-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
30.0,34.375,2016,10,2,80.0
30.0,35.0,2016,10,2,99.8
30.0,35.625,2016,10,2,115.9
30.5,34.375,2016,10,2,74.9
30.5,35.0,2016,10,2,86.0
30.5,35.625,2016,10,2,121.0
31.0,34.375,2016,10,2,72.0
31.0,35.0,2016,10,2,65.0
31.0,35.625,2016,10,2,120.5
31.5,34.375,2016,10,2,42.4
31.5,35.0,2016,10,2,70.3
31.5,35.625,2016,10,2,107.8
32.0,34.375,2016,10,2,28.9
32.0,35.0,2016,10,2,79.6
32.0,35.625,2016,10,2,107.1
32.5,34.375,2016,10,2,27.2
32.5,35.0,2016,10,2,49.4
32.5,35.625,2016,10,2,116.4
33.0,34.375,2016,10,2,27.1
33.0,35.0,2016,10,2,36.9
33.0,35.625,2016,10,2,82.6
29.5,34.375,2016,10,3,317.9
29.5,35.0,2016,10,3,112.2
29.5,35.625,2016,10,3,139.7
30.0,34.375,2016,10,3,64.7
30.0,35.0,2016,10,3,111.1
30.0,35.625,2016,10,3,125.3
30.5,34.375,2016,10,3,69.5
30.5,35.0,2016,10,3,84.3
30.5,35.625,2016,10,3,127.4
31.0,34.375,2016,10,3,86.3
31.0,35.0,2016,10,3,21.4
31.0,35.625,2016,10,3,128.8
31.5,34.375,2016,10,3,16.2
31.5,35.0,2016,10,3,25.8
31.5,35.625,2016,10,3,111.1
32.0,34.375,2016,10,3,3.3
32.0,35.0,2016,10,3,59.3
32.0,35.625,2016,10,3,103.8
32.5,34.375,2016,10,3,8.0
32.5,35.0,2016,10,3,27.5
32.5,35.625,2016,10,3,131.7
33.0,34.375,2016,10,3,10.8
33.0,35.0,2016,10,3,26.6
33.0,35.625,2016,10,3,42.8
29.5,34.375,2016,10,4,332.2
29.5,35.0,2016,10,4,343.7
29.5,35.625,2016,10,4,293.7
30.0,34.375,2016,10,4,339.1
30.0,35.0,2016,10,4,343.5
30.0,35.625,2016,10,4,322.2
30.5,34.375,2016,10,4,337.6
30.5,35.0,2016,10,4,331.5
30.5,35.625,2016,10,4,316.7
31.0,34.375,2016,10,4,325.2
31.0,35.0,2016,10,4,320.5
31.0,35.625,2016,10,4,287.6
31.5,34.375,2016,10,4,320.3
31.5,35.0,2016,10,4,319.9
31.5,35.625,2016,10,4,317.0
32.0,34.375,2016,10,4,316.2
32.0,35.0,2016,10,4,310.4
32.0,35.625,2016,10,4,320.0
32.5,34.375,2016,10,4,313.6
32.5,35.0,2016,10,4,307.6
32.5,35.625,2016,10,4,287.6
33.0,34.375,2016,10,4,306.3
33.0,35.0,2016,10,4,303.0
33.0,35.625,2016,10,4,318.0
29.5,34.375,2016,10,5,350.3
29.5,35.0,2016,10,5,1.9
29.5,35.625,2016,10,5,355.8
30.0,34.375,2016,10,5,358.2
30.0,35.0,2016,10,5,359.2
30.0,35.625,2016,10,5,339.2
30.5,34.375,2016,10,5,357.0
30.5,35.0,2016,10,5,349.6
30.5,35.625,2016,10,5,339.1
31.0,34.375,2016,10,5,332.7
31.0,35.0,2016,10,5,334.7
31.0,35.625,2016,10,5,337.1
31.5,34.375,2016,10,5,312.8
31.5,35.0,2016,10,5,324.3
31.5,35.625,2016,10,5,333.7
32.0,34.375,2016,10,5,301.6
32.0,35.0,2016,10,5,309.6
32.0,35.625,2016,10,5,321.8
32.5,34.375,2016,10,5,295.8
32.5,35.0,2016,10,5,301.3
32.5,35.625,2016,10,5,291.4
33.0,34.375,2016,10,5,284.2
33.0,35.0,2016,10,5,293.5
33.0,35.625,2016,10,5,311.5
29.5,34.375,2016,10,6,351.4
29.5,35.0,2016,10,6,7.5
29.5,35.625,2016,10,6,56.5
30.0,34.375,2016,10,6,1.8
30.0,35.0,2016,10,6,3.0
30.0,35.625,2016,10,6,41.4
30.5,34.375,2016,10,6,6.9
30.5,35.0,2016,10,6,354.7
30.5,35.625,2016,10,6,15.4
31.0,34.375,2016,10,6,357.0
31.0,35.0,2016,10,6,347.2
31.0,35.625,2016,10,6,358.2
31.5,34.375,2016,10,6,345.1
31.5,35.0,2016,10,6,343.5
31.5,35.625,2016,10,6,354.5
32.0,34.375,2016,10,6,339.3
32.0,35.0,2016,10,6,335.1
32.0,35.625,2016,10,6,333.9
32.5,34.375,2016,10,6,334.9
32.5,35.0,2016,10,6,328.9
32.5,35.625,2016,10,6,304.2
33.0,34.375,2016,10,6,326.9
33.0,35.0,2016,10,6,326.3
33.0,35.625,2016,10,6,322.8
29.5,34.375,2016,10,7,344.4
29.5,35.0,2016,10,7,353.9
29.5,35.625,2016,10,7,2.7
30.0,34.375,2016,10,7,352.5
30.0,35.0,2016,10,7,354.7
30.0,35.625,2016,10,7,13.1
30.5,34.375,2016,10,7,355.9
30.5,35.0,2016,10,7,349.7
30.5,35.625,2016,10,7,359.2
31.0,34.375,2016,10,7,346.8
31.0,35.0,2016,10,7,341.4
31.0,35.625,2016,10,7,355.4
31.5,34.375,2016,10,7,337.1
31.5,35.0,2016,10,7,335.7
31.5,35.625,2016,10,7,348.5
32.0,34.375,2016,10,7,333.2
32.0,35.0,2016,10,7,328.5
32.0,35.625,2016,10,7,326.9
32.5,34.375,2016,10,7,330.6
32.5,35.0,2016,10,7,323.7
32.5,35.625,2016,10,7,298.8
33.0,34.375,2016,10,7,329.7
33.0,35.0,2016,10,7,326.8
33.0,35.625,2016,10,7,311.1
29.5,34.375,2016,10,8,352.8
29.5,35.0,2016,10,8,357.2
29.5,35.625,2016,10,8,341.1
30.0,34.375,2016,10,8,356.5
30.0,35.0,2016,10,8,356.4
30.0,35.625,2016,10,8,341.7
30.5,34.375,2016,10,8,357.9
30.5,35.0,2016,10,8,351.0
30.5,35.625,2016,10,8,341.2
31.0,34.375,2016,10,8,351.9
31.0,35.0,2016,10,8,341.8
31.0,35.625,2016,10,8,338.8
31.5,34.375,2016,10,8,346.0
31.5,35.0,2016,10,8,337.0
31.5,35.625,2016,10,8,337.2
32.0,34.375,2016,10,8,341.9
32.0,35.0,2016,10,8,332.2
32.0,35.625,2016,10,8,324.6
32.5,34.375,2016,10,8,337.7
32.5,35.0,2016,10,8,330.6
32.5,35.625,2016,10,8,302.8
33.0,34.375,2016,10,8,333.5
33.0,35.0,2016,10,8,335.7
33.0,35.625,2016,10,8,317.0
29.5,34.375,2016,10,9,352.7
29.5,35.0,2016,10,9,7.9
29.5,35.625,2016,10,9,5.9
30.0,34.375,2016,10,9,3.6
30.0,35.0,2016,10,9,5.6
30.0,35.625,2016,10,9,352.1
30.5,34.375,2016,10,9,6.8
30.5,35.0,2016,10,9,356.1
30.5,35.625,2016,10,9,345.0
31.0,34.375,2016,10,9,348.7
31.0,35.0,2016,10,9,340.9
31.0,35.625,2016,10,9,340.5
31.5,34.375,2016,10,9,330.7
31.5,35.0,2016,10,9,332.7
31.5,35.625,2016,10,9,345.3
32.0,34.375,2016,10,9,314.4
32.0,35.0,2016,10,9,320.6
32.0,35.625,2016,10,9,327.3
32.5,34.375,2016,10,9,304.8
32.5,35.0,2016,10,9,314.7
32.5,35.625,2016,10,9,291.2
33.0,34.375,2016,10,9,292.5
33.0,35.0,2016,10,9,314.8
33.0,35.625,2016,10,9,314.9
29.5,34.375,2016,10,10,347.1
29.5,35.0,2016,10,10,359.4
29.5,35.625,2016,10,10,342.2
30.0,34.375,2016,10,10,353.2
30.0,35.0,2016,10,10,356.3
30.0,35.625,2016,10,10,329.7
30.5,34.375,2016,10,10,349.8
30.5,35.0,2016,10,10,342.6
30.5,35.625,2016,10,10,324.6
31.0,34.375,2016,10,10,324.4
31.0,35.0,2016,10,10,325.4
31.0,35.625,2016,10,10,309.2
31.5,34.375,2016,10,10,311.4
31.5,35.0,2016,10,10,315.0
31.5,35.625,2016,10,10,310.8
32.0,34.375,2016,10,10,305.1
32.0,35.0,2016,10,10,304.2
32.0,35.625,2016,10,10,308.9
32.5,34.375,2016,10,10,303.6
32.5,35.0,2016,10,10,299.5
32.5,35.625,2016,10,10,291.1
33.0,34.375,2016,10,10,299.1
33.0,35.0,2016,10,10,301.9
33.0,35.625,2016,10,10,305.7
29.5,34.375,2016,10,11,353.1
29.5,35.0,2016,10,11,6.4
29.5,35.625,2016,10,11,16.7
30.0,34.375,2016,10,11,6.4
30.0,35.0,2016,10,11,3.2
30.0,35.625,2016,10,11,349.8
30.5,34.375,2016,10,11,14.3
30.5,35.0,2016,10,11,355.4
30.5,35.625,2016,10,11,332.8
31.0,34.375,2016,10,11,359.7
31.0,35.0,2016,10,11,344.0
31.0,35.625,2016,10,11,336.0
31.5,34.375,2016,10,11,337.5
31.5,35.0,2016,10,11,336.8
31.5,35.625,2016,10,11,342.6
32.0,34.375,2016,10,11,320.8
32.0,35.0,2016,10,11,321.8
32.0,35.625,2016,10,11,328.4
32.5,34.375,2016,10,11,310.2
32.5,35.0,2016,10,11,309.8
32.5,35.625,2016,10,11,299.1
33.0,34.375,2016,10,11,292.7
33.0,35.0,2016,10,11,303.3
33.0,35.625,2016,10,11,312.1
29.5,34.375,2016,10,12,352.5
29.5,35.0,2016,10,12,10.3
29.5,35.625,2016,10,12,29.8
30.0,34.375,2016,10,12,11.5
30.0,35.0,2016,10,12,11.9
30.0,35.625,2016,10,12,27.9
30.5,34.375,2016,10,12,22.9
30.5,35.0,2016,10,12,7.7
30.5,35.625,2016,10,12,27.8
31.0,34.375,2016,10,12,19.8
31.0,35.0,2016,10,12,4.4
31.0,35.625,2016,10,12,33.4
31.5,34.375,2016,10,12,9.4
31.5,35.0,2016,10,12,7.3
31.5,35.625,2016,10,12,24.6
32.0,34.375,2016,10,12,2.0
32.0,35.0,2016,10,12,5.2
32.0,35.625,2016,10,12,7.9
32.5,34.375,2016,10,12,4.3
32.5,35.0,2016,10,12,6.8
32.5,35.625,2016,10,12,14.0
33.0,34.375,2016,10,12,3.8
33.0,35.0,2016,10,12,1.2
33.0,35.625,2016,10,12,32.2
29.5,34.375,2016,10,13,359.9
29.5,35.0,2016,10,13,33.0
29.5,35.625,2016,10,13,56.9
30.0,34.375,2016,10,13,19.6
30.0,35.0,2016,10,13,30.5
30.0,35.625,2016,10,13,64.8
30.5,34.375,2016,10,13,29.6
30.5,35.0,2016,10,13,26.5
30.5,35.625,2016,10,13,77.2
31.0,34.375,2016,10,13,30.8
31.0,35.0,2016,10,13,26.5
31.0,35.625,2016,10,13,81.3
31.5,34.375,2016,10,13,19.9
31.5,35.0,2016,10,13,35.2
31.5,35.625,2016,10,13,67.7
32.0,34.375,2016,10,13,9.2
32.0,35.0,2016,10,13,30.2
32.0,35.625,2016,10,13,41.9
32.5,34.375,2016,10,13,8.4
32.5,35.0,2016,10,13,17.1
32.5,35.625,2016,10,13,35.2
33.0,34.375,2016,10,13,358.9
33.0,35.0,2016,10,13,1.5
33.0,35.625,2016,10,13,9.0
29.5,34.375,2016,10,14,358.1
29.5,35.0,2016,10,14,60.6
29.5,35.625,2016,10,14,78.9
30.0,34.375,2016,10,14,20.1
30.0,35.0,2016,10,14,47.9
30.0,35.625,2016,10,14,71.7
30.5,34.375,2016,10,14,28.5
30.5,35.0,2016,10,14,20.8
30.5,35.625,2016,10,14,77.0
31.0,34.375,2016,10,14,22.3
31.0,35.0,2016,10,14,5.3
31.0,35.625,2016,10,14,64.3
31.5,34.375,2016,10,14,8.3
31.5,35.0,2016,10,14,10.4
31.5,35.625,2016,10,14,46.4
32.0,34.375,2016,10,14,0.2
32.0,35.0,2016,10,14,5.4
32.0,35.625,2016,10,14,12.2
32.5,34.375,2016,10,14,356.8
32.5,35.0,2016,10,14,359.2
32.5,35.625,2016,10,14,340.2
33.0,34.375,2016,10,14,349.6
33.0,35.0,2016,10,14,0.2
33.0,35.625,2016,10,14,16.8
29.5,34.375,2016,10,15,344.9
29.5,35.0,2016,10,15,4.4
29.5,35.625,2016,10,15,14.4
30.0,34.375,2016,10,15,355.7
30.0,35.0,2016,10,15,1.8
30.0,35.625,2016,10,15,14.7
30.5,34.375,2016,10,15,0.0
30.5,35.0,2016,10,15,352.2
30.5,35.625,2016,10,15,14.9
31.0,34.375,2016,10,15,355.0
31.0,35.0,2016,10,15,342.9
31.0,35.625,2016,10,15,17.7
31.5,34.375,2016,10,15,347.8
31.5,35.0,2016,10,15,344.1
31.5,35.625,2016,10,15,6.3
32.0,34.375,2016,10,15,343.6
32.0,35.0,2016,10,15,340.6
32.0,35.625,2016,10,15,347.4
32.5,34.375,2016,10,15,341.3
32.5,35.0,2016,10,15,338.1
32.5,35.625,2016,10,15,330.3
33.0,34.375,2016,10,15,337.2
33.0,35.0,2016,10,15,338.7
33.0,35.625,2016,10,15,334.2
29.5,34.375,2016,10,16,350.0
29.5,35.0,2016,10,16,1.3
29.5,35.625,2016,10,16,345.9
30.0,34.375,2016,10,16,359.2
30.0,35.0,2016,10,16,3.7
30.0,35.625,2016,10,16,52.5
30.5,34.375,2016,10,16,8.0
30.5,35.0,2016,10,16,351.8
30.5,35.625,2016,10,16,85.5
31.0,34.375,2016,10,16,4.4
31.0,35.0,2016,10,16,348.6
31.0,35.625,2016,10,16,60.6
31.5,34.375,2016,10,16,1.2
31.5,35.0,2016,10,16,6.6
31.5,35.625,2016,10,16,45.8
32.0,34.375,2016,10,16,6.9
32.0,35.0,2016,10,16,10.8
32.0,35.625,2016,10,16,23.6
32.5,34.375,2016,10,16,12.8
32.5,35.0,2016,10,16,12.3
32.5,35.625,2016,10,16,24.0
33.0,34.375,2016,10,16,14.2
33.0,35.0,2016,10,16,8.2
33.0,35.625,2016,10,16,21.1
29.5,34.375,2016,10,17,340.2
29.5,35.0,2016,10,17,343.0
29.5,35.625,2016,10,17,303.4
30.0,34.375,2016,10,17,345.2
30.0,35.0,2016,10,17,343.1
30.0,35.625,2016,10,17,318.4
30.5,34.375,2016,10,17,350.8
30.5,35.0,2016,10,17,336.1
30.5,35.625,2016,10,17,317.1
31.0,34.375,2016,10,17,350.1
31.0,35.0,2016,10,17,332.9
31.0,35.625,2016,10,17,297.1
31.5,34.375,2016,10,17,348.5
31.5,35.0,2016,10,17,338.3
31.5,35.625,2016,10,17,332.3
32.0,34.375,2016,10,17,347.5
32.0,35.0,2016,10,17,339.4
32.0,35.625,2016,10,17,325.1
32.5,34.375,2016,10,17,347.3
32.5,35.0,2016,10,17,343.1
32.5,35.625,2016,10,17,324.4
33.0,34.375,2016,10,17,347.8
33.0,35.0,2016,10,17,347.8
33.0,35.625,2016,10,17,345.4
29.5,34.375,2016,10,18,346.4
29.5,35.0,2016,10,18,354.4
29.5,35.625,2016,10,18,322.9
30.0,34.375,2016,10,18,349.0
30.0,35.0,2016,10,18,349.0
30.0,35.625,2016,10,18,318.2
30.5,34.375,2016,10,18,343.1
30.5,35.0,2016,10,18,338.1
30.5,35.625,2016,10,18,316.0
31.0,34.375,2016,10,18,316.6
31.0,35.0,2016,10,18,320.4
31.0,35.625,2016,10,18,300.6
31.5,34.375,2016,10,18,297.8
31.5,35.0,2016,10,18,306.5
31.5,35.625,2016,10,18,300.6
32.0,34.375,2016,10,18,284.8
32.0,35.0,2016,10,18,289.5
32.0,35.625,2016,10,18,301.2
32.5,34.375,2016,10,18,276.0
32.5,35.0,2016,10,18,274.4
32.5,35.625,2016,10,18,278.4
33.0,34.375,2016,10,18,264.9
33.0,35.0,2016,10,18,260.1
33.0,35.625,2016,10,18,292.3
29.5,34.375,2016,10,19,352.5
29.5,35.0,2016,10,19,358.8
29.5,35.625,2016,10,19,315.8
30.0,34.375,2016,10,19,353.2
30.0,35.0,2016,10,19,355.1
30.0,35.625,2016,10,19,323.7
30.5,34.375,2016,10,19,342.3
30.5,35.0,2016,10,19,339.8
30.5,35.625,2016,10,19,323.4
31.0,34.375,2016,10,19,319.1
31.0,35.0,2016,10,19,324.0
31.0,35.625,2016,10,19,312.3
31.5,34.375,2016,10,19,305.7
31.5,35.0,2016,10,19,311.1
31.5,35.625,2016,10,19,308.3
32.0,34.375,2016,10,19,297.3
32.0,35.0,2016,10,19,297.1
32.0,35.625,2016,10,19,306.2
32.5,34.375,2016,10,19,294.9
32.5,35.0,2016,10,19,292.5
32.5,35.625,2016,10,19,294.8
33.0,34.375,2016,10,19,294.2
33.0,35.0,2016,10,19,292.9
33.0,35.625,2016,10,19,298.2
29.5,34.375,2016,10,20,352.7
29.5,35.0,2016,10,20,6.8
29.5,35.625,2016,10,20,330.7
30.0,34.375,2016,10,20,8.8
30.0,35.0,2016,10,20,6.8
30.0,35.625,2016,10,20,7.0
30.5,34.375,2016,10,20,11.8
30.5,35.0,2016,10,20,358.6
30.5,35.625,2016,10,20,7.5
31.0,34.375,2016,10,20,0.6
31.0,35.0,2016,10,20,350.5
31.0,35.625,2016,10,20,1.7
31.5,34.375,2016,10,20,350.5
31.5,35.0,2016,10,20,346.5
31.5,35.625,2016,10,20,357.3
32.0,34.375,2016,10,20,352.6
32.0,35.0,2016,10,20,345.3
32.0,35.625,2016,10,20,341.0
32.5,34.375,2016,10,20,358.5
32.5,35.0,2016,10,20,349.9
32.5,35.625,2016,10,20,326.0
33.0,34.375,2016,10,20,3.2
33.0,35.0,2016,10,20,354.0
33.0,35.625,2016,10,20,332.8
29.5,34.375,2016,10,21,350.5
29.5,35.0,2016,10,21,357.6
29.5,35.625,2016,10,21,293.1
30.0,34.375,2016,10,21,3.9
30.0,35.0,2016,10,21,358.1
30.0,35.625,2016,10,21,314.1
30.5,34.375,2016,10,21,5.9
30.5,35.0,2016,10,21,351.8
30.5,35.625,2016,10,21,336.0
31.0,34.375,2016,10,21,359.7
31.0,35.0,2016,10,21,348.3
31.0,35.625,2016,10,21,3.3
31.5,34.375,2016,10,21,353.2
31.5,35.0,2016,10,21,346.7
31.5,35.625,2016,10,21,352.5
32.0,34.375,2016,10,21,353.5
32.0,35.0,2016,10,21,346.2
32.0,35.625,2016,10,21,335.6
32.5,34.375,2016,10,21,354.1
32.5,35.0,2016,10,21,348.8
32.5,35.625,2016,10,21,331.0
33.0,34.375,2016,10,21,355.8
33.0,35.0,2016,10,21,351.2
33.0,35.625,2016,10,21,336.5
29.5,34.375,2016,10,22,357.0
29.5,35.0,2016,10,22,359.1
29.5,35.625,2016,10,22,330.7
30.0,34.375,2016,10,22,357.1
30.0,35.0,2016,10,22,358.2
30.0,35.625,2016,10,22,339.8
30.5,34.375,2016,10,22,353.8
30.5,35.0,2016,10,22,350.8
30.5,35.625,2016,10,22,344.1
31.0,34.375,2016,10,22,343.0
31.0,35.0,2016,10,22,338.4
31.0,35.625,2016,10,22,336.3
31.5,34.375,2016,10,22,331.8
31.5,35.0,2016,10,22,332.4
31.5,35.625,2016,10,22,335.0
32.0,34.375,2016,10,22,329.4
32.0,35.0,2016,10,22,328.5
32.0,35.625,2016,10,22,326.0
32.5,34.375,2016,10,22,328.9
32.5,35.0,2016,10,22,327.3
32.5,35.625,2016,10,22,307.7
33.0,34.375,2016,10,22,326.0
33.0,35.0,2016,10,22,332.1
33.0,35.625,2016,10,22,317.5
29.5,34.375,2016,10,23,351.7
29.5,35.0,2016,10,23,359.4
29.5,35.625,2016,10,23,326.2
30.0,34.375,2016,10,23,356.9
30.0,35.0,2016,10,23,354.5
30.0,35.625,2016,10,23,323.9
30.5,34.375,2016,10,23,353.9
30.5,35.0,2016,10,23,344.0
30.5,35.625,2016,10,23,325.7
31.0,34.375,2016,10,23,337.5
31.0,35.0,2016,10,23,333.4
31.0,35.625,2016,10,23,322.5
31.5,34.375,2016,10,23,329.8
31.5,35.0,2016,10,23,328.0
31.5,35.625,2016,10,23,327.1
32.0,34.375,2016,10,23,327.6
32.0,35.0,2016,10,23,322.1
32.0,35.625,2016,10,23,321.1
32.5,34.375,2016,10,23,327.7
32.5,35.0,2016,10,23,324.7
32.5,35.625,2016,10,23,301.6
33.0,34.375,2016,10,23,331.2
33.0,35.0,2016,10,23,332.3
33.0,35.625,2016,10,23,311.4
29.5,34.375,2016,10,24,359.8
29.5,35.0,2016,10,24,7.5
29.5,35.625,2016,10,24,5.6
30.0,34.375,2016,10,24,6.9
30.0,35.0,2016,10,24,6.5
30.0,35.625,2016,10,24,355.4
30.5,34.375,2016,10,24,5.4
30.5,35.0,2016,10,24,0.5
30.5,35.625,2016,10,24,351.8
31.0,34.375,2016,10,24,349.7
31.0,35.0,2016,10,24,346.8
31.0,35.625,2016,10,24,354.1
31.5,34.375,2016,10,24,330.5
31.5,35.0,2016,10,24,334.8
31.5,35.625,2016,10,24,344.7
32.0,34.375,2016,10,24,317.7
32.0,35.0,2016,10,24,321.7
32.0,35.625,2016,10,24,325.0
32.5,34.375,2016,10,24,313.5
32.5,35.0,2016,10,24,317.2
32.5,35.625,2016,10,24,294.1
33.0,34.375,2016,10,24,307.5
33.0,35.0,2016,10,24,319.9
33.0,35.625,2016,10,24,319.8
29.5,34.375,2016,10,25,3.4
29.5,35.0,2016,10,25,11.9
29.5,35.625,2016,10,25,49.8
30.0,34.375,2016,10,25,10.8
30.0,35.0,2016,10,25,9.1
30.0,35.625,2016,10,25,32.2
30.5,34.375,2016,10,25,11.1
30.5,35.0,2016,10,25,4.5
30.5,35.625,2016,10,25,16.3
31.0,34.375,2016,10,25,2.6
31.0,35.0,2016,10,25,357.8
31.0,35.625,2016,10,25,9.7
31.5,34.375,2016,10,25,356.5
31.5,35.0,2016,10,25,352.5
31.5,35.625,2016,10,25,4.7
32.0,34.375,2016,10,25,358.9
32.0,35.0,2016,10,25,347.5
32.0,35.625,2016,10,25,344.1
32.5,34.375,2016,10,25,6.1
32.5,35.0,2016,10,25,354.0
32.5,35.625,2016,10,25,334.4
33.0,34.375,2016,10,25,11.1
33.0,35.0,2016,10,25,0.5
33.0,35.625,2016,10,25,16.1
29.5,34.375,2016,10,26,4.6
29.5,35.0,2016,10,26,49.8
29.5,35.625,2016,10,26,120.2
30.0,34.375,2016,10,26,23.1
30.0,35.0,2016,10,26,33.2
30.0,35.625,2016,10,26,117.1
30.5,34.375,2016,10,26,29.6
30.5,35.0,2016,10,26,18.2
30.5,35.625,2016,10,26,112.0
31.0,34.375,2016,10,26,22.4
31.0,35.0,2016,10,26,7.7
31.0,35.625,2016,10,26,68.8
31.5,34.375,2016,10,26,12.5
31.5,35.0,2016,10,26,8.9
31.5,35.625,2016,10,26,29.1
32.0,34.375,2016,10,26,11.3
32.0,35.0,2016,10,26,3.8
32.0,35.625,2016,10,26,1.8
32.5,34.375,2016,10,26,10.8
32.5,35.0,2016,10,26,4.1
32.5,35.625,2016,10,26,6.0
33.0,34.375,2016,10,26,11.6
33.0,35.0,2016,10,26,5.8
33.0,35.625,2016,10,26,5.8
29.5,34.375,2016,10,27,155.0
29.5,35.0,2016,10,27,142.2
29.5,35.625,2016,10,27,139.6
30.0,34.375,2016,10,27,144.3
30.0,35.0,2016,10,27,137.8
30.0,35.625,2016,10,27,135.2
30.5,34.375,2016,10,27,130.9
30.5,35.0,2016,10,27,128.9
30.5,35.625,2016,10,27,136.8
31.0,34.375,2016,10,27,113.8
31.0,35.0,2016,10,27,111.3
31.0,35.625,2016,10,27,139.1
31.5,34.375,2016,10,27,23.6
31.5,35.0,2016,10,27,91.6
31.5,35.625,2016,10,27,133.8
32.0,34.375,2016,10,27,19.5
32.0,35.0,2016,10,27,85.3
32.0,35.625,2016,10,27,128.5
32.5,34.375,2016,10,27,19.3
32.5,35.0,2016,10,27,54.2
32.5,35.625,2016,10,27,127.0
33.0,34.375,2016,10,27,21.0
33.0,35.0,2016,10,27,44.0
33.0,35.625,2016,10,27,101.3
29.5,34.375,2016,10,28,268.6
29.5,35.0,2016,10,28,180.8
29.5,35.625,2016,10,28,216.5
30.0,34.375,2016,10,28,247.9
30.0,35.0,2016,10,28,191.1
30.0,35.625,2016,10,28,190.4
30.5,34.375,2016,10,28,199.5
30.5,35.0,2016,10,28,211.1
30.5,35.625,2016,10,28,176.2
31.0,34.375,2016,10,28,206.8
31.0,35.0,2016,10,28,264.6
31.0,35.625,2016,10,28,179.3
31.5,34.375,2016,10,28,224.6
31.5,35.0,2016,10,28,273.6
31.5,35.625,2016,10,28,158.7
32.0,34.375,2016,10,28,222.9
32.0,35.0,2016,10,28,164.8
32.0,35.625,2016,10,28,135.6
32.5,34.375,2016,10,28,119.7
32.5,35.0,2016,10,28,104.1
32.5,35.625,2016,10,28,129.6
33.0,34.375,2016,10,28,78.9
33.0,35.0,2016,10,28,71.2
33.0,35.625,2016,10,28,65.0
29.5,34.375,2016,10,29,355.4
29.5,35.0,2016,10,29,11.0
29.5,35.625,2016,10,29,37.1
30.0,34.375,2016,10,29,7.0
30.0,35.0,2016,10,29,10.1
30.0,35.625,2016,10,29,47.6
30.5,34.375,2016,10,29,10.2
30.5,35.0,2016,10,29,1.3
30.5,35.625,2016,10,29,42.7
31.0,34.375,2016,10,29,353.9
31.0,35.0,2016,10,29,353.4
31.0,35.625,2016,10,29,27.0
31.5,34.375,2016,10,29,340.6
31.5,35.0,2016,10,29,353.9
31.5,35.625,2016,10,29,12.3
32.0,34.375,2016,10,29,344.1
32.0,35.0,2016,10,29,346.4
32.0,35.625,2016,10,29,348.5
32.5,34.375,2016,10,29,352.8
32.5,35.0,2016,10,29,353.4
32.5,35.625,2016,10,29,356.4
33.0,34.375,2016,10,29,346.8
33.0,35.0,2016,10,29,350.1
33.0,35.625,2016,10,29,4.0
29.5,34.375,2016,10,30,351.7
29.5,35.0,2016,10,30,1.2
29.5,35.625,2016,10,30,339.9
30.0,34.375,2016,10,30,0.3
30.0,35.0,2016,10,30,359.4
30.0,35.625,2016,10,30,354.7
30.5,34.375,2016,10,30,359.9
30.5,35.0,2016,10,30,350.9
30.5,35.625,2016,10,30,354.2
31.0,34.375,2016,10,30,345.6
31.0,35.0,2016,10,30,340.4
31.0,35.625,2016,10,30,351.5
31.5,34.375,2016,10,30,330.5
31.5,35.0,2016,10,30,333.1
31.5,35.625,2016,10,30,348.4
32.0,34.375,2016,10,30,317.4
32.0,35.0,2016,10,30,317.8
32.0,35.625,2016,10,30,331.2
32.5,34.375,2016,10,30,306.9
32.5,35.0,2016,10,30,304.0
32.5,35.625,2016,10,30,297.0
33.0,34.375,2016,10,30,290.9
33.0,35.0,2016,10,30,287.7
33.0,35.625,2016,10,30,315.0
29.5,34.375,2016,10,31,350.1
29.5,35.0,2016,10,31,358.6
29.5,35.625,2016,10,31,315.8
30.0,34.375,2016,10,31,351.4
30.0,35.0,2016,10,31,348.4
30.0,35.625,2016,10,31,317.7
30.5,34.375,2016,10,31,336.8
30.5,35.0,2016,10,31,330.3
30.5,35.625,2016,10,31,317.5
31.0,34.375,2016,10,31,298.9
31.0,35.0,2016,10,31,310.7
31.0,35.625,2016,10,31,300.0
31.5,34.375,2016,10,31,280.3
31.5,35.0,2016,10,31,292.9
31.5,35.625,2016,10,31,283.8
32.0,34.375,2016,10,31,269.6
32.0,35.0,2016,10,31,275.7
32.0,35.625,2016,10,31,285.4
32.5,34.375,2016,10,31,265.2
32.5,35.0,2016,10,31,262.1
32.5,35.625,2016,10,31,262.7
33.0,34.375,2016,10,31,260.0
33.0,35.0,2016,10,31,253.4
33.0,35.625,2016,10,31,276.3
29.5,34.375,2016,11,1,311.6
29.5,35.0,2016,11,1,329.0
29.5,35.625,2016,11,1,294.5
30.0,34.375,2016,11,1,299.7
30.0,35.0,2016,11,1,292.4
30.0,35.625,2016,11,1,288.7
30.5,34.375,2016,11,1,280.2
30.5,35.0,2016,11,1,273.8
