-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.0,35.625,2016,10,1,81.4
32.5,34.375,2016,10,1,21.6
32.5,35.0,2016,10,1,25.8
32.5,35.625,2016,10,1,63.3
33.0,34.375,2016,10,1,20.0
33.0,35.0,2016,10,1,13.1
33.0,35.625,2016,10,1,56.9
29.5,34.375,2016,10,2,114.6
29.5,35.0,2016,10,2,110.6
29.5,35.625,2016,10,2,115.4
30.0,34.375,2016,10,2,85.3
30.0,35.0,2016,10,2,103.1
30.0,35.625,2016,10,2,117.8
30.5,34.375,2016,10,2,78.0
30.5,35.0,2016,10,2,89.7
30.5,35.625,2016,10,2,121.4
31.0,34.375,2016,10,2,74.1
31.0,35.0,2016,10,2,67.4
31.0,35.625,2016,10,2,120.1
31.5,34.375,2016,10,2,40.6
31.5,35.0,2016,10,2,72.8
31.5,35.625,2016,10,2,107.5
32.0,34.375,2016,10,2,28.9
32.0,35.0,2016,10,2,81.1
32.0,35.625,2016,10,2,107.6
32.5,34.375,2016,10,2,27.2
32.5,35.0,2016,10,2,49.6
32.5,35.625,2016,10,2,117.9
33.0,34.375,2016,10,2,27.1
33.0,35.0,2016,10,2,33.4
33.0,35.625,2016,10,2,83.8
29.5,34.375,2016,10,3,315.0
29.5,35.0,2016,10,3,118.1
29.5,35.625,2016,10,3,140.7
30.0,34.375,2016,10,3,100.4
30.0,35.0,2016,10,3,119.7
30.0,35.625,2016,10,3,128.4
30.5,34.375,2016,10,3,82.6
30.5,35.0,2016,10,3,94.8
30.5,35.625,2016,10,3,130.4
31.0,34.375,2016,10,3,78.3
31.0,35.0,2016,10,3,14.1
31.0,35.625,2016,10,3,130.8
31.5,34.375,2016,10,3,9.0
31.5,35.0,2016,10,3,15.8
31.5,35.625,2016,10,3,113.0
32.0,34.375,2016,10,3,2.5
32.0,35.0,2016,10,3,48.9
32.0,35.625,2016,10,3,111.4
32.5,34.375,2016,10,3,8.1
32.5,35.0,2016,10,3,25.6
32.5,35.625,2016,10,3,138.7
33.0,34.375,2016,10,3,10.8
33.0,35.0,2016,10,3,21.0
33.0,35.625,2016,10,3,33.1
29.5,34.375,2016,10,4,334.3
29.5,35.0,2016,10,4,339.6
29.5,35.625,2016,10,4,283.3
30.0,34.375,2016,10,4,337.1
30.0,35.0,2016,10,4,339.6
30.0,35.625,2016,10,4,313.2
30.5,34.375,2016,10,4,335.0
30.5,35.0,2016,10,4,330.2
30.5,35.625,2016,10,4,310.7
31.0,34.375,2016,10,4,324.4
31.0,35.0,2016,10,4,318.6
31.0,35.625,2016,10,4,288.0
31.5,34.375,2016,10,4,319.4
31.5,35.0,2016,10,4,316.6
31.5,35.625,2016,10,4,313.7
32.0,34.375,2016,10,4,316.1
32.0,35.0,2016,10,4,309.8
32.0,35.625,2016,10,4,318.4
32.5,34.375,2016,10,4,313.3
32.5,35.0,2016,10,4,310.1
32.5,35.625,2016,10,4,285.2
33.0,34.375,2016,10,4,305.9
33.0,35.0,2016,10,4,302.4
33.0,35.625,2016,10,4,315.6
29.5,34.375,2016,10,5,350.9
29.5,35.0,2016,10,5,357.9
29.5,35.625,2016,10,5,356.3
30.0,34.375,2016,10,5,356.9
30.0,35.0,2016,10,5,355.9
30.0,35.625,2016,10,5,331.9
30.5,34.375,2016,10,5,354.2
30.5,35.0,2016,10,5,347.7
30.5,35.625,2016,10,5,333.0
31.0,34.375,2016,10,5,328.2
31.0,35.0,2016,10,5,332.1
31.0,35.625,2016,10,5,331.8
31.5,34.375,2016,10,5,310.1
31.5,35.0,2016,10,5,320.1
31.5,35.625,2016,10,5,330.1
32.0,34.375,2016,10,5,301.4
32.0,35.0,2016,10,5,307.3
32.0,35.625,2016,10,5,319.0
32.5,34.375,2016,10,5,295.6
32.5,35.0,2016,10,5,299.5
32.5,35.625,2016,10,5,287.1
33.0,34.375,2016,10,5,283.8
33.0,35.0,2016,10,5,290.4
33.0,35.625,2016,10,5,305.6
29.5,34.375,2016,10,6,351.6
29.5,35.0,2016,10,6,4.6
29.5,35.625,2016,10,6,66.3
30.0,34.375,2016,10,6,0.1
30.0,35.0,2016,10,6,359.5
30.0,35.625,2016,10,6,49.7
30.5,34.375,2016,10,6,3.9
30.5,35.0,2016,10,6,351.7
30.5,35.625,2016,10,6,6.7
31.0,34.375,2016,10,6,354.3
31.0,35.0,2016,10,6,344.3
31.0,35.625,2016,10,6,351.8
31.5,34.375,2016,10,6,343.6
31.5,35.0,2016,10,6,338.7
31.5,35.625,2016,10,6,353.7
32.0,34.375,2016,10,6,339.4
32.0,35.0,2016,10,6,331.4
32.0,35.625,2016,10,6,332.3
32.5,34.375,2016,10,6,335.0
32.5,35.0,2016,10,6,330.1
32.5,35.625,2016,10,6,301.9
33.0,34.375,2016,10,6,326.7
33.0,35.0,2016,10,6,325.8
33.0,35.625,2016,10,6,316.0
29.5,34.375,2016,10,7,344.0
29.5,35.0,2016,10,7,350.9
29.5,35.625,2016,10,7,8.1
30.0,34.375,2016,10,7,351.1
30.0,35.0,2016,10,7,351.6
30.0,35.625,2016,10,7,14.0
30.5,34.375,2016,10,7,353.3
30.5,35.0,2016,10,7,346.9
30.5,35.625,2016,10,7,354.2
31.0,34.375,2016,10,7,344.7
31.0,35.0,2016,10,7,338.9
31.0,35.625,2016,10,7,354.4
31.5,34.375,2016,10,7,336.1
31.5,35.0,2016,10,7,332.0
31.5,35.625,2016,10,7,348.5
32.0,34.375,2016,10,7,333.2
32.0,35.0,2016,10,7,325.6
32.0,35.625,2016,10,7,326.1
32.5,34.375,2016,10,7,330.4
32.5,35.0,2016,10,7,325.5
32.5,35.625,2016,10,7,298.0
33.0,34.375,2016,10,7,329.4
33.0,35.0,2016,10,7,328.0
33.0,35.625,2016,10,7,305.8
29.5,34.375,2016,10,8,353.3
29.5,35.0,2016,10,8,355.5
29.5,35.625,2016,10,8,340.6
30.0,34.375,2016,10,8,356.0
30.0,35.0,2016,10,8,355.4
30.0,35.625,2016,10,8,340.1
30.5,34.375,2016,10,8,356.8
30.5,35.0,2016,10,8,350.5
30.5,35.625,2016,10,8,340.0
31.0,34.375,2016,10,8,350.8
31.0,35.0,2016,10,8,340.4
31.0,35.625,2016,10,8,338.6
31.5,34.375,2016,10,8,345.0
31.5,35.0,2016,10,8,333.4
31.5,35.625,2016,10,8,336.5
32.0,34.375,2016,10,8,341.8
32.0,35.0,2016,10,8,329.9
32.0,35.625,2016,10,8,323.8
32.5,34.375,2016,10,8,337.5
32.5,35.0,2016,10,8,333.0
32.5,35.625,2016,10,8,301.9
33.0,34.375,2016,10,8,333.2
33.0,35.0,2016,10,8,337.4
33.0,35.625,2016,10,8,310.3
29.5,34.375,2016,10,9,353.9
29.5,35.0,2016,10,9,6.3
29.5,35.625,2016,10,9,9.9
30.0,34.375,2016,10,9,4.1
30.0,35.0,2016,10,9,5.2
30.0,35.625,2016,10,9,352.5
30.5,34.375,2016,10,9,5.9
30.5,35.0,2016,10,9,356.8
30.5,35.625,2016,10,9,343.9
31.0,34.375,2016,10,9,347.4
31.0,35.0,2016,10,9,340.5
31.0,35.625,2016,10,9,339.7
31.5,34.375,2016,10,9,329.5
31.5,35.0,2016,10,9,329.9
31.5,35.625,2016,10,9,348.5
32.0,34.375,2016,10,9,314.4
32.0,35.0,2016,10,9,319.6
32.0,35.625,2016,10,9,326.7
32.5,34.375,2016,10,9,304.8
32.5,35.0,2016,10,9,317.0
32.5,35.625,2016,10,9,289.7
33.0,34.375,2016,10,9,292.3
33.0,35.0,2016,10,9,315.2
33.0,35.625,2016,10,9,309.4
29.5,34.375,2016,10,10,348.3
29.5,35.0,2016,10,10,356.5
29.5,35.625,2016,10,10,340.9
30.0,34.375,2016,10,10,352.4
30.0,35.0,2016,10,10,354.0
30.0,35.625,2016,10,10,324.5
30.5,34.375,2016,10,10,347.1
30.5,35.0,2016,10,10,341.2
30.5,35.625,2016,10,10,319.9
31.0,34.375,2016,10,10,321.8
31.0,35.0,2016,10,10,322.9
31.0,35.625,2016,10,10,304.4
31.5,34.375,2016,10,10,309.9
31.5,35.0,2016,10,10,311.6
31.5,35.625,2016,10,10,306.2
32.0,34.375,2016,10,10,304.9
32.0,35.0,2016,10,10,303.1
32.0,35.625,2016,10,10,306.3
32.5,34.375,2016,10,10,303.3
32.5,35.0,2016,10,10,299.7
32.5,35.625,2016,10,10,289.0
33.0,34.375,2016,10,10,298.7
33.0,35.0,2016,10,10,301.2
33.0,35.625,2016,10,10,300.2
29.5,34.375,2016,10,11,353.1
29.5,35.0,2016,10,11,1.2
29.5,35.625,2016,10,11,30.8
30.0,34.375,2016,10,11,4.5
30.0,35.0,2016,10,11,358.5
30.0,35.625,2016,10,11,333.5
30.5,34.375,2016,10,11,12.3
30.5,35.0,2016,10,11,353.1
30.5,35.625,2016,10,11,320.9
31.0,34.375,2016,10,11,356.7
31.0,35.0,2016,10,11,342.4
31.0,35.625,2016,10,11,331.2
31.5,34.375,2016,10,11,334.3
31.5,35.0,2016,10,11,332.6
31.5,35.625,2016,10,11,340.5
32.0,34.375,2016,10,11,320.1
32.0,35.0,2016,10,11,319.4
32.0,35.625,2016,10,11,326.2
32.5,34.375,2016,10,11,309.7
32.5,35.0,2016,10,11,310.2
32.5,35.625,2016,10,11,296.8
33.0,34.375,2016,10,11,292.4
33.0,35.0,2016,10,11,300.8
33.0,35.625,2016,10,11,305.7
29.5,34.375,2016,10,12,354.8
29.5,35.0,2016,10,12,9.4
29.5,35.625,2016,10,12,34.0
30.0,34.375,2016,10,12,12.6
30.0,35.0,2016,10,12,11.0
30.0,35.625,2016,10,12,29.2
30.5,34.375,2016,10,12,22.3
30.5,35.0,2016,10,12,7.1
30.5,35.625,2016,10,12,26.4
31.0,34.375,2016,10,12,18.2
31.0,35.0,2016,10,12,4.3
31.0,35.625,2016,10,12,30.4
31.5,34.375,2016,10,12,7.2
31.5,35.0,2016,10,12,4.4
31.5,35.625,2016,10,12,26.8
32.0,34.375,2016,10,12,1.9
32.0,35.0,2016,10,12,1.7
32.0,35.625,2016,10,12,9.7
32.5,34.375,2016,10,12,4.2
32.5,35.0,2016,10,12,8.0
32.5,35.625,2016,10,12,11.6
33.0,34.375,2016,10,12,3.6
33.0,35.0,2016,10,12,1.2
33.0,35.625,2016,10,12,26.1
29.5,34.375,2016,10,13,3.6
29.5,35.0,2016,10,13,33.5
29.5,35.625,2016,10,13,59.0
30.0,34.375,2016,10,13,21.6
30.0,35.0,2016,10,13,30.3
30.0,35.625,2016,10,13,65.0
30.5,34.375,2016,10,13,31.1
30.5,35.0,2016,10,13,26.4
30.5,35.625,2016,10,13,75.6
31.0,34.375,2016,10,13,30.1
31.0,35.0,2016,10,13,29.2
31.0,35.625,2016,10,13,78.8
31.5,34.375,2016,10,13,17.6
31.5,35.0,2016,10,13,37.7
31.5,35.625,2016,10,13,68.1
32.0,34.375,2016,10,13,8.9
32.0,35.0,2016,10,13,29.2
32.0,35.625,2016,10,13,49.5
32.5,34.375,2016,10,13,8.4
32.5,35.0,2016,10,13,17.5
32.5,35.625,2016,10,13,34.4
33.0,34.375,2016,10,13,358.8
33.0,35.0,2016,10,13,0.9
33.0,35.625,2016,10,13,1.7
29.5,34.375,2016,10,14,359.1
29.5,35.0,2016,10,14,63.3
29.5,35.625,2016,10,14,87.5
30.0,34.375,2016,10,14,17.9
30.0,35.0,2016,10,14,50.3
30.0,35.625,2016,10,14,78.9
30.5,34.375,2016,10,14,22.0
30.5,35.0,2016,10,14,11.9
30.5,35.625,2016,10,14,76.3
31.0,34.375,2016,10,14,14.7
31.0,35.0,2016,10,14,359.6
31.0,35.625,2016,10,14,58.9
31.5,34.375,2016,10,14,5.7
31.5,35.0,2016,10,14,2.8
31.5,35.625,2016,10,14,52.4
32.0,34.375,2016,10,14,359.9
32.0,35.0,2016,10,14,0.9
32.0,35.625,2016,10,14,22.4
32.5,34.375,2016,10,14,356.7
32.5,35.0,2016,10,14,1.6
32.5,35.625,2016,10,14,331.3
33.0,34.375,2016,10,14,349.4
33.0,35.0,2016,10,14,358.7
33.0,35.625,2016,10,14,359.6
29.5,34.375,2016,10,15,345.0
29.5,35.0,2016,10,15,358.7
29.5,35.625,2016,10,15,21.2
30.0,34.375,2016,10,15,353.7
30.0,35.0,2016,10,15,356.7
30.0,35.625,2016,10,15,11.6
30.5,34.375,2016,10,15,357.4
30.5,35.0,2016,10,15,348.4
30.5,35.625,2016,10,15,1.6
31.0,34.375,2016,10,15,353.0
31.0,35.0,2016,10,15,340.4
31.0,35.625,2016,10,15,6.3
31.5,34.375,2016,10,15,346.1
31.5,35.0,2016,10,15,339.0
31.5,35.625,2016,10,15,6.6
32.0,34.375,2016,10,15,343.2
32.0,35.0,2016,10,15,337.2
32.0,35.625,2016,10,15,347.0
32.5,34.375,2016,10,15,341.0
32.5,35.0,2016,10,15,340.0
32.5,35.625,2016,10,15,328.7
33.0,34.375,2016,10,15,336.9
33.0,35.0,2016,10,15,338.1
33.0,35.625,2016,10,15,329.1
29.5,34.375,2016,10,16,349.8
29.5,35.0,2016,10,16,350.9
29.5,35.625,2016,10,16,133.0
30.0,34.375,2016,10,16,358.0
30.0,35.0,2016,10,16,357.2
30.0,35.625,2016,10,16,84.3
30.5,34.375,2016,10,16,6.1
30.5,35.0,2016,10,16,348.5
30.5,35.625,2016,10,16,105.4
31.0,34.375,2016,10,16,2.4
31.0,35.0,2016,10,16,347.4
31.0,35.625,2016,10,16,55.4
31.5,34.375,2016,10,16,359.7
31.5,35.0,2016,10,16,5.7
31.5,35.625,2016,10,16,47.1
32.0,34.375,2016,10,16,6.6
32.0,35.0,2016,10,16,8.5
32.0,35.625,2016,10,16,28.1
32.5,34.375,2016,10,16,12.7
32.5,35.0,2016,10,16,12.4
32.5,35.625,2016,10,16,18.7
33.0,34.375,2016,10,16,14.1
33.0,35.0,2016,10,16,7.3
33.0,35.625,2016,10,16,16.7
29.5,34.375,2016,10,17,340.7
29.5,35.0,2016,10,17,339.0
29.5,35.625,2016,10,17,298.7
30.0,34.375,2016,10,17,344.7
30.0,35.0,2016,10,17,340.8
30.0,35.625,2016,10,17,312.8
30.5,34.375,2016,10,17,349.4
30.5,35.0,2016,10,17,334.9
30.5,35.625,2016,10,17,311.7
31.0,34.375,2016,10,17,348.6
31.0,35.0,2016,10,17,330.7
31.0,35.625,2016,10,17,289.1
31.5,34.375,2016,10,17,347.4
31.5,35.0,2016,10,17,333.8
31.5,35.625,2016,10,17,329.1
32.0,34.375,2016,10,17,347.3
32.0,35.0,2016,10,17,336.4
32.0,35.625,2016,10,17,324.1
32.5,34.375,2016,10,17,347.1
32.5,35.0,2016,10,17,344.9
32.5,35.625,2016,10,17,321.6
33.0,34.375,2016,10,17,347.4
33.0,35.0,2016,10,17,348.0
33.0,35.625,2016,10,17,334.8
29.5,34.375,2016,10,18,347.3
29.5,35.0,2016,10,18,350.3
29.5,35.625,2016,10,18,318.1
30.0,34.375,2016,10,18,347.8
30.0,35.0,2016,10,18,345.3
30.0,35.625,2016,10,18,311.8
30.5,34.375,2016,10,18,340.7
30.5,35.0,2016,10,18,335.4
30.5,35.625,2016,10,18,310.8
31.0,34.375,2016,10,18,315.0
31.0,35.0,2016,10,18,318.0
31.0,35.625,2016,10,18,297.4
31.5,34.375,2016,10,18,296.9
31.5,35.0,2016,10,18,303.6
31.5,35.625,2016,10,18,296.9
32.0,34.375,2016,10,18,284.9
32.0,35.0,2016,10,18,288.8
32.0,35.625,2016,10,18,298.6
32.5,34.375,2016,10,18,276.1
32.5,35.0,2016,10,18,273.4
32.5,35.625,2016,10,18,275.2
33.0,34.375,2016,10,18,264.8
33.0,35.0,2016,10,18,258.5
33.0,35.625,2016,10,18,289.2
29.5,34.375,2016,10,19,353.1
29.5,35.0,2016,10,19,354.8
29.5,35.625,2016,10,19,309.1
30.0,34.375,2016,10,19,351.2
30.0,35.0,2016,10,19,350.9
30.0,35.625,2016,10,19,317.7
30.5,34.375,2016,10,19,338.8
30.5,35.0,2016,10,19,337.8
30.5,35.625,2016,10,19,318.0
31.0,34.375,2016,10,19,316.4
31.0,35.0,2016,10,19,321.1
31.0,35.625,2016,10,19,309.0
31.5,34.375,2016,10,19,305.3
31.5,35.0,2016,10,19,307.4
31.5,35.625,2016,10,19,303.8
32.0,34.375,2016,10,19,297.6
32.0,35.0,2016,10,19,296.1
32.0,35.625,2016,10,19,303.1
32.5,34.375,2016,10,19,295.0
32.5,35.0,2016,10,19,293.0
32.5,35.625,2016,10,19,291.7
33.0,34.375,2016,10,19,294.1
33.0,35.0,2016,10,19,292.9
33.0,35.625,2016,10,19,292.3
29.5,34.375,2016,10,20,353.2
29.5,35.0,2016,10,20,1.9
29.5,35.625,2016,10,20,323.3
30.0,34.375,2016,10,20,6.8
30.0,35.0,2016,10,20,2.5
30.0,35.625,2016,10,20,353.6
30.5,34.375,2016,10,20,8.5
30.5,35.0,2016,10,20,354.7
30.5,35.625,2016,10,20,352.3
31.0,34.375,2016,10,20,357.7
31.0,35.0,2016,10,20,346.8
31.0,35.625,2016,10,20,356.6
31.5,34.375,2016,10,20,349.9
31.5,35.0,2016,10,20,341.8
31.5,35.625,2016,10,20,355.8
32.0,34.375,2016,10,20,353.1
32.0,35.0,2016,10,20,342.3
32.0,35.625,2016,10,20,338.6
32.5,34.375,2016,10,20,358.7
32.5,35.0,2016,10,20,353.4
32.5,35.625,2016,10,20,325.1
33.0,34.375,2016,10,20,3.1
33.0,35.0,2016,10,20,355.8
33.0,35.625,2016,10,20,326.7
29.5,34.375,2016,10,21,350.5
29.5,35.0,2016,10,21,354.4
29.5,35.625,2016,10,21,279.3
30.0,34.375,2016,10,21,1.7
30.0,35.0,2016,10,21,355.4
30.0,35.625,2016,10,21,307.2
30.5,34.375,2016,10,21,2.4
30.5,35.0,2016,10,21,349.0
30.5,35.625,2016,10,21,331.4
31.0,34.375,2016,10,21,356.9
31.0,35.0,2016,10,21,345.2
31.0,35.625,2016,10,21,2.2
31.5,34.375,2016,10,21,352.5
31.5,35.0,2016,10,21,342.1
31.5,35.625,2016,10,21,352.1
32.0,34.375,2016,10,21,354.0
32.0,35.0,2016,10,21,343.2
32.0,35.625,2016,10,21,334.0
32.5,34.375,2016,10,21,354.2
32.5,35.0,2016,10,21,350.9
32.5,35.625,2016,10,21,327.6
33.0,34.375,2016,10,21,355.6
33.0,35.0,2016,10,21,352.5
33.0,35.625,2016,10,21,329.9
29.5,34.375,2016,10,22,357.2
29.5,35.0,2016,10,22,357.0
29.5,35.625,2016,10,22,327.8
30.0,34.375,2016,10,22,356.1
30.0,35.0,2016,10,22,356.3
30.0,35.625,2016,10,22,337.2
30.5,34.375,2016,10,22,351.6
30.5,35.0,2016,10,22,348.4
30.5,35.625,2016,10,22,342.5
31.0,34.375,2016,10,22,340.8
31.0,35.0,2016,10,22,335.2
31.0,35.625,2016,10,22,335.2
31.5,34.375,2016,10,22,330.8
31.5,35.0,2016,10,22,327.7
31.5,35.625,2016,10,22,333.2
32.0,34.375,2016,10,22,329.4
32.0,35.0,2016,10,22,326.0
32.0,35.625,2016,10,22,324.4
32.5,34.375,2016,10,22,328.8
32.5,35.0,2016,10,22,328.9
32.5,35.625,2016,10,22,306.8
33.0,34.375,2016,10,22,325.3
33.0,35.0,2016,10,22,333.0
33.0,35.625,2016,10,22,310.3
29.5,34.375,2016,10,23,352.1
29.5,35.0,2016,10,23,356.4
29.5,35.625,2016,10,23,320.9
30.0,34.375,2016,10,23,355.2
30.0,35.0,2016,10,23,351.6
30.0,35.625,2016,10,23,316.8
30.5,34.375,2016,10,23,351.3
30.5,35.0,2016,10,23,341.2
30.5,35.625,2016,10,23,320.3
31.0,34.375,2016,10,23,335.5
31.0,35.0,2016,10,23,330.1
31.0,35.625,2016,10,23,319.8
31.5,34.375,2016,10,23,329.2
31.5,35.0,2016,10,23,324.1
31.5,35.625,2016,10,23,324.7
32.0,34.375,2016,10,23,327.7
32.0,35.0,2016,10,23,320.5
32.0,35.625,2016,10,23,319.4
32.5,34.375,2016,10,23,327.6
32.5,35.0,2016,10,23,327.0
32.5,35.625,2016,10,23,300.2
33.0,34.375,2016,10,23,331.2
33.0,35.0,2016,10,23,334.2
33.0,35.625,2016,10,23,307.9
29.5,34.375,2016,10,24,0.0
29.5,35.0,2016,10,24,5.6
29.5,35.625,2016,10,24,9.9
30.0,34.375,2016,10,24,6.8
30.0,35.0,2016,10,24,5.7
30.0,35.625,2016,10,24,355.0
30.5,34.375,2016,10,24,4.8
30.5,35.0,2016,10,24,0.1
30.5,35.625,2016,10,24,350.3
31.0,34.375,2016,10,24,349.5
31.0,35.0,2016,10,24,346.3
31.0,35.625,2016,10,24,353.2
31.5,34.375,2016,10,24,329.1
31.5,35.0,2016,10,24,333.0
31.5,35.625,2016,10,24,346.3
32.0,34.375,2016,10,24,317.6
32.0,35.0,2016,10,24,320.8
32.0,35.625,2016,10,24,325.1
32.5,34.375,2016,10,24,313.4
32.5,35.0,2016,10,24,318.5
32.5,35.625,2016,10,24,293.0
33.0,34.375,2016,10,24,307.3
33.0,35.0,2016,10,24,319.7
33.0,35.625,2016,10,24,316.1
29.5,34.375,2016,10,25,3.3
29.5,35.0,2016,10,25,8.4
29.5,35.625,2016,10,25,57.3
30.0,34.375,2016,10,25,10.0
30.0,35.0,2016,10,25,6.1
30.0,35.625,2016,10,25,31.6
30.5,34.375,2016,10,25,9.1
30.5,35.0,2016,10,25,1.8
30.5,35.625,2016,10,25,8.8
31.0,34.375,2016,10,25,0.2
31.0,35.0,2016,10,25,356.0
31.0,35.625,2016,10,25,5.0
31.5,34.375,2016,10,25,355.0
31.5,35.0,2016,10,25,349.7
31.5,35.625,2016,10,25,4.0
32.0,34.375,2016,10,25,358.9
32.0,35.0,2016,10,25,345.3
32.0,35.625,2016,10,25,343.8
32.5,34.375,2016,10,25,5.9
32.5,35.0,2016,10,25,356.2
32.5,35.625,2016,10,25,332.2
33.0,34.375,2016,10,25,10.8
33.0,35.0,2016,10,25,1.3
33.0,35.625,2016,10,25,14.1
29.5,34.375,2016,10,26,2.6
29.5,35.0,2016,10,26,40.8
29.5,35.625,2016,10,26,126.6
30.0,34.375,2016,10,26,21.5
30.0,35.0,2016,10,26,26.8
30.0,35.625,2016,10,26,122.8
30.5,34.375,2016,10,26,27.1
30.5,35.0,2016,10,26,13.1
30.5,35.625,2016,10,26,115.8
31.0,34.375,2016,10,26,18.6
31.0,35.0,2016,10,26,4.0
31.0,35.625,2016,10,26,61.2
31.5,34.375,2016,10,26,10.4
31.5,35.0,2016,10,26,4.6
31.5,35.625,2016,10,26,28.9
32.0,34.375,2016,10,26,11.0
32.0,35.0,2016,10,26,358.4
32.0,35.625,2016,10,26,0.0
32.5,34.375,2016,10,26,10.5
32.5,35.0,2016,10,26,4.7
32.5,35.625,2016,10,26,351.3
33.0,34.375,2016,10,26,11.2
33.0,35.0,2016,10,26,5.0
33.0,35.625,2016,10,26,353.8
29.5,34.375,2016,10,27,155.1
29.5,35.0,2016,10,27,143.1
29.5,35.625,2016,10,27,139.5
30.0,34.375,2016,10,27,148.4
30.0,35.0,2016,10,27,140.6
30.0,35.625,2016,10,27,135.9
30.5,34.375,2016,10,27,143.4
30.5,35.0,2016,10,27,136.8
30.5,35.625,2016,10,27,137.0
31.0,34.375,2016,10,27,151.5
31.0,35.0,2016,10,27,126.9
31.0,35.625,2016,10,27,139.4
31.5,34.375,2016,10,27,21.0
31.5,35.0,2016,10,27,103.1
31.5,35.625,2016,10,27,133.9
32.0,34.375,2016,10,27,19.0
32.0,35.0,2016,10,27,87.0
32.0,35.625,2016,10,27,129.7
32.5,34.375,2016,10,27,19.1
32.5,35.0,2016,10,27,44.5
32.5,35.625,2016,10,27,129.4
33.0,34.375,2016,10,27,20.7
33.0,35.0,2016,10,27,37.0
33.0,35.625,2016,10,27,104.0
29.5,34.375,2016,10,28,260.1
29.5,35.0,2016,10,28,190.3
29.5,35.625,2016,10,28,218.9
30.0,34.375,2016,10,28,247.2
30.0,35.0,2016,10,28,197.1
30.0,35.625,2016,10,28,194.0
30.5,34.375,2016,10,28,215.0
30.5,35.0,2016,10,28,214.6
30.5,35.625,2016,10,28,179.9
31.0,34.375,2016,10,28,220.6
31.0,35.0,2016,10,28,251.2
31.0,35.625,2016,10,28,186.8
31.5,34.375,2016,10,28,231.2
31.5,35.0,2016,10,28,255.2
31.5,35.625,2016,10,28,167.7
32.0,34.375,2016,10,28,224.8
32.0,35.0,2016,10,28,186.7
32.0,35.625,2016,10,28,145.9
32.5,34.375,2016,10,28,116.1
32.5,35.0,2016,10,28,108.7
32.5,35.625,2016,10,28,151.8
33.0,34.375,2016,10,28,77.5
33.0,35.0,2016,10,28,67.1
33.0,35.625,2016,10,28,75.1
29.5,34.375,2016,10,29,358.3
29.5,35.0,2016,10,29,10.9
29.5,35.625,2016,10,29,45.2
30.0,34.375,2016,10,29,8.5
30.0,35.0,2016,10,29,10.0
30.0,35.625,2016,10,29,51.7
30.5,34.375,2016,10,29,9.9
30.5,35.0,2016,10,29,0.2
30.5,35.625,2016,10,29,41.7
31.0,34.375,2016,10,29,351.1
31.0,35.0,2016,10,29,352.4
31.0,35.625,2016,10,29,22.5
31.5,34.375,2016,10,29,338.0
31.5,35.0,2016,10,29,351.5
31.5,35.625,2016,10,29,13.6
32.0,34.375,2016,10,29,344.1
32.0,35.0,2016,10,29,344.5
32.0,35.625,2016,10,29,349.3
32.5,34.375,2016,10,29,353.0
32.5,35.0,2016,10,29,354.7
32.5,35.625,2016,10,29,350.8
33.0,34.375,2016,10,29,346.7
33.0,35.0,2016,10,29,348.3
33.0,35.625,2016,10,29,354.2
29.5,34.375,2016,10,30,352.2
29.5,35.0,2016,10,30,358.3
29.5,35.625,2016,10,30,342.2
30.0,34.375,2016,10,30,359.6
30.0,35.0,2016,10,30,357.2
30.0,35.625,2016,10,30,356.6
30.5,34.375,2016,10,30,357.6
30.5,35.0,2016,10,30,348.2
30.5,35.625,2016,10,30,351.4
31.0,34.375,2016,10,30,344.0
31.0,35.0,2016,10,30,336.8
31.0,35.625,2016,10,30,347.5
31.5,34.375,2016,10,30,329.3
31.5,35.0,2016,10,30,327.6
31.5,35.625,2016,10,30,348.5
32.0,34.375,2016,10,30,317.4
32.0,35.0,2016,10,30,315.9
32.0,35.625,2016,10,30,330.0
32.5,34.375,2016,10,30,306.8
32.5,35.0,2016,10,30,306.9
32.5,35.625,2016,10,30,297.7
33.0,34.375,2016,10,30,290.6
33.0,35.0,2016,10,30,286.9
33.0,35.625,2016,10,30,311.7
29.5,34.375,2016,10,31,352.3
29.5,35.0,2016,10,31,355.6
29.5,35.625,2016,10,31,314.0
30.0,34.375,2016,10,31,351.9
30.0,35.0,2016,10,31,347.0
30.0,35.625,2016,10,31,315.3
30.5,34.375,2016,10,31,334.3
30.5,35.0,2016,10,31,329.4
30.5,35.625,2016,10,31,315.5
31.0,34.375,2016,10,31,297.9
31.0,35.0,2016,10,31,308.7
31.0,35.625,2016,10,31,298.7
31.5,34.375,2016,10,31,280.0
31.5,35.0,2016,10,31,291.5
31.5,35.625,2016,10,31,279.2
32.0,34.375,2016,10,31,269.5
32.0,35.0,2016,10,31,275.7
32.0,35.625,2016,10,31,282.6
32.5,34.375,2016,10,31,265.1
32.5,35.0,2016,10,31,262.0
32.5,35.625,2016,10,31,260.1
33.0,34.375,2016,10,31,259.9
