-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
30.5,35.625,2017,5,6,3.58
31.0,34.375,2017,5,6,11.96
31.0,35.0,2017,5,6,10.34
31.0,35.625,2017,5,6,8.24
31.5,34.375,2017,5,6,15.33
31.5,35.0,2017,5,6,11.41
31.5,35.625,2017,5,6,10.04
32.0,34.375,2017,5,6,17.12
32.0,35.0,2017,5,6,13.04
32.0,35.625,2017,5,6,10.87
32.5,34.375,2017,5,6,17.12
32.5,35.0,2017,5,6,14.69
32.5,35.625,2017,5,6,12.05
33.0,34.375,2017,5,6,17.17
33.0,35.0,2017,5,6,15.64
33.0,35.625,2017,5,6,10.6
29.5,34.375,2017,5,7,2.2
29.5,35.0,2017,5,7,2.36
29.5,35.625,2017,5,7,-1.34
30.0,34.375,2017,5,7,4.17
30.0,35.0,2017,5,7,2.88
30.0,35.625,2017,5,7,-2.14
30.5,34.375,2017,5,7,6.1
30.5,35.0,2017,5,7,5.02
30.5,35.625,2017,5,7,1.11
31.0,34.375,2017,5,7,9.24
31.0,35.0,2017,5,7,8.05
31.0,35.625,2017,5,7,5.82
31.5,34.375,2017,5,7,14.15
31.5,35.0,2017,5,7,9.51
31.5,35.625,2017,5,7,7.87
32.0,34.375,2017,5,7,17.02
32.0,35.0,2017,5,7,11.54
32.0,35.625,2017,5,7,8.94
32.5,34.375,2017,5,7,17.39
32.5,35.0,2017,5,7,13.63
32.5,35.625,2017,5,7,10.09
33.0,34.375,2017,5,7,17.53
33.0,35.0,2017,5,7,14.98
33.0,35.625,2017,5,7,9.48
29.5,34.375,2017,5,8,-1.38
29.5,35.0,2017,5,8,-0.29
29.5,35.625,2017,5,8,-2.56
30.0,34.375,2017,5,8,0.98
30.0,35.0,2017,5,8,-1.07
30.0,35.625,2017,5,8,-4.51
30.5,34.375,2017,5,8,3.32
30.5,35.0,2017,5,8,2.76
30.5,35.625,2017,5,8,-0.51
31.0,34.375,2017,5,8,6.92
31.0,35.0,2017,5,8,5.97
31.0,35.625,2017,5,8,4.83
31.5,34.375,2017,5,8,13.39
31.5,35.0,2017,5,8,6.66
31.5,35.625,2017,5,8,7.2
32.0,34.375,2017,5,8,16.77
32.0,35.0,2017,5,8,9.1
32.0,35.625,2017,5,8,7.42
32.5,34.375,2017,5,8,17.3
32.5,35.0,2017,5,8,11.94
32.5,35.625,2017,5,8,7.31
33.0,34.375,2017,5,8,17.48
33.0,35.0,2017,5,8,13.65
33.0,35.625,2017,5,8,5.1
29.5,34.375,2017,5,9,-0.95
29.5,35.0,2017,5,9,-0.29
29.5,35.625,2017,5,9,-4.01
30.0,34.375,2017,5,9,-0.2
30.0,35.0,2017,5,9,-2.1
30.0,35.625,2017,5,9,-4.62
30.5,34.375,2017,5,9,1.04
30.5,35.0,2017,5,9,-0.02
30.5,35.625,2017,5,9,-0.88
31.0,34.375,2017,5,9,4.26
31.0,35.0,2017,5,9,2.81
31.0,35.625,2017,5,9,4.02
31.5,34.375,2017,5,9,12.2
31.5,35.0,2017,5,9,4.15
31.5,35.625,2017,5,9,5.43
32.0,34.375,2017,5,9,17.35
32.0,35.0,2017,5,9,6.92
32.0,35.625,2017,5,9,4.29
32.5,34.375,2017,5,9,16.81
32.5,35.0,2017,5,9,9.61
32.5,35.625,2017,5,9,4.06
33.0,34.375,2017,5,9,16.29
33.0,35.0,2017,5,9,12.03
33.0,35.625,2017,5,9,3.22
29.5,34.375,2017,5,10,-3.3
29.5,35.0,2017,5,10,-0.88
29.5,35.625,2017,5,10,-4.51
30.0,34.375,2017,5,10,-1.24
30.0,35.0,2017,5,10,-1.82
30.0,35.625,2017,5,10,-4.2
30.5,34.375,2017,5,10,0.62
30.5,35.0,2017,5,10,-0.35
30.5,35.625,2017,5,10,-0.03
31.0,34.375,2017,5,10,4.47
31.0,35.0,2017,5,10,3.03
31.0,35.625,2017,5,10,3.38
31.5,34.375,2017,5,10,13.78
31.5,35.0,2017,5,10,5.59
31.5,35.625,2017,5,10,6.31
32.0,34.375,2017,5,10,19.21
32.0,35.0,2017,5,10,8.78
32.0,35.625,2017,5,10,3.73
32.5,34.375,2017,5,10,19.83
32.5,35.0,2017,5,10,13.67
32.5,35.625,2017,5,10,4.63
33.0,34.375,2017,5,10,19.59
33.0,35.0,2017,5,10,15.16
33.0,35.625,2017,5,10,2.92
29.5,34.375,2017,5,11,7.18
29.5,35.0,2017,5,11,5.97
29.5,35.625,2017,5,11,-0.36
30.0,34.375,2017,5,11,10.98
30.0,35.0,2017,5,11,8.48
30.0,35.625,2017,5,11,0.35
30.5,34.375,2017,5,11,12.95
30.5,35.0,2017,5,11,11.31
30.5,35.625,2017,5,11,4.82
31.0,34.375,2017,5,11,14.41
31.0,35.0,2017,5,11,12.69
31.0,35.625,2017,5,11,9.6
31.5,34.375,2017,5,11,16.38
31.5,35.0,2017,5,11,12.81
31.5,35.625,2017,5,11,10.47
32.0,34.375,2017,5,11,17.63
32.0,35.0,2017,5,11,13.53
32.0,35.625,2017,5,11,10.4
32.5,34.375,2017,5,11,17.47
32.5,35.0,2017,5,11,15.07
32.5,35.625,2017,5,11,11.12
33.0,34.375,2017,5,11,17.23
33.0,35.0,2017,5,11,15.85
33.0,35.625,2017,5,11,6.73
29.5,34.375,2017,5,12,6.07
29.5,35.0,2017,5,12,5.77
29.5,35.625,2017,5,12,0.81
30.0,34.375,2017,5,12,8.4
30.0,35.0,2017,5,12,7.19
30.0,35.625,2017,5,12,-1.0
30.5,34.375,2017,5,12,10.45
30.5,35.0,2017,5,12,8.99
30.5,35.625,2017,5,12,2.92
31.0,34.375,2017,5,12,12.96
31.0,35.0,2017,5,12,11.1
31.0,35.625,2017,5,12,8.4
31.5,34.375,2017,5,12,16.09
31.5,35.0,2017,5,12,11.87
31.5,35.625,2017,5,12,10.68
32.0,34.375,2017,5,12,17.75
32.0,35.0,2017,5,12,13.62
32.0,35.625,2017,5,12,10.83
32.5,34.375,2017,5,12,18.14
32.5,35.0,2017,5,12,15.18
32.5,35.625,2017,5,12,11.23
33.0,34.375,2017,5,12,18.21
33.0,35.0,2017,5,12,16.13
33.0,35.625,2017,5,12,8.23
29.5,34.375,2017,5,13,5.69
29.5,35.0,2017,5,13,4.75
29.5,35.625,2017,5,13,-0.26
30.0,34.375,2017,5,13,7.3
30.0,35.0,2017,5,13,5.14
30.0,35.625,2017,5,13,0.29
30.5,34.375,2017,5,13,9.03
30.5,35.0,2017,5,13,7.12
30.5,35.625,2017,5,13,3.01
31.0,34.375,2017,5,13,11.94
31.0,35.0,2017,5,13,9.32
31.0,35.625,2017,5,13,5.84
31.5,34.375,2017,5,13,16.89
31.5,35.0,2017,5,13,10.01
31.5,35.625,2017,5,13,9.1
32.0,34.375,2017,5,13,19.11
32.0,35.0,2017,5,13,12.34
32.0,35.625,2017,5,13,8.81
32.5,34.375,2017,5,13,19.12
32.5,35.0,2017,5,13,14.32
32.5,35.625,2017,5,13,8.67
33.0,34.375,2017,5,13,19.37
33.0,35.0,2017,5,13,15.64
33.0,35.625,2017,5,13,6.01
29.5,34.375,2017,5,14,1.73
29.5,35.0,2017,5,14,2.72
29.5,35.625,2017,5,14,-0.32
30.0,34.375,2017,5,14,3.32
30.0,35.0,2017,5,14,2.37
30.0,35.625,2017,5,14,-1.16
30.5,34.375,2017,5,14,4.58
30.5,35.0,2017,5,14,4.12
30.5,35.625,2017,5,14,1.2
31.0,34.375,2017,5,14,8.61
31.0,35.0,2017,5,14,6.39
31.0,35.625,2017,5,14,4.46
31.5,34.375,2017,5,14,15.97
31.5,35.0,2017,5,14,7.67
31.5,35.625,2017,5,14,8.44
32.0,34.375,2017,5,14,19.74
32.0,35.0,2017,5,14,11.04
32.0,35.625,2017,5,14,7.35
32.5,34.375,2017,5,14,20.33
32.5,35.0,2017,5,14,14.29
32.5,35.625,2017,5,14,8.29
33.0,34.375,2017,5,14,20.58
33.0,35.0,2017,5,14,16.38
33.0,35.625,2017,5,14,6.92
29.5,34.375,2017,5,15,2.14
29.5,35.0,2017,5,15,3.73
29.5,35.625,2017,5,15,0.31
30.0,34.375,2017,5,15,3.32
30.0,35.0,2017,5,15,2.96
30.0,35.625,2017,5,15,0.18
30.5,34.375,2017,5,15,4.14
30.5,35.0,2017,5,15,3.48
30.5,35.625,2017,5,15,1.72
31.0,34.375,2017,5,15,7.8
31.0,35.0,2017,5,15,5.58
31.0,35.625,2017,5,15,3.69
31.5,34.375,2017,5,15,16.46
31.5,35.0,2017,5,15,8.13
31.5,35.625,2017,5,15,7.47
32.0,34.375,2017,5,15,20.63
32.0,35.0,2017,5,15,11.57
32.0,35.625,2017,5,15,7.1
32.5,34.375,2017,5,15,21.08
32.5,35.0,2017,5,15,15.32
32.5,35.625,2017,5,15,8.22
33.0,34.375,2017,5,15,21.21
33.0,35.0,2017,5,15,18.1
33.0,35.625,2017,5,15,9.24
29.5,34.375,2017,5,16,1.84
29.5,35.0,2017,5,16,2.02
29.5,35.625,2017,5,16,-1.72
30.0,34.375,2017,5,16,5.07
30.0,35.0,2017,5,16,3.52
30.0,35.625,2017,5,16,-1.25
30.5,34.375,2017,5,16,8.03
30.5,35.0,2017,5,16,6.67
30.5,35.625,2017,5,16,0.59
31.0,34.375,2017,5,16,12.69
31.0,35.0,2017,5,16,10.55
31.0,35.625,2017,5,16,5.4
31.5,34.375,2017,5,16,17.54
31.5,35.0,2017,5,16,12.29
31.5,35.625,2017,5,16,11.02
32.0,34.375,2017,5,16,20.03
32.0,35.0,2017,5,16,14.39
32.0,35.625,2017,5,16,11.07
32.5,34.375,2017,5,16,20.49
32.5,35.0,2017,5,16,16.38
32.5,35.625,2017,5,16,11.95
33.0,34.375,2017,5,16,20.92
33.0,35.0,2017,5,16,18.08
33.0,35.625,2017,5,16,9.22
29.5,34.375,2017,5,17,3.73
29.5,35.0,2017,5,17,3.97
29.5,35.625,2017,5,17,0.58
30.0,34.375,2017,5,17,5.5
30.0,35.0,2017,5,17,4.1
30.0,35.625,2017,5,17,0.61
30.5,34.375,2017,5,17,7.42
30.5,35.0,2017,5,17,6.29
30.5,35.625,2017,5,17,2.15
31.0,34.375,2017,5,17,11.22
31.0,35.0,2017,5,17,9.01
31.0,35.625,2017,5,17,5.08
31.5,34.375,2017,5,17,16.91
31.5,35.0,2017,5,17,9.39
31.5,35.625,2017,5,17,7.55
32.0,34.375,2017,5,17,19.72
32.0,35.0,2017,5,17,11.89
32.0,35.625,2017,5,17,8.21
32.5,34.375,2017,5,17,20.07
32.5,35.0,2017,5,17,14.63
32.5,35.625,2017,5,17,8.84
33.0,34.375,2017,5,17,20.48
33.0,35.0,2017,5,17,16.77
33.0,35.625,2017,5,17,8.06
29.5,34.375,2017,5,18,3.32
29.5,35.0,2017,5,18,4.06
29.5,35.625,2017,5,18,1.29
30.0,34.375,2017,5,18,3.7
30.0,35.0,2017,5,18,2.57
30.0,35.625,2017,5,18,-0.15
30.5,34.375,2017,5,18,3.16
30.5,35.0,2017,5,18,2.85
30.5,35.625,2017,5,18,0.14
31.0,34.375,2017,5,18,6.22
31.0,35.0,2017,5,18,4.9
31.0,35.625,2017,5,18,2.58
31.5,34.375,2017,5,18,15.87
31.5,35.0,2017,5,18,6.43
31.5,35.625,2017,5,18,7.31
32.0,34.375,2017,5,18,20.1
32.0,35.0,2017,5,18,11.14
32.0,35.625,2017,5,18,6.71
32.5,34.375,2017,5,18,20.09
32.5,35.0,2017,5,18,14.7
32.5,35.625,2017,5,18,6.9
33.0,34.375,2017,5,18,19.88
33.0,35.0,2017,5,18,17.41
33.0,35.625,2017,5,18,6.17
29.5,34.375,2017,5,19,5.93
29.5,35.0,2017,5,19,7.99
29.5,35.625,2017,5,19,5.11
30.0,34.375,2017,5,19,9.08
30.0,35.0,2017,5,19,8.26
30.0,35.625,2017,5,19,6.08
30.5,34.375,2017,5,19,12.83
30.5,35.0,2017,5,19,10.56
30.5,35.625,2017,5,19,7.35
31.0,34.375,2017,5,19,15.66
31.0,35.0,2017,5,19,12.96
31.0,35.625,2017,5,19,9.34
31.5,34.375,2017,5,19,17.85
31.5,35.0,2017,5,19,13.65
31.5,35.625,2017,5,19,12.22
32.0,34.375,2017,5,19,18.78
32.0,35.0,2017,5,19,15.27
32.0,35.625,2017,5,19,12.81
32.5,34.375,2017,5,19,18.69
32.5,35.0,2017,5,19,16.55
32.5,35.625,2017,5,19,13.62
33.0,34.375,2017,5,19,18.27
33.0,35.0,2017,5,19,17.42
33.0,35.625,2017,5,19,10.83
29.5,34.375,2017,5,20,7.7
29.5,35.0,2017,5,20,8.72
29.5,35.625,2017,5,20,5.44
30.0,34.375,2017,5,20,9.67
30.0,35.0,2017,5,20,9.6
30.0,35.625,2017,5,20,6.47
30.5,34.375,2017,5,20,11.16
30.5,35.0,2017,5,20,10.89
30.5,35.625,2017,5,20,7.91
31.0,34.375,2017,5,20,12.61
31.0,35.0,2017,5,20,12.01
31.0,35.625,2017,5,20,10.87
31.5,34.375,2017,5,20,15.22
31.5,35.0,2017,5,20,12.55
31.5,35.625,2017,5,20,12.79
32.0,34.375,2017,5,20,16.81
32.0,35.0,2017,5,20,13.54
32.0,35.625,2017,5,20,12.51
32.5,34.375,2017,5,20,16.79
32.5,35.0,2017,5,20,14.49
32.5,35.625,2017,5,20,12.86
33.0,34.375,2017,5,20,16.64
33.0,35.0,2017,5,20,15.31
33.0,35.625,2017,5,20,12.46
29.5,34.375,2017,5,21,3.49
29.5,35.0,2017,5,21,3.93
29.5,35.625,2017,5,21,0.14
30.0,34.375,2017,5,21,5.31
30.0,35.0,2017,5,21,4.64
30.0,35.625,2017,5,21,1.51
30.5,34.375,2017,5,21,6.52
30.5,35.0,2017,5,21,5.58
30.5,35.625,2017,5,21,2.83
31.0,34.375,2017,5,21,8.36
31.0,35.0,2017,5,21,7.14
31.0,35.625,2017,5,21,5.43
31.5,34.375,2017,5,21,12.53
31.5,35.0,2017,5,21,8.67
31.5,35.625,2017,5,21,8.04
32.0,34.375,2017,5,21,15.56
32.0,35.0,2017,5,21,10.75
32.0,35.625,2017,5,21,8.72
32.5,34.375,2017,5,21,16.09
32.5,35.0,2017,5,21,12.7
32.5,35.625,2017,5,21,10.06
33.0,34.375,2017,5,21,16.3
33.0,35.0,2017,5,21,14.22
33.0,35.625,2017,5,21,10.4
29.5,34.375,2017,5,22,-0.04
29.5,35.0,2017,5,22,-1.57
29.5,35.625,2017,5,22,-5.98
30.0,34.375,2017,5,22,1.31
30.0,35.0,2017,5,22,-1.32
30.0,35.625,2017,5,22,-5.14
30.5,34.375,2017,5,22,2.89
30.5,35.0,2017,5,22,1.13
30.5,35.625,2017,5,22,-3.07
31.0,34.375,2017,5,22,4.91
31.0,35.0,2017,5,22,3.48
31.0,35.625,2017,5,22,0.24
31.5,34.375,2017,5,22,11.74
31.5,35.0,2017,5,22,5.52
31.5,35.625,2017,5,22,4.72
32.0,34.375,2017,5,22,15.91
32.0,35.0,2017,5,22,8.46
32.0,35.625,2017,5,22,5.52
32.5,34.375,2017,5,22,16.55
32.5,35.0,2017,5,22,11.01
32.5,35.625,2017,5,22,6.3
33.0,34.375,2017,5,22,17.05
33.0,35.0,2017,5,22,13.46
33.0,35.625,2017,5,22,7.49
29.5,34.375,2017,5,23,5.31
29.5,35.0,2017,5,23,5.62
29.5,35.625,2017,5,23,1.09
30.0,34.375,2017,5,23,8.71
30.0,35.0,2017,5,23,7.52
30.0,35.625,2017,5,23,3.33
30.5,34.375,2017,5,23,10.97
30.5,35.0,2017,5,23,10.06
30.5,35.625,2017,5,23,5.64
31.0,34.375,2017,5,23,13.15
31.0,35.0,2017,5,23,11.82
31.0,35.625,2017,5,23,8.87
31.5,34.375,2017,5,23,15.75
31.5,35.0,2017,5,23,12.38
31.5,35.625,2017,5,23,11.4
32.0,34.375,2017,5,23,17.11
32.0,35.0,2017,5,23,13.33
32.0,35.625,2017,5,23,10.98
32.5,34.375,2017,5,23,17.06
32.5,35.0,2017,5,23,14.65
32.5,35.625,2017,5,23,11.5
33.0,34.375,2017,5,23,16.92
33.0,35.0,2017,5,23,15.61
33.0,35.625,2017,5,23,11.05
29.5,34.375,2017,5,24,3.97
29.5,35.0,2017,5,24,4.41
29.5,35.625,2017,5,24,-0.61
30.0,34.375,2017,5,24,6.11
30.0,35.0,2017,5,24,5.34
30.0,35.625,2017,5,24,-0.13
30.5,34.375,2017,5,24,8.28
30.5,35.0,2017,5,24,7.34
30.5,35.625,2017,5,24,3.09
31.0,34.375,2017,5,24,10.58
31.0,35.0,2017,5,24,9.39
31.0,35.625,2017,5,24,7.13
31.5,34.375,2017,5,24,14.18
31.5,35.0,2017,5,24,10.53
31.5,35.625,2017,5,24,10.13
32.0,34.375,2017,5,24,16.52
32.0,35.0,2017,5,24,11.99
32.0,35.625,2017,5,24,10.48
32.5,34.375,2017,5,24,16.6
32.5,35.0,2017,5,24,13.59
32.5,35.625,2017,5,24,11.39
33.0,34.375,2017,5,24,16.47
33.0,35.0,2017,5,24,14.72
33.0,35.625,2017,5,24,10.77
29.5,34.375,2017,5,25,3.85
29.5,35.0,2017,5,25,3.89
29.5,35.625,2017,5,25,-0.33
30.0,34.375,2017,5,25,6.14
30.0,35.0,2017,5,25,4.63
30.0,35.625,2017,5,25,1.0
30.5,34.375,2017,5,25,7.79
30.5,35.0,2017,5,25,6.6
30.5,35.625,2017,5,25,2.79
31.0,34.375,2017,5,25,10.2
31.0,35.0,2017,5,25,7.63
31.0,35.625,2017,5,25,6.14
31.5,34.375,2017,5,25,14.4
31.5,35.0,2017,5,25,8.0
31.5,35.625,2017,5,25,9.13
32.0,34.375,2017,5,25,16.66
32.0,35.0,2017,5,25,10.21
32.0,35.625,2017,5,25,8.59
32.5,34.375,2017,5,25,16.52
32.5,35.0,2017,5,25,12.7
32.5,35.625,2017,5,25,8.46
33.0,34.375,2017,5,25,16.1
33.0,35.0,2017,5,25,14.05
33.0,35.625,2017,5,25,7.34
29.5,34.375,2017,5,26,3.21
29.5,35.0,2017,5,26,3.89
29.5,35.625,2017,5,26,0.0
30.0,34.375,2017,5,26,4.47
30.0,35.0,2017,5,26,4.0
30.0,35.625,2017,5,26,0.1
30.5,34.375,2017,5,26,5.83
30.5,35.0,2017,5,26,5.42
30.5,35.625,2017,5,26,0.64
31.0,34.375,2017,5,26,8.41
31.0,35.0,2017,5,26,7.44
31.0,35.625,2017,5,26,4.92
31.5,34.375,2017,5,26,13.68
31.5,35.0,2017,5,26,8.47
31.5,35.625,2017,5,26,8.44
32.0,34.375,2017,5,26,16.28
32.0,35.0,2017,5,26,10.85
32.0,35.625,2017,5,26,9.02
32.5,34.375,2017,5,26,16.49
32.5,35.0,2017,5,26,13.31
32.5,35.625,2017,5,26,9.89
33.0,34.375,2017,5,26,16.15
33.0,35.0,2017,5,26,14.62
33.0,35.625,2017,5,26,9.39
29.5,34.375,2017,5,27,-0.87
29.5,35.0,2017,5,27,0.28
29.5,35.625,2017,5,27,-3.41
30.0,34.375,2017,5,27,0.53
30.0,35.0,2017,5,27,-0.48
30.0,35.625,2017,5,27,-2.81
30.5,34.375,2017,5,27,2.38
30.5,35.0,2017,5,27,1.1
30.5,35.625,2017,5,27,-1.09
31.0,34.375,2017,5,27,4.62
31.0,35.0,2017,5,27,3.17
31.0,35.625,2017,5,27,1.67
31.5,34.375,2017,5,27,11.77
31.5,35.0,2017,5,27,4.37
31.5,35.625,2017,5,27,6.14
32.0,34.375,2017,5,27,15.24
32.0,35.0,2017,5,27,6.84
32.0,35.625,2017,5,27,5.45
32.5,34.375,2017,5,27,16.04
32.5,35.0,2017,5,27,9.48
32.5,35.625,2017,5,27,5.36
33.0,34.375,2017,5,27,16.53
33.0,35.0,2017,5,27,12.17
33.0,35.625,2017,5,27,5.23
29.5,34.375,2017,5,28,1.49
29.5,35.0,2017,5,28,3.23
29.5,35.625,2017,5,28,-0.94
30.0,34.375,2017,5,28,5.51
30.0,35.0,2017,5,28,4.63
30.0,35.625,2017,5,28,0.45
30.5,34.375,2017,5,28,7.98
30.5,35.0,2017,5,28,7.56
30.5,35.625,2017,5,28,2.4
31.0,34.375,2017,5,28,11.5
31.0,35.0,2017,5,28,9.78
31.0,35.625,2017,5,28,5.69
31.5,34.375,2017,5,28,17.09
31.5,35.0,2017,5,28,10.37
31.5,35.625,2017,5,28,10.06
32.0,34.375,2017,5,28,19.32
32.0,35.0,2017,5,28,12.62
32.0,35.625,2017,5,28,8.75
32.5,34.375,2017,5,28,19.15
32.5,35.0,2017,5,28,14.55
32.5,35.625,2017,5,28,9.16
33.0,34.375,2017,5,28,18.55
33.0,35.0,2017,5,28,15.76
33.0,35.625,2017,5,28,6.91
29.5,34.375,2017,5,29,3.62
29.5,35.0,2017,5,29,3.71
29.5,35.625,2017,5,29,1.28
30.0,34.375,2017,5,29,5.65
30.0,35.0,2017,5,29,4.05
30.0,35.625,2017,5,29,1.44
30.5,34.375,2017,5,29,7.16
30.5,35.0,2017,5,29,5.63
30.5,35.625,2017,5,29,2.01
31.0,34.375,2017,5,29,9.63
31.0,35.0,2017,5,29,7.56
31.0,35.625,2017,5,29,4.26
31.5,34.375,2017,5,29,15.08
31.5,35.0,2017,5,29,8.58
31.5,35.625,2017,5,29,8.98
32.0,34.375,2017,5,29,17.81
32.0,35.0,2017,5,29,10.04
32.0,35.625,2017,5,29,7.62
32.5,34.375,2017,5,29,17.82
32.5,35.0,2017,5,29,12.12
32.5,35.625,2017,5,29,6.81
33.0,34.375,2017,5,29,17.42
33.0,35.0,2017,5,29,14.06
33.0,35.625,2017,5,29,6.44
29.5,34.375,2017,5,30,8.86
29.5,35.0,2017,5,30,8.4
29.5,35.625,2017,5,30,3.13
30.0,34.375,2017,5,30,9.87
30.0,35.0,2017,5,30,8.94
30.0,35.625,2017,5,30,3.88
30.5,34.375,2017,5,30,10.93
30.5,35.0,2017,5,30,9.53
30.5,35.625,2017,5,30,5.26
31.0,34.375,2017,5,30,12.61
31.0,35.0,2017,5,30,10.68
31.0,35.625,2017,5,30,8.31
31.5,34.375,2017,5,30,16.2
31.5,35.0,2017,5,30,10.83
31.5,35.625,2017,5,30,10.69
32.0,34.375,2017,5,30,18.04
32.0,35.0,2017,5,30,12.27
32.0,35.625,2017,5,30,10.28
32.5,34.375,2017,5,30,18.01
32.5,35.0,2017,5,30,13.82
32.5,35.625,2017,5,30,9.85
33.0,34.375,2017,5,30,17.62
33.0,35.0,2017,5,30,14.99
33.0,35.625,2017,5,30,7.48
29.5,34.375,2017,5,31,6.41
29.5,35.0,2017,5,31,6.81
29.5,35.625,2017,5,31,3.69
30.0,34.375,2017,5,31,7.71
30.0,35.0,2017,5,31,6.46
30.0,35.625,2017,5,31,3.73
30.5,34.375,2017,5,31,9.23
30.5,35.0,2017,5,31,7.54
30.5,35.625,2017,5,31,4.05
31.0,34.375,2017,5,31,11.75
31.0,35.0,2017,5,31,8.71
31.0,35.625,2017,5,31,5.86
31.5,34.375,2017,5,31,16.14
31.5,35.0,2017,5,31,8.78
31.5,35.625,2017,5,31,8.15
32.0,34.375,2017,5,31,18.0
32.0,35.0,2017,5,31,11.17
32.0,35.625,2017,5,31,8.09
32.5,34.375,2017,5,31,18.01
32.5,35.0,2017,5,31,13.68
32.5,35.625,2017,5,31,8.23
33.0,34.375,2017,5,31,17.77
33.0,35.0,2017,5,31,14.7
33.0,35.625,2017,5,31,5.11
29.5,34.375,2017,6,1,6.47
29.5,35.0,2017,6,1,6.05
29.5,35.625,2017,6,1,1.05
30.0,34.375,2017,6,1,8.54
30.0,35.0,2017,6,1,7.19
30.0,35.625,2017,6,1,2.29
30.5,34.375,2017,6,1,10.35
30.5,35.0,2017,6,1,9.1
30.5,35.625,2017,6,1,3.57
31.0,34.375,2017,6,1,12.84
31.0,35.0,2017,6,1,11.2
31.0,35.625,2017,6,1,7.58
31.5,34.375,2017,6,1,16.26
31.5,35.0,2017,6,1,12.33
31.5,35.625,2017,6,1,10.97
32.0,34.375,2017,6,1,18.41
32.0,35.0,2017,6,1,13.99
32.0,35.625,2017,6,1,12.1
32.5,34.375,2017,6,1,18.65
32.5,35.0,2017,6,1,15.99
32.5,35.625,2017,6,1,13.03
33.0,34.375,2017,6,1,18.86
33.0,35.0,2017,6,1,17.14
33.0,35.625,2017,6,1,11.8
29.5,34.375,2017,6,2,7.3
29.5,35.0,2017,6,2,7.99
29.5,35.625,2017,6,2,3.46
30.0,34.375,2017,6,2,9.36
30.0,35.0,2017,6,2,9.02
30.0,35.625,2017,6,2,4.78
30.5,34.375,2017,6,2,10.87
30.5,35.0,2017,6,2,10.43
30.5,35.625,2017,6,2,6.75
31.0,34.375,2017,6,2,12.73
31.0,35.0,2017,6,2,12.0
31.0,35.625,2017,6,2,10.18
31.5,34.375,2017,6,2,16.66
31.5,35.0,2017,6,2,13.04
31.5,35.625,2017,6,2,12.53
32.0,34.375,2017,6,2,19.33
32.0,35.0,2017,6,2,14.76
32.0,35.625,2017,6,2,12.86
32.5,34.375,2017,6,2,19.8
32.5,35.0,2017,6,2,16.83
32.5,35.625,2017,6,2,13.54
33.0,34.375,2017,6,2,20.19
33.0,35.0,2017,6,2,18.23
33.0,35.625,2017,6,2,12.44
29.5,34.375,2017,6,3,4.34
29.5,35.0,2017,6,3,5.62
29.5,35.625,2017,6,3,2.63
30.0,34.375,2017,6,3,6.95
30.0,35.0,2017,6,3,6.24
30.0,35.625,2017,6,3,3.15
30.5,34.375,2017,6,3,9.79
30.5,35.0,2017,6,3,8.73
30.5,35.625,2017,6,3,4.56
31.0,34.375,2017,6,3,13.02
31.0,35.0,2017,6,3,11.47
31.0,35.625,2017,6,3,8.43
31.5,34.375,2017,6,3,17.86
31.5,35.0,2017,6,3,12.69
31.5,35.625,2017,6,3,11.78
32.0,34.375,2017,6,3,20.22
32.0,35.0,2017,6,3,14.47
32.0,35.625,2017,6,3,12.58
32.5,34.375,2017,6,3,20.46
32.5,35.0,2017,6,3,16.63
32.5,35.625,2017,6,3,13.3
33.0,34.375,2017,6,3,20.14
33.0,35.0,2017,6,3,17.6
33.0,35.625,2017,6,3,11.37
29.5,34.375,2017,6,4,7.53
29.5,35.0,2017,6,4,7.19
29.5,35.625,2017,6,4,1.01
30.0,34.375,2017,6,4,10.57
30.0,35.0,2017,6,4,8.68
30.0,35.625,2017,6,4,2.78
30.5,34.375,2017,6,4,12.67
30.5,35.0,2017,6,4,11.11
30.5,35.625,2017,6,4,5.75
31.0,34.375,2017,6,4,15.39
31.0,35.0,2017,6,4,13.38
31.0,35.625,2017,6,4,10.25
31.5,34.375,2017,6,4,18.86
31.5,35.0,2017,6,4,13.98
31.5,35.625,2017,6,4,13.65
32.0,34.375,2017,6,4,20.63
32.0,35.0,2017,6,4,15.63
32.0,35.625,2017,6,4,13.25
32.5,34.375,2017,6,4,20.55
32.5,35.0,2017,6,4,17.41
32.5,35.625,2017,6,4,13.14
33.0,34.375,2017,6,4,20.13
33.0,35.0,2017,6,4,17.94
33.0,35.625,2017,6,4,10.57
29.5,34.375,2017,6,5,6.44
29.5,35.0,2017,6,5,7.84
29.5,35.625,2017,6,5,4.66
30.0,34.375,2017,6,5,8.48
30.0,35.0,2017,6,5,7.74
30.0,35.625,2017,6,5,4.38
30.5,34.375,2017,6,5,9.97
30.5,35.0,2017,6,5,8.82
30.5,35.625,2017,6,5,5.81
31.0,34.375,2017,6,5,12.78
