-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
31.0,35.625,2017,9,29,310.2
31.5,34.375,2017,9,29,304.5
31.5,35.0,2017,9,29,307.9
31.5,35.625,2017,9,29,304.8
32.0,34.375,2017,9,29,296.2
32.0,35.0,2017,9,29,296.8
32.0,35.625,2017,9,29,303.1
32.5,34.375,2017,9,29,289.3
32.5,35.0,2017,9,29,290.4
32.5,35.625,2017,9,29,285.9
33.0,34.375,2017,9,29,279.2
33.0,35.0,2017,9,29,279.7
33.0,35.625,2017,9,29,285.8
29.5,34.375,2017,9,30,350.5
29.5,35.0,2017,9,30,359.1
29.5,35.625,2017,9,30,331.6
30.0,34.375,2017,9,30,355.3
30.0,35.0,2017,9,30,353.7
30.0,35.625,2017,9,30,325.6
30.5,34.375,2017,9,30,347.6
30.5,35.0,2017,9,30,337.6
30.5,35.625,2017,9,30,318.7
31.0,34.375,2017,9,30,315.6
31.0,35.0,2017,9,30,315.7
31.0,35.625,2017,9,30,298.9
31.5,34.375,2017,9,30,295.8
31.5,35.0,2017,9,30,303.4
31.5,35.625,2017,9,30,294.4
32.0,34.375,2017,9,30,286.6
32.0,35.0,2017,9,30,290.1
32.0,35.625,2017,9,30,297.6
32.5,34.375,2017,9,30,281.6
32.5,35.0,2017,9,30,281.6
32.5,35.625,2017,9,30,283.6
33.0,34.375,2017,9,30,274.5
33.0,35.0,2017,9,30,272.8
33.0,35.625,2017,9,30,290.9
29.5,34.375,2017,10,1,29.0
29.5,35.0,2017,10,1,24.5
29.5,35.625,2017,10,1,29.7
30.0,34.375,2017,10,1,55.4
30.0,35.0,2017,10,1,31.7
30.0,35.625,2017,10,1,356.1
30.5,34.375,2017,10,1,63.6
30.5,35.0,2017,10,1,40.8
30.5,35.625,2017,10,1,352.2
31.0,34.375,2017,10,1,56.5
31.0,35.0,2017,10,1,41.6
31.0,35.625,2017,10,1,18.6
31.5,34.375,2017,10,1,22.8
31.5,35.0,2017,10,1,7.2
31.5,35.625,2017,10,1,34.4
32.0,34.375,2017,10,1,359.2
32.0,35.0,2017,10,1,344.7
32.0,35.625,2017,10,1,350.1
32.5,34.375,2017,10,1,349.1
32.5,35.0,2017,10,1,338.2
32.5,35.625,2017,10,1,321.8
33.0,34.375,2017,10,1,329.3
33.0,35.0,2017,10,1,316.8
33.0,35.625,2017,10,1,311.6
29.5,34.375,2017,10,2,318.9
29.5,35.0,2017,10,2,42.2
29.5,35.625,2017,10,2,145.9
30.0,34.375,2017,10,2,280.1
30.0,35.0,2017,10,2,185.7
30.0,35.625,2017,10,2,155.3
30.5,34.375,2017,10,2,258.9
30.5,35.0,2017,10,2,238.0
30.5,35.625,2017,10,2,169.8
31.0,34.375,2017,10,2,260.9
31.0,35.0,2017,10,2,273.9
31.0,35.625,2017,10,2,182.6
31.5,34.375,2017,10,2,309.0
31.5,35.0,2017,10,2,284.3
31.5,35.625,2017,10,2,161.7
32.0,34.375,2017,10,2,341.4
32.0,35.0,2017,10,2,276.8
32.0,35.625,2017,10,2,154.1
32.5,34.375,2017,10,2,1.0
32.5,35.0,2017,10,2,2.3
32.5,35.625,2017,10,2,186.4
33.0,34.375,2017,10,2,6.1
33.0,35.0,2017,10,2,2.6
33.0,35.625,2017,10,2,360.0
29.5,34.375,2017,10,3,348.0
29.5,35.0,2017,10,3,352.1
29.5,35.625,2017,10,3,333.0
30.0,34.375,2017,10,3,346.5
30.0,35.0,2017,10,3,347.3
30.0,35.625,2017,10,3,332.3
30.5,34.375,2017,10,3,343.5
30.5,35.0,2017,10,3,337.6
30.5,35.625,2017,10,3,328.7
31.0,34.375,2017,10,3,334.7
31.0,35.0,2017,10,3,327.2
31.0,35.625,2017,10,3,316.0
31.5,34.375,2017,10,3,325.9
31.5,35.0,2017,10,3,321.0
31.5,35.625,2017,10,3,318.2
32.0,34.375,2017,10,3,320.6
32.0,35.0,2017,10,3,315.6
32.0,35.625,2017,10,3,314.2
32.5,34.375,2017,10,3,316.4
32.5,35.0,2017,10,3,314.4
32.5,35.625,2017,10,3,298.6
33.0,34.375,2017,10,3,313.4
33.0,35.0,2017,10,3,317.7
33.0,35.625,2017,10,3,308.6
29.5,34.375,2017,10,4,352.9
29.5,35.0,2017,10,4,357.5
29.5,35.625,2017,10,4,347.8
30.0,34.375,2017,10,4,353.2
30.0,35.0,2017,10,4,354.5
30.0,35.625,2017,10,4,339.7
30.5,34.375,2017,10,4,347.4
30.5,35.0,2017,10,4,346.3
30.5,35.625,2017,10,4,342.0
31.0,34.375,2017,10,4,336.3
31.0,35.0,2017,10,4,334.2
31.0,35.625,2017,10,4,335.2
31.5,34.375,2017,10,4,326.8
31.5,35.0,2017,10,4,326.0
31.5,35.625,2017,10,4,332.7
32.0,34.375,2017,10,4,321.8
32.0,35.0,2017,10,4,320.1
32.0,35.625,2017,10,4,324.5
32.5,34.375,2017,10,4,318.8
32.5,35.0,2017,10,4,319.7
32.5,35.625,2017,10,4,308.6
33.0,34.375,2017,10,4,317.4
33.0,35.0,2017,10,4,328.7
33.0,35.625,2017,10,4,314.5
29.5,34.375,2017,10,5,349.3
29.5,35.0,2017,10,5,355.1
29.5,35.625,2017,10,5,347.8
30.0,34.375,2017,10,5,348.1
30.0,35.0,2017,10,5,348.4
30.0,35.625,2017,10,5,332.9
30.5,34.375,2017,10,5,342.2
30.5,35.0,2017,10,5,340.0
30.5,35.625,2017,10,5,332.3
31.0,34.375,2017,10,5,332.2
31.0,35.0,2017,10,5,331.3
31.0,35.625,2017,10,5,327.5
31.5,34.375,2017,10,5,325.9
31.5,35.0,2017,10,5,323.6
31.5,35.625,2017,10,5,327.0
32.0,34.375,2017,10,5,321.6
32.0,35.0,2017,10,5,320.7
32.0,35.625,2017,10,5,320.9
32.5,34.375,2017,10,5,323.1
32.5,35.0,2017,10,5,329.4
32.5,35.625,2017,10,5,311.9
33.0,34.375,2017,10,5,321.3
33.0,35.0,2017,10,5,335.0
33.0,35.625,2017,10,5,316.2
29.5,34.375,2017,10,6,347.3
29.5,35.0,2017,10,6,353.0
29.5,35.625,2017,10,6,334.3
30.0,34.375,2017,10,6,350.6
30.0,35.0,2017,10,6,347.5
30.0,35.625,2017,10,6,324.9
30.5,34.375,2017,10,6,352.2
30.5,35.0,2017,10,6,339.0
30.5,35.625,2017,10,6,325.2
31.0,34.375,2017,10,6,340.0
31.0,35.0,2017,10,6,332.8
31.0,35.625,2017,10,6,327.2
31.5,34.375,2017,10,6,325.4
31.5,35.0,2017,10,6,326.5
31.5,35.625,2017,10,6,332.5
32.0,34.375,2017,10,6,321.0
32.0,35.0,2017,10,6,322.5
32.0,35.625,2017,10,6,324.1
32.5,34.375,2017,10,6,323.2
32.5,35.0,2017,10,6,328.8
32.5,35.625,2017,10,6,318.2
33.0,34.375,2017,10,6,323.9
33.0,35.0,2017,10,6,335.9
33.0,35.625,2017,10,6,323.5
29.5,34.375,2017,10,7,322.7
29.5,35.0,2017,10,7,356.4
29.5,35.625,2017,10,7,319.3
30.0,34.375,2017,10,7,20.3
30.0,35.0,2017,10,7,10.7
30.0,35.625,2017,10,7,313.4
30.5,34.375,2017,10,7,95.5
30.5,35.0,2017,10,7,4.0
30.5,35.625,2017,10,7,305.9
31.0,34.375,2017,10,7,104.0
31.0,35.0,2017,10,7,2.5
31.0,35.625,2017,10,7,298.1
31.5,34.375,2017,10,7,74.0
31.5,35.0,2017,10,7,352.7
31.5,35.625,2017,10,7,338.3
32.0,34.375,2017,10,7,57.4
32.0,35.0,2017,10,7,341.8
32.0,35.625,2017,10,7,340.3
32.5,34.375,2017,10,7,55.3
32.5,35.0,2017,10,7,9.1
32.5,35.625,2017,10,7,339.3
33.0,34.375,2017,10,7,56.6
33.0,35.0,2017,10,7,8.4
33.0,35.625,2017,10,7,345.0
29.5,34.375,2017,10,8,295.1
29.5,35.0,2017,10,8,302.4
29.5,35.625,2017,10,8,280.3
30.0,34.375,2017,10,8,291.3
30.0,35.0,2017,10,8,284.0
30.0,35.625,2017,10,8,277.1
30.5,34.375,2017,10,8,286.1
30.5,35.0,2017,10,8,279.4
30.5,35.625,2017,10,8,266.7
31.0,34.375,2017,10,8,270.5
31.0,35.0,2017,10,8,279.0
31.0,35.625,2017,10,8,248.8
31.5,34.375,2017,10,8,263.2
31.5,35.0,2017,10,8,271.4
31.5,35.625,2017,10,8,245.2
32.0,34.375,2017,10,8,259.0
32.0,35.0,2017,10,8,252.8
32.0,35.625,2017,10,8,251.9
32.5,34.375,2017,10,8,258.6
32.5,35.0,2017,10,8,241.8
32.5,35.625,2017,10,8,242.3
33.0,34.375,2017,10,8,247.3
33.0,35.0,2017,10,8,229.2
33.0,35.625,2017,10,8,244.6
29.5,34.375,2017,10,9,317.9
29.5,35.0,2017,10,9,332.1
29.5,35.625,2017,10,9,296.8
30.0,34.375,2017,10,9,316.4
30.0,35.0,2017,10,9,317.8
30.0,35.625,2017,10,9,293.9
30.5,34.375,2017,10,9,308.4
30.5,35.0,2017,10,9,302.0
30.5,35.625,2017,10,9,287.7
31.0,34.375,2017,10,9,286.8
31.0,35.0,2017,10,9,292.0
31.0,35.625,2017,10,9,268.5
31.5,34.375,2017,10,9,282.0
31.5,35.0,2017,10,9,281.9
31.5,35.625,2017,10,9,260.9
32.0,34.375,2017,10,9,279.7
32.0,35.0,2017,10,9,270.8
32.0,35.625,2017,10,9,266.6
32.5,34.375,2017,10,9,278.1
32.5,35.0,2017,10,9,266.1
32.5,35.625,2017,10,9,255.7
33.0,34.375,2017,10,9,272.9
33.0,35.0,2017,10,9,259.4
33.0,35.625,2017,10,9,260.9
29.5,34.375,2017,10,10,348.2
29.5,35.0,2017,10,10,358.0
29.5,35.625,2017,10,10,345.2
30.0,34.375,2017,10,10,341.6
30.0,35.0,2017,10,10,343.8
30.0,35.625,2017,10,10,322.5
30.5,34.375,2017,10,10,327.0
30.5,35.0,2017,10,10,321.4
30.5,35.625,2017,10,10,314.3
31.0,34.375,2017,10,10,306.0
31.0,35.0,2017,10,10,306.7
31.0,35.625,2017,10,10,292.3
31.5,34.375,2017,10,10,293.6
31.5,35.0,2017,10,10,296.8
31.5,35.625,2017,10,10,287.1
32.0,34.375,2017,10,10,285.5
32.0,35.0,2017,10,10,286.7
32.0,35.625,2017,10,10,291.6
32.5,34.375,2017,10,10,279.9
32.5,35.0,2017,10,10,277.6
32.5,35.625,2017,10,10,281.5
33.0,34.375,2017,10,10,271.5
33.0,35.0,2017,10,10,266.7
33.0,35.625,2017,10,10,283.3
29.5,34.375,2017,10,11,0.1
29.5,35.0,2017,10,11,8.8
29.5,35.625,2017,10,11,51.3
30.0,34.375,2017,10,11,6.7
30.0,35.0,2017,10,11,3.0
30.0,35.625,2017,10,11,28.5
30.5,34.375,2017,10,11,4.8
30.5,35.0,2017,10,11,355.4
30.5,35.625,2017,10,11,4.0
31.0,34.375,2017,10,11,347.2
31.0,35.0,2017,10,11,345.6
31.0,35.625,2017,10,11,355.5
31.5,34.375,2017,10,11,325.9
31.5,35.0,2017,10,11,332.6
31.5,35.625,2017,10,11,345.9
32.0,34.375,2017,10,11,311.8
32.0,35.0,2017,10,11,318.2
32.0,35.625,2017,10,11,337.1
32.5,34.375,2017,10,11,299.8
32.5,35.0,2017,10,11,304.0
32.5,35.625,2017,10,11,311.8
33.0,34.375,2017,10,11,283.8
33.0,35.0,2017,10,11,288.0
33.0,35.625,2017,10,11,305.4
29.5,34.375,2017,10,12,347.0
29.5,35.0,2017,10,12,354.9
29.5,35.625,2017,10,12,346.6
30.0,34.375,2017,10,12,354.7
30.0,35.0,2017,10,12,353.0
30.0,35.625,2017,10,12,353.1
30.5,34.375,2017,10,12,356.8
30.5,35.0,2017,10,12,346.5
30.5,35.625,2017,10,12,346.6
31.0,34.375,2017,10,12,344.1
31.0,35.0,2017,10,12,337.3
31.0,35.625,2017,10,12,336.7
31.5,34.375,2017,10,12,331.7
31.5,35.0,2017,10,12,330.1
31.5,35.625,2017,10,12,340.7
32.0,34.375,2017,10,12,329.8
32.0,35.0,2017,10,12,325.8
32.0,35.625,2017,10,12,328.4
32.5,34.375,2017,10,12,335.0
32.5,35.0,2017,10,12,332.9
32.5,35.625,2017,10,12,317.0
33.0,34.375,2017,10,12,345.3
33.0,35.0,2017,10,12,340.4
33.0,35.625,2017,10,12,322.8
29.5,34.375,2017,10,13,340.8
29.5,35.0,2017,10,13,346.4
29.5,35.625,2017,10,13,299.4
30.0,34.375,2017,10,13,342.1
30.0,35.0,2017,10,13,338.5
30.0,35.625,2017,10,13,309.0
30.5,34.375,2017,10,13,345.4
30.5,35.0,2017,10,13,333.6
30.5,35.625,2017,10,13,314.0
31.0,34.375,2017,10,13,342.8
31.0,35.0,2017,10,13,331.0
31.0,35.625,2017,10,13,313.4
31.5,34.375,2017,10,13,340.7
31.5,35.0,2017,10,13,328.7
31.5,35.625,2017,10,13,321.7
32.0,34.375,2017,10,13,343.2
32.0,35.0,2017,10,13,331.2
32.0,35.625,2017,10,13,319.4
32.5,34.375,2017,10,13,348.3
32.5,35.0,2017,10,13,338.6
32.5,35.625,2017,10,13,304.9
33.0,34.375,2017,10,13,351.4
33.0,35.0,2017,10,13,342.4
33.0,35.625,2017,10,13,310.0
29.5,34.375,2017,10,14,350.9
29.5,35.0,2017,10,14,355.5
29.5,35.625,2017,10,14,322.2
30.0,34.375,2017,10,14,349.5
30.0,35.0,2017,10,14,347.5
30.0,35.625,2017,10,14,321.9
30.5,34.375,2017,10,14,344.5
30.5,35.0,2017,10,14,333.6
30.5,35.625,2017,10,14,317.6
31.0,34.375,2017,10,14,330.9
31.0,35.0,2017,10,14,325.8
31.0,35.625,2017,10,14,298.8
31.5,34.375,2017,10,14,321.1
31.5,35.0,2017,10,14,317.7
31.5,35.625,2017,10,14,304.7
32.0,34.375,2017,10,14,317.3
32.0,35.0,2017,10,14,311.2
32.0,35.625,2017,10,14,307.3
32.5,34.375,2017,10,14,315.5
32.5,35.0,2017,10,14,311.7
32.5,35.625,2017,10,14,297.9
33.0,34.375,2017,10,14,314.0
33.0,35.0,2017,10,14,314.1
33.0,35.625,2017,10,14,301.6
29.5,34.375,2017,10,15,357.1
29.5,35.0,2017,10,15,1.8
29.5,35.625,2017,10,15,2.8
30.0,34.375,2017,10,15,358.8
30.0,35.0,2017,10,15,359.3
30.0,35.625,2017,10,15,349.1
30.5,34.375,2017,10,15,352.1
30.5,35.0,2017,10,15,349.9
30.5,35.625,2017,10,15,346.7
31.0,34.375,2017,10,15,337.1
31.0,35.0,2017,10,15,336.9
31.0,35.625,2017,10,15,339.5
31.5,34.375,2017,10,15,325.6
31.5,35.0,2017,10,15,327.3
31.5,35.625,2017,10,15,332.8
32.0,34.375,2017,10,15,320.5
32.0,35.0,2017,10,15,319.0
32.0,35.625,2017,10,15,321.1
32.5,34.375,2017,10,15,318.3
32.5,35.0,2017,10,15,317.0
32.5,35.625,2017,10,15,301.0
33.0,34.375,2017,10,15,317.3
33.0,35.0,2017,10,15,320.1
33.0,35.625,2017,10,15,307.8
29.5,34.375,2017,10,16,342.2
29.5,35.0,2017,10,16,349.8
29.5,35.625,2017,10,16,329.3
30.0,34.375,2017,10,16,341.1
30.0,35.0,2017,10,16,342.7
30.0,35.625,2017,10,16,326.7
30.5,34.375,2017,10,16,338.2
30.5,35.0,2017,10,16,331.1
30.5,35.625,2017,10,16,323.3
31.0,34.375,2017,10,16,330.3
31.0,35.0,2017,10,16,324.4
31.0,35.625,2017,10,16,312.5
31.5,34.375,2017,10,16,330.4
31.5,35.0,2017,10,16,321.1
31.5,35.625,2017,10,16,314.7
32.0,34.375,2017,10,16,333.4
32.0,35.0,2017,10,16,317.5
32.0,35.625,2017,10,16,308.3
32.5,34.375,2017,10,16,335.4
32.5,35.0,2017,10,16,326.8
32.5,35.625,2017,10,16,299.1
33.0,34.375,2017,10,16,342.8
33.0,35.0,2017,10,16,343.0
33.0,35.625,2017,10,16,334.4
29.5,34.375,2017,10,17,352.5
29.5,35.0,2017,10,17,9.5
29.5,35.625,2017,10,17,30.7
30.0,34.375,2017,10,17,357.8
30.0,35.0,2017,10,17,5.0
30.0,35.625,2017,10,17,30.4
30.5,34.375,2017,10,17,359.6
30.5,35.0,2017,10,17,356.3
30.5,35.625,2017,10,17,31.9
31.0,34.375,2017,10,17,359.4
31.0,35.0,2017,10,17,352.7
31.0,35.625,2017,10,17,26.6
31.5,34.375,2017,10,17,359.4
31.5,35.0,2017,10,17,356.6
31.5,35.625,2017,10,17,1.8
32.0,34.375,2017,10,17,3.1
32.0,35.0,2017,10,17,0.3
32.0,35.625,2017,10,17,357.3
32.5,34.375,2017,10,17,6.0
32.5,35.0,2017,10,17,3.9
32.5,35.625,2017,10,17,3.6
33.0,34.375,2017,10,17,7.9
33.0,35.0,2017,10,17,3.0
33.0,35.625,2017,10,17,352.2
29.5,34.375,2017,10,18,24.0
29.5,35.0,2017,10,18,70.5
29.5,35.625,2017,10,18,82.3
30.0,34.375,2017,10,18,34.1
30.0,35.0,2017,10,18,70.6
30.0,35.625,2017,10,18,89.2
30.5,34.375,2017,10,18,36.6
30.5,35.0,2017,10,18,55.4
30.5,35.625,2017,10,18,101.5
31.0,34.375,2017,10,18,34.4
31.0,35.0,2017,10,18,50.3
31.0,35.625,2017,10,18,105.0
31.5,34.375,2017,10,18,23.8
31.5,35.0,2017,10,18,61.0
31.5,35.625,2017,10,18,98.2
32.0,34.375,2017,10,18,19.4
32.0,35.0,2017,10,18,59.3
32.0,35.625,2017,10,18,97.7
32.5,34.375,2017,10,18,22.8
32.5,35.0,2017,10,18,35.1
32.5,35.625,2017,10,18,78.7
33.0,34.375,2017,10,18,16.0
33.0,35.0,2017,10,18,15.6
33.0,35.625,2017,10,18,41.9
29.5,34.375,2017,10,19,349.5
29.5,35.0,2017,10,19,93.4
29.5,35.625,2017,10,19,120.9
30.0,34.375,2017,10,19,348.1
30.0,35.0,2017,10,19,96.4
30.0,35.625,2017,10,19,106.1
30.5,34.375,2017,10,19,11.2
30.5,35.0,2017,10,19,56.9
30.5,35.625,2017,10,19,121.4
31.0,34.375,2017,10,19,8.6
31.0,35.0,2017,10,19,342.5
31.0,35.625,2017,10,19,130.5
31.5,34.375,2017,10,19,351.2
31.5,35.0,2017,10,19,11.3
31.5,35.625,2017,10,19,108.5
32.0,34.375,2017,10,19,358.5
32.0,35.0,2017,10,19,61.7
32.0,35.625,2017,10,19,98.7
32.5,34.375,2017,10,19,8.7
32.5,35.0,2017,10,19,35.2
32.5,35.625,2017,10,19,97.5
33.0,34.375,2017,10,19,14.3
33.0,35.0,2017,10,19,27.8
33.0,35.625,2017,10,19,74.0
29.5,34.375,2017,10,20,351.1
29.5,35.0,2017,10,20,352.1
29.5,35.625,2017,10,20,331.8
30.0,34.375,2017,10,20,348.4
30.0,35.0,2017,10,20,348.8
30.0,35.625,2017,10,20,334.0
30.5,34.375,2017,10,20,341.5
30.5,35.0,2017,10,20,333.3
30.5,35.625,2017,10,20,323.7
31.0,34.375,2017,10,20,330.2
31.0,35.0,2017,10,20,322.5
31.0,35.625,2017,10,20,299.9
31.5,34.375,2017,10,20,323.6
31.5,35.0,2017,10,20,322.6
31.5,35.625,2017,10,20,316.7
32.0,34.375,2017,10,20,324.8
32.0,35.0,2017,10,20,319.9
32.0,35.625,2017,10,20,327.7
32.5,34.375,2017,10,20,327.6
32.5,35.0,2017,10,20,336.1
32.5,35.625,2017,10,20,344.0
33.0,34.375,2017,10,20,324.4
33.0,35.0,2017,10,20,328.5
33.0,35.625,2017,10,20,17.8
29.5,34.375,2017,10,21,356.3
29.5,35.0,2017,10,21,355.3
29.5,35.625,2017,10,21,330.6
30.0,34.375,2017,10,21,356.5
30.0,35.0,2017,10,21,354.2
30.0,35.625,2017,10,21,327.4
30.5,34.375,2017,10,21,348.6
30.5,35.0,2017,10,21,343.3
30.5,35.625,2017,10,21,327.4
31.0,34.375,2017,10,21,331.2
31.0,35.0,2017,10,21,327.6
31.0,35.625,2017,10,21,320.8
31.5,34.375,2017,10,21,319.9
31.5,35.0,2017,10,21,319.3
31.5,35.625,2017,10,21,321.6
32.0,34.375,2017,10,21,312.4
32.0,35.0,2017,10,21,313.7
32.0,35.625,2017,10,21,320.4
32.5,34.375,2017,10,21,307.8
32.5,35.0,2017,10,21,310.7
32.5,35.625,2017,10,21,307.0
33.0,34.375,2017,10,21,302.2
33.0,35.0,2017,10,21,306.7
33.0,35.625,2017,10,21,308.9
29.5,34.375,2017,10,22,356.5
29.5,35.0,2017,10,22,358.0
29.5,35.625,2017,10,22,7.8
30.0,34.375,2017,10,22,357.0
30.0,35.0,2017,10,22,355.2
30.0,35.625,2017,10,22,349.5
30.5,34.375,2017,10,22,351.2
30.5,35.0,2017,10,22,345.1
30.5,35.625,2017,10,22,331.5
31.0,34.375,2017,10,22,331.4
31.0,35.0,2017,10,22,333.4
31.0,35.625,2017,10,22,330.6
31.5,34.375,2017,10,22,317.2
31.5,35.0,2017,10,22,319.7
31.5,35.625,2017,10,22,323.6
32.0,34.375,2017,10,22,307.6
32.0,35.0,2017,10,22,310.6
32.0,35.625,2017,10,22,316.3
32.5,34.375,2017,10,22,302.2
32.5,35.0,2017,10,22,305.5
32.5,35.625,2017,10,22,296.3
33.0,34.375,2017,10,22,289.7
33.0,35.0,2017,10,22,298.0
33.0,35.625,2017,10,22,303.6
29.5,34.375,2017,10,23,352.8
29.5,35.0,2017,10,23,351.8
29.5,35.625,2017,10,23,318.0
30.0,34.375,2017,10,23,358.2
30.0,35.0,2017,10,23,357.2
30.0,35.625,2017,10,23,10.8
30.5,34.375,2017,10,23,358.2
30.5,35.0,2017,10,23,349.8
30.5,35.625,2017,10,23,8.9
31.0,34.375,2017,10,23,343.6
31.0,35.0,2017,10,23,339.1
31.0,35.625,2017,10,23,352.6
31.5,34.375,2017,10,23,330.5
31.5,35.0,2017,10,23,331.5
31.5,35.625,2017,10,23,355.3
32.0,34.375,2017,10,23,328.0
32.0,35.0,2017,10,23,321.0
32.0,35.625,2017,10,23,339.1
32.5,34.375,2017,10,23,336.7
32.5,35.0,2017,10,23,328.7
32.5,35.625,2017,10,23,315.5
33.0,34.375,2017,10,23,354.8
33.0,35.0,2017,10,23,325.3
33.0,35.625,2017,10,23,35.5
29.5,34.375,2017,10,24,319.3
29.5,35.0,2017,10,24,339.9
29.5,35.625,2017,10,24,276.8
30.0,34.375,2017,10,24,331.6
30.0,35.0,2017,10,24,332.6
30.0,35.625,2017,10,24,295.2
30.5,34.375,2017,10,24,340.7
30.5,35.0,2017,10,24,320.2
30.5,35.625,2017,10,24,297.3
31.0,34.375,2017,10,24,309.0
31.0,35.0,2017,10,24,313.9
31.0,35.625,2017,10,24,288.5
31.5,34.375,2017,10,24,299.6
31.5,35.0,2017,10,24,298.6
31.5,35.625,2017,10,24,288.1
32.0,34.375,2017,10,24,284.9
32.0,35.0,2017,10,24,286.1
32.0,35.625,2017,10,24,287.7
32.5,34.375,2017,10,24,268.6
32.5,35.0,2017,10,24,276.9
32.5,35.625,2017,10,24,271.7
33.0,34.375,2017,10,24,246.2
33.0,35.0,2017,10,24,261.2
33.0,35.625,2017,10,24,301.0
29.5,34.375,2017,10,25,352.7
29.5,35.0,2017,10,25,351.7
29.5,35.625,2017,10,25,277.8
30.0,34.375,2017,10,25,14.1
30.0,35.0,2017,10,25,359.3
30.0,35.625,2017,10,25,309.7
30.5,34.375,2017,10,25,44.5
30.5,35.0,2017,10,25,2.0
30.5,35.625,2017,10,25,334.1
31.0,34.375,2017,10,25,39.4
31.0,35.0,2017,10,25,2.9
31.0,35.625,2017,10,25,359.7
31.5,34.375,2017,10,25,11.6
31.5,35.0,2017,10,25,353.5
31.5,35.625,2017,10,25,7.5
32.0,34.375,2017,10,25,6.1
32.0,35.0,2017,10,25,351.3
32.0,35.625,2017,10,25,356.1
32.5,34.375,2017,10,25,10.1
32.5,35.0,2017,10,25,4.6
32.5,35.625,2017,10,25,338.3
33.0,34.375,2017,10,25,6.5
33.0,35.0,2017,10,25,0.9
33.0,35.625,2017,10,25,325.5
29.5,34.375,2017,10,26,354.7
29.5,35.0,2017,10,26,1.6
29.5,35.625,2017,10,26,272.2
30.0,34.375,2017,10,26,25.7
30.0,35.0,2017,10,26,9.1
30.0,35.625,2017,10,26,317.8
30.5,34.375,2017,10,26,38.5
30.5,35.0,2017,10,26,7.9
30.5,35.625,2017,10,26,1.3
31.0,34.375,2017,10,26,34.5
31.0,35.0,2017,10,26,14.0
31.0,35.625,2017,10,26,25.2
31.5,34.375,2017,10,26,25.3
31.5,35.0,2017,10,26,18.5
31.5,35.625,2017,10,26,23.0
32.0,34.375,2017,10,26,25.0
32.0,35.0,2017,10,26,19.2
32.0,35.625,2017,10,26,10.3
32.5,34.375,2017,10,26,25.6
32.5,35.0,2017,10,26,19.2
32.5,35.625,2017,10,26,33.0
33.0,34.375,2017,10,26,26.8
33.0,35.0,2017,10,26,15.2
33.0,35.625,2017,10,26,31.1
29.5,34.375,2017,10,27,304.3
29.5,35.0,2017,10,27,311.2
29.5,35.625,2017,10,27,246.0
30.0,34.375,2017,10,27,316.1
30.0,35.0,2017,10,27,298.3
30.0,35.625,2017,10,27,251.6
30.5,34.375,2017,10,27,344.1
30.5,35.0,2017,10,27,305.5
30.5,35.625,2017,10,27,236.3
31.0,34.375,2017,10,27,297.9
31.0,35.0,2017,10,27,319.1
31.0,35.625,2017,10,27,220.8
31.5,34.375,2017,10,27,331.5
31.5,35.0,2017,10,27,326.7
31.5,35.625,2017,10,27,97.8
32.0,34.375,2017,10,27,8.6
32.0,35.0,2017,10,27,356.8
32.0,35.625,2017,10,27,44.7
32.5,34.375,2017,10,27,27.9
32.5,35.0,2017,10,27,29.0
32.5,35.625,2017,10,27,37.0
33.0,34.375,2017,10,27,29.1
33.0,35.0,2017,10,27,22.7
33.0,35.625,2017,10,27,44.5
29.5,34.375,2017,10,28,310.3
29.5,35.0,2017,10,28,327.7
29.5,35.625,2017,10,28,285.1
30.0,34.375,2017,10,28,307.5
30.0,35.0,2017,10,28,308.2
30.0,35.625,2017,10,28,293.3
30.5,34.375,2017,10,28,296.4
30.5,35.0,2017,10,28,300.4
30.5,35.625,2017,10,28,287.6
31.0,34.375,2017,10,28,283.8
31.0,35.0,2017,10,28,297.5
31.0,35.625,2017,10,28,269.3
31.5,34.375,2017,10,28,276.8
31.5,35.0,2017,10,28,288.1
31.5,35.625,2017,10,28,273.7
32.0,34.375,2017,10,28,266.3
32.0,35.0,2017,10,28,269.7
32.0,35.625,2017,10,28,282.5
32.5,34.375,2017,10,28,259.0
32.5,35.0,2017,10,28,257.6
32.5,35.625,2017,10,28,264.3
33.0,34.375,2017,10,28,251.9
33.0,35.0,2017,10,28,246.2
33.0,35.625,2017,10,28,267.4
29.5,34.375,2017,10,29,305.3
29.5,35.0,2017,10,29,317.5
29.5,35.625,2017,10,29,264.8
30.0,34.375,2017,10,29,294.8
30.0,35.0,2017,10,29,289.7
30.0,35.625,2017,10,29,271.1
30.5,34.375,2017,10,29,279.6
30.5,35.0,2017,10,29,282.7
30.5,35.625,2017,10,29,254.2
31.0,34.375,2017,10,29,265.4
31.0,35.0,2017,10,29,284.0
31.0,35.625,2017,10,29,238.6
31.5,34.375,2017,10,29,255.0
31.5,35.0,2017,10,29,269.4
31.5,35.625,2017,10,29,231.9
32.0,34.375,2017,10,29,246.1
