-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
32.5,34.375,2010,10,18,5.65
32.5,35.0,2010,10,18,3.44
32.5,35.625,2010,10,18,2.53
33.0,34.375,2010,10,18,6.7
33.0,35.0,2010,10,18,4.63
33.0,35.625,2010,10,18,3.7
29.5,34.375,2010,10,19,1.6
29.5,35.0,2010,10,19,3.01
29.5,35.625,2010,10,19,4.15
30.0,34.375,2010,10,19,2.6
30.0,35.0,2010,10,19,2.96
30.0,35.625,2010,10,19,4.25
30.5,34.375,2010,10,19,3.71
30.5,35.0,2010,10,19,2.84
30.5,35.625,2010,10,19,4.65
31.0,34.375,2010,10,19,3.13
31.0,35.0,2010,10,19,2.32
31.0,35.625,2010,10,19,3.9
31.5,34.375,2010,10,19,2.67
31.5,35.0,2010,10,19,3.13
31.5,35.625,2010,10,19,2.98
32.0,34.375,2010,10,19,2.82
32.0,35.0,2010,10,19,3.2
32.0,35.625,2010,10,19,3.19
32.5,34.375,2010,10,19,3.31
32.5,35.0,2010,10,19,3.12
32.5,35.625,2010,10,19,3.64
33.0,34.375,2010,10,19,4.09
33.0,35.0,2010,10,19,3.33
33.0,35.625,2010,10,19,4.16
29.5,34.375,2010,10,20,5.35
29.5,35.0,2010,10,20,6.77
29.5,35.625,2010,10,20,5.73
30.0,34.375,2010,10,20,6.6
30.0,35.0,2010,10,20,7.39
30.0,35.625,2010,10,20,6.64
30.5,34.375,2010,10,20,7.79
30.5,35.0,2010,10,20,7.33
30.5,35.625,2010,10,20,7.56
31.0,34.375,2010,10,20,7.85
31.0,35.0,2010,10,20,6.39
31.0,35.625,2010,10,20,7.09
31.5,34.375,2010,10,20,6.81
31.5,35.0,2010,10,20,6.09
31.5,35.625,2010,10,20,5.47
32.0,34.375,2010,10,20,6.25
32.0,35.0,2010,10,20,6.41
32.0,35.625,2010,10,20,5.51
32.5,34.375,2010,10,20,5.84
32.5,35.0,2010,10,20,6.3
32.5,35.625,2010,10,20,5.52
33.0,34.375,2010,10,20,5.9
33.0,35.0,2010,10,20,6.28
33.0,35.625,2010,10,20,6.06
29.5,34.375,2010,10,21,5.47
29.5,35.0,2010,10,21,3.96
29.5,35.625,2010,10,21,4.42
30.0,34.375,2010,10,21,5.63
30.0,35.0,2010,10,21,4.59
30.0,35.625,2010,10,21,4.45
30.5,34.375,2010,10,21,6.06
30.5,35.0,2010,10,21,5.38
30.5,35.625,2010,10,21,3.76
31.0,34.375,2010,10,21,5.87
31.0,35.0,2010,10,21,5.35
31.0,35.625,2010,10,21,3.25
31.5,34.375,2010,10,21,6.25
31.5,35.0,2010,10,21,5.46
31.5,35.625,2010,10,21,3.78
32.0,34.375,2010,10,21,6.89
32.0,35.0,2010,10,21,5.27
32.0,35.625,2010,10,21,4.08
32.5,34.375,2010,10,21,7.59
32.5,35.0,2010,10,21,5.76
32.5,35.625,2010,10,21,3.59
33.0,34.375,2010,10,21,7.33
33.0,35.0,2010,10,21,6.11
33.0,35.625,2010,10,21,5.17
29.5,34.375,2010,10,22,5.29
29.5,35.0,2010,10,22,4.19
29.5,35.625,2010,10,22,4.41
30.0,34.375,2010,10,22,5.28
30.0,35.0,2010,10,22,4.62
30.0,35.625,2010,10,22,5.17
30.5,34.375,2010,10,22,5.75
30.5,35.0,2010,10,22,5.12
30.5,35.625,2010,10,22,4.71
31.0,34.375,2010,10,22,5.74
31.0,35.0,2010,10,22,5.31
31.0,35.625,2010,10,22,3.05
31.5,34.375,2010,10,22,6.23
31.5,35.0,2010,10,22,5.38
31.5,35.625,2010,10,22,2.82
32.0,34.375,2010,10,22,6.82
32.0,35.0,2010,10,22,5.04
32.0,35.625,2010,10,22,2.9
32.5,34.375,2010,10,22,7.06
32.5,35.0,2010,10,22,5.52
32.5,35.625,2010,10,22,2.32
33.0,34.375,2010,10,22,6.75
33.0,35.0,2010,10,22,5.7
33.0,35.625,2010,10,22,3.94
29.5,34.375,2010,10,23,6.17
29.5,35.0,2010,10,23,5.29
29.5,35.625,2010,10,23,4.25
30.0,34.375,2010,10,23,5.7
30.0,35.0,2010,10,23,5.15
30.0,35.625,2010,10,23,4.66
30.5,34.375,2010,10,23,5.36
30.5,35.0,2010,10,23,5.12
30.5,35.625,2010,10,23,4.07
31.0,34.375,2010,10,23,5.05
31.0,35.0,2010,10,23,5.18
31.0,35.625,2010,10,23,3.29
31.5,34.375,2010,10,23,5.09
31.5,35.0,2010,10,23,5.45
31.5,35.625,2010,10,23,3.73
32.0,34.375,2010,10,23,5.19
32.0,35.0,2010,10,23,4.96
32.0,35.625,2010,10,23,4.2
32.5,34.375,2010,10,23,5.06
32.5,35.0,2010,10,23,4.41
32.5,35.625,2010,10,23,3.77
33.0,34.375,2010,10,23,4.7
33.0,35.0,2010,10,23,3.86
33.0,35.625,2010,10,23,4.8
29.5,34.375,2010,10,24,5.69
29.5,35.0,2010,10,24,5.06
29.5,35.625,2010,10,24,4.28
30.0,34.375,2010,10,24,5.37
30.0,35.0,2010,10,24,4.98
30.0,35.625,2010,10,24,4.27
30.5,34.375,2010,10,24,5.02
30.5,35.0,2010,10,24,4.96
30.5,35.625,2010,10,24,3.91
31.0,34.375,2010,10,24,4.24
31.0,35.0,2010,10,24,4.59
31.0,35.625,2010,10,24,2.87
31.5,34.375,2010,10,24,4.07
31.5,35.0,2010,10,24,4.32
31.5,35.625,2010,10,24,2.9
32.0,34.375,2010,10,24,4.16
32.0,35.0,2010,10,24,3.77
32.0,35.625,2010,10,24,2.97
32.5,34.375,2010,10,24,3.92
32.5,35.0,2010,10,24,3.27
32.5,35.625,2010,10,24,2.61
33.0,34.375,2010,10,24,3.55
33.0,35.0,2010,10,24,2.91
33.0,35.625,2010,10,24,3.88
29.5,34.375,2010,10,25,6.15
29.5,35.0,2010,10,25,5.61
29.5,35.625,2010,10,25,4.55
30.0,34.375,2010,10,25,5.52
30.0,35.0,2010,10,25,4.83
30.0,35.625,2010,10,25,4.87
30.5,34.375,2010,10,25,5.24
30.5,35.0,2010,10,25,4.55
30.5,35.625,2010,10,25,4.17
31.0,34.375,2010,10,25,4.66
31.0,35.0,2010,10,25,4.81
31.0,35.625,2010,10,25,3.08
31.5,34.375,2010,10,25,4.54
31.5,35.0,2010,10,25,4.93
31.5,35.625,2010,10,25,3.43
32.0,34.375,2010,10,25,4.52
32.0,35.0,2010,10,25,4.32
32.0,35.625,2010,10,25,3.72
32.5,34.375,2010,10,25,4.39
32.5,35.0,2010,10,25,3.88
32.5,35.625,2010,10,25,3.12
33.0,34.375,2010,10,25,4.12
33.0,35.0,2010,10,25,3.42
33.0,35.625,2010,10,25,4.27
29.5,34.375,2010,10,26,5.58
29.5,35.0,2010,10,26,5.22
29.5,35.625,2010,10,26,4.43
30.0,34.375,2010,10,26,5.65
30.0,35.0,2010,10,26,5.27
30.0,35.625,2010,10,26,4.03
30.5,34.375,2010,10,26,5.94
30.5,35.0,2010,10,26,5.32
30.5,35.625,2010,10,26,3.73
31.0,34.375,2010,10,26,5.24
31.0,35.0,2010,10,26,4.85
31.0,35.625,2010,10,26,3.2
31.5,34.375,2010,10,26,4.81
31.5,35.0,2010,10,26,4.56
31.5,35.625,2010,10,26,3.48
32.0,34.375,2010,10,26,4.58
32.0,35.0,2010,10,26,3.89
32.0,35.625,2010,10,26,3.12
32.5,34.375,2010,10,26,4.04
32.5,35.0,2010,10,26,3.62
32.5,35.625,2010,10,26,2.78
33.0,34.375,2010,10,26,3.24
33.0,35.0,2010,10,26,3.39
33.0,35.625,2010,10,26,3.75
29.5,34.375,2010,10,27,4.66
29.5,35.0,2010,10,27,5.03
29.5,35.625,2010,10,27,4.99
30.0,34.375,2010,10,27,5.28
30.0,35.0,2010,10,27,5.1
30.0,35.625,2010,10,27,4.93
30.5,34.375,2010,10,27,5.79
30.5,35.0,2010,10,27,4.97
30.5,35.625,2010,10,27,4.93
31.0,34.375,2010,10,27,4.87
31.0,35.0,2010,10,27,4.03
31.0,35.625,2010,10,27,4.1
31.5,34.375,2010,10,27,4.42
31.5,35.0,2010,10,27,3.97
31.5,35.625,2010,10,27,3.36
32.0,34.375,2010,10,27,4.46
32.0,35.0,2010,10,27,3.48
32.0,35.625,2010,10,27,3.03
32.5,34.375,2010,10,27,4.4
32.5,35.0,2010,10,27,3.55
32.5,35.625,2010,10,27,2.9
33.0,34.375,2010,10,27,4.08
33.0,35.0,2010,10,27,3.67
33.0,35.625,2010,10,27,4.45
29.5,34.375,2010,10,28,5.61
29.5,35.0,2010,10,28,6.57
29.5,35.625,2010,10,28,6.93
30.0,34.375,2010,10,28,7.02
30.0,35.0,2010,10,28,7.14
30.0,35.625,2010,10,28,7.52
30.5,34.375,2010,10,28,7.73
30.5,35.0,2010,10,28,6.81
30.5,35.625,2010,10,28,8.39
31.0,34.375,2010,10,28,7.54
31.0,35.0,2010,10,28,5.89
31.0,35.625,2010,10,28,7.4
31.5,34.375,2010,10,28,6.05
31.5,35.0,2010,10,28,5.99
31.5,35.625,2010,10,28,5.77
32.0,34.375,2010,10,28,5.47
32.0,35.0,2010,10,28,6.11
32.0,35.625,2010,10,28,5.64
32.5,34.375,2010,10,28,5.63
32.5,35.0,2010,10,28,5.64
32.5,35.625,2010,10,28,5.09
33.0,34.375,2010,10,28,6.11
33.0,35.0,2010,10,28,5.28
33.0,35.625,2010,10,28,5.26
29.5,34.375,2010,10,29,6.44
29.5,35.0,2010,10,29,4.94
29.5,35.625,2010,10,29,6.27
30.0,34.375,2010,10,29,5.51
30.0,35.0,2010,10,29,4.52
30.0,35.625,2010,10,29,6.01
30.5,34.375,2010,10,29,5.11
30.5,35.0,2010,10,29,4.84
30.5,35.625,2010,10,29,5.17
31.0,34.375,2010,10,29,5.77
31.0,35.0,2010,10,29,5.56
31.0,35.625,2010,10,29,4.25
31.5,34.375,2010,10,29,6.9
31.5,35.0,2010,10,29,6.29
31.5,35.625,2010,10,29,4.43
32.0,34.375,2010,10,29,7.71
32.0,35.0,2010,10,29,6.52
32.0,35.625,2010,10,29,4.8
32.5,34.375,2010,10,29,8.06
32.5,35.0,2010,10,29,6.27
32.5,35.625,2010,10,29,4.52
33.0,34.375,2010,10,29,8.31
33.0,35.0,2010,10,29,6.81
33.0,35.625,2010,10,29,5.07
29.5,34.375,2010,10,30,5.22
29.5,35.0,2010,10,30,4.62
29.5,35.625,2010,10,30,4.02
30.0,34.375,2010,10,30,3.98
30.0,35.0,2010,10,30,3.54
30.0,35.625,2010,10,30,3.85
30.5,34.375,2010,10,30,3.67
30.5,35.0,2010,10,30,3.64
30.5,35.625,2010,10,30,3.69
31.0,34.375,2010,10,30,4.76
31.0,35.0,2010,10,30,4.42
31.0,35.625,2010,10,30,3.43
31.5,34.375,2010,10,30,5.69
31.5,35.0,2010,10,30,5.1
31.5,35.625,2010,10,30,3.69
32.0,34.375,2010,10,30,6.41
32.0,35.0,2010,10,30,5.37
32.0,35.625,2010,10,30,4.02
32.5,34.375,2010,10,30,6.67
32.5,35.0,2010,10,30,5.26
32.5,35.625,2010,10,30,3.89
33.0,34.375,2010,10,30,6.7
33.0,35.0,2010,10,30,5.58
33.0,35.625,2010,10,30,4.84
29.5,34.375,2010,10,31,5.37
29.5,35.0,2010,10,31,4.63
29.5,35.625,2010,10,31,4.9
30.0,34.375,2010,10,31,4.89
30.0,35.0,2010,10,31,4.66
30.0,35.625,2010,10,31,5.0
30.5,34.375,2010,10,31,4.36
30.5,35.0,2010,10,31,4.58
30.5,35.625,2010,10,31,4.53
31.0,34.375,2010,10,31,3.4
31.0,35.0,2010,10,31,4.35
31.0,35.625,2010,10,31,3.4
31.5,34.375,2010,10,31,3.0
31.5,35.0,2010,10,31,3.8
31.5,35.625,2010,10,31,3.39
32.0,34.375,2010,10,31,3.02
32.0,35.0,2010,10,31,3.17
32.0,35.625,2010,10,31,3.36
32.5,34.375,2010,10,31,3.21
32.5,35.0,2010,10,31,3.34
32.5,35.625,2010,10,31,3.03
33.0,34.375,2010,10,31,3.24
33.0,35.0,2010,10,31,3.37
33.0,35.625,2010,10,31,3.03
29.5,34.375,2010,11,1,6.41
29.5,35.0,2010,11,1,5.76
29.5,35.625,2010,11,1,4.55
30.0,34.375,2010,11,1,5.61
30.0,35.0,2010,11,1,5.12
30.0,35.625,2010,11,1,4.87
30.5,34.375,2010,11,1,5.47
30.5,35.0,2010,11,1,4.64
30.5,35.625,2010,11,1,3.73
31.0,34.375,2010,11,1,5.43
31.0,35.0,2010,11,1,4.88
31.0,35.625,2010,11,1,3.08
31.5,34.375,2010,11,1,5.77
31.5,35.0,2010,11,1,5.43
31.5,35.625,2010,11,1,3.63
32.0,34.375,2010,11,1,6.25
32.0,35.0,2010,11,1,5.25
32.0,35.625,2010,11,1,4.57
32.5,34.375,2010,11,1,6.54
32.5,35.0,2010,11,1,5.48
32.5,35.625,2010,11,1,4.49
33.0,34.375,2010,11,1,6.63
33.0,35.0,2010,11,1,5.26
33.0,35.625,2010,11,1,4.85
29.5,34.375,2010,11,2,5.92
29.5,35.0,2010,11,2,5.64
29.5,35.625,2010,11,2,6.15
30.0,34.375,2010,11,2,5.91
30.0,35.0,2010,11,2,5.35
30.0,35.625,2010,11,2,5.89
30.5,34.375,2010,11,2,5.93
30.5,35.0,2010,11,2,5.08
30.5,35.625,2010,11,2,5.07
31.0,34.375,2010,11,2,5.46
31.0,35.0,2010,11,2,4.46
31.0,35.625,2010,11,2,3.47
31.5,34.375,2010,11,2,5.68
31.5,35.0,2010,11,2,4.42
31.5,35.625,2010,11,2,3.18
32.0,34.375,2010,11,2,6.19
32.0,35.0,2010,11,2,4.21
32.0,35.625,2010,11,2,2.88
32.5,34.375,2010,11,2,6.53
32.5,35.0,2010,11,2,4.9
32.5,35.625,2010,11,2,3.4
33.0,34.375,2010,11,2,6.69
33.0,35.0,2010,11,2,5.35
33.0,35.625,2010,11,2,4.61
29.5,34.375,2010,11,3,5.16
29.5,35.0,2010,11,3,7.54
29.5,35.625,2010,11,3,8.39
30.0,34.375,2010,11,3,6.74
30.0,35.0,2010,11,3,7.24
30.0,35.625,2010,11,3,8.93
30.5,34.375,2010,11,3,7.41
30.5,35.0,2010,11,3,6.2
30.5,35.625,2010,11,3,9.62
31.0,34.375,2010,11,3,6.65
31.0,35.0,2010,11,3,5.21
31.0,35.625,2010,11,3,7.4
31.5,34.375,2010,11,3,5.87
31.5,35.0,2010,11,3,5.66
31.5,35.625,2010,11,3,6.25
32.0,34.375,2010,11,3,6.47
32.0,35.0,2010,11,3,5.48
32.0,35.625,2010,11,3,5.82
32.5,34.375,2010,11,3,7.03
32.5,35.0,2010,11,3,5.21
32.5,35.625,2010,11,3,4.35
33.0,34.375,2010,11,3,6.58
33.0,35.0,2010,11,3,5.44
33.0,35.625,2010,11,3,5.04
29.5,34.375,2010,11,4,4.89
29.5,35.0,2010,11,4,7.57
29.5,35.625,2010,11,4,8.23
30.0,34.375,2010,11,4,5.87
30.0,35.0,2010,11,4,8.36
30.0,35.625,2010,11,4,9.25
30.5,34.375,2010,11,4,7.11
30.5,35.0,2010,11,4,7.33
30.5,35.625,2010,11,4,10.8
31.0,34.375,2010,11,4,7.52
31.0,35.0,2010,11,4,5.6
31.0,35.625,2010,11,4,9.75
31.5,34.375,2010,11,4,6.61
31.5,35.0,2010,11,4,6.3
31.5,35.625,2010,11,4,8.36
32.0,34.375,2010,11,4,7.88
32.0,35.0,2010,11,4,7.25
32.0,35.625,2010,11,4,7.59
32.5,34.375,2010,11,4,9.0
32.5,35.0,2010,11,4,6.87
32.5,35.625,2010,11,4,5.48
33.0,34.375,2010,11,4,8.83
33.0,35.0,2010,11,4,7.19
33.0,35.625,2010,11,4,5.81
29.5,34.375,2010,11,5,3.26
29.5,35.0,2010,11,5,4.57
29.5,35.625,2010,11,5,4.83
30.0,34.375,2010,11,5,4.22
30.0,35.0,2010,11,5,5.16
30.0,35.625,2010,11,5,5.58
30.5,34.375,2010,11,5,5.56
30.5,35.0,2010,11,5,5.04
30.5,35.625,2010,11,5,6.39
31.0,34.375,2010,11,5,6.49
31.0,35.0,2010,11,5,4.62
31.0,35.625,2010,11,5,6.06
31.5,34.375,2010,11,5,4.94
31.5,35.0,2010,11,5,4.66
31.5,35.625,2010,11,5,5.2
32.0,34.375,2010,11,5,5.42
32.0,35.0,2010,11,5,5.35
32.0,35.625,2010,11,5,4.99
32.5,34.375,2010,11,5,7.83
32.5,35.0,2010,11,5,6.47
32.5,35.625,2010,11,5,4.39
33.0,34.375,2010,11,5,8.17
33.0,35.0,2010,11,5,6.52
33.0,35.625,2010,11,5,5.04
29.5,34.375,2010,11,6,4.51
29.5,35.0,2010,11,6,3.06
29.5,35.625,2010,11,6,3.09
30.0,34.375,2010,11,6,3.65
30.0,35.0,2010,11,6,2.81
30.0,35.625,2010,11,6,3.52
30.5,34.375,2010,11,6,3.42
30.5,35.0,2010,11,6,3.18
30.5,35.625,2010,11,6,2.69
31.0,34.375,2010,11,6,3.22
31.0,35.0,2010,11,6,3.57
31.0,35.625,2010,11,6,2.67
31.5,34.375,2010,11,6,3.75
31.5,35.0,2010,11,6,3.94
31.5,35.625,2010,11,6,2.88
32.0,34.375,2010,11,6,5.17
32.0,35.0,2010,11,6,3.59
32.0,35.625,2010,11,6,3.09
32.5,34.375,2010,11,6,5.97
32.5,35.0,2010,11,6,4.42
32.5,35.625,2010,11,6,3.5
33.0,34.375,2010,11,6,5.47
33.0,35.0,2010,11,6,4.2
33.0,35.625,2010,11,6,4.73
29.5,34.375,2010,11,7,4.89
29.5,35.0,2010,11,7,4.09
29.5,35.625,2010,11,7,3.52
30.0,34.375,2010,11,7,4.76
30.0,35.0,2010,11,7,3.92
30.0,35.625,2010,11,7,3.51
30.5,34.375,2010,11,7,5.01
30.5,35.0,2010,11,7,4.03
30.5,35.625,2010,11,7,3.03
31.0,34.375,2010,11,7,4.89
31.0,35.0,2010,11,7,4.65
31.0,35.625,2010,11,7,2.53
31.5,34.375,2010,11,7,4.88
31.5,35.0,2010,11,7,5.15
31.5,35.625,2010,11,7,2.39
32.0,34.375,2010,11,7,4.86
32.0,35.0,2010,11,7,4.43
32.0,35.625,2010,11,7,2.84
32.5,34.375,2010,11,7,4.6
32.5,35.0,2010,11,7,3.9
32.5,35.625,2010,11,7,2.57
33.0,34.375,2010,11,7,4.1
33.0,35.0,2010,11,7,3.42
33.0,35.625,2010,11,7,3.76
29.5,34.375,2010,11,8,3.44
29.5,35.0,2010,11,8,3.72
29.5,35.625,2010,11,8,3.08
30.0,34.375,2010,11,8,4.34
30.0,35.0,2010,11,8,3.97
30.0,35.625,2010,11,8,3.32
30.5,34.375,2010,11,8,4.93
30.5,35.0,2010,11,8,3.85
30.5,35.625,2010,11,8,3.37
31.0,34.375,2010,11,8,4.53
31.0,35.0,2010,11,8,3.89
31.0,35.625,2010,11,8,2.6
31.5,34.375,2010,11,8,4.38
31.5,35.0,2010,11,8,4.06
31.5,35.625,2010,11,8,2.38
32.0,34.375,2010,11,8,4.62
32.0,35.0,2010,11,8,3.61
32.0,35.625,2010,11,8,2.53
32.5,34.375,2010,11,8,4.58
32.5,35.0,2010,11,8,3.47
32.5,35.625,2010,11,8,2.42
33.0,34.375,2010,11,8,4.26
33.0,35.0,2010,11,8,3.59
33.0,35.625,2010,11,8,3.58
29.5,34.375,2010,11,9,2.61
29.5,35.0,2010,11,9,2.23
29.5,35.625,2010,11,9,2.89
30.0,34.375,2010,11,9,3.35
30.0,35.0,2010,11,9,3.14
30.0,35.625,2010,11,9,3.91
30.5,34.375,2010,11,9,4.46
30.5,35.0,2010,11,9,3.56
30.5,35.625,2010,11,9,5.0
31.0,34.375,2010,11,9,3.99
31.0,35.0,2010,11,9,3.71
31.0,35.625,2010,11,9,4.02
31.5,34.375,2010,11,9,4.19
31.5,35.0,2010,11,9,4.3
31.5,35.625,2010,11,9,3.81
32.0,34.375,2010,11,9,4.87
32.0,35.0,2010,11,9,3.66
32.0,35.625,2010,11,9,3.77
32.5,34.375,2010,11,9,5.2
32.5,35.0,2010,11,9,4.04
32.5,35.625,2010,11,9,3.73
33.0,34.375,2010,11,9,4.98
33.0,35.0,2010,11,9,3.98
33.0,35.625,2010,11,9,4.71
29.5,34.375,2010,11,10,2.96
29.5,35.0,2010,11,10,3.48
29.5,35.625,2010,11,10,3.74
30.0,34.375,2010,11,10,2.97
30.0,35.0,2010,11,10,3.82
30.0,35.625,2010,11,10,4.8
30.5,34.375,2010,11,10,3.44
30.5,35.0,2010,11,10,3.52
30.5,35.625,2010,11,10,5.85
31.0,34.375,2010,11,10,2.96
31.0,35.0,2010,11,10,3.49
31.0,35.625,2010,11,10,4.65
31.5,34.375,2010,11,10,3.15
31.5,35.0,2010,11,10,3.91
31.5,35.625,2010,11,10,4.53
32.0,34.375,2010,11,10,3.58
32.0,35.0,2010,11,10,3.66
32.0,35.625,2010,11,10,4.92
32.5,34.375,2010,11,10,3.77
32.5,35.0,2010,11,10,3.4
32.5,35.625,2010,11,10,4.27
33.0,34.375,2010,11,10,4.41
33.0,35.0,2010,11,10,3.72
33.0,35.625,2010,11,10,5.28
29.5,34.375,2010,11,11,2.92
29.5,35.0,2010,11,11,3.39
29.5,35.625,2010,11,11,3.83
30.0,34.375,2010,11,11,3.45
30.0,35.0,2010,11,11,3.72
30.0,35.625,2010,11,11,4.62
30.5,34.375,2010,11,11,3.26
30.5,35.0,2010,11,11,3.46
30.5,35.625,2010,11,11,4.66
31.0,34.375,2010,11,11,2.15
31.0,35.0,2010,11,11,2.93
31.0,35.625,2010,11,11,3.61
31.5,34.375,2010,11,11,2.06
31.5,35.0,2010,11,11,2.73
31.5,35.625,2010,11,11,3.17
32.0,34.375,2010,11,11,2.22
32.0,35.0,2010,11,11,2.51
32.0,35.625,2010,11,11,3.17
32.5,34.375,2010,11,11,1.73
32.5,35.0,2010,11,11,2.64
32.5,35.625,2010,11,11,3.09
33.0,34.375,2010,11,11,2.85
33.0,35.0,2010,11,11,3.39
33.0,35.625,2010,11,11,4.94
29.5,34.375,2010,11,12,2.71
29.5,35.0,2010,11,12,2.76
29.5,35.625,2010,11,12,2.72
30.0,34.375,2010,11,12,3.34
30.0,35.0,2010,11,12,2.4
30.0,35.625,2010,11,12,3.31
30.5,34.375,2010,11,12,3.33
30.5,35.0,2010,11,12,2.32
30.5,35.625,2010,11,12,4.48
31.0,34.375,2010,11,12,2.81
31.0,35.0,2010,11,12,2.73
31.0,35.625,2010,11,12,3.53
31.5,34.375,2010,11,12,2.4
31.5,35.0,2010,11,12,2.55
31.5,35.625,2010,11,12,2.81
32.0,34.375,2010,11,12,2.59
32.0,35.0,2010,11,12,2.64
32.0,35.625,2010,11,12,3.19
32.5,34.375,2010,11,12,2.88
32.5,35.0,2010,11,12,2.55
32.5,35.625,2010,11,12,2.86
33.0,34.375,2010,11,12,3.2
33.0,35.0,2010,11,12,3.03
33.0,35.625,2010,11,12,4.24
29.5,34.375,2010,11,13,2.95
29.5,35.0,2010,11,13,2.92
29.5,35.625,2010,11,13,3.37
30.0,34.375,2010,11,13,3.65
30.0,35.0,2010,11,13,3.06
30.0,35.625,2010,11,13,4.06
30.5,34.375,2010,11,13,4.16
30.5,35.0,2010,11,13,2.19
30.5,35.625,2010,11,13,5.0
31.0,34.375,2010,11,13,3.13
31.0,35.0,2010,11,13,1.64
31.0,35.625,2010,11,13,3.84
31.5,34.375,2010,11,13,2.07
31.5,35.0,2010,11,13,1.89
31.5,35.625,2010,11,13,3.24
32.0,34.375,2010,11,13,2.06
32.0,35.0,2010,11,13,2.45
32.0,35.625,2010,11,13,3.3
32.5,34.375,2010,11,13,2.56
32.5,35.0,2010,11,13,2.17
32.5,35.625,2010,11,13,2.96
33.0,34.375,2010,11,13,3.43
33.0,35.0,2010,11,13,2.11
33.0,35.625,2010,11,13,3.07
29.5,34.375,2010,11,14,4.67
29.5,35.0,2010,11,14,7.31
29.5,35.625,2010,11,14,7.5
30.0,34.375,2010,11,14,6.65
30.0,35.0,2010,11,14,8.33
30.0,35.625,2010,11,14,8.51
30.5,34.375,2010,11,14,7.98
30.5,35.0,2010,11,14,8.18
30.5,35.625,2010,11,14,10.02
31.0,34.375,2010,11,14,7.92
31.0,35.0,2010,11,14,6.53
31.0,35.625,2010,11,14,9.36
31.5,34.375,2010,11,14,6.0
31.5,35.0,2010,11,14,6.09
31.5,35.625,2010,11,14,8.09
32.0,34.375,2010,11,14,4.56
32.0,35.0,2010,11,14,6.84
32.0,35.625,2010,11,14,7.49
32.5,34.375,2010,11,14,4.48
32.5,35.0,2010,11,14,5.86
32.5,35.625,2010,11,14,6.6
33.0,34.375,2010,11,14,4.77
33.0,35.0,2010,11,14,5.1
33.0,35.625,2010,11,14,5.8
29.5,34.375,2010,11,15,5.18
29.5,35.0,2010,11,15,8.34
29.5,35.625,2010,11,15,7.73
30.0,34.375,2010,11,15,7.03
30.0,35.0,2010,11,15,8.56
30.0,35.625,2010,11,15,8.74
30.5,34.375,2010,11,15,6.7
30.5,35.0,2010,11,15,7.48
30.5,35.625,2010,11,15,10.5
31.0,34.375,2010,11,15,5.38
31.0,35.0,2010,11,15,5.41
31.0,35.625,2010,11,15,9.71
31.5,34.375,2010,11,15,4.22
31.5,35.0,2010,11,15,5.4
31.5,35.625,2010,11,15,8.04
32.0,34.375,2010,11,15,4.31
32.0,35.0,2010,11,15,6.37
32.0,35.625,2010,11,15,7.33
32.5,34.375,2010,11,15,4.6
32.5,35.0,2010,11,15,5.07
32.5,35.625,2010,11,15,5.92
33.0,34.375,2010,11,15,5.04
33.0,35.0,2010,11,15,5.23
33.0,35.625,2010,11,15,5.92
29.5,34.375,2010,11,16,4.14
29.5,35.0,2010,11,16,4.87
29.5,35.625,2010,11,16,5.23
30.0,34.375,2010,11,16,5.05
30.0,35.0,2010,11,16,6.09
30.0,35.625,2010,11,16,8.0
30.5,34.375,2010,11,16,4.87
30.5,35.0,2010,11,16,5.27
30.5,35.625,2010,11,16,11.34
31.0,34.375,2010,11,16,2.92
31.0,35.0,2010,11,16,3.82
31.0,35.625,2010,11,16,10.67
31.5,34.375,2010,11,16,2.33
31.5,35.0,2010,11,16,4.25
31.5,35.625,2010,11,16,7.71
32.0,34.375,2010,11,16,3.03
32.0,35.0,2010,11,16,6.0
32.0,35.625,2010,11,16,7.65
32.5,34.375,2010,11,16,3.57
32.5,35.0,2010,11,16,5.62
32.5,35.625,2010,11,16,6.55
33.0,34.375,2010,11,16,4.18
33.0,35.0,2010,11,16,5.87
33.0,35.625,2010,11,16,6.49
29.5,34.375,2010,11,17,3.57
29.5,35.0,2010,11,17,2.71
29.5,35.625,2010,11,17,4.48
30.0,34.375,2010,11,17,4.04
30.0,35.0,2010,11,17,3.35
30.0,35.625,2010,11,17,6.0
30.5,34.375,2010,11,17,4.02
30.5,35.0,2010,11,17,3.71
30.5,35.625,2010,11,17,7.29
31.0,34.375,2010,11,17,3.57
31.0,35.0,2010,11,17,3.73
31.0,35.625,2010,11,17,5.08
31.5,34.375,2010,11,17,3.5
31.5,35.0,2010,11,17,3.29
31.5,35.625,2010,11,17,3.6
32.0,34.375,2010,11,17,2.81
32.0,35.0,2010,11,17,3.69
32.0,35.625,2010,11,17,5.05
32.5,34.375,2010,11,17,3.24
32.5,35.0,2010,11,17,3.83
32.5,35.625,2010,11,17,4.21
33.0,34.375,2010,11,17,3.87
33.0,35.0,2010,11,17,4.31
