-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.5,35.625,2020,8,11,1.29
32.0,34.375,2020,8,11,3.85
32.0,35.0,2020,8,11,3.21
32.0,35.625,2020,8,11,1.76
32.5,34.375,2020,8,11,3.83
32.5,35.0,2020,8,11,3.08
32.5,35.625,2020,8,11,2.11
33.0,34.375,2020,8,11,3.66
33.0,35.0,2020,8,11,2.73
33.0,35.625,2020,8,11,2.8
29.5,34.375,2020,8,12,4.41
29.5,35.0,2020,8,12,4.11
29.5,35.625,2020,8,12,1.41
30.0,34.375,2020,8,12,3.04
30.0,35.0,2020,8,12,2.13
30.0,35.625,2020,8,12,2.7
30.5,34.375,2020,8,12,2.4
30.5,35.0,2020,8,12,1.44
30.5,35.625,2020,8,12,2.15
31.0,34.375,2020,8,12,2.87
31.0,35.0,2020,8,12,2.34
31.0,35.625,2020,8,12,1.61
31.5,34.375,2020,8,12,3.42
31.5,35.0,2020,8,12,3.23
31.5,35.625,2020,8,12,2.0
32.0,34.375,2020,8,12,3.63
32.0,35.0,2020,8,12,3.42
32.0,35.625,2020,8,12,2.21
32.5,34.375,2020,8,12,3.54
32.5,35.0,2020,8,12,3.03
32.5,35.625,2020,8,12,1.83
33.0,34.375,2020,8,12,3.42
33.0,35.0,2020,8,12,2.6
33.0,35.625,2020,8,12,2.74
29.5,34.375,2020,8,13,4.79
29.5,35.0,2020,8,13,3.05
29.5,35.625,2020,8,13,0.94
30.0,34.375,2020,8,13,4.15
30.0,35.0,2020,8,13,3.96
30.0,35.625,2020,8,13,0.62
30.5,34.375,2020,8,13,3.19
30.5,35.0,2020,8,13,3.38
30.5,35.625,2020,8,13,3.48
31.0,34.375,2020,8,13,1.94
31.0,35.0,2020,8,13,2.35
31.0,35.625,2020,8,13,0.89
31.5,34.375,2020,8,13,2.2
31.5,35.0,2020,8,13,2.63
31.5,35.625,2020,8,13,1.54
32.0,34.375,2020,8,13,2.93
32.0,35.0,2020,8,13,2.9
32.0,35.625,2020,8,13,2.62
32.5,34.375,2020,8,13,3.29
32.5,35.0,2020,8,13,2.64
32.5,35.625,2020,8,13,2.48
33.0,34.375,2020,8,13,3.41
33.0,35.0,2020,8,13,2.34
33.0,35.625,2020,8,13,3.39
29.5,34.375,2020,8,14,4.89
29.5,35.0,2020,8,14,4.71
29.5,35.625,2020,8,14,1.85
30.0,34.375,2020,8,14,3.04
30.0,35.0,2020,8,14,2.86
30.0,35.625,2020,8,14,5.1
30.5,34.375,2020,8,14,1.68
30.5,35.0,2020,8,14,2.03
30.5,35.625,2020,8,14,2.54
31.0,34.375,2020,8,14,2.03
31.0,35.0,2020,8,14,2.15
31.0,35.625,2020,8,14,0.51
31.5,34.375,2020,8,14,3.27
31.5,35.0,2020,8,14,3.15
31.5,35.625,2020,8,14,1.2
32.0,34.375,2020,8,14,3.7
32.0,35.0,2020,8,14,3.14
32.0,35.625,2020,8,14,2.45
32.5,34.375,2020,8,14,3.75
32.5,35.0,2020,8,14,3.06
32.5,35.625,2020,8,14,2.2
33.0,34.375,2020,8,14,3.51
33.0,35.0,2020,8,14,1.88
33.0,35.625,2020,8,14,2.7
29.5,34.375,2020,8,15,4.0
29.5,35.0,2020,8,15,4.07
29.5,35.625,2020,8,15,2.78
30.0,34.375,2020,8,15,2.06
30.0,35.0,2020,8,15,1.93
30.0,35.625,2020,8,15,3.74
30.5,34.375,2020,8,15,1.71
30.5,35.0,2020,8,15,0.92
30.5,35.625,2020,8,15,2.14
31.0,34.375,2020,8,15,2.69
31.0,35.0,2020,8,15,2.61
31.0,35.625,2020,8,15,0.86
31.5,34.375,2020,8,15,3.38
31.5,35.0,2020,8,15,3.47
31.5,35.625,2020,8,15,1.2
32.0,34.375,2020,8,15,3.63
32.0,35.0,2020,8,15,3.19
32.0,35.625,2020,8,15,2.54
32.5,34.375,2020,8,15,3.76
32.5,35.0,2020,8,15,2.93
32.5,35.625,2020,8,15,2.66
33.0,34.375,2020,8,15,3.4
33.0,35.0,2020,8,15,2.03
33.0,35.625,2020,8,15,2.54
29.5,34.375,2020,8,16,2.58
29.5,35.0,2020,8,16,2.4
29.5,35.625,2020,8,16,2.58
30.0,34.375,2020,8,16,0.76
30.0,35.0,2020,8,16,0.35
30.0,35.625,2020,8,16,2.82
30.5,34.375,2020,8,16,0.91
30.5,35.0,2020,8,16,1.26
30.5,35.625,2020,8,16,1.92
31.0,34.375,2020,8,16,1.52
31.0,35.0,2020,8,16,2.22
31.0,35.625,2020,8,16,0.37
31.5,34.375,2020,8,16,1.9
31.5,35.0,2020,8,16,2.8
31.5,35.625,2020,8,16,0.83
32.0,34.375,2020,8,16,2.56
32.0,35.0,2020,8,16,2.5
32.0,35.625,2020,8,16,1.83
32.5,34.375,2020,8,16,2.34
32.5,35.0,2020,8,16,2.34
32.5,35.625,2020,8,16,1.89
33.0,34.375,2020,8,16,1.79
33.0,35.0,2020,8,16,0.99
33.0,35.625,2020,8,16,0.62
29.5,34.375,2020,8,17,1.14
29.5,35.0,2020,8,17,1.8
29.5,35.625,2020,8,17,0.81
30.0,34.375,2020,8,17,1.28
30.0,35.0,2020,8,17,1.57
30.0,35.625,2020,8,17,0.91
30.5,34.375,2020,8,17,1.13
30.5,35.0,2020,8,17,0.4
30.5,35.625,2020,8,17,0.35
31.0,34.375,2020,8,17,0.4
31.0,35.0,2020,8,17,0.51
31.0,35.625,2020,8,17,0.32
31.5,34.375,2020,8,17,1.91
31.5,35.0,2020,8,17,1.49
31.5,35.625,2020,8,17,0.15
32.0,34.375,2020,8,17,2.47
32.0,35.0,2020,8,17,1.73
32.0,35.625,2020,8,17,0.42
32.5,34.375,2020,8,17,2.88
32.5,35.0,2020,8,17,1.72
32.5,35.625,2020,8,17,0.86
33.0,34.375,2020,8,17,3.21
33.0,35.0,2020,8,17,1.74
33.0,35.625,2020,8,17,1.57
29.5,34.375,2020,8,18,4.25
29.5,35.0,2020,8,18,3.71
29.5,35.625,2020,8,18,2.53
30.0,34.375,2020,8,18,2.63
30.0,35.0,2020,8,18,1.89
30.0,35.625,2020,8,18,3.33
30.5,34.375,2020,8,18,2.1
30.5,35.0,2020,8,18,1.85
30.5,35.625,2020,8,18,1.67
31.0,34.375,2020,8,18,1.58
31.0,35.0,2020,8,18,2.11
31.0,35.625,2020,8,18,0.62
31.5,34.375,2020,8,18,2.86
31.5,35.0,2020,8,18,2.48
31.5,35.625,2020,8,18,0.72
32.0,34.375,2020,8,18,3.38
32.0,35.0,2020,8,18,2.37
32.0,35.625,2020,8,18,0.98
32.5,34.375,2020,8,18,3.38
32.5,35.0,2020,8,18,2.48
32.5,35.625,2020,8,18,0.7
33.0,34.375,2020,8,18,3.23
33.0,35.0,2020,8,18,2.27
33.0,35.625,2020,8,18,1.76
29.5,34.375,2020,8,19,2.72
29.5,35.0,2020,8,19,1.84
29.5,35.625,2020,8,19,1.71
30.0,34.375,2020,8,19,2.1
30.0,35.0,2020,8,19,1.91
30.0,35.625,2020,8,19,0.72
30.5,34.375,2020,8,19,1.53
30.5,35.0,2020,8,19,1.58
30.5,35.625,2020,8,19,1.23
31.0,34.375,2020,8,19,1.72
31.0,35.0,2020,8,19,0.95
31.0,35.625,2020,8,19,0.85
31.5,34.375,2020,8,19,1.69
31.5,35.0,2020,8,19,1.51
31.5,35.625,2020,8,19,1.08
32.0,34.375,2020,8,19,1.75
32.0,35.0,2020,8,19,1.43
32.0,35.625,2020,8,19,1.02
32.5,34.375,2020,8,19,1.92
32.5,35.0,2020,8,19,1.37
32.5,35.625,2020,8,19,1.06
33.0,34.375,2020,8,19,2.27
33.0,35.0,2020,8,19,1.25
33.0,35.625,2020,8,19,1.39
29.5,34.375,2020,8,20,2.36
29.5,35.0,2020,8,20,2.78
29.5,35.625,2020,8,20,0.3
30.0,34.375,2020,8,20,1.17
30.0,35.0,2020,8,20,1.25
30.0,35.625,2020,8,20,0.85
30.5,34.375,2020,8,20,0.3
30.5,35.0,2020,8,20,1.61
30.5,35.625,2020,8,20,1.15
31.0,34.375,2020,8,20,0.18
31.0,35.0,2020,8,20,1.71
31.0,35.625,2020,8,20,0.65
31.5,34.375,2020,8,20,1.3
31.5,35.0,2020,8,20,1.14
31.5,35.625,2020,8,20,0.14
32.0,34.375,2020,8,20,1.63
32.0,35.0,2020,8,20,0.99
32.0,35.625,2020,8,20,0.16
32.5,34.375,2020,8,20,1.71
32.5,35.0,2020,8,20,0.97
32.5,35.625,2020,8,20,0.39
33.0,34.375,2020,8,20,1.65
33.0,35.0,2020,8,20,1.15
33.0,35.625,2020,8,20,0.78
29.5,34.375,2020,8,21,4.49
29.5,35.0,2020,8,21,3.81
29.5,35.625,2020,8,21,3.16
30.0,34.375,2020,8,21,2.43
30.0,35.0,2020,8,21,1.61
30.0,35.625,2020,8,21,4.75
30.5,34.375,2020,8,21,1.53
30.5,35.0,2020,8,21,1.66
30.5,35.625,2020,8,21,1.73
31.0,34.375,2020,8,21,2.52
31.0,35.0,2020,8,21,2.66
31.0,35.625,2020,8,21,1.65
31.5,34.375,2020,8,21,3.84
31.5,35.0,2020,8,21,3.19
31.5,35.625,2020,8,21,1.36
32.0,34.375,2020,8,21,3.8
32.0,35.0,2020,8,21,2.85
32.0,35.625,2020,8,21,1.64
32.5,34.375,2020,8,21,3.37
32.5,35.0,2020,8,21,2.35
32.5,35.625,2020,8,21,1.62
33.0,34.375,2020,8,21,3.04
33.0,35.0,2020,8,21,1.76
33.0,35.625,2020,8,21,1.15
29.5,34.375,2020,8,22,3.85
29.5,35.0,2020,8,22,3.17
29.5,35.625,2020,8,22,1.11
30.0,34.375,2020,8,22,2.41
30.0,35.0,2020,8,22,1.22
30.0,35.625,2020,8,22,2.25
30.5,34.375,2020,8,22,1.74
30.5,35.0,2020,8,22,1.57
30.5,35.625,2020,8,22,2.37
31.0,34.375,2020,8,22,2.03
31.0,35.0,2020,8,22,1.57
31.0,35.625,2020,8,22,1.74
31.5,34.375,2020,8,22,3.18
31.5,35.0,2020,8,22,2.48
31.5,35.625,2020,8,22,1.66
32.0,34.375,2020,8,22,3.82
32.0,35.0,2020,8,22,3.33
32.0,35.625,2020,8,22,2.68
32.5,34.375,2020,8,22,3.86
32.5,35.0,2020,8,22,3.21
32.5,35.625,2020,8,22,2.47
33.0,34.375,2020,8,22,3.05
33.0,35.0,2020,8,22,2.82
33.0,35.625,2020,8,22,2.84
29.5,34.375,2020,8,23,3.72
29.5,35.0,2020,8,23,3.35
29.5,35.625,2020,8,23,1.58
30.0,34.375,2020,8,23,3.33
30.0,35.0,2020,8,23,3.74
30.0,35.625,2020,8,23,1.32
30.5,34.375,2020,8,23,3.6
30.5,35.0,2020,8,23,3.14
30.5,35.625,2020,8,23,2.92
31.0,34.375,2020,8,23,3.18
31.0,35.0,2020,8,23,2.91
31.0,35.625,2020,8,23,1.24
31.5,34.375,2020,8,23,2.42
31.5,35.0,2020,8,23,3.26
31.5,35.625,2020,8,23,1.9
32.0,34.375,2020,8,23,2.57
32.0,35.0,2020,8,23,2.87
32.0,35.625,2020,8,23,2.04
32.5,34.375,2020,8,23,2.91
32.5,35.0,2020,8,23,1.92
32.5,35.625,2020,8,23,0.54
33.0,34.375,2020,8,23,2.73
33.0,35.0,2020,8,23,1.21
33.0,35.625,2020,8,23,0.27
29.5,34.375,2020,8,24,2.62
29.5,35.0,2020,8,24,2.98
29.5,35.625,2020,8,24,1.65
30.0,34.375,2020,8,24,2.78
30.0,35.0,2020,8,24,3.08
30.0,35.625,2020,8,24,0.78
30.5,34.375,2020,8,24,2.91
30.5,35.0,2020,8,24,2.47
30.5,35.625,2020,8,24,1.81
31.0,34.375,2020,8,24,2.02
31.0,35.0,2020,8,24,1.85
31.0,35.625,2020,8,24,0.73
31.5,34.375,2020,8,24,2.2
31.5,35.0,2020,8,24,2.16
31.5,35.625,2020,8,24,0.97
32.0,34.375,2020,8,24,2.21
32.0,35.0,2020,8,24,2.24
32.0,35.625,2020,8,24,0.28
32.5,34.375,2020,8,24,2.14
32.5,35.0,2020,8,24,1.97
32.5,35.625,2020,8,24,0.44
33.0,34.375,2020,8,24,1.68
33.0,35.0,2020,8,24,1.48
33.0,35.625,2020,8,24,2.01
29.5,34.375,2020,8,25,3.2
29.5,35.0,2020,8,25,3.6
29.5,35.625,2020,8,25,1.17
30.0,34.375,2020,8,25,2.39
30.0,35.0,2020,8,25,3.44
30.0,35.625,2020,8,25,1.06
30.5,34.375,2020,8,25,2.35
30.5,35.0,2020,8,25,2.79
30.5,35.625,2020,8,25,2.79
31.0,34.375,2020,8,25,0.18
31.0,35.0,2020,8,25,2.15
31.0,35.625,2020,8,25,0.78
31.5,34.375,2020,8,25,1.26
31.5,35.0,2020,8,25,2.11
31.5,35.625,2020,8,25,1.06
32.0,34.375,2020,8,25,1.65
32.0,35.0,2020,8,25,1.49
32.0,35.625,2020,8,25,1.3
32.5,34.375,2020,8,25,2.2
32.5,35.0,2020,8,25,1.07
32.5,35.625,2020,8,25,0.41
33.0,34.375,2020,8,25,2.52
33.0,35.0,2020,8,25,1.04
33.0,35.625,2020,8,25,0.89
29.5,34.375,2020,8,26,4.17
29.5,35.0,2020,8,26,3.76
29.5,35.625,2020,8,26,1.0
30.0,34.375,2020,8,26,2.5
30.0,35.0,2020,8,26,3.15
30.0,35.625,2020,8,26,1.56
30.5,34.375,2020,8,26,2.03
30.5,35.0,2020,8,26,2.77
30.5,35.625,2020,8,26,2.3
31.0,34.375,2020,8,26,1.21
31.0,35.0,2020,8,26,2.22
31.0,35.625,2020,8,26,0.43
31.5,34.375,2020,8,26,1.64
31.5,35.0,2020,8,26,2.34
31.5,35.625,2020,8,26,0.95
32.0,34.375,2020,8,26,1.76
32.0,35.0,2020,8,26,2.0
32.0,35.625,2020,8,26,1.2
32.5,34.375,2020,8,26,1.96
32.5,35.0,2020,8,26,1.55
32.5,35.625,2020,8,26,1.07
33.0,34.375,2020,8,26,2.14
33.0,35.0,2020,8,26,1.14
33.0,35.625,2020,8,26,1.19
29.5,34.375,2020,8,27,4.11
29.5,35.0,2020,8,27,4.32
29.5,35.625,2020,8,27,1.07
30.0,34.375,2020,8,27,1.8
30.0,35.0,2020,8,27,2.59
30.0,35.625,2020,8,27,1.35
30.5,34.375,2020,8,27,0.66
30.5,35.0,2020,8,27,1.68
30.5,35.625,2020,8,27,2.38
31.0,34.375,2020,8,27,2.39
31.0,35.0,2020,8,27,2.08
31.0,35.625,2020,8,27,0.68
31.5,34.375,2020,8,27,3.33
31.5,35.0,2020,8,27,3.14
31.5,35.625,2020,8,27,1.62
32.0,34.375,2020,8,27,3.14
32.0,35.0,2020,8,27,3.15
32.0,35.625,2020,8,27,2.31
32.5,34.375,2020,8,27,3.1
32.5,35.0,2020,8,27,2.64
32.5,35.625,2020,8,27,2.0
33.0,34.375,2020,8,27,3.13
33.0,35.0,2020,8,27,2.13
33.0,35.625,2020,8,27,2.82
29.5,34.375,2020,8,28,2.68
29.5,35.0,2020,8,28,1.55
29.5,35.625,2020,8,28,0.76
30.0,34.375,2020,8,28,2.59
30.0,35.0,2020,8,28,2.54
30.0,35.625,2020,8,28,1.67
30.5,34.375,2020,8,28,2.52
30.5,35.0,2020,8,28,3.09
30.5,35.625,2020,8,28,1.3
31.0,34.375,2020,8,28,0.74
31.0,35.0,2020,8,28,1.53
31.0,35.625,2020,8,28,1.3
31.5,34.375,2020,8,28,0.29
31.5,35.0,2020,8,28,1.08
31.5,35.625,2020,8,28,0.85
32.0,34.375,2020,8,28,0.37
32.0,35.0,2020,8,28,0.55
32.0,35.625,2020,8,28,0.41
32.5,34.375,2020,8,28,0.51
32.5,35.0,2020,8,28,0.03
32.5,35.625,2020,8,28,0.25
33.0,34.375,2020,8,28,0.7
33.0,35.0,2020,8,28,0.4
33.0,35.625,2020,8,28,0.38
29.5,34.375,2020,8,29,1.87
29.5,35.0,2020,8,29,0.29
29.5,35.625,2020,8,29,0.99
30.0,34.375,2020,8,29,2.49
30.0,35.0,2020,8,29,2.55
30.0,35.625,2020,8,29,1.94
30.5,34.375,2020,8,29,3.52
30.5,35.0,2020,8,29,4.12
30.5,35.625,2020,8,29,1.48
31.0,34.375,2020,8,29,3.13
31.0,35.0,2020,8,29,2.6
31.0,35.625,2020,8,29,0.79
31.5,34.375,2020,8,29,2.98
31.5,35.0,2020,8,29,1.8
31.5,35.625,2020,8,29,1.3
32.0,34.375,2020,8,29,2.81
32.0,35.0,2020,8,29,1.91
32.0,35.625,2020,8,29,0.3
32.5,34.375,2020,8,29,2.48
32.5,35.0,2020,8,29,1.53
32.5,35.625,2020,8,29,0.57
33.0,34.375,2020,8,29,2.56
33.0,35.0,2020,8,29,1.99
33.0,35.625,2020,8,29,1.52
29.5,34.375,2020,8,30,4.3
29.5,35.0,2020,8,30,2.55
29.5,35.625,2020,8,30,1.61
30.0,34.375,2020,8,30,4.33
30.0,35.0,2020,8,30,3.33
30.0,35.625,2020,8,30,0.59
30.5,34.375,2020,8,30,3.49
30.5,35.0,2020,8,30,4.22
30.5,35.625,2020,8,30,1.75
31.0,34.375,2020,8,30,3.66
31.0,35.0,2020,8,30,3.49
31.0,35.625,2020,8,30,0.56
31.5,34.375,2020,8,30,4.04
31.5,35.0,2020,8,30,2.85
31.5,35.625,2020,8,30,0.49
32.0,34.375,2020,8,30,4.09
32.0,35.0,2020,8,30,1.38
32.0,35.625,2020,8,30,1.29
32.5,34.375,2020,8,30,3.39
32.5,35.0,2020,8,30,1.82
32.5,35.625,2020,8,30,1.12
33.0,34.375,2020,8,30,2.86
33.0,35.0,2020,8,30,1.49
33.0,35.625,2020,8,30,0.68
29.5,34.375,2020,8,31,1.25
29.5,35.0,2020,8,31,0.81
29.5,35.625,2020,8,31,3.45
30.0,34.375,2020,8,31,2.75
30.0,35.0,2020,8,31,1.82
30.0,35.625,2020,8,31,2.97
30.5,34.375,2020,8,31,1.89
30.5,35.0,2020,8,31,3.37
30.5,35.625,2020,8,31,1.42
31.0,34.375,2020,8,31,1.09
31.0,35.0,2020,8,31,2.16
31.0,35.625,2020,8,31,0.63
31.5,34.375,2020,8,31,1.76
31.5,35.0,2020,8,31,0.56
31.5,35.625,2020,8,31,0.43
32.0,34.375,2020,8,31,2.09
32.0,35.0,2020,8,31,0.28
32.0,35.625,2020,8,31,0.33
32.5,34.375,2020,8,31,1.47
32.5,35.0,2020,8,31,0.86
32.5,35.625,2020,8,31,0.06
33.0,34.375,2020,8,31,0.92
33.0,35.0,2020,8,31,1.49
33.0,35.625,2020,8,31,1.44
29.5,34.375,2020,9,1,4.55
29.5,35.0,2020,9,1,1.84
29.5,35.625,2020,9,1,1.49
30.0,34.375,2020,9,1,3.44
30.0,35.0,2020,9,1,1.8
30.0,35.625,2020,9,1,2.46
30.5,34.375,2020,9,1,2.24
30.5,35.0,2020,9,1,2.59
30.5,35.625,2020,9,1,1.3
31.0,34.375,2020,9,1,2.87
31.0,35.0,2020,9,1,2.58
31.0,35.625,2020,9,1,0.29
31.5,34.375,2020,9,1,3.23
31.5,35.0,2020,9,1,1.91
31.5,35.625,2020,9,1,0.62
32.0,34.375,2020,9,1,3.15
32.0,35.0,2020,9,1,2.23
32.0,35.625,2020,9,1,0.6
32.5,34.375,2020,9,1,2.95
32.5,35.0,2020,9,1,1.75
32.5,35.625,2020,9,1,0.93
33.0,34.375,2020,9,1,2.71
33.0,35.0,2020,9,1,2.01
33.0,35.625,2020,9,1,0.33
29.5,34.375,2020,9,2,3.6
29.5,35.0,2020,9,2,1.95
29.5,35.625,2020,9,2,1.23
30.0,34.375,2020,9,2,0.98
30.0,35.0,2020,9,2,1.97
30.0,35.625,2020,9,2,0.98
30.5,34.375,2020,9,2,0.28
30.5,35.0,2020,9,2,2.0
30.5,35.625,2020,9,2,0.91
31.0,34.375,2020,9,2,0.83
31.0,35.0,2020,9,2,1.83
31.0,35.625,2020,9,2,0.01
31.5,34.375,2020,9,2,1.82
31.5,35.0,2020,9,2,1.32
31.5,35.625,2020,9,2,0.56
32.0,34.375,2020,9,2,1.85
32.0,35.0,2020,9,2,1.74
32.0,35.625,2020,9,2,0.28
32.5,34.375,2020,9,2,1.95
32.5,35.0,2020,9,2,1.35
32.5,35.625,2020,9,2,0.88
33.0,34.375,2020,9,2,2.11
33.0,35.0,2020,9,2,1.12
33.0,35.625,2020,9,2,0.34
29.5,34.375,2020,9,3,1.13
29.5,35.0,2020,9,3,1.03
29.5,35.625,2020,9,3,2.86
30.0,34.375,2020,9,3,0.65
30.0,35.0,2020,9,3,0.58
30.0,35.625,2020,9,3,4.14
30.5,34.375,2020,9,3,2.32
30.5,35.0,2020,9,3,1.44
30.5,35.625,2020,9,3,3.67
31.0,34.375,2020,9,3,2.04
31.0,35.0,2020,9,3,1.47
31.0,35.625,2020,9,3,1.17
31.5,34.375,2020,9,3,2.13
31.5,35.0,2020,9,3,0.82
31.5,35.625,2020,9,3,1.16
32.0,34.375,2020,9,3,2.99
32.0,35.0,2020,9,3,1.18
32.0,35.625,2020,9,3,2.11
32.5,34.375,2020,9,3,3.13
32.5,35.0,2020,9,3,1.43
32.5,35.625,2020,9,3,0.77
33.0,34.375,2020,9,3,2.68
33.0,35.0,2020,9,3,1.28
33.0,35.625,2020,9,3,1.59
29.5,34.375,2020,9,4,0.76
29.5,35.0,2020,9,4,2.24
29.5,35.625,2020,9,4,1.33
30.0,34.375,2020,9,4,0.38
30.0,35.0,2020,9,4,1.15
30.0,35.625,2020,9,4,2.59
30.5,34.375,2020,9,4,1.44
30.5,35.0,2020,9,4,0.95
30.5,35.625,2020,9,4,0.71
31.0,34.375,2020,9,4,2.03
31.0,35.0,2020,9,4,0.66
31.0,35.625,2020,9,4,1.66
31.5,34.375,2020,9,4,2.12
31.5,35.0,2020,9,4,0.37
31.5,35.625,2020,9,4,0.14
32.0,34.375,2020,9,4,2.59
32.0,35.0,2020,9,4,0.44
32.0,35.625,2020,9,4,1.02
32.5,34.375,2020,9,4,1.73
32.5,35.0,2020,9,4,0.47
32.5,35.625,2020,9,4,0.73
33.0,34.375,2020,9,4,0.57
33.0,35.0,2020,9,4,0.44
33.0,35.625,2020,9,4,1.87
29.5,34.375,2020,9,5,0.24
29.5,35.0,2020,9,5,0.25
29.5,35.625,2020,9,5,1.05
30.0,34.375,2020,9,5,0.54
30.0,35.0,2020,9,5,0.71
30.0,35.625,2020,9,5,2.16
30.5,34.375,2020,9,5,0.84
30.5,35.0,2020,9,5,1.15
30.5,35.625,2020,9,5,1.18
31.0,34.375,2020,9,5,1.25
31.0,35.0,2020,9,5,0.62
31.0,35.625,2020,9,5,0.68
31.5,34.375,2020,9,5,1.77
31.5,35.0,2020,9,5,1.31
31.5,35.625,2020,9,5,0.75
32.0,34.375,2020,9,5,1.58
32.0,35.0,2020,9,5,1.46
32.0,35.625,2020,9,5,0.16
32.5,34.375,2020,9,5,1.21
32.5,35.0,2020,9,5,1.25
32.5,35.625,2020,9,5,0.5
33.0,34.375,2020,9,5,1.47
33.0,35.0,2020,9,5,1.73
33.0,35.625,2020,9,5,0.25
29.5,34.375,2020,9,6,1.17
29.5,35.0,2020,9,6,1.71
29.5,35.625,2020,9,6,0.11
30.0,34.375,2020,9,6,2.13
30.0,35.0,2020,9,6,2.68
30.0,35.625,2020,9,6,1.08
30.5,34.375,2020,9,6,2.9
30.5,35.0,2020,9,6,2.74
30.5,35.625,2020,9,6,1.39
31.0,34.375,2020,9,6,2.07
31.0,35.0,2020,9,6,2.12
31.0,35.625,2020,9,6,0.38
31.5,34.375,2020,9,6,2.11
31.5,35.0,2020,9,6,1.69
31.5,35.625,2020,9,6,0.68
32.0,34.375,2020,9,6,2.1
32.0,35.0,2020,9,6,1.59
32.0,35.625,2020,9,6,1.17
32.5,34.375,2020,9,6,1.88
32.5,35.0,2020,9,6,1.14
32.5,35.625,2020,9,6,0.68
33.0,34.375,2020,9,6,2.28
33.0,35.0,2020,9,6,1.24
33.0,35.625,2020,9,6,0.25
29.5,34.375,2020,9,7,2.21
29.5,35.0,2020,9,7,0.34
29.5,35.625,2020,9,7,0.8
30.0,34.375,2020,9,7,2.56
30.0,35.0,2020,9,7,2.26
30.0,35.625,2020,9,7,1.59
30.5,34.375,2020,9,7,3.22
30.5,35.0,2020,9,7,3.75
30.5,35.625,2020,9,7,1.16
31.0,34.375,2020,9,7,2.73
31.0,35.0,2020,9,7,2.78
31.0,35.625,2020,9,7,0.93
31.5,34.375,2020,9,7,2.75
31.5,35.0,2020,9,7,2.39
31.5,35.625,2020,9,7,1.45
32.0,34.375,2020,9,7,3.07
32.0,35.0,2020,9,7,2.41
32.0,35.625,2020,9,7,0.55
32.5,34.375,2020,9,7,3.11
32.5,35.0,2020,9,7,2.33
32.5,35.625,2020,9,7,1.22
33.0,34.375,2020,9,7,2.85
33.0,35.0,2020,9,7,2.48
33.0,35.625,2020,9,7,0.53
29.5,34.375,2020,9,8,1.42
29.5,35.0,2020,9,8,0.9
29.5,35.625,2020,9,8,1.98
30.0,34.375,2020,9,8,2.58
30.0,35.0,2020,9,8,2.21
30.0,35.625,2020,9,8,0.66
30.5,34.375,2020,9,8,2.56
30.5,35.0,2020,9,8,2.87
30.5,35.625,2020,9,8,1.34
31.0,34.375,2020,9,8,2.53
31.0,35.0,2020,9,8,1.98
31.0,35.625,2020,9,8,0.68
31.5,34.375,2020,9,8,2.33
31.5,35.0,2020,9,8,1.03
31.5,35.625,2020,9,8,0.33
32.0,34.375,2020,9,8,2.29
32.0,35.0,2020,9,8,1.32
32.0,35.625,2020,9,8,0.37
32.5,34.375,2020,9,8,2.26
32.5,35.0,2020,9,8,1.39
32.5,35.625,2020,9,8,0.44
33.0,34.375,2020,9,8,2.11
33.0,35.0,2020,9,8,1.9
33.0,35.625,2020,9,8,0.92
29.5,34.375,2020,9,9,2.96
29.5,35.0,2020,9,9,2.93
29.5,35.625,2020,9,9,1.41
30.0,34.375,2020,9,9,3.52
30.0,35.0,2020,9,9,3.97
30.0,35.625,2020,9,9,1.23
30.5,34.375,2020,9,9,3.87
30.5,35.0,2020,9,9,4.33
30.5,35.625,2020,9,9,0.41
31.0,34.375,2020,9,9,3.07
31.0,35.0,2020,9,9,2.53
31.0,35.625,2020,9,9,1.27
31.5,34.375,2020,9,9,2.6
31.5,35.0,2020,9,9,2.27
31.5,35.625,2020,9,9,1.28
32.0,34.375,2020,9,9,2.7
32.0,35.0,2020,9,9,2.27
32.0,35.625,2020,9,9,1.19
32.5,34.375,2020,9,9,3.03
32.5,35.0,2020,9,9,2.28
32.5,35.625,2020,9,9,1.13
33.0,34.375,2020,9,9,2.97
33.0,35.0,2020,9,9,2.11
33.0,35.625,2020,9,9,0.11
29.5,34.375,2020,9,10,1.14
29.5,35.0,2020,9,10,1.79
29.5,35.625,2020,9,10,0.93
30.0,34.375,2020,9,10,0.85
30.0,35.0,2020,9,10,1.28
30.0,35.625,2020,9,10,1.46
30.5,34.375,2020,9,10,0.41
30.5,35.0,2020,9,10,1.47
30.5,35.625,2020,9,10,1.38
31.0,34.375,2020,9,10,0.17
31.0,35.0,2020,9,10,0.18
31.0,35.625,2020,9,10,0.3
31.5,34.375,2020,9,10,0.16
31.5,35.0,2020,9,10,0.83
31.5,35.625,2020,9,10,0.71
32.0,34.375,2020,9,10,1.23
32.0,35.0,2020,9,10,0.63
32.0,35.625,2020,9,10,0.02
32.5,34.375,2020,9,10,1.18
