-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,34.375,2020,9,30,6.82
32.0,35.0,2020,9,30,5.99
32.0,35.625,2020,9,30,6.89
32.5,34.375,2020,9,30,7.27
32.5,35.0,2020,9,30,6.15
32.5,35.625,2020,9,30,6.3
33.0,34.375,2020,9,30,7.28
33.0,35.0,2020,9,30,6.2
33.0,35.625,2020,9,30,6.41
29.5,34.375,2020,10,1,9.15
29.5,35.0,2020,10,1,7.96
29.5,35.625,2020,10,1,8.64
30.0,34.375,2020,10,1,8.66
30.0,35.0,2020,10,1,7.67
30.0,35.625,2020,10,1,7.64
30.5,34.375,2020,10,1,7.81
30.5,35.0,2020,10,1,8.67
30.5,35.625,2020,10,1,7.03
31.0,34.375,2020,10,1,6.39
31.0,35.0,2020,10,1,8.67
31.0,35.625,2020,10,1,6.48
31.5,34.375,2020,10,1,5.39
31.5,35.0,2020,10,1,7.18
31.5,35.625,2020,10,1,6.98
32.0,34.375,2020,10,1,5.43
32.0,35.0,2020,10,1,5.87
32.0,35.625,2020,10,1,7.33
32.5,34.375,2020,10,1,5.42
32.5,35.0,2020,10,1,5.51
32.5,35.625,2020,10,1,6.11
33.0,34.375,2020,10,1,5.51
33.0,35.0,2020,10,1,4.81
33.0,35.625,2020,10,1,5.51
29.5,34.375,2020,10,2,7.97
29.5,35.0,2020,10,2,6.93
29.5,35.625,2020,10,2,7.97
30.0,34.375,2020,10,2,7.82
30.0,35.0,2020,10,2,7.18
30.0,35.625,2020,10,2,6.43
30.5,34.375,2020,10,2,7.5
30.5,35.0,2020,10,2,8.38
30.5,35.625,2020,10,2,5.97
31.0,34.375,2020,10,2,6.31
31.0,35.0,2020,10,2,8.7
31.0,35.625,2020,10,2,6.0
31.5,34.375,2020,10,2,5.49
31.5,35.0,2020,10,2,7.41
31.5,35.625,2020,10,2,7.3
32.0,34.375,2020,10,2,5.44
32.0,35.0,2020,10,2,6.22
32.0,35.625,2020,10,2,7.74
32.5,34.375,2020,10,2,5.6
32.5,35.0,2020,10,2,5.63
32.5,35.625,2020,10,2,6.23
33.0,34.375,2020,10,2,5.54
33.0,35.0,2020,10,2,4.77
33.0,35.625,2020,10,2,5.6
29.5,34.375,2020,10,3,8.62
29.5,35.0,2020,10,3,7.61
29.5,35.625,2020,10,3,8.41
30.0,34.375,2020,10,3,8.1
30.0,35.0,2020,10,3,7.7
30.0,35.625,2020,10,3,7.35
30.5,34.375,2020,10,3,7.07
30.5,35.0,2020,10,3,7.84
30.5,35.625,2020,10,3,6.88
31.0,34.375,2020,10,3,6.15
31.0,35.0,2020,10,3,7.85
31.0,35.625,2020,10,3,5.98
31.5,34.375,2020,10,3,6.0
31.5,35.0,2020,10,3,6.89
31.5,35.625,2020,10,3,6.67
32.0,34.375,2020,10,3,6.09
32.0,35.0,2020,10,3,6.14
32.0,35.625,2020,10,3,6.97
32.5,34.375,2020,10,3,6.24
32.5,35.0,2020,10,3,5.78
32.5,35.625,2020,10,3,6.47
33.0,34.375,2020,10,3,5.95
33.0,35.0,2020,10,3,4.94
33.0,35.625,2020,10,3,6.57
29.5,34.375,2020,10,4,8.69
29.5,35.0,2020,10,4,7.58
29.5,35.625,2020,10,4,7.83
30.0,34.375,2020,10,4,7.97
30.0,35.0,2020,10,4,7.64
30.0,35.625,2020,10,4,7.19
30.5,34.375,2020,10,4,7.35
30.5,35.0,2020,10,4,7.96
30.5,35.625,2020,10,4,7.05
31.0,34.375,2020,10,4,6.43
31.0,35.0,2020,10,4,7.62
31.0,35.625,2020,10,4,5.8
31.5,34.375,2020,10,4,5.6
31.5,35.0,2020,10,4,6.71
31.5,35.625,2020,10,4,6.76
32.0,34.375,2020,10,4,5.36
32.0,35.0,2020,10,4,5.97
32.0,35.625,2020,10,4,6.95
32.5,34.375,2020,10,4,5.3
32.5,35.0,2020,10,4,5.51
32.5,35.625,2020,10,4,6.5
33.0,34.375,2020,10,4,4.92
33.0,35.0,2020,10,4,4.84
33.0,35.625,2020,10,4,7.16
29.5,34.375,2020,10,5,9.16
29.5,35.0,2020,10,5,7.51
29.5,35.625,2020,10,5,5.3
30.0,34.375,2020,10,5,9.48
30.0,35.0,2020,10,5,8.17
30.0,35.625,2020,10,5,5.26
30.5,34.375,2020,10,5,8.7
30.5,35.0,2020,10,5,8.99
30.5,35.625,2020,10,5,5.02
31.0,34.375,2020,10,5,7.89
31.0,35.0,2020,10,5,8.7
31.0,35.625,2020,10,5,4.36
31.5,34.375,2020,10,5,7.35
31.5,35.0,2020,10,5,7.45
31.5,35.625,2020,10,5,6.59
32.0,34.375,2020,10,5,6.6
32.0,35.0,2020,10,5,6.66
32.0,35.625,2020,10,5,7.45
32.5,34.375,2020,10,5,6.48
32.5,35.0,2020,10,5,6.22
32.5,35.625,2020,10,5,6.09
33.0,34.375,2020,10,5,5.46
33.0,35.0,2020,10,5,5.7
33.0,35.625,2020,10,5,6.2
29.5,34.375,2020,10,6,8.65
29.5,35.0,2020,10,6,7.26
29.5,35.625,2020,10,6,6.18
30.0,34.375,2020,10,6,9.58
30.0,35.0,2020,10,6,8.27
30.0,35.625,2020,10,6,6.59
30.5,34.375,2020,10,6,9.4
30.5,35.0,2020,10,6,8.73
30.5,35.625,2020,10,6,6.64
31.0,34.375,2020,10,6,8.16
31.0,35.0,2020,10,6,8.37
31.0,35.625,2020,10,6,4.6
31.5,34.375,2020,10,6,7.37
31.5,35.0,2020,10,6,7.16
31.5,35.625,2020,10,6,5.59
32.0,34.375,2020,10,6,7.07
32.0,35.0,2020,10,6,6.52
32.0,35.625,2020,10,6,6.56
32.5,34.375,2020,10,6,6.51
32.5,35.0,2020,10,6,6.15
32.5,35.625,2020,10,6,5.98
33.0,34.375,2020,10,6,5.42
33.0,35.0,2020,10,6,5.18
33.0,35.625,2020,10,6,6.34
29.5,34.375,2020,10,7,7.48
29.5,35.0,2020,10,7,5.31
29.5,35.625,2020,10,7,6.22
30.0,34.375,2020,10,7,8.92
30.0,35.0,2020,10,7,6.34
30.0,35.625,2020,10,7,6.61
30.5,34.375,2020,10,7,8.68
30.5,35.0,2020,10,7,7.6
30.5,35.625,2020,10,7,6.06
31.0,34.375,2020,10,7,7.09
31.0,35.0,2020,10,7,7.98
31.0,35.625,2020,10,7,4.26
31.5,34.375,2020,10,7,5.42
31.5,35.0,2020,10,7,7.04
31.5,35.625,2020,10,7,5.16
32.0,34.375,2020,10,7,5.55
32.0,35.0,2020,10,7,6.03
32.0,35.625,2020,10,7,6.6
32.5,34.375,2020,10,7,5.65
32.5,35.0,2020,10,7,5.87
32.5,35.625,2020,10,7,6.68
33.0,34.375,2020,10,7,5.27
33.0,35.0,2020,10,7,5.41
33.0,35.625,2020,10,7,7.16
29.5,34.375,2020,10,8,4.39
29.5,35.0,2020,10,8,7.05
29.5,35.625,2020,10,8,6.07
30.0,34.375,2020,10,8,5.81
30.0,35.0,2020,10,8,8.07
30.0,35.625,2020,10,8,7.88
30.5,34.375,2020,10,8,7.66
30.5,35.0,2020,10,8,6.06
30.5,35.625,2020,10,8,9.73
31.0,34.375,2020,10,8,6.18
31.0,35.0,2020,10,8,4.62
31.0,35.625,2020,10,8,9.81
31.5,34.375,2020,10,8,5.74
31.5,35.0,2020,10,8,5.41
31.5,35.625,2020,10,8,8.95
32.0,34.375,2020,10,8,5.46
32.0,35.0,2020,10,8,6.36
32.0,35.625,2020,10,8,7.7
32.5,34.375,2020,10,8,6.24
32.5,35.0,2020,10,8,6.55
32.5,35.625,2020,10,8,6.6
33.0,34.375,2020,10,8,6.52
33.0,35.0,2020,10,8,7.24
33.0,35.625,2020,10,8,8.19
29.5,34.375,2020,10,9,9.68
29.5,35.0,2020,10,9,6.71
29.5,35.625,2020,10,9,6.23
30.0,34.375,2020,10,9,9.72
30.0,35.0,2020,10,9,8.12
30.0,35.625,2020,10,9,8.17
30.5,34.375,2020,10,9,8.49
30.5,35.0,2020,10,9,9.33
30.5,35.625,2020,10,9,11.38
31.0,34.375,2020,10,9,6.62
31.0,35.0,2020,10,9,9.07
31.0,35.625,2020,10,9,11.91
31.5,34.375,2020,10,9,6.12
31.5,35.0,2020,10,9,7.03
31.5,35.625,2020,10,9,10.51
32.0,34.375,2020,10,9,6.51
32.0,35.0,2020,10,9,7.96
32.0,35.625,2020,10,9,9.55
32.5,34.375,2020,10,9,6.52
32.5,35.0,2020,10,9,7.08
32.5,35.625,2020,10,9,7.38
33.0,34.375,2020,10,9,6.12
33.0,35.0,2020,10,9,7.9
33.0,35.625,2020,10,9,8.2
29.5,34.375,2020,10,10,8.93
29.5,35.0,2020,10,10,7.64
29.5,35.625,2020,10,10,8.8
30.0,34.375,2020,10,10,8.55
30.0,35.0,2020,10,10,7.92
30.0,35.625,2020,10,10,7.68
30.5,34.375,2020,10,10,7.71
30.5,35.0,2020,10,10,8.54
30.5,35.625,2020,10,10,6.35
31.0,34.375,2020,10,10,6.26
31.0,35.0,2020,10,10,8.57
31.0,35.625,2020,10,10,5.21
31.5,34.375,2020,10,10,6.14
31.5,35.0,2020,10,10,7.59
31.5,35.625,2020,10,10,6.41
32.0,34.375,2020,10,10,6.19
32.0,35.0,2020,10,10,6.41
32.0,35.625,2020,10,10,7.69
32.5,34.375,2020,10,10,6.21
32.5,35.0,2020,10,10,5.91
32.5,35.625,2020,10,10,6.63
33.0,34.375,2020,10,10,5.77
33.0,35.0,2020,10,10,5.46
33.0,35.625,2020,10,10,7.04
29.5,34.375,2020,10,11,8.56
29.5,35.0,2020,10,11,6.85
29.5,35.625,2020,10,11,7.4
30.0,34.375,2020,10,11,8.74
30.0,35.0,2020,10,11,6.89
30.0,35.625,2020,10,11,7.13
30.5,34.375,2020,10,11,8.08
30.5,35.0,2020,10,11,8.4
30.5,35.625,2020,10,11,6.36
31.0,34.375,2020,10,11,6.86
31.0,35.0,2020,10,11,8.72
31.0,35.625,2020,10,11,4.48
31.5,34.375,2020,10,11,5.94
31.5,35.0,2020,10,11,7.41
31.5,35.625,2020,10,11,6.03
32.0,34.375,2020,10,11,5.76
32.0,35.0,2020,10,11,6.15
32.0,35.625,2020,10,11,7.06
32.5,34.375,2020,10,11,5.39
32.5,35.0,2020,10,11,5.33
32.5,35.625,2020,10,11,5.63
33.0,34.375,2020,10,11,4.89
33.0,35.0,2020,10,11,4.5
33.0,35.625,2020,10,11,4.93
29.5,34.375,2020,10,12,9.32
29.5,35.0,2020,10,12,6.67
29.5,35.625,2020,10,12,7.35
30.0,34.375,2020,10,12,8.31
30.0,35.0,2020,10,12,7.15
30.0,35.625,2020,10,12,7.44
30.5,34.375,2020,10,12,7.46
30.5,35.0,2020,10,12,8.03
30.5,35.625,2020,10,12,6.06
31.0,34.375,2020,10,12,6.31
31.0,35.0,2020,10,12,8.37
31.0,35.625,2020,10,12,4.33
31.5,34.375,2020,10,12,5.48
31.5,35.0,2020,10,12,7.04
31.5,35.625,2020,10,12,5.38
32.0,34.375,2020,10,12,5.21
32.0,35.0,2020,10,12,6.05
32.0,35.625,2020,10,12,6.58
32.5,34.375,2020,10,12,4.7
32.5,35.0,2020,10,12,5.37
32.5,35.625,2020,10,12,5.87
33.0,34.375,2020,10,12,4.14
33.0,35.0,2020,10,12,4.2
33.0,35.625,2020,10,12,4.93
29.5,34.375,2020,10,13,10.48
29.5,35.0,2020,10,13,7.5
29.5,35.625,2020,10,13,7.43
30.0,34.375,2020,10,13,8.97
30.0,35.0,2020,10,13,7.6
30.0,35.625,2020,10,13,7.17
30.5,34.375,2020,10,13,8.21
30.5,35.0,2020,10,13,8.65
30.5,35.625,2020,10,13,6.01
31.0,34.375,2020,10,13,6.57
31.0,35.0,2020,10,13,8.51
31.0,35.625,2020,10,13,5.22
31.5,34.375,2020,10,13,6.05
31.5,35.0,2020,10,13,7.5
31.5,35.625,2020,10,13,6.66
32.0,34.375,2020,10,13,5.94
32.0,35.0,2020,10,13,5.91
32.0,35.625,2020,10,13,6.98
32.5,34.375,2020,10,13,5.81
32.5,35.0,2020,10,13,5.41
32.5,35.625,2020,10,13,5.56
33.0,34.375,2020,10,13,5.4
33.0,35.0,2020,10,13,4.45
33.0,35.625,2020,10,13,5.44
29.5,34.375,2020,10,14,8.87
29.5,35.0,2020,10,14,7.03
29.5,35.625,2020,10,14,8.48
30.0,34.375,2020,10,14,8.74
30.0,35.0,2020,10,14,7.38
30.0,35.625,2020,10,14,7.17
30.5,34.375,2020,10,14,8.55
30.5,35.0,2020,10,14,8.15
30.5,35.625,2020,10,14,6.32
31.0,34.375,2020,10,14,7.65
31.0,35.0,2020,10,14,8.12
31.0,35.625,2020,10,14,5.39
31.5,34.375,2020,10,14,6.47
31.5,35.0,2020,10,14,7.56
31.5,35.625,2020,10,14,6.56
32.0,34.375,2020,10,14,6.18
32.0,35.0,2020,10,14,7.09
32.0,35.625,2020,10,14,7.68
32.5,34.375,2020,10,14,6.33
32.5,35.0,2020,10,14,6.7
32.5,35.625,2020,10,14,7.2
33.0,34.375,2020,10,14,5.48
33.0,35.0,2020,10,14,5.89
33.0,35.625,2020,10,14,8.05
29.5,34.375,2020,10,15,9.32
29.5,35.0,2020,10,15,7.73
29.5,35.625,2020,10,15,7.34
30.0,34.375,2020,10,15,9.4
30.0,35.0,2020,10,15,8.34
30.0,35.625,2020,10,15,7.46
30.5,34.375,2020,10,15,8.59
30.5,35.0,2020,10,15,9.0
30.5,35.625,2020,10,15,5.98
31.0,34.375,2020,10,15,7.21
31.0,35.0,2020,10,15,8.61
31.0,35.625,2020,10,15,5.56
31.5,34.375,2020,10,15,6.16
31.5,35.0,2020,10,15,7.23
31.5,35.625,2020,10,15,7.02
32.0,34.375,2020,10,15,5.96
32.0,35.0,2020,10,15,6.17
32.0,35.625,2020,10,15,7.15
32.5,34.375,2020,10,15,5.83
32.5,35.0,2020,10,15,5.83
32.5,35.625,2020,10,15,6.0
33.0,34.375,2020,10,15,5.18
33.0,35.0,2020,10,15,5.02
33.0,35.625,2020,10,15,6.14
29.5,34.375,2020,10,16,8.8
29.5,35.0,2020,10,16,7.76
29.5,35.625,2020,10,16,5.26
30.0,34.375,2020,10,16,8.89
30.0,35.0,2020,10,16,7.25
30.0,35.625,2020,10,16,5.81
30.5,34.375,2020,10,16,7.94
30.5,35.0,2020,10,16,8.18
30.5,35.625,2020,10,16,5.67
31.0,34.375,2020,10,16,6.32
31.0,35.0,2020,10,16,8.23
31.0,35.625,2020,10,16,4.11
31.5,34.375,2020,10,16,5.51
31.5,35.0,2020,10,16,6.93
31.5,35.625,2020,10,16,5.85
32.0,34.375,2020,10,16,5.05
32.0,35.0,2020,10,16,5.51
32.0,35.625,2020,10,16,6.43
32.5,34.375,2020,10,16,4.79
32.5,35.0,2020,10,16,5.06
32.5,35.625,2020,10,16,5.37
33.0,34.375,2020,10,16,4.69
33.0,35.0,2020,10,16,4.35
33.0,35.625,2020,10,16,4.99
29.5,34.375,2020,10,17,9.09
29.5,35.0,2020,10,17,6.94
29.5,35.625,2020,10,17,7.1
30.0,34.375,2020,10,17,9.4
30.0,35.0,2020,10,17,8.1
30.0,35.625,2020,10,17,7.7
30.5,34.375,2020,10,17,9.02
30.5,35.0,2020,10,17,9.16
30.5,35.625,2020,10,17,6.82
31.0,34.375,2020,10,17,7.67
31.0,35.0,2020,10,17,9.09
31.0,35.625,2020,10,17,5.4
31.5,34.375,2020,10,17,7.01
31.5,35.0,2020,10,17,7.6
31.5,35.625,2020,10,17,6.32
32.0,34.375,2020,10,17,7.1
32.0,35.0,2020,10,17,6.75
32.0,35.625,2020,10,17,7.11
32.5,34.375,2020,10,17,7.15
32.5,35.0,2020,10,17,5.98
32.5,35.625,2020,10,17,6.06
33.0,34.375,2020,10,17,6.4
33.0,35.0,2020,10,17,6.16
33.0,35.625,2020,10,17,5.64
29.5,34.375,2020,10,18,8.3
29.5,35.0,2020,10,18,5.85
29.5,35.625,2020,10,18,7.14
30.0,34.375,2020,10,18,8.51
30.0,35.0,2020,10,18,6.73
30.0,35.625,2020,10,18,8.03
30.5,34.375,2020,10,18,7.82
30.5,35.0,2020,10,18,8.14
30.5,35.625,2020,10,18,8.55
31.0,34.375,2020,10,18,6.27
31.0,35.0,2020,10,18,8.7
31.0,35.625,2020,10,18,4.6
31.5,34.375,2020,10,18,6.26
31.5,35.0,2020,10,18,7.6
31.5,35.625,2020,10,18,6.05
32.0,34.375,2020,10,18,7.0
32.0,35.0,2020,10,18,6.78
32.0,35.625,2020,10,18,7.35
32.5,34.375,2020,10,18,7.77
32.5,35.0,2020,10,18,6.35
32.5,35.625,2020,10,18,6.45
33.0,34.375,2020,10,18,7.22
33.0,35.0,2020,10,18,7.0
33.0,35.625,2020,10,18,6.66
29.5,34.375,2020,10,19,8.89
29.5,35.0,2020,10,19,7.22
29.5,35.625,2020,10,19,6.91
30.0,34.375,2020,10,19,9.52
30.0,35.0,2020,10,19,8.07
30.0,35.625,2020,10,19,7.49
30.5,34.375,2020,10,19,8.9
30.5,35.0,2020,10,19,9.3
30.5,35.625,2020,10,19,6.43
31.0,34.375,2020,10,19,8.28
31.0,35.0,2020,10,19,9.1
31.0,35.625,2020,10,19,4.98
31.5,34.375,2020,10,19,8.36
31.5,35.0,2020,10,19,7.97
31.5,35.625,2020,10,19,7.54
32.0,34.375,2020,10,19,8.24
32.0,35.0,2020,10,19,7.31
32.0,35.625,2020,10,19,7.91
32.5,34.375,2020,10,19,8.24
32.5,35.0,2020,10,19,7.43
32.5,35.625,2020,10,19,6.38
33.0,34.375,2020,10,19,7.93
33.0,35.0,2020,10,19,7.26
33.0,35.625,2020,10,19,6.83
29.5,34.375,2020,10,20,8.28
29.5,35.0,2020,10,20,6.07
29.5,35.625,2020,10,20,7.9
30.0,34.375,2020,10,20,8.12
30.0,35.0,2020,10,20,6.45
30.0,35.625,2020,10,20,7.34
30.5,34.375,2020,10,20,6.97
30.5,35.0,2020,10,20,7.52
30.5,35.625,2020,10,20,6.55
31.0,34.375,2020,10,20,5.56
31.0,35.0,2020,10,20,7.89
31.0,35.625,2020,10,20,5.99
31.5,34.375,2020,10,20,6.26
31.5,35.0,2020,10,20,7.35
31.5,35.625,2020,10,20,6.56
32.0,34.375,2020,10,20,7.38
32.0,35.0,2020,10,20,6.55
32.0,35.625,2020,10,20,7.09
32.5,34.375,2020,10,20,8.87
32.5,35.0,2020,10,20,7.07
32.5,35.625,2020,10,20,6.18
33.0,34.375,2020,10,20,9.81
33.0,35.0,2020,10,20,8.14
33.0,35.625,2020,10,20,6.56
29.5,34.375,2020,10,21,8.11
29.5,35.0,2020,10,21,5.86
29.5,35.625,2020,10,21,6.38
30.0,34.375,2020,10,21,9.0
30.0,35.0,2020,10,21,7.25
30.0,35.625,2020,10,21,6.04
30.5,34.375,2020,10,21,8.9
30.5,35.0,2020,10,21,6.9
30.5,35.625,2020,10,21,5.3
31.0,34.375,2020,10,21,8.36
31.0,35.0,2020,10,21,7.25
31.0,35.625,2020,10,21,4.12
31.5,34.375,2020,10,21,7.62
31.5,35.0,2020,10,21,7.13
31.5,35.625,2020,10,21,5.54
32.0,34.375,2020,10,21,7.54
32.0,35.0,2020,10,21,6.59
32.0,35.625,2020,10,21,6.7
32.5,34.375,2020,10,21,7.66
32.5,35.0,2020,10,21,6.44
32.5,35.625,2020,10,21,6.26
33.0,34.375,2020,10,21,7.1
33.0,35.0,2020,10,21,6.74
33.0,35.625,2020,10,21,6.34
29.5,34.375,2020,10,22,8.22
29.5,35.0,2020,10,22,4.92
29.5,35.625,2020,10,22,8.11
30.0,34.375,2020,10,22,7.66
30.0,35.0,2020,10,22,4.9
30.0,35.625,2020,10,22,9.59
30.5,34.375,2020,10,22,8.15
30.5,35.0,2020,10,22,7.86
30.5,35.625,2020,10,22,10.07
31.0,34.375,2020,10,22,7.97
31.0,35.0,2020,10,22,9.34
31.0,35.625,2020,10,22,7.5
31.5,34.375,2020,10,22,6.95
31.5,35.0,2020,10,22,7.85
31.5,35.625,2020,10,22,6.0
32.0,34.375,2020,10,22,8.15
32.0,35.0,2020,10,22,6.31
32.0,35.625,2020,10,22,7.02
32.5,34.375,2020,10,22,8.94
32.5,35.0,2020,10,22,7.17
32.5,35.625,2020,10,22,6.64
33.0,34.375,2020,10,22,9.98
33.0,35.0,2020,10,22,8.04
33.0,35.625,2020,10,22,6.01
29.5,34.375,2020,10,23,4.45
29.5,35.0,2020,10,23,6.49
29.5,35.625,2020,10,23,8.11
30.0,34.375,2020,10,23,5.54
30.0,35.0,2020,10,23,5.63
30.0,35.625,2020,10,23,10.32
30.5,34.375,2020,10,23,7.53
30.5,35.0,2020,10,23,5.59
30.5,35.625,2020,10,23,13.4
31.0,34.375,2020,10,23,7.71
31.0,35.0,2020,10,23,6.74
31.0,35.625,2020,10,23,12.6
31.5,34.375,2020,10,23,6.8
31.5,35.0,2020,10,23,6.09
31.5,35.625,2020,10,23,9.71
32.0,34.375,2020,10,23,6.84
32.0,35.0,2020,10,23,5.03
32.0,35.625,2020,10,23,8.1
32.5,34.375,2020,10,23,7.18
32.5,35.0,2020,10,23,5.62
32.5,35.625,2020,10,23,7.48
33.0,34.375,2020,10,23,7.08
33.0,35.0,2020,10,23,5.35
33.0,35.625,2020,10,23,8.12
29.5,34.375,2020,10,24,8.52
29.5,35.0,2020,10,24,9.05
29.5,35.625,2020,10,24,10.62
30.0,34.375,2020,10,24,8.27
30.0,35.0,2020,10,24,7.88
30.0,35.625,2020,10,24,12.72
30.5,34.375,2020,10,24,8.5
30.5,35.0,2020,10,24,7.62
30.5,35.625,2020,10,24,15.6
31.0,34.375,2020,10,24,7.72
31.0,35.0,2020,10,24,7.83
31.0,35.625,2020,10,24,14.04
31.5,34.375,2020,10,24,7.61
31.5,35.0,2020,10,24,7.74
31.5,35.625,2020,10,24,10.72
32.0,34.375,2020,10,24,8.18
32.0,35.0,2020,10,24,8.81
32.0,35.625,2020,10,24,10.07
32.5,34.375,2020,10,24,7.25
32.5,35.0,2020,10,24,7.99
32.5,35.625,2020,10,24,8.33
33.0,34.375,2020,10,24,6.54
33.0,35.0,2020,10,24,8.57
33.0,35.625,2020,10,24,7.85
29.5,34.375,2020,10,25,7.84
29.5,35.0,2020,10,25,6.23
29.5,35.625,2020,10,25,7.82
30.0,34.375,2020,10,25,7.84
30.0,35.0,2020,10,25,6.9
30.0,35.625,2020,10,25,7.71
30.5,34.375,2020,10,25,6.91
30.5,35.0,2020,10,25,7.32
30.5,35.625,2020,10,25,9.19
31.0,34.375,2020,10,25,6.24
31.0,35.0,2020,10,25,8.01
31.0,35.625,2020,10,25,8.31
31.5,34.375,2020,10,25,6.55
31.5,35.0,2020,10,25,7.43
31.5,35.625,2020,10,25,7.66
32.0,34.375,2020,10,25,7.67
32.0,35.0,2020,10,25,7.03
32.0,35.625,2020,10,25,11.05
32.5,34.375,2020,10,25,6.7
32.5,35.0,2020,10,25,6.98
32.5,35.625,2020,10,25,10.22
33.0,34.375,2020,10,25,5.93
33.0,35.0,2020,10,25,7.33
33.0,35.625,2020,10,25,9.77
29.5,34.375,2020,10,26,7.73
29.5,35.0,2020,10,26,4.24
29.5,35.625,2020,10,26,8.65
30.0,34.375,2020,10,26,6.09
30.0,35.0,2020,10,26,4.47
30.0,35.625,2020,10,26,7.45
30.5,34.375,2020,10,26,6.59
30.5,35.0,2020,10,26,5.56
30.5,35.625,2020,10,26,8.74
31.0,34.375,2020,10,26,6.66
31.0,35.0,2020,10,26,7.08
31.0,35.625,2020,10,26,8.33
31.5,34.375,2020,10,26,5.13
31.5,35.0,2020,10,26,6.48
31.5,35.625,2020,10,26,6.47
32.0,34.375,2020,10,26,6.05
32.0,35.0,2020,10,26,6.0
32.0,35.625,2020,10,26,6.23
32.5,34.375,2020,10,26,5.49
32.5,35.0,2020,10,26,5.51
32.5,35.625,2020,10,26,6.25
33.0,34.375,2020,10,26,4.3
33.0,35.0,2020,10,26,5.49
33.0,35.625,2020,10,26,6.58
29.5,34.375,2020,10,27,6.18
29.5,35.0,2020,10,27,4.65
29.5,35.625,2020,10,27,7.86
30.0,34.375,2020,10,27,7.46
30.0,35.0,2020,10,27,4.71
30.0,35.625,2020,10,27,7.55
30.5,34.375,2020,10,27,7.81
30.5,35.0,2020,10,27,6.45
30.5,35.625,2020,10,27,6.65
31.0,34.375,2020,10,27,7.2
31.0,35.0,2020,10,27,7.54
31.0,35.625,2020,10,27,4.69
31.5,34.375,2020,10,27,5.77
31.5,35.0,2020,10,27,6.95
31.5,35.625,2020,10,27,4.2
32.0,34.375,2020,10,27,5.56
32.0,35.0,2020,10,27,5.78
32.0,35.625,2020,10,27,5.83
32.5,34.375,2020,10,27,5.74
32.5,35.0,2020,10,27,5.59
32.5,35.625,2020,10,27,6.03
33.0,34.375,2020,10,27,5.72
33.0,35.0,2020,10,27,5.56
33.0,35.625,2020,10,27,7.33
29.5,34.375,2020,10,28,6.88
29.5,35.0,2020,10,28,3.86
29.5,35.625,2020,10,28,7.54
30.0,34.375,2020,10,28,7.21
30.0,35.0,2020,10,28,5.5
30.0,35.625,2020,10,28,6.99
30.5,34.375,2020,10,28,8.35
30.5,35.0,2020,10,28,7.32
30.5,35.625,2020,10,28,5.85
31.0,34.375,2020,10,28,7.38
31.0,35.0,2020,10,28,8.47
31.0,35.625,2020,10,28,3.67
31.5,34.375,2020,10,28,6.45
31.5,35.0,2020,10,28,7.39
31.5,35.625,2020,10,28,5.62
32.0,34.375,2020,10,28,6.33
32.0,35.0,2020,10,28,6.27
32.0,35.625,2020,10,28,6.5
32.5,34.375,2020,10,28,6.14
32.5,35.0,2020,10,28,5.66
32.5,35.625,2020,10,28,5.61
33.0,34.375,2020,10,28,5.66
33.0,35.0,2020,10,28,4.65
33.0,35.625,2020,10,28,4.71
29.5,34.375,2020,10,29,6.94
29.5,35.0,2020,10,29,4.86
29.5,35.625,2020,10,29,5.08
30.0,34.375,2020,10,29,8.1
30.0,35.0,2020,10,29,6.15
30.0,35.625,2020,10,29,4.59
30.5,34.375,2020,10,29,8.12
30.5,35.0,2020,10,29,6.89
30.5,35.625,2020,10,29,4.98
31.0,34.375,2020,10,29,6.86
31.0,35.0,2020,10,29,7.87
31.0,35.625,2020,10,29,3.4
31.5,34.375,2020,10,29,5.67
31.5,35.0,2020,10,29,6.63
31.5,35.625,2020,10,29,4.68
32.0,34.375,2020,10,29,5.57
32.0,35.0,2020,10,29,5.7
32.0,35.625,2020,10,29,5.81
32.5,34.375,2020,10,29,5.67
32.5,35.0,2020,10,29,5.0
32.5,35.625,2020,10,29,5.48
33.0,34.375,2020,10,29,5.67
33.0,35.0,2020,10,29,4.92
33.0,35.625,2020,10,29,4.66
29.5,34.375,2020,10,30,7.81
29.5,35.0,2020,10,30,6.42
29.5,35.625,2020,10,30,7.37
30.0,34.375,2020,10,30,8.04
30.0,35.0,2020,10,30,7.23
30.0,35.625,2020,10,30,6.19
30.5,34.375,2020,10,30,7.48
30.5,35.0,2020,10,30,7.63
30.5,35.625,2020,10,30,5.11
31.0,34.375,2020,10,30,6.25
31.0,35.0,2020,10,30,7.7
31.0,35.625,2020,10,30,4.05
31.5,34.375,2020,10,30,6.35
31.5,35.0,2020,10,30,6.8
31.5,35.625,2020,10,30,4.73
32.0,34.375,2020,10,30,7.24
32.0,35.0,2020,10,30,5.82
32.0,35.625,2020,10,30,6.13
32.5,34.375,2020,10,30,7.77
32.5,35.0,2020,10,30,5.26
