-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
31.5,35.625,2022,10,4,5.97
32.0,34.375,2022,10,4,4.9
32.0,35.0,2022,10,4,5.58
32.0,35.625,2022,10,4,6.74
32.5,34.375,2022,10,4,4.38
32.5,35.0,2022,10,4,5.32
32.5,35.625,2022,10,4,5.97
33.0,34.375,2022,10,4,4.71
33.0,35.0,2022,10,4,4.6
33.0,35.625,2022,10,4,5.07
29.5,34.375,2022,10,5,9.33
29.5,35.0,2022,10,5,6.87
29.5,35.625,2022,10,5,8.24
30.0,34.375,2022,10,5,8.2
30.0,35.0,2022,10,5,7.62
30.0,35.625,2022,10,5,6.89
30.5,34.375,2022,10,5,7.03
30.5,35.0,2022,10,5,8.02
30.5,35.625,2022,10,5,5.82
31.0,34.375,2022,10,5,5.63
31.0,35.0,2022,10,5,8.0
31.0,35.625,2022,10,5,5.37
31.5,34.375,2022,10,5,5.11
31.5,35.0,2022,10,5,6.94
31.5,35.625,2022,10,5,6.11
32.0,34.375,2022,10,5,5.03
32.0,35.0,2022,10,5,5.59
32.0,35.625,2022,10,5,6.98
32.5,34.375,2022,10,5,4.72
32.5,35.0,2022,10,5,5.11
32.5,35.625,2022,10,5,5.65
33.0,34.375,2022,10,5,4.07
33.0,35.0,2022,10,5,4.12
33.0,35.625,2022,10,5,5.57
29.5,34.375,2022,10,6,9.08
29.5,35.0,2022,10,6,5.89
29.5,35.625,2022,10,6,7.29
30.0,34.375,2022,10,6,7.99
30.0,35.0,2022,10,6,6.48
30.0,35.625,2022,10,6,6.54
30.5,34.375,2022,10,6,7.34
30.5,35.0,2022,10,6,7.46
30.5,35.625,2022,10,6,5.72
31.0,34.375,2022,10,6,6.42
31.0,35.0,2022,10,6,8.08
31.0,35.625,2022,10,6,3.95
31.5,34.375,2022,10,6,5.25
31.5,35.0,2022,10,6,6.78
31.5,35.625,2022,10,6,5.05
32.0,34.375,2022,10,6,5.06
32.0,35.0,2022,10,6,5.69
32.0,35.625,2022,10,6,6.07
32.5,34.375,2022,10,6,4.85
32.5,35.0,2022,10,6,5.31
32.5,35.625,2022,10,6,5.54
33.0,34.375,2022,10,6,4.38
33.0,35.0,2022,10,6,4.32
33.0,35.625,2022,10,6,5.18
29.5,34.375,2022,10,7,8.22
29.5,35.0,2022,10,7,7.28
29.5,35.625,2022,10,7,9.93
30.0,34.375,2022,10,7,7.34
30.0,35.0,2022,10,7,6.99
30.0,35.625,2022,10,7,8.9
30.5,34.375,2022,10,7,6.82
30.5,35.0,2022,10,7,7.91
30.5,35.625,2022,10,7,6.98
31.0,34.375,2022,10,7,6.56
31.0,35.0,2022,10,7,8.39
31.0,35.625,2022,10,7,6.65
31.5,34.375,2022,10,7,5.96
31.5,35.0,2022,10,7,7.33
31.5,35.625,2022,10,7,6.92
32.0,34.375,2022,10,7,5.49
32.0,35.0,2022,10,7,6.32
32.0,35.625,2022,10,7,7.5
32.5,34.375,2022,10,7,5.04
32.5,35.0,2022,10,7,6.02
32.5,35.625,2022,10,7,6.65
33.0,34.375,2022,10,7,4.64
33.0,35.0,2022,10,7,5.07
33.0,35.625,2022,10,7,5.69
29.5,34.375,2022,10,8,8.77
29.5,35.0,2022,10,8,7.51
29.5,35.625,2022,10,8,9.02
30.0,34.375,2022,10,8,8.2
30.0,35.0,2022,10,8,7.33
30.0,35.625,2022,10,8,8.54
30.5,34.375,2022,10,8,7.13
30.5,35.0,2022,10,8,7.92
30.5,35.625,2022,10,8,7.46
31.0,34.375,2022,10,8,6.6
31.0,35.0,2022,10,8,8.11
31.0,35.625,2022,10,8,7.08
31.5,34.375,2022,10,8,6.04
31.5,35.0,2022,10,8,7.01
31.5,35.625,2022,10,8,6.91
32.0,34.375,2022,10,8,6.02
32.0,35.0,2022,10,8,6.43
32.0,35.625,2022,10,8,7.0
32.5,34.375,2022,10,8,5.61
32.5,35.0,2022,10,8,5.9
32.5,35.625,2022,10,8,6.2
33.0,34.375,2022,10,8,5.02
33.0,35.0,2022,10,8,4.68
33.0,35.625,2022,10,8,5.49
29.5,34.375,2022,10,9,9.25
29.5,35.0,2022,10,9,7.55
29.5,35.625,2022,10,9,8.85
30.0,34.375,2022,10,9,9.01
30.0,35.0,2022,10,9,7.97
30.0,35.625,2022,10,9,7.36
30.5,34.375,2022,10,9,7.98
30.5,35.0,2022,10,9,8.92
30.5,35.625,2022,10,9,6.48
31.0,34.375,2022,10,9,6.63
31.0,35.0,2022,10,9,8.41
31.0,35.625,2022,10,9,6.22
31.5,34.375,2022,10,9,5.87
31.5,35.0,2022,10,9,7.15
31.5,35.625,2022,10,9,7.37
32.0,34.375,2022,10,9,5.97
32.0,35.0,2022,10,9,6.01
32.0,35.625,2022,10,9,7.01
32.5,34.375,2022,10,9,5.73
32.5,35.0,2022,10,9,5.84
32.5,35.625,2022,10,9,5.96
33.0,34.375,2022,10,9,5.32
33.0,35.0,2022,10,9,5.23
33.0,35.625,2022,10,9,5.6
29.5,34.375,2022,10,10,9.4
29.5,35.0,2022,10,10,7.65
29.5,35.625,2022,10,10,8.33
30.0,34.375,2022,10,10,9.05
30.0,35.0,2022,10,10,7.69
30.0,35.625,2022,10,10,7.93
30.5,34.375,2022,10,10,7.76
30.5,35.0,2022,10,10,8.16
30.5,35.625,2022,10,10,6.35
31.0,34.375,2022,10,10,6.19
31.0,35.0,2022,10,10,8.01
31.0,35.625,2022,10,10,4.54
31.5,34.375,2022,10,10,5.76
31.5,35.0,2022,10,10,7.12
31.5,35.625,2022,10,10,6.08
32.0,34.375,2022,10,10,5.81
32.0,35.0,2022,10,10,6.13
32.0,35.625,2022,10,10,6.36
32.5,34.375,2022,10,10,5.82
32.5,35.0,2022,10,10,5.45
32.5,35.625,2022,10,10,5.77
33.0,34.375,2022,10,10,5.97
33.0,35.0,2022,10,10,6.02
33.0,35.625,2022,10,10,5.65
29.5,34.375,2022,10,11,9.75
29.5,35.0,2022,10,11,8.42
29.5,35.625,2022,10,11,7.87
30.0,34.375,2022,10,11,9.72
30.0,35.0,2022,10,11,8.8
30.0,35.625,2022,10,11,8.25
30.5,34.375,2022,10,11,8.88
30.5,35.0,2022,10,11,9.5
30.5,35.625,2022,10,11,7.27
31.0,34.375,2022,10,11,7.2
31.0,35.0,2022,10,11,9.15
31.0,35.625,2022,10,11,5.82
31.5,34.375,2022,10,11,6.9
31.5,35.0,2022,10,11,7.76
31.5,35.625,2022,10,11,7.23
32.0,34.375,2022,10,11,6.64
32.0,35.0,2022,10,11,6.72
32.0,35.625,2022,10,11,7.27
32.5,34.375,2022,10,11,6.86
32.5,35.0,2022,10,11,6.73
32.5,35.625,2022,10,11,5.98
33.0,34.375,2022,10,11,6.61
33.0,35.0,2022,10,11,6.72
33.0,35.625,2022,10,11,5.62
29.5,34.375,2022,10,12,9.24
29.5,35.0,2022,10,12,7.01
29.5,35.625,2022,10,12,8.7
30.0,34.375,2022,10,12,9.2
30.0,35.0,2022,10,12,7.82
30.0,35.625,2022,10,12,8.07
30.5,34.375,2022,10,12,8.12
30.5,35.0,2022,10,12,8.59
30.5,35.625,2022,10,12,6.68
31.0,34.375,2022,10,12,6.73
31.0,35.0,2022,10,12,8.87
31.0,35.625,2022,10,12,5.61
31.5,34.375,2022,10,12,5.67
31.5,35.0,2022,10,12,7.62
31.5,35.625,2022,10,12,7.16
32.0,34.375,2022,10,12,5.57
32.0,35.0,2022,10,12,6.17
32.0,35.625,2022,10,12,7.36
32.5,34.375,2022,10,12,5.38
32.5,35.0,2022,10,12,5.55
32.5,35.625,2022,10,12,5.95
33.0,34.375,2022,10,12,4.99
33.0,35.0,2022,10,12,5.19
33.0,35.625,2022,10,12,5.51
29.5,34.375,2022,10,13,8.91
29.5,35.0,2022,10,13,7.93
29.5,35.625,2022,10,13,8.43
30.0,34.375,2022,10,13,8.25
30.0,35.0,2022,10,13,7.84
30.0,35.625,2022,10,13,6.99
30.5,34.375,2022,10,13,6.99
30.5,35.0,2022,10,13,8.14
30.5,35.625,2022,10,13,6.45
31.0,34.375,2022,10,13,5.69
31.0,35.0,2022,10,13,7.69
31.0,35.625,2022,10,13,6.23
31.5,34.375,2022,10,13,5.17
31.5,35.0,2022,10,13,6.66
31.5,35.625,2022,10,13,6.23
32.0,34.375,2022,10,13,4.9
32.0,35.0,2022,10,13,5.55
32.0,35.625,2022,10,13,6.44
32.5,34.375,2022,10,13,4.64
32.5,35.0,2022,10,13,5.17
32.5,35.625,2022,10,13,5.73
33.0,34.375,2022,10,13,4.18
33.0,35.0,2022,10,13,4.42
33.0,35.625,2022,10,13,5.93
29.5,34.375,2022,10,14,9.31
29.5,35.0,2022,10,14,7.03
29.5,35.625,2022,10,14,8.62
30.0,34.375,2022,10,14,8.68
30.0,35.0,2022,10,14,7.57
30.0,35.625,2022,10,14,7.5
30.5,34.375,2022,10,14,7.92
30.5,35.0,2022,10,14,8.56
30.5,35.625,2022,10,14,6.01
31.0,34.375,2022,10,14,6.89
31.0,35.0,2022,10,14,8.81
31.0,35.625,2022,10,14,5.9
31.5,34.375,2022,10,14,5.86
31.5,35.0,2022,10,14,7.73
31.5,35.625,2022,10,14,7.0
32.0,34.375,2022,10,14,5.56
32.0,35.0,2022,10,14,6.55
32.0,35.625,2022,10,14,7.26
32.5,34.375,2022,10,14,5.23
32.5,35.0,2022,10,14,5.79
32.5,35.625,2022,10,14,5.92
33.0,34.375,2022,10,14,4.73
33.0,35.0,2022,10,14,4.49
33.0,35.625,2022,10,14,5.48
29.5,34.375,2022,10,15,5.11
29.5,35.0,2022,10,15,4.12
29.5,35.625,2022,10,15,6.71
30.0,34.375,2022,10,15,4.53
30.0,35.0,2022,10,15,3.21
30.0,35.625,2022,10,15,6.02
30.5,34.375,2022,10,15,4.84
30.5,35.0,2022,10,15,4.61
30.5,35.625,2022,10,15,5.51
31.0,34.375,2022,10,15,5.7
31.0,35.0,2022,10,15,5.25
31.0,35.625,2022,10,15,4.04
31.5,34.375,2022,10,15,5.12
31.5,35.0,2022,10,15,5.43
31.5,35.625,2022,10,15,2.96
32.0,34.375,2022,10,15,5.42
32.0,35.0,2022,10,15,5.04
32.0,35.625,2022,10,15,4.2
32.5,34.375,2022,10,15,6.35
32.5,35.0,2022,10,15,4.75
32.5,35.625,2022,10,15,4.88
33.0,34.375,2022,10,15,6.87
33.0,35.0,2022,10,15,5.63
33.0,35.625,2022,10,15,5.06
29.5,34.375,2022,10,16,7.13
29.5,35.0,2022,10,16,5.7
29.5,35.625,2022,10,16,9.02
30.0,34.375,2022,10,16,6.92
30.0,35.0,2022,10,16,5.05
30.0,35.625,2022,10,16,7.44
30.5,34.375,2022,10,16,6.71
30.5,35.0,2022,10,16,4.87
30.5,35.625,2022,10,16,8.51
31.0,34.375,2022,10,16,7.04
31.0,35.0,2022,10,16,6.61
31.0,35.625,2022,10,16,8.83
31.5,34.375,2022,10,16,5.94
31.5,35.0,2022,10,16,5.82
31.5,35.625,2022,10,16,7.17
32.0,34.375,2022,10,16,5.81
32.0,35.0,2022,10,16,6.17
32.0,35.625,2022,10,16,6.41
32.5,34.375,2022,10,16,9.02
32.5,35.0,2022,10,16,5.84
32.5,35.625,2022,10,16,6.19
33.0,34.375,2022,10,16,12.41
33.0,35.0,2022,10,16,7.69
33.0,35.625,2022,10,16,7.36
29.5,34.375,2022,10,17,10.21
29.5,35.0,2022,10,17,7.63
29.5,35.625,2022,10,17,8.74
30.0,34.375,2022,10,17,8.43
30.0,35.0,2022,10,17,7.57
30.0,35.625,2022,10,17,8.3
30.5,34.375,2022,10,17,7.31
30.5,35.0,2022,10,17,7.96
30.5,35.625,2022,10,17,7.27
31.0,34.375,2022,10,17,7.05
31.0,35.0,2022,10,17,8.49
31.0,35.625,2022,10,17,5.98
31.5,34.375,2022,10,17,7.11
31.5,35.0,2022,10,17,7.16
31.5,35.625,2022,10,17,6.73
32.0,34.375,2022,10,17,8.82
32.0,35.0,2022,10,17,7.38
32.0,35.625,2022,10,17,7.12
32.5,34.375,2022,10,17,10.02
32.5,35.0,2022,10,17,8.13
32.5,35.625,2022,10,17,6.57
33.0,34.375,2022,10,17,10.38
33.0,35.0,2022,10,17,8.54
33.0,35.625,2022,10,17,5.25
29.5,34.375,2022,10,18,8.5
29.5,35.0,2022,10,18,5.91
29.5,35.625,2022,10,18,7.82
30.0,34.375,2022,10,18,7.66
30.0,35.0,2022,10,18,6.23
30.0,35.625,2022,10,18,7.73
30.5,34.375,2022,10,18,7.06
30.5,35.0,2022,10,18,7.24
30.5,35.625,2022,10,18,6.07
31.0,34.375,2022,10,18,6.1
31.0,35.0,2022,10,18,8.0
31.0,35.625,2022,10,18,4.22
31.5,34.375,2022,10,18,4.55
31.5,35.0,2022,10,18,6.72
31.5,35.625,2022,10,18,5.79
32.0,34.375,2022,10,18,4.38
32.0,35.0,2022,10,18,5.48
32.0,35.625,2022,10,18,6.53
32.5,34.375,2022,10,18,4.19
32.5,35.0,2022,10,18,4.88
32.5,35.625,2022,10,18,5.78
33.0,34.375,2022,10,18,4.48
33.0,35.0,2022,10,18,4.24
33.0,35.625,2022,10,18,5.58
29.5,34.375,2022,10,19,9.56
29.5,35.0,2022,10,19,6.37
29.5,35.625,2022,10,19,8.75
30.0,34.375,2022,10,19,7.44
30.0,35.0,2022,10,19,6.85
30.0,35.625,2022,10,19,8.33
30.5,34.375,2022,10,19,6.36
30.5,35.0,2022,10,19,7.31
30.5,35.625,2022,10,19,6.69
31.0,34.375,2022,10,19,5.34
31.0,35.0,2022,10,19,7.84
31.0,35.625,2022,10,19,5.42
31.5,34.375,2022,10,19,4.8
31.5,35.0,2022,10,19,6.63
31.5,35.625,2022,10,19,5.97
32.0,34.375,2022,10,19,4.76
32.0,35.0,2022,10,19,5.57
32.0,35.625,2022,10,19,6.48
32.5,34.375,2022,10,19,4.42
32.5,35.0,2022,10,19,5.09
32.5,35.625,2022,10,19,5.76
33.0,34.375,2022,10,19,5.17
33.0,35.0,2022,10,19,4.14
33.0,35.625,2022,10,19,5.22
29.5,34.375,2022,10,20,8.29
29.5,35.0,2022,10,20,6.33
29.5,35.625,2022,10,20,6.58
30.0,34.375,2022,10,20,8.36
30.0,35.0,2022,10,20,6.63
30.0,35.625,2022,10,20,5.97
30.5,34.375,2022,10,20,7.79
30.5,35.0,2022,10,20,7.89
30.5,35.625,2022,10,20,5.16
31.0,34.375,2022,10,20,6.53
31.0,35.0,2022,10,20,8.45
31.0,35.625,2022,10,20,4.72
31.5,34.375,2022,10,20,4.63
31.5,35.0,2022,10,20,6.68
31.5,35.625,2022,10,20,8.37
32.0,34.375,2022,10,20,4.89
32.0,35.0,2022,10,20,5.26
32.0,35.625,2022,10,20,7.32
32.5,34.375,2022,10,20,5.19
32.5,35.0,2022,10,20,5.0
32.5,35.625,2022,10,20,4.9
33.0,34.375,2022,10,20,5.77
33.0,35.0,2022,10,20,4.96
33.0,35.625,2022,10,20,5.06
29.5,34.375,2022,10,21,9.63
29.5,35.0,2022,10,21,6.76
29.5,35.625,2022,10,21,8.77
30.0,34.375,2022,10,21,8.67
30.0,35.0,2022,10,21,7.38
30.0,35.625,2022,10,21,8.11
30.5,34.375,2022,10,21,7.48
30.5,35.0,2022,10,21,8.02
30.5,35.625,2022,10,21,6.99
31.0,34.375,2022,10,21,6.43
31.0,35.0,2022,10,21,7.74
31.0,35.625,2022,10,21,6.57
31.5,34.375,2022,10,21,6.33
31.5,35.0,2022,10,21,6.76
31.5,35.625,2022,10,21,5.36
32.0,34.375,2022,10,21,6.69
32.0,35.0,2022,10,21,6.0
32.0,35.625,2022,10,21,5.74
32.5,34.375,2022,10,21,6.56
32.5,35.0,2022,10,21,5.87
32.5,35.625,2022,10,21,5.16
33.0,34.375,2022,10,21,6.25
33.0,35.0,2022,10,21,4.99
33.0,35.625,2022,10,21,5.65
29.5,34.375,2022,10,22,7.49
29.5,35.0,2022,10,22,5.27
29.5,35.625,2022,10,22,8.05
30.0,34.375,2022,10,22,7.55
30.0,35.0,2022,10,22,6.32
30.0,35.625,2022,10,22,6.89
30.5,34.375,2022,10,22,7.07
30.5,35.0,2022,10,22,7.43
30.5,35.625,2022,10,22,5.36
31.0,34.375,2022,10,22,5.69
31.0,35.0,2022,10,22,7.62
31.0,35.625,2022,10,22,4.37
31.5,34.375,2022,10,22,5.09
31.5,35.0,2022,10,22,6.63
31.5,35.625,2022,10,22,5.76
32.0,34.375,2022,10,22,5.92
32.0,35.0,2022,10,22,5.6
32.0,35.625,2022,10,22,6.13
32.5,34.375,2022,10,22,7.26
32.5,35.0,2022,10,22,5.12
32.5,35.625,2022,10,22,5.41
33.0,34.375,2022,10,22,9.08
33.0,35.0,2022,10,22,7.38
33.0,35.625,2022,10,22,5.75
29.5,34.375,2022,10,23,8.21
29.5,35.0,2022,10,23,7.11
29.5,35.625,2022,10,23,8.76
30.0,34.375,2022,10,23,7.36
30.0,35.0,2022,10,23,6.9
30.0,35.625,2022,10,23,8.16
30.5,34.375,2022,10,23,6.3
30.5,35.0,2022,10,23,7.49
30.5,35.625,2022,10,23,7.11
31.0,34.375,2022,10,23,5.28
31.0,35.0,2022,10,23,7.86
31.0,35.625,2022,10,23,6.1
31.5,34.375,2022,10,23,6.66
31.5,35.0,2022,10,23,7.03
31.5,35.625,2022,10,23,6.49
32.0,34.375,2022,10,23,8.14
32.0,35.0,2022,10,23,6.59
32.0,35.625,2022,10,23,7.53
32.5,34.375,2022,10,23,9.24
32.5,35.0,2022,10,23,7.54
32.5,35.625,2022,10,23,6.78
33.0,34.375,2022,10,23,10.68
33.0,35.0,2022,10,23,8.46
33.0,35.625,2022,10,23,6.51
29.5,34.375,2022,10,24,8.72
29.5,35.0,2022,10,24,6.3
29.5,35.625,2022,10,24,6.54
30.0,34.375,2022,10,24,8.63
30.0,35.0,2022,10,24,7.64
30.0,35.625,2022,10,24,7.38
30.5,34.375,2022,10,24,7.84
30.5,35.0,2022,10,24,8.13
30.5,35.625,2022,10,24,5.97
31.0,34.375,2022,10,24,7.21
31.0,35.0,2022,10,24,8.09
31.0,35.625,2022,10,24,4.1
31.5,34.375,2022,10,24,7.33
31.5,35.0,2022,10,24,7.14
31.5,35.625,2022,10,24,5.42
32.0,34.375,2022,10,24,8.33
32.0,35.0,2022,10,24,6.8
32.0,35.625,2022,10,24,6.45
32.5,34.375,2022,10,24,8.95
32.5,35.0,2022,10,24,7.54
32.5,35.625,2022,10,24,5.71
33.0,34.375,2022,10,24,9.25
33.0,35.0,2022,10,24,8.38
33.0,35.625,2022,10,24,7.11
29.5,34.375,2022,10,25,7.42
29.5,35.0,2022,10,25,8.07
29.5,35.625,2022,10,25,11.95
30.0,34.375,2022,10,25,6.34
30.0,35.0,2022,10,25,9.52
30.0,35.625,2022,10,25,12.75
30.5,34.375,2022,10,25,7.32
30.5,35.0,2022,10,25,9.22
30.5,35.625,2022,10,25,14.43
31.0,34.375,2022,10,25,8.68
31.0,35.0,2022,10,25,8.16
31.0,35.625,2022,10,25,13.4
31.5,34.375,2022,10,25,7.04
31.5,35.0,2022,10,25,9.15
31.5,35.625,2022,10,25,12.19
32.0,34.375,2022,10,25,9.14
32.0,35.0,2022,10,25,9.67
32.0,35.625,2022,10,25,11.17
32.5,34.375,2022,10,25,10.22
32.5,35.0,2022,10,25,8.74
32.5,35.625,2022,10,25,8.32
33.0,34.375,2022,10,25,9.83
33.0,35.0,2022,10,25,7.57
33.0,35.625,2022,10,25,7.75
29.5,34.375,2022,10,26,8.77
29.5,35.0,2022,10,26,6.53
29.5,35.625,2022,10,26,7.79
30.0,34.375,2022,10,26,7.18
30.0,35.0,2022,10,26,6.76
30.0,35.625,2022,10,26,7.86
30.5,34.375,2022,10,26,5.63
30.5,35.0,2022,10,26,6.73
30.5,35.625,2022,10,26,10.42
31.0,34.375,2022,10,26,7.32
31.0,35.0,2022,10,26,6.34
31.0,35.625,2022,10,26,9.51
31.5,34.375,2022,10,26,7.33
31.5,35.0,2022,10,26,6.01
31.5,35.625,2022,10,26,7.56
32.0,34.375,2022,10,26,8.08
32.0,35.0,2022,10,26,8.17
32.0,35.625,2022,10,26,7.3
32.5,34.375,2022,10,26,9.14
32.5,35.0,2022,10,26,8.32
32.5,35.625,2022,10,26,5.91
33.0,34.375,2022,10,26,9.36
33.0,35.0,2022,10,26,8.51
33.0,35.625,2022,10,26,6.51
29.5,34.375,2022,10,27,8.29
29.5,35.0,2022,10,27,6.84
29.5,35.625,2022,10,27,6.02
30.0,34.375,2022,10,27,8.57
30.0,35.0,2022,10,27,7.39
30.0,35.625,2022,10,27,6.26
30.5,34.375,2022,10,27,7.89
30.5,35.0,2022,10,27,8.09
30.5,35.625,2022,10,27,5.38
31.0,34.375,2022,10,27,6.95
31.0,35.0,2022,10,27,8.16
31.0,35.625,2022,10,27,4.75
31.5,34.375,2022,10,27,6.51
31.5,35.0,2022,10,27,7.6
31.5,35.625,2022,10,27,6.58
32.0,34.375,2022,10,27,6.44
32.0,35.0,2022,10,27,6.68
32.0,35.625,2022,10,27,7.32
32.5,34.375,2022,10,27,6.4
32.5,35.0,2022,10,27,6.06
32.5,35.625,2022,10,27,5.97
33.0,34.375,2022,10,27,6.2
33.0,35.0,2022,10,27,5.83
33.0,35.625,2022,10,27,5.88
29.5,34.375,2022,10,28,8.31
29.5,35.0,2022,10,28,7.01
29.5,35.625,2022,10,28,4.83
30.0,34.375,2022,10,28,8.79
30.0,35.0,2022,10,28,7.37
30.0,35.625,2022,10,28,5.54
30.5,34.375,2022,10,28,7.78
30.5,35.0,2022,10,28,8.21
30.5,35.625,2022,10,28,5.54
31.0,34.375,2022,10,28,6.56
31.0,35.0,2022,10,28,8.24
31.0,35.625,2022,10,28,4.36
31.5,34.375,2022,10,28,6.09
31.5,35.0,2022,10,28,6.82
31.5,35.625,2022,10,28,4.72
32.0,34.375,2022,10,28,6.28
32.0,35.0,2022,10,28,5.94
32.0,35.625,2022,10,28,5.71
32.5,34.375,2022,10,28,6.61
32.5,35.0,2022,10,28,6.01
32.5,35.625,2022,10,28,6.04
33.0,34.375,2022,10,28,7.08
33.0,35.0,2022,10,28,6.3
33.0,35.625,2022,10,28,6.33
29.5,34.375,2022,10,29,7.33
29.5,35.0,2022,10,29,4.67
29.5,35.625,2022,10,29,7.87
30.0,34.375,2022,10,29,8.7
30.0,35.0,2022,10,29,6.01
30.0,35.625,2022,10,29,7.36
30.5,34.375,2022,10,29,8.57
30.5,35.0,2022,10,29,9.01
30.5,35.625,2022,10,29,7.58
31.0,34.375,2022,10,29,7.55
31.0,35.0,2022,10,29,9.51
31.0,35.625,2022,10,29,5.04
31.5,34.375,2022,10,29,7.61
31.5,35.0,2022,10,29,7.46
31.5,35.625,2022,10,29,4.92
32.0,34.375,2022,10,29,8.76
32.0,35.0,2022,10,29,6.81
32.0,35.625,2022,10,29,5.4
32.5,34.375,2022,10,29,9.58
32.5,35.0,2022,10,29,7.64
32.5,35.625,2022,10,29,5.36
33.0,34.375,2022,10,29,9.97
33.0,35.0,2022,10,29,8.27
33.0,35.625,2022,10,29,7.65
29.5,34.375,2022,10,30,8.39
29.5,35.0,2022,10,30,6.64
29.5,35.625,2022,10,30,7.52
30.0,34.375,2022,10,30,8.22
30.0,35.0,2022,10,30,7.41
30.0,35.625,2022,10,30,6.4
30.5,34.375,2022,10,30,7.0
30.5,35.0,2022,10,30,7.71
30.5,35.625,2022,10,30,5.93
31.0,34.375,2022,10,30,6.72
31.0,35.0,2022,10,30,7.38
31.0,35.625,2022,10,30,5.76
31.5,34.375,2022,10,30,7.17
31.5,35.0,2022,10,30,6.86
31.5,35.625,2022,10,30,6.29
32.0,34.375,2022,10,30,8.85
32.0,35.0,2022,10,30,6.19
32.0,35.625,2022,10,30,6.44
32.5,34.375,2022,10,30,9.09
32.5,35.0,2022,10,30,6.25
32.5,35.625,2022,10,30,5.79
33.0,34.375,2022,10,30,9.8
33.0,35.0,2022,10,30,7.42
33.0,35.625,2022,10,30,7.65
29.5,34.375,2022,10,31,8.01
29.5,35.0,2022,10,31,6.51
29.5,35.625,2022,10,31,6.74
30.0,34.375,2022,10,31,7.89
30.0,35.0,2022,10,31,6.91
30.0,35.625,2022,10,31,6.41
30.5,34.375,2022,10,31,6.93
30.5,35.0,2022,10,31,7.59
30.5,35.625,2022,10,31,5.2
31.0,34.375,2022,10,31,5.52
31.0,35.0,2022,10,31,7.41
31.0,35.625,2022,10,31,4.57
31.5,34.375,2022,10,31,5.14
31.5,35.0,2022,10,31,6.52
31.5,35.625,2022,10,31,6.08
32.0,34.375,2022,10,31,5.18
32.0,35.0,2022,10,31,5.56
32.0,35.625,2022,10,31,6.28
32.5,34.375,2022,10,31,5.37
32.5,35.0,2022,10,31,5.48
32.5,35.625,2022,10,31,5.34
33.0,34.375,2022,10,31,5.95
33.0,35.0,2022,10,31,4.98
33.0,35.625,2022,10,31,5.47
29.5,34.375,2022,11,1,9.0
29.5,35.0,2022,11,1,7.67
29.5,35.625,2022,11,1,8.22
30.0,34.375,2022,11,1,8.62
30.0,35.0,2022,11,1,7.89
30.0,35.625,2022,11,1,7.48
30.5,34.375,2022,11,1,7.04
30.5,35.0,2022,11,1,8.18
30.5,35.625,2022,11,1,6.18
31.0,34.375,2022,11,1,5.8
31.0,35.0,2022,11,1,7.72
31.0,35.625,2022,11,1,5.11
31.5,34.375,2022,11,1,5.13
31.5,35.0,2022,11,1,6.76
31.5,35.625,2022,11,1,6.29
32.0,34.375,2022,11,1,4.84
32.0,35.0,2022,11,1,5.59
32.0,35.625,2022,11,1,6.58
32.5,34.375,2022,11,1,4.89
32.5,35.0,2022,11,1,4.99
32.5,35.625,2022,11,1,5.9
33.0,34.375,2022,11,1,5.22
33.0,35.0,2022,11,1,4.24
33.0,35.625,2022,11,1,5.67
29.5,34.375,2022,11,2,8.21
29.5,35.0,2022,11,2,7.69
29.5,35.625,2022,11,2,6.97
30.0,34.375,2022,11,2,7.56
30.0,35.0,2022,11,2,7.12
30.0,35.625,2022,11,2,6.45
30.5,34.375,2022,11,2,6.56
30.5,35.0,2022,11,2,7.42
30.5,35.625,2022,11,2,6.27
31.0,34.375,2022,11,2,5.87
31.0,35.0,2022,11,2,7.2
31.0,35.625,2022,11,2,5.68
31.5,34.375,2022,11,2,5.47
31.5,35.0,2022,11,2,6.57
31.5,35.625,2022,11,2,5.94
32.0,34.375,2022,11,2,5.41
32.0,35.0,2022,11,2,5.74
32.0,35.625,2022,11,2,6.12
32.5,34.375,2022,11,2,5.02
32.5,35.0,2022,11,2,4.79
32.5,35.625,2022,11,2,5.23
33.0,34.375,2022,11,2,4.88
33.0,35.0,2022,11,2,3.97
33.0,35.625,2022,11,2,5.09
29.5,34.375,2022,11,3,8.32
29.5,35.0,2022,11,3,6.87
29.5,35.625,2022,11,3,5.51
30.0,34.375,2022,11,3,8.65
30.0,35.0,2022,11,3,6.72
30.0,35.625,2022,11,3,5.73
30.5,34.375,2022,11,3,7.9
30.5,35.0,2022,11,3,7.17
30.5,35.625,2022,11,3,4.57
31.0,34.375,2022,11,3,6.77
31.0,35.0,2022,11,3,7.11
31.0,35.625,2022,11,3,3.45
31.5,34.375,2022,11,3,5.18
31.5,35.0,2022,11,3,6.38
31.5,35.625,2022,11,3,4.87
32.0,34.375,2022,11,3,4.66
32.0,35.0,2022,11,3,5.59
32.0,35.625,2022,11,3,6.0
32.5,34.375,2022,11,3,4.24
