-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
31.5,35.625,2022,8,9,0.0
32.0,34.375,2022,8,9,0.0
32.0,35.0,2022,8,9,0.0
32.0,35.625,2022,8,9,0.0
32.5,34.375,2022,8,9,0.0
32.5,35.0,2022,8,9,0.0
32.5,35.625,2022,8,9,0.0
33.0,34.375,2022,8,9,0.01
33.0,35.0,2022,8,9,0.04
33.0,35.625,2022,8,9,0.0
29.5,34.375,2022,8,10,0.0
29.5,35.0,2022,8,10,0.0
29.5,35.625,2022,8,10,0.0
30.0,34.375,2022,8,10,0.0
30.0,35.0,2022,8,10,0.0
30.0,35.625,2022,8,10,0.0
30.5,34.375,2022,8,10,0.0
30.5,35.0,2022,8,10,0.0
30.5,35.625,2022,8,10,0.0
31.0,34.375,2022,8,10,0.0
31.0,35.0,2022,8,10,0.0
31.0,35.625,2022,8,10,0.0
31.5,34.375,2022,8,10,0.0
31.5,35.0,2022,8,10,0.0
31.5,35.625,2022,8,10,0.0
32.0,34.375,2022,8,10,0.0
32.0,35.0,2022,8,10,0.0
32.0,35.625,2022,8,10,0.0
32.5,34.375,2022,8,10,0.01
32.5,35.0,2022,8,10,0.01
32.5,35.625,2022,8,10,0.0
33.0,34.375,2022,8,10,0.03
33.0,35.0,2022,8,10,0.05
33.0,35.625,2022,8,10,0.0
29.5,34.375,2022,8,11,0.0
29.5,35.0,2022,8,11,0.0
29.5,35.625,2022,8,11,0.0
30.0,34.375,2022,8,11,0.0
30.0,35.0,2022,8,11,0.0
30.0,35.625,2022,8,11,0.0
30.5,34.375,2022,8,11,0.0
30.5,35.0,2022,8,11,0.0
30.5,35.625,2022,8,11,0.0
31.0,34.375,2022,8,11,0.0
31.0,35.0,2022,8,11,0.0
31.0,35.625,2022,8,11,0.0
31.5,34.375,2022,8,11,0.0
31.5,35.0,2022,8,11,0.0
31.5,35.625,2022,8,11,0.0
32.0,34.375,2022,8,11,0.0
32.0,35.0,2022,8,11,0.0
32.0,35.625,2022,8,11,0.0
32.5,34.375,2022,8,11,0.0
32.5,35.0,2022,8,11,0.0
32.5,35.625,2022,8,11,0.0
33.0,34.375,2022,8,11,0.0
33.0,35.0,2022,8,11,0.02
33.0,35.625,2022,8,11,0.0
29.5,34.375,2022,8,12,0.0
29.5,35.0,2022,8,12,0.0
29.5,35.625,2022,8,12,0.0
30.0,34.375,2022,8,12,0.0
30.0,35.0,2022,8,12,0.0
30.0,35.625,2022,8,12,0.0
30.5,34.375,2022,8,12,0.0
30.5,35.0,2022,8,12,0.0
30.5,35.625,2022,8,12,0.0
31.0,34.375,2022,8,12,0.0
31.0,35.0,2022,8,12,0.0
31.0,35.625,2022,8,12,0.0
31.5,34.375,2022,8,12,0.0
31.5,35.0,2022,8,12,0.0
31.5,35.625,2022,8,12,0.0
32.0,34.375,2022,8,12,0.0
32.0,35.0,2022,8,12,0.0
32.0,35.625,2022,8,12,0.0
32.5,34.375,2022,8,12,0.0
32.5,35.0,2022,8,12,0.0
32.5,35.625,2022,8,12,0.0
33.0,34.375,2022,8,12,0.0
33.0,35.0,2022,8,12,0.0
33.0,35.625,2022,8,12,0.0
29.5,34.375,2022,8,13,0.0
29.5,35.0,2022,8,13,0.0
29.5,35.625,2022,8,13,0.0
30.0,34.375,2022,8,13,0.0
30.0,35.0,2022,8,13,0.0
30.0,35.625,2022,8,13,0.0
30.5,34.375,2022,8,13,0.0
30.5,35.0,2022,8,13,0.0
30.5,35.625,2022,8,13,0.0
31.0,34.375,2022,8,13,0.0
31.0,35.0,2022,8,13,0.0
31.0,35.625,2022,8,13,0.0
31.5,34.375,2022,8,13,0.0
31.5,35.0,2022,8,13,0.0
31.5,35.625,2022,8,13,0.0
32.0,34.375,2022,8,13,0.0
32.0,35.0,2022,8,13,0.0
32.0,35.625,2022,8,13,0.0
32.5,34.375,2022,8,13,0.0
32.5,35.0,2022,8,13,0.0
32.5,35.625,2022,8,13,0.0
33.0,34.375,2022,8,13,0.01
33.0,35.0,2022,8,13,0.03
33.0,35.625,2022,8,13,0.0
29.5,34.375,2022,8,14,1.43
29.5,35.0,2022,8,14,0.43
29.5,35.625,2022,8,14,0.0
30.0,34.375,2022,8,14,0.12
30.0,35.0,2022,8,14,0.79
30.0,35.625,2022,8,14,0.19
30.5,34.375,2022,8,14,0.0
30.5,35.0,2022,8,14,0.08
30.5,35.625,2022,8,14,0.18
31.0,34.375,2022,8,14,0.0
31.0,35.0,2022,8,14,0.0
31.0,35.625,2022,8,14,0.01
31.5,34.375,2022,8,14,0.0
31.5,35.0,2022,8,14,0.0
31.5,35.625,2022,8,14,0.0
32.0,34.375,2022,8,14,0.0
32.0,35.0,2022,8,14,0.01
32.0,35.625,2022,8,14,0.0
32.5,34.375,2022,8,14,0.03
32.5,35.0,2022,8,14,0.02
32.5,35.625,2022,8,14,0.0
33.0,34.375,2022,8,14,0.06
33.0,35.0,2022,8,14,0.05
33.0,35.625,2022,8,14,0.0
29.5,34.375,2022,8,15,1.33
29.5,35.0,2022,8,15,0.08
29.5,35.625,2022,8,15,0.0
30.0,34.375,2022,8,15,0.69
30.0,35.0,2022,8,15,0.09
30.0,35.625,2022,8,15,0.0
30.5,34.375,2022,8,15,0.0
30.5,35.0,2022,8,15,0.01
30.5,35.625,2022,8,15,0.0
31.0,34.375,2022,8,15,0.0
31.0,35.0,2022,8,15,0.0
31.0,35.625,2022,8,15,0.0
31.5,34.375,2022,8,15,0.0
31.5,35.0,2022,8,15,0.0
31.5,35.625,2022,8,15,0.0
32.0,34.375,2022,8,15,0.0
32.0,35.0,2022,8,15,0.0
32.0,35.625,2022,8,15,0.0
32.5,34.375,2022,8,15,0.0
32.5,35.0,2022,8,15,0.0
32.5,35.625,2022,8,15,0.0
33.0,34.375,2022,8,15,0.0
33.0,35.0,2022,8,15,0.01
33.0,35.625,2022,8,15,0.0
29.5,34.375,2022,8,16,2.12
29.5,35.0,2022,8,16,0.06
29.5,35.625,2022,8,16,1.42
30.0,34.375,2022,8,16,0.49
30.0,35.0,2022,8,16,0.0
30.0,35.625,2022,8,16,0.13
30.5,34.375,2022,8,16,0.0
30.5,35.0,2022,8,16,0.0
30.5,35.625,2022,8,16,0.0
31.0,34.375,2022,8,16,0.0
31.0,35.0,2022,8,16,0.0
31.0,35.625,2022,8,16,0.0
31.5,34.375,2022,8,16,0.0
31.5,35.0,2022,8,16,0.0
31.5,35.625,2022,8,16,0.0
32.0,34.375,2022,8,16,0.0
32.0,35.0,2022,8,16,0.0
32.0,35.625,2022,8,16,0.0
32.5,34.375,2022,8,16,0.0
32.5,35.0,2022,8,16,0.0
32.5,35.625,2022,8,16,0.0
33.0,34.375,2022,8,16,0.0
33.0,35.0,2022,8,16,0.0
33.0,35.625,2022,8,16,0.0
29.5,34.375,2022,8,17,5.62
29.5,35.0,2022,8,17,0.01
29.5,35.625,2022,8,17,0.03
30.0,34.375,2022,8,17,1.54
30.0,35.0,2022,8,17,0.0
30.0,35.625,2022,8,17,0.0
30.5,34.375,2022,8,17,0.0
30.5,35.0,2022,8,17,0.0
30.5,35.625,2022,8,17,0.0
31.0,34.375,2022,8,17,0.0
31.0,35.0,2022,8,17,0.0
31.0,35.625,2022,8,17,0.01
31.5,34.375,2022,8,17,0.0
31.5,35.0,2022,8,17,0.0
31.5,35.625,2022,8,17,0.0
32.0,34.375,2022,8,17,0.0
32.0,35.0,2022,8,17,0.0
32.0,35.625,2022,8,17,0.0
32.5,34.375,2022,8,17,0.0
32.5,35.0,2022,8,17,0.0
32.5,35.625,2022,8,17,0.0
33.0,34.375,2022,8,17,0.0
33.0,35.0,2022,8,17,0.01
33.0,35.625,2022,8,17,0.0
29.5,34.375,2022,8,18,0.04
29.5,35.0,2022,8,18,0.0
29.5,35.625,2022,8,18,0.0
30.0,34.375,2022,8,18,0.06
30.0,35.0,2022,8,18,0.0
30.0,35.625,2022,8,18,0.0
30.5,34.375,2022,8,18,0.0
30.5,35.0,2022,8,18,0.0
30.5,35.625,2022,8,18,0.0
31.0,34.375,2022,8,18,0.0
31.0,35.0,2022,8,18,0.0
31.0,35.625,2022,8,18,0.0
31.5,34.375,2022,8,18,0.0
31.5,35.0,2022,8,18,0.0
31.5,35.625,2022,8,18,0.0
32.0,34.375,2022,8,18,0.0
32.0,35.0,2022,8,18,0.0
32.0,35.625,2022,8,18,0.0
32.5,34.375,2022,8,18,0.0
32.5,35.0,2022,8,18,0.0
32.5,35.625,2022,8,18,0.0
33.0,34.375,2022,8,18,0.0
33.0,35.0,2022,8,18,0.01
33.0,35.625,2022,8,18,0.0
29.5,34.375,2022,8,19,0.0
29.5,35.0,2022,8,19,0.0
29.5,35.625,2022,8,19,0.01
30.0,34.375,2022,8,19,0.0
30.0,35.0,2022,8,19,0.0
30.0,35.625,2022,8,19,0.0
30.5,34.375,2022,8,19,0.0
30.5,35.0,2022,8,19,0.0
30.5,35.625,2022,8,19,0.0
31.0,34.375,2022,8,19,0.0
31.0,35.0,2022,8,19,0.0
31.0,35.625,2022,8,19,0.0
31.5,34.375,2022,8,19,0.0
31.5,35.0,2022,8,19,0.0
31.5,35.625,2022,8,19,0.0
32.0,34.375,2022,8,19,0.0
32.0,35.0,2022,8,19,0.0
32.0,35.625,2022,8,19,0.0
32.5,34.375,2022,8,19,0.0
32.5,35.0,2022,8,19,0.0
32.5,35.625,2022,8,19,0.0
33.0,34.375,2022,8,19,0.01
33.0,35.0,2022,8,19,0.01
33.0,35.625,2022,8,19,0.0
29.5,34.375,2022,8,20,0.0
29.5,35.0,2022,8,20,0.0
29.5,35.625,2022,8,20,0.0
30.0,34.375,2022,8,20,0.0
30.0,35.0,2022,8,20,0.0
30.0,35.625,2022,8,20,0.0
30.5,34.375,2022,8,20,0.0
30.5,35.0,2022,8,20,0.0
30.5,35.625,2022,8,20,0.0
31.0,34.375,2022,8,20,0.0
31.0,35.0,2022,8,20,0.0
31.0,35.625,2022,8,20,0.0
31.5,34.375,2022,8,20,0.0
31.5,35.0,2022,8,20,0.0
31.5,35.625,2022,8,20,0.0
32.0,34.375,2022,8,20,0.0
32.0,35.0,2022,8,20,0.0
32.0,35.625,2022,8,20,0.0
32.5,34.375,2022,8,20,0.0
32.5,35.0,2022,8,20,0.0
32.5,35.625,2022,8,20,0.0
33.0,34.375,2022,8,20,0.01
33.0,35.0,2022,8,20,0.0
33.0,35.625,2022,8,20,0.0
29.5,34.375,2022,8,21,0.0
29.5,35.0,2022,8,21,0.0
29.5,35.625,2022,8,21,0.0
30.0,34.375,2022,8,21,0.0
30.0,35.0,2022,8,21,0.0
30.0,35.625,2022,8,21,0.0
30.5,34.375,2022,8,21,0.0
30.5,35.0,2022,8,21,0.0
30.5,35.625,2022,8,21,0.0
31.0,34.375,2022,8,21,0.0
31.0,35.0,2022,8,21,0.0
31.0,35.625,2022,8,21,0.0
31.5,34.375,2022,8,21,0.0
31.5,35.0,2022,8,21,0.0
31.5,35.625,2022,8,21,0.0
32.0,34.375,2022,8,21,0.0
32.0,35.0,2022,8,21,0.0
32.0,35.625,2022,8,21,0.0
32.5,34.375,2022,8,21,0.02
32.5,35.0,2022,8,21,0.01
32.5,35.625,2022,8,21,0.0
33.0,34.375,2022,8,21,0.04
33.0,35.0,2022,8,21,0.02
33.0,35.625,2022,8,21,0.0
29.5,34.375,2022,8,22,0.0
29.5,35.0,2022,8,22,0.0
29.5,35.625,2022,8,22,0.0
30.0,34.375,2022,8,22,0.0
30.0,35.0,2022,8,22,0.0
30.0,35.625,2022,8,22,0.0
30.5,34.375,2022,8,22,0.0
30.5,35.0,2022,8,22,0.0
30.5,35.625,2022,8,22,0.0
31.0,34.375,2022,8,22,0.0
31.0,35.0,2022,8,22,0.0
31.0,35.625,2022,8,22,0.0
31.5,34.375,2022,8,22,0.0
31.5,35.0,2022,8,22,0.0
31.5,35.625,2022,8,22,0.0
32.0,34.375,2022,8,22,0.0
32.0,35.0,2022,8,22,0.0
32.0,35.625,2022,8,22,0.0
32.5,34.375,2022,8,22,0.0
32.5,35.0,2022,8,22,0.0
32.5,35.625,2022,8,22,0.0
33.0,34.375,2022,8,22,0.0
33.0,35.0,2022,8,22,0.01
33.0,35.625,2022,8,22,0.0
29.5,34.375,2022,8,23,0.0
29.5,35.0,2022,8,23,0.0
29.5,35.625,2022,8,23,0.0
30.0,34.375,2022,8,23,0.0
30.0,35.0,2022,8,23,0.0
30.0,35.625,2022,8,23,0.0
30.5,34.375,2022,8,23,0.0
30.5,35.0,2022,8,23,0.0
30.5,35.625,2022,8,23,0.0
31.0,34.375,2022,8,23,0.0
31.0,35.0,2022,8,23,0.0
31.0,35.625,2022,8,23,0.0
31.5,34.375,2022,8,23,0.0
31.5,35.0,2022,8,23,0.0
31.5,35.625,2022,8,23,0.0
32.0,34.375,2022,8,23,0.0
32.0,35.0,2022,8,23,0.0
32.0,35.625,2022,8,23,0.0
32.5,34.375,2022,8,23,0.0
32.5,35.0,2022,8,23,0.0
32.5,35.625,2022,8,23,0.0
33.0,34.375,2022,8,23,0.0
33.0,35.0,2022,8,23,0.01
33.0,35.625,2022,8,23,0.0
29.5,34.375,2022,8,24,0.0
29.5,35.0,2022,8,24,0.0
29.5,35.625,2022,8,24,0.0
30.0,34.375,2022,8,24,0.0
30.0,35.0,2022,8,24,0.0
30.0,35.625,2022,8,24,0.0
30.5,34.375,2022,8,24,0.0
30.5,35.0,2022,8,24,0.0
30.5,35.625,2022,8,24,0.0
31.0,34.375,2022,8,24,0.0
31.0,35.0,2022,8,24,0.0
31.0,35.625,2022,8,24,0.0
31.5,34.375,2022,8,24,0.0
31.5,35.0,2022,8,24,0.0
31.5,35.625,2022,8,24,0.0
32.0,34.375,2022,8,24,0.0
32.0,35.0,2022,8,24,0.0
32.0,35.625,2022,8,24,0.0
32.5,34.375,2022,8,24,0.0
32.5,35.0,2022,8,24,0.0
32.5,35.625,2022,8,24,0.0
33.0,34.375,2022,8,24,0.0
33.0,35.0,2022,8,24,0.01
33.0,35.625,2022,8,24,0.0
29.5,34.375,2022,8,25,0.0
29.5,35.0,2022,8,25,0.0
29.5,35.625,2022,8,25,0.0
30.0,34.375,2022,8,25,0.0
30.0,35.0,2022,8,25,0.0
30.0,35.625,2022,8,25,0.0
30.5,34.375,2022,8,25,0.0
30.5,35.0,2022,8,25,0.0
30.5,35.625,2022,8,25,0.0
31.0,34.375,2022,8,25,0.0
31.0,35.0,2022,8,25,0.0
31.0,35.625,2022,8,25,0.0
31.5,34.375,2022,8,25,0.0
31.5,35.0,2022,8,25,0.0
31.5,35.625,2022,8,25,0.0
32.0,34.375,2022,8,25,0.01
32.0,35.0,2022,8,25,0.0
32.0,35.625,2022,8,25,0.0
32.5,34.375,2022,8,25,0.02
32.5,35.0,2022,8,25,0.0
32.5,35.625,2022,8,25,0.0
33.0,34.375,2022,8,25,0.09
33.0,35.0,2022,8,25,0.0
33.0,35.625,2022,8,25,0.0
29.5,34.375,2022,8,26,0.0
29.5,35.0,2022,8,26,0.0
29.5,35.625,2022,8,26,0.0
30.0,34.375,2022,8,26,0.0
30.0,35.0,2022,8,26,0.0
30.0,35.625,2022,8,26,0.0
30.5,34.375,2022,8,26,0.0
30.5,35.0,2022,8,26,0.0
30.5,35.625,2022,8,26,0.0
31.0,34.375,2022,8,26,0.0
31.0,35.0,2022,8,26,0.0
31.0,35.625,2022,8,26,0.0
31.5,34.375,2022,8,26,0.0
31.5,35.0,2022,8,26,0.0
31.5,35.625,2022,8,26,0.0
32.0,34.375,2022,8,26,0.0
32.0,35.0,2022,8,26,0.0
32.0,35.625,2022,8,26,0.0
32.5,34.375,2022,8,26,0.0
32.5,35.0,2022,8,26,0.0
32.5,35.625,2022,8,26,0.0
33.0,34.375,2022,8,26,0.0
33.0,35.0,2022,8,26,0.01
33.0,35.625,2022,8,26,0.0
29.5,34.375,2022,8,27,0.0
29.5,35.0,2022,8,27,0.0
29.5,35.625,2022,8,27,0.0
30.0,34.375,2022,8,27,0.0
30.0,35.0,2022,8,27,0.0
30.0,35.625,2022,8,27,0.0
30.5,34.375,2022,8,27,0.0
30.5,35.0,2022,8,27,0.0
30.5,35.625,2022,8,27,0.0
31.0,34.375,2022,8,27,0.0
31.0,35.0,2022,8,27,0.0
31.0,35.625,2022,8,27,0.0
31.5,34.375,2022,8,27,0.0
31.5,35.0,2022,8,27,0.0
31.5,35.625,2022,8,27,0.0
32.0,34.375,2022,8,27,0.0
32.0,35.0,2022,8,27,0.0
32.0,35.625,2022,8,27,0.0
32.5,34.375,2022,8,27,0.0
32.5,35.0,2022,8,27,0.0
32.5,35.625,2022,8,27,0.0
33.0,34.375,2022,8,27,0.0
33.0,35.0,2022,8,27,0.02
33.0,35.625,2022,8,27,0.0
29.5,34.375,2022,8,28,0.0
29.5,35.0,2022,8,28,0.0
29.5,35.625,2022,8,28,0.0
30.0,34.375,2022,8,28,0.0
30.0,35.0,2022,8,28,0.0
30.0,35.625,2022,8,28,0.0
30.5,34.375,2022,8,28,0.0
30.5,35.0,2022,8,28,0.0
30.5,35.625,2022,8,28,0.0
31.0,34.375,2022,8,28,0.0
31.0,35.0,2022,8,28,0.0
31.0,35.625,2022,8,28,0.0
31.5,34.375,2022,8,28,0.0
31.5,35.0,2022,8,28,0.0
31.5,35.625,2022,8,28,0.0
32.0,34.375,2022,8,28,0.0
32.0,35.0,2022,8,28,0.0
32.0,35.625,2022,8,28,0.0
32.5,34.375,2022,8,28,0.0
32.5,35.0,2022,8,28,0.01
32.5,35.625,2022,8,28,0.0
33.0,34.375,2022,8,28,0.0
33.0,35.0,2022,8,28,0.04
33.0,35.625,2022,8,28,0.0
29.5,34.375,2022,8,29,16.05
29.5,35.0,2022,8,29,0.01
29.5,35.625,2022,8,29,0.0
30.0,34.375,2022,8,29,5.91
30.0,35.0,2022,8,29,0.0
30.0,35.625,2022,8,29,0.0
30.5,34.375,2022,8,29,0.02
30.5,35.0,2022,8,29,0.01
30.5,35.625,2022,8,29,0.0
31.0,34.375,2022,8,29,0.07
31.0,35.0,2022,8,29,0.02
31.0,35.625,2022,8,29,0.0
31.5,34.375,2022,8,29,0.03
31.5,35.0,2022,8,29,0.02
31.5,35.625,2022,8,29,0.0
32.0,34.375,2022,8,29,0.03
32.0,35.0,2022,8,29,0.02
32.0,35.625,2022,8,29,0.0
32.5,34.375,2022,8,29,0.01
32.5,35.0,2022,8,29,0.01
32.5,35.625,2022,8,29,0.0
33.0,34.375,2022,8,29,0.0
33.0,35.0,2022,8,29,0.05
33.0,35.625,2022,8,29,0.0
29.5,34.375,2022,8,30,12.11
29.5,35.0,2022,8,30,0.14
29.5,35.625,2022,8,30,0.0
30.0,34.375,2022,8,30,6.67
30.0,35.0,2022,8,30,0.03
30.0,35.625,2022,8,30,0.0
30.5,34.375,2022,8,30,0.04
30.5,35.0,2022,8,30,0.01
30.5,35.625,2022,8,30,0.0
31.0,34.375,2022,8,30,0.07
31.0,35.0,2022,8,30,0.02
31.0,35.625,2022,8,30,0.0
31.5,34.375,2022,8,30,0.03
31.5,35.0,2022,8,30,0.03
31.5,35.625,2022,8,30,0.0
32.0,34.375,2022,8,30,0.05
32.0,35.0,2022,8,30,0.04
32.0,35.625,2022,8,30,0.0
32.5,34.375,2022,8,30,0.04
32.5,35.0,2022,8,30,0.02
32.5,35.625,2022,8,30,0.0
33.0,34.375,2022,8,30,0.02
33.0,35.0,2022,8,30,0.03
33.0,35.625,2022,8,30,0.0
29.5,34.375,2022,8,31,2.77
29.5,35.0,2022,8,31,0.04
29.5,35.625,2022,8,31,0.0
30.0,34.375,2022,8,31,2.96
30.0,35.0,2022,8,31,0.02
30.0,35.625,2022,8,31,0.0
30.5,34.375,2022,8,31,0.02
30.5,35.0,2022,8,31,0.01
30.5,35.625,2022,8,31,0.0
31.0,34.375,2022,8,31,0.05
31.0,35.0,2022,8,31,0.02
31.0,35.625,2022,8,31,0.0
31.5,34.375,2022,8,31,0.05
31.5,35.0,2022,8,31,0.03
31.5,35.625,2022,8,31,0.0
32.0,34.375,2022,8,31,0.06
32.0,35.0,2022,8,31,0.04
32.0,35.625,2022,8,31,0.0
32.5,34.375,2022,8,31,0.05
32.5,35.0,2022,8,31,0.03
32.5,35.625,2022,8,31,0.0
33.0,34.375,2022,8,31,0.03
33.0,35.0,2022,8,31,0.09
33.0,35.625,2022,8,31,0.0
29.5,34.375,2022,9,1,6.15
29.5,35.0,2022,9,1,0.0
29.5,35.625,2022,9,1,0.0
30.0,34.375,2022,9,1,0.67
30.0,35.0,2022,9,1,0.0
30.0,35.625,2022,9,1,0.0
30.5,34.375,2022,9,1,0.01
30.5,35.0,2022,9,1,0.0
30.5,35.625,2022,9,1,0.0
31.0,34.375,2022,9,1,0.03
31.0,35.0,2022,9,1,0.01
31.0,35.625,2022,9,1,0.0
31.5,34.375,2022,9,1,0.0
31.5,35.0,2022,9,1,0.01
31.5,35.625,2022,9,1,0.0
32.0,34.375,2022,9,1,0.0
32.0,35.0,2022,9,1,0.03
32.0,35.625,2022,9,1,0.0
32.5,34.375,2022,9,1,0.0
32.5,35.0,2022,9,1,0.01
32.5,35.625,2022,9,1,0.0
33.0,34.375,2022,9,1,0.0
33.0,35.0,2022,9,1,0.05
33.0,35.625,2022,9,1,0.0
29.5,34.375,2022,9,2,14.98
29.5,35.0,2022,9,2,0.08
29.5,35.625,2022,9,2,0.0
30.0,34.375,2022,9,2,1.01
30.0,35.0,2022,9,2,0.09
30.0,35.625,2022,9,2,0.0
30.5,34.375,2022,9,2,0.02
30.5,35.0,2022,9,2,0.02
30.5,35.625,2022,9,2,0.0
31.0,34.375,2022,9,2,0.06
31.0,35.0,2022,9,2,0.02
31.0,35.625,2022,9,2,0.0
31.5,34.375,2022,9,2,0.02
31.5,35.0,2022,9,2,0.01
31.5,35.625,2022,9,2,0.0
32.0,34.375,2022,9,2,0.01
32.0,35.0,2022,9,2,0.03
32.0,35.625,2022,9,2,0.0
32.5,34.375,2022,9,2,0.02
32.5,35.0,2022,9,2,0.02
32.5,35.625,2022,9,2,0.0
33.0,34.375,2022,9,2,0.03
33.0,35.0,2022,9,2,0.08
33.0,35.625,2022,9,2,0.0
29.5,34.375,2022,9,3,4.97
29.5,35.0,2022,9,3,0.11
29.5,35.625,2022,9,3,0.0
30.0,34.375,2022,9,3,0.61
30.0,35.0,2022,9,3,0.08
30.0,35.625,2022,9,3,0.0
30.5,34.375,2022,9,3,0.17
30.5,35.0,2022,9,3,0.15
30.5,35.625,2022,9,3,0.05
31.0,34.375,2022,9,3,0.42
31.0,35.0,2022,9,3,0.19
31.0,35.625,2022,9,3,0.27
31.5,34.375,2022,9,3,0.13
31.5,35.0,2022,9,3,0.14
31.5,35.625,2022,9,3,0.04
32.0,34.375,2022,9,3,0.13
32.0,35.0,2022,9,3,0.33
32.0,35.625,2022,9,3,0.0
32.5,34.375,2022,9,3,0.07
32.5,35.0,2022,9,3,0.07
32.5,35.625,2022,9,3,0.0
33.0,34.375,2022,9,3,0.0
33.0,35.0,2022,9,3,0.11
33.0,35.625,2022,9,3,0.0
29.5,34.375,2022,9,4,0.01
29.5,35.0,2022,9,4,0.0
29.5,35.625,2022,9,4,0.0
30.0,34.375,2022,9,4,0.03
30.0,35.0,2022,9,4,0.02
30.0,35.625,2022,9,4,0.0
30.5,34.375,2022,9,4,0.14
30.5,35.0,2022,9,4,0.14
30.5,35.625,2022,9,4,0.08
31.0,34.375,2022,9,4,0.11
31.0,35.0,2022,9,4,0.12
31.0,35.625,2022,9,4,0.32
31.5,34.375,2022,9,4,0.01
31.5,35.0,2022,9,4,0.07
31.5,35.625,2022,9,4,0.04
32.0,34.375,2022,9,4,0.0
32.0,35.0,2022,9,4,0.21
32.0,35.625,2022,9,4,0.0
32.5,34.375,2022,9,4,0.0
32.5,35.0,2022,9,4,0.04
32.5,35.625,2022,9,4,0.0
33.0,34.375,2022,9,4,0.0
33.0,35.0,2022,9,4,0.05
33.0,35.625,2022,9,4,0.0
29.5,34.375,2022,9,5,0.01
29.5,35.0,2022,9,5,0.0
29.5,35.625,2022,9,5,0.0
30.0,34.375,2022,9,5,0.05
30.0,35.0,2022,9,5,0.04
30.0,35.625,2022,9,5,0.0
30.5,34.375,2022,9,5,0.19
30.5,35.0,2022,9,5,0.18
30.5,35.625,2022,9,5,0.08
31.0,34.375,2022,9,5,0.16
31.0,35.0,2022,9,5,0.11
31.0,35.625,2022,9,5,0.12
31.5,34.375,2022,9,5,0.02
31.5,35.0,2022,9,5,0.08
31.5,35.625,2022,9,5,0.02
32.0,34.375,2022,9,5,0.01
32.0,35.0,2022,9,5,0.2
32.0,35.625,2022,9,5,0.0
32.5,34.375,2022,9,5,0.02
32.5,35.0,2022,9,5,0.11
32.5,35.625,2022,9,5,0.01
33.0,34.375,2022,9,5,0.01
33.0,35.0,2022,9,5,0.07
33.0,35.625,2022,9,5,0.0
29.5,34.375,2022,9,6,0.01
29.5,35.0,2022,9,6,0.0
29.5,35.625,2022,9,6,0.0
30.0,34.375,2022,9,6,0.09
30.0,35.0,2022,9,6,0.03
30.0,35.625,2022,9,6,0.0
30.5,34.375,2022,9,6,0.18
30.5,35.0,2022,9,6,0.13
30.5,35.625,2022,9,6,0.03
31.0,34.375,2022,9,6,0.17
31.0,35.0,2022,9,6,0.18
31.0,35.625,2022,9,6,0.1
31.5,34.375,2022,9,6,0.23
31.5,35.0,2022,9,6,0.36
31.5,35.625,2022,9,6,0.02
32.0,34.375,2022,9,6,0.49
32.0,35.0,2022,9,6,0.6
32.0,35.625,2022,9,6,0.28
32.5,34.375,2022,9,6,0.33
32.5,35.0,2022,9,6,0.84
32.5,35.625,2022,9,6,0.47
33.0,34.375,2022,9,6,0.08
33.0,35.0,2022,9,6,0.42
33.0,35.625,2022,9,6,0.0
29.5,34.375,2022,9,7,0.0
29.5,35.0,2022,9,7,0.0
29.5,35.625,2022,9,7,0.0
30.0,34.375,2022,9,7,0.01
30.0,35.0,2022,9,7,0.03
30.0,35.625,2022,9,7,0.0
30.5,34.375,2022,9,7,0.01
30.5,35.0,2022,9,7,0.1
30.5,35.625,2022,9,7,0.12
31.0,34.375,2022,9,7,0.01
31.0,35.0,2022,9,7,0.07
31.0,35.625,2022,9,7,0.22
31.5,34.375,2022,9,7,0.02
31.5,35.0,2022,9,7,0.04
31.5,35.625,2022,9,7,0.03
32.0,34.375,2022,9,7,0.02
32.0,35.0,2022,9,7,0.1
32.0,35.625,2022,9,7,0.01
32.5,34.375,2022,9,7,0.01
32.5,35.0,2022,9,7,0.03
32.5,35.625,2022,9,7,0.01
33.0,34.375,2022,9,7,0.01
33.0,35.0,2022,9,7,0.02
33.0,35.625,2022,9,7,0.0
29.5,34.375,2022,9,8,0.0
29.5,35.0,2022,9,8,0.0
29.5,35.625,2022,9,8,0.0
30.0,34.375,2022,9,8,0.01
30.0,35.0,2022,9,8,0.0
30.0,35.625,2022,9,8,0.0
30.5,34.375,2022,9,8,0.02
30.5,35.0,2022,9,8,0.01
30.5,35.625,2022,9,8,0.0
31.0,34.375,2022,9,8,0.01
31.0,35.0,2022,9,8,0.0
31.0,35.625,2022,9,8,0.0
31.5,34.375,2022,9,8,0.01
31.5,35.0,2022,9,8,0.0
31.5,35.625,2022,9,8,0.0
32.0,34.375,2022,9,8,0.0
32.0,35.0,2022,9,8,0.02
32.0,35.625,2022,9,8,0.0
32.5,34.375,2022,9,8,0.0
