-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.0,35.625,2022,1,30,-1.33
31.5,34.375,2022,1,30,6.34
31.5,35.0,2022,1,30,3.01
31.5,35.625,2022,1,30,0.73
32.0,34.375,2022,1,30,8.23
32.0,35.0,2022,1,30,4.88
32.0,35.625,2022,1,30,1.12
32.5,34.375,2022,1,30,9.07
32.5,35.0,2022,1,30,5.79
32.5,35.625,2022,1,30,2.14
33.0,34.375,2022,1,30,9.6
33.0,35.0,2022,1,30,6.44
33.0,35.625,2022,1,30,0.62
29.5,34.375,2022,1,31,1.07
29.5,35.0,2022,1,31,1.99
29.5,35.625,2022,1,31,-2.27
30.0,34.375,2022,1,31,2.4
30.0,35.0,2022,1,31,2.1
30.0,35.625,2022,1,31,-2.15
30.5,34.375,2022,1,31,3.37
30.5,35.0,2022,1,31,2.95
30.5,35.625,2022,1,31,-1.11
31.0,34.375,2022,1,31,4.76
31.0,35.0,2022,1,31,4.22
31.0,35.625,2022,1,31,1.26
31.5,34.375,2022,1,31,7.72
31.5,35.0,2022,1,31,4.9
31.5,35.625,2022,1,31,3.29
32.0,34.375,2022,1,31,9.07
32.0,35.0,2022,1,31,6.08
32.0,35.625,2022,1,31,2.99
32.5,34.375,2022,1,31,9.22
32.5,35.0,2022,1,31,6.52
32.5,35.625,2022,1,31,3.59
33.0,34.375,2022,1,31,9.11
33.0,35.0,2022,1,31,7.12
33.0,35.625,2022,1,31,1.61
29.5,34.375,2022,2,1,1.82
29.5,35.0,2022,2,1,3.01
29.5,35.625,2022,2,1,-0.11
30.0,34.375,2022,2,1,3.46
30.0,35.0,2022,2,1,3.41
30.0,35.625,2022,2,1,0.22
30.5,34.375,2022,2,1,4.33
30.5,35.0,2022,2,1,4.68
30.5,35.625,2022,2,1,1.59
31.0,34.375,2022,2,1,5.84
31.0,35.0,2022,2,1,5.57
31.0,35.625,2022,2,1,4.47
31.5,34.375,2022,2,1,8.28
31.5,35.0,2022,2,1,6.39
31.5,35.625,2022,2,1,6.0
32.0,34.375,2022,2,1,9.08
32.0,35.0,2022,2,1,7.31
32.0,35.625,2022,2,1,6.14
32.5,34.375,2022,2,1,9.2
32.5,35.0,2022,2,1,7.85
32.5,35.625,2022,2,1,6.51
33.0,34.375,2022,2,1,9.28
33.0,35.0,2022,2,1,8.1
33.0,35.625,2022,2,1,5.29
29.5,34.375,2022,2,2,3.0
29.5,35.0,2022,2,2,1.52
29.5,35.625,2022,2,2,-5.33
30.0,34.375,2022,2,2,3.24
30.0,35.0,2022,2,2,1.14
30.0,35.625,2022,2,2,-4.65
30.5,34.375,2022,2,2,3.66
30.5,35.0,2022,2,2,2.65
30.5,35.625,2022,2,2,-2.61
31.0,34.375,2022,2,2,5.52
31.0,35.0,2022,2,2,3.63
31.0,35.625,2022,2,2,0.93
31.5,34.375,2022,2,2,8.91
31.5,35.0,2022,2,2,4.31
31.5,35.625,2022,2,2,2.55
32.0,34.375,2022,2,2,9.2
32.0,35.0,2022,2,2,6.13
32.0,35.625,2022,2,2,2.78
32.5,34.375,2022,2,2,9.49
32.5,35.0,2022,2,2,7.0
32.5,35.625,2022,2,2,4.04
33.0,34.375,2022,2,2,9.5
33.0,35.0,2022,2,2,7.4
33.0,35.625,2022,2,2,2.08
29.5,34.375,2022,2,3,-0.53
29.5,35.0,2022,2,3,2.53
29.5,35.625,2022,2,3,-2.14
30.0,34.375,2022,2,3,0.35
30.0,35.0,2022,2,3,2.05
30.0,35.625,2022,2,3,-1.97
30.5,34.375,2022,2,3,1.64
30.5,35.0,2022,2,3,2.63
30.5,35.625,2022,2,3,-0.34
31.0,34.375,2022,2,3,4.38
31.0,35.0,2022,2,3,3.51
31.0,35.625,2022,2,3,2.08
31.5,34.375,2022,2,3,8.97
31.5,35.0,2022,2,3,4.95
31.5,35.625,2022,2,3,4.02
32.0,34.375,2022,2,3,10.98
32.0,35.0,2022,2,3,6.71
32.0,35.625,2022,2,3,4.21
32.5,34.375,2022,2,3,11.37
32.5,35.0,2022,2,3,7.8
32.5,35.625,2022,2,3,5.07
33.0,34.375,2022,2,3,11.5
33.0,35.0,2022,2,3,8.24
33.0,35.625,2022,2,3,2.46
29.5,34.375,2022,2,4,2.06
29.5,35.0,2022,2,4,2.88
29.5,35.625,2022,2,4,0.06
30.0,34.375,2022,2,4,3.29
30.0,35.0,2022,2,4,3.09
30.0,35.625,2022,2,4,0.26
30.5,34.375,2022,2,4,4.13
30.5,35.0,2022,2,4,3.95
30.5,35.625,2022,2,4,1.07
31.0,34.375,2022,2,4,5.57
31.0,35.0,2022,2,4,4.66
31.0,35.625,2022,2,4,3.32
31.5,34.375,2022,2,4,9.13
31.5,35.0,2022,2,4,5.77
31.5,35.625,2022,2,4,5.06
32.0,34.375,2022,2,4,10.29
32.0,35.0,2022,2,4,7.66
32.0,35.625,2022,2,4,5.78
32.5,34.375,2022,2,4,10.42
32.5,35.0,2022,2,4,8.72
32.5,35.625,2022,2,4,6.98
33.0,34.375,2022,2,4,10.46
33.0,35.0,2022,2,4,9.24
33.0,35.625,2022,2,4,6.44
29.5,34.375,2022,2,5,2.2
29.5,35.0,2022,2,5,4.01
29.5,35.625,2022,2,5,1.9
30.0,34.375,2022,2,5,3.93
30.0,35.0,2022,2,5,4.77
30.0,35.625,2022,2,5,2.61
30.5,34.375,2022,2,5,5.47
30.5,35.0,2022,2,5,6.1
30.5,35.625,2022,2,5,3.6
31.0,34.375,2022,2,5,7.89
31.0,35.0,2022,2,5,7.54
31.0,35.625,2022,2,5,6.64
31.5,34.375,2022,2,5,10.28
31.5,35.0,2022,2,5,8.39
31.5,35.625,2022,2,5,8.28
32.0,34.375,2022,2,5,10.83
32.0,35.0,2022,2,5,9.24
32.0,35.625,2022,2,5,8.03
32.5,34.375,2022,2,5,10.78
32.5,35.0,2022,2,5,9.57
32.5,35.625,2022,2,5,8.16
33.0,34.375,2022,2,5,10.48
33.0,35.0,2022,2,5,9.36
33.0,35.625,2022,2,5,7.0
29.5,34.375,2022,2,6,1.45
29.5,35.0,2022,2,6,2.18
29.5,35.625,2022,2,6,-1.29
30.0,34.375,2022,2,6,3.51
30.0,35.0,2022,2,6,3.3
30.0,35.625,2022,2,6,0.0
30.5,34.375,2022,2,6,4.8
30.5,35.0,2022,2,6,4.61
30.5,35.625,2022,2,6,1.81
31.0,34.375,2022,2,6,6.86
31.0,35.0,2022,2,6,6.27
31.0,35.625,2022,2,6,4.71
31.5,34.375,2022,2,6,9.26
31.5,35.0,2022,2,6,7.33
31.5,35.625,2022,2,6,7.48
32.0,34.375,2022,2,6,10.3
32.0,35.0,2022,2,6,8.32
32.0,35.625,2022,2,6,7.45
32.5,34.375,2022,2,6,10.75
32.5,35.0,2022,2,6,9.13
32.5,35.625,2022,2,6,7.92
33.0,34.375,2022,2,6,10.79
33.0,35.0,2022,2,6,9.5
33.0,35.625,2022,2,6,6.99
29.5,34.375,2022,2,7,2.28
29.5,35.0,2022,2,7,2.42
29.5,35.625,2022,2,7,-0.3
30.0,34.375,2022,2,7,3.8
30.0,35.0,2022,2,7,3.43
30.0,35.625,2022,2,7,0.42
30.5,34.375,2022,2,7,5.16
30.5,35.0,2022,2,7,4.98
30.5,35.625,2022,2,7,1.82
31.0,34.375,2022,2,7,7.11
31.0,35.0,2022,2,7,6.43
31.0,35.625,2022,2,7,4.51
31.5,34.375,2022,2,7,10.03
31.5,35.0,2022,2,7,7.24
31.5,35.625,2022,2,7,7.46
32.0,34.375,2022,2,7,11.95
32.0,35.0,2022,2,7,8.84
32.0,35.625,2022,2,7,8.5
32.5,34.375,2022,2,7,12.75
32.5,35.0,2022,2,7,10.79
32.5,35.625,2022,2,7,9.12
33.0,34.375,2022,2,7,12.63
33.0,35.0,2022,2,7,11.41
33.0,35.625,2022,2,7,9.13
29.5,34.375,2022,2,8,-2.08
29.5,35.0,2022,2,8,-1.12
29.5,35.625,2022,2,8,-6.27
30.0,34.375,2022,2,8,0.68
30.0,35.0,2022,2,8,0.35
30.0,35.625,2022,2,8,-4.78
30.5,34.375,2022,2,8,2.83
30.5,35.0,2022,2,8,2.91
30.5,35.625,2022,2,8,-1.65
31.0,34.375,2022,2,8,5.79
31.0,35.0,2022,2,8,4.4
31.0,35.625,2022,2,8,2.15
31.5,34.375,2022,2,8,9.46
31.5,35.0,2022,2,8,5.72
31.5,35.625,2022,2,8,4.42
32.0,34.375,2022,2,8,11.3
32.0,35.0,2022,2,8,7.52
32.0,35.625,2022,2,8,5.29
32.5,34.375,2022,2,8,11.94
32.5,35.0,2022,2,8,9.26
32.5,35.625,2022,2,8,6.34
33.0,34.375,2022,2,8,12.24
33.0,35.0,2022,2,8,10.36
33.0,35.625,2022,2,8,5.23
29.5,34.375,2022,2,9,-2.86
29.5,35.0,2022,2,9,-0.74
29.5,35.625,2022,2,9,-5.59
30.0,34.375,2022,2,9,0.4
30.0,35.0,2022,2,9,0.96
30.0,35.625,2022,2,9,-3.63
30.5,34.375,2022,2,9,2.54
30.5,35.0,2022,2,9,3.1
30.5,35.625,2022,2,9,-0.33
31.0,34.375,2022,2,9,5.1
31.0,35.0,2022,2,9,4.4
31.0,35.625,2022,2,9,2.89
31.5,34.375,2022,2,9,9.08
31.5,35.0,2022,2,9,5.69
31.5,35.625,2022,2,9,4.86
32.0,34.375,2022,2,9,11.29
32.0,35.0,2022,2,9,7.47
32.0,35.625,2022,2,9,5.14
32.5,34.375,2022,2,9,11.55
32.5,35.0,2022,2,9,8.76
32.5,35.625,2022,2,9,5.99
33.0,34.375,2022,2,9,11.35
33.0,35.0,2022,2,9,9.11
33.0,35.625,2022,2,9,4.4
29.5,34.375,2022,2,10,0.61
29.5,35.0,2022,2,10,1.96
29.5,35.625,2022,2,10,-1.13
30.0,34.375,2022,2,10,2.33
30.0,35.0,2022,2,10,2.34
30.0,35.625,2022,2,10,-0.19
30.5,34.375,2022,2,10,3.76
30.5,35.0,2022,2,10,3.65
30.5,35.625,2022,2,10,1.3
31.0,34.375,2022,2,10,6.33
31.0,35.0,2022,2,10,5.32
31.0,35.625,2022,2,10,4.01
31.5,34.375,2022,2,10,9.23
31.5,35.0,2022,2,10,6.74
31.5,35.625,2022,2,10,6.59
32.0,34.375,2022,2,10,10.04
32.0,35.0,2022,2,10,8.27
32.0,35.625,2022,2,10,7.19
32.5,34.375,2022,2,10,10.18
32.5,35.0,2022,2,10,9.06
32.5,35.625,2022,2,10,8.2
33.0,34.375,2022,2,10,9.94
33.0,35.0,2022,2,10,9.0
33.0,35.625,2022,2,10,6.61
29.5,34.375,2022,2,11,3.73
29.5,35.0,2022,2,11,4.48
29.5,35.625,2022,2,11,1.1
30.0,34.375,2022,2,11,5.24
30.0,35.0,2022,2,11,4.99
30.0,35.625,2022,2,11,1.93
30.5,34.375,2022,2,11,6.3
30.5,35.0,2022,2,11,6.19
30.5,35.625,2022,2,11,3.03
31.0,34.375,2022,2,11,7.47
31.0,35.0,2022,2,11,6.93
31.0,35.625,2022,2,11,5.16
31.5,34.375,2022,2,11,9.13
31.5,35.0,2022,2,11,7.05
31.5,35.625,2022,2,11,6.95
32.0,34.375,2022,2,11,9.52
32.0,35.0,2022,2,11,7.43
32.0,35.625,2022,2,11,6.71
32.5,34.375,2022,2,11,9.77
32.5,35.0,2022,2,11,7.95
32.5,35.625,2022,2,11,6.48
33.0,34.375,2022,2,11,9.73
33.0,35.0,2022,2,11,8.25
33.0,35.625,2022,2,11,4.21
29.5,34.375,2022,2,12,0.78
29.5,35.0,2022,2,12,0.89
29.5,35.625,2022,2,12,-3.12
30.0,34.375,2022,2,12,2.79
30.0,35.0,2022,2,12,1.69
30.0,35.625,2022,2,12,-2.88
30.5,34.375,2022,2,12,4.2
30.5,35.0,2022,2,12,3.62
30.5,35.625,2022,2,12,-0.92
31.0,34.375,2022,2,12,6.33
31.0,35.0,2022,2,12,4.35
31.0,35.625,2022,2,12,1.62
31.5,34.375,2022,2,12,8.88
31.5,35.0,2022,2,12,5.09
31.5,35.625,2022,2,12,3.4
32.0,34.375,2022,2,12,9.43
32.0,35.0,2022,2,12,6.76
32.0,35.625,2022,2,12,3.33
32.5,34.375,2022,2,12,9.96
32.5,35.0,2022,2,12,7.3
32.5,35.625,2022,2,12,4.52
33.0,34.375,2022,2,12,10.63
33.0,35.0,2022,2,12,8.23
33.0,35.625,2022,2,12,2.49
29.5,34.375,2022,2,13,-1.91
29.5,35.0,2022,2,13,-2.45
29.5,35.625,2022,2,13,-9.16
30.0,34.375,2022,2,13,0.28
30.0,35.0,2022,2,13,-1.26
30.0,35.625,2022,2,13,-7.58
30.5,34.375,2022,2,13,1.78
30.5,35.0,2022,2,13,1.83
30.5,35.625,2022,2,13,-3.36
31.0,34.375,2022,2,13,4.27
31.0,35.0,2022,2,13,2.95
31.0,35.625,2022,2,13,0.52
31.5,34.375,2022,2,13,8.27
31.5,35.0,2022,2,13,4.03
31.5,35.625,2022,2,13,2.82
32.0,34.375,2022,2,13,9.98
32.0,35.0,2022,2,13,6.35
32.0,35.625,2022,2,13,3.21
32.5,34.375,2022,2,13,10.58
32.5,35.0,2022,2,13,7.46
32.5,35.625,2022,2,13,4.36
33.0,34.375,2022,2,13,11.69
33.0,35.0,2022,2,13,8.24
33.0,35.625,2022,2,13,1.88
29.5,34.375,2022,2,14,5.37
29.5,35.0,2022,2,14,5.37
29.5,35.625,2022,2,14,-2.4
30.0,34.375,2022,2,14,6.84
30.0,35.0,2022,2,14,6.93
30.0,35.625,2022,2,14,1.2
30.5,34.375,2022,2,14,7.76
30.5,35.0,2022,2,14,8.01
30.5,35.625,2022,2,14,4.58
31.0,34.375,2022,2,14,8.69
31.0,35.0,2022,2,14,8.41
31.0,35.625,2022,2,14,7.24
31.5,34.375,2022,2,14,10.19
31.5,35.0,2022,2,14,8.38
31.5,35.625,2022,2,14,8.7
32.0,34.375,2022,2,14,10.89
32.0,35.0,2022,2,14,9.1
32.0,35.625,2022,2,14,8.68
32.5,34.375,2022,2,14,11.24
32.5,35.0,2022,2,14,9.69
32.5,35.625,2022,2,14,8.47
33.0,34.375,2022,2,14,11.31
33.0,35.0,2022,2,14,9.92
33.0,35.625,2022,2,14,7.22
29.5,34.375,2022,2,15,4.8
29.5,35.0,2022,2,15,5.04
29.5,35.625,2022,2,15,2.05
30.0,34.375,2022,2,15,6.05
30.0,35.0,2022,2,15,5.52
30.0,35.625,2022,2,15,1.69
30.5,34.375,2022,2,15,7.59
30.5,35.0,2022,2,15,7.4
30.5,35.625,2022,2,15,3.53
31.0,34.375,2022,2,15,9.17
31.0,35.0,2022,2,15,8.29
31.0,35.625,2022,2,15,6.55
31.5,34.375,2022,2,15,10.56
31.5,35.0,2022,2,15,8.35
31.5,35.625,2022,2,15,8.29
32.0,34.375,2022,2,15,11.09
32.0,35.0,2022,2,15,9.06
32.0,35.625,2022,2,15,8.14
32.5,34.375,2022,2,15,10.92
32.5,35.0,2022,2,15,9.23
32.5,35.625,2022,2,15,8.0
33.0,34.375,2022,2,15,10.78
33.0,35.0,2022,2,15,9.46
33.0,35.625,2022,2,15,6.54
29.5,34.375,2022,2,16,4.01
29.5,35.0,2022,2,16,5.0
29.5,35.625,2022,2,16,0.25
30.0,34.375,2022,2,16,5.3
30.0,35.0,2022,2,16,5.88
30.0,35.625,2022,2,16,1.13
30.5,34.375,2022,2,16,6.28
30.5,35.0,2022,2,16,7.11
30.5,35.625,2022,2,16,3.48
31.0,34.375,2022,2,16,7.58
31.0,35.0,2022,2,16,7.41
31.0,35.625,2022,2,16,6.31
31.5,34.375,2022,2,16,9.09
31.5,35.0,2022,2,16,7.4
31.5,35.625,2022,2,16,7.93
32.0,34.375,2022,2,16,9.62
32.0,35.0,2022,2,16,8.11
32.0,35.625,2022,2,16,7.46
32.5,34.375,2022,2,16,9.87
32.5,35.0,2022,2,16,8.29
32.5,35.625,2022,2,16,7.19
33.0,34.375,2022,2,16,10.18
33.0,35.0,2022,2,16,8.5
33.0,35.625,2022,2,16,5.52
29.5,34.375,2022,2,17,4.04
29.5,35.0,2022,2,17,3.5
29.5,35.625,2022,2,17,-1.48
30.0,34.375,2022,2,17,5.8
30.0,35.0,2022,2,17,4.94
30.0,35.625,2022,2,17,-0.27
30.5,34.375,2022,2,17,6.97
30.5,35.0,2022,2,17,6.74
30.5,35.625,2022,2,17,2.3
31.0,34.375,2022,2,17,8.48
31.0,35.0,2022,2,17,7.79
31.0,35.625,2022,2,17,5.6
31.5,34.375,2022,2,17,10.26
31.5,35.0,2022,2,17,7.8
31.5,35.625,2022,2,17,7.44
32.0,34.375,2022,2,17,10.98
32.0,35.0,2022,2,17,8.42
32.0,35.625,2022,2,17,6.71
32.5,34.375,2022,2,17,11.11
32.5,35.0,2022,2,17,8.88
32.5,35.625,2022,2,17,6.78
33.0,34.375,2022,2,17,10.99
33.0,35.0,2022,2,17,9.26
33.0,35.625,2022,2,17,4.73
29.5,34.375,2022,2,18,4.63
29.5,35.0,2022,2,18,3.85
29.5,35.625,2022,2,18,-4.93
30.0,34.375,2022,2,18,6.13
30.0,35.0,2022,2,18,5.25
30.0,35.625,2022,2,18,-2.83
30.5,34.375,2022,2,18,7.04
30.5,35.0,2022,2,18,7.18
30.5,35.625,2022,2,18,1.31
31.0,34.375,2022,2,18,8.95
31.0,35.0,2022,2,18,7.35
31.0,35.625,2022,2,18,5.01
31.5,34.375,2022,2,18,10.96
31.5,35.0,2022,2,18,7.54
31.5,35.625,2022,2,18,8.15
32.0,34.375,2022,2,18,11.5
32.0,35.0,2022,2,18,8.55
32.0,35.625,2022,2,18,6.76
32.5,34.375,2022,2,18,11.42
32.5,35.0,2022,2,18,9.08
32.5,35.625,2022,2,18,6.5
33.0,34.375,2022,2,18,11.14
33.0,35.0,2022,2,18,9.62
33.0,35.625,2022,2,18,2.72
29.5,34.375,2022,2,19,5.39
29.5,35.0,2022,2,19,6.19
29.5,35.625,2022,2,19,2.02
30.0,34.375,2022,2,19,6.85
30.0,35.0,2022,2,19,6.78
30.0,35.625,2022,2,19,2.51
30.5,34.375,2022,2,19,7.9
30.5,35.0,2022,2,19,7.83
30.5,35.625,2022,2,19,4.18
31.0,34.375,2022,2,19,9.2
31.0,35.0,2022,2,19,8.53
31.0,35.625,2022,2,19,7.35
31.5,34.375,2022,2,19,10.6
31.5,35.0,2022,2,19,8.7
31.5,35.625,2022,2,19,8.76
32.0,34.375,2022,2,19,10.59
32.0,35.0,2022,2,19,9.12
32.0,35.625,2022,2,19,8.23
32.5,34.375,2022,2,19,10.54
32.5,35.0,2022,2,19,9.45
32.5,35.625,2022,2,19,8.14
33.0,34.375,2022,2,19,10.65
33.0,35.0,2022,2,19,9.91
33.0,35.625,2022,2,19,6.86
29.5,34.375,2022,2,20,4.57
29.5,35.0,2022,2,20,5.94
29.5,35.625,2022,2,20,3.12
30.0,34.375,2022,2,20,5.81
30.0,35.0,2022,2,20,6.67
30.0,35.625,2022,2,20,3.89
30.5,34.375,2022,2,20,7.52
30.5,35.0,2022,2,20,8.17
30.5,35.625,2022,2,20,5.25
31.0,34.375,2022,2,20,9.72
31.0,35.0,2022,2,20,9.23
31.0,35.625,2022,2,20,7.97
31.5,34.375,2022,2,20,11.52
31.5,35.0,2022,2,20,9.53
31.5,35.625,2022,2,20,9.45
32.0,34.375,2022,2,20,12.05
32.0,35.0,2022,2,20,10.32
32.0,35.625,2022,2,20,9.34
32.5,34.375,2022,2,20,12.0
32.5,35.0,2022,2,20,10.7
32.5,35.625,2022,2,20,9.36
33.0,34.375,2022,2,20,11.76
33.0,35.0,2022,2,20,10.97
33.0,35.625,2022,2,20,8.18
29.5,34.375,2022,2,21,2.99
29.5,35.0,2022,2,21,4.52
29.5,35.625,2022,2,21,1.72
30.0,34.375,2022,2,21,5.31
30.0,35.0,2022,2,21,5.89
30.0,35.625,2022,2,21,2.83
30.5,34.375,2022,2,21,6.77
30.5,35.0,2022,2,21,7.07
30.5,35.625,2022,2,21,4.08
31.0,34.375,2022,2,21,8.62
31.0,35.0,2022,2,21,8.46
31.0,35.625,2022,2,21,6.69
31.5,34.375,2022,2,21,11.4
31.5,35.0,2022,2,21,9.44
31.5,35.625,2022,2,21,9.84
32.0,34.375,2022,2,21,12.47
32.0,35.0,2022,2,21,10.38
32.0,35.625,2022,2,21,10.03
32.5,34.375,2022,2,21,12.73
32.5,35.0,2022,2,21,11.33
32.5,35.625,2022,2,21,9.93
33.0,34.375,2022,2,21,12.76
33.0,35.0,2022,2,21,11.59
33.0,35.625,2022,2,21,8.71
29.5,34.375,2022,2,22,1.36
29.5,35.0,2022,2,22,2.78
29.5,35.625,2022,2,22,-0.32
30.0,34.375,2022,2,22,3.83
30.0,35.0,2022,2,22,4.09
30.0,35.625,2022,2,22,0.43
30.5,34.375,2022,2,22,5.44
30.5,35.0,2022,2,22,5.95
30.5,35.625,2022,2,22,2.35
31.0,34.375,2022,2,22,7.06
31.0,35.0,2022,2,22,7.25
31.0,35.625,2022,2,22,5.16
31.5,34.375,2022,2,22,10.19
31.5,35.0,2022,2,22,7.78
31.5,35.625,2022,2,22,8.04
32.0,34.375,2022,2,22,11.93
32.0,35.0,2022,2,22,9.02
32.0,35.625,2022,2,22,8.34
32.5,34.375,2022,2,22,12.52
32.5,35.0,2022,2,22,10.32
32.5,35.625,2022,2,22,8.68
33.0,34.375,2022,2,22,12.86
33.0,35.0,2022,2,22,10.78
33.0,35.625,2022,2,22,6.48
29.5,34.375,2022,2,23,1.61
29.5,35.0,2022,2,23,2.9
29.5,35.625,2022,2,23,-1.56
30.0,34.375,2022,2,23,4.31
30.0,35.0,2022,2,23,4.45
30.0,35.625,2022,2,23,-0.51
30.5,34.375,2022,2,23,5.63
30.5,35.0,2022,2,23,6.2
30.5,35.625,2022,2,23,2.13
31.0,34.375,2022,2,23,7.91
31.0,35.0,2022,2,23,7.15
31.0,35.625,2022,2,23,5.04
31.5,34.375,2022,2,23,11.2
31.5,35.0,2022,2,23,7.72
31.5,35.625,2022,2,23,6.7
32.0,34.375,2022,2,23,13.41
32.0,35.0,2022,2,23,8.49
32.0,35.625,2022,2,23,5.87
32.5,34.375,2022,2,23,13.73
32.5,35.0,2022,2,23,9.87
32.5,35.625,2022,2,23,6.68
33.0,34.375,2022,2,23,13.78
33.0,35.0,2022,2,23,10.27
33.0,35.625,2022,2,23,4.0
29.5,34.375,2022,2,24,1.45
29.5,35.0,2022,2,24,4.14
29.5,35.625,2022,2,24,-0.6
30.0,34.375,2022,2,24,3.46
30.0,35.0,2022,2,24,4.97
30.0,35.625,2022,2,24,1.47
30.5,34.375,2022,2,24,4.88
30.5,35.0,2022,2,24,6.05
30.5,35.625,2022,2,24,3.75
31.0,34.375,2022,2,24,7.3
31.0,35.0,2022,2,24,7.12
31.0,35.625,2022,2,24,6.34
31.5,34.375,2022,2,24,11.08
31.5,35.0,2022,2,24,8.36
31.5,35.625,2022,2,24,8.14
32.0,34.375,2022,2,24,12.77
32.0,35.0,2022,2,24,9.78
32.0,35.625,2022,2,24,7.53
32.5,34.375,2022,2,24,13.4
32.5,35.0,2022,2,24,10.37
32.5,35.625,2022,2,24,7.73
33.0,34.375,2022,2,24,13.75
33.0,35.0,2022,2,24,10.31
33.0,35.625,2022,2,24,5.25
29.5,34.375,2022,2,25,2.83
29.5,35.0,2022,2,25,3.92
29.5,35.625,2022,2,25,1.65
30.0,34.375,2022,2,25,4.37
30.0,35.0,2022,2,25,4.58
30.0,35.625,2022,2,25,1.96
30.5,34.375,2022,2,25,5.45
30.5,35.0,2022,2,25,5.52
30.5,35.625,2022,2,25,3.07
31.0,34.375,2022,2,25,7.0
31.0,35.0,2022,2,25,6.37
31.0,35.625,2022,2,25,4.94
31.5,34.375,2022,2,25,10.02
31.5,35.0,2022,2,25,7.4
31.5,35.625,2022,2,25,7.06
32.0,34.375,2022,2,25,11.34
32.0,35.0,2022,2,25,9.17
32.0,35.625,2022,2,25,7.82
32.5,34.375,2022,2,25,11.49
32.5,35.0,2022,2,25,10.26
32.5,35.625,2022,2,25,8.95
33.0,34.375,2022,2,25,11.69
33.0,35.0,2022,2,25,10.76
33.0,35.625,2022,2,25,8.2
29.5,34.375,2022,2,26,3.42
29.5,35.0,2022,2,26,4.03
29.5,35.625,2022,2,26,0.93
30.0,34.375,2022,2,26,5.2
30.0,35.0,2022,2,26,5.24
30.0,35.625,2022,2,26,2.4
30.5,34.375,2022,2,26,6.38
30.5,35.0,2022,2,26,6.94
30.5,35.625,2022,2,26,4.19
31.0,34.375,2022,2,26,8.49
31.0,35.0,2022,2,26,8.01
31.0,35.625,2022,2,26,6.71
31.5,34.375,2022,2,26,10.94
31.5,35.0,2022,2,26,8.77
31.5,35.625,2022,2,26,8.77
32.0,34.375,2022,2,26,11.27
32.0,35.0,2022,2,26,9.81
32.0,35.625,2022,2,26,8.99
32.5,34.375,2022,2,26,11.54
32.5,35.0,2022,2,26,10.66
32.5,35.625,2022,2,26,9.61
33.0,34.375,2022,2,26,11.95
33.0,35.0,2022,2,26,11.2
33.0,35.625,2022,2,26,8.96
29.5,34.375,2022,2,27,3.81
29.5,35.0,2022,2,27,3.43
29.5,35.625,2022,2,27,-0.63
30.0,34.375,2022,2,27,5.66
30.0,35.0,2022,2,27,4.83
30.0,35.625,2022,2,27,0.46
30.5,34.375,2022,2,27,7.02
30.5,35.0,2022,2,27,6.88
30.5,35.625,2022,2,27,3.06
31.0,34.375,2022,2,27,8.42
31.0,35.0,2022,2,27,8.01
31.0,35.625,2022,2,27,6.24
31.5,34.375,2022,2,27,9.28
31.5,35.0,2022,2,27,7.85
31.5,35.625,2022,2,27,8.39
32.0,34.375,2022,2,27,8.6
32.0,35.0,2022,2,27,8.43
32.0,35.625,2022,2,27,8.39
32.5,34.375,2022,2,27,8.53
32.5,35.0,2022,2,27,8.83
32.5,35.625,2022,2,27,8.51
33.0,34.375,2022,2,27,8.81
33.0,35.0,2022,2,27,9.09
33.0,35.625,2022,2,27,7.2
29.5,34.375,2022,2,28,3.15
29.5,35.0,2022,2,28,2.29
29.5,35.625,2022,2,28,-3.95
30.0,34.375,2022,2,28,5.56
30.0,35.0,2022,2,28,3.96
30.0,35.625,2022,2,28,-2.93
30.5,34.375,2022,2,28,6.93
30.5,35.0,2022,2,28,6.82
30.5,35.625,2022,2,28,0.6
31.0,34.375,2022,2,28,8.19
31.0,35.0,2022,2,28,7.53
31.0,35.625,2022,2,28,6.1
31.5,34.375,2022,2,28,9.65
31.5,35.0,2022,2,28,7.72
31.5,35.625,2022,2,28,8.35
32.0,34.375,2022,2,28,10.1
32.0,35.0,2022,2,28,8.67
32.0,35.625,2022,2,28,7.28
32.5,34.375,2022,2,28,9.83
32.5,35.0,2022,2,28,8.99
32.5,35.625,2022,2,28,7.6
33.0,34.375,2022,2,28,9.42
33.0,35.0,2022,2,28,9.14
33.0,35.625,2022,2,28,5.65
29.5,34.375,2022,3,1,3.92
29.5,35.0,2022,3,1,4.0
29.5,35.625,2022,3,1,-2.04
30.0,34.375,2022,3,1,5.71
30.0,35.0,2022,3,1,5.54
30.0,35.625,2022,3,1,-1.82
30.5,34.375,2022,3,1,6.91
30.5,35.0,2022,3,1,7.61
30.5,35.625,2022,3,1,1.9
31.0,34.375,2022,3,1,9.09
31.0,35.0,2022,3,1,8.48
31.0,35.625,2022,3,1,7.47
31.5,34.375,2022,3,1,10.91
