-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.0,34.375,2022,4,27,2.64
31.0,35.0,2022,4,27,1.95
31.0,35.625,2022,4,27,0.47
31.5,34.375,2022,4,27,2.5
31.5,35.0,2022,4,27,2.01
31.5,35.625,2022,4,27,0.31
32.0,34.375,2022,4,27,2.75
32.0,35.0,2022,4,27,1.01
32.0,35.625,2022,4,27,1.24
32.5,34.375,2022,4,27,3.89
32.5,35.0,2022,4,27,1.0
32.5,35.625,2022,4,27,0.99
33.0,34.375,2022,4,27,3.59
33.0,35.0,2022,4,27,1.48
33.0,35.625,2022,4,27,0.92
29.5,34.375,2022,4,28,3.35
29.5,35.0,2022,4,28,2.51
29.5,35.625,2022,4,28,1.33
30.0,34.375,2022,4,28,3.1
30.0,35.0,2022,4,28,2.97
30.0,35.625,2022,4,28,2.37
30.5,34.375,2022,4,28,3.63
30.5,35.0,2022,4,28,3.27
30.5,35.625,2022,4,28,2.3
31.0,34.375,2022,4,28,2.25
31.0,35.0,2022,4,28,2.75
31.0,35.625,2022,4,28,0.39
31.5,34.375,2022,4,28,1.8
31.5,35.0,2022,4,28,2.43
31.5,35.625,2022,4,28,0.67
32.0,34.375,2022,4,28,1.72
32.0,35.0,2022,4,28,0.61
32.0,35.625,2022,4,28,0.54
32.5,34.375,2022,4,28,1.94
32.5,35.0,2022,4,28,0.62
32.5,35.625,2022,4,28,0.32
33.0,34.375,2022,4,28,2.01
33.0,35.0,2022,4,28,1.48
33.0,35.625,2022,4,28,1.76
29.5,34.375,2022,4,29,0.3
29.5,35.0,2022,4,29,1.04
29.5,35.625,2022,4,29,0.42
30.0,34.375,2022,4,29,1.73
30.0,35.0,2022,4,29,1.48
30.0,35.625,2022,4,29,1.93
30.5,34.375,2022,4,29,2.05
30.5,35.0,2022,4,29,0.36
30.5,35.625,2022,4,29,2.08
31.0,34.375,2022,4,29,0.48
31.0,35.0,2022,4,29,0.71
31.0,35.625,2022,4,29,0.57
31.5,34.375,2022,4,29,0.77
31.5,35.0,2022,4,29,0.93
31.5,35.625,2022,4,29,0.68
32.0,34.375,2022,4,29,0.19
32.0,35.0,2022,4,29,0.7
32.0,35.625,2022,4,29,1.87
32.5,34.375,2022,4,29,0.97
32.5,35.0,2022,4,29,0.35
32.5,35.625,2022,4,29,1.49
33.0,34.375,2022,4,29,1.42
33.0,35.0,2022,4,29,0.89
33.0,35.625,2022,4,29,2.63
29.5,34.375,2022,4,30,6.55
29.5,35.0,2022,4,30,3.48
29.5,35.625,2022,4,30,5.62
30.0,34.375,2022,4,30,4.8
30.0,35.0,2022,4,30,2.6
30.0,35.625,2022,4,30,6.28
30.5,34.375,2022,4,30,4.32
30.5,35.0,2022,4,30,3.52
30.5,35.625,2022,4,30,5.21
31.0,34.375,2022,4,30,6.92
31.0,35.0,2022,4,30,5.56
31.0,35.625,2022,4,30,4.92
31.5,34.375,2022,4,30,7.01
31.5,35.0,2022,4,30,6.21
31.5,35.625,2022,4,30,5.11
32.0,34.375,2022,4,30,5.44
32.0,35.0,2022,4,30,6.44
32.0,35.625,2022,4,30,4.59
32.5,34.375,2022,4,30,5.12
32.5,35.0,2022,4,30,5.84
32.5,35.625,2022,4,30,3.92
33.0,34.375,2022,4,30,4.7
33.0,35.0,2022,4,30,6.09
33.0,35.625,2022,4,30,2.93
29.5,34.375,2022,5,1,5.26
29.5,35.0,2022,5,1,3.19
29.5,35.625,2022,5,1,6.63
30.0,34.375,2022,5,1,2.99
30.0,35.0,2022,5,1,2.43
30.0,35.625,2022,5,1,6.71
30.5,34.375,2022,5,1,1.28
30.5,35.0,2022,5,1,1.42
30.5,35.625,2022,5,1,4.05
31.0,34.375,2022,5,1,1.1
31.0,35.0,2022,5,1,2.5
31.0,35.625,2022,5,1,2.06
31.5,34.375,2022,5,1,1.61
31.5,35.0,2022,5,1,2.57
31.5,35.625,2022,5,1,1.69
32.0,34.375,2022,5,1,2.22
32.0,35.0,2022,5,1,2.09
32.0,35.625,2022,5,1,1.52
32.5,34.375,2022,5,1,2.61
32.5,35.0,2022,5,1,2.75
32.5,35.625,2022,5,1,2.02
33.0,34.375,2022,5,1,3.31
33.0,35.0,2022,5,1,3.23
33.0,35.625,2022,5,1,2.43
29.5,34.375,2022,5,2,0.28
29.5,35.0,2022,5,2,2.42
29.5,35.625,2022,5,2,0.79
30.0,34.375,2022,5,2,0.42
30.0,35.0,2022,5,2,0.73
30.0,35.625,2022,5,2,0.89
30.5,34.375,2022,5,2,0.84
30.5,35.0,2022,5,2,0.16
30.5,35.625,2022,5,2,0.85
31.0,34.375,2022,5,2,0.31
31.0,35.0,2022,5,2,0.3
31.0,35.625,2022,5,2,1.09
31.5,34.375,2022,5,2,0.98
31.5,35.0,2022,5,2,0.26
31.5,35.625,2022,5,2,0.56
32.0,34.375,2022,5,2,1.5
32.0,35.0,2022,5,2,0.86
32.0,35.625,2022,5,2,0.4
32.5,34.375,2022,5,2,1.61
32.5,35.0,2022,5,2,1.17
32.5,35.625,2022,5,2,0.82
33.0,34.375,2022,5,2,2.41
33.0,35.0,2022,5,2,2.0
33.0,35.625,2022,5,2,0.31
29.5,34.375,2022,5,3,3.41
29.5,35.0,2022,5,3,3.62
29.5,35.625,2022,5,3,4.72
30.0,34.375,2022,5,3,5.87
30.0,35.0,2022,5,3,3.54
30.0,35.625,2022,5,3,4.61
30.5,34.375,2022,5,3,4.04
30.5,35.0,2022,5,3,2.79
30.5,35.625,2022,5,3,3.47
31.0,34.375,2022,5,3,4.01
31.0,35.0,2022,5,3,4.14
31.0,35.625,2022,5,3,2.39
31.5,34.375,2022,5,3,5.49
31.5,35.0,2022,5,3,4.86
31.5,35.625,2022,5,3,2.84
32.0,34.375,2022,5,3,3.43
32.0,35.0,2022,5,3,4.46
32.0,35.625,2022,5,3,2.89
32.5,34.375,2022,5,3,0.96
32.5,35.0,2022,5,3,3.6
32.5,35.625,2022,5,3,2.56
33.0,34.375,2022,5,3,0.9
33.0,35.0,2022,5,3,2.55
33.0,35.625,2022,5,3,2.47
29.5,34.375,2022,5,4,5.98
29.5,35.0,2022,5,4,3.5
29.5,35.625,2022,5,4,5.14
30.0,34.375,2022,5,4,4.31
30.0,35.0,2022,5,4,2.35
30.0,35.625,2022,5,4,5.99
30.5,34.375,2022,5,4,3.14
30.5,35.0,2022,5,4,2.16
30.5,35.625,2022,5,4,4.08
31.0,34.375,2022,5,4,4.63
31.0,35.0,2022,5,4,3.98
31.0,35.625,2022,5,4,3.08
31.5,34.375,2022,5,4,6.05
31.5,35.0,2022,5,4,5.56
31.5,35.625,2022,5,4,4.09
32.0,34.375,2022,5,4,6.57
32.0,35.0,2022,5,4,5.94
32.0,35.625,2022,5,4,4.36
32.5,34.375,2022,5,4,6.74
32.5,35.0,2022,5,4,5.26
32.5,35.625,2022,5,4,3.73
33.0,34.375,2022,5,4,4.11
33.0,35.0,2022,5,4,5.1
33.0,35.625,2022,5,4,1.79
29.5,34.375,2022,5,5,5.86
29.5,35.0,2022,5,5,5.01
29.5,35.625,2022,5,5,5.68
30.0,34.375,2022,5,5,3.39
30.0,35.0,2022,5,5,2.62
30.0,35.625,2022,5,5,6.95
30.5,34.375,2022,5,5,2.64
30.5,35.0,2022,5,5,2.02
30.5,35.625,2022,5,5,4.6
31.0,34.375,2022,5,5,4.88
31.0,35.0,2022,5,5,3.93
31.0,35.625,2022,5,5,3.01
31.5,34.375,2022,5,5,6.47
31.5,35.0,2022,5,5,5.57
31.5,35.625,2022,5,5,3.86
32.0,34.375,2022,5,5,7.64
32.0,35.0,2022,5,5,6.01
32.0,35.625,2022,5,5,4.34
32.5,34.375,2022,5,5,7.35
32.5,35.0,2022,5,5,5.38
32.5,35.625,2022,5,5,3.85
33.0,34.375,2022,5,5,7.07
33.0,35.0,2022,5,5,5.52
33.0,35.625,2022,5,5,3.97
29.5,34.375,2022,5,6,6.01
29.5,35.0,2022,5,6,5.11
29.5,35.625,2022,5,6,5.66
30.0,34.375,2022,5,6,3.8
30.0,35.0,2022,5,6,3.07
30.0,35.625,2022,5,6,5.66
30.5,34.375,2022,5,6,3.21
30.5,35.0,2022,5,6,2.45
30.5,35.625,2022,5,6,3.68
31.0,34.375,2022,5,6,3.05
31.0,35.0,2022,5,6,3.85
31.0,35.625,2022,5,6,2.27
31.5,34.375,2022,5,6,4.29
31.5,35.0,2022,5,6,4.69
31.5,35.625,2022,5,6,2.54
32.0,34.375,2022,5,6,5.21
32.0,35.0,2022,5,6,4.41
32.0,35.625,2022,5,6,2.8
32.5,34.375,2022,5,6,5.16
32.5,35.0,2022,5,6,4.41
32.5,35.625,2022,5,6,3.05
33.0,34.375,2022,5,6,4.71
33.0,35.0,2022,5,6,4.42
33.0,35.625,2022,5,6,3.41
29.5,34.375,2022,5,7,2.57
29.5,35.0,2022,5,7,3.21
29.5,35.625,2022,5,7,1.5
30.0,34.375,2022,5,7,0.72
30.0,35.0,2022,5,7,0.51
30.0,35.625,2022,5,7,2.97
30.5,34.375,2022,5,7,0.93
30.5,35.0,2022,5,7,1.18
30.5,35.625,2022,5,7,1.57
31.0,34.375,2022,5,7,1.91
31.0,35.0,2022,5,7,1.63
31.0,35.625,2022,5,7,2.04
31.5,34.375,2022,5,7,2.8
31.5,35.0,2022,5,7,2.27
31.5,35.625,2022,5,7,2.46
32.0,34.375,2022,5,7,1.92
32.0,35.0,2022,5,7,1.9
32.0,35.625,2022,5,7,2.45
32.5,34.375,2022,5,7,1.56
32.5,35.0,2022,5,7,0.73
32.5,35.625,2022,5,7,1.09
33.0,34.375,2022,5,7,2.02
33.0,35.0,2022,5,7,0.09
33.0,35.625,2022,5,7,2.14
29.5,34.375,2022,5,8,1.96
29.5,35.0,2022,5,8,3.41
29.5,35.625,2022,5,8,1.57
30.0,34.375,2022,5,8,2.13
30.0,35.0,2022,5,8,2.56
30.0,35.625,2022,5,8,0.64
30.5,34.375,2022,5,8,2.62
30.5,35.0,2022,5,8,2.61
30.5,35.625,2022,5,8,0.69
31.0,34.375,2022,5,8,1.99
31.0,35.0,2022,5,8,1.83
31.0,35.625,2022,5,8,1.35
31.5,34.375,2022,5,8,0.47
31.5,35.0,2022,5,8,0.9
31.5,35.625,2022,5,8,1.21
32.0,34.375,2022,5,8,1.37
32.0,35.0,2022,5,8,0.27
32.0,35.625,2022,5,8,1.15
32.5,34.375,2022,5,8,0.91
32.5,35.0,2022,5,8,0.91
32.5,35.625,2022,5,8,0.49
33.0,34.375,2022,5,8,0.31
33.0,35.0,2022,5,8,0.39
33.0,35.625,2022,5,8,0.81
29.5,34.375,2022,5,9,1.08
29.5,35.0,2022,5,9,2.89
29.5,35.625,2022,5,9,1.42
30.0,34.375,2022,5,9,4.74
30.0,35.0,2022,5,9,2.73
30.0,35.625,2022,5,9,0.56
30.5,34.375,2022,5,9,3.84
30.5,35.0,2022,5,9,0.91
30.5,35.625,2022,5,9,0.97
31.0,34.375,2022,5,9,1.59
31.0,35.0,2022,5,9,0.65
31.0,35.625,2022,5,9,1.05
31.5,34.375,2022,5,9,1.85
31.5,35.0,2022,5,9,1.09
31.5,35.625,2022,5,9,0.93
32.0,34.375,2022,5,9,2.16
32.0,35.0,2022,5,9,2.13
32.0,35.625,2022,5,9,0.7
32.5,34.375,2022,5,9,3.62
32.5,35.0,2022,5,9,2.52
32.5,35.625,2022,5,9,1.0
33.0,34.375,2022,5,9,4.47
33.0,35.0,2022,5,9,2.75
33.0,35.625,2022,5,9,0.87
29.5,34.375,2022,5,10,3.84
29.5,35.0,2022,5,10,1.88
29.5,35.625,2022,5,10,2.73
30.0,34.375,2022,5,10,1.84
30.0,35.0,2022,5,10,0.51
30.0,35.625,2022,5,10,1.81
30.5,34.375,2022,5,10,2.81
30.5,35.0,2022,5,10,2.11
30.5,35.625,2022,5,10,1.26
31.0,34.375,2022,5,10,1.65
31.0,35.0,2022,5,10,2.71
31.0,35.625,2022,5,10,0.79
31.5,34.375,2022,5,10,1.57
31.5,35.0,2022,5,10,2.74
31.5,35.625,2022,5,10,0.99
32.0,34.375,2022,5,10,2.06
32.0,35.0,2022,5,10,1.0
32.0,35.625,2022,5,10,1.73
32.5,34.375,2022,5,10,1.94
32.5,35.0,2022,5,10,0.51
32.5,35.625,2022,5,10,0.2
33.0,34.375,2022,5,10,1.46
33.0,35.0,2022,5,10,0.13
33.0,35.625,2022,5,10,2.54
29.5,34.375,2022,5,11,2.55
29.5,35.0,2022,5,11,2.76
29.5,35.625,2022,5,11,1.95
30.0,34.375,2022,5,11,1.11
30.0,35.0,2022,5,11,2.34
30.0,35.625,2022,5,11,1.51
30.5,34.375,2022,5,11,1.73
30.5,35.0,2022,5,11,2.25
30.5,35.625,2022,5,11,0.3
31.0,34.375,2022,5,11,0.76
31.0,35.0,2022,5,11,1.83
31.0,35.625,2022,5,11,0.38
31.5,34.375,2022,5,11,0.39
31.5,35.0,2022,5,11,1.69
31.5,35.625,2022,5,11,0.74
32.0,34.375,2022,5,11,0.19
32.0,35.0,2022,5,11,0.47
32.0,35.625,2022,5,11,1.21
32.5,34.375,2022,5,11,0.2
32.5,35.0,2022,5,11,0.51
32.5,35.625,2022,5,11,0.31
33.0,34.375,2022,5,11,0.26
33.0,35.0,2022,5,11,0.6
33.0,35.625,2022,5,11,1.3
29.5,34.375,2022,5,12,3.61
29.5,35.0,2022,5,12,4.32
29.5,35.625,2022,5,12,2.16
30.0,34.375,2022,5,12,2.48
30.0,35.0,2022,5,12,2.52
30.0,35.625,2022,5,12,2.9
30.5,34.375,2022,5,12,1.46
30.5,35.0,2022,5,12,1.87
30.5,35.625,2022,5,12,1.86
31.0,34.375,2022,5,12,0.17
31.0,35.0,2022,5,12,1.5
31.0,35.625,2022,5,12,0.95
31.5,34.375,2022,5,12,1.06
31.5,35.0,2022,5,12,1.86
31.5,35.625,2022,5,12,0.23
32.0,34.375,2022,5,12,1.01
32.0,35.0,2022,5,12,1.17
32.0,35.625,2022,5,12,0.39
32.5,34.375,2022,5,12,0.45
32.5,35.0,2022,5,12,0.44
32.5,35.625,2022,5,12,0.7
33.0,34.375,2022,5,12,0.76
33.0,35.0,2022,5,12,1.21
33.0,35.625,2022,5,12,0.72
29.5,34.375,2022,5,13,0.85
29.5,35.0,2022,5,13,1.61
29.5,35.625,2022,5,13,1.76
30.0,34.375,2022,5,13,1.31
30.0,35.0,2022,5,13,2.69
30.0,35.625,2022,5,13,0.86
30.5,34.375,2022,5,13,1.95
30.5,35.0,2022,5,13,2.48
30.5,35.625,2022,5,13,0.95
31.0,34.375,2022,5,13,2.52
31.0,35.0,2022,5,13,1.67
31.0,35.625,2022,5,13,1.68
31.5,34.375,2022,5,13,2.69
31.5,35.0,2022,5,13,1.59
31.5,35.625,2022,5,13,1.67
32.0,34.375,2022,5,13,3.36
32.0,35.0,2022,5,13,2.04
32.0,35.625,2022,5,13,1.04
32.5,34.375,2022,5,13,3.02
32.5,35.0,2022,5,13,2.48
32.5,35.625,2022,5,13,0.55
33.0,34.375,2022,5,13,3.47
33.0,35.0,2022,5,13,2.42
33.0,35.625,2022,5,13,0.64
29.5,34.375,2022,5,14,1.75
29.5,35.0,2022,5,14,2.07
29.5,35.625,2022,5,14,6.53
30.0,34.375,2022,5,14,4.41
30.0,35.0,2022,5,14,1.29
30.0,35.625,2022,5,14,3.73
30.5,34.375,2022,5,14,3.73
30.5,35.0,2022,5,14,2.48
30.5,35.625,2022,5,14,0.76
31.0,34.375,2022,5,14,2.51
31.0,35.0,2022,5,14,1.3
31.0,35.625,2022,5,14,1.87
31.5,34.375,2022,5,14,1.41
31.5,35.0,2022,5,14,0.96
31.5,35.625,2022,5,14,1.02
32.0,34.375,2022,5,14,2.68
32.0,35.0,2022,5,14,2.67
32.0,35.625,2022,5,14,3.3
32.5,34.375,2022,5,14,4.02
32.5,35.0,2022,5,14,4.39
32.5,35.625,2022,5,14,3.18
33.0,34.375,2022,5,14,4.17
33.0,35.0,2022,5,14,1.44
33.0,35.625,2022,5,14,2.74
29.5,34.375,2022,5,15,5.46
29.5,35.0,2022,5,15,1.84
29.5,35.625,2022,5,15,5.52
30.0,34.375,2022,5,15,4.54
30.0,35.0,2022,5,15,1.69
30.0,35.625,2022,5,15,5.19
30.5,34.375,2022,5,15,3.43
30.5,35.0,2022,5,15,2.7
30.5,35.625,2022,5,15,3.24
31.0,34.375,2022,5,15,1.41
31.0,35.0,2022,5,15,3.1
31.0,35.625,2022,5,15,0.81
31.5,34.375,2022,5,15,2.8
31.5,35.0,2022,5,15,3.39
31.5,35.625,2022,5,15,0.2
32.0,34.375,2022,5,15,3.56
32.0,35.0,2022,5,15,2.8
32.0,35.625,2022,5,15,1.34
32.5,34.375,2022,5,15,4.18
32.5,35.0,2022,5,15,1.57
32.5,35.625,2022,5,15,1.42
33.0,34.375,2022,5,15,4.35
33.0,35.0,2022,5,15,0.92
33.0,35.625,2022,5,15,3.34
29.5,34.375,2022,5,16,5.2
29.5,35.0,2022,5,16,4.48
29.5,35.625,2022,5,16,1.17
30.0,34.375,2022,5,16,2.38
30.0,35.0,2022,5,16,2.7
30.0,35.625,2022,5,16,2.08
30.5,34.375,2022,5,16,1.8
30.5,35.0,2022,5,16,1.44
30.5,35.625,2022,5,16,2.02
31.0,34.375,2022,5,16,0.36
31.0,35.0,2022,5,16,0.8
31.0,35.625,2022,5,16,0.8
31.5,34.375,2022,5,16,1.87
31.5,35.0,2022,5,16,1.67
31.5,35.625,2022,5,16,0.59
32.0,34.375,2022,5,16,2.45
32.0,35.0,2022,5,16,1.25
32.0,35.625,2022,5,16,0.15
32.5,34.375,2022,5,16,2.17
32.5,35.0,2022,5,16,0.84
32.5,35.625,2022,5,16,1.0
33.0,34.375,2022,5,16,1.76
33.0,35.0,2022,5,16,0.86
33.0,35.625,2022,5,16,1.71
29.5,34.375,2022,5,17,5.35
29.5,35.0,2022,5,17,3.99
29.5,35.625,2022,5,17,1.17
30.0,34.375,2022,5,17,3.14
30.0,35.0,2022,5,17,2.94
30.0,35.625,2022,5,17,1.56
30.5,34.375,2022,5,17,1.98
30.5,35.0,2022,5,17,2.46
30.5,35.625,2022,5,17,1.62
31.0,34.375,2022,5,17,1.14
31.0,35.0,2022,5,17,2.35
31.0,35.625,2022,5,17,0.79
31.5,34.375,2022,5,17,1.41
31.5,35.0,2022,5,17,2.7
31.5,35.625,2022,5,17,0.74
32.0,34.375,2022,5,17,1.1
32.0,35.0,2022,5,17,0.99
32.0,35.625,2022,5,17,1.47
32.5,34.375,2022,5,17,0.72
32.5,35.0,2022,5,17,0.53
32.5,35.625,2022,5,17,0.09
33.0,34.375,2022,5,17,0.58
33.0,35.0,2022,5,17,0.34
33.0,35.625,2022,5,17,1.51
29.5,34.375,2022,5,18,4.3
29.5,35.0,2022,5,18,4.95
29.5,35.625,2022,5,18,0.23
30.0,34.375,2022,5,18,2.66
30.0,35.0,2022,5,18,3.84
30.0,35.625,2022,5,18,0.86
30.5,34.375,2022,5,18,2.35
30.5,35.0,2022,5,18,2.27
30.5,35.625,2022,5,18,2.7
31.0,34.375,2022,5,18,0.25
31.0,35.0,2022,5,18,0.99
31.0,35.625,2022,5,18,0.95
31.5,34.375,2022,5,18,0.84
31.5,35.0,2022,5,18,1.14
31.5,35.625,2022,5,18,0.73
32.0,34.375,2022,5,18,1.17
32.0,35.0,2022,5,18,0.98
32.0,35.625,2022,5,18,0.5
32.5,34.375,2022,5,18,1.31
32.5,35.0,2022,5,18,0.64
32.5,35.625,2022,5,18,0.3
33.0,34.375,2022,5,18,0.51
33.0,35.0,2022,5,18,0.57
33.0,35.625,2022,5,18,1.86
29.5,34.375,2022,5,19,4.3
29.5,35.0,2022,5,19,3.96
29.5,35.625,2022,5,19,1.46
30.0,34.375,2022,5,19,2.45
30.0,35.0,2022,5,19,3.89
30.0,35.625,2022,5,19,0.33
30.5,34.375,2022,5,19,2.91
30.5,35.0,2022,5,19,2.93
30.5,35.625,2022,5,19,2.41
31.0,34.375,2022,5,19,1.04
31.0,35.0,2022,5,19,1.48
31.0,35.625,2022,5,19,0.96
31.5,34.375,2022,5,19,0.15
31.5,35.0,2022,5,19,1.24
31.5,35.625,2022,5,19,1.43
32.0,34.375,2022,5,19,0.25
32.0,35.0,2022,5,19,0.43
32.0,35.625,2022,5,19,1.7
32.5,34.375,2022,5,19,0.5
32.5,35.0,2022,5,19,0.22
32.5,35.625,2022,5,19,0.38
33.0,34.375,2022,5,19,0.74
33.0,35.0,2022,5,19,0.99
33.0,35.625,2022,5,19,1.75
29.5,34.375,2022,5,20,3.68
29.5,35.0,2022,5,20,3.29
29.5,35.625,2022,5,20,1.7
30.0,34.375,2022,5,20,3.61
30.0,35.0,2022,5,20,3.79
30.0,35.625,2022,5,20,0.39
30.5,34.375,2022,5,20,3.96
30.5,35.0,2022,5,20,3.48
30.5,35.625,2022,5,20,1.39
31.0,34.375,2022,5,20,3.94
31.0,35.0,2022,5,20,2.77
31.0,35.625,2022,5,20,2.39
31.5,34.375,2022,5,20,2.17
31.5,35.0,2022,5,20,3.13
31.5,35.625,2022,5,20,2.36
32.0,34.375,2022,5,20,0.21
32.0,35.0,2022,5,20,3.08
32.0,35.625,2022,5,20,1.51
32.5,34.375,2022,5,20,1.56
32.5,35.0,2022,5,20,2.23
32.5,35.625,2022,5,20,0.65
33.0,34.375,2022,5,20,2.66
33.0,35.0,2022,5,20,1.43
33.0,35.625,2022,5,20,1.89
29.5,34.375,2022,5,21,2.99
29.5,35.0,2022,5,21,0.58
29.5,35.625,2022,5,21,3.61
30.0,34.375,2022,5,21,0.25
30.0,35.0,2022,5,21,0.65
30.0,35.625,2022,5,21,4.86
30.5,34.375,2022,5,21,1.12
30.5,35.0,2022,5,21,1.0
30.5,35.625,2022,5,21,1.67
31.0,34.375,2022,5,21,2.39
31.0,35.0,2022,5,21,0.95
31.0,35.625,2022,5,21,1.06
31.5,34.375,2022,5,21,1.45
31.5,35.0,2022,5,21,1.89
31.5,35.625,2022,5,21,2.62
32.0,34.375,2022,5,21,0.62
32.0,35.0,2022,5,21,1.23
32.0,35.625,2022,5,21,1.71
32.5,34.375,2022,5,21,3.26
32.5,35.0,2022,5,21,1.08
32.5,35.625,2022,5,21,0.99
33.0,34.375,2022,5,21,2.88
33.0,35.0,2022,5,21,1.36
33.0,35.625,2022,5,21,2.07
29.5,34.375,2022,5,22,6.41
29.5,35.0,2022,5,22,4.92
29.5,35.625,2022,5,22,5.81
30.0,34.375,2022,5,22,4.06
30.0,35.0,2022,5,22,3.64
30.0,35.625,2022,5,22,6.15
30.5,34.375,2022,5,22,2.88
30.5,35.0,2022,5,22,1.92
30.5,35.625,2022,5,22,4.13
31.0,34.375,2022,5,22,3.44
31.0,35.0,2022,5,22,3.82
31.0,35.625,2022,5,22,3.09
31.5,34.375,2022,5,22,5.46
31.5,35.0,2022,5,22,5.01
31.5,35.625,2022,5,22,3.7
32.0,34.375,2022,5,22,5.49
32.0,35.0,2022,5,22,4.92
32.0,35.625,2022,5,22,3.33
32.5,34.375,2022,5,22,6.45
32.5,35.0,2022,5,22,4.75
32.5,35.625,2022,5,22,3.1
33.0,34.375,2022,5,22,7.61
33.0,35.0,2022,5,22,5.32
33.0,35.625,2022,5,22,2.13
29.5,34.375,2022,5,23,5.31
29.5,35.0,2022,5,23,3.7
29.5,35.625,2022,5,23,3.88
30.0,34.375,2022,5,23,3.1
30.0,35.0,2022,5,23,1.92
30.0,35.625,2022,5,23,3.16
30.5,34.375,2022,5,23,1.88
30.5,35.0,2022,5,23,1.56
30.5,35.625,2022,5,23,1.95
31.0,34.375,2022,5,23,2.66
31.0,35.0,2022,5,23,3.4
31.0,35.625,2022,5,23,2.15
31.5,34.375,2022,5,23,3.45
31.5,35.0,2022,5,23,3.41
31.5,35.625,2022,5,23,2.29
32.0,34.375,2022,5,23,4.11
32.0,35.0,2022,5,23,3.26
32.0,35.625,2022,5,23,1.76
32.5,34.375,2022,5,23,4.55
32.5,35.0,2022,5,23,3.7
32.5,35.625,2022,5,23,2.45
33.0,34.375,2022,5,23,4.58
33.0,35.0,2022,5,23,4.04
33.0,35.625,2022,5,23,1.02
29.5,34.375,2022,5,24,2.59
29.5,35.0,2022,5,24,2.39
29.5,35.625,2022,5,24,1.86
30.0,34.375,2022,5,24,1.58
30.0,35.0,2022,5,24,0.38
30.0,35.625,2022,5,24,2.44
30.5,34.375,2022,5,24,0.67
30.5,35.0,2022,5,24,0.92
30.5,35.625,2022,5,24,1.67
31.0,34.375,2022,5,24,0.89
31.0,35.0,2022,5,24,1.3
31.0,35.625,2022,5,24,1.28
31.5,34.375,2022,5,24,0.47
31.5,35.0,2022,5,24,1.0
31.5,35.625,2022,5,24,1.66
32.0,34.375,2022,5,24,0.29
32.0,35.0,2022,5,24,0.57
32.0,35.625,2022,5,24,1.73
32.5,34.375,2022,5,24,0.4
32.5,35.0,2022,5,24,0.97
32.5,35.625,2022,5,24,0.58
33.0,34.375,2022,5,24,0.39
33.0,35.0,2022,5,24,0.64
33.0,35.625,2022,5,24,0.9
29.5,34.375,2022,5,25,4.38
29.5,35.0,2022,5,25,3.53
29.5,35.625,2022,5,25,0.54
30.0,34.375,2022,5,25,2.99
30.0,35.0,2022,5,25,3.76
30.0,35.625,2022,5,25,0.71
30.5,34.375,2022,5,25,1.79
30.5,35.0,2022,5,25,2.61
30.5,35.625,2022,5,25,1.48
31.0,34.375,2022,5,25,0.38
31.0,35.0,2022,5,25,1.46
31.0,35.625,2022,5,25,1.98
31.5,34.375,2022,5,25,0.22
31.5,35.0,2022,5,25,0.98
31.5,35.625,2022,5,25,1.73
32.0,34.375,2022,5,25,0.49
32.0,35.0,2022,5,25,0.09
32.0,35.625,2022,5,25,0.76
32.5,34.375,2022,5,25,0.57
32.5,35.0,2022,5,25,0.56
32.5,35.625,2022,5,25,0.15
33.0,34.375,2022,5,25,0.46
33.0,35.0,2022,5,25,0.64
33.0,35.625,2022,5,25,0.44
29.5,34.375,2022,5,26,6.16
29.5,35.0,2022,5,26,5.07
29.5,35.625,2022,5,26,5.33
30.0,34.375,2022,5,26,4.77
30.0,35.0,2022,5,26,5.47
30.0,35.625,2022,5,26,4.55
30.5,34.375,2022,5,26,4.85
30.5,35.0,2022,5,26,5.51
30.5,35.625,2022,5,26,3.47
31.0,34.375,2022,5,26,3.63
31.0,35.0,2022,5,26,3.72
31.0,35.625,2022,5,26,2.84
31.5,34.375,2022,5,26,3.95
31.5,35.0,2022,5,26,3.62
31.5,35.625,2022,5,26,2.91
32.0,34.375,2022,5,26,4.99
32.0,35.0,2022,5,26,2.72
32.0,35.625,2022,5,26,2.02
32.5,34.375,2022,5,26,5.12
32.5,35.0,2022,5,26,2.94
32.5,35.625,2022,5,26,0.93
33.0,34.375,2022,5,26,4.8
33.0,35.0,2022,5,26,2.79
33.0,35.625,2022,5,26,0.37
29.5,34.375,2022,5,27,3.69
29.5,35.0,2022,5,27,2.83
29.5,35.625,2022,5,27,4.02
30.0,34.375,2022,5,27,3.4
30.0,35.0,2022,5,27,2.8
30.0,35.625,2022,5,27,2.51
30.5,34.375,2022,5,27,3.05
30.5,35.0,2022,5,27,3.07
30.5,35.625,2022,5,27,1.31
31.0,34.375,2022,5,27,1.67
31.0,35.0,2022,5,27,1.42
31.0,35.625,2022,5,27,0.23
31.5,34.375,2022,5,27,2.62
31.5,35.0,2022,5,27,1.09
