-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
33.0,35.625,2022,10,5,296.1
29.5,34.375,2022,10,6,339.5
29.5,35.0,2022,10,6,354.1
29.5,35.625,2022,10,6,329.3
30.0,34.375,2022,10,6,353.4
30.0,35.0,2022,10,6,351.2
30.0,35.625,2022,10,6,318.0
30.5,34.375,2022,10,6,354.7
30.5,35.0,2022,10,6,341.5
30.5,35.625,2022,10,6,318.8
31.0,34.375,2022,10,6,343.5
31.0,35.0,2022,10,6,333.0
31.0,35.625,2022,10,6,320.2
31.5,34.375,2022,10,6,335.8
31.5,35.0,2022,10,6,325.8
31.5,35.625,2022,10,6,328.8
32.0,34.375,2022,10,6,331.0
32.0,35.0,2022,10,6,322.1
32.0,35.625,2022,10,6,321.4
32.5,34.375,2022,10,6,326.7
32.5,35.0,2022,10,6,324.1
32.5,35.625,2022,10,6,294.7
33.0,34.375,2022,10,6,319.2
33.0,35.0,2022,10,6,323.4
33.0,35.625,2022,10,6,304.9
29.5,34.375,2022,10,7,329.4
29.5,35.0,2022,10,7,340.8
29.5,35.625,2022,10,7,284.3
30.0,34.375,2022,10,7,336.9
30.0,35.0,2022,10,7,335.2
30.0,35.625,2022,10,7,296.4
30.5,34.375,2022,10,7,334.3
30.5,35.0,2022,10,7,327.4
30.5,35.625,2022,10,7,305.1
31.0,34.375,2022,10,7,317.6
31.0,35.0,2022,10,7,318.3
31.0,35.625,2022,10,7,307.1
31.5,34.375,2022,10,7,309.2
31.5,35.0,2022,10,7,308.9
31.5,35.625,2022,10,7,307.1
32.0,34.375,2022,10,7,299.7
32.0,35.0,2022,10,7,300.4
32.0,35.625,2022,10,7,306.6
32.5,34.375,2022,10,7,289.7
32.5,35.0,2022,10,7,294.2
32.5,35.625,2022,10,7,292.8
33.0,34.375,2022,10,7,275.2
33.0,35.0,2022,10,7,284.4
33.0,35.625,2022,10,7,292.4
29.5,34.375,2022,10,8,338.1
29.5,35.0,2022,10,8,344.7
29.5,35.625,2022,10,8,286.3
30.0,34.375,2022,10,8,335.5
30.0,35.0,2022,10,8,333.7
30.0,35.625,2022,10,8,300.4
30.5,34.375,2022,10,8,322.4
30.5,35.0,2022,10,8,317.6
30.5,35.625,2022,10,8,305.9
31.0,34.375,2022,10,8,297.7
31.0,35.0,2022,10,8,306.4
31.0,35.625,2022,10,8,293.3
31.5,34.375,2022,10,8,292.6
31.5,35.0,2022,10,8,296.1
31.5,35.625,2022,10,8,291.3
32.0,34.375,2022,10,8,287.3
32.0,35.0,2022,10,8,286.4
32.0,35.625,2022,10,8,293.3
32.5,34.375,2022,10,8,282.6
32.5,35.0,2022,10,8,283.8
32.5,35.625,2022,10,8,289.0
33.0,34.375,2022,10,8,274.5
33.0,35.0,2022,10,8,277.0
33.0,35.625,2022,10,8,291.2
29.5,34.375,2022,10,9,349.9
29.5,35.0,2022,10,9,357.1
29.5,35.625,2022,10,9,335.0
30.0,34.375,2022,10,9,347.6
30.0,35.0,2022,10,9,348.1
30.0,35.625,2022,10,9,327.1
30.5,34.375,2022,10,9,336.7
30.5,35.0,2022,10,9,333.0
30.5,35.625,2022,10,9,324.7
31.0,34.375,2022,10,9,319.0
31.0,35.0,2022,10,9,319.3
31.0,35.625,2022,10,9,305.0
31.5,34.375,2022,10,9,307.2
31.5,35.0,2022,10,9,309.0
31.5,35.625,2022,10,9,306.1
32.0,34.375,2022,10,9,298.0
32.0,35.0,2022,10,9,300.2
32.0,35.625,2022,10,9,304.4
32.5,34.375,2022,10,9,290.8
32.5,35.0,2022,10,9,292.7
32.5,35.625,2022,10,9,294.4
33.0,34.375,2022,10,9,283.2
33.0,35.0,2022,10,9,282.8
33.0,35.625,2022,10,9,297.6
29.5,34.375,2022,10,10,353.6
29.5,35.0,2022,10,10,2.3
29.5,35.625,2022,10,10,17.4
30.0,34.375,2022,10,10,357.5
30.0,35.0,2022,10,10,359.7
30.0,35.625,2022,10,10,10.4
30.5,34.375,2022,10,10,356.1
30.5,35.0,2022,10,10,351.2
30.5,35.625,2022,10,10,355.9
31.0,34.375,2022,10,10,347.2
31.0,35.0,2022,10,10,343.4
31.0,35.625,2022,10,10,350.4
31.5,34.375,2022,10,10,338.3
31.5,35.0,2022,10,10,337.8
31.5,35.625,2022,10,10,349.4
32.0,34.375,2022,10,10,340.3
32.0,35.0,2022,10,10,335.4
32.0,35.625,2022,10,10,341.3
32.5,34.375,2022,10,10,348.1
32.5,35.0,2022,10,10,343.3
32.5,35.625,2022,10,10,328.9
33.0,34.375,2022,10,10,355.6
33.0,35.0,2022,10,10,346.5
33.0,35.625,2022,10,10,322.4
29.5,34.375,2022,10,11,353.9
29.5,35.0,2022,10,11,2.6
29.5,35.625,2022,10,11,32.6
30.0,34.375,2022,10,11,3.0
30.0,35.0,2022,10,11,3.0
30.0,35.625,2022,10,11,32.7
30.5,34.375,2022,10,11,6.6
30.5,35.0,2022,10,11,357.3
30.5,35.625,2022,10,11,21.7
31.0,34.375,2022,10,11,0.9
31.0,35.0,2022,10,11,350.5
31.0,35.625,2022,10,11,6.9
31.5,34.375,2022,10,11,355.7
31.5,35.0,2022,10,11,348.1
31.5,35.625,2022,10,11,357.4
32.0,34.375,2022,10,11,359.1
32.0,35.0,2022,10,11,347.8
32.0,35.625,2022,10,11,341.9
32.5,34.375,2022,10,11,2.0
32.5,35.0,2022,10,11,353.0
32.5,35.625,2022,10,11,340.0
33.0,34.375,2022,10,11,3.2
33.0,35.0,2022,10,11,353.9
33.0,35.625,2022,10,11,354.3
29.5,34.375,2022,10,12,347.5
29.5,35.0,2022,10,12,353.6
29.5,35.625,2022,10,12,355.8
30.0,34.375,2022,10,12,353.4
30.0,35.0,2022,10,12,351.5
30.0,35.625,2022,10,12,5.2
30.5,34.375,2022,10,12,354.6
30.5,35.0,2022,10,12,343.6
30.5,35.625,2022,10,12,352.8
31.0,34.375,2022,10,12,344.8
31.0,35.0,2022,10,12,334.8
31.0,35.625,2022,10,12,339.2
31.5,34.375,2022,10,12,335.7
31.5,35.0,2022,10,12,330.0
31.5,35.625,2022,10,12,340.3
32.0,34.375,2022,10,12,333.3
32.0,35.0,2022,10,12,326.8
32.0,35.625,2022,10,12,320.4
32.5,34.375,2022,10,12,332.9
32.5,35.0,2022,10,12,332.8
32.5,35.625,2022,10,12,310.4
33.0,34.375,2022,10,12,330.9
33.0,35.0,2022,10,12,333.9
33.0,35.625,2022,10,12,331.2
29.5,34.375,2022,10,13,344.9
29.5,35.0,2022,10,13,350.7
29.5,35.625,2022,10,13,323.7
30.0,34.375,2022,10,13,343.8
30.0,35.0,2022,10,13,344.0
30.0,35.625,2022,10,13,325.3
30.5,34.375,2022,10,13,336.6
30.5,35.0,2022,10,13,332.2
30.5,35.625,2022,10,13,323.9
31.0,34.375,2022,10,13,321.4
31.0,35.0,2022,10,13,322.2
31.0,35.625,2022,10,13,315.0
31.5,34.375,2022,10,13,308.5
31.5,35.0,2022,10,13,313.0
31.5,35.625,2022,10,13,315.2
32.0,34.375,2022,10,13,299.9
32.0,35.0,2022,10,13,304.6
32.0,35.625,2022,10,13,313.3
32.5,34.375,2022,10,13,295.0
32.5,35.0,2022,10,13,300.2
32.5,35.625,2022,10,13,299.1
33.0,34.375,2022,10,13,286.5
33.0,35.0,2022,10,13,295.6
33.0,35.625,2022,10,13,301.0
29.5,34.375,2022,10,14,340.8
29.5,35.0,2022,10,14,346.3
29.5,35.625,2022,10,14,331.6
30.0,34.375,2022,10,14,337.6
30.0,35.0,2022,10,14,339.4
30.0,35.625,2022,10,14,318.8
30.5,34.375,2022,10,14,326.9
30.5,35.0,2022,10,14,327.3
30.5,35.625,2022,10,14,317.0
31.0,34.375,2022,10,14,307.2
31.0,35.0,2022,10,14,316.4
31.0,35.625,2022,10,14,314.8
31.5,34.375,2022,10,14,299.1
31.5,35.0,2022,10,14,306.4
31.5,35.625,2022,10,14,316.6
32.0,34.375,2022,10,14,293.5
32.0,35.0,2022,10,14,298.1
32.0,35.625,2022,10,14,309.2
32.5,34.375,2022,10,14,289.6
32.5,35.0,2022,10,14,292.3
32.5,35.625,2022,10,14,293.4
33.0,34.375,2022,10,14,277.8
33.0,35.0,2022,10,14,277.3
33.0,35.625,2022,10,14,298.3
29.5,34.375,2022,10,15,343.5
29.5,35.0,2022,10,15,334.3
29.5,35.625,2022,10,15,279.5
30.0,34.375,2022,10,15,357.0
30.0,35.0,2022,10,15,338.0
30.0,35.625,2022,10,15,291.4
30.5,34.375,2022,10,15,16.9
30.5,35.0,2022,10,15,331.7
30.5,35.625,2022,10,15,276.9
31.0,34.375,2022,10,15,282.7
31.0,35.0,2022,10,15,324.6
31.0,35.625,2022,10,15,262.4
31.5,34.375,2022,10,15,286.1
31.5,35.0,2022,10,15,300.0
31.5,35.625,2022,10,15,273.2
32.0,34.375,2022,10,15,274.9
32.0,35.0,2022,10,15,290.3
32.0,35.625,2022,10,15,278.1
32.5,34.375,2022,10,15,270.4
32.5,35.0,2022,10,15,288.8
32.5,35.625,2022,10,15,253.0
33.0,34.375,2022,10,15,254.0
33.0,35.0,2022,10,15,289.6
33.0,35.625,2022,10,15,298.8
29.5,34.375,2022,10,16,231.5
29.5,35.0,2022,10,16,201.9
29.5,35.625,2022,10,16,219.8
30.0,34.375,2022,10,16,222.5
30.0,35.0,2022,10,16,204.0
30.0,35.625,2022,10,16,206.5
30.5,34.375,2022,10,16,186.0
30.5,35.0,2022,10,16,243.6
30.5,35.625,2022,10,16,181.4
31.0,34.375,2022,10,16,170.8
31.0,35.0,2022,10,16,349.6
31.0,35.625,2022,10,16,157.8
31.5,34.375,2022,10,16,56.3
31.5,35.0,2022,10,16,12.6
31.5,35.625,2022,10,16,111.8
32.0,34.375,2022,10,16,44.3
32.0,35.0,2022,10,16,61.0
32.0,35.625,2022,10,16,110.7
32.5,34.375,2022,10,16,45.7
32.5,35.0,2022,10,16,30.0
32.5,35.625,2022,10,16,109.1
33.0,34.375,2022,10,16,41.0
33.0,35.0,2022,10,16,21.4
33.0,35.625,2022,10,16,41.7
29.5,34.375,2022,10,17,306.3
29.5,35.0,2022,10,17,322.0
29.5,35.625,2022,10,17,275.3
30.0,34.375,2022,10,17,298.6
30.0,35.0,2022,10,17,298.0
30.0,35.625,2022,10,17,282.7
30.5,34.375,2022,10,17,285.8
30.5,35.0,2022,10,17,290.2
30.5,35.625,2022,10,17,273.1
31.0,34.375,2022,10,17,269.5
31.0,35.0,2022,10,17,289.5
31.0,35.625,2022,10,17,269.0
31.5,34.375,2022,10,17,259.7
31.5,35.0,2022,10,17,278.1
31.5,35.625,2022,10,17,277.0
32.0,34.375,2022,10,17,244.2
32.0,35.0,2022,10,17,254.3
32.0,35.625,2022,10,17,279.5
32.5,34.375,2022,10,17,231.1
32.5,35.0,2022,10,17,237.5
32.5,35.625,2022,10,17,265.3
33.0,34.375,2022,10,17,218.5
33.0,35.0,2022,10,17,222.8
33.0,35.625,2022,10,17,272.7
29.5,34.375,2022,10,18,339.4
29.5,35.0,2022,10,18,346.0
29.5,35.625,2022,10,18,276.7
30.0,34.375,2022,10,18,348.9
30.0,35.0,2022,10,18,345.9
30.0,35.625,2022,10,18,299.8
30.5,34.375,2022,10,18,343.5
30.5,35.0,2022,10,18,340.1
30.5,35.625,2022,10,18,317.9
31.0,34.375,2022,10,18,316.7
31.0,35.0,2022,10,18,329.7
31.0,35.625,2022,10,18,330.8
31.5,34.375,2022,10,18,302.0
31.5,35.0,2022,10,18,314.1
31.5,35.625,2022,10,18,334.2
32.0,34.375,2022,10,18,281.1
32.0,35.0,2022,10,18,294.4
32.0,35.625,2022,10,18,322.6
32.5,34.375,2022,10,18,260.6
32.5,35.0,2022,10,18,279.4
32.5,35.625,2022,10,18,297.4
33.0,34.375,2022,10,18,235.4
33.0,35.0,2022,10,18,259.1
33.0,35.625,2022,10,18,307.6
29.5,34.375,2022,10,19,334.4
29.5,35.0,2022,10,19,347.6
29.5,35.625,2022,10,19,244.9
30.0,34.375,2022,10,19,349.7
30.0,35.0,2022,10,19,346.6
30.0,35.625,2022,10,19,277.3
30.5,34.375,2022,10,19,355.9
30.5,35.0,2022,10,19,338.1
30.5,35.625,2022,10,19,297.6
31.0,34.375,2022,10,19,329.8
31.0,35.0,2022,10,19,329.3
31.0,35.625,2022,10,19,327.9
31.5,34.375,2022,10,19,309.2
31.5,35.0,2022,10,19,317.2
31.5,35.625,2022,10,19,326.7
32.0,34.375,2022,10,19,280.5
32.0,35.0,2022,10,19,295.6
32.0,35.625,2022,10,19,319.7
32.5,34.375,2022,10,19,255.3
32.5,35.0,2022,10,19,274.3
32.5,35.625,2022,10,19,296.6
33.0,34.375,2022,10,19,229.4
33.0,35.0,2022,10,19,257.0
33.0,35.625,2022,10,19,298.8
29.5,34.375,2022,10,20,354.6
29.5,35.0,2022,10,20,358.2
29.5,35.625,2022,10,20,287.9
30.0,34.375,2022,10,20,6.4
30.0,35.0,2022,10,20,0.7
30.0,35.625,2022,10,20,313.5
30.5,34.375,2022,10,20,4.1
30.5,35.0,2022,10,20,353.2
30.5,35.625,2022,10,20,334.0
31.0,34.375,2022,10,20,340.8
31.0,35.0,2022,10,20,337.6
31.0,35.625,2022,10,20,334.7
31.5,34.375,2022,10,20,315.9
31.5,35.0,2022,10,20,320.7
31.5,35.625,2022,10,20,329.6
32.0,34.375,2022,10,20,295.5
32.0,35.0,2022,10,20,296.2
32.0,35.625,2022,10,20,315.2
32.5,34.375,2022,10,20,282.9
32.5,35.0,2022,10,20,275.7
32.5,35.625,2022,10,20,278.6
33.0,34.375,2022,10,20,267.9
33.0,35.0,2022,10,20,257.3
33.0,35.625,2022,10,20,283.5
29.5,34.375,2022,10,21,340.1
29.5,35.0,2022,10,21,343.8
29.5,35.625,2022,10,21,269.2
30.0,34.375,2022,10,21,344.6
30.0,35.0,2022,10,21,343.6
30.0,35.625,2022,10,21,292.8
30.5,34.375,2022,10,21,346.2
30.5,35.0,2022,10,21,335.7
30.5,35.625,2022,10,21,291.5
31.0,34.375,2022,10,21,342.3
31.0,35.0,2022,10,21,328.5
31.0,35.625,2022,10,21,298.7
31.5,34.375,2022,10,21,340.3
31.5,35.0,2022,10,21,327.9
31.5,35.625,2022,10,21,317.3
32.0,34.375,2022,10,21,339.8
32.0,35.0,2022,10,21,331.2
32.0,35.625,2022,10,21,315.0
32.5,34.375,2022,10,21,338.4
32.5,35.0,2022,10,21,337.3
32.5,35.625,2022,10,21,305.1
33.0,34.375,2022,10,21,332.1
33.0,35.0,2022,10,21,334.1
33.0,35.625,2022,10,21,324.4
29.5,34.375,2022,10,22,353.1
29.5,35.0,2022,10,22,352.1
29.5,35.625,2022,10,22,304.6
30.0,34.375,2022,10,22,353.9
30.0,35.0,2022,10,22,351.1
30.0,35.625,2022,10,22,321.8
30.5,34.375,2022,10,22,355.3
30.5,35.0,2022,10,22,346.4
30.5,35.625,2022,10,22,330.4
31.0,34.375,2022,10,22,353.5
31.0,35.0,2022,10,22,341.6
31.0,35.625,2022,10,22,341.0
31.5,34.375,2022,10,22,351.7
31.5,35.0,2022,10,22,337.3
31.5,35.625,2022,10,22,343.4
32.0,34.375,2022,10,22,355.2
32.0,35.0,2022,10,22,338.9
32.0,35.625,2022,10,22,330.3
32.5,34.375,2022,10,22,1.0
32.5,35.0,2022,10,22,348.4
32.5,35.625,2022,10,22,320.1
33.0,34.375,2022,10,22,8.0
33.0,35.0,2022,10,22,357.2
33.0,35.625,2022,10,22,325.3
29.5,34.375,2022,10,23,328.8
29.5,35.0,2022,10,23,336.6
29.5,35.625,2022,10,23,298.5
30.0,34.375,2022,10,23,326.5
30.0,35.0,2022,10,23,331.3
30.0,35.625,2022,10,23,309.5
30.5,34.375,2022,10,23,326.3
30.5,35.0,2022,10,23,320.1
30.5,35.625,2022,10,23,312.3
31.0,34.375,2022,10,23,328.4
31.0,35.0,2022,10,23,315.3
31.0,35.625,2022,10,23,303.2
31.5,34.375,2022,10,23,349.5
31.5,35.0,2022,10,23,321.1
31.5,35.625,2022,10,23,317.2
32.0,34.375,2022,10,23,3.5
32.0,35.0,2022,10,23,339.6
32.0,35.625,2022,10,23,316.5
32.5,34.375,2022,10,23,7.2
32.5,35.0,2022,10,23,0.5
32.5,35.625,2022,10,23,340.3
33.0,34.375,2022,10,23,6.1
33.0,35.0,2022,10,23,1.4
33.0,35.625,2022,10,23,44.8
29.5,34.375,2022,10,24,353.9
29.5,35.0,2022,10,24,358.1
29.5,35.625,2022,10,24,46.2
30.0,34.375,2022,10,24,357.0
30.0,35.0,2022,10,24,354.0
30.0,35.625,2022,10,24,6.6
30.5,34.375,2022,10,24,358.0
30.5,35.0,2022,10,24,342.5
30.5,35.625,2022,10,24,340.1
31.0,34.375,2022,10,24,352.6
31.0,35.0,2022,10,24,338.8
31.0,35.625,2022,10,24,336.8
31.5,34.375,2022,10,24,348.9
31.5,35.0,2022,10,24,340.8
31.5,35.625,2022,10,24,339.8
32.0,34.375,2022,10,24,352.4
32.0,35.0,2022,10,24,343.2
32.0,35.625,2022,10,24,326.6
32.5,34.375,2022,10,24,355.5
32.5,35.0,2022,10,24,352.7
32.5,35.625,2022,10,24,1.3
33.0,34.375,2022,10,24,359.8
33.0,35.0,2022,10,24,358.0
33.0,35.625,2022,10,24,46.0
29.5,34.375,2022,10,25,252.3
29.5,35.0,2022,10,25,161.3
29.5,35.625,2022,10,25,129.7
30.0,34.375,2022,10,25,292.5
30.0,35.0,2022,10,25,138.7
30.0,35.625,2022,10,25,122.0
30.5,34.375,2022,10,25,109.1
30.5,35.0,2022,10,25,121.5
30.5,35.625,2022,10,25,124.5
31.0,34.375,2022,10,25,245.1
31.0,35.0,2022,10,25,117.1
31.0,35.625,2022,10,25,124.6
31.5,34.375,2022,10,25,43.3
31.5,35.0,2022,10,25,106.7
31.5,35.625,2022,10,25,114.3
32.0,34.375,2022,10,25,48.8
32.0,35.0,2022,10,25,99.3
32.0,35.625,2022,10,25,107.7
32.5,34.375,2022,10,25,49.4
32.5,35.0,2022,10,25,86.5
32.5,35.625,2022,10,25,98.4
33.0,34.375,2022,10,25,40.7
33.0,35.0,2022,10,25,75.3
33.0,35.625,2022,10,25,83.9
29.5,34.375,2022,10,26,305.6
29.5,35.0,2022,10,26,304.0
29.5,35.625,2022,10,26,263.9
30.0,34.375,2022,10,26,288.1
30.0,35.0,2022,10,26,274.4
30.0,35.625,2022,10,26,208.8
30.5,34.375,2022,10,26,256.6
30.5,35.0,2022,10,26,258.7
30.5,35.625,2022,10,26,149.2
31.0,34.375,2022,10,26,221.7
31.0,35.0,2022,10,26,260.1
31.0,35.625,2022,10,26,152.3
31.5,34.375,2022,10,26,184.8
31.5,35.0,2022,10,26,205.2
31.5,35.625,2022,10,26,124.8
32.0,34.375,2022,10,26,129.1
32.0,35.0,2022,10,26,120.1
32.0,35.625,2022,10,26,104.5
32.5,34.375,2022,10,26,71.9
32.5,35.0,2022,10,26,61.2
32.5,35.625,2022,10,26,71.7
33.0,34.375,2022,10,26,65.2
33.0,35.0,2022,10,26,61.1
33.0,35.625,2022,10,26,72.8
29.5,34.375,2022,10,27,347.2
29.5,35.0,2022,10,27,0.4
29.5,35.625,2022,10,27,8.2
30.0,34.375,2022,10,27,349.6
30.0,35.0,2022,10,27,356.7
30.0,35.625,2022,10,27,355.5
30.5,34.375,2022,10,27,351.1
30.5,35.0,2022,10,27,342.9
30.5,35.625,2022,10,27,346.2
31.0,34.375,2022,10,27,342.3
31.0,35.0,2022,10,27,333.7
31.0,35.625,2022,10,27,330.5
31.5,34.375,2022,10,27,349.2
31.5,35.0,2022,10,27,336.7
31.5,35.625,2022,10,27,332.3
32.0,34.375,2022,10,27,355.8
32.0,35.0,2022,10,27,346.0
32.0,35.625,2022,10,27,333.7
32.5,34.375,2022,10,27,356.8
32.5,35.0,2022,10,27,358.9
32.5,35.625,2022,10,27,357.1
33.0,34.375,2022,10,27,350.5
33.0,35.0,2022,10,27,353.2
33.0,35.625,2022,10,27,5.0
29.5,34.375,2022,10,28,354.9
29.5,35.0,2022,10,28,10.0
29.5,35.625,2022,10,28,50.3
30.0,34.375,2022,10,28,3.4
30.0,35.0,2022,10,28,3.5
30.0,35.625,2022,10,28,33.7
30.5,34.375,2022,10,28,5.2
30.5,35.0,2022,10,28,351.7
30.5,35.625,2022,10,28,21.1
31.0,34.375,2022,10,28,357.5
31.0,35.0,2022,10,28,342.8
31.0,35.625,2022,10,28,0.7
31.5,34.375,2022,10,28,352.6
31.5,35.0,2022,10,28,346.6
31.5,35.625,2022,10,28,20.7
32.0,34.375,2022,10,28,359.4
32.0,35.0,2022,10,28,355.6
32.0,35.625,2022,10,28,16.1
32.5,34.375,2022,10,28,8.3
32.5,35.0,2022,10,28,9.7
32.5,35.625,2022,10,28,27.9
33.0,34.375,2022,10,28,10.9
33.0,35.0,2022,10,28,6.8
33.0,35.625,2022,10,28,28.9
29.5,34.375,2022,10,29,352.2
29.5,35.0,2022,10,29,345.3
29.5,35.625,2022,10,29,230.1
30.0,34.375,2022,10,29,351.9
30.0,35.0,2022,10,29,358.2
30.0,35.625,2022,10,29,104.3
30.5,34.375,2022,10,29,350.5
30.5,35.0,2022,10,29,340.8
30.5,35.625,2022,10,29,110.9
31.0,34.375,2022,10,29,344.8
31.0,35.0,2022,10,29,331.7
31.0,35.625,2022,10,29,122.5
31.5,34.375,2022,10,29,351.4
31.5,35.0,2022,10,29,1.9
31.5,35.625,2022,10,29,67.7
32.0,34.375,2022,10,29,4.6
32.0,35.0,2022,10,29,24.7
32.0,35.625,2022,10,29,67.3
32.5,34.375,2022,10,29,12.7
32.5,35.0,2022,10,29,17.4
32.5,35.625,2022,10,29,63.4
33.0,34.375,2022,10,29,15.3
33.0,35.0,2022,10,29,14.0
33.0,35.625,2022,10,29,66.3
29.5,34.375,2022,10,30,342.6
29.5,35.0,2022,10,30,336.0
29.5,35.625,2022,10,30,273.0
30.0,34.375,2022,10,30,337.8
30.0,35.0,2022,10,30,325.6
30.0,35.625,2022,10,30,283.9
30.5,34.375,2022,10,30,329.4
30.5,35.0,2022,10,30,307.2
30.5,35.625,2022,10,30,268.7
31.0,34.375,2022,10,30,319.9
31.0,35.0,2022,10,30,302.3
31.0,35.625,2022,10,30,239.5
31.5,34.375,2022,10,30,324.1
31.5,35.0,2022,10,30,303.2
31.5,35.625,2022,10,30,226.6
32.0,34.375,2022,10,30,330.6
32.0,35.0,2022,10,30,304.8
32.0,35.625,2022,10,30,221.2
32.5,34.375,2022,10,30,331.9
32.5,35.0,2022,10,30,328.6
32.5,35.625,2022,10,30,226.8
33.0,34.375,2022,10,30,328.5
33.0,35.0,2022,10,30,325.4
33.0,35.625,2022,10,30,48.4
29.5,34.375,2022,10,31,345.4
29.5,35.0,2022,10,31,352.7
29.5,35.625,2022,10,31,334.7
30.0,34.375,2022,10,31,343.5
30.0,35.0,2022,10,31,348.8
30.0,35.625,2022,10,31,333.0
30.5,34.375,2022,10,31,333.0
30.5,35.0,2022,10,31,331.8
30.5,35.625,2022,10,31,330.5
31.0,34.375,2022,10,31,312.5
31.0,35.0,2022,10,31,317.5
31.0,35.625,2022,10,31,314.2
31.5,34.375,2022,10,31,301.9
31.5,35.0,2022,10,31,309.4
31.5,35.625,2022,10,31,311.5
32.0,34.375,2022,10,31,300.7
32.0,35.0,2022,10,31,302.7
32.0,35.625,2022,10,31,305.5
32.5,34.375,2022,10,31,298.6
32.5,35.0,2022,10,31,297.1
32.5,35.625,2022,10,31,282.4
33.0,34.375,2022,10,31,291.1
33.0,35.0,2022,10,31,282.0
33.0,35.625,2022,10,31,287.3
29.5,34.375,2022,11,1,344.4
29.5,35.0,2022,11,1,350.6
29.5,35.625,2022,11,1,339.8
30.0,34.375,2022,11,1,342.9
30.0,35.0,2022,11,1,345.2
30.0,35.625,2022,11,1,334.0
30.5,34.375,2022,11,1,334.3
30.5,35.0,2022,11,1,334.9
30.5,35.625,2022,11,1,332.1
31.0,34.375,2022,11,1,319.6
31.0,35.0,2022,11,1,327.0
31.0,35.625,2022,11,1,329.7
31.5,34.375,2022,11,1,316.1
31.5,35.0,2022,11,1,322.2
31.5,35.625,2022,11,1,333.2
32.0,34.375,2022,11,1,315.4
32.0,35.0,2022,11,1,319.5
32.0,35.625,2022,11,1,325.9
32.5,34.375,2022,11,1,312.1
32.5,35.0,2022,11,1,318.1
32.5,35.625,2022,11,1,307.8
33.0,34.375,2022,11,1,306.6
33.0,35.0,2022,11,1,311.6
33.0,35.625,2022,11,1,305.5
29.5,34.375,2022,11,2,343.1
29.5,35.0,2022,11,2,350.8
29.5,35.625,2022,11,2,339.5
30.0,34.375,2022,11,2,340.3
30.0,35.0,2022,11,2,345.6
30.0,35.625,2022,11,2,334.4
30.5,34.375,2022,11,2,334.0
30.5,35.0,2022,11,2,335.6
30.5,35.625,2022,11,2,329.5
31.0,34.375,2022,11,2,324.7
31.0,35.0,2022,11,2,327.2
31.0,35.625,2022,11,2,324.8
31.5,34.375,2022,11,2,321.8
31.5,35.0,2022,11,2,323.9
31.5,35.625,2022,11,2,331.9
32.0,34.375,2022,11,2,321.3
32.0,35.0,2022,11,2,323.0
32.0,35.625,2022,11,2,327.5
32.5,34.375,2022,11,2,320.0
32.5,35.0,2022,11,2,323.3
32.5,35.625,2022,11,2,312.0
33.0,34.375,2022,11,2,313.7
33.0,35.0,2022,11,2,319.3
33.0,35.625,2022,11,2,313.0
29.5,34.375,2022,11,3,5.6
29.5,35.0,2022,11,3,15.8
29.5,35.625,2022,11,3,52.9
30.0,34.375,2022,11,3,9.9
30.0,35.0,2022,11,3,9.6
30.0,35.625,2022,11,3,30.4
30.5,34.375,2022,11,3,6.3
30.5,35.0,2022,11,3,0.7
30.5,35.625,2022,11,3,10.3
31.0,34.375,2022,11,3,351.4
31.0,35.0,2022,11,3,350.7
31.0,35.625,2022,11,3,352.9
31.5,34.375,2022,11,3,333.9
31.5,35.0,2022,11,3,339.1
31.5,35.625,2022,11,3,347.2
32.0,34.375,2022,11,3,324.0
32.0,35.0,2022,11,3,330.9
32.0,35.625,2022,11,3,338.3
32.5,34.375,2022,11,3,322.7
32.5,35.0,2022,11,3,332.9
32.5,35.625,2022,11,3,328.2
33.0,34.375,2022,11,3,314.5
33.0,35.0,2022,11,3,333.1
33.0,35.625,2022,11,3,322.0
29.5,34.375,2022,11,4,354.5
29.5,35.0,2022,11,4,21.3
29.5,35.625,2022,11,4,104.5
30.0,34.375,2022,11,4,8.3
30.0,35.0,2022,11,4,12.8
30.0,35.625,2022,11,4,102.4
30.5,34.375,2022,11,4,14.3
30.5,35.0,2022,11,4,1.8
30.5,35.625,2022,11,4,91.7
31.0,34.375,2022,11,4,9.3
31.0,35.0,2022,11,4,357.6
31.0,35.625,2022,11,4,25.9
31.5,34.375,2022,11,4,358.7
31.5,35.0,2022,11,4,358.6
31.5,35.625,2022,11,4,19.2
32.0,34.375,2022,11,4,356.7
32.0,35.0,2022,11,4,354.6
32.0,35.625,2022,11,4,6.6
32.5,34.375,2022,11,4,354.7
32.5,35.0,2022,11,4,1.1
32.5,35.625,2022,11,4,359.1
33.0,34.375,2022,11,4,341.2
33.0,35.0,2022,11,4,347.6
33.0,35.625,2022,11,4,342.0
29.5,34.375,2022,11,5,350.1
29.5,35.0,2022,11,5,352.1
29.5,35.625,2022,11,5,97.7
30.0,34.375,2022,11,5,0.6
