-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
30.5,34.375,2021,10,28,32.31
30.5,35.0,2021,10,28,28.38
30.5,35.625,2021,10,28,30.25
31.0,34.375,2021,10,28,36.93
31.0,35.0,2021,10,28,33.78
31.0,35.625,2021,10,28,27.2
31.5,34.375,2021,10,28,55.89
31.5,35.0,2021,10,28,38.07
31.5,35.625,2021,10,28,33.99
32.0,34.375,2021,10,28,67.49
32.0,35.0,2021,10,28,46.22
32.0,35.625,2021,10,28,34.34
32.5,34.375,2021,10,28,69.58
32.5,35.0,2021,10,28,52.6
32.5,35.625,2021,10,28,36.53
33.0,34.375,2021,10,28,69.53
33.0,35.0,2021,10,28,59.13
33.0,35.625,2021,10,28,40.19
29.5,34.375,2021,10,29,28.49
29.5,35.0,2021,10,29,27.25
29.5,35.625,2021,10,29,25.19
30.0,34.375,2021,10,29,33.33
30.0,35.0,2021,10,29,26.92
30.0,35.625,2021,10,29,28.6
30.5,34.375,2021,10,29,37.88
30.5,35.0,2021,10,29,28.68
30.5,35.625,2021,10,29,29.75
31.0,34.375,2021,10,29,43.35
31.0,35.0,2021,10,29,35.28
31.0,35.625,2021,10,29,26.48
31.5,34.375,2021,10,29,55.72
31.5,35.0,2021,10,29,39.59
31.5,35.625,2021,10,29,31.15
32.0,34.375,2021,10,29,64.73
32.0,35.0,2021,10,29,45.27
32.0,35.625,2021,10,29,32.34
32.5,34.375,2021,10,29,70.64
32.5,35.0,2021,10,29,53.72
32.5,35.625,2021,10,29,36.98
33.0,34.375,2021,10,29,69.1
33.0,35.0,2021,10,29,58.97
33.0,35.625,2021,10,29,37.9
29.5,34.375,2021,10,30,62.55
29.5,35.0,2021,10,30,55.29
29.5,35.625,2021,10,30,54.35
30.0,34.375,2021,10,30,66.49
30.0,35.0,2021,10,30,59.72
30.0,35.625,2021,10,30,60.94
30.5,34.375,2021,10,30,67.54
30.5,35.0,2021,10,30,60.72
30.5,35.625,2021,10,30,64.59
31.0,34.375,2021,10,30,68.43
31.0,35.0,2021,10,30,63.25
31.0,35.625,2021,10,30,56.8
31.5,34.375,2021,10,30,66.66
31.5,35.0,2021,10,30,67.6
31.5,35.625,2021,10,30,56.73
32.0,34.375,2021,10,30,64.81
32.0,35.0,2021,10,30,68.37
32.0,35.625,2021,10,30,58.58
32.5,34.375,2021,10,30,63.85
32.5,35.0,2021,10,30,65.53
32.5,35.625,2021,10,30,61.73
33.0,34.375,2021,10,30,62.59
33.0,35.0,2021,10,30,65.47
33.0,35.625,2021,10,30,55.78
29.5,34.375,2021,10,31,48.01
29.5,35.0,2021,10,31,43.82
29.5,35.625,2021,10,31,47.82
30.0,34.375,2021,10,31,48.42
30.0,35.0,2021,10,31,44.33
30.0,35.625,2021,10,31,50.67
30.5,34.375,2021,10,31,46.98
30.5,35.0,2021,10,31,43.69
30.5,35.625,2021,10,31,50.21
31.0,34.375,2021,10,31,50.18
31.0,35.0,2021,10,31,47.39
31.0,35.625,2021,10,31,44.22
31.5,34.375,2021,10,31,60.7
31.5,35.0,2021,10,31,52.41
31.5,35.625,2021,10,31,45.82
32.0,34.375,2021,10,31,65.07
32.0,35.0,2021,10,31,56.96
32.0,35.625,2021,10,31,47.92
32.5,34.375,2021,10,31,67.69
32.5,35.0,2021,10,31,59.44
32.5,35.625,2021,10,31,52.12
33.0,34.375,2021,10,31,69.82
33.0,35.0,2021,10,31,61.48
33.0,35.625,2021,10,31,57.32
29.5,34.375,2021,11,1,36.46
29.5,35.0,2021,11,1,38.08
29.5,35.625,2021,11,1,43.07
30.0,34.375,2021,11,1,39.16
30.0,35.0,2021,11,1,38.33
30.0,35.625,2021,11,1,45.03
30.5,34.375,2021,11,1,42.8
30.5,35.0,2021,11,1,41.45
30.5,35.625,2021,11,1,44.27
31.0,34.375,2021,11,1,50.48
31.0,35.0,2021,11,1,49.66
31.0,35.625,2021,11,1,41.9
31.5,34.375,2021,11,1,64.13
31.5,35.0,2021,11,1,58.62
31.5,35.625,2021,11,1,49.41
32.0,34.375,2021,11,1,71.94
32.0,35.0,2021,11,1,64.07
32.0,35.625,2021,11,1,49.56
32.5,34.375,2021,11,1,74.31
32.5,35.0,2021,11,1,64.55
32.5,35.625,2021,11,1,55.7
33.0,34.375,2021,11,1,75.1
33.0,35.0,2021,11,1,67.46
33.0,35.625,2021,11,1,65.48
29.5,34.375,2021,11,2,51.13
29.5,35.0,2021,11,2,46.34
29.5,35.625,2021,11,2,45.6
30.0,34.375,2021,11,2,56.16
30.0,35.0,2021,11,2,49.08
30.0,35.625,2021,11,2,51.1
30.5,34.375,2021,11,2,64.18
30.5,35.0,2021,11,2,52.3
30.5,35.625,2021,11,2,55.75
31.0,34.375,2021,11,2,69.01
31.0,35.0,2021,11,2,64.47
31.0,35.625,2021,11,2,57.88
31.5,34.375,2021,11,2,74.94
31.5,35.0,2021,11,2,74.02
31.5,35.625,2021,11,2,57.13
32.0,34.375,2021,11,2,76.2
32.0,35.0,2021,11,2,73.25
32.0,35.625,2021,11,2,55.5
32.5,34.375,2021,11,2,76.18
32.5,35.0,2021,11,2,73.66
32.5,35.625,2021,11,2,66.24
33.0,34.375,2021,11,2,75.4
33.0,35.0,2021,11,2,76.07
33.0,35.625,2021,11,2,73.19
29.5,34.375,2021,11,3,67.83
29.5,35.0,2021,11,3,61.18
29.5,35.625,2021,11,3,59.14
30.0,34.375,2021,11,3,70.32
30.0,35.0,2021,11,3,63.52
30.0,35.625,2021,11,3,60.73
30.5,34.375,2021,11,3,72.52
30.5,35.0,2021,11,3,64.4
30.5,35.625,2021,11,3,63.48
31.0,34.375,2021,11,3,70.31
31.0,35.0,2021,11,3,66.97
31.0,35.625,2021,11,3,62.06
31.5,34.375,2021,11,3,67.22
31.5,35.0,2021,11,3,68.61
31.5,35.625,2021,11,3,62.0
32.0,34.375,2021,11,3,70.34
32.0,35.0,2021,11,3,67.89
32.0,35.625,2021,11,3,65.69
32.5,34.375,2021,11,3,71.04
32.5,35.0,2021,11,3,68.9
32.5,35.625,2021,11,3,68.49
33.0,34.375,2021,11,3,70.14
33.0,35.0,2021,11,3,70.43
33.0,35.625,2021,11,3,67.82
29.5,34.375,2021,11,4,65.31
29.5,35.0,2021,11,4,50.21
29.5,35.625,2021,11,4,46.39
30.0,34.375,2021,11,4,68.68
30.0,35.0,2021,11,4,52.4
30.0,35.625,2021,11,4,49.32
30.5,34.375,2021,11,4,72.47
30.5,35.0,2021,11,4,55.94
30.5,35.625,2021,11,4,51.09
31.0,34.375,2021,11,4,75.87
31.0,35.0,2021,11,4,61.98
31.0,35.625,2021,11,4,48.65
31.5,34.375,2021,11,4,75.86
31.5,35.0,2021,11,4,68.84
31.5,35.625,2021,11,4,50.79
32.0,34.375,2021,11,4,77.87
32.0,35.0,2021,11,4,72.8
32.0,35.625,2021,11,4,52.74
32.5,34.375,2021,11,4,78.69
32.5,35.0,2021,11,4,74.91
32.5,35.625,2021,11,4,55.97
33.0,34.375,2021,11,4,78.52
33.0,35.0,2021,11,4,75.34
33.0,35.625,2021,11,4,56.04
29.5,34.375,2021,11,5,58.82
29.5,35.0,2021,11,5,43.31
29.5,35.625,2021,11,5,42.21
30.0,34.375,2021,11,5,62.9
30.0,35.0,2021,11,5,43.54
30.0,35.625,2021,11,5,41.32
30.5,34.375,2021,11,5,64.35
30.5,35.0,2021,11,5,41.94
30.5,35.625,2021,11,5,37.53
31.0,34.375,2021,11,5,67.03
31.0,35.0,2021,11,5,41.84
31.0,35.625,2021,11,5,32.12
31.5,34.375,2021,11,5,67.93
31.5,35.0,2021,11,5,48.03
31.5,35.625,2021,11,5,36.2
32.0,34.375,2021,11,5,68.28
32.0,35.0,2021,11,5,55.5
32.0,35.625,2021,11,5,36.85
32.5,34.375,2021,11,5,71.45
32.5,35.0,2021,11,5,59.05
32.5,35.625,2021,11,5,38.14
33.0,34.375,2021,11,5,73.21
33.0,35.0,2021,11,5,65.8
33.0,35.625,2021,11,5,40.84
29.5,34.375,2021,11,6,54.34
29.5,35.0,2021,11,6,33.05
29.5,35.625,2021,11,6,34.63
30.0,34.375,2021,11,6,57.87
30.0,35.0,2021,11,6,30.95
30.0,35.625,2021,11,6,34.19
30.5,34.375,2021,11,6,55.2
30.5,35.0,2021,11,6,28.0
30.5,35.625,2021,11,6,30.86
31.0,34.375,2021,11,6,49.54
31.0,35.0,2021,11,6,28.51
31.0,35.625,2021,11,6,25.01
31.5,34.375,2021,11,6,57.43
31.5,35.0,2021,11,6,33.01
31.5,35.625,2021,11,6,28.93
32.0,34.375,2021,11,6,61.12
32.0,35.0,2021,11,6,40.03
32.0,35.625,2021,11,6,29.72
32.5,34.375,2021,11,6,64.83
32.5,35.0,2021,11,6,48.0
32.5,35.625,2021,11,6,29.94
33.0,34.375,2021,11,6,68.96
33.0,35.0,2021,11,6,55.83
33.0,35.625,2021,11,6,37.34
29.5,34.375,2021,11,7,42.42
29.5,35.0,2021,11,7,28.41
29.5,35.625,2021,11,7,31.25
30.0,34.375,2021,11,7,44.94
30.0,35.0,2021,11,7,24.2
30.0,35.625,2021,11,7,31.78
30.5,34.375,2021,11,7,39.56
30.5,35.0,2021,11,7,22.79
30.5,35.625,2021,11,7,28.73
31.0,34.375,2021,11,7,41.82
31.0,35.0,2021,11,7,24.81
31.0,35.625,2021,11,7,24.39
31.5,34.375,2021,11,7,58.12
31.5,35.0,2021,11,7,29.86
31.5,35.625,2021,11,7,29.08
32.0,34.375,2021,11,7,66.18
32.0,35.0,2021,11,7,37.97
32.0,35.625,2021,11,7,28.73
32.5,34.375,2021,11,7,68.64
32.5,35.0,2021,11,7,47.21
32.5,35.625,2021,11,7,28.8
33.0,34.375,2021,11,7,77.54
33.0,35.0,2021,11,7,57.6
33.0,35.625,2021,11,7,32.81
29.5,34.375,2021,11,8,28.43
29.5,35.0,2021,11,8,26.24
29.5,35.625,2021,11,8,30.75
30.0,34.375,2021,11,8,25.12
30.0,35.0,2021,11,8,22.27
30.0,35.625,2021,11,8,30.32
30.5,34.375,2021,11,8,23.86
30.5,35.0,2021,11,8,21.12
30.5,35.625,2021,11,8,27.06
31.0,34.375,2021,11,8,25.26
31.0,35.0,2021,11,8,21.98
31.0,35.625,2021,11,8,22.34
31.5,34.375,2021,11,8,44.78
31.5,35.0,2021,11,8,23.44
31.5,35.625,2021,11,8,26.01
32.0,34.375,2021,11,8,59.73
32.0,35.0,2021,11,8,30.04
32.0,35.625,2021,11,8,25.33
32.5,34.375,2021,11,8,66.67
32.5,35.0,2021,11,8,37.09
32.5,35.625,2021,11,8,23.96
33.0,34.375,2021,11,8,68.64
33.0,35.0,2021,11,8,46.87
33.0,35.625,2021,11,8,26.73
29.5,34.375,2021,11,9,25.02
29.5,35.0,2021,11,9,21.06
29.5,35.625,2021,11,9,22.62
30.0,34.375,2021,11,9,20.7
30.0,35.0,2021,11,9,17.46
30.0,35.625,2021,11,9,21.61
30.5,34.375,2021,11,9,22.19
30.5,35.0,2021,11,9,18.65
30.5,35.625,2021,11,9,19.12
31.0,34.375,2021,11,9,29.22
31.0,35.0,2021,11,9,20.34
31.0,35.625,2021,11,9,15.71
31.5,34.375,2021,11,9,46.41
31.5,35.0,2021,11,9,20.11
31.5,35.625,2021,11,9,19.04
32.0,34.375,2021,11,9,57.41
32.0,35.0,2021,11,9,26.14
32.0,35.625,2021,11,9,16.94
32.5,34.375,2021,11,9,60.75
32.5,35.0,2021,11,9,34.44
32.5,35.625,2021,11,9,14.26
33.0,34.375,2021,11,9,63.91
33.0,35.0,2021,11,9,45.45
33.0,35.625,2021,11,9,17.26
29.5,34.375,2021,11,10,31.68
29.5,35.0,2021,11,10,31.1
29.5,35.625,2021,11,10,30.78
30.0,34.375,2021,11,10,38.34
30.0,35.0,2021,11,10,34.68
30.0,35.625,2021,11,10,36.25
30.5,34.375,2021,11,10,45.87
30.5,35.0,2021,11,10,37.49
30.5,35.625,2021,11,10,37.01
31.0,34.375,2021,11,10,55.97
31.0,35.0,2021,11,10,40.28
31.0,35.625,2021,11,10,33.4
31.5,34.375,2021,11,10,64.6
31.5,35.0,2021,11,10,40.88
31.5,35.625,2021,11,10,34.69
32.0,34.375,2021,11,10,66.77
32.0,35.0,2021,11,10,41.54
32.0,35.625,2021,11,10,33.87
32.5,34.375,2021,11,10,65.72
32.5,35.0,2021,11,10,44.07
32.5,35.625,2021,11,10,34.93
33.0,34.375,2021,11,10,63.61
33.0,35.0,2021,11,10,50.52
33.0,35.625,2021,11,10,42.32
29.5,34.375,2021,11,11,67.7
29.5,35.0,2021,11,11,60.21
29.5,35.625,2021,11,11,55.84
30.0,34.375,2021,11,11,70.99
30.0,35.0,2021,11,11,65.8
30.0,35.625,2021,11,11,60.12
30.5,34.375,2021,11,11,71.65
30.5,35.0,2021,11,11,65.51
30.5,35.625,2021,11,11,61.18
31.0,34.375,2021,11,11,66.03
31.0,35.0,2021,11,11,66.24
31.0,35.625,2021,11,11,62.76
31.5,34.375,2021,11,11,62.76
31.5,35.0,2021,11,11,64.79
31.5,35.625,2021,11,11,58.32
32.0,34.375,2021,11,11,65.52
32.0,35.0,2021,11,11,64.46
32.0,35.625,2021,11,11,59.91
32.5,34.375,2021,11,11,65.81
32.5,35.0,2021,11,11,63.16
32.5,35.625,2021,11,11,60.0
33.0,34.375,2021,11,11,64.69
33.0,35.0,2021,11,11,61.56
33.0,35.625,2021,11,11,58.87
29.5,34.375,2021,11,12,50.89
29.5,35.0,2021,11,12,34.77
29.5,35.625,2021,11,12,30.53
30.0,34.375,2021,11,12,42.42
30.0,35.0,2021,11,12,28.42
30.0,35.625,2021,11,12,28.86
30.5,34.375,2021,11,12,35.13
30.5,35.0,2021,11,12,25.57
30.5,35.625,2021,11,12,25.91
31.0,34.375,2021,11,12,36.56
31.0,35.0,2021,11,12,25.39
31.0,35.625,2021,11,12,21.02
31.5,34.375,2021,11,12,43.95
31.5,35.0,2021,11,12,27.42
31.5,35.625,2021,11,12,24.35
32.0,34.375,2021,11,12,48.65
32.0,35.0,2021,11,12,33.44
32.0,35.625,2021,11,12,23.6
32.5,34.375,2021,11,12,51.38
32.5,35.0,2021,11,12,37.97
32.5,35.625,2021,11,12,22.77
33.0,34.375,2021,11,12,53.27
33.0,35.0,2021,11,12,43.12
33.0,35.625,2021,11,12,26.69
29.5,34.375,2021,11,13,48.77
29.5,35.0,2021,11,13,41.43
29.5,35.625,2021,11,13,50.03
30.0,34.375,2021,11,13,39.1
30.0,35.0,2021,11,13,34.95
30.0,35.625,2021,11,13,47.85
30.5,34.375,2021,11,13,32.03
30.5,35.0,2021,11,13,30.46
30.5,35.625,2021,11,13,41.87
31.0,34.375,2021,11,13,26.51
31.0,35.0,2021,11,13,28.58
31.0,35.625,2021,11,13,30.71
31.5,34.375,2021,11,13,39.04
31.5,35.0,2021,11,13,28.06
31.5,35.625,2021,11,13,28.38
32.0,34.375,2021,11,13,50.93
32.0,35.0,2021,11,13,30.35
32.0,35.625,2021,11,13,23.61
32.5,34.375,2021,11,13,56.04
32.5,35.0,2021,11,13,33.35
32.5,35.625,2021,11,13,19.39
33.0,34.375,2021,11,13,59.22
33.0,35.0,2021,11,13,41.49
33.0,35.625,2021,11,13,23.47
29.5,34.375,2021,11,14,55.02
29.5,35.0,2021,11,14,49.56
29.5,35.625,2021,11,14,53.33
30.0,34.375,2021,11,14,48.78
30.0,35.0,2021,11,14,43.0
30.0,35.625,2021,11,14,51.61
30.5,34.375,2021,11,14,44.76
30.5,35.0,2021,11,14,37.44
30.5,35.625,2021,11,14,46.69
31.0,34.375,2021,11,14,40.4
31.0,35.0,2021,11,14,35.65
31.0,35.625,2021,11,14,36.88
31.5,34.375,2021,11,14,47.57
31.5,35.0,2021,11,14,36.37
31.5,35.625,2021,11,14,36.15
32.0,34.375,2021,11,14,57.63
32.0,35.0,2021,11,14,41.09
32.0,35.625,2021,11,14,35.47
32.5,34.375,2021,11,14,60.55
32.5,35.0,2021,11,14,42.32
32.5,35.625,2021,11,14,33.23
33.0,34.375,2021,11,14,62.34
33.0,35.0,2021,11,14,48.24
33.0,35.625,2021,11,14,36.39
29.5,34.375,2021,11,15,51.38
29.5,35.0,2021,11,15,42.69
29.5,35.625,2021,11,15,43.39
30.0,34.375,2021,11,15,48.7
30.0,35.0,2021,11,15,39.74
30.0,35.625,2021,11,15,43.59
30.5,34.375,2021,11,15,49.65
30.5,35.0,2021,11,15,40.48
30.5,35.625,2021,11,15,39.96
31.0,34.375,2021,11,15,51.76
31.0,35.0,2021,11,15,42.58
31.0,35.625,2021,11,15,31.63
31.5,34.375,2021,11,15,57.99
31.5,35.0,2021,11,15,43.74
31.5,35.625,2021,11,15,32.97
32.0,34.375,2021,11,15,57.11
32.0,35.0,2021,11,15,46.37
32.0,35.625,2021,11,15,36.37
32.5,34.375,2021,11,15,57.73
32.5,35.0,2021,11,15,51.33
32.5,35.625,2021,11,15,42.14
33.0,34.375,2021,11,15,60.45
33.0,35.0,2021,11,15,55.86
33.0,35.625,2021,11,15,44.5
29.5,34.375,2021,11,16,61.99
29.5,35.0,2021,11,16,44.85
29.5,35.625,2021,11,16,39.98
30.0,34.375,2021,11,16,59.97
30.0,35.0,2021,11,16,44.23
30.0,35.625,2021,11,16,40.76
30.5,34.375,2021,11,16,61.73
30.5,35.0,2021,11,16,43.5
30.5,35.625,2021,11,16,40.83
31.0,34.375,2021,11,16,59.85
31.0,35.0,2021,11,16,42.36
31.0,35.625,2021,11,16,34.49
31.5,34.375,2021,11,16,60.57
31.5,35.0,2021,11,16,45.15
31.5,35.625,2021,11,16,33.5
32.0,34.375,2021,11,16,62.22
32.0,35.0,2021,11,16,52.17
32.0,35.625,2021,11,16,34.16
32.5,34.375,2021,11,16,67.13
32.5,35.0,2021,11,16,58.93
32.5,35.625,2021,11,16,40.15
33.0,34.375,2021,11,16,69.94
33.0,35.0,2021,11,16,61.44
33.0,35.625,2021,11,16,38.91
29.5,34.375,2021,11,17,63.38
29.5,35.0,2021,11,17,50.3
29.5,35.625,2021,11,17,46.09
30.0,34.375,2021,11,17,64.6
30.0,35.0,2021,11,17,53.61
30.0,35.625,2021,11,17,51.25
30.5,34.375,2021,11,17,67.61
30.5,35.0,2021,11,17,52.61
30.5,35.625,2021,11,17,52.24
31.0,34.375,2021,11,17,65.92
31.0,35.0,2021,11,17,51.11
31.0,35.625,2021,11,17,46.57
31.5,34.375,2021,11,17,65.54
31.5,35.0,2021,11,17,54.51
31.5,35.625,2021,11,17,42.82
32.0,34.375,2021,11,17,63.32
32.0,35.0,2021,11,17,53.05
32.0,35.625,2021,11,17,38.58
32.5,34.375,2021,11,17,58.14
32.5,35.0,2021,11,17,49.23
32.5,35.625,2021,11,17,36.37
33.0,34.375,2021,11,17,61.95
33.0,35.0,2021,11,17,52.05
33.0,35.625,2021,11,17,38.68
29.5,34.375,2021,11,18,77.27
29.5,35.0,2021,11,18,73.98
29.5,35.625,2021,11,18,68.96
30.0,34.375,2021,11,18,79.75
30.0,35.0,2021,11,18,75.75
30.0,35.625,2021,11,18,73.47
30.5,34.375,2021,11,18,82.24
30.5,35.0,2021,11,18,73.8
30.5,35.625,2021,11,18,79.16
31.0,34.375,2021,11,18,82.25
31.0,35.0,2021,11,18,77.44
31.0,35.625,2021,11,18,75.11
31.5,34.375,2021,11,18,75.7
31.5,35.0,2021,11,18,79.1
31.5,35.625,2021,11,18,68.47
32.0,34.375,2021,11,18,71.17
32.0,35.0,2021,11,18,71.59
32.0,35.625,2021,11,18,56.28
32.5,34.375,2021,11,18,69.54
32.5,35.0,2021,11,18,64.74
32.5,35.625,2021,11,18,55.13
33.0,34.375,2021,11,18,68.62
33.0,35.0,2021,11,18,63.83
33.0,35.625,2021,11,18,58.59
29.5,34.375,2021,11,19,76.68
29.5,35.0,2021,11,19,74.49
29.5,35.625,2021,11,19,73.73
30.0,34.375,2021,11,19,77.15
30.0,35.0,2021,11,19,74.52
30.0,35.625,2021,11,19,79.12
30.5,34.375,2021,11,19,77.12
30.5,35.0,2021,11,19,73.03
30.5,35.625,2021,11,19,82.49
31.0,34.375,2021,11,19,79.05
31.0,35.0,2021,11,19,77.43
31.0,35.625,2021,11,19,79.36
31.5,34.375,2021,11,19,76.93
31.5,35.0,2021,11,19,79.52
31.5,35.625,2021,11,19,73.24
32.0,34.375,2021,11,19,75.39
32.0,35.0,2021,11,19,77.93
32.0,35.625,2021,11,19,73.94
32.5,34.375,2021,11,19,76.1
32.5,35.0,2021,11,19,77.05
32.5,35.625,2021,11,19,78.76
33.0,34.375,2021,11,19,74.87
33.0,35.0,2021,11,19,76.94
33.0,35.625,2021,11,19,75.94
29.5,34.375,2021,11,20,67.12
29.5,35.0,2021,11,20,63.42
29.5,35.625,2021,11,20,63.76
30.0,34.375,2021,11,20,68.59
30.0,35.0,2021,11,20,66.48
30.0,35.625,2021,11,20,68.41
30.5,34.375,2021,11,20,66.2
30.5,35.0,2021,11,20,63.95
30.5,35.625,2021,11,20,76.27
31.0,34.375,2021,11,20,64.59
31.0,35.0,2021,11,20,66.39
31.0,35.625,2021,11,20,76.75
31.5,34.375,2021,11,20,71.15
31.5,35.0,2021,11,20,74.77
31.5,35.625,2021,11,20,67.92
32.0,34.375,2021,11,20,75.72
32.0,35.0,2021,11,20,81.08
32.0,35.625,2021,11,20,70.7
32.5,34.375,2021,11,20,76.4
32.5,35.0,2021,11,20,79.17
32.5,35.625,2021,11,20,80.91
33.0,34.375,2021,11,20,73.55
33.0,35.0,2021,11,20,78.29
33.0,35.625,2021,11,20,87.55
29.5,34.375,2021,11,21,70.97
29.5,35.0,2021,11,21,62.49
29.5,35.625,2021,11,21,63.84
30.0,34.375,2021,11,21,72.74
30.0,35.0,2021,11,21,65.54
30.0,35.625,2021,11,21,69.73
30.5,34.375,2021,11,21,74.15
30.5,35.0,2021,11,21,67.71
30.5,35.625,2021,11,21,74.26
31.0,34.375,2021,11,21,72.68
31.0,35.0,2021,11,21,67.42
31.0,35.625,2021,11,21,69.83
31.5,34.375,2021,11,21,75.15
31.5,35.0,2021,11,21,73.49
31.5,35.625,2021,11,21,60.19
32.0,34.375,2021,11,21,73.72
32.0,35.0,2021,11,21,73.58
32.0,35.625,2021,11,21,65.6
32.5,34.375,2021,11,21,74.22
32.5,35.0,2021,11,21,70.48
32.5,35.625,2021,11,21,71.13
33.0,34.375,2021,11,21,74.3
33.0,35.0,2021,11,21,70.17
33.0,35.625,2021,11,21,69.65
29.5,34.375,2021,11,22,70.33
29.5,35.0,2021,11,22,62.24
29.5,35.625,2021,11,22,61.27
30.0,34.375,2021,11,22,71.12
30.0,35.0,2021,11,22,66.79
30.0,35.625,2021,11,22,71.22
30.5,34.375,2021,11,22,73.7
30.5,35.0,2021,11,22,69.97
30.5,35.625,2021,11,22,77.23
31.0,34.375,2021,11,22,73.08
31.0,35.0,2021,11,22,70.45
31.0,35.625,2021,11,22,69.11
31.5,34.375,2021,11,22,70.82
31.5,35.0,2021,11,22,73.56
31.5,35.625,2021,11,22,60.55
32.0,34.375,2021,11,22,70.83
32.0,35.0,2021,11,22,69.37
32.0,35.625,2021,11,22,62.41
32.5,34.375,2021,11,22,70.33
32.5,35.0,2021,11,22,65.14
32.5,35.625,2021,11,22,64.56
33.0,34.375,2021,11,22,65.91
33.0,35.0,2021,11,22,63.68
33.0,35.625,2021,11,22,62.7
29.5,34.375,2021,11,23,58.49
29.5,35.0,2021,11,23,46.46
29.5,35.625,2021,11,23,52.06
30.0,34.375,2021,11,23,58.38
30.0,35.0,2021,11,23,49.99
30.0,35.625,2021,11,23,56.76
30.5,34.375,2021,11,23,64.64
30.5,35.0,2021,11,23,57.27
30.5,35.625,2021,11,23,59.13
31.0,34.375,2021,11,23,68.95
31.0,35.0,2021,11,23,62.62
31.0,35.625,2021,11,23,55.13
31.5,34.375,2021,11,23,67.84
31.5,35.0,2021,11,23,69.07
31.5,35.625,2021,11,23,50.27
32.0,34.375,2021,11,23,69.77
32.0,35.0,2021,11,23,69.34
32.0,35.625,2021,11,23,52.43
32.5,34.375,2021,11,23,70.52
32.5,35.0,2021,11,23,67.3
32.5,35.625,2021,11,23,58.59
33.0,34.375,2021,11,23,69.12
33.0,35.0,2021,11,23,64.79
33.0,35.625,2021,11,23,53.17
29.5,34.375,2021,11,24,53.34
29.5,35.0,2021,11,24,39.39
29.5,35.625,2021,11,24,43.8
30.0,34.375,2021,11,24,62.24
30.0,35.0,2021,11,24,43.27
30.0,35.625,2021,11,24,44.94
30.5,34.375,2021,11,24,72.16
30.5,35.0,2021,11,24,54.67
30.5,35.625,2021,11,24,48.19
31.0,34.375,2021,11,24,77.32
31.0,35.0,2021,11,24,61.45
31.0,35.625,2021,11,24,43.58
31.5,34.375,2021,11,24,69.2
31.5,35.0,2021,11,24,67.64
31.5,35.625,2021,11,24,41.23
32.0,34.375,2021,11,24,69.63
32.0,35.0,2021,11,24,67.8
32.0,35.625,2021,11,24,43.58
32.5,34.375,2021,11,24,68.22
32.5,35.0,2021,11,24,67.54
32.5,35.625,2021,11,24,50.44
33.0,34.375,2021,11,24,68.24
33.0,35.0,2021,11,24,64.28
33.0,35.625,2021,11,24,47.86
29.5,34.375,2021,11,25,65.44
29.5,35.0,2021,11,25,49.32
29.5,35.625,2021,11,25,45.27
30.0,34.375,2021,11,25,70.65
30.0,35.0,2021,11,25,57.06
30.0,35.625,2021,11,25,49.22
30.5,34.375,2021,11,25,76.87
30.5,35.0,2021,11,25,66.58
30.5,35.625,2021,11,25,56.34
31.0,34.375,2021,11,25,80.18
31.0,35.0,2021,11,25,73.45
31.0,35.625,2021,11,25,56.29
31.5,34.375,2021,11,25,70.59
31.5,35.0,2021,11,25,77.48
31.5,35.625,2021,11,25,51.43
32.0,34.375,2021,11,25,69.41
32.0,35.0,2021,11,25,72.86
32.0,35.625,2021,11,25,54.27
32.5,34.375,2021,11,25,68.0
32.5,35.0,2021,11,25,71.03
32.5,35.625,2021,11,25,57.0
33.0,34.375,2021,11,25,66.79
33.0,35.0,2021,11,25,66.82
33.0,35.625,2021,11,25,52.08
29.5,34.375,2021,11,26,67.86
29.5,35.0,2021,11,26,55.2
29.5,35.625,2021,11,26,47.1
30.0,34.375,2021,11,26,70.05
30.0,35.0,2021,11,26,64.23
30.0,35.625,2021,11,26,54.79
30.5,34.375,2021,11,26,73.92
30.5,35.0,2021,11,26,71.54
30.5,35.625,2021,11,26,63.49
31.0,34.375,2021,11,26,77.32
31.0,35.0,2021,11,26,75.38
31.0,35.625,2021,11,26,64.17
31.5,34.375,2021,11,26,69.96
31.5,35.0,2021,11,26,79.63
31.5,35.625,2021,11,26,61.6
32.0,34.375,2021,11,26,69.2
32.0,35.0,2021,11,26,79.53
32.0,35.625,2021,11,26,59.53
32.5,34.375,2021,11,26,70.31
32.5,35.0,2021,11,26,76.79
32.5,35.625,2021,11,26,65.67
33.0,34.375,2021,11,26,69.28
33.0,35.0,2021,11,26,73.58
33.0,35.625,2021,11,26,64.68
29.5,34.375,2021,11,27,42.46
29.5,35.0,2021,11,27,37.16
29.5,35.625,2021,11,27,39.48
30.0,34.375,2021,11,27,43.37
30.0,35.0,2021,11,27,37.0
30.0,35.625,2021,11,27,40.73
30.5,34.375,2021,11,27,44.64
30.5,35.0,2021,11,27,42.15
30.5,35.625,2021,11,27,44.18
31.0,34.375,2021,11,27,47.17
31.0,35.0,2021,11,27,43.84
