-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,34.375,2021,5,3,0.01
32.0,35.0,2021,5,3,0.0
32.0,35.625,2021,5,3,0.0
32.5,34.375,2021,5,3,0.12
32.5,35.0,2021,5,3,0.05
32.5,35.625,2021,5,3,0.0
33.0,34.375,2021,5,3,0.2
33.0,35.0,2021,5,3,0.09
33.0,35.625,2021,5,3,0.0
29.5,34.375,2021,5,4,0.0
29.5,35.0,2021,5,4,0.0
29.5,35.625,2021,5,4,0.0
30.0,34.375,2021,5,4,0.0
30.0,35.0,2021,5,4,0.0
30.0,35.625,2021,5,4,0.0
30.5,34.375,2021,5,4,0.0
30.5,35.0,2021,5,4,0.0
30.5,35.625,2021,5,4,0.0
31.0,34.375,2021,5,4,0.0
31.0,35.0,2021,5,4,0.0
31.0,35.625,2021,5,4,0.0
31.5,34.375,2021,5,4,0.0
31.5,35.0,2021,5,4,0.0
31.5,35.625,2021,5,4,0.0
32.0,34.375,2021,5,4,0.02
32.0,35.0,2021,5,4,0.0
32.0,35.625,2021,5,4,0.0
32.5,34.375,2021,5,4,0.14
32.5,35.0,2021,5,4,0.07
32.5,35.625,2021,5,4,0.0
33.0,34.375,2021,5,4,0.15
33.0,35.0,2021,5,4,0.13
33.0,35.625,2021,5,4,0.0
29.5,34.375,2021,5,5,0.0
29.5,35.0,2021,5,5,0.0
29.5,35.625,2021,5,5,0.0
30.0,34.375,2021,5,5,0.0
30.0,35.0,2021,5,5,0.0
30.0,35.625,2021,5,5,0.0
30.5,34.375,2021,5,5,0.0
30.5,35.0,2021,5,5,0.0
30.5,35.625,2021,5,5,0.0
31.0,34.375,2021,5,5,0.0
31.0,35.0,2021,5,5,0.0
31.0,35.625,2021,5,5,0.0
31.5,34.375,2021,5,5,0.0
31.5,35.0,2021,5,5,0.0
31.5,35.625,2021,5,5,0.0
32.0,34.375,2021,5,5,0.0
32.0,35.0,2021,5,5,0.0
32.0,35.625,2021,5,5,0.0
32.5,34.375,2021,5,5,0.04
32.5,35.0,2021,5,5,0.03
32.5,35.625,2021,5,5,0.0
33.0,34.375,2021,5,5,0.0
33.0,35.0,2021,5,5,0.06
33.0,35.625,2021,5,5,0.0
29.5,34.375,2021,5,6,0.0
29.5,35.0,2021,5,6,0.0
29.5,35.625,2021,5,6,0.0
30.0,34.375,2021,5,6,0.0
30.0,35.0,2021,5,6,0.0
30.0,35.625,2021,5,6,0.0
30.5,34.375,2021,5,6,0.0
30.5,35.0,2021,5,6,0.0
30.5,35.625,2021,5,6,0.0
31.0,34.375,2021,5,6,0.0
31.0,35.0,2021,5,6,0.0
31.0,35.625,2021,5,6,0.0
31.5,34.375,2021,5,6,0.0
31.5,35.0,2021,5,6,0.0
31.5,35.625,2021,5,6,0.0
32.0,34.375,2021,5,6,0.0
32.0,35.0,2021,5,6,0.0
32.0,35.625,2021,5,6,0.0
32.5,34.375,2021,5,6,0.1
32.5,35.0,2021,5,6,0.07
32.5,35.625,2021,5,6,0.0
33.0,34.375,2021,5,6,0.0
33.0,35.0,2021,5,6,0.19
33.0,35.625,2021,5,6,0.0
29.5,34.375,2021,5,7,0.0
29.5,35.0,2021,5,7,0.0
29.5,35.625,2021,5,7,0.0
30.0,34.375,2021,5,7,0.0
30.0,35.0,2021,5,7,0.0
30.0,35.625,2021,5,7,0.0
30.5,34.375,2021,5,7,0.0
30.5,35.0,2021,5,7,0.0
30.5,35.625,2021,5,7,0.0
31.0,34.375,2021,5,7,0.0
31.0,35.0,2021,5,7,0.0
31.0,35.625,2021,5,7,0.0
31.5,34.375,2021,5,7,0.0
31.5,35.0,2021,5,7,0.0
31.5,35.625,2021,5,7,0.0
32.0,34.375,2021,5,7,0.0
32.0,35.0,2021,5,7,0.0
32.0,35.625,2021,5,7,0.0
32.5,34.375,2021,5,7,0.07
32.5,35.0,2021,5,7,0.05
32.5,35.625,2021,5,7,0.0
33.0,34.375,2021,5,7,0.0
33.0,35.0,2021,5,7,0.12
33.0,35.625,2021,5,7,0.0
29.5,34.375,2021,5,8,0.0
29.5,35.0,2021,5,8,0.0
29.5,35.625,2021,5,8,0.0
30.0,34.375,2021,5,8,0.0
30.0,35.0,2021,5,8,0.0
30.0,35.625,2021,5,8,0.0
30.5,34.375,2021,5,8,0.0
30.5,35.0,2021,5,8,0.0
30.5,35.625,2021,5,8,0.0
31.0,34.375,2021,5,8,0.0
31.0,35.0,2021,5,8,0.0
31.0,35.625,2021,5,8,0.0
31.5,34.375,2021,5,8,0.0
31.5,35.0,2021,5,8,0.0
31.5,35.625,2021,5,8,0.0
32.0,34.375,2021,5,8,0.0
32.0,35.0,2021,5,8,0.0
32.0,35.625,2021,5,8,0.0
32.5,34.375,2021,5,8,0.0
32.5,35.0,2021,5,8,0.0
32.5,35.625,2021,5,8,0.0
33.0,34.375,2021,5,8,0.0
33.0,35.0,2021,5,8,0.0
33.0,35.625,2021,5,8,0.0
29.5,34.375,2021,5,9,0.0
29.5,35.0,2021,5,9,0.01
29.5,35.625,2021,5,9,0.0
30.0,34.375,2021,5,9,0.03
30.0,35.0,2021,5,9,0.02
30.0,35.625,2021,5,9,0.0
30.5,34.375,2021,5,9,0.03
30.5,35.0,2021,5,9,0.0
30.5,35.625,2021,5,9,0.0
31.0,34.375,2021,5,9,0.0
31.0,35.0,2021,5,9,0.0
31.0,35.625,2021,5,9,0.0
31.5,34.375,2021,5,9,0.0
31.5,35.0,2021,5,9,0.0
31.5,35.625,2021,5,9,0.0
32.0,34.375,2021,5,9,0.0
32.0,35.0,2021,5,9,0.0
32.0,35.625,2021,5,9,0.0
32.5,34.375,2021,5,9,0.04
32.5,35.0,2021,5,9,0.04
32.5,35.625,2021,5,9,0.0
33.0,34.375,2021,5,9,0.15
33.0,35.0,2021,5,9,0.18
33.0,35.625,2021,5,9,0.0
29.5,34.375,2021,5,10,0.01
29.5,35.0,2021,5,10,0.05
29.5,35.625,2021,5,10,0.0
30.0,34.375,2021,5,10,0.03
30.0,35.0,2021,5,10,0.0
30.0,35.625,2021,5,10,0.0
30.5,34.375,2021,5,10,0.0
30.5,35.0,2021,5,10,0.0
30.5,35.625,2021,5,10,0.0
31.0,34.375,2021,5,10,0.0
31.0,35.0,2021,5,10,0.0
31.0,35.625,2021,5,10,0.0
31.5,34.375,2021,5,10,0.0
31.5,35.0,2021,5,10,0.0
31.5,35.625,2021,5,10,0.0
32.0,34.375,2021,5,10,0.01
32.0,35.0,2021,5,10,0.01
32.0,35.625,2021,5,10,0.0
32.5,34.375,2021,5,10,0.23
32.5,35.0,2021,5,10,0.18
32.5,35.625,2021,5,10,0.0
33.0,34.375,2021,5,10,0.1
33.0,35.0,2021,5,10,0.55
33.0,35.625,2021,5,10,0.0
29.5,34.375,2021,5,11,0.0
29.5,35.0,2021,5,11,0.0
29.5,35.625,2021,5,11,0.0
30.0,34.375,2021,5,11,0.01
30.0,35.0,2021,5,11,0.0
30.0,35.625,2021,5,11,0.0
30.5,34.375,2021,5,11,0.0
30.5,35.0,2021,5,11,0.01
30.5,35.625,2021,5,11,0.01
31.0,34.375,2021,5,11,0.0
31.0,35.0,2021,5,11,0.04
31.0,35.625,2021,5,11,0.0
31.5,34.375,2021,5,11,0.0
31.5,35.0,2021,5,11,0.08
31.5,35.625,2021,5,11,0.02
32.0,34.375,2021,5,11,0.0
32.0,35.0,2021,5,11,0.07
32.0,35.625,2021,5,11,0.0
32.5,34.375,2021,5,11,0.0
32.5,35.0,2021,5,11,0.01
32.5,35.625,2021,5,11,0.0
33.0,34.375,2021,5,11,0.0
33.0,35.0,2021,5,11,0.01
33.0,35.625,2021,5,11,0.0
29.5,34.375,2021,5,12,0.0
29.5,35.0,2021,5,12,0.0
29.5,35.625,2021,5,12,0.0
30.0,34.375,2021,5,12,0.0
30.0,35.0,2021,5,12,0.0
30.0,35.625,2021,5,12,0.0
30.5,34.375,2021,5,12,0.0
30.5,35.0,2021,5,12,0.01
30.5,35.625,2021,5,12,0.0
31.0,34.375,2021,5,12,0.0
31.0,35.0,2021,5,12,0.05
31.0,35.625,2021,5,12,0.0
31.5,34.375,2021,5,12,0.0
31.5,35.0,2021,5,12,0.09
31.5,35.625,2021,5,12,0.0
32.0,34.375,2021,5,12,0.0
32.0,35.0,2021,5,12,0.12
32.0,35.625,2021,5,12,0.0
32.5,34.375,2021,5,12,0.0
32.5,35.0,2021,5,12,0.02
32.5,35.625,2021,5,12,0.0
33.0,34.375,2021,5,12,0.0
33.0,35.0,2021,5,12,0.0
33.0,35.625,2021,5,12,0.0
29.5,34.375,2021,5,13,0.0
29.5,35.0,2021,5,13,0.0
29.5,35.625,2021,5,13,0.0
30.0,34.375,2021,5,13,0.0
30.0,35.0,2021,5,13,0.0
30.0,35.625,2021,5,13,0.0
30.5,34.375,2021,5,13,0.0
30.5,35.0,2021,5,13,0.0
30.5,35.625,2021,5,13,0.0
31.0,34.375,2021,5,13,0.0
31.0,35.0,2021,5,13,0.02
31.0,35.625,2021,5,13,0.0
31.5,34.375,2021,5,13,0.0
31.5,35.0,2021,5,13,0.06
31.5,35.625,2021,5,13,0.0
32.0,34.375,2021,5,13,0.0
32.0,35.0,2021,5,13,0.18
32.0,35.625,2021,5,13,0.0
32.5,34.375,2021,5,13,0.0
32.5,35.0,2021,5,13,0.03
32.5,35.625,2021,5,13,0.0
33.0,34.375,2021,5,13,0.0
33.0,35.0,2021,5,13,0.0
33.0,35.625,2021,5,13,0.0
29.5,34.375,2021,5,14,0.0
29.5,35.0,2021,5,14,0.0
29.5,35.625,2021,5,14,0.0
30.0,34.375,2021,5,14,0.0
30.0,35.0,2021,5,14,0.0
30.0,35.625,2021,5,14,0.0
30.5,34.375,2021,5,14,0.0
30.5,35.0,2021,5,14,0.01
30.5,35.625,2021,5,14,0.0
31.0,34.375,2021,5,14,0.0
31.0,35.0,2021,5,14,0.04
31.0,35.625,2021,5,14,0.0
31.5,34.375,2021,5,14,0.0
31.5,35.0,2021,5,14,0.07
31.5,35.625,2021,5,14,0.0
32.0,34.375,2021,5,14,0.0
32.0,35.0,2021,5,14,0.12
32.0,35.625,2021,5,14,0.0
32.5,34.375,2021,5,14,0.0
32.5,35.0,2021,5,14,0.02
32.5,35.625,2021,5,14,0.0
33.0,34.375,2021,5,14,0.0
33.0,35.0,2021,5,14,0.0
33.0,35.625,2021,5,14,0.0
29.5,34.375,2021,5,15,0.0
29.5,35.0,2021,5,15,0.0
29.5,35.625,2021,5,15,0.0
30.0,34.375,2021,5,15,0.0
30.0,35.0,2021,5,15,0.0
30.0,35.625,2021,5,15,0.0
30.5,34.375,2021,5,15,0.0
30.5,35.0,2021,5,15,0.01
30.5,35.625,2021,5,15,0.0
31.0,34.375,2021,5,15,0.0
31.0,35.0,2021,5,15,0.06
31.0,35.625,2021,5,15,0.0
31.5,34.375,2021,5,15,0.0
31.5,35.0,2021,5,15,0.12
31.5,35.625,2021,5,15,0.0
32.0,34.375,2021,5,15,0.0
32.0,35.0,2021,5,15,0.17
32.0,35.625,2021,5,15,0.0
32.5,34.375,2021,5,15,0.0
32.5,35.0,2021,5,15,0.02
32.5,35.625,2021,5,15,0.0
33.0,34.375,2021,5,15,0.0
33.0,35.0,2021,5,15,0.01
33.0,35.625,2021,5,15,0.0
29.5,34.375,2021,5,16,0.0
29.5,35.0,2021,5,16,0.0
29.5,35.625,2021,5,16,0.0
30.0,34.375,2021,5,16,0.0
30.0,35.0,2021,5,16,0.0
30.0,35.625,2021,5,16,0.0
30.5,34.375,2021,5,16,0.0
30.5,35.0,2021,5,16,0.0
30.5,35.625,2021,5,16,0.0
31.0,34.375,2021,5,16,0.0
31.0,35.0,2021,5,16,0.0
31.0,35.625,2021,5,16,0.0
31.5,34.375,2021,5,16,0.0
31.5,35.0,2021,5,16,0.01
31.5,35.625,2021,5,16,0.0
32.0,34.375,2021,5,16,0.0
32.0,35.0,2021,5,16,0.03
32.0,35.625,2021,5,16,0.0
32.5,34.375,2021,5,16,0.0
32.5,35.0,2021,5,16,0.0
32.5,35.625,2021,5,16,0.0
33.0,34.375,2021,5,16,0.0
33.0,35.0,2021,5,16,0.0
33.0,35.625,2021,5,16,0.0
29.5,34.375,2021,5,17,0.0
29.5,35.0,2021,5,17,0.0
29.5,35.625,2021,5,17,0.0
30.0,34.375,2021,5,17,0.0
30.0,35.0,2021,5,17,0.0
30.0,35.625,2021,5,17,0.0
30.5,34.375,2021,5,17,0.0
30.5,35.0,2021,5,17,0.0
30.5,35.625,2021,5,17,0.0
31.0,34.375,2021,5,17,0.0
31.0,35.0,2021,5,17,0.0
31.0,35.625,2021,5,17,0.0
31.5,34.375,2021,5,17,0.0
31.5,35.0,2021,5,17,0.0
31.5,35.625,2021,5,17,0.0
32.0,34.375,2021,5,17,0.0
32.0,35.0,2021,5,17,0.0
32.0,35.625,2021,5,17,0.0
32.5,34.375,2021,5,17,0.0
32.5,35.0,2021,5,17,0.0
32.5,35.625,2021,5,17,0.0
33.0,34.375,2021,5,17,0.0
33.0,35.0,2021,5,17,0.01
33.0,35.625,2021,5,17,0.0
29.5,34.375,2021,5,18,0.0
29.5,35.0,2021,5,18,0.0
29.5,35.625,2021,5,18,0.0
30.0,34.375,2021,5,18,0.0
30.0,35.0,2021,5,18,0.0
30.0,35.625,2021,5,18,0.0
30.5,34.375,2021,5,18,0.0
30.5,35.0,2021,5,18,0.0
30.5,35.625,2021,5,18,0.0
31.0,34.375,2021,5,18,0.0
31.0,35.0,2021,5,18,0.0
31.0,35.625,2021,5,18,0.0
31.5,34.375,2021,5,18,0.0
31.5,35.0,2021,5,18,0.0
31.5,35.625,2021,5,18,0.0
32.0,34.375,2021,5,18,0.0
32.0,35.0,2021,5,18,0.0
32.0,35.625,2021,5,18,0.0
32.5,34.375,2021,5,18,0.0
32.5,35.0,2021,5,18,0.0
32.5,35.625,2021,5,18,0.0
33.0,34.375,2021,5,18,0.0
33.0,35.0,2021,5,18,0.01
33.0,35.625,2021,5,18,0.0
29.5,34.375,2021,5,19,0.0
29.5,35.0,2021,5,19,0.0
29.5,35.625,2021,5,19,0.0
30.0,34.375,2021,5,19,0.0
30.0,35.0,2021,5,19,0.0
30.0,35.625,2021,5,19,0.0
30.5,34.375,2021,5,19,0.0
30.5,35.0,2021,5,19,0.0
30.5,35.625,2021,5,19,0.0
31.0,34.375,2021,5,19,0.0
31.0,35.0,2021,5,19,0.0
31.0,35.625,2021,5,19,0.0
31.5,34.375,2021,5,19,0.0
31.5,35.0,2021,5,19,0.0
31.5,35.625,2021,5,19,0.0
32.0,34.375,2021,5,19,0.0
32.0,35.0,2021,5,19,0.0
32.0,35.625,2021,5,19,0.0
32.5,34.375,2021,5,19,0.01
32.5,35.0,2021,5,19,0.0
32.5,35.625,2021,5,19,0.0
33.0,34.375,2021,5,19,0.0
33.0,35.0,2021,5,19,0.01
33.0,35.625,2021,5,19,0.0
29.5,34.375,2021,5,20,0.0
29.5,35.0,2021,5,20,0.0
29.5,35.625,2021,5,20,0.0
30.0,34.375,2021,5,20,0.0
30.0,35.0,2021,5,20,0.0
30.0,35.625,2021,5,20,0.0
30.5,34.375,2021,5,20,0.0
30.5,35.0,2021,5,20,0.0
30.5,35.625,2021,5,20,0.0
31.0,34.375,2021,5,20,0.0
31.0,35.0,2021,5,20,0.0
31.0,35.625,2021,5,20,0.0
31.5,34.375,2021,5,20,0.0
31.5,35.0,2021,5,20,0.0
31.5,35.625,2021,5,20,0.0
32.0,34.375,2021,5,20,0.0
32.0,35.0,2021,5,20,0.0
32.0,35.625,2021,5,20,0.0
32.5,34.375,2021,5,20,0.01
32.5,35.0,2021,5,20,0.01
32.5,35.625,2021,5,20,0.0
33.0,34.375,2021,5,20,0.0
33.0,35.0,2021,5,20,0.03
33.0,35.625,2021,5,20,0.0
29.5,34.375,2021,5,21,0.0
29.5,35.0,2021,5,21,0.0
29.5,35.625,2021,5,21,0.0
30.0,34.375,2021,5,21,0.01
30.0,35.0,2021,5,21,0.01
30.0,35.625,2021,5,21,0.0
30.5,34.375,2021,5,21,0.1
30.5,35.0,2021,5,21,0.08
30.5,35.625,2021,5,21,0.02
31.0,34.375,2021,5,21,0.14
31.0,35.0,2021,5,21,0.08
31.0,35.625,2021,5,21,0.07
31.5,34.375,2021,5,21,0.02
31.5,35.0,2021,5,21,0.09
31.5,35.625,2021,5,21,0.01
32.0,34.375,2021,5,21,0.0
32.0,35.0,2021,5,21,0.28
32.0,35.625,2021,5,21,0.0
32.5,34.375,2021,5,21,0.0
32.5,35.0,2021,5,21,0.04
32.5,35.625,2021,5,21,0.0
33.0,34.375,2021,5,21,0.0
33.0,35.0,2021,5,21,0.03
33.0,35.625,2021,5,21,0.0
29.5,34.375,2021,5,22,0.02
29.5,35.0,2021,5,22,0.05
29.5,35.625,2021,5,22,0.0
30.0,34.375,2021,5,22,0.07
30.0,35.0,2021,5,22,0.23
30.0,35.625,2021,5,22,0.0
30.5,34.375,2021,5,22,0.18
30.5,35.0,2021,5,22,0.33
30.5,35.625,2021,5,22,0.09
31.0,34.375,2021,5,22,0.12
31.0,35.0,2021,5,22,0.46
31.0,35.625,2021,5,22,1.19
31.5,34.375,2021,5,22,0.04
31.5,35.0,2021,5,22,0.29
31.5,35.625,2021,5,22,0.18
32.0,34.375,2021,5,22,0.03
32.0,35.0,2021,5,22,0.58
32.0,35.625,2021,5,22,0.01
32.5,34.375,2021,5,22,0.0
32.5,35.0,2021,5,22,0.09
32.5,35.625,2021,5,22,0.0
33.0,34.375,2021,5,22,0.0
33.0,35.0,2021,5,22,0.04
33.0,35.625,2021,5,22,0.0
29.5,34.375,2021,5,23,0.02
29.5,35.0,2021,5,23,0.1
29.5,35.625,2021,5,23,0.06
30.0,34.375,2021,5,23,0.13
30.0,35.0,2021,5,23,0.4
30.0,35.625,2021,5,23,0.26
30.5,34.375,2021,5,23,0.23
30.5,35.0,2021,5,23,0.47
30.5,35.625,2021,5,23,0.58
31.0,34.375,2021,5,23,0.21
31.0,35.0,2021,5,23,0.49
31.0,35.625,2021,5,23,0.94
31.5,34.375,2021,5,23,0.1
31.5,35.0,2021,5,23,0.47
31.5,35.625,2021,5,23,0.4
32.0,34.375,2021,5,23,0.11
32.0,35.0,2021,5,23,0.71
32.0,35.625,2021,5,23,0.09
32.5,34.375,2021,5,23,0.02
32.5,35.0,2021,5,23,0.11
32.5,35.625,2021,5,23,0.02
33.0,34.375,2021,5,23,0.0
33.0,35.0,2021,5,23,0.05
33.0,35.625,2021,5,23,0.0
29.5,34.375,2021,5,24,0.01
29.5,35.0,2021,5,24,0.04
29.5,35.625,2021,5,24,0.0
30.0,34.375,2021,5,24,0.12
30.0,35.0,2021,5,24,0.17
30.0,35.625,2021,5,24,0.0
30.5,34.375,2021,5,24,0.16
30.5,35.0,2021,5,24,0.21
30.5,35.625,2021,5,24,0.02
31.0,34.375,2021,5,24,0.02
31.0,35.0,2021,5,24,0.2
31.0,35.625,2021,5,24,0.5
31.5,34.375,2021,5,24,0.0
31.5,35.0,2021,5,24,0.13
31.5,35.625,2021,5,24,0.07
32.0,34.375,2021,5,24,0.0
32.0,35.0,2021,5,24,0.16
32.0,35.625,2021,5,24,0.0
32.5,34.375,2021,5,24,0.0
32.5,35.0,2021,5,24,0.02
32.5,35.625,2021,5,24,0.0
33.0,34.375,2021,5,24,0.0
33.0,35.0,2021,5,24,0.0
33.0,35.625,2021,5,24,0.0
29.5,34.375,2021,5,25,0.0
29.5,35.0,2021,5,25,0.0
29.5,35.625,2021,5,25,0.0
30.0,34.375,2021,5,25,0.02
30.0,35.0,2021,5,25,0.0
30.0,35.625,2021,5,25,0.0
30.5,34.375,2021,5,25,0.04
30.5,35.0,2021,5,25,0.02
30.5,35.625,2021,5,25,0.0
31.0,34.375,2021,5,25,0.13
31.0,35.0,2021,5,25,0.07
31.0,35.625,2021,5,25,0.0
31.5,34.375,2021,5,25,0.02
31.5,35.0,2021,5,25,0.11
31.5,35.625,2021,5,25,0.0
32.0,34.375,2021,5,25,0.02
32.0,35.0,2021,5,25,0.11
32.0,35.625,2021,5,25,0.0
32.5,34.375,2021,5,25,0.01
32.5,35.0,2021,5,25,0.02
32.5,35.625,2021,5,25,0.0
33.0,34.375,2021,5,25,0.05
33.0,35.0,2021,5,25,0.02
33.0,35.625,2021,5,25,0.0
29.5,34.375,2021,5,26,0.0
29.5,35.0,2021,5,26,0.0
29.5,35.625,2021,5,26,0.0
30.0,34.375,2021,5,26,0.0
30.0,35.0,2021,5,26,0.0
30.0,35.625,2021,5,26,0.0
30.5,34.375,2021,5,26,0.0
30.5,35.0,2021,5,26,0.0
30.5,35.625,2021,5,26,0.0
31.0,34.375,2021,5,26,0.0
31.0,35.0,2021,5,26,0.0
31.0,35.625,2021,5,26,0.0
31.5,34.375,2021,5,26,0.01
31.5,35.0,2021,5,26,0.0
31.5,35.625,2021,5,26,0.0
32.0,34.375,2021,5,26,0.01
32.0,35.0,2021,5,26,0.0
32.0,35.625,2021,5,26,0.0
32.5,34.375,2021,5,26,0.0
32.5,35.0,2021,5,26,0.0
32.5,35.625,2021,5,26,0.0
33.0,34.375,2021,5,26,0.01
33.0,35.0,2021,5,26,0.01
33.0,35.625,2021,5,26,0.0
29.5,34.375,2021,5,27,0.0
29.5,35.0,2021,5,27,0.0
29.5,35.625,2021,5,27,0.0
30.0,34.375,2021,5,27,0.0
30.0,35.0,2021,5,27,0.0
30.0,35.625,2021,5,27,0.0
30.5,34.375,2021,5,27,0.0
30.5,35.0,2021,5,27,0.0
30.5,35.625,2021,5,27,0.0
31.0,34.375,2021,5,27,0.0
31.0,35.0,2021,5,27,0.0
31.0,35.625,2021,5,27,0.0
31.5,34.375,2021,5,27,0.0
31.5,35.0,2021,5,27,0.0
31.5,35.625,2021,5,27,0.0
32.0,34.375,2021,5,27,0.0
32.0,35.0,2021,5,27,0.0
32.0,35.625,2021,5,27,0.0
32.5,34.375,2021,5,27,0.0
32.5,35.0,2021,5,27,0.0
32.5,35.625,2021,5,27,0.0
33.0,34.375,2021,5,27,0.0
33.0,35.0,2021,5,27,0.0
33.0,35.625,2021,5,27,0.0
29.5,34.375,2021,5,28,0.0
29.5,35.0,2021,5,28,0.0
29.5,35.625,2021,5,28,0.0
30.0,34.375,2021,5,28,0.0
30.0,35.0,2021,5,28,0.0
30.0,35.625,2021,5,28,0.0
30.5,34.375,2021,5,28,0.0
30.5,35.0,2021,5,28,0.0
30.5,35.625,2021,5,28,0.0
31.0,34.375,2021,5,28,0.0
31.0,35.0,2021,5,28,0.0
31.0,35.625,2021,5,28,0.0
31.5,34.375,2021,5,28,0.0
31.5,35.0,2021,5,28,0.0
31.5,35.625,2021,5,28,0.0
32.0,34.375,2021,5,28,0.0
32.0,35.0,2021,5,28,0.0
32.0,35.625,2021,5,28,0.0
32.5,34.375,2021,5,28,0.0
32.5,35.0,2021,5,28,0.0
32.5,35.625,2021,5,28,0.0
33.0,34.375,2021,5,28,0.0
33.0,35.0,2021,5,28,0.0
33.0,35.625,2021,5,28,0.0
29.5,34.375,2021,5,29,0.0
29.5,35.0,2021,5,29,0.0
29.5,35.625,2021,5,29,0.0
30.0,34.375,2021,5,29,0.0
30.0,35.0,2021,5,29,0.0
30.0,35.625,2021,5,29,0.0
30.5,34.375,2021,5,29,0.0
30.5,35.0,2021,5,29,0.0
30.5,35.625,2021,5,29,0.0
31.0,34.375,2021,5,29,0.0
31.0,35.0,2021,5,29,0.0
31.0,35.625,2021,5,29,0.0
31.5,34.375,2021,5,29,0.0
31.5,35.0,2021,5,29,0.0
31.5,35.625,2021,5,29,0.0
32.0,34.375,2021,5,29,0.0
32.0,35.0,2021,5,29,0.0
32.0,35.625,2021,5,29,0.0
32.5,34.375,2021,5,29,0.0
32.5,35.0,2021,5,29,0.0
32.5,35.625,2021,5,29,0.0
33.0,34.375,2021,5,29,0.0
33.0,35.0,2021,5,29,0.0
33.0,35.625,2021,5,29,0.0
29.5,34.375,2021,5,30,0.0
29.5,35.0,2021,5,30,0.0
29.5,35.625,2021,5,30,0.0
30.0,34.375,2021,5,30,0.0
30.0,35.0,2021,5,30,0.0
30.0,35.625,2021,5,30,0.0
30.5,34.375,2021,5,30,0.0
30.5,35.0,2021,5,30,0.0
30.5,35.625,2021,5,30,0.0
31.0,34.375,2021,5,30,0.0
31.0,35.0,2021,5,30,0.0
31.0,35.625,2021,5,30,0.0
31.5,34.375,2021,5,30,0.0
31.5,35.0,2021,5,30,0.0
31.5,35.625,2021,5,30,0.0
32.0,34.375,2021,5,30,0.0
32.0,35.0,2021,5,30,0.0
32.0,35.625,2021,5,30,0.0
32.5,34.375,2021,5,30,0.0
32.5,35.0,2021,5,30,0.0
32.5,35.625,2021,5,30,0.0
33.0,34.375,2021,5,30,0.0
33.0,35.0,2021,5,30,0.0
33.0,35.625,2021,5,30,0.0
29.5,34.375,2021,5,31,0.0
29.5,35.0,2021,5,31,0.0
29.5,35.625,2021,5,31,0.0
30.0,34.375,2021,5,31,0.0
30.0,35.0,2021,5,31,0.0
30.0,35.625,2021,5,31,0.0
30.5,34.375,2021,5,31,0.0
30.5,35.0,2021,5,31,0.0
30.5,35.625,2021,5,31,0.0
31.0,34.375,2021,5,31,0.0
31.0,35.0,2021,5,31,0.0
31.0,35.625,2021,5,31,0.0
31.5,34.375,2021,5,31,0.0
31.5,35.0,2021,5,31,0.0
31.5,35.625,2021,5,31,0.0
32.0,34.375,2021,5,31,0.0
32.0,35.0,2021,5,31,0.0
32.0,35.625,2021,5,31,0.0
32.5,34.375,2021,5,31,0.0
32.5,35.0,2021,5,31,0.02
32.5,35.625,2021,5,31,0.0
33.0,34.375,2021,5,31,0.0
33.0,35.0,2021,5,31,0.18
33.0,35.625,2021,5,31,0.0
29.5,34.375,2021,6,1,0.0
29.5,35.0,2021,6,1,0.0
29.5,35.625,2021,6,1,0.0
30.0,34.375,2021,6,1,0.0
30.0,35.0,2021,6,1,0.0
30.0,35.625,2021,6,1,0.0
30.5,34.375,2021,6,1,0.0
30.5,35.0,2021,6,1,0.0
30.5,35.625,2021,6,1,0.0
31.0,34.375,2021,6,1,0.0
31.0,35.0,2021,6,1,0.0
31.0,35.625,2021,6,1,0.0
31.5,34.375,2021,6,1,0.0
31.5,35.0,2021,6,1,0.0
31.5,35.625,2021,6,1,0.0
32.0,34.375,2021,6,1,0.0
32.0,35.0,2021,6,1,0.0
32.0,35.625,2021,6,1,0.0
32.5,34.375,2021,6,1,0.0
32.5,35.0,2021,6,1,0.01
32.5,35.625,2021,6,1,0.0
33.0,34.375,2021,6,1,0.0
33.0,35.0,2021,6,1,0.05
33.0,35.625,2021,6,1,0.0
29.5,34.375,2021,6,2,0.0
29.5,35.0,2021,6,2,0.0
29.5,35.625,2021,6,2,0.0
30.0,34.375,2021,6,2,0.0
30.0,35.0,2021,6,2,0.0
30.0,35.625,2021,6,2,0.0
30.5,34.375,2021,6,2,0.0
30.5,35.0,2021,6,2,0.0
30.5,35.625,2021,6,2,0.0
31.0,34.375,2021,6,2,0.0
31.0,35.0,2021,6,2,0.0
31.0,35.625,2021,6,2,0.0
31.5,34.375,2021,6,2,0.0
31.5,35.0,2021,6,2,0.0
31.5,35.625,2021,6,2,0.0
32.0,34.375,2021,6,2,0.0
32.0,35.0,2021,6,2,0.0
32.0,35.625,2021,6,2,0.0
32.5,34.375,2021,6,2,0.01
32.5,35.0,2021,6,2,0.03
