-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
30.5,34.375,2015,10,19,6.33
30.5,35.0,2015,10,19,7.23
30.5,35.625,2015,10,19,9.59
31.0,34.375,2015,10,19,5.38
31.0,35.0,2015,10,19,7.44
31.0,35.625,2015,10,19,5.71
31.5,34.375,2015,10,19,5.24
31.5,35.0,2015,10,19,6.41
31.5,35.625,2015,10,19,5.57
32.0,34.375,2015,10,19,5.71
32.0,35.0,2015,10,19,5.64
32.0,35.625,2015,10,19,6.06
32.5,34.375,2015,10,19,5.95
32.5,35.0,2015,10,19,5.67
32.5,35.625,2015,10,19,6.12
33.0,34.375,2015,10,19,5.66
33.0,35.0,2015,10,19,4.6
33.0,35.625,2015,10,19,5.37
29.5,34.375,2015,10,20,6.32
29.5,35.0,2015,10,20,4.92
29.5,35.625,2015,10,20,7.92
30.0,34.375,2015,10,20,7.08
30.0,35.0,2015,10,20,5.72
30.0,35.625,2015,10,20,7.03
30.5,34.375,2015,10,20,7.0
30.5,35.0,2015,10,20,5.56
30.5,35.625,2015,10,20,5.33
31.0,34.375,2015,10,20,6.53
31.0,35.0,2015,10,20,7.21
31.0,35.625,2015,10,20,4.15
31.5,34.375,2015,10,20,6.53
31.5,35.0,2015,10,20,7.33
31.5,35.625,2015,10,20,5.28
32.0,34.375,2015,10,20,6.26
32.0,35.0,2015,10,20,6.27
32.0,35.625,2015,10,20,6.57
32.5,34.375,2015,10,20,5.99
32.5,35.0,2015,10,20,5.62
32.5,35.625,2015,10,20,5.72
33.0,34.375,2015,10,20,5.36
33.0,35.0,2015,10,20,4.7
33.0,35.625,2015,10,20,5.82
29.5,34.375,2015,10,21,6.79
29.5,35.0,2015,10,21,5.67
29.5,35.625,2015,10,21,5.32
30.0,34.375,2015,10,21,7.27
30.0,35.0,2015,10,21,5.29
30.0,35.625,2015,10,21,4.67
30.5,34.375,2015,10,21,7.27
30.5,35.0,2015,10,21,5.74
30.5,35.625,2015,10,21,3.86
31.0,34.375,2015,10,21,6.55
31.0,35.0,2015,10,21,6.33
31.0,35.625,2015,10,21,3.74
31.5,34.375,2015,10,21,5.25
31.5,35.0,2015,10,21,6.26
31.5,35.625,2015,10,21,3.9
32.0,34.375,2015,10,21,4.94
32.0,35.0,2015,10,21,5.42
32.0,35.625,2015,10,21,5.69
32.5,34.375,2015,10,21,4.64
32.5,35.0,2015,10,21,5.2
32.5,35.625,2015,10,21,5.53
33.0,34.375,2015,10,21,3.75
33.0,35.0,2015,10,21,4.62
33.0,35.625,2015,10,21,5.8
29.5,34.375,2015,10,22,7.44
29.5,35.0,2015,10,22,4.41
29.5,35.625,2015,10,22,6.97
30.0,34.375,2015,10,22,6.84
30.0,35.0,2015,10,22,5.32
30.0,35.625,2015,10,22,6.85
30.5,34.375,2015,10,22,6.82
30.5,35.0,2015,10,22,5.54
30.5,35.625,2015,10,22,5.87
31.0,34.375,2015,10,22,6.33
31.0,35.0,2015,10,22,6.56
31.0,35.625,2015,10,22,4.55
31.5,34.375,2015,10,22,5.07
31.5,35.0,2015,10,22,6.23
31.5,35.625,2015,10,22,4.48
32.0,34.375,2015,10,22,3.92
32.0,35.0,2015,10,22,4.94
32.0,35.625,2015,10,22,5.39
32.5,34.375,2015,10,22,4.04
32.5,35.0,2015,10,22,3.93
32.5,35.625,2015,10,22,4.82
33.0,34.375,2015,10,22,4.45
33.0,35.0,2015,10,22,3.85
33.0,35.625,2015,10,22,5.14
29.5,34.375,2015,10,23,5.85
29.5,35.0,2015,10,23,5.16
29.5,35.625,2015,10,23,5.38
30.0,34.375,2015,10,23,6.88
30.0,35.0,2015,10,23,5.76
30.0,35.625,2015,10,23,5.5
30.5,34.375,2015,10,23,7.73
30.5,35.0,2015,10,23,6.7
30.5,35.625,2015,10,23,7.49
31.0,34.375,2015,10,23,8.69
31.0,35.0,2015,10,23,8.14
31.0,35.625,2015,10,23,7.46
31.5,34.375,2015,10,23,7.85
31.5,35.0,2015,10,23,6.87
31.5,35.625,2015,10,23,6.68
32.0,34.375,2015,10,23,6.83
32.0,35.0,2015,10,23,6.95
32.0,35.625,2015,10,23,6.91
32.5,34.375,2015,10,23,6.45
32.5,35.0,2015,10,23,7.57
32.5,35.625,2015,10,23,6.26
33.0,34.375,2015,10,23,7.54
33.0,35.0,2015,10,23,8.4
33.0,35.625,2015,10,23,6.68
29.5,34.375,2015,10,24,5.26
29.5,35.0,2015,10,24,3.85
29.5,35.625,2015,10,24,7.16
30.0,34.375,2015,10,24,7.07
30.0,35.0,2015,10,24,4.81
30.0,35.625,2015,10,24,6.59
30.5,34.375,2015,10,24,7.82
30.5,35.0,2015,10,24,7.34
30.5,35.625,2015,10,24,5.88
31.0,34.375,2015,10,24,6.81
31.0,35.0,2015,10,24,7.91
31.0,35.625,2015,10,24,5.58
31.5,34.375,2015,10,24,7.64
31.5,35.0,2015,10,24,7.34
31.5,35.625,2015,10,24,6.83
32.0,34.375,2015,10,24,9.72
32.0,35.0,2015,10,24,7.49
32.0,35.625,2015,10,24,8.1
32.5,34.375,2015,10,24,10.47
32.5,35.0,2015,10,24,8.19
32.5,35.625,2015,10,24,6.5
33.0,34.375,2015,10,24,10.39
33.0,35.0,2015,10,24,8.51
33.0,35.625,2015,10,24,6.09
29.5,34.375,2015,10,25,9.21
29.5,35.0,2015,10,25,10.27
29.5,35.625,2015,10,25,11.9
30.0,34.375,2015,10,25,8.17
30.0,35.0,2015,10,25,9.75
30.0,35.625,2015,10,25,10.96
30.5,34.375,2015,10,25,7.87
30.5,35.0,2015,10,25,8.13
30.5,35.625,2015,10,25,9.93
31.0,34.375,2015,10,25,8.09
31.0,35.0,2015,10,25,7.29
31.0,35.625,2015,10,25,8.04
31.5,34.375,2015,10,25,6.36
31.5,35.0,2015,10,25,6.96
31.5,35.625,2015,10,25,9.15
32.0,34.375,2015,10,25,6.64
32.0,35.0,2015,10,25,6.97
32.0,35.625,2015,10,25,9.77
32.5,34.375,2015,10,25,8.24
32.5,35.0,2015,10,25,6.61
32.5,35.625,2015,10,25,7.69
33.0,34.375,2015,10,25,10.09
33.0,35.0,2015,10,25,7.37
33.0,35.625,2015,10,25,6.63
29.5,34.375,2015,10,26,8.71
29.5,35.0,2015,10,26,6.5
29.5,35.625,2015,10,26,7.8
30.0,34.375,2015,10,26,7.53
30.0,35.0,2015,10,26,6.43
30.0,35.625,2015,10,26,7.32
30.5,34.375,2015,10,26,6.4
30.5,35.0,2015,10,26,6.8
30.5,35.625,2015,10,26,9.97
31.0,34.375,2015,10,26,6.7
31.0,35.0,2015,10,26,7.03
31.0,35.625,2015,10,26,7.49
31.5,34.375,2015,10,26,6.14
31.5,35.0,2015,10,26,6.39
31.5,35.625,2015,10,26,5.66
32.0,34.375,2015,10,26,6.32
32.0,35.0,2015,10,26,5.77
32.0,35.625,2015,10,26,6.35
32.5,34.375,2015,10,26,6.32
32.5,35.0,2015,10,26,5.64
32.5,35.625,2015,10,26,5.72
33.0,34.375,2015,10,26,5.31
33.0,35.0,2015,10,26,4.92
33.0,35.625,2015,10,26,4.96
29.5,34.375,2015,10,27,6.67
29.5,35.0,2015,10,27,6.07
29.5,35.625,2015,10,27,5.61
30.0,34.375,2015,10,27,6.13
30.0,35.0,2015,10,27,5.33
30.0,35.625,2015,10,27,5.62
30.5,34.375,2015,10,27,6.08
30.5,35.0,2015,10,27,5.35
30.5,35.625,2015,10,27,5.11
31.0,34.375,2015,10,27,6.38
31.0,35.0,2015,10,27,6.05
31.0,35.625,2015,10,27,4.34
31.5,34.375,2015,10,27,6.74
31.5,35.0,2015,10,27,6.54
31.5,35.625,2015,10,27,4.69
32.0,34.375,2015,10,27,7.34
32.0,35.0,2015,10,27,6.58
32.0,35.625,2015,10,27,5.34
32.5,34.375,2015,10,27,7.29
32.5,35.0,2015,10,27,5.81
32.5,35.625,2015,10,27,5.19
33.0,34.375,2015,10,27,6.17
33.0,35.0,2015,10,27,4.91
33.0,35.625,2015,10,27,5.07
29.5,34.375,2015,10,28,7.18
29.5,35.0,2015,10,28,5.52
29.5,35.625,2015,10,28,6.28
30.0,34.375,2015,10,28,6.08
30.0,35.0,2015,10,28,4.48
30.0,35.625,2015,10,28,5.02
30.5,34.375,2015,10,28,5.06
30.5,35.0,2015,10,28,4.39
30.5,35.625,2015,10,28,4.15
31.0,34.375,2015,10,28,5.83
31.0,35.0,2015,10,28,4.8
31.0,35.625,2015,10,28,3.67
31.5,34.375,2015,10,28,5.96
31.5,35.0,2015,10,28,5.25
31.5,35.625,2015,10,28,4.37
32.0,34.375,2015,10,28,5.77
32.0,35.0,2015,10,28,5.35
32.0,35.625,2015,10,28,4.37
32.5,34.375,2015,10,28,5.71
32.5,35.0,2015,10,28,5.27
32.5,35.625,2015,10,28,4.78
33.0,34.375,2015,10,28,5.53
33.0,35.0,2015,10,28,5.05
33.0,35.625,2015,10,28,4.79
29.5,34.375,2015,10,29,7.5
29.5,35.0,2015,10,29,5.83
29.5,35.625,2015,10,29,7.29
30.0,34.375,2015,10,29,6.12
30.0,35.0,2015,10,29,5.28
30.0,35.625,2015,10,29,6.96
30.5,34.375,2015,10,29,5.78
30.5,35.0,2015,10,29,5.54
30.5,35.625,2015,10,29,6.22
31.0,34.375,2015,10,29,5.9
31.0,35.0,2015,10,29,5.55
31.0,35.625,2015,10,29,4.76
31.5,34.375,2015,10,29,4.84
31.5,35.0,2015,10,29,4.89
31.5,35.625,2015,10,29,3.81
32.0,34.375,2015,10,29,3.96
32.0,35.0,2015,10,29,4.08
32.0,35.625,2015,10,29,3.72
32.5,34.375,2015,10,29,3.82
32.5,35.0,2015,10,29,3.91
32.5,35.625,2015,10,29,4.03
33.0,34.375,2015,10,29,3.48
33.0,35.0,2015,10,29,3.84
33.0,35.625,2015,10,29,4.12
29.5,34.375,2015,10,30,7.35
29.5,35.0,2015,10,30,6.31
29.5,35.625,2015,10,30,4.4
30.0,34.375,2015,10,30,6.97
30.0,35.0,2015,10,30,5.87
30.0,35.625,2015,10,30,4.99
30.5,34.375,2015,10,30,5.91
30.5,35.0,2015,10,30,5.9
30.5,35.625,2015,10,30,4.89
31.0,34.375,2015,10,30,4.39
31.0,35.0,2015,10,30,5.38
31.0,35.625,2015,10,30,3.26
31.5,34.375,2015,10,30,3.39
31.5,35.0,2015,10,30,4.74
31.5,35.625,2015,10,30,3.3
32.0,34.375,2015,10,30,4.06
32.0,35.0,2015,10,30,3.82
32.0,35.625,2015,10,30,3.63
32.5,34.375,2015,10,30,3.87
32.5,35.0,2015,10,30,3.57
32.5,35.625,2015,10,30,4.25
33.0,34.375,2015,10,30,3.28
33.0,35.0,2015,10,30,3.98
33.0,35.625,2015,10,30,4.98
29.5,34.375,2015,10,31,8.65
29.5,35.0,2015,10,31,7.37
29.5,35.625,2015,10,31,7.3
30.0,34.375,2015,10,31,9.1
30.0,35.0,2015,10,31,7.38
30.0,35.625,2015,10,31,8.38
30.5,34.375,2015,10,31,8.97
30.5,35.0,2015,10,31,8.18
30.5,35.625,2015,10,31,8.96
31.0,34.375,2015,10,31,8.34
31.0,35.0,2015,10,31,8.18
31.0,35.625,2015,10,31,6.68
31.5,34.375,2015,10,31,7.57
31.5,35.0,2015,10,31,7.09
31.5,35.625,2015,10,31,4.62
32.0,34.375,2015,10,31,7.9
32.0,35.0,2015,10,31,6.37
32.0,35.625,2015,10,31,4.64
32.5,34.375,2015,10,31,8.39
32.5,35.0,2015,10,31,6.53
32.5,35.625,2015,10,31,5.02
33.0,34.375,2015,10,31,8.5
33.0,35.0,2015,10,31,7.19
33.0,35.625,2015,10,31,6.42
29.5,34.375,2015,11,1,10.02
29.5,35.0,2015,11,1,8.41
29.5,35.625,2015,11,1,8.39
30.0,34.375,2015,11,1,10.35
30.0,35.0,2015,11,1,8.4
30.0,35.625,2015,11,1,8.96
30.5,34.375,2015,11,1,9.87
30.5,35.0,2015,11,1,9.07
30.5,35.625,2015,11,1,10.67
31.0,34.375,2015,11,1,9.35
31.0,35.0,2015,11,1,9.38
31.0,35.625,2015,11,1,9.46
31.5,34.375,2015,11,1,9.53
31.5,35.0,2015,11,1,8.48
31.5,35.625,2015,11,1,7.23
32.0,34.375,2015,11,1,10.85
32.0,35.0,2015,11,1,8.09
32.0,35.625,2015,11,1,6.48
32.5,34.375,2015,11,1,12.06
32.5,35.0,2015,11,1,8.42
32.5,35.625,2015,11,1,6.54
33.0,34.375,2015,11,1,11.69
33.0,35.0,2015,11,1,8.56
33.0,35.625,2015,11,1,6.76
29.5,34.375,2015,11,2,10.15
29.5,35.0,2015,11,2,8.14
29.5,35.625,2015,11,2,9.43
30.0,34.375,2015,11,2,10.3
30.0,35.0,2015,11,2,7.84
30.0,35.625,2015,11,2,10.72
30.5,34.375,2015,11,2,10.61
30.5,35.0,2015,11,2,8.17
30.5,35.625,2015,11,2,12.74
31.0,34.375,2015,11,2,10.24
31.0,35.0,2015,11,2,8.94
31.0,35.625,2015,11,2,11.44
31.5,34.375,2015,11,2,11.58
31.5,35.0,2015,11,2,8.41
31.5,35.625,2015,11,2,9.11
32.0,34.375,2015,11,2,13.05
32.0,35.0,2015,11,2,8.08
32.0,35.625,2015,11,2,8.04
32.5,34.375,2015,11,2,14.19
32.5,35.0,2015,11,2,10.16
32.5,35.625,2015,11,2,7.07
33.0,34.375,2015,11,2,13.79
33.0,35.0,2015,11,2,10.07
33.0,35.625,2015,11,2,7.46
29.5,34.375,2015,11,3,6.7
29.5,35.0,2015,11,3,10.38
29.5,35.625,2015,11,3,10.08
30.0,34.375,2015,11,3,10.13
30.0,35.0,2015,11,3,12.53
30.0,35.625,2015,11,3,11.77
30.5,34.375,2015,11,3,10.16
30.5,35.0,2015,11,3,11.47
30.5,35.625,2015,11,3,14.68
31.0,34.375,2015,11,3,9.08
31.0,35.0,2015,11,3,9.3
31.0,35.625,2015,11,3,14.11
31.5,34.375,2015,11,3,8.4
31.5,35.0,2015,11,3,9.08
31.5,35.625,2015,11,3,11.58
32.0,34.375,2015,11,3,10.07
32.0,35.0,2015,11,3,9.75
32.0,35.625,2015,11,3,10.2
32.5,34.375,2015,11,3,11.15
32.5,35.0,2015,11,3,9.56
32.5,35.625,2015,11,3,7.46
33.0,34.375,2015,11,3,11.17
33.0,35.0,2015,11,3,9.28
33.0,35.625,2015,11,3,8.86
29.5,34.375,2015,11,4,6.96
29.5,35.0,2015,11,4,9.43
29.5,35.625,2015,11,4,9.18
30.0,34.375,2015,11,4,10.73
30.0,35.0,2015,11,4,12.19
30.0,35.625,2015,11,4,11.47
30.5,34.375,2015,11,4,11.67
30.5,35.0,2015,11,4,11.59
30.5,35.625,2015,11,4,14.79
31.0,34.375,2015,11,4,9.75
31.0,35.0,2015,11,4,8.73
31.0,35.625,2015,11,4,14.3
31.5,34.375,2015,11,4,9.92
31.5,35.0,2015,11,4,9.73
31.5,35.625,2015,11,4,12.76
32.0,34.375,2015,11,4,11.86
32.0,35.0,2015,11,4,10.36
32.0,35.625,2015,11,4,11.08
32.5,34.375,2015,11,4,11.87
32.5,35.0,2015,11,4,10.04
32.5,35.625,2015,11,4,7.88
33.0,34.375,2015,11,4,10.91
33.0,35.0,2015,11,4,10.62
33.0,35.625,2015,11,4,8.65
29.5,34.375,2015,11,5,7.82
29.5,35.0,2015,11,5,5.14
29.5,35.625,2015,11,5,8.87
30.0,34.375,2015,11,5,7.68
30.0,35.0,2015,11,5,5.14
30.0,35.625,2015,11,5,6.53
30.5,34.375,2015,11,5,6.59
30.5,35.0,2015,11,5,5.74
30.5,35.625,2015,11,5,5.49
31.0,34.375,2015,11,5,7.78
31.0,35.0,2015,11,5,4.8
31.0,35.625,2015,11,5,8.64
31.5,34.375,2015,11,5,5.94
31.5,35.0,2015,11,5,4.75
31.5,35.625,2015,11,5,8.61
32.0,34.375,2015,11,5,5.87
32.0,35.0,2015,11,5,7.06
32.0,35.625,2015,11,5,8.14
32.5,34.375,2015,11,5,6.19
32.5,35.0,2015,11,5,6.69
32.5,35.625,2015,11,5,6.12
33.0,34.375,2015,11,5,7.89
33.0,35.0,2015,11,5,8.36
33.0,35.625,2015,11,5,7.41
29.5,34.375,2015,11,6,8.47
29.5,35.0,2015,11,6,6.68
29.5,35.625,2015,11,6,6.96
30.0,34.375,2015,11,6,8.13
30.0,35.0,2015,11,6,6.53
30.0,35.625,2015,11,6,6.96
30.5,34.375,2015,11,6,7.38
30.5,35.0,2015,11,6,6.67
30.5,35.625,2015,11,6,6.79
31.0,34.375,2015,11,6,7.19
31.0,35.0,2015,11,6,6.04
31.0,35.625,2015,11,6,5.71
31.5,34.375,2015,11,6,5.37
31.5,35.0,2015,11,6,5.28
31.5,35.625,2015,11,6,5.05
32.0,34.375,2015,11,6,3.65
32.0,35.0,2015,11,6,3.73
32.0,35.625,2015,11,6,3.94
32.5,34.375,2015,11,6,4.39
32.5,35.0,2015,11,6,2.56
32.5,35.625,2015,11,6,3.67
33.0,34.375,2015,11,6,5.76
33.0,35.0,2015,11,6,4.6
33.0,35.625,2015,11,6,5.54
29.5,34.375,2015,11,7,7.79
29.5,35.0,2015,11,7,6.38
29.5,35.625,2015,11,7,6.76
30.0,34.375,2015,11,7,6.85
30.0,35.0,2015,11,7,5.78
30.0,35.625,2015,11,7,6.14
30.5,34.375,2015,11,7,6.0
30.5,35.0,2015,11,7,5.64
30.5,35.625,2015,11,7,5.12
31.0,34.375,2015,11,7,7.4
31.0,35.0,2015,11,7,5.85
31.0,35.625,2015,11,7,4.66
31.5,34.375,2015,11,7,5.52
31.5,35.0,2015,11,7,5.67
31.5,35.625,2015,11,7,4.61
32.0,34.375,2015,11,7,5.62
32.0,35.0,2015,11,7,4.79
32.0,35.625,2015,11,7,4.7
32.5,34.375,2015,11,7,5.3
32.5,35.0,2015,11,7,4.92
32.5,35.625,2015,11,7,3.57
33.0,34.375,2015,11,7,4.51
33.0,35.0,2015,11,7,4.93
33.0,35.625,2015,11,7,4.56
29.5,34.375,2015,11,8,8.72
29.5,35.0,2015,11,8,7.48
29.5,35.625,2015,11,8,7.32
30.0,34.375,2015,11,8,8.68
30.0,35.0,2015,11,8,7.36
30.0,35.625,2015,11,8,6.87
30.5,34.375,2015,11,8,7.73
30.5,35.0,2015,11,8,8.01
30.5,35.625,2015,11,8,5.8
31.0,34.375,2015,11,8,6.56
31.0,35.0,2015,11,8,7.64
31.0,35.625,2015,11,8,5.37
31.5,34.375,2015,11,8,6.23
31.5,35.0,2015,11,8,6.79
31.5,35.625,2015,11,8,5.72
32.0,34.375,2015,11,8,6.27
32.0,35.0,2015,11,8,5.68
32.0,35.625,2015,11,8,5.77
32.5,34.375,2015,11,8,6.39
32.5,35.0,2015,11,8,5.6
32.5,35.625,2015,11,8,5.25
33.0,34.375,2015,11,8,6.58
33.0,35.0,2015,11,8,5.39
33.0,35.625,2015,11,8,5.6
29.5,34.375,2015,11,9,9.08
29.5,35.0,2015,11,9,8.13
29.5,35.625,2015,11,9,8.85
30.0,34.375,2015,11,9,7.77
30.0,35.0,2015,11,9,6.95
30.0,35.625,2015,11,9,8.37
30.5,34.375,2015,11,9,7.32
30.5,35.0,2015,11,9,6.89
30.5,35.625,2015,11,9,7.59
31.0,34.375,2015,11,9,7.12
31.0,35.0,2015,11,9,7.41
31.0,35.625,2015,11,9,6.09
31.5,34.375,2015,11,9,7.23
31.5,35.0,2015,11,9,7.55
31.5,35.625,2015,11,9,5.88
32.0,34.375,2015,11,9,7.75
32.0,35.0,2015,11,9,6.96
32.0,35.625,2015,11,9,6.45
32.5,34.375,2015,11,9,8.26
32.5,35.0,2015,11,9,6.98
32.5,35.625,2015,11,9,5.99
33.0,34.375,2015,11,9,8.15
33.0,35.0,2015,11,9,6.12
33.0,35.625,2015,11,9,6.17
29.5,34.375,2015,11,10,7.85
29.5,35.0,2015,11,10,6.66
29.5,35.625,2015,11,10,6.84
30.0,34.375,2015,11,10,6.64
30.0,35.0,2015,11,10,5.61
30.0,35.625,2015,11,10,7.38
30.5,34.375,2015,11,10,6.25
30.5,35.0,2015,11,10,6.16
30.5,35.625,2015,11,10,7.12
31.0,34.375,2015,11,10,6.84
31.0,35.0,2015,11,10,6.83
31.0,35.625,2015,11,10,6.05
31.5,34.375,2015,11,10,7.76
31.5,35.0,2015,11,10,7.98
31.5,35.625,2015,11,10,6.64
32.0,34.375,2015,11,10,8.4
32.0,35.0,2015,11,10,7.92
32.0,35.625,2015,11,10,7.71
32.5,34.375,2015,11,10,9.06
32.5,35.0,2015,11,10,7.7
32.5,35.625,2015,11,10,6.62
33.0,34.375,2015,11,10,8.68
33.0,35.0,2015,11,10,7.57
33.0,35.625,2015,11,10,8.19
29.5,34.375,2015,11,11,8.06
29.5,35.0,2015,11,11,6.9
29.5,35.625,2015,11,11,6.98
30.0,34.375,2015,11,11,7.46
30.0,35.0,2015,11,11,6.28
30.0,35.625,2015,11,11,7.21
30.5,34.375,2015,11,11,7.25
30.5,35.0,2015,11,11,6.28
30.5,35.625,2015,11,11,6.09
31.0,34.375,2015,11,11,6.38
31.0,35.0,2015,11,11,5.84
31.0,35.625,2015,11,11,3.32
31.5,34.375,2015,11,11,5.06
31.5,35.0,2015,11,11,5.8
31.5,35.625,2015,11,11,4.11
32.0,34.375,2015,11,11,4.86
32.0,35.0,2015,11,11,5.1
32.0,35.625,2015,11,11,4.92
32.5,34.375,2015,11,11,4.74
32.5,35.0,2015,11,11,4.45
32.5,35.625,2015,11,11,4.93
33.0,34.375,2015,11,11,4.71
33.0,35.0,2015,11,11,4.38
33.0,35.625,2015,11,11,5.33
29.5,34.375,2015,11,12,6.45
29.5,35.0,2015,11,12,6.07
29.5,35.625,2015,11,12,6.85
30.0,34.375,2015,11,12,7.07
30.0,35.0,2015,11,12,5.96
30.0,35.625,2015,11,12,9.15
30.5,34.375,2015,11,12,6.89
30.5,35.0,2015,11,12,5.12
30.5,35.625,2015,11,12,11.74
31.0,34.375,2015,11,12,6.28
31.0,35.0,2015,11,12,5.25
31.0,35.625,2015,11,12,10.32
31.5,34.375,2015,11,12,6.26
31.5,35.0,2015,11,12,5.96
31.5,35.625,2015,11,12,7.83
32.0,34.375,2015,11,12,6.08
32.0,35.0,2015,11,12,5.31
32.0,35.625,2015,11,12,6.67
32.5,34.375,2015,11,12,5.98
32.5,35.0,2015,11,12,5.78
32.5,35.625,2015,11,12,6.02
33.0,34.375,2015,11,12,5.68
33.0,35.0,2015,11,12,6.2
33.0,35.625,2015,11,12,7.6
29.5,34.375,2015,11,13,6.82
29.5,35.0,2015,11,13,8.55
29.5,35.625,2015,11,13,7.79
30.0,34.375,2015,11,13,8.28
30.0,35.0,2015,11,13,8.36
30.0,35.625,2015,11,13,9.47
30.5,34.375,2015,11,13,8.47
30.5,35.0,2015,11,13,6.86
30.5,35.625,2015,11,13,12.56
31.0,34.375,2015,11,13,8.82
31.0,35.0,2015,11,13,6.42
31.0,35.625,2015,11,13,12.03
31.5,34.375,2015,11,13,8.47
31.5,35.0,2015,11,13,7.29
31.5,35.625,2015,11,13,9.29
32.0,34.375,2015,11,13,9.55
32.0,35.0,2015,11,13,7.62
32.0,35.625,2015,11,13,8.12
32.5,34.375,2015,11,13,9.91
32.5,35.0,2015,11,13,7.41
32.5,35.625,2015,11,13,7.2
33.0,34.375,2015,11,13,9.04
33.0,35.0,2015,11,13,7.69
33.0,35.625,2015,11,13,6.83
29.5,34.375,2015,11,14,4.36
29.5,35.0,2015,11,14,9.03
29.5,35.625,2015,11,14,7.78
30.0,34.375,2015,11,14,6.75
30.0,35.0,2015,11,14,9.1
30.0,35.625,2015,11,14,9.63
30.5,34.375,2015,11,14,8.29
30.5,35.0,2015,11,14,8.54
30.5,35.625,2015,11,14,12.44
31.0,34.375,2015,11,14,9.76
31.0,35.0,2015,11,14,7.86
31.0,35.625,2015,11,14,12.34
31.5,34.375,2015,11,14,8.21
31.5,35.0,2015,11,14,8.47
31.5,35.625,2015,11,14,10.37
32.0,34.375,2015,11,14,7.84
32.0,35.0,2015,11,14,9.07
32.0,35.625,2015,11,14,8.8
32.5,34.375,2015,11,14,8.07
32.5,35.0,2015,11,14,8.14
32.5,35.625,2015,11,14,7.51
33.0,34.375,2015,11,14,8.44
33.0,35.0,2015,11,14,8.36
33.0,35.625,2015,11,14,7.92
29.5,34.375,2015,11,15,4.95
29.5,35.0,2015,11,15,8.83
29.5,35.625,2015,11,15,7.63
30.0,34.375,2015,11,15,7.22
30.0,35.0,2015,11,15,9.5
30.0,35.625,2015,11,15,9.37
30.5,34.375,2015,11,15,9.12
30.5,35.0,2015,11,15,8.49
30.5,35.625,2015,11,15,12.66
31.0,34.375,2015,11,15,9.98
31.0,35.0,2015,11,15,6.84
31.0,35.625,2015,11,15,12.51
31.5,34.375,2015,11,15,7.95
31.5,35.0,2015,11,15,7.13
31.5,35.625,2015,11,15,9.8
32.0,34.375,2015,11,15,6.89
32.0,35.0,2015,11,15,8.84
32.0,35.625,2015,11,15,8.38
32.5,34.375,2015,11,15,7.43
32.5,35.0,2015,11,15,8.19
32.5,35.625,2015,11,15,6.64
33.0,34.375,2015,11,15,8.36
33.0,35.0,2015,11,15,9.03
33.0,35.625,2015,11,15,7.47
29.5,34.375,2015,11,16,8.28
29.5,35.0,2015,11,16,6.58
29.5,35.625,2015,11,16,8.09
30.0,34.375,2015,11,16,7.34
30.0,35.0,2015,11,16,5.87
30.0,35.625,2015,11,16,7.48
30.5,34.375,2015,11,16,5.81
30.5,35.0,2015,11,16,5.43
30.5,35.625,2015,11,16,5.77
31.0,34.375,2015,11,16,5.98
31.0,35.0,2015,11,16,5.6
31.0,35.625,2015,11,16,5.61
31.5,34.375,2015,11,16,7.14
31.5,35.0,2015,11,16,6.1
31.5,35.625,2015,11,16,4.81
32.0,34.375,2015,11,16,7.59
32.0,35.0,2015,11,16,6.49
32.0,35.625,2015,11,16,4.84
32.5,34.375,2015,11,16,6.94
32.5,35.0,2015,11,16,6.87
32.5,35.625,2015,11,16,4.97
33.0,34.375,2015,11,16,6.03
33.0,35.0,2015,11,16,6.12
33.0,35.625,2015,11,16,6.05
29.5,34.375,2015,11,17,7.75
29.5,35.0,2015,11,17,5.86
29.5,35.625,2015,11,17,7.4
30.0,34.375,2015,11,17,6.2
30.0,35.0,2015,11,17,5.35
30.0,35.625,2015,11,17,7.86
30.5,34.375,2015,11,17,5.73
30.5,35.0,2015,11,17,5.91
30.5,35.625,2015,11,17,6.91
31.0,34.375,2015,11,17,6.22
31.0,35.0,2015,11,17,6.18
31.0,35.625,2015,11,17,5.3
31.5,34.375,2015,11,17,6.66
31.5,35.0,2015,11,17,6.2
31.5,35.625,2015,11,17,5.06
32.0,34.375,2015,11,17,7.11
32.0,35.0,2015,11,17,5.92
32.0,35.625,2015,11,17,5.48
32.5,34.375,2015,11,17,6.79
32.5,35.0,2015,11,17,5.34
32.5,35.625,2015,11,17,4.89
33.0,34.375,2015,11,17,6.3
33.0,35.0,2015,11,17,4.39
33.0,35.625,2015,11,17,4.12
29.5,34.375,2015,11,18,6.03
29.5,35.0,2015,11,18,4.14
29.5,35.625,2015,11,18,4.22
30.0,34.375,2015,11,18,5.33
30.0,35.0,2015,11,18,3.6
30.0,35.625,2015,11,18,4.61
30.5,34.375,2015,11,18,4.85
30.5,35.0,2015,11,18,4.05
30.5,35.625,2015,11,18,4.04
31.0,34.375,2015,11,18,4.96
31.0,35.0,2015,11,18,5.26
