-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.5,35.625,2023,9,26,276.7
33.0,34.375,2023,9,26,265.8
33.0,35.0,2023,9,26,259.5
33.0,35.625,2023,9,26,302.0
29.5,34.375,2023,9,27,350.9
29.5,35.0,2023,9,27,358.2
29.5,35.625,2023,9,27,324.6
30.0,34.375,2023,9,27,4.6
30.0,35.0,2023,9,27,359.6
30.0,35.625,2023,9,27,322.5
30.5,34.375,2023,9,27,14.1
30.5,35.0,2023,9,27,352.1
30.5,35.625,2023,9,27,320.2
31.0,34.375,2023,9,27,3.8
31.0,35.0,2023,9,27,340.0
31.0,35.625,2023,9,27,325.7
31.5,34.375,2023,9,27,340.6
31.5,35.0,2023,9,27,331.4
31.5,35.625,2023,9,27,341.8
32.0,34.375,2023,9,27,331.3
32.0,35.0,2023,9,27,319.3
32.0,35.625,2023,9,27,325.8
32.5,34.375,2023,9,27,330.3
32.5,35.0,2023,9,27,319.6
32.5,35.625,2023,9,27,292.1
33.0,34.375,2023,9,27,320.1
33.0,35.0,2023,9,27,315.5
33.0,35.625,2023,9,27,309.2
29.5,34.375,2023,9,28,358.1
29.5,35.0,2023,9,28,3.1
29.5,35.625,2023,9,28,327.3
30.0,34.375,2023,9,28,17.3
30.0,35.0,2023,9,28,6.8
30.0,35.625,2023,9,28,324.9
30.5,34.375,2023,9,28,27.2
30.5,35.0,2023,9,28,5.0
30.5,35.625,2023,9,28,345.1
31.0,34.375,2023,9,28,23.2
31.0,35.0,2023,9,28,3.4
31.0,35.625,2023,9,28,4.1
31.5,34.375,2023,9,28,11.3
31.5,35.0,2023,9,28,2.3
31.5,35.625,2023,9,28,7.8
32.0,34.375,2023,9,28,5.9
32.0,35.0,2023,9,28,359.1
32.0,35.625,2023,9,28,350.4
32.5,34.375,2023,9,28,3.1
32.5,35.0,2023,9,28,0.4
32.5,35.625,2023,9,28,331.1
33.0,34.375,2023,9,28,359.6
33.0,35.0,2023,9,28,356.7
33.0,35.625,2023,9,28,341.9
29.5,34.375,2023,9,29,358.5
29.5,35.0,2023,9,29,7.5
29.5,35.625,2023,9,29,10.3
30.0,34.375,2023,9,29,12.8
30.0,35.0,2023,9,29,9.2
30.0,35.625,2023,9,29,6.4
30.5,34.375,2023,9,29,19.4
30.5,35.0,2023,9,29,4.1
30.5,35.625,2023,9,29,6.4
31.0,34.375,2023,9,29,14.3
31.0,35.0,2023,9,29,356.9
31.0,35.625,2023,9,29,17.5
31.5,34.375,2023,9,29,359.8
31.5,35.0,2023,9,29,353.9
31.5,35.625,2023,9,29,19.8
32.0,34.375,2023,9,29,350.8
32.0,35.0,2023,9,29,348.2
32.0,35.625,2023,9,29,350.4
32.5,34.375,2023,9,29,347.2
32.5,35.0,2023,9,29,352.6
32.5,35.625,2023,9,29,329.2
33.0,34.375,2023,9,29,333.6
33.0,35.0,2023,9,29,340.9
33.0,35.625,2023,9,29,331.2
29.5,34.375,2023,9,30,354.6
29.5,35.0,2023,9,30,11.9
29.5,35.625,2023,9,30,8.0
30.0,34.375,2023,9,30,5.9
30.0,35.0,2023,9,30,5.9
30.0,35.625,2023,9,30,343.9
30.5,34.375,2023,9,30,9.5
30.5,35.0,2023,9,30,354.6
30.5,35.625,2023,9,30,332.1
31.0,34.375,2023,9,30,356.6
31.0,35.0,2023,9,30,341.5
31.0,35.625,2023,9,30,322.1
31.5,34.375,2023,9,30,341.9
31.5,35.0,2023,9,30,330.0
31.5,35.625,2023,9,30,337.1
32.0,34.375,2023,9,30,323.9
32.0,35.0,2023,9,30,320.5
32.0,35.625,2023,9,30,323.7
32.5,34.375,2023,9,30,307.1
32.5,35.0,2023,9,30,307.5
32.5,35.625,2023,9,30,298.6
33.0,34.375,2023,9,30,289.2
33.0,35.0,2023,9,30,291.1
33.0,35.625,2023,9,30,297.1
29.5,34.375,2023,10,1,336.4
29.5,35.0,2023,10,1,349.6
29.5,35.625,2023,10,1,326.9
30.0,34.375,2023,10,1,339.0
30.0,35.0,2023,10,1,343.4
30.0,35.625,2023,10,1,317.0
30.5,34.375,2023,10,1,337.3
30.5,35.0,2023,10,1,331.4
30.5,35.625,2023,10,1,315.6
31.0,34.375,2023,10,1,306.8
31.0,35.0,2023,10,1,316.7
31.0,35.625,2023,10,1,311.3
31.5,34.375,2023,10,1,288.4
31.5,35.0,2023,10,1,297.2
31.5,35.625,2023,10,1,291.1
32.0,34.375,2023,10,1,279.6
32.0,35.0,2023,10,1,278.4
32.0,35.625,2023,10,1,282.0
32.5,34.375,2023,10,1,274.4
32.5,35.0,2023,10,1,265.8
32.5,35.625,2023,10,1,262.8
33.0,34.375,2023,10,1,265.3
33.0,35.0,2023,10,1,258.3
33.0,35.625,2023,10,1,272.1
29.5,34.375,2023,10,2,332.9
29.5,35.0,2023,10,2,350.9
29.5,35.625,2023,10,2,314.0
30.0,34.375,2023,10,2,326.7
30.0,35.0,2023,10,2,329.3
30.0,35.625,2023,10,2,306.3
30.5,34.375,2023,10,2,312.4
30.5,35.0,2023,10,2,306.0
30.5,35.625,2023,10,2,296.1
31.0,34.375,2023,10,2,286.0
31.0,35.0,2023,10,2,291.9
31.0,35.625,2023,10,2,261.4
31.5,34.375,2023,10,2,281.2
31.5,35.0,2023,10,2,283.0
31.5,35.625,2023,10,2,259.7
32.0,34.375,2023,10,2,276.1
32.0,35.0,2023,10,2,272.9
32.0,35.625,2023,10,2,269.6
32.5,34.375,2023,10,2,271.6
32.5,35.0,2023,10,2,266.1
32.5,35.625,2023,10,2,262.7
33.0,34.375,2023,10,2,264.4
33.0,35.0,2023,10,2,257.9
33.0,35.625,2023,10,2,267.5
29.5,34.375,2023,10,3,343.9
29.5,35.0,2023,10,3,354.0
29.5,35.625,2023,10,3,296.7
30.0,34.375,2023,10,3,350.8
30.0,35.0,2023,10,3,350.2
30.0,35.625,2023,10,3,305.6
30.5,34.375,2023,10,3,346.4
30.5,35.0,2023,10,3,337.7
30.5,35.625,2023,10,3,306.0
31.0,34.375,2023,10,3,315.8
31.0,35.0,2023,10,3,316.1
31.0,35.625,2023,10,3,295.0
31.5,34.375,2023,10,3,296.8
31.5,35.0,2023,10,3,298.4
31.5,35.625,2023,10,3,282.6
32.0,34.375,2023,10,3,283.0
32.0,35.0,2023,10,3,284.4
32.0,35.625,2023,10,3,287.2
32.5,34.375,2023,10,3,274.4
32.5,35.0,2023,10,3,274.7
32.5,35.625,2023,10,3,274.6
33.0,34.375,2023,10,3,263.3
33.0,35.0,2023,10,3,259.8
33.0,35.625,2023,10,3,270.5
29.5,34.375,2023,10,4,347.4
29.5,35.0,2023,10,4,355.5
29.5,35.625,2023,10,4,322.1
30.0,34.375,2023,10,4,355.9
30.0,35.0,2023,10,4,353.5
30.0,35.625,2023,10,4,319.4
30.5,34.375,2023,10,4,4.0
30.5,35.0,2023,10,4,351.4
30.5,35.625,2023,10,4,333.7
31.0,34.375,2023,10,4,356.2
31.0,35.0,2023,10,4,348.7
31.0,35.625,2023,10,4,2.4
31.5,34.375,2023,10,4,350.6
31.5,35.0,2023,10,4,348.9
31.5,35.625,2023,10,4,12.9
32.0,34.375,2023,10,4,355.2
32.0,35.0,2023,10,4,349.8
32.0,35.625,2023,10,4,6.4
32.5,34.375,2023,10,4,0.4
32.5,35.0,2023,10,4,354.5
32.5,35.625,2023,10,4,342.7
33.0,34.375,2023,10,4,3.4
33.0,35.0,2023,10,4,352.7
33.0,35.625,2023,10,4,317.4
29.5,34.375,2023,10,5,346.7
29.5,35.0,2023,10,5,8.2
29.5,35.625,2023,10,5,29.0
30.0,34.375,2023,10,5,0.1
30.0,35.0,2023,10,5,5.2
30.0,35.625,2023,10,5,47.8
30.5,34.375,2023,10,5,8.5
30.5,35.0,2023,10,5,355.1
30.5,35.625,2023,10,5,69.1
31.0,34.375,2023,10,5,9.3
31.0,35.0,2023,10,5,354.4
31.0,35.625,2023,10,5,61.5
31.5,34.375,2023,10,5,6.6
31.5,35.0,2023,10,5,22.7
31.5,35.625,2023,10,5,93.4
32.0,34.375,2023,10,5,10.7
32.0,35.0,2023,10,5,30.7
32.0,35.625,2023,10,5,116.9
32.5,34.375,2023,10,5,14.3
32.5,35.0,2023,10,5,10.6
32.5,35.625,2023,10,5,138.3
33.0,34.375,2023,10,5,14.8
33.0,35.0,2023,10,5,6.8
33.0,35.625,2023,10,5,113.8
29.5,34.375,2023,10,6,341.7
29.5,35.0,2023,10,6,350.1
29.5,35.625,2023,10,6,323.2
30.0,34.375,2023,10,6,344.9
30.0,35.0,2023,10,6,345.3
30.0,35.625,2023,10,6,329.9
30.5,34.375,2023,10,6,345.9
30.5,35.0,2023,10,6,335.1
30.5,35.625,2023,10,6,321.1
31.0,34.375,2023,10,6,344.6
31.0,35.0,2023,10,6,327.4
31.0,35.625,2023,10,6,301.4
31.5,34.375,2023,10,6,345.8
31.5,35.0,2023,10,6,328.7
31.5,35.625,2023,10,6,313.0
32.0,34.375,2023,10,6,345.8
32.0,35.0,2023,10,6,331.3
32.0,35.625,2023,10,6,313.5
32.5,34.375,2023,10,6,344.8
32.5,35.0,2023,10,6,341.1
32.5,35.625,2023,10,6,294.4
33.0,34.375,2023,10,6,343.3
33.0,35.0,2023,10,6,344.3
33.0,35.625,2023,10,6,319.9
29.5,34.375,2023,10,7,354.7
29.5,35.0,2023,10,7,359.7
29.5,35.625,2023,10,7,313.6
30.0,34.375,2023,10,7,358.6
30.0,35.0,2023,10,7,355.2
30.0,35.625,2023,10,7,321.3
30.5,34.375,2023,10,7,356.6
30.5,35.0,2023,10,7,347.7
30.5,35.625,2023,10,7,330.4
31.0,34.375,2023,10,7,346.3
31.0,35.0,2023,10,7,337.8
31.0,35.625,2023,10,7,339.6
31.5,34.375,2023,10,7,337.7
31.5,35.0,2023,10,7,331.9
31.5,35.625,2023,10,7,344.0
32.0,34.375,2023,10,7,334.2
32.0,35.0,2023,10,7,329.2
32.0,35.625,2023,10,7,332.8
32.5,34.375,2023,10,7,333.7
32.5,35.0,2023,10,7,330.7
32.5,35.625,2023,10,7,309.2
33.0,34.375,2023,10,7,333.8
33.0,35.0,2023,10,7,334.8
33.0,35.625,2023,10,7,313.8
29.5,34.375,2023,10,8,346.7
29.5,35.0,2023,10,8,357.4
29.5,35.625,2023,10,8,304.0
30.0,34.375,2023,10,8,355.3
30.0,35.0,2023,10,8,355.9
30.0,35.625,2023,10,8,297.6
30.5,34.375,2023,10,8,355.1
30.5,35.0,2023,10,8,341.7
30.5,35.625,2023,10,8,298.4
31.0,34.375,2023,10,8,336.2
31.0,35.0,2023,10,8,328.3
31.0,35.625,2023,10,8,304.1
31.5,34.375,2023,10,8,323.0
31.5,35.0,2023,10,8,317.9
31.5,35.625,2023,10,8,321.7
32.0,34.375,2023,10,8,317.9
32.0,35.0,2023,10,8,307.8
32.0,35.625,2023,10,8,307.7
32.5,34.375,2023,10,8,314.1
32.5,35.0,2023,10,8,311.2
32.5,35.625,2023,10,8,284.9
33.0,34.375,2023,10,8,297.7
33.0,35.0,2023,10,8,306.6
33.0,35.625,2023,10,8,324.1
29.5,34.375,2023,10,9,350.7
29.5,35.0,2023,10,9,0.7
29.5,35.625,2023,10,9,18.5
30.0,34.375,2023,10,9,6.7
30.0,35.0,2023,10,9,1.8
30.0,35.625,2023,10,9,20.0
30.5,34.375,2023,10,9,13.7
30.5,35.0,2023,10,9,357.8
30.5,35.625,2023,10,9,13.3
31.0,34.375,2023,10,9,0.6
31.0,35.0,2023,10,9,354.6
31.0,35.625,2023,10,9,30.8
31.5,34.375,2023,10,9,343.0
31.5,35.0,2023,10,9,349.7
31.5,35.625,2023,10,9,29.0
32.0,34.375,2023,10,9,336.6
32.0,35.0,2023,10,9,333.3
32.0,35.625,2023,10,9,20.8
32.5,34.375,2023,10,9,328.2
32.5,35.0,2023,10,9,329.7
32.5,35.625,2023,10,9,281.5
33.0,34.375,2023,10,9,312.2
33.0,35.0,2023,10,9,313.9
33.0,35.625,2023,10,9,304.8
29.5,34.375,2023,10,10,331.7
29.5,35.0,2023,10,10,342.6
29.5,35.625,2023,10,10,306.0
30.0,34.375,2023,10,10,335.2
30.0,35.0,2023,10,10,337.6
30.0,35.625,2023,10,10,326.8
30.5,34.375,2023,10,10,330.5
30.5,35.0,2023,10,10,328.2
30.5,35.625,2023,10,10,342.8
31.0,34.375,2023,10,10,315.3
31.0,35.0,2023,10,10,314.8
31.0,35.625,2023,10,10,310.9
31.5,34.375,2023,10,10,310.1
31.5,35.0,2023,10,10,306.4
31.5,35.625,2023,10,10,298.8
32.0,34.375,2023,10,10,308.3
32.0,35.0,2023,10,10,296.9
32.0,35.625,2023,10,10,292.8
32.5,34.375,2023,10,10,304.9
32.5,35.0,2023,10,10,298.7
32.5,35.625,2023,10,10,273.3
33.0,34.375,2023,10,10,300.4
33.0,35.0,2023,10,10,296.0
33.0,35.625,2023,10,10,283.3
29.5,34.375,2023,10,11,339.3
29.5,35.0,2023,10,11,347.6
29.5,35.625,2023,10,11,295.1
30.0,34.375,2023,10,11,338.6
30.0,35.0,2023,10,11,335.3
30.0,35.625,2023,10,11,299.9
30.5,34.375,2023,10,11,330.8
30.5,35.0,2023,10,11,319.7
30.5,35.625,2023,10,11,305.2
31.0,34.375,2023,10,11,306.3
31.0,35.0,2023,10,11,308.2
31.0,35.625,2023,10,11,295.4
31.5,34.375,2023,10,11,292.8
31.5,35.0,2023,10,11,297.9
31.5,35.625,2023,10,11,291.9
32.0,34.375,2023,10,11,286.6
32.0,35.0,2023,10,11,289.2
32.0,35.625,2023,10,11,301.6
32.5,34.375,2023,10,11,284.2
32.5,35.0,2023,10,11,286.2
32.5,35.625,2023,10,11,290.0
33.0,34.375,2023,10,11,276.8
33.0,35.0,2023,10,11,285.2
33.0,35.625,2023,10,11,294.5
29.5,34.375,2023,10,12,1.1
29.5,35.0,2023,10,12,7.4
29.5,35.625,2023,10,12,319.8
30.0,34.375,2023,10,12,13.4
30.0,35.0,2023,10,12,5.5
30.0,35.625,2023,10,12,322.6
30.5,34.375,2023,10,12,14.3
30.5,35.0,2023,10,12,357.1
30.5,35.625,2023,10,12,330.9
31.0,34.375,2023,10,12,348.2
31.0,35.0,2023,10,12,343.2
31.0,35.625,2023,10,12,332.1
31.5,34.375,2023,10,12,334.3
31.5,35.0,2023,10,12,327.3
31.5,35.625,2023,10,12,331.1
32.0,34.375,2023,10,12,325.3
32.0,35.0,2023,10,12,314.5
32.0,35.625,2023,10,12,327.4
32.5,34.375,2023,10,12,335.1
32.5,35.0,2023,10,12,324.9
32.5,35.625,2023,10,12,302.8
33.0,34.375,2023,10,12,332.4
33.0,35.0,2023,10,12,322.5
33.0,35.625,2023,10,12,310.5
29.5,34.375,2023,10,13,345.4
29.5,35.0,2023,10,13,1.6
29.5,35.625,2023,10,13,340.5
30.0,34.375,2023,10,13,354.3
30.0,35.0,2023,10,13,356.3
30.0,35.625,2023,10,13,335.1
30.5,34.375,2023,10,13,355.6
30.5,35.0,2023,10,13,343.0
30.5,35.625,2023,10,13,326.6
31.0,34.375,2023,10,13,344.4
31.0,35.0,2023,10,13,332.7
31.0,35.625,2023,10,13,318.2
31.5,34.375,2023,10,13,341.9
31.5,35.0,2023,10,13,327.3
31.5,35.625,2023,10,13,330.2
32.0,34.375,2023,10,13,343.8
32.0,35.0,2023,10,13,322.8
32.0,35.625,2023,10,13,325.9
32.5,34.375,2023,10,13,354.4
32.5,35.0,2023,10,13,331.6
32.5,35.625,2023,10,13,300.1
33.0,34.375,2023,10,13,349.7
33.0,35.0,2023,10,13,329.4
33.0,35.625,2023,10,13,314.7
29.5,34.375,2023,10,14,337.6
29.5,35.0,2023,10,14,339.2
29.5,35.625,2023,10,14,291.3
30.0,34.375,2023,10,14,340.4
30.0,35.0,2023,10,14,329.5
30.0,35.625,2023,10,14,297.2
30.5,34.375,2023,10,14,336.5
30.5,35.0,2023,10,14,322.1
30.5,35.625,2023,10,14,296.9
31.0,34.375,2023,10,14,325.9
31.0,35.0,2023,10,14,315.8
31.0,35.625,2023,10,14,297.8
31.5,34.375,2023,10,14,320.1
31.5,35.0,2023,10,14,310.9
31.5,35.625,2023,10,14,300.7
32.0,34.375,2023,10,14,320.0
32.0,35.0,2023,10,14,311.7
32.0,35.625,2023,10,14,301.2
32.5,34.375,2023,10,14,321.7
32.5,35.0,2023,10,14,317.3
32.5,35.625,2023,10,14,292.2
33.0,34.375,2023,10,14,321.3
33.0,35.0,2023,10,14,322.4
33.0,35.625,2023,10,14,302.7
29.5,34.375,2023,10,15,334.5
29.5,35.0,2023,10,15,349.1
29.5,35.625,2023,10,15,308.7
30.0,34.375,2023,10,15,331.5
30.0,35.0,2023,10,15,328.8
30.0,35.625,2023,10,15,306.0
30.5,34.375,2023,10,15,317.2
30.5,35.0,2023,10,15,307.4
30.5,35.625,2023,10,15,301.6
31.0,34.375,2023,10,15,291.4
31.0,35.0,2023,10,15,296.1
31.0,35.625,2023,10,15,282.0
31.5,34.375,2023,10,15,281.0
31.5,35.0,2023,10,15,286.8
31.5,35.625,2023,10,15,276.7
32.0,34.375,2023,10,15,276.4
32.0,35.0,2023,10,15,277.3
32.0,35.625,2023,10,15,280.9
32.5,34.375,2023,10,15,275.5
32.5,35.0,2023,10,15,273.6
32.5,35.625,2023,10,15,272.1
33.0,34.375,2023,10,15,273.3
33.0,35.0,2023,10,15,268.6
33.0,35.625,2023,10,15,274.2
29.5,34.375,2023,10,16,341.9
29.5,35.0,2023,10,16,354.9
29.5,35.625,2023,10,16,335.3
30.0,34.375,2023,10,16,336.0
30.0,35.0,2023,10,16,341.9
30.0,35.625,2023,10,16,319.6
30.5,34.375,2023,10,16,317.6
30.5,35.0,2023,10,16,317.7
30.5,35.625,2023,10,16,308.1
31.0,34.375,2023,10,16,285.8
31.0,35.0,2023,10,16,294.9
31.0,35.625,2023,10,16,275.9
31.5,34.375,2023,10,16,277.7
31.5,35.0,2023,10,16,286.4
31.5,35.625,2023,10,16,270.4
32.0,34.375,2023,10,16,274.8
32.0,35.0,2023,10,16,277.7
32.0,35.625,2023,10,16,282.0
32.5,34.375,2023,10,16,273.5
32.5,35.0,2023,10,16,272.3
32.5,35.625,2023,10,16,275.6
33.0,34.375,2023,10,16,271.0
33.0,35.0,2023,10,16,267.6
33.0,35.625,2023,10,16,280.7
29.5,34.375,2023,10,17,353.5
29.5,35.0,2023,10,17,6.4
29.5,35.625,2023,10,17,53.5
30.0,34.375,2023,10,17,352.4
30.0,35.0,2023,10,17,357.8
30.0,35.625,2023,10,17,13.1
30.5,34.375,2023,10,17,340.9
30.5,35.0,2023,10,17,348.4
30.5,35.625,2023,10,17,343.3
31.0,34.375,2023,10,17,310.4
31.0,35.0,2023,10,17,327.1
31.0,35.625,2023,10,17,324.1
31.5,34.375,2023,10,17,302.3
31.5,35.0,2023,10,17,311.1
31.5,35.625,2023,10,17,316.6
32.0,34.375,2023,10,17,299.8
32.0,35.0,2023,10,17,297.1
32.0,35.625,2023,10,17,322.9
32.5,34.375,2023,10,17,298.4
32.5,35.0,2023,10,17,290.7
32.5,35.625,2023,10,17,294.8
33.0,34.375,2023,10,17,283.8
33.0,35.0,2023,10,17,267.5
33.0,35.625,2023,10,17,312.2
29.5,34.375,2023,10,18,343.2
29.5,35.0,2023,10,18,349.4
29.5,35.625,2023,10,18,341.7
30.0,34.375,2023,10,18,341.8
30.0,35.0,2023,10,18,344.9
30.0,35.625,2023,10,18,337.2
30.5,34.375,2023,10,18,335.4
30.5,35.0,2023,10,18,333.1
30.5,35.625,2023,10,18,324.0
31.0,34.375,2023,10,18,319.2
31.0,35.0,2023,10,18,320.8
31.0,35.625,2023,10,18,315.6
31.5,34.375,2023,10,18,308.2
31.5,35.0,2023,10,18,309.1
31.5,35.625,2023,10,18,308.7
32.0,34.375,2023,10,18,298.2
32.0,35.0,2023,10,18,296.8
32.0,35.625,2023,10,18,298.0
32.5,34.375,2023,10,18,288.7
32.5,35.0,2023,10,18,285.1
32.5,35.625,2023,10,18,274.4
33.0,34.375,2023,10,18,273.6
33.0,35.0,2023,10,18,262.2
33.0,35.625,2023,10,18,283.7
29.5,34.375,2023,10,19,3.4
29.5,35.0,2023,10,19,3.9
29.5,35.625,2023,10,19,8.8
30.0,34.375,2023,10,19,6.4
30.0,35.0,2023,10,19,3.8
30.0,35.625,2023,10,19,352.5
30.5,34.375,2023,10,19,356.4
30.5,35.0,2023,10,19,352.8
30.5,35.625,2023,10,19,346.7
31.0,34.375,2023,10,19,330.6
31.0,35.0,2023,10,19,330.9
31.0,35.625,2023,10,19,330.4
31.5,34.375,2023,10,19,303.3
31.5,35.0,2023,10,19,313.2
31.5,35.625,2023,10,19,313.2
32.0,34.375,2023,10,19,285.6
32.0,35.0,2023,10,19,293.5
32.0,35.625,2023,10,19,302.8
32.5,34.375,2023,10,19,277.0
32.5,35.0,2023,10,19,276.6
32.5,35.625,2023,10,19,280.5
33.0,34.375,2023,10,19,268.9
33.0,35.0,2023,10,19,263.0
33.0,35.625,2023,10,19,278.6
29.5,34.375,2023,10,20,359.6
29.5,35.0,2023,10,20,18.9
29.5,35.625,2023,10,20,57.3
30.0,34.375,2023,10,20,13.0
30.0,35.0,2023,10,20,9.2
30.0,35.625,2023,10,20,56.4
30.5,34.375,2023,10,20,20.4
30.5,35.0,2023,10,20,360.0
30.5,35.625,2023,10,20,27.0
31.0,34.375,2023,10,20,9.6
31.0,35.0,2023,10,20,350.0
31.0,35.625,2023,10,20,349.2
31.5,34.375,2023,10,20,342.5
31.5,35.0,2023,10,20,339.8
31.5,35.625,2023,10,20,356.7
32.0,34.375,2023,10,20,329.3
32.0,35.0,2023,10,20,325.9
32.0,35.625,2023,10,20,351.3
32.5,34.375,2023,10,20,329.0
32.5,35.0,2023,10,20,330.5
32.5,35.625,2023,10,20,347.8
33.0,34.375,2023,10,20,312.0
33.0,35.0,2023,10,20,301.6
33.0,35.625,2023,10,20,337.9
29.5,34.375,2023,10,21,352.3
29.5,35.0,2023,10,21,41.1
29.5,35.625,2023,10,21,87.1
30.0,34.375,2023,10,21,12.1
30.0,35.0,2023,10,21,31.7
30.0,35.625,2023,10,21,95.6
30.5,34.375,2023,10,21,19.6
30.5,35.0,2023,10,21,7.7
30.5,35.625,2023,10,21,106.6
31.0,34.375,2023,10,21,14.8
31.0,35.0,2023,10,21,0.0
31.0,35.625,2023,10,21,104.9
31.5,34.375,2023,10,21,7.6
31.5,35.0,2023,10,21,18.5
31.5,35.625,2023,10,21,80.5
32.0,34.375,2023,10,21,11.0
32.0,35.0,2023,10,21,29.5
32.0,35.625,2023,10,21,75.1
32.5,34.375,2023,10,21,18.1
32.5,35.0,2023,10,21,22.7
32.5,35.625,2023,10,21,72.1
33.0,34.375,2023,10,21,19.9
33.0,35.0,2023,10,21,12.5
33.0,35.625,2023,10,21,55.8
29.5,34.375,2023,10,22,342.0
29.5,35.0,2023,10,22,349.3
29.5,35.625,2023,10,22,349.4
30.0,34.375,2023,10,22,342.8
30.0,35.0,2023,10,22,348.0
30.0,35.625,2023,10,22,96.7
30.5,34.375,2023,10,22,339.3
30.5,35.0,2023,10,22,339.0
30.5,35.625,2023,10,22,123.3
31.0,34.375,2023,10,22,329.4
31.0,35.0,2023,10,22,334.1
31.0,35.625,2023,10,22,127.1
31.5,34.375,2023,10,22,336.2
31.5,35.0,2023,10,22,28.4
31.5,35.625,2023,10,22,111.4
32.0,34.375,2023,10,22,351.5
32.0,35.0,2023,10,22,79.8
32.0,35.625,2023,10,22,105.2
32.5,34.375,2023,10,22,10.4
32.5,35.0,2023,10,22,51.2
32.5,35.625,2023,10,22,101.8
33.0,34.375,2023,10,22,21.8
33.0,35.0,2023,10,22,40.9
33.0,35.625,2023,10,22,79.2
29.5,34.375,2023,10,23,342.7
29.5,35.0,2023,10,23,351.6
29.5,35.625,2023,10,23,251.1
30.0,34.375,2023,10,23,346.4
30.0,35.0,2023,10,23,354.1
30.0,35.625,2023,10,23,278.0
30.5,34.375,2023,10,23,333.6
30.5,35.0,2023,10,23,342.1
30.5,35.625,2023,10,23,271.2
31.0,34.375,2023,10,23,297.3
31.0,35.0,2023,10,23,314.7
31.0,35.625,2023,10,23,240.1
31.5,34.375,2023,10,23,287.2
31.5,35.0,2023,10,23,317.1
31.5,35.625,2023,10,23,113.2
32.0,34.375,2023,10,23,310.7
32.0,35.0,2023,10,23,118.6
32.0,35.625,2023,10,23,109.4
32.5,34.375,2023,10,23,20.9
32.5,35.0,2023,10,23,65.8
32.5,35.625,2023,10,23,109.9
33.0,34.375,2023,10,23,32.8
33.0,35.0,2023,10,23,40.9
33.0,35.625,2023,10,23,73.0
29.5,34.375,2023,10,24,356.9
29.5,35.0,2023,10,24,4.8
29.5,35.625,2023,10,24,3.1
30.0,34.375,2023,10,24,4.5
30.0,35.0,2023,10,24,5.9
30.0,35.625,2023,10,24,12.5
30.5,34.375,2023,10,24,6.9
30.5,35.0,2023,10,24,1.9
30.5,35.625,2023,10,24,16.7
31.0,34.375,2023,10,24,356.6
31.0,35.0,2023,10,24,356.2
31.0,35.625,2023,10,24,12.8
31.5,34.375,2023,10,24,347.6
31.5,35.0,2023,10,24,357.2
31.5,35.625,2023,10,24,22.9
32.0,34.375,2023,10,24,355.3
32.0,35.0,2023,10,24,358.7
32.0,35.625,2023,10,24,21.2
32.5,34.375,2023,10,24,2.5
32.5,35.0,2023,10,24,10.3
32.5,35.625,2023,10,24,37.3
33.0,34.375,2023,10,24,1.9
33.0,35.0,2023,10,24,0.8
33.0,35.625,2023,10,24,30.3
29.5,34.375,2023,10,25,5.8
29.5,35.0,2023,10,25,33.1
29.5,35.625,2023,10,25,58.1
30.0,34.375,2023,10,25,34.2
30.0,35.0,2023,10,25,30.6
30.0,35.625,2023,10,25,90.2
30.5,34.375,2023,10,25,39.1
30.5,35.0,2023,10,25,17.9
30.5,35.625,2023,10,25,113.7
31.0,34.375,2023,10,25,37.3
31.0,35.0,2023,10,25,28.8
31.0,35.625,2023,10,25,113.8
31.5,34.375,2023,10,25,26.4
31.5,35.0,2023,10,25,64.0
31.5,35.625,2023,10,25,98.6
32.0,34.375,2023,10,25,23.7
32.0,35.0,2023,10,25,82.9
32.0,35.625,2023,10,25,101.8
32.5,34.375,2023,10,25,31.3
32.5,35.0,2023,10,25,60.4
32.5,35.625,2023,10,25,100.4
33.0,34.375,2023,10,25,33.2
33.0,35.0,2023,10,25,47.3
33.0,35.625,2023,10,25,76.4
29.5,34.375,2023,10,26,173.2
29.5,35.0,2023,10,26,153.8
29.5,35.625,2023,10,26,147.0
30.0,34.375,2023,10,26,154.6
30.0,35.0,2023,10,26,151.8
30.0,35.625,2023,10,26,145.4
30.5,34.375,2023,10,26,145.6
30.5,35.0,2023,10,26,151.7
30.5,35.625,2023,10,26,146.9
31.0,34.375,2023,10,26,153.6
31.0,35.0,2023,10,26,149.7
31.0,35.625,2023,10,26,146.8
31.5,34.375,2023,10,26,137.3
31.5,35.0,2023,10,26,134.4
31.5,35.625,2023,10,26,141.9
32.0,34.375,2023,10,26,98.5
32.0,35.0,2023,10,26,129.7
32.0,35.625,2023,10,26,135.4
32.5,34.375,2023,10,26,90.0
32.5,35.0,2023,10,26,112.0
32.5,35.625,2023,10,26,124.4
33.0,34.375,2023,10,26,91.1
33.0,35.0,2023,10,26,104.0
33.0,35.625,2023,10,26,85.4
29.5,34.375,2023,10,27,317.0
