-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,34.375,2023,11,7,0.0
32.0,35.0,2023,11,7,0.0
32.0,35.625,2023,11,7,0.0
32.5,34.375,2023,11,7,0.11
32.5,35.0,2023,11,7,0.0
32.5,35.625,2023,11,7,0.0
33.0,34.375,2023,11,7,0.73
33.0,35.0,2023,11,7,0.01
33.0,35.625,2023,11,7,0.0
29.5,34.375,2023,11,8,0.0
29.5,35.0,2023,11,8,0.0
29.5,35.625,2023,11,8,0.0
30.0,34.375,2023,11,8,0.0
30.0,35.0,2023,11,8,0.0
30.0,35.625,2023,11,8,0.0
30.5,34.375,2023,11,8,0.0
30.5,35.0,2023,11,8,0.0
30.5,35.625,2023,11,8,0.0
31.0,34.375,2023,11,8,0.0
31.0,35.0,2023,11,8,0.0
31.0,35.625,2023,11,8,0.0
31.5,34.375,2023,11,8,0.0
31.5,35.0,2023,11,8,0.0
31.5,35.625,2023,11,8,0.0
32.0,34.375,2023,11,8,0.0
32.0,35.0,2023,11,8,0.0
32.0,35.625,2023,11,8,0.0
32.5,34.375,2023,11,8,0.03
32.5,35.0,2023,11,8,0.01
32.5,35.625,2023,11,8,0.0
33.0,34.375,2023,11,8,0.12
33.0,35.0,2023,11,8,0.04
33.0,35.625,2023,11,8,0.0
29.5,34.375,2023,11,9,0.0
29.5,35.0,2023,11,9,0.0
29.5,35.625,2023,11,9,0.0
30.0,34.375,2023,11,9,0.0
30.0,35.0,2023,11,9,0.0
30.0,35.625,2023,11,9,0.0
30.5,34.375,2023,11,9,0.0
30.5,35.0,2023,11,9,0.0
30.5,35.625,2023,11,9,0.0
31.0,34.375,2023,11,9,0.0
31.0,35.0,2023,11,9,0.0
31.0,35.625,2023,11,9,0.0
31.5,34.375,2023,11,9,0.0
31.5,35.0,2023,11,9,0.0
31.5,35.625,2023,11,9,0.0
32.0,34.375,2023,11,9,0.0
32.0,35.0,2023,11,9,0.0
32.0,35.625,2023,11,9,0.0
32.5,34.375,2023,11,9,0.01
32.5,35.0,2023,11,9,0.02
32.5,35.625,2023,11,9,0.0
33.0,34.375,2023,11,9,0.03
33.0,35.0,2023,11,9,0.13
33.0,35.625,2023,11,9,0.0
29.5,34.375,2023,11,10,0.0
29.5,35.0,2023,11,10,0.0
29.5,35.625,2023,11,10,0.0
30.0,34.375,2023,11,10,0.0
30.0,35.0,2023,11,10,0.0
30.0,35.625,2023,11,10,0.0
30.5,34.375,2023,11,10,0.0
30.5,35.0,2023,11,10,0.0
30.5,35.625,2023,11,10,0.0
31.0,34.375,2023,11,10,0.0
31.0,35.0,2023,11,10,0.0
31.0,35.625,2023,11,10,0.0
31.5,34.375,2023,11,10,0.0
31.5,35.0,2023,11,10,0.0
31.5,35.625,2023,11,10,0.0
32.0,34.375,2023,11,10,0.0
32.0,35.0,2023,11,10,0.0
32.0,35.625,2023,11,10,0.0
32.5,34.375,2023,11,10,0.04
32.5,35.0,2023,11,10,0.04
32.5,35.625,2023,11,10,0.0
33.0,34.375,2023,11,10,0.07
33.0,35.0,2023,11,10,0.24
33.0,35.625,2023,11,10,0.0
29.5,34.375,2023,11,11,0.0
29.5,35.0,2023,11,11,0.0
29.5,35.625,2023,11,11,0.0
30.0,34.375,2023,11,11,0.0
30.0,35.0,2023,11,11,0.0
30.0,35.625,2023,11,11,0.0
30.5,34.375,2023,11,11,0.0
30.5,35.0,2023,11,11,0.0
30.5,35.625,2023,11,11,0.0
31.0,34.375,2023,11,11,0.0
31.0,35.0,2023,11,11,0.0
31.0,35.625,2023,11,11,0.0
31.5,34.375,2023,11,11,0.0
31.5,35.0,2023,11,11,0.0
31.5,35.625,2023,11,11,0.0
32.0,34.375,2023,11,11,0.0
32.0,35.0,2023,11,11,0.0
32.0,35.625,2023,11,11,0.0
32.5,34.375,2023,11,11,0.0
32.5,35.0,2023,11,11,0.0
32.5,35.625,2023,11,11,0.0
33.0,34.375,2023,11,11,0.03
33.0,35.0,2023,11,11,0.0
33.0,35.625,2023,11,11,0.0
29.5,34.375,2023,11,12,0.04
29.5,35.0,2023,11,12,0.18
29.5,35.625,2023,11,12,0.39
30.0,34.375,2023,11,12,0.03
30.0,35.0,2023,11,12,0.15
30.0,35.625,2023,11,12,0.29
30.5,34.375,2023,11,12,0.1
30.5,35.0,2023,11,12,0.23
30.5,35.625,2023,11,12,0.64
31.0,34.375,2023,11,12,0.15
31.0,35.0,2023,11,12,0.33
31.0,35.625,2023,11,12,0.18
31.5,34.375,2023,11,12,0.83
31.5,35.0,2023,11,12,1.32
31.5,35.625,2023,11,12,1.25
32.0,34.375,2023,11,12,1.08
32.0,35.0,2023,11,12,1.17
32.0,35.625,2023,11,12,0.91
32.5,34.375,2023,11,12,0.64
32.5,35.0,2023,11,12,1.03
32.5,35.625,2023,11,12,1.28
33.0,34.375,2023,11,12,1.56
33.0,35.0,2023,11,12,0.88
33.0,35.625,2023,11,12,0.73
29.5,34.375,2023,11,13,0.07
29.5,35.0,2023,11,13,0.38
29.5,35.625,2023,11,13,0.08
30.0,34.375,2023,11,13,0.1
30.0,35.0,2023,11,13,0.72
30.0,35.625,2023,11,13,0.31
30.5,34.375,2023,11,13,0.48
30.5,35.0,2023,11,13,1.0
30.5,35.625,2023,11,13,0.99
31.0,34.375,2023,11,13,0.71
31.0,35.0,2023,11,13,0.67
31.0,35.625,2023,11,13,0.59
31.5,34.375,2023,11,13,1.07
31.5,35.0,2023,11,13,0.6
31.5,35.625,2023,11,13,0.07
32.0,34.375,2023,11,13,1.02
32.0,35.0,2023,11,13,0.73
32.0,35.625,2023,11,13,0.07
32.5,34.375,2023,11,13,1.09
32.5,35.0,2023,11,13,0.76
32.5,35.625,2023,11,13,0.45
33.0,34.375,2023,11,13,1.82
33.0,35.0,2023,11,13,0.91
33.0,35.625,2023,11,13,1.26
29.5,34.375,2023,11,14,0.18
29.5,35.0,2023,11,14,0.22
29.5,35.625,2023,11,14,1.55
30.0,34.375,2023,11,14,0.69
30.0,35.0,2023,11,14,0.59
30.0,35.625,2023,11,14,1.61
30.5,34.375,2023,11,14,1.35
30.5,35.0,2023,11,14,1.5
30.5,35.625,2023,11,14,1.71
31.0,34.375,2023,11,14,1.79
31.0,35.0,2023,11,14,1.79
31.0,35.625,2023,11,14,1.96
31.5,34.375,2023,11,14,1.92
31.5,35.0,2023,11,14,2.13
31.5,35.625,2023,11,14,0.64
32.0,34.375,2023,11,14,2.08
32.0,35.0,2023,11,14,2.85
32.0,35.625,2023,11,14,0.57
32.5,34.375,2023,11,14,3.22
32.5,35.0,2023,11,14,3.52
32.5,35.625,2023,11,14,1.72
33.0,34.375,2023,11,14,2.68
33.0,35.0,2023,11,14,4.05
33.0,35.625,2023,11,14,1.05
29.5,34.375,2023,11,15,0.04
29.5,35.0,2023,11,15,0.06
29.5,35.625,2023,11,15,0.04
30.0,34.375,2023,11,15,0.05
30.0,35.0,2023,11,15,0.31
30.0,35.625,2023,11,15,0.47
30.5,34.375,2023,11,15,0.18
30.5,35.0,2023,11,15,1.29
30.5,35.625,2023,11,15,2.41
31.0,34.375,2023,11,15,0.28
31.0,35.0,2023,11,15,0.87
31.0,35.625,2023,11,15,2.56
31.5,34.375,2023,11,15,0.26
31.5,35.0,2023,11,15,0.64
31.5,35.625,2023,11,15,1.14
32.0,34.375,2023,11,15,0.22
32.0,35.0,2023,11,15,0.82
32.0,35.625,2023,11,15,0.2
32.5,34.375,2023,11,15,0.3
32.5,35.0,2023,11,15,0.22
32.5,35.625,2023,11,15,0.0
33.0,34.375,2023,11,15,0.16
33.0,35.0,2023,11,15,0.16
33.0,35.625,2023,11,15,0.0
29.5,34.375,2023,11,16,0.01
29.5,35.0,2023,11,16,0.0
29.5,35.625,2023,11,16,0.0
30.0,34.375,2023,11,16,0.02
30.0,35.0,2023,11,16,0.01
30.0,35.625,2023,11,16,0.0
30.5,34.375,2023,11,16,0.04
30.5,35.0,2023,11,16,0.06
30.5,35.625,2023,11,16,0.03
31.0,34.375,2023,11,16,0.02
31.0,35.0,2023,11,16,0.06
31.0,35.625,2023,11,16,0.03
31.5,34.375,2023,11,16,0.03
31.5,35.0,2023,11,16,0.08
31.5,35.625,2023,11,16,0.0
32.0,34.375,2023,11,16,0.04
32.0,35.0,2023,11,16,0.09
32.0,35.625,2023,11,16,0.0
32.5,34.375,2023,11,16,0.02
32.5,35.0,2023,11,16,0.02
32.5,35.625,2023,11,16,0.0
33.0,34.375,2023,11,16,0.02
33.0,35.0,2023,11,16,0.03
33.0,35.625,2023,11,16,0.0
29.5,34.375,2023,11,17,0.0
29.5,35.0,2023,11,17,0.0
29.5,35.625,2023,11,17,0.0
30.0,34.375,2023,11,17,0.0
30.0,35.0,2023,11,17,0.01
30.0,35.625,2023,11,17,0.0
30.5,34.375,2023,11,17,0.13
30.5,35.0,2023,11,17,0.13
30.5,35.625,2023,11,17,0.0
31.0,34.375,2023,11,17,0.11
31.0,35.0,2023,11,17,0.2
31.0,35.625,2023,11,17,0.0
31.5,34.375,2023,11,17,0.64
31.5,35.0,2023,11,17,0.44
31.5,35.625,2023,11,17,0.0
32.0,34.375,2023,11,17,0.48
32.0,35.0,2023,11,17,1.04
32.0,35.625,2023,11,17,0.0
32.5,34.375,2023,11,17,1.1
32.5,35.0,2023,11,17,0.69
32.5,35.625,2023,11,17,0.01
33.0,34.375,2023,11,17,0.23
33.0,35.0,2023,11,17,1.14
33.0,35.625,2023,11,17,0.0
29.5,34.375,2023,11,18,0.01
29.5,35.0,2023,11,18,0.01
29.5,35.625,2023,11,18,0.0
30.0,34.375,2023,11,18,0.06
30.0,35.0,2023,11,18,0.13
30.0,35.625,2023,11,18,0.0
30.5,34.375,2023,11,18,0.37
30.5,35.0,2023,11,18,0.36
30.5,35.625,2023,11,18,0.06
31.0,34.375,2023,11,18,0.5
31.0,35.0,2023,11,18,0.36
31.0,35.625,2023,11,18,0.01
31.5,34.375,2023,11,18,0.17
31.5,35.0,2023,11,18,0.32
31.5,35.625,2023,11,18,0.07
32.0,34.375,2023,11,18,0.31
32.0,35.0,2023,11,18,0.41
32.0,35.625,2023,11,18,0.06
32.5,34.375,2023,11,18,0.57
32.5,35.0,2023,11,18,0.3
32.5,35.625,2023,11,18,0.12
33.0,34.375,2023,11,18,0.39
33.0,35.0,2023,11,18,0.74
33.0,35.625,2023,11,18,0.6
29.5,34.375,2023,11,19,0.18
29.5,35.0,2023,11,19,0.31
29.5,35.625,2023,11,19,0.01
30.0,34.375,2023,11,19,0.49
30.0,35.0,2023,11,19,1.64
30.0,35.625,2023,11,19,0.88
30.5,34.375,2023,11,19,1.98
30.5,35.0,2023,11,19,7.14
30.5,35.625,2023,11,19,11.28
31.0,34.375,2023,11,19,3.77
31.0,35.0,2023,11,19,6.37
31.0,35.625,2023,11,19,11.56
31.5,34.375,2023,11,19,17.13
31.5,35.0,2023,11,19,17.16
31.5,35.625,2023,11,19,9.65
32.0,34.375,2023,11,19,33.6
32.0,35.0,2023,11,19,49.24
32.0,35.625,2023,11,19,19.88
32.5,34.375,2023,11,19,38.19
32.5,35.0,2023,11,19,50.81
32.5,35.625,2023,11,19,45.13
33.0,34.375,2023,11,19,18.55
33.0,35.0,2023,11,19,48.49
33.0,35.625,2023,11,19,41.58
29.5,34.375,2023,11,20,0.04
29.5,35.0,2023,11,20,0.18
29.5,35.625,2023,11,20,0.02
30.0,34.375,2023,11,20,0.09
30.0,35.0,2023,11,20,1.39
30.0,35.625,2023,11,20,0.52
30.5,34.375,2023,11,20,0.83
30.5,35.0,2023,11,20,7.5
30.5,35.625,2023,11,20,11.76
31.0,34.375,2023,11,20,1.69
31.0,35.0,2023,11,20,4.19
31.0,35.625,2023,11,20,11.32
31.5,34.375,2023,11,20,1.0
31.5,35.0,2023,11,20,3.65
31.5,35.625,2023,11,20,4.91
32.0,34.375,2023,11,20,1.42
32.0,35.0,2023,11,20,5.47
32.0,35.625,2023,11,20,4.74
32.5,34.375,2023,11,20,1.03
32.5,35.0,2023,11,20,5.14
32.5,35.625,2023,11,20,6.08
33.0,34.375,2023,11,20,0.14
33.0,35.0,2023,11,20,3.93
33.0,35.625,2023,11,20,3.62
29.5,34.375,2023,11,21,0.01
29.5,35.0,2023,11,21,0.03
29.5,35.625,2023,11,21,0.0
30.0,34.375,2023,11,21,0.01
30.0,35.0,2023,11,21,0.11
30.0,35.625,2023,11,21,0.08
30.5,34.375,2023,11,21,0.05
30.5,35.0,2023,11,21,0.26
30.5,35.625,2023,11,21,0.48
31.0,34.375,2023,11,21,0.16
31.0,35.0,2023,11,21,0.13
31.0,35.625,2023,11,21,0.17
31.5,34.375,2023,11,21,0.23
31.5,35.0,2023,11,21,0.13
31.5,35.625,2023,11,21,0.11
32.0,34.375,2023,11,21,0.09
32.0,35.0,2023,11,21,0.21
32.0,35.625,2023,11,21,0.07
32.5,34.375,2023,11,21,0.02
32.5,35.0,2023,11,21,0.06
32.5,35.625,2023,11,21,0.05
33.0,34.375,2023,11,21,0.01
33.0,35.0,2023,11,21,0.04
33.0,35.625,2023,11,21,0.01
29.5,34.375,2023,11,22,0.0
29.5,35.0,2023,11,22,0.0
29.5,35.625,2023,11,22,0.0
30.0,34.375,2023,11,22,0.0
30.0,35.0,2023,11,22,0.0
30.0,35.625,2023,11,22,0.0
30.5,34.375,2023,11,22,0.0
30.5,35.0,2023,11,22,0.0
30.5,35.625,2023,11,22,0.0
31.0,34.375,2023,11,22,0.0
31.0,35.0,2023,11,22,0.0
31.0,35.625,2023,11,22,0.0
31.5,34.375,2023,11,22,0.0
31.5,35.0,2023,11,22,0.0
31.5,35.625,2023,11,22,0.0
32.0,34.375,2023,11,22,0.0
32.0,35.0,2023,11,22,0.0
32.0,35.625,2023,11,22,0.0
32.5,34.375,2023,11,22,0.0
32.5,35.0,2023,11,22,0.0
32.5,35.625,2023,11,22,0.0
33.0,34.375,2023,11,22,0.0
33.0,35.0,2023,11,22,0.0
33.0,35.625,2023,11,22,0.0
29.5,34.375,2023,11,23,0.0
29.5,35.0,2023,11,23,0.0
29.5,35.625,2023,11,23,0.0
30.0,34.375,2023,11,23,0.0
30.0,35.0,2023,11,23,0.0
30.0,35.625,2023,11,23,0.01
30.5,34.375,2023,11,23,0.0
30.5,35.0,2023,11,23,0.0
30.5,35.625,2023,11,23,0.03
31.0,34.375,2023,11,23,0.0
31.0,35.0,2023,11,23,0.0
31.0,35.625,2023,11,23,0.01
31.5,34.375,2023,11,23,0.0
31.5,35.0,2023,11,23,0.0
31.5,35.625,2023,11,23,0.05
32.0,34.375,2023,11,23,0.0
32.0,35.0,2023,11,23,0.0
32.0,35.625,2023,11,23,0.0
32.5,34.375,2023,11,23,0.0
32.5,35.0,2023,11,23,0.0
32.5,35.625,2023,11,23,0.0
33.0,34.375,2023,11,23,0.0
33.0,35.0,2023,11,23,0.0
33.0,35.625,2023,11,23,0.0
29.5,34.375,2023,11,24,0.0
29.5,35.0,2023,11,24,0.0
29.5,35.625,2023,11,24,0.0
30.0,34.375,2023,11,24,0.0
30.0,35.0,2023,11,24,0.0
30.0,35.625,2023,11,24,0.0
30.5,34.375,2023,11,24,0.0
30.5,35.0,2023,11,24,0.0
30.5,35.625,2023,11,24,0.0
31.0,34.375,2023,11,24,0.0
31.0,35.0,2023,11,24,0.0
31.0,35.625,2023,11,24,0.0
31.5,34.375,2023,11,24,0.0
31.5,35.0,2023,11,24,0.0
31.5,35.625,2023,11,24,0.0
32.0,34.375,2023,11,24,0.0
32.0,35.0,2023,11,24,0.0
32.0,35.625,2023,11,24,0.0
32.5,34.375,2023,11,24,0.0
32.5,35.0,2023,11,24,0.0
32.5,35.625,2023,11,24,0.0
33.0,34.375,2023,11,24,0.0
33.0,35.0,2023,11,24,0.0
33.0,35.625,2023,11,24,0.0
29.5,34.375,2023,11,25,0.0
29.5,35.0,2023,11,25,0.0
29.5,35.625,2023,11,25,0.0
30.0,34.375,2023,11,25,0.0
30.0,35.0,2023,11,25,0.0
30.0,35.625,2023,11,25,0.0
30.5,34.375,2023,11,25,0.0
30.5,35.0,2023,11,25,0.0
30.5,35.625,2023,11,25,0.0
31.0,34.375,2023,11,25,0.0
31.0,35.0,2023,11,25,0.0
31.0,35.625,2023,11,25,0.0
31.5,34.375,2023,11,25,0.0
31.5,35.0,2023,11,25,0.0
31.5,35.625,2023,11,25,0.0
32.0,34.375,2023,11,25,0.0
32.0,35.0,2023,11,25,0.0
32.0,35.625,2023,11,25,0.0
32.5,34.375,2023,11,25,0.0
32.5,35.0,2023,11,25,0.0
32.5,35.625,2023,11,25,0.0
33.0,34.375,2023,11,25,0.01
33.0,35.0,2023,11,25,0.0
33.0,35.625,2023,11,25,0.0
29.5,34.375,2023,11,26,0.0
29.5,35.0,2023,11,26,0.0
29.5,35.625,2023,11,26,0.0
30.0,34.375,2023,11,26,0.0
30.0,35.0,2023,11,26,0.0
30.0,35.625,2023,11,26,0.0
30.5,34.375,2023,11,26,0.0
30.5,35.0,2023,11,26,0.0
30.5,35.625,2023,11,26,0.0
31.0,34.375,2023,11,26,0.0
31.0,35.0,2023,11,26,0.0
31.0,35.625,2023,11,26,0.0
31.5,34.375,2023,11,26,0.0
31.5,35.0,2023,11,26,0.0
31.5,35.625,2023,11,26,0.0
32.0,34.375,2023,11,26,0.1
32.0,35.0,2023,11,26,0.03
32.0,35.625,2023,11,26,0.02
32.5,34.375,2023,11,26,0.98
32.5,35.0,2023,11,26,0.74
32.5,35.625,2023,11,26,0.5
33.0,34.375,2023,11,26,5.19
33.0,35.0,2023,11,26,3.39
33.0,35.625,2023,11,26,0.55
29.5,34.375,2023,11,27,0.0
29.5,35.0,2023,11,27,0.02
29.5,35.625,2023,11,27,0.0
30.0,34.375,2023,11,27,0.08
30.0,35.0,2023,11,27,0.22
30.0,35.625,2023,11,27,0.16
30.5,34.375,2023,11,27,0.44
30.5,35.0,2023,11,27,1.45
30.5,35.625,2023,11,27,2.08
31.0,34.375,2023,11,27,0.7
31.0,35.0,2023,11,27,2.46
31.0,35.625,2023,11,27,4.78
31.5,34.375,2023,11,27,2.45
31.5,35.0,2023,11,27,5.07
31.5,35.625,2023,11,27,3.9
32.0,34.375,2023,11,27,4.75
32.0,35.0,2023,11,27,9.81
32.0,35.625,2023,11,27,5.43
32.5,34.375,2023,11,27,4.86
32.5,35.0,2023,11,27,8.56
32.5,35.625,2023,11,27,9.22
33.0,34.375,2023,11,27,2.35
33.0,35.0,2023,11,27,9.43
33.0,35.625,2023,11,27,8.17
29.5,34.375,2023,11,28,0.0
29.5,35.0,2023,11,28,0.06
29.5,35.625,2023,11,28,0.0
30.0,34.375,2023,11,28,0.01
30.0,35.0,2023,11,28,0.23
30.0,35.625,2023,11,28,0.1
30.5,34.375,2023,11,28,0.02
30.5,35.0,2023,11,28,0.32
30.5,35.625,2023,11,28,0.53
31.0,34.375,2023,11,28,0.03
31.0,35.0,2023,11,28,0.1
31.0,35.625,2023,11,28,0.23
31.5,34.375,2023,11,28,0.08
31.5,35.0,2023,11,28,0.1
31.5,35.625,2023,11,28,0.03
32.0,34.375,2023,11,28,0.16
32.0,35.0,2023,11,28,0.2
32.0,35.625,2023,11,28,0.15
32.5,34.375,2023,11,28,0.25
32.5,35.0,2023,11,28,0.52
32.5,35.625,2023,11,28,0.75
33.0,34.375,2023,11,28,0.34
33.0,35.0,2023,11,28,0.81
33.0,35.625,2023,11,28,0.79
29.5,34.375,2023,11,29,0.0
29.5,35.0,2023,11,29,0.0
29.5,35.625,2023,11,29,0.0
30.0,34.375,2023,11,29,0.0
30.0,35.0,2023,11,29,0.0
30.0,35.625,2023,11,29,0.0
30.5,34.375,2023,11,29,0.0
30.5,35.0,2023,11,29,0.0
30.5,35.625,2023,11,29,0.0
31.0,34.375,2023,11,29,0.0
31.0,35.0,2023,11,29,0.0
31.0,35.625,2023,11,29,0.0
31.5,34.375,2023,11,29,0.0
31.5,35.0,2023,11,29,0.0
31.5,35.625,2023,11,29,0.0
32.0,34.375,2023,11,29,0.0
32.0,35.0,2023,11,29,0.0
32.0,35.625,2023,11,29,0.0
32.5,34.375,2023,11,29,0.0
32.5,35.0,2023,11,29,0.0
32.5,35.625,2023,11,29,0.0
33.0,34.375,2023,11,29,0.0
33.0,35.0,2023,11,29,0.0
33.0,35.625,2023,11,29,0.0
29.5,34.375,2023,11,30,0.01
29.5,35.0,2023,11,30,0.0
29.5,35.625,2023,11,30,0.0
30.0,34.375,2023,11,30,0.04
30.0,35.0,2023,11,30,0.0
30.0,35.625,2023,11,30,0.0
30.5,34.375,2023,11,30,0.03
30.5,35.0,2023,11,30,0.02
30.5,35.625,2023,11,30,0.0
31.0,34.375,2023,11,30,0.0
31.0,35.0,2023,11,30,0.02
31.0,35.625,2023,11,30,0.0
31.5,34.375,2023,11,30,0.0
31.5,35.0,2023,11,30,0.02
31.5,35.625,2023,11,30,0.0
32.0,34.375,2023,11,30,0.0
32.0,35.0,2023,11,30,0.0
32.0,35.625,2023,11,30,0.0
32.5,34.375,2023,11,30,0.0
32.5,35.0,2023,11,30,0.0
32.5,35.625,2023,11,30,0.0
33.0,34.375,2023,11,30,0.0
33.0,35.0,2023,11,30,0.0
33.0,35.625,2023,11,30,0.0
29.5,34.375,2023,12,1,0.05
29.5,35.0,2023,12,1,0.0
29.5,35.625,2023,12,1,0.0
30.0,34.375,2023,12,1,0.27
30.0,35.0,2023,12,1,0.04
30.0,35.625,2023,12,1,0.0
30.5,34.375,2023,12,1,0.48
30.5,35.0,2023,12,1,0.29
30.5,35.625,2023,12,1,0.0
31.0,34.375,2023,12,1,0.14
31.0,35.0,2023,12,1,0.11
31.0,35.625,2023,12,1,0.0
31.5,34.375,2023,12,1,0.01
31.5,35.0,2023,12,1,0.14
31.5,35.625,2023,12,1,0.0
32.0,34.375,2023,12,1,0.0
32.0,35.0,2023,12,1,0.19
32.0,35.625,2023,12,1,0.0
32.5,34.375,2023,12,1,0.0
32.5,35.0,2023,12,1,0.03
32.5,35.625,2023,12,1,0.0
33.0,34.375,2023,12,1,0.0
33.0,35.0,2023,12,1,0.0
33.0,35.625,2023,12,1,0.0
29.5,34.375,2023,12,2,0.05
29.5,35.0,2023,12,2,0.0
29.5,35.625,2023,12,2,0.0
30.0,34.375,2023,12,2,0.12
30.0,35.0,2023,12,2,0.01
30.0,35.625,2023,12,2,0.0
30.5,34.375,2023,12,2,0.1
30.5,35.0,2023,12,2,0.06
30.5,35.625,2023,12,2,0.0
31.0,34.375,2023,12,2,0.03
31.0,35.0,2023,12,2,0.03
31.0,35.625,2023,12,2,0.0
31.5,34.375,2023,12,2,0.0
31.5,35.0,2023,12,2,0.03
31.5,35.625,2023,12,2,0.0
32.0,34.375,2023,12,2,0.0
32.0,35.0,2023,12,2,0.0
32.0,35.625,2023,12,2,0.0
32.5,34.375,2023,12,2,0.0
32.5,35.0,2023,12,2,0.0
32.5,35.625,2023,12,2,0.0
33.0,34.375,2023,12,2,0.0
33.0,35.0,2023,12,2,0.0
33.0,35.625,2023,12,2,0.0
29.5,34.375,2023,12,3,0.0
29.5,35.0,2023,12,3,0.0
29.5,35.625,2023,12,3,0.0
30.0,34.375,2023,12,3,0.01
30.0,35.0,2023,12,3,0.0
30.0,35.625,2023,12,3,0.0
30.5,34.375,2023,12,3,0.0
30.5,35.0,2023,12,3,0.0
30.5,35.625,2023,12,3,0.0
31.0,34.375,2023,12,3,0.0
31.0,35.0,2023,12,3,0.0
31.0,35.625,2023,12,3,0.0
31.5,34.375,2023,12,3,0.0
31.5,35.0,2023,12,3,0.0
31.5,35.625,2023,12,3,0.0
32.0,34.375,2023,12,3,0.0
32.0,35.0,2023,12,3,0.0
32.0,35.625,2023,12,3,0.0
32.5,34.375,2023,12,3,0.0
32.5,35.0,2023,12,3,0.0
32.5,35.625,2023,12,3,0.0
33.0,34.375,2023,12,3,0.0
33.0,35.0,2023,12,3,0.0
33.0,35.625,2023,12,3,0.0
29.5,34.375,2023,12,4,0.0
29.5,35.0,2023,12,4,0.0
29.5,35.625,2023,12,4,0.0
30.0,34.375,2023,12,4,0.0
30.0,35.0,2023,12,4,0.0
30.0,35.625,2023,12,4,0.0
30.5,34.375,2023,12,4,0.0
30.5,35.0,2023,12,4,0.0
30.5,35.625,2023,12,4,0.0
31.0,34.375,2023,12,4,0.01
31.0,35.0,2023,12,4,0.0
31.0,35.625,2023,12,4,0.0
31.5,34.375,2023,12,4,0.0
31.5,35.0,2023,12,4,0.0
31.5,35.625,2023,12,4,0.0
32.0,34.375,2023,12,4,0.0
32.0,35.0,2023,12,4,0.02
32.0,35.625,2023,12,4,0.0
32.5,34.375,2023,12,4,0.02
32.5,35.0,2023,12,4,0.01
32.5,35.625,2023,12,4,0.0
33.0,34.375,2023,12,4,0.02
33.0,35.0,2023,12,4,0.0
33.0,35.625,2023,12,4,0.0
29.5,34.375,2023,12,5,0.54
29.5,35.0,2023,12,5,0.62
29.5,35.625,2023,12,5,0.1
30.0,34.375,2023,12,5,0.83
30.0,35.0,2023,12,5,2.53
30.0,35.625,2023,12,5,0.74
30.5,34.375,2023,12,5,3.19
30.5,35.0,2023,12,5,8.25
30.5,35.625,2023,12,5,5.35
31.0,34.375,2023,12,5,6.58
31.0,35.0,2023,12,5,14.31
31.0,35.625,2023,12,5,18.05
31.5,34.375,2023,12,5,4.13
31.5,35.0,2023,12,5,15.79
31.5,35.625,2023,12,5,15.62
32.0,34.375,2023,12,5,5.6
32.0,35.0,2023,12,5,14.93
32.0,35.625,2023,12,5,15.9
32.5,34.375,2023,12,5,8.82
32.5,35.0,2023,12,5,10.1
32.5,35.625,2023,12,5,8.74
33.0,34.375,2023,12,5,0.73
33.0,35.0,2023,12,5,10.01
33.0,35.625,2023,12,5,6.62
29.5,34.375,2023,12,6,0.03
29.5,35.0,2023,12,6,0.13
29.5,35.625,2023,12,6,0.37
30.0,34.375,2023,12,6,0.21
30.0,35.0,2023,12,6,0.15
30.0,35.625,2023,12,6,0.61
30.5,34.375,2023,12,6,0.15
30.5,35.0,2023,12,6,0.12
30.5,35.625,2023,12,6,0.42
31.0,34.375,2023,12,6,0.1
31.0,35.0,2023,12,6,0.15
31.0,35.625,2023,12,6,0.11
31.5,34.375,2023,12,6,0.26
31.5,35.0,2023,12,6,0.45
31.5,35.625,2023,12,6,0.3
32.0,34.375,2023,12,6,0.32
32.0,35.0,2023,12,6,1.28
32.0,35.625,2023,12,6,1.15
32.5,34.375,2023,12,6,0.85
32.5,35.0,2023,12,6,6.7
32.5,35.625,2023,12,6,6.14
33.0,34.375,2023,12,6,1.35
33.0,35.0,2023,12,6,7.06
33.0,35.625,2023,12,6,1.75
29.5,34.375,2023,12,7,0.0
29.5,35.0,2023,12,7,0.0
29.5,35.625,2023,12,7,0.0
30.0,34.375,2023,12,7,0.0
30.0,35.0,2023,12,7,0.0
30.0,35.625,2023,12,7,0.0
30.5,34.375,2023,12,7,0.0
30.5,35.0,2023,12,7,0.0
30.5,35.625,2023,12,7,0.0
31.0,34.375,2023,12,7,0.0
31.0,35.0,2023,12,7,0.06
31.0,35.625,2023,12,7,0.0
31.5,34.375,2023,12,7,0.23
31.5,35.0,2023,12,7,0.39
31.5,35.625,2023,12,7,0.0
32.0,34.375,2023,12,7,1.75
32.0,35.0,2023,12,7,1.27
32.0,35.625,2023,12,7,0.16
32.5,34.375,2023,12,7,2.61
32.5,35.0,2023,12,7,2.97
