-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
32.5,34.375,2023,1,30,66.02
32.5,35.0,2023,1,30,67.11
32.5,35.625,2023,1,30,72.92
33.0,34.375,2023,1,30,67.4
33.0,35.0,2023,1,30,68.4
33.0,35.625,2023,1,30,72.61
29.5,34.375,2023,1,31,69.48
29.5,35.0,2023,1,31,67.68
29.5,35.625,2023,1,31,72.77
30.0,34.375,2023,1,31,77.32
30.0,35.0,2023,1,31,73.4
30.0,35.625,2023,1,31,80.69
30.5,34.375,2023,1,31,82.76
30.5,35.0,2023,1,31,77.09
30.5,35.625,2023,1,31,84.37
31.0,34.375,2023,1,31,83.68
31.0,35.0,2023,1,31,82.27
31.0,35.625,2023,1,31,83.21
31.5,34.375,2023,1,31,72.41
31.5,35.0,2023,1,31,84.19
31.5,35.625,2023,1,31,81.89
32.0,34.375,2023,1,31,70.44
32.0,35.0,2023,1,31,79.93
32.0,35.625,2023,1,31,81.78
32.5,34.375,2023,1,31,72.22
32.5,35.0,2023,1,31,75.6
32.5,35.625,2023,1,31,84.98
33.0,34.375,2023,1,31,73.21
33.0,35.0,2023,1,31,75.43
33.0,35.625,2023,1,31,86.94
29.5,34.375,2023,2,1,68.83
29.5,35.0,2023,2,1,65.53
29.5,35.625,2023,2,1,67.97
30.0,34.375,2023,2,1,71.43
30.0,35.0,2023,2,1,68.26
30.0,35.625,2023,2,1,73.05
30.5,34.375,2023,2,1,75.41
30.5,35.0,2023,2,1,71.87
30.5,35.625,2023,2,1,78.0
31.0,34.375,2023,2,1,71.53
31.0,35.0,2023,2,1,73.59
31.0,35.625,2023,2,1,75.35
31.5,34.375,2023,2,1,71.15
31.5,35.0,2023,2,1,76.48
31.5,35.625,2023,2,1,72.16
32.0,34.375,2023,2,1,70.26
32.0,35.0,2023,2,1,78.24
32.0,35.625,2023,2,1,74.21
32.5,34.375,2023,2,1,70.79
32.5,35.0,2023,2,1,75.02
32.5,35.625,2023,2,1,80.85
33.0,34.375,2023,2,1,71.85
33.0,35.0,2023,2,1,77.09
33.0,35.625,2023,2,1,88.4
29.5,34.375,2023,2,2,74.56
29.5,35.0,2023,2,2,72.39
29.5,35.625,2023,2,2,77.66
30.0,34.375,2023,2,2,74.08
30.0,35.0,2023,2,2,74.92
30.0,35.625,2023,2,2,83.84
30.5,34.375,2023,2,2,76.79
30.5,35.0,2023,2,2,76.27
30.5,35.625,2023,2,2,87.21
31.0,34.375,2023,2,2,72.32
31.0,35.0,2023,2,2,75.33
31.0,35.625,2023,2,2,80.46
31.5,34.375,2023,2,2,63.97
31.5,35.0,2023,2,2,72.7
31.5,35.625,2023,2,2,70.35
32.0,34.375,2023,2,2,63.45
32.0,35.0,2023,2,2,72.47
32.0,35.625,2023,2,2,71.58
32.5,34.375,2023,2,2,63.34
32.5,35.0,2023,2,2,66.21
32.5,35.625,2023,2,2,76.9
33.0,34.375,2023,2,2,63.23
33.0,35.0,2023,2,2,65.37
33.0,35.625,2023,2,2,74.04
29.5,34.375,2023,2,3,65.04
29.5,35.0,2023,2,3,59.7
29.5,35.625,2023,2,3,62.79
30.0,34.375,2023,2,3,64.45
30.0,35.0,2023,2,3,60.73
30.0,35.625,2023,2,3,65.87
30.5,34.375,2023,2,3,66.12
30.5,35.0,2023,2,3,66.25
30.5,35.625,2023,2,3,73.42
31.0,34.375,2023,2,3,70.06
31.0,35.0,2023,2,3,71.18
31.0,35.625,2023,2,3,70.8
31.5,34.375,2023,2,3,71.43
31.5,35.0,2023,2,3,77.9
31.5,35.625,2023,2,3,70.08
32.0,34.375,2023,2,3,67.24
32.0,35.0,2023,2,3,75.38
32.0,35.625,2023,2,3,76.36
32.5,34.375,2023,2,3,65.96
32.5,35.0,2023,2,3,73.14
32.5,35.625,2023,2,3,81.17
33.0,34.375,2023,2,3,66.05
33.0,35.0,2023,2,3,70.88
33.0,35.625,2023,2,3,77.1
29.5,34.375,2023,2,4,73.16
29.5,35.0,2023,2,4,65.03
29.5,35.625,2023,2,4,71.23
30.0,34.375,2023,2,4,74.2
30.0,35.0,2023,2,4,67.14
30.0,35.625,2023,2,4,78.58
30.5,34.375,2023,2,4,75.83
30.5,35.0,2023,2,4,70.95
30.5,35.625,2023,2,4,82.27
31.0,34.375,2023,2,4,81.38
31.0,35.0,2023,2,4,79.49
31.0,35.625,2023,2,4,77.2
31.5,34.375,2023,2,4,80.76
31.5,35.0,2023,2,4,90.5
31.5,35.625,2023,2,4,78.1
32.0,34.375,2023,2,4,72.71
32.0,35.0,2023,2,4,88.53
32.0,35.625,2023,2,4,83.7
32.5,34.375,2023,2,4,70.21
32.5,35.0,2023,2,4,78.55
32.5,35.625,2023,2,4,87.58
33.0,34.375,2023,2,4,68.85
33.0,35.0,2023,2,4,74.15
33.0,35.625,2023,2,4,85.62
29.5,34.375,2023,2,5,64.13
29.5,35.0,2023,2,5,58.7
29.5,35.625,2023,2,5,68.33
30.0,34.375,2023,2,5,67.94
30.0,35.0,2023,2,5,65.82
30.0,35.625,2023,2,5,73.92
30.5,34.375,2023,2,5,68.81
30.5,35.0,2023,2,5,67.69
30.5,35.625,2023,2,5,77.32
31.0,34.375,2023,2,5,66.17
31.0,35.0,2023,2,5,70.39
31.0,35.625,2023,2,5,71.77
31.5,34.375,2023,2,5,68.78
31.5,35.0,2023,2,5,75.46
31.5,35.625,2023,2,5,70.0
32.0,34.375,2023,2,5,66.83
32.0,35.0,2023,2,5,77.68
32.0,35.625,2023,2,5,73.77
32.5,34.375,2023,2,5,66.58
32.5,35.0,2023,2,5,73.23
32.5,35.625,2023,2,5,79.85
33.0,34.375,2023,2,5,68.32
33.0,35.0,2023,2,5,73.78
33.0,35.625,2023,2,5,86.84
29.5,34.375,2023,2,6,60.71
29.5,35.0,2023,2,6,58.27
29.5,35.625,2023,2,6,59.67
30.0,34.375,2023,2,6,64.18
30.0,35.0,2023,2,6,60.84
30.0,35.625,2023,2,6,69.04
30.5,34.375,2023,2,6,66.76
30.5,35.0,2023,2,6,63.58
30.5,35.625,2023,2,6,73.23
31.0,34.375,2023,2,6,65.1
31.0,35.0,2023,2,6,67.72
31.0,35.625,2023,2,6,65.29
31.5,34.375,2023,2,6,71.27
31.5,35.0,2023,2,6,74.79
31.5,35.625,2023,2,6,64.71
32.0,34.375,2023,2,6,69.43
32.0,35.0,2023,2,6,80.24
32.0,35.625,2023,2,6,72.72
32.5,34.375,2023,2,6,67.13
32.5,35.0,2023,2,6,74.45
32.5,35.625,2023,2,6,80.3
33.0,34.375,2023,2,6,67.42
33.0,35.0,2023,2,6,71.63
33.0,35.625,2023,2,6,86.01
29.5,34.375,2023,2,7,73.85
29.5,35.0,2023,2,7,73.04
29.5,35.625,2023,2,7,76.86
30.0,34.375,2023,2,7,75.63
30.0,35.0,2023,2,7,74.07
30.0,35.625,2023,2,7,81.13
30.5,34.375,2023,2,7,79.49
30.5,35.0,2023,2,7,74.93
30.5,35.625,2023,2,7,85.9
31.0,34.375,2023,2,7,78.6
31.0,35.0,2023,2,7,79.52
31.0,35.625,2023,2,7,83.57
31.5,34.375,2023,2,7,71.12
31.5,35.0,2023,2,7,82.19
31.5,35.625,2023,2,7,77.09
32.0,34.375,2023,2,7,68.36
32.0,35.0,2023,2,7,80.62
32.0,35.625,2023,2,7,78.36
32.5,34.375,2023,2,7,68.8
32.5,35.0,2023,2,7,74.45
32.5,35.625,2023,2,7,84.28
33.0,34.375,2023,2,7,67.11
33.0,35.0,2023,2,7,70.85
33.0,35.625,2023,2,7,85.2
29.5,34.375,2023,2,8,78.97
29.5,35.0,2023,2,8,76.88
29.5,35.625,2023,2,8,78.74
30.0,34.375,2023,2,8,81.84
30.0,35.0,2023,2,8,81.71
30.0,35.625,2023,2,8,85.52
30.5,34.375,2023,2,8,85.44
30.5,35.0,2023,2,8,84.42
30.5,35.625,2023,2,8,93.86
31.0,34.375,2023,2,8,80.01
31.0,35.0,2023,2,8,83.16
31.0,35.625,2023,2,8,93.37
31.5,34.375,2023,2,8,68.58
31.5,35.0,2023,2,8,84.07
31.5,35.625,2023,2,8,77.28
32.0,34.375,2023,2,8,66.53
32.0,35.0,2023,2,8,78.87
32.0,35.625,2023,2,8,75.69
32.5,34.375,2023,2,8,65.6
32.5,35.0,2023,2,8,70.79
32.5,35.625,2023,2,8,77.8
33.0,34.375,2023,2,8,64.23
33.0,35.0,2023,2,8,67.37
33.0,35.625,2023,2,8,73.94
29.5,34.375,2023,2,9,70.79
29.5,35.0,2023,2,9,63.17
29.5,35.625,2023,2,9,61.63
30.0,34.375,2023,2,9,74.68
30.0,35.0,2023,2,9,72.21
30.0,35.625,2023,2,9,74.9
30.5,34.375,2023,2,9,75.45
30.5,35.0,2023,2,9,73.79
30.5,35.625,2023,2,9,80.37
31.0,34.375,2023,2,9,71.22
31.0,35.0,2023,2,9,73.08
31.0,35.625,2023,2,9,76.18
31.5,34.375,2023,2,9,62.08
31.5,35.0,2023,2,9,76.29
31.5,35.625,2023,2,9,69.87
32.0,34.375,2023,2,9,60.4
32.0,35.0,2023,2,9,72.67
32.0,35.625,2023,2,9,69.95
32.5,34.375,2023,2,9,62.93
32.5,35.0,2023,2,9,69.8
32.5,35.625,2023,2,9,74.22
33.0,34.375,2023,2,9,59.5
33.0,35.0,2023,2,9,61.9
33.0,35.625,2023,2,9,66.6
29.5,34.375,2023,2,10,71.3
29.5,35.0,2023,2,10,55.82
29.5,35.625,2023,2,10,54.97
30.0,34.375,2023,2,10,74.35
30.0,35.0,2023,2,10,62.62
30.0,35.625,2023,2,10,64.24
30.5,34.375,2023,2,10,75.74
30.5,35.0,2023,2,10,68.8
30.5,35.625,2023,2,10,67.76
31.0,34.375,2023,2,10,71.33
31.0,35.0,2023,2,10,70.21
31.0,35.625,2023,2,10,62.83
31.5,34.375,2023,2,10,65.4
31.5,35.0,2023,2,10,73.48
31.5,35.625,2023,2,10,58.74
32.0,34.375,2023,2,10,63.09
32.0,35.0,2023,2,10,74.15
32.0,35.625,2023,2,10,60.48
32.5,34.375,2023,2,10,63.18
32.5,35.0,2023,2,10,68.7
32.5,35.625,2023,2,10,64.34
33.0,34.375,2023,2,10,63.92
33.0,35.0,2023,2,10,64.06
33.0,35.625,2023,2,10,57.52
29.5,34.375,2023,2,11,68.79
29.5,35.0,2023,2,11,54.46
29.5,35.625,2023,2,11,58.26
30.0,34.375,2023,2,11,73.25
30.0,35.0,2023,2,11,59.92
30.0,35.625,2023,2,11,67.2
30.5,34.375,2023,2,11,74.73
30.5,35.0,2023,2,11,66.11
30.5,35.625,2023,2,11,70.9
31.0,34.375,2023,2,11,73.7
31.0,35.0,2023,2,11,70.06
31.0,35.625,2023,2,11,65.62
31.5,34.375,2023,2,11,68.77
31.5,35.0,2023,2,11,74.24
31.5,35.625,2023,2,11,62.31
32.0,34.375,2023,2,11,64.65
32.0,35.0,2023,2,11,73.94
32.0,35.625,2023,2,11,60.8
32.5,34.375,2023,2,11,65.7
32.5,35.0,2023,2,11,68.69
32.5,35.625,2023,2,11,68.06
33.0,34.375,2023,2,11,65.14
33.0,35.0,2023,2,11,64.38
33.0,35.625,2023,2,11,57.57
29.5,34.375,2023,2,12,77.39
29.5,35.0,2023,2,12,73.5
29.5,35.625,2023,2,12,72.19
30.0,34.375,2023,2,12,77.11
30.0,35.0,2023,2,12,77.45
30.0,35.625,2023,2,12,79.27
30.5,34.375,2023,2,12,76.93
30.5,35.0,2023,2,12,79.4
30.5,35.625,2023,2,12,84.03
31.0,34.375,2023,2,12,74.44
31.0,35.0,2023,2,12,79.13
31.0,35.625,2023,2,12,81.22
31.5,34.375,2023,2,12,69.43
31.5,35.0,2023,2,12,82.98
31.5,35.625,2023,2,12,74.32
32.0,34.375,2023,2,12,67.98
32.0,35.0,2023,2,12,81.24
32.0,35.625,2023,2,12,67.51
32.5,34.375,2023,2,12,67.55
32.5,35.0,2023,2,12,73.04
32.5,35.625,2023,2,12,73.67
33.0,34.375,2023,2,12,65.94
33.0,35.0,2023,2,12,69.7
33.0,35.625,2023,2,12,69.42
29.5,34.375,2023,2,13,75.03
29.5,35.0,2023,2,13,69.6
29.5,35.625,2023,2,13,67.73
30.0,34.375,2023,2,13,76.02
30.0,35.0,2023,2,13,71.93
30.0,35.625,2023,2,13,73.22
30.5,34.375,2023,2,13,75.04
30.5,35.0,2023,2,13,76.09
30.5,35.625,2023,2,13,77.12
31.0,34.375,2023,2,13,71.21
31.0,35.0,2023,2,13,76.31
31.0,35.625,2023,2,13,75.4
31.5,34.375,2023,2,13,66.15
31.5,35.0,2023,2,13,79.03
31.5,35.625,2023,2,13,72.14
32.0,34.375,2023,2,13,62.99
32.0,35.0,2023,2,13,76.81
32.0,35.625,2023,2,13,70.92
32.5,34.375,2023,2,13,62.83
32.5,35.0,2023,2,13,70.81
32.5,35.625,2023,2,13,75.13
33.0,34.375,2023,2,13,62.79
33.0,35.0,2023,2,13,65.46
33.0,35.625,2023,2,13,66.88
29.5,34.375,2023,2,14,73.21
29.5,35.0,2023,2,14,62.89
29.5,35.625,2023,2,14,61.38
30.0,34.375,2023,2,14,75.4
30.0,35.0,2023,2,14,65.39
30.0,35.625,2023,2,14,66.39
30.5,34.375,2023,2,14,77.44
30.5,35.0,2023,2,14,70.24
30.5,35.625,2023,2,14,69.84
31.0,34.375,2023,2,14,76.1
31.0,35.0,2023,2,14,71.76
31.0,35.625,2023,2,14,63.15
31.5,34.375,2023,2,14,67.58
31.5,35.0,2023,2,14,75.37
31.5,35.625,2023,2,14,61.25
32.0,34.375,2023,2,14,63.77
32.0,35.0,2023,2,14,74.89
32.0,35.625,2023,2,14,63.68
32.5,34.375,2023,2,14,64.99
32.5,35.0,2023,2,14,69.78
32.5,35.625,2023,2,14,69.86
33.0,34.375,2023,2,14,65.02
33.0,35.0,2023,2,14,64.2
33.0,35.625,2023,2,14,58.55
29.5,34.375,2023,2,15,78.23
29.5,35.0,2023,2,15,73.98
29.5,35.625,2023,2,15,71.86
30.0,34.375,2023,2,15,77.48
30.0,35.0,2023,2,15,76.95
30.0,35.625,2023,2,15,80.27
30.5,34.375,2023,2,15,77.38
30.5,35.0,2023,2,15,79.76
30.5,35.625,2023,2,15,85.14
31.0,34.375,2023,2,15,74.76
31.0,35.0,2023,2,15,78.44
31.0,35.625,2023,2,15,79.49
31.5,34.375,2023,2,15,65.57
31.5,35.0,2023,2,15,78.67
31.5,35.625,2023,2,15,69.56
32.0,34.375,2023,2,15,62.64
32.0,35.0,2023,2,15,73.45
32.0,35.625,2023,2,15,70.49
32.5,34.375,2023,2,15,61.42
32.5,35.0,2023,2,15,66.88
32.5,35.625,2023,2,15,71.71
33.0,34.375,2023,2,15,59.46
33.0,35.0,2023,2,15,63.53
33.0,35.625,2023,2,15,69.74
29.5,34.375,2023,2,16,73.31
29.5,35.0,2023,2,16,64.28
29.5,35.625,2023,2,16,64.0
30.0,34.375,2023,2,16,73.66
30.0,35.0,2023,2,16,68.4
30.0,35.625,2023,2,16,69.07
30.5,34.375,2023,2,16,77.69
30.5,35.0,2023,2,16,74.2
30.5,35.625,2023,2,16,75.88
31.0,34.375,2023,2,16,79.64
31.0,35.0,2023,2,16,75.72
31.0,35.625,2023,2,16,72.19
31.5,34.375,2023,2,16,70.53
31.5,35.0,2023,2,16,81.33
31.5,35.625,2023,2,16,67.14
32.0,34.375,2023,2,16,66.21
32.0,35.0,2023,2,16,76.25
32.0,35.625,2023,2,16,67.82
32.5,34.375,2023,2,16,66.34
32.5,35.0,2023,2,16,72.63
32.5,35.625,2023,2,16,74.02
33.0,34.375,2023,2,16,59.92
33.0,35.0,2023,2,16,63.05
33.0,35.625,2023,2,16,66.52
29.5,34.375,2023,2,17,63.29
29.5,35.0,2023,2,17,45.16
29.5,35.625,2023,2,17,45.62
30.0,34.375,2023,2,17,65.08
30.0,35.0,2023,2,17,49.9
30.0,35.625,2023,2,17,51.71
30.5,34.375,2023,2,17,69.59
30.5,35.0,2023,2,17,60.47
30.5,35.625,2023,2,17,56.01
31.0,34.375,2023,2,17,73.1
31.0,35.0,2023,2,17,64.85
31.0,35.625,2023,2,17,55.17
31.5,34.375,2023,2,17,71.19
31.5,35.0,2023,2,17,70.65
31.5,35.625,2023,2,17,52.86
32.0,34.375,2023,2,17,64.53
32.0,35.0,2023,2,17,74.43
32.0,35.625,2023,2,17,57.05
32.5,34.375,2023,2,17,64.44
32.5,35.0,2023,2,17,69.22
32.5,35.625,2023,2,17,66.14
33.0,34.375,2023,2,17,63.29
33.0,35.0,2023,2,17,64.4
33.0,35.625,2023,2,17,59.36
29.5,34.375,2023,2,18,57.95
29.5,35.0,2023,2,18,38.68
29.5,35.625,2023,2,18,37.28
30.0,34.375,2023,2,18,59.9
30.0,35.0,2023,2,18,42.84
30.0,35.625,2023,2,18,41.89
30.5,34.375,2023,2,18,63.92
30.5,35.0,2023,2,18,54.33
30.5,35.625,2023,2,18,45.93
31.0,34.375,2023,2,18,68.64
31.0,35.0,2023,2,18,59.61
31.0,35.625,2023,2,18,45.74
31.5,34.375,2023,2,18,71.43
31.5,35.0,2023,2,18,65.52
31.5,35.625,2023,2,18,47.16
32.0,34.375,2023,2,18,65.81
32.0,35.0,2023,2,18,70.87
32.0,35.625,2023,2,18,54.52
32.5,34.375,2023,2,18,66.65
32.5,35.0,2023,2,18,69.33
32.5,35.625,2023,2,18,64.88
33.0,34.375,2023,2,18,66.29
33.0,35.0,2023,2,18,67.75
33.0,35.625,2023,2,18,56.87
29.5,34.375,2023,2,19,59.41
29.5,35.0,2023,2,19,37.85
29.5,35.625,2023,2,19,40.83
30.0,34.375,2023,2,19,61.84
30.0,35.0,2023,2,19,39.55
30.0,35.625,2023,2,19,42.84
30.5,34.375,2023,2,19,63.01
30.5,35.0,2023,2,19,51.14
30.5,35.625,2023,2,19,41.51
31.0,34.375,2023,2,19,68.72
31.0,35.0,2023,2,19,54.8
31.0,35.625,2023,2,19,36.91
31.5,34.375,2023,2,19,74.93
31.5,35.0,2023,2,19,58.73
31.5,35.625,2023,2,19,38.77
32.0,34.375,2023,2,19,70.24
32.0,35.0,2023,2,19,68.4
32.0,35.625,2023,2,19,43.32
32.5,34.375,2023,2,19,69.5
32.5,35.0,2023,2,19,71.15
32.5,35.625,2023,2,19,53.29
33.0,34.375,2023,2,19,68.19
33.0,35.0,2023,2,19,69.71
33.0,35.625,2023,2,19,55.05
29.5,34.375,2023,2,20,75.43
29.5,35.0,2023,2,20,56.46
29.5,35.625,2023,2,20,55.16
30.0,34.375,2023,2,20,76.74
30.0,35.0,2023,2,20,57.57
30.0,35.625,2023,2,20,58.15
30.5,34.375,2023,2,20,75.3
30.5,35.0,2023,2,20,63.79
30.5,35.625,2023,2,20,60.86
31.0,34.375,2023,2,20,68.06
31.0,35.0,2023,2,20,64.17
31.0,35.625,2023,2,20,57.72
31.5,34.375,2023,2,20,71.71
31.5,35.0,2023,2,20,66.34
31.5,35.625,2023,2,20,56.38
32.0,34.375,2023,2,20,72.1
32.0,35.0,2023,2,20,69.41
32.0,35.625,2023,2,20,58.12
32.5,34.375,2023,2,20,74.34
32.5,35.0,2023,2,20,68.26
32.5,35.625,2023,2,20,63.25
33.0,34.375,2023,2,20,75.59
33.0,35.0,2023,2,20,69.18
33.0,35.625,2023,2,20,56.5
29.5,34.375,2023,2,21,71.53
29.5,35.0,2023,2,21,64.77
29.5,35.625,2023,2,21,56.05
30.0,34.375,2023,2,21,71.14
30.0,35.0,2023,2,21,70.12
30.0,35.625,2023,2,21,64.38
30.5,34.375,2023,2,21,74.0
30.5,35.0,2023,2,21,76.11
30.5,35.625,2023,2,21,77.41
31.0,34.375,2023,2,21,73.8
31.0,35.0,2023,2,21,77.34
31.0,35.625,2023,2,21,75.87
31.5,34.375,2023,2,21,69.96
31.5,35.0,2023,2,21,80.47
31.5,35.625,2023,2,21,75.11
32.0,34.375,2023,2,21,67.01
32.0,35.0,2023,2,21,78.37
32.0,35.625,2023,2,21,76.68
32.5,34.375,2023,2,21,65.21
32.5,35.0,2023,2,21,73.07
32.5,35.625,2023,2,21,79.58
33.0,34.375,2023,2,21,63.63
33.0,35.0,2023,2,21,69.33
33.0,35.625,2023,2,21,75.69
29.5,34.375,2023,2,22,70.51
29.5,35.0,2023,2,22,58.34
29.5,35.625,2023,2,22,49.12
30.0,34.375,2023,2,22,75.87
30.0,35.0,2023,2,22,65.3
30.0,35.625,2023,2,22,58.0
30.5,34.375,2023,2,22,79.99
30.5,35.0,2023,2,22,72.95
30.5,35.625,2023,2,22,65.87
31.0,34.375,2023,2,22,80.78
31.0,35.0,2023,2,22,75.79
31.0,35.625,2023,2,22,68.53
31.5,34.375,2023,2,22,72.31
31.5,35.0,2023,2,22,78.59
31.5,35.625,2023,2,22,65.81
32.0,34.375,2023,2,22,67.75
32.0,35.0,2023,2,22,79.33
32.0,35.625,2023,2,22,65.04
32.5,34.375,2023,2,22,66.57
32.5,35.0,2023,2,22,73.74
32.5,35.625,2023,2,22,72.64
33.0,34.375,2023,2,22,65.59
33.0,35.0,2023,2,22,69.52
33.0,35.625,2023,2,22,68.95
29.5,34.375,2023,2,23,75.42
29.5,35.0,2023,2,23,71.84
29.5,35.625,2023,2,23,65.19
30.0,34.375,2023,2,23,78.71
30.0,35.0,2023,2,23,74.39
30.0,35.625,2023,2,23,73.62
30.5,34.375,2023,2,23,81.22
30.5,35.0,2023,2,23,78.56
30.5,35.625,2023,2,23,82.37
31.0,34.375,2023,2,23,79.47
31.0,35.0,2023,2,23,78.89
31.0,35.625,2023,2,23,80.9
31.5,34.375,2023,2,23,69.93
31.5,35.0,2023,2,23,81.38
31.5,35.625,2023,2,23,73.82
32.0,34.375,2023,2,23,67.95
32.0,35.0,2023,2,23,78.78
32.0,35.625,2023,2,23,75.44
32.5,34.375,2023,2,23,68.67
32.5,35.0,2023,2,23,72.83
32.5,35.625,2023,2,23,78.43
33.0,34.375,2023,2,23,69.37
33.0,35.0,2023,2,23,71.8
33.0,35.625,2023,2,23,79.15
29.5,34.375,2023,2,24,74.67
29.5,35.0,2023,2,24,67.04
29.5,35.625,2023,2,24,66.58
30.0,34.375,2023,2,24,76.37
30.0,35.0,2023,2,24,71.66
30.0,35.625,2023,2,24,70.07
30.5,34.375,2023,2,24,78.97
30.5,35.0,2023,2,24,76.94
30.5,35.625,2023,2,24,74.86
31.0,34.375,2023,2,24,74.3
31.0,35.0,2023,2,24,77.38
31.0,35.625,2023,2,24,75.99
31.5,34.375,2023,2,24,66.74
31.5,35.0,2023,2,24,79.96
31.5,35.625,2023,2,24,71.38
32.0,34.375,2023,2,24,65.81
32.0,35.0,2023,2,24,76.85
32.0,35.625,2023,2,24,74.18
32.5,34.375,2023,2,24,67.21
32.5,35.0,2023,2,24,71.45
32.5,35.625,2023,2,24,76.44
33.0,34.375,2023,2,24,66.71
33.0,35.0,2023,2,24,68.55
33.0,35.625,2023,2,24,72.91
29.5,34.375,2023,2,25,67.12
29.5,35.0,2023,2,25,60.27
29.5,35.625,2023,2,25,57.48
30.0,34.375,2023,2,25,70.38
30.0,35.0,2023,2,25,64.85
30.0,35.625,2023,2,25,62.69
30.5,34.375,2023,2,25,74.51
30.5,35.0,2023,2,25,73.65
30.5,35.625,2023,2,25,71.43
31.0,34.375,2023,2,25,76.59
31.0,35.0,2023,2,25,75.67
31.0,35.625,2023,2,25,72.03
31.5,34.375,2023,2,25,77.26
31.5,35.0,2023,2,25,78.15
31.5,35.625,2023,2,25,72.63
32.0,34.375,2023,2,25,72.0
32.0,35.0,2023,2,25,80.21
32.0,35.625,2023,2,25,72.65
32.5,34.375,2023,2,25,71.97
32.5,35.0,2023,2,25,77.09
32.5,35.625,2023,2,25,75.58
33.0,34.375,2023,2,25,72.18
33.0,35.0,2023,2,25,73.72
33.0,35.625,2023,2,25,67.12
29.5,34.375,2023,2,26,69.26
29.5,35.0,2023,2,26,55.51
29.5,35.625,2023,2,26,44.02
30.0,34.375,2023,2,26,73.66
30.0,35.0,2023,2,26,62.52
30.0,35.625,2023,2,26,49.94
30.5,34.375,2023,2,26,77.82
30.5,35.0,2023,2,26,72.53
30.5,35.625,2023,2,26,59.06
31.0,34.375,2023,2,26,80.11
31.0,35.0,2023,2,26,76.21
31.0,35.625,2023,2,26,56.8
31.5,34.375,2023,2,26,84.62
31.5,35.0,2023,2,26,77.87
31.5,35.625,2023,2,26,62.6
32.0,34.375,2023,2,26,79.2
32.0,35.0,2023,2,26,80.2
32.0,35.625,2023,2,26,66.65
32.5,34.375,2023,2,26,78.54
32.5,35.0,2023,2,26,78.65
32.5,35.625,2023,2,26,70.92
33.0,34.375,2023,2,26,78.26
33.0,35.0,2023,2,26,75.83
33.0,35.625,2023,2,26,56.49
29.5,34.375,2023,2,27,55.56
29.5,35.0,2023,2,27,37.6
29.5,35.625,2023,2,27,35.38
30.0,34.375,2023,2,27,56.45
30.0,35.0,2023,2,27,42.61
30.0,35.625,2023,2,27,39.4
30.5,34.375,2023,2,27,58.71
30.5,35.0,2023,2,27,51.56
30.5,35.625,2023,2,27,44.86
31.0,34.375,2023,2,27,61.23
31.0,35.0,2023,2,27,56.42
31.0,35.625,2023,2,27,43.69
31.5,34.375,2023,2,27,65.93
31.5,35.0,2023,2,27,58.39
31.5,35.625,2023,2,27,44.82
32.0,34.375,2023,2,27,70.95
32.0,35.0,2023,2,27,62.88
32.0,35.625,2023,2,27,48.97
32.5,34.375,2023,2,27,74.94
32.5,35.0,2023,2,27,65.69
32.5,35.625,2023,2,27,53.73
33.0,34.375,2023,2,27,78.18
33.0,35.0,2023,2,27,65.71
33.0,35.625,2023,2,27,44.93
29.5,34.375,2023,2,28,40.6
29.5,35.0,2023,2,28,31.83
29.5,35.625,2023,2,28,37.63
30.0,34.375,2023,2,28,37.92
30.0,35.0,2023,2,28,31.68
30.0,35.625,2023,2,28,40.65
30.5,34.375,2023,2,28,38.96
30.5,35.0,2023,2,28,40.83
30.5,35.625,2023,2,28,46.08
31.0,34.375,2023,2,28,42.58
31.0,35.0,2023,2,28,46.74
31.0,35.625,2023,2,28,41.46
31.5,34.375,2023,2,28,53.66
31.5,35.0,2023,2,28,51.36
31.5,35.625,2023,2,28,41.61
32.0,34.375,2023,2,28,66.78
32.0,35.0,2023,2,28,56.72
32.0,35.625,2023,2,28,46.16
32.5,34.375,2023,2,28,70.35
32.5,35.0,2023,2,28,57.59
32.5,35.625,2023,2,28,48.85
33.0,34.375,2023,2,28,72.3
33.0,35.0,2023,2,28,59.14
33.0,35.625,2023,2,28,43.62
29.5,34.375,2023,3,1,30.38
29.5,35.0,2023,3,1,26.11
29.5,35.625,2023,3,1,28.24
30.0,34.375,2023,3,1,35.11
30.0,35.0,2023,3,1,27.71
30.0,35.625,2023,3,1,33.94
30.5,34.375,2023,3,1,37.01
30.5,35.0,2023,3,1,37.36
30.5,35.625,2023,3,1,38.37
31.0,34.375,2023,3,1,39.58
31.0,35.0,2023,3,1,41.93
31.0,35.625,2023,3,1,34.29
31.5,34.375,2023,3,1,50.6
31.5,35.0,2023,3,1,45.89
31.5,35.625,2023,3,1,35.67
32.0,34.375,2023,3,1,74.35
32.0,35.0,2023,3,1,52.06
32.0,35.625,2023,3,1,39.85
32.5,34.375,2023,3,1,78.72
32.5,35.0,2023,3,1,55.43
32.5,35.625,2023,3,1,43.02
33.0,34.375,2023,3,1,78.31
33.0,35.0,2023,3,1,55.52
