-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
29.5,34.375,2023,4,15,351.0
29.5,35.0,2023,4,15,45.6
29.5,35.625,2023,4,15,101.4
30.0,34.375,2023,4,15,0.3
30.0,35.0,2023,4,15,41.2
30.0,35.625,2023,4,15,113.7
30.5,34.375,2023,4,15,4.6
30.5,35.0,2023,4,15,16.6
30.5,35.625,2023,4,15,127.2
31.0,34.375,2023,4,15,346.9
31.0,35.0,2023,4,15,339.1
31.0,35.625,2023,4,15,140.0
31.5,34.375,2023,4,15,346.5
31.5,35.0,2023,4,15,351.7
31.5,35.625,2023,4,15,139.7
32.0,34.375,2023,4,15,356.2
32.0,35.0,2023,4,15,56.4
32.0,35.625,2023,4,15,133.2
32.5,34.375,2023,4,15,7.2
32.5,35.0,2023,4,15,28.6
32.5,35.625,2023,4,15,147.8
33.0,34.375,2023,4,15,12.3
33.0,35.0,2023,4,15,24.7
33.0,35.625,2023,4,15,92.5
29.5,34.375,2023,4,16,334.2
29.5,35.0,2023,4,16,8.7
29.5,35.625,2023,4,16,84.1
30.0,34.375,2023,4,16,347.4
30.0,35.0,2023,4,16,8.9
30.0,35.625,2023,4,16,100.7
30.5,34.375,2023,4,16,351.2
30.5,35.0,2023,4,16,357.9
30.5,35.625,2023,4,16,122.1
31.0,34.375,2023,4,16,323.0
31.0,35.0,2023,4,16,329.6
31.0,35.625,2023,4,16,139.7
31.5,34.375,2023,4,16,326.0
31.5,35.0,2023,4,16,341.1
31.5,35.625,2023,4,16,139.2
32.0,34.375,2023,4,16,333.6
32.0,35.0,2023,4,16,115.3
32.0,35.625,2023,4,16,127.8
32.5,34.375,2023,4,16,349.5
32.5,35.0,2023,4,16,84.3
32.5,35.625,2023,4,16,144.8
33.0,34.375,2023,4,16,7.1
33.0,35.0,2023,4,16,34.7
33.0,35.625,2023,4,16,96.1
29.5,34.375,2023,4,17,318.7
29.5,35.0,2023,4,17,187.2
29.5,35.625,2023,4,17,135.2
30.0,34.375,2023,4,17,357.2
30.0,35.0,2023,4,17,34.5
30.0,35.625,2023,4,17,131.6
30.5,34.375,2023,4,17,15.3
30.5,35.0,2023,4,17,2.7
30.5,35.625,2023,4,17,133.1
31.0,34.375,2023,4,17,359.2
31.0,35.0,2023,4,17,335.9
31.0,35.625,2023,4,17,141.8
31.5,34.375,2023,4,17,341.0
31.5,35.0,2023,4,17,356.0
31.5,35.625,2023,4,17,137.4
32.0,34.375,2023,4,17,335.3
32.0,35.0,2023,4,17,82.2
32.0,35.625,2023,4,17,120.2
32.5,34.375,2023,4,17,2.6
32.5,35.0,2023,4,17,60.2
32.5,35.625,2023,4,17,130.1
33.0,34.375,2023,4,17,26.7
33.0,35.0,2023,4,17,41.4
33.0,35.625,2023,4,17,84.9
29.5,34.375,2023,4,18,345.0
29.5,35.0,2023,4,18,358.0
29.5,35.625,2023,4,18,328.7
30.0,34.375,2023,4,18,8.5
30.0,35.0,2023,4,18,1.5
30.0,35.625,2023,4,18,329.5
30.5,34.375,2023,4,18,43.8
30.5,35.0,2023,4,18,347.3
30.5,35.625,2023,4,18,298.1
31.0,34.375,2023,4,18,115.2
31.0,35.0,2023,4,18,320.0
31.0,35.625,2023,4,18,240.2
31.5,34.375,2023,4,18,124.6
31.5,35.0,2023,4,18,314.5
31.5,35.625,2023,4,18,252.2
32.0,34.375,2023,4,18,125.5
32.0,35.0,2023,4,18,251.9
32.0,35.625,2023,4,18,247.2
32.5,34.375,2023,4,18,98.0
32.5,35.0,2023,4,18,159.3
32.5,35.625,2023,4,18,206.5
33.0,34.375,2023,4,18,104.0
33.0,35.0,2023,4,18,107.1
33.0,35.625,2023,4,18,72.4
29.5,34.375,2023,4,19,319.0
29.5,35.0,2023,4,19,25.4
29.5,35.625,2023,4,19,15.9
30.0,34.375,2023,4,19,73.9
30.0,35.0,2023,4,19,57.1
30.0,35.625,2023,4,19,30.5
30.5,34.375,2023,4,19,106.4
30.5,35.0,2023,4,19,83.6
30.5,35.625,2023,4,19,66.6
31.0,34.375,2023,4,19,131.4
31.0,35.0,2023,4,19,93.6
31.0,35.625,2023,4,19,88.5
31.5,34.375,2023,4,19,101.1
31.5,35.0,2023,4,19,93.6
31.5,35.625,2023,4,19,85.4
32.0,34.375,2023,4,19,340.2
32.0,35.0,2023,4,19,105.6
32.0,35.625,2023,4,19,78.9
32.5,34.375,2023,4,19,280.3
32.5,35.0,2023,4,19,131.2
32.5,35.625,2023,4,19,103.8
33.0,34.375,2023,4,19,234.9
33.0,35.0,2023,4,19,140.3
33.0,35.625,2023,4,19,14.6
29.5,34.375,2023,4,20,317.2
29.5,35.0,2023,4,20,327.0
29.5,35.625,2023,4,20,279.4
30.0,34.375,2023,4,20,323.6
30.0,35.0,2023,4,20,314.1
30.0,35.625,2023,4,20,284.1
30.5,34.375,2023,4,20,322.3
30.5,35.0,2023,4,20,307.8
30.5,35.625,2023,4,20,279.5
31.0,34.375,2023,4,20,300.5
31.0,35.0,2023,4,20,301.1
31.0,35.625,2023,4,20,264.4
31.5,34.375,2023,4,20,297.5
31.5,35.0,2023,4,20,297.2
31.5,35.625,2023,4,20,272.6
32.0,34.375,2023,4,20,295.3
32.0,35.0,2023,4,20,286.1
32.0,35.625,2023,4,20,290.4
32.5,34.375,2023,4,20,296.4
32.5,35.0,2023,4,20,283.7
32.5,35.625,2023,4,20,278.0
33.0,34.375,2023,4,20,293.6
33.0,35.0,2023,4,20,282.5
33.0,35.625,2023,4,20,285.8
29.5,34.375,2023,4,21,358.3
29.5,35.0,2023,4,21,9.1
29.5,35.625,2023,4,21,347.0
30.0,34.375,2023,4,21,10.7
30.0,35.0,2023,4,21,9.3
30.0,35.625,2023,4,21,346.4
30.5,34.375,2023,4,21,17.7
30.5,35.0,2023,4,21,4.3
30.5,35.625,2023,4,21,354.9
31.0,34.375,2023,4,21,3.7
31.0,35.0,2023,4,21,350.9
31.0,35.625,2023,4,21,357.7
31.5,34.375,2023,4,21,340.8
31.5,35.0,2023,4,21,339.2
31.5,35.625,2023,4,21,346.5
32.0,34.375,2023,4,21,332.0
32.0,35.0,2023,4,21,326.7
32.0,35.625,2023,4,21,334.2
32.5,34.375,2023,4,21,324.2
32.5,35.0,2023,4,21,316.5
32.5,35.625,2023,4,21,307.0
33.0,34.375,2023,4,21,305.1
33.0,35.0,2023,4,21,302.3
33.0,35.625,2023,4,21,305.0
29.5,34.375,2023,4,22,344.9
29.5,35.0,2023,4,22,9.0
29.5,35.625,2023,4,22,5.0
30.0,34.375,2023,4,22,1.7
30.0,35.0,2023,4,22,9.4
30.0,35.625,2023,4,22,25.8
30.5,34.375,2023,4,22,17.9
30.5,35.0,2023,4,22,359.1
30.5,35.625,2023,4,22,33.2
31.0,34.375,2023,4,22,14.7
31.0,35.0,2023,4,22,349.0
31.0,35.625,2023,4,22,6.1
31.5,34.375,2023,4,22,5.6
31.5,35.0,2023,4,22,354.0
31.5,35.625,2023,4,22,7.1
32.0,34.375,2023,4,22,6.5
32.0,35.0,2023,4,22,354.4
32.0,35.625,2023,4,22,347.7
32.5,34.375,2023,4,22,8.8
32.5,35.0,2023,4,22,359.7
32.5,35.625,2023,4,22,333.9
33.0,34.375,2023,4,22,9.9
33.0,35.0,2023,4,22,0.5
33.0,35.625,2023,4,22,16.5
29.5,34.375,2023,4,23,340.9
29.5,35.0,2023,4,23,2.6
29.5,35.625,2023,4,23,306.0
30.0,34.375,2023,4,23,2.3
30.0,35.0,2023,4,23,3.6
30.0,35.625,2023,4,23,324.9
30.5,34.375,2023,4,23,16.1
30.5,35.0,2023,4,23,352.9
30.5,35.625,2023,4,23,333.1
31.0,34.375,2023,4,23,0.8
31.0,35.0,2023,4,23,340.7
31.0,35.625,2023,4,23,335.1
31.5,34.375,2023,4,23,346.0
31.5,35.0,2023,4,23,335.3
31.5,35.625,2023,4,23,339.2
32.0,34.375,2023,4,23,341.2
32.0,35.0,2023,4,23,326.0
32.0,35.625,2023,4,23,321.5
32.5,34.375,2023,4,23,339.1
32.5,35.0,2023,4,23,323.8
32.5,35.625,2023,4,23,283.4
33.0,34.375,2023,4,23,333.6
33.0,35.0,2023,4,23,329.6
33.0,35.625,2023,4,23,311.7
29.5,34.375,2023,4,24,349.0
29.5,35.0,2023,4,24,0.3
29.5,35.625,2023,4,24,356.1
30.0,34.375,2023,4,24,358.6
30.0,35.0,2023,4,24,2.6
30.0,35.625,2023,4,24,351.0
30.5,34.375,2023,4,24,3.5
30.5,35.0,2023,4,24,353.9
30.5,35.625,2023,4,24,345.1
31.0,34.375,2023,4,24,351.8
31.0,35.0,2023,4,24,338.1
31.0,35.625,2023,4,24,330.7
31.5,34.375,2023,4,24,342.1
31.5,35.0,2023,4,24,330.6
31.5,35.625,2023,4,24,331.3
32.0,34.375,2023,4,24,334.2
32.0,35.0,2023,4,24,321.0
32.0,35.625,2023,4,24,319.9
32.5,34.375,2023,4,24,328.1
32.5,35.0,2023,4,24,316.5
32.5,35.625,2023,4,24,290.7
33.0,34.375,2023,4,24,311.2
33.0,35.0,2023,4,24,311.1
33.0,35.625,2023,4,24,309.2
29.5,34.375,2023,4,25,339.3
29.5,35.0,2023,4,25,352.8
29.5,35.625,2023,4,25,329.3
30.0,34.375,2023,4,25,342.2
30.0,35.0,2023,4,25,346.6
30.0,35.625,2023,4,25,315.6
30.5,34.375,2023,4,25,350.9
30.5,35.0,2023,4,25,334.8
30.5,35.625,2023,4,25,308.3
31.0,34.375,2023,4,25,342.1
31.0,35.0,2023,4,25,326.5
31.0,35.625,2023,4,25,279.2
31.5,34.375,2023,4,25,334.3
31.5,35.0,2023,4,25,324.0
31.5,35.625,2023,4,25,312.2
32.0,34.375,2023,4,25,325.1
32.0,35.0,2023,4,25,314.0
32.0,35.625,2023,4,25,315.2
32.5,34.375,2023,4,25,320.2
32.5,35.0,2023,4,25,312.6
32.5,35.625,2023,4,25,284.3
33.0,34.375,2023,4,25,306.6
33.0,35.0,2023,4,25,303.0
33.0,35.625,2023,4,25,322.2
29.5,34.375,2023,4,26,352.5
29.5,35.0,2023,4,26,5.1
29.5,35.625,2023,4,26,331.2
30.0,34.375,2023,4,26,5.9
30.0,35.0,2023,4,26,6.0
30.0,35.625,2023,4,26,321.9
30.5,34.375,2023,4,26,21.4
30.5,35.0,2023,4,26,353.8
30.5,35.625,2023,4,26,311.4
31.0,34.375,2023,4,26,25.6
31.0,35.0,2023,4,26,337.9
31.0,35.625,2023,4,26,277.4
31.5,34.375,2023,4,26,21.6
31.5,35.0,2023,4,26,339.4
31.5,35.625,2023,4,26,303.4
32.0,34.375,2023,4,26,11.2
32.0,35.0,2023,4,26,331.9
32.0,35.625,2023,4,26,316.5
32.5,34.375,2023,4,26,17.5
32.5,35.0,2023,4,26,340.0
32.5,35.625,2023,4,26,277.5
33.0,34.375,2023,4,26,34.8
33.0,35.0,2023,4,26,351.7
33.0,35.625,2023,4,26,324.0
29.5,34.375,2023,4,27,322.5
29.5,35.0,2023,4,27,354.2
29.5,35.625,2023,4,27,337.8
30.0,34.375,2023,4,27,331.6
30.0,35.0,2023,4,27,357.7
30.0,35.625,2023,4,27,332.8
30.5,34.375,2023,4,27,31.1
30.5,35.0,2023,4,27,8.1
30.5,35.625,2023,4,27,336.0
31.0,34.375,2023,4,27,48.6
31.0,35.0,2023,4,27,359.1
31.0,35.625,2023,4,27,290.0
31.5,34.375,2023,4,27,21.7
31.5,35.0,2023,4,27,356.5
31.5,35.625,2023,4,27,326.1
32.0,34.375,2023,4,27,357.3
32.0,35.0,2023,4,27,63.3
32.0,35.625,2023,4,27,310.7
32.5,34.375,2023,4,27,54.3
32.5,35.0,2023,4,27,154.7
32.5,35.625,2023,4,27,204.5
33.0,34.375,2023,4,27,116.3
33.0,35.0,2023,4,27,143.3
33.0,35.625,2023,4,27,290.1
29.5,34.375,2023,4,28,307.2
29.5,35.0,2023,4,28,316.7
29.5,35.625,2023,4,28,291.6
30.0,34.375,2023,4,28,310.8
30.0,35.0,2023,4,28,306.7
30.0,35.625,2023,4,28,290.9
30.5,34.375,2023,4,28,308.1
30.5,35.0,2023,4,28,302.4
30.5,35.625,2023,4,28,282.1
31.0,34.375,2023,4,28,293.8
31.0,35.0,2023,4,28,295.4
31.0,35.625,2023,4,28,262.3
31.5,34.375,2023,4,28,287.3
31.5,35.0,2023,4,28,285.6
31.5,35.625,2023,4,28,260.0
32.0,34.375,2023,4,28,281.6
32.0,35.0,2023,4,28,269.8
32.0,35.625,2023,4,28,264.7
32.5,34.375,2023,4,28,278.2
32.5,35.0,2023,4,28,264.9
32.5,35.625,2023,4,28,253.4
33.0,34.375,2023,4,28,271.9
33.0,35.0,2023,4,28,257.1
33.0,35.625,2023,4,28,259.8
29.5,34.375,2023,4,29,315.3
29.5,35.0,2023,4,29,327.5
29.5,35.625,2023,4,29,294.5
30.0,34.375,2023,4,29,302.3
30.0,35.0,2023,4,29,299.6
30.0,35.625,2023,4,29,290.9
30.5,34.375,2023,4,29,284.9
30.5,35.0,2023,4,29,278.1
30.5,35.625,2023,4,29,281.0
31.0,34.375,2023,4,29,265.1
31.0,35.0,2023,4,29,269.4
31.0,35.625,2023,4,29,254.0
31.5,34.375,2023,4,29,260.3
31.5,35.0,2023,4,29,261.7
31.5,35.625,2023,4,29,246.6
32.0,34.375,2023,4,29,257.5
32.0,35.0,2023,4,29,250.9
32.0,35.625,2023,4,29,249.8
32.5,34.375,2023,4,29,255.3
32.5,35.0,2023,4,29,244.2
32.5,35.625,2023,4,29,242.2
33.0,34.375,2023,4,29,251.9
33.0,35.0,2023,4,29,239.2
33.0,35.625,2023,4,29,246.0
29.5,34.375,2023,4,30,332.5
29.5,35.0,2023,4,30,346.2
29.5,35.625,2023,4,30,307.3
30.0,34.375,2023,4,30,324.3
30.0,35.0,2023,4,30,325.0
30.0,35.625,2023,4,30,301.3
30.5,34.375,2023,4,30,307.7
30.5,35.0,2023,4,30,299.9
30.5,35.625,2023,4,30,292.6
31.0,34.375,2023,4,30,281.7
31.0,35.0,2023,4,30,288.3
31.0,35.625,2023,4,30,262.3
31.5,34.375,2023,4,30,277.7
31.5,35.0,2023,4,30,279.7
31.5,35.625,2023,4,30,257.0
32.0,34.375,2023,4,30,272.5
32.0,35.0,2023,4,30,268.5
32.0,35.625,2023,4,30,267.2
32.5,34.375,2023,4,30,271.2
32.5,35.0,2023,4,30,264.6
32.5,35.625,2023,4,30,265.2
33.0,34.375,2023,4,30,267.8
33.0,35.0,2023,4,30,260.5
33.0,35.625,2023,4,30,275.5
29.5,34.375,2023,5,1,346.1
29.5,35.0,2023,5,1,358.6
29.5,35.625,2023,5,1,336.6
30.0,34.375,2023,5,1,352.2
30.0,35.0,2023,5,1,356.2
30.0,35.625,2023,5,1,324.8
30.5,34.375,2023,5,1,356.6
30.5,35.0,2023,5,1,349.0
30.5,35.625,2023,5,1,325.6
31.0,34.375,2023,5,1,346.6
31.0,35.0,2023,5,1,338.3
31.0,35.625,2023,5,1,328.3
31.5,34.375,2023,5,1,339.2
31.5,35.0,2023,5,1,334.1
31.5,35.625,2023,5,1,336.3
32.0,34.375,2023,5,1,340.5
32.0,35.0,2023,5,1,330.4
32.0,35.625,2023,5,1,339.7
32.5,34.375,2023,5,1,348.4
32.5,35.0,2023,5,1,336.4
32.5,35.625,2023,5,1,319.9
33.0,34.375,2023,5,1,350.5
33.0,35.0,2023,5,1,339.2
33.0,35.625,2023,5,1,320.4
29.5,34.375,2023,5,2,343.3
29.5,35.0,2023,5,2,358.4
29.5,35.625,2023,5,2,356.1
30.0,34.375,2023,5,2,354.2
30.0,35.0,2023,5,2,359.3
30.0,35.625,2023,5,2,352.0
30.5,34.375,2023,5,2,5.2
30.5,35.0,2023,5,2,350.9
30.5,35.625,2023,5,2,344.0
31.0,34.375,2023,5,2,3.6
31.0,35.0,2023,5,2,339.7
31.0,35.625,2023,5,2,327.8
31.5,34.375,2023,5,2,359.3
31.5,35.0,2023,5,2,342.9
31.5,35.625,2023,5,2,346.7
32.0,34.375,2023,5,2,0.6
32.0,35.0,2023,5,2,341.6
32.0,35.625,2023,5,2,334.6
32.5,34.375,2023,5,2,3.7
32.5,35.0,2023,5,2,349.2
32.5,35.625,2023,5,2,315.6
33.0,34.375,2023,5,2,5.7
33.0,35.0,2023,5,2,356.3
33.0,35.625,2023,5,2,35.8
29.5,34.375,2023,5,3,354.5
29.5,35.0,2023,5,3,8.1
29.5,35.625,2023,5,3,44.7
30.0,34.375,2023,5,3,9.8
30.0,35.0,2023,5,3,9.6
30.0,35.625,2023,5,3,39.8
30.5,34.375,2023,5,3,17.1
30.5,35.0,2023,5,3,2.4
30.5,35.625,2023,5,3,39.5
31.0,34.375,2023,5,3,7.2
31.0,35.0,2023,5,3,353.5
31.0,35.625,2023,5,3,26.9
31.5,34.375,2023,5,3,356.7
31.5,35.0,2023,5,3,359.4
31.5,35.625,2023,5,3,12.9
32.0,34.375,2023,5,3,357.7
32.0,35.0,2023,5,3,5.1
32.0,35.625,2023,5,3,22.6
32.5,34.375,2023,5,3,4.3
32.5,35.0,2023,5,3,14.4
32.5,35.625,2023,5,3,49.0
33.0,34.375,2023,5,3,7.8
33.0,35.0,2023,5,3,10.9
33.0,35.625,2023,5,3,68.6
29.5,34.375,2023,5,4,350.2
29.5,35.0,2023,5,4,55.5
29.5,35.625,2023,5,4,114.5
30.0,34.375,2023,5,4,24.1
30.0,35.0,2023,5,4,48.1
30.0,35.625,2023,5,4,105.4
30.5,34.375,2023,5,4,50.8
30.5,35.0,2023,5,4,30.6
30.5,35.625,2023,5,4,110.7
31.0,34.375,2023,5,4,59.7
31.0,35.0,2023,5,4,25.8
31.0,35.625,2023,5,4,115.2
31.5,34.375,2023,5,4,32.0
31.5,35.0,2023,5,4,67.7
31.5,35.625,2023,5,4,103.2
32.0,34.375,2023,5,4,24.7
32.0,35.0,2023,5,4,78.0
32.0,35.625,2023,5,4,97.1
32.5,34.375,2023,5,4,24.6
32.5,35.0,2023,5,4,51.3
32.5,35.625,2023,5,4,94.6
33.0,34.375,2023,5,4,24.7
33.0,35.0,2023,5,4,40.9
33.0,35.625,2023,5,4,89.3
29.5,34.375,2023,5,5,221.8
29.5,35.0,2023,5,5,187.8
29.5,35.625,2023,5,5,207.5
30.0,34.375,2023,5,5,222.2
30.0,35.0,2023,5,5,190.0
30.0,35.625,2023,5,5,193.4
30.5,34.375,2023,5,5,217.9
30.5,35.0,2023,5,5,194.2
30.5,35.625,2023,5,5,167.0
31.0,34.375,2023,5,5,191.4
31.0,35.0,2023,5,5,240.4
31.0,35.625,2023,5,5,157.1
31.5,34.375,2023,5,5,194.7
31.5,35.0,2023,5,5,220.3
31.5,35.625,2023,5,5,159.5
32.0,34.375,2023,5,5,191.7
32.0,35.0,2023,5,5,176.7
32.0,35.625,2023,5,5,165.8
32.5,34.375,2023,5,5,174.2
32.5,35.0,2023,5,5,157.8
32.5,35.625,2023,5,5,170.8
33.0,34.375,2023,5,5,160.7
33.0,35.0,2023,5,5,149.4
33.0,35.625,2023,5,5,128.8
29.5,34.375,2023,5,6,290.5
29.5,35.0,2023,5,6,295.8
29.5,35.625,2023,5,6,277.3
30.0,34.375,2023,5,6,293.7
30.0,35.0,2023,5,6,293.4
30.0,35.625,2023,5,6,285.1
30.5,34.375,2023,5,6,297.8
30.5,35.0,2023,5,6,300.5
30.5,35.625,2023,5,6,289.9
31.0,34.375,2023,5,6,292.1
31.0,35.0,2023,5,6,305.5
31.0,35.625,2023,5,6,286.7
31.5,34.375,2023,5,6,283.8
31.5,35.0,2023,5,6,294.0
31.5,35.625,2023,5,6,289.0
32.0,34.375,2023,5,6,264.9
32.0,35.0,2023,5,6,267.2
32.0,35.625,2023,5,6,290.0
32.5,34.375,2023,5,6,244.8
32.5,35.0,2023,5,6,246.8
32.5,35.625,2023,5,6,272.4
33.0,34.375,2023,5,6,223.2
33.0,35.0,2023,5,6,225.2
33.0,35.625,2023,5,6,276.1
29.5,34.375,2023,5,7,306.4
29.5,35.0,2023,5,7,321.2
29.5,35.625,2023,5,7,295.0
30.0,34.375,2023,5,7,306.9
30.0,35.0,2023,5,7,308.1
30.0,35.625,2023,5,7,292.4
30.5,34.375,2023,5,7,307.6
30.5,35.0,2023,5,7,305.3
30.5,35.625,2023,5,7,283.5
31.0,34.375,2023,5,7,293.2
31.0,35.0,2023,5,7,300.9
31.0,35.625,2023,5,7,273.2
31.5,34.375,2023,5,7,281.6
31.5,35.0,2023,5,7,290.1
31.5,35.625,2023,5,7,273.6
32.0,34.375,2023,5,7,268.2
32.0,35.0,2023,5,7,267.0
32.0,35.625,2023,5,7,277.3
32.5,34.375,2023,5,7,258.3
32.5,35.0,2023,5,7,253.4
32.5,35.625,2023,5,7,263.6
33.0,34.375,2023,5,7,244.9
33.0,35.0,2023,5,7,238.4
33.0,35.625,2023,5,7,267.1
29.5,34.375,2023,5,8,337.1
29.5,35.0,2023,5,8,345.9
29.5,35.625,2023,5,8,318.8
30.0,34.375,2023,5,8,339.8
30.0,35.0,2023,5,8,344.4
30.0,35.625,2023,5,8,319.5
30.5,34.375,2023,5,8,335.1
30.5,35.0,2023,5,8,331.7
30.5,35.625,2023,5,8,317.7
31.0,34.375,2023,5,8,315.3
31.0,35.0,2023,5,8,316.4
31.0,35.625,2023,5,8,298.8
31.5,34.375,2023,5,8,303.0
31.5,35.0,2023,5,8,307.6
31.5,35.625,2023,5,8,304.6
32.0,34.375,2023,5,8,295.3
32.0,35.0,2023,5,8,297.5
32.0,35.625,2023,5,8,308.6
32.5,34.375,2023,5,8,291.9
32.5,35.0,2023,5,8,292.7
32.5,35.625,2023,5,8,289.4
33.0,34.375,2023,5,8,283.3
33.0,35.0,2023,5,8,287.2
33.0,35.625,2023,5,8,300.4
29.5,34.375,2023,5,9,351.1
29.5,35.0,2023,5,9,356.3
29.5,35.625,2023,5,9,342.7
30.0,34.375,2023,5,9,355.6
30.0,35.0,2023,5,9,356.7
30.0,35.625,2023,5,9,335.8
30.5,34.375,2023,5,9,0.9
30.5,35.0,2023,5,9,348.6
30.5,35.625,2023,5,9,329.9
31.0,34.375,2023,5,9,353.7
31.0,35.0,2023,5,9,338.3
31.0,35.625,2023,5,9,327.1
31.5,34.375,2023,5,9,344.2
31.5,35.0,2023,5,9,337.4
31.5,35.625,2023,5,9,336.0
32.0,34.375,2023,5,9,340.6
32.0,35.0,2023,5,9,331.8
32.0,35.625,2023,5,9,324.3
32.5,34.375,2023,5,9,343.5
32.5,35.0,2023,5,9,330.2
32.5,35.625,2023,5,9,288.6
33.0,34.375,2023,5,9,342.9
33.0,35.0,2023,5,9,335.9
33.0,35.625,2023,5,9,313.7
29.5,34.375,2023,5,10,325.7
29.5,35.0,2023,5,10,223.8
29.5,35.625,2023,5,10,154.2
30.0,34.375,2023,5,10,14.2
30.0,35.0,2023,5,10,9.3
30.0,35.625,2023,5,10,134.0
30.5,34.375,2023,5,10,19.5
30.5,35.0,2023,5,10,355.0
30.5,35.625,2023,5,10,130.1
31.0,34.375,2023,5,10,15.5
31.0,35.0,2023,5,10,344.8
31.0,35.625,2023,5,10,8.0
31.5,34.375,2023,5,10,3.4
31.5,35.0,2023,5,10,359.2
31.5,35.625,2023,5,10,1.0
32.0,34.375,2023,5,10,2.2
32.0,35.0,2023,5,10,8.4
32.0,35.625,2023,5,10,348.5
32.5,34.375,2023,5,10,11.4
32.5,35.0,2023,5,10,3.4
32.5,35.625,2023,5,10,324.3
33.0,34.375,2023,5,10,16.0
33.0,35.0,2023,5,10,2.0
33.0,35.625,2023,5,10,35.7
29.5,34.375,2023,5,11,199.3
29.5,35.0,2023,5,11,197.5
29.5,35.625,2023,5,11,232.0
30.0,34.375,2023,5,11,209.8
30.0,35.0,2023,5,11,206.1
30.0,35.625,2023,5,11,215.7
30.5,34.375,2023,5,11,228.4
30.5,35.0,2023,5,11,235.9
30.5,35.625,2023,5,11,194.4
31.0,34.375,2023,5,11,285.1
31.0,35.0,2023,5,11,289.7
31.0,35.625,2023,5,11,191.0
31.5,34.375,2023,5,11,346.8
31.5,35.0,2023,5,11,336.5
31.5,35.625,2023,5,11,199.5
32.0,34.375,2023,5,11,3.3
32.0,35.0,2023,5,11,5.1
32.0,35.625,2023,5,11,122.8
32.5,34.375,2023,5,11,11.0
32.5,35.0,2023,5,11,11.4
32.5,35.625,2023,5,11,31.1
33.0,34.375,2023,5,11,13.3
33.0,35.0,2023,5,11,12.9
33.0,35.625,2023,5,11,60.3
29.5,34.375,2023,5,12,294.6
29.5,35.0,2023,5,12,289.9
29.5,35.625,2023,5,12,267.8
30.0,34.375,2023,5,12,294.1
30.0,35.0,2023,5,12,282.6
30.0,35.625,2023,5,12,274.7
30.5,34.375,2023,5,12,293.7
30.5,35.0,2023,5,12,277.8
30.5,35.625,2023,5,12,264.7
31.0,34.375,2023,5,12,280.4
31.0,35.0,2023,5,12,281.0
31.0,35.625,2023,5,12,242.1
31.5,34.375,2023,5,12,282.9
31.5,35.0,2023,5,12,279.8
31.5,35.625,2023,5,12,246.6
32.0,34.375,2023,5,12,285.0
32.0,35.0,2023,5,12,269.2
32.0,35.625,2023,5,12,270.0
32.5,34.375,2023,5,12,290.3
32.5,35.0,2023,5,12,258.7
32.5,35.625,2023,5,12,267.0
33.0,34.375,2023,5,12,297.4
33.0,35.0,2023,5,12,257.2
33.0,35.625,2023,5,12,277.8
29.5,34.375,2023,5,13,343.0
29.5,35.0,2023,5,13,355.3
29.5,35.625,2023,5,13,332.4
30.0,34.375,2023,5,13,339.0
30.0,35.0,2023,5,13,343.9
30.0,35.625,2023,5,13,320.8
30.5,34.375,2023,5,13,328.1
30.5,35.0,2023,5,13,325.9
30.5,35.625,2023,5,13,310.7
31.0,34.375,2023,5,13,302.1
31.0,35.0,2023,5,13,305.1
31.0,35.625,2023,5,13,279.9
31.5,34.375,2023,5,13,286.6
31.5,35.0,2023,5,13,293.6
31.5,35.625,2023,5,13,273.1
32.0,34.375,2023,5,13,275.7
32.0,35.0,2023,5,13,275.8
32.0,35.625,2023,5,13,285.1
32.5,34.375,2023,5,13,267.7
32.5,35.0,2023,5,13,262.4
32.5,35.625,2023,5,13,269.3
33.0,34.375,2023,5,13,256.3
33.0,35.0,2023,5,13,250.2
33.0,35.625,2023,5,13,280.6
29.5,34.375,2023,5,14,358.8
29.5,35.0,2023,5,14,16.2
29.5,35.625,2023,5,14,54.1
30.0,34.375,2023,5,14,7.9
30.0,35.0,2023,5,14,10.4
30.0,35.625,2023,5,14,47.8
30.5,34.375,2023,5,14,18.1
30.5,35.0,2023,5,14,2.2
30.5,35.625,2023,5,14,37.7
31.0,34.375,2023,5,14,7.3
31.0,35.0,2023,5,14,348.7
31.0,35.625,2023,5,14,10.2
31.5,34.375,2023,5,14,344.7
31.5,35.0,2023,5,14,346.8
31.5,35.625,2023,5,14,355.4
32.0,34.375,2023,5,14,338.9
32.0,35.0,2023,5,14,336.3
32.0,35.625,2023,5,14,343.1
32.5,34.375,2023,5,14,341.8
32.5,35.0,2023,5,14,327.2
32.5,35.625,2023,5,14,297.4
33.0,34.375,2023,5,14,338.7
33.0,35.0,2023,5,14,331.8
33.0,35.625,2023,5,14,314.4
29.5,34.375,2023,5,15,358.2
29.5,35.0,2023,5,15,18.4
29.5,35.625,2023,5,15,66.7
30.0,34.375,2023,5,15,15.9
30.0,35.0,2023,5,15,15.1
