-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
31.0,35.0,2019,10,17,7.91
31.0,35.625,2019,10,17,4.83
31.5,34.375,2019,10,17,5.38
31.5,35.0,2019,10,17,6.87
31.5,35.625,2019,10,17,5.64
32.0,34.375,2019,10,17,5.23
32.0,35.0,2019,10,17,5.89
32.0,35.625,2019,10,17,6.42
32.5,34.375,2019,10,17,5.3
32.5,35.0,2019,10,17,5.49
32.5,35.625,2019,10,17,5.67
33.0,34.375,2019,10,17,5.06
33.0,35.0,2019,10,17,4.76
33.0,35.625,2019,10,17,4.95
29.5,34.375,2019,10,18,9.18
29.5,35.0,2019,10,18,7.79
29.5,35.625,2019,10,18,8.9
30.0,34.375,2019,10,18,8.69
30.0,35.0,2019,10,18,8.04
30.0,35.625,2019,10,18,7.75
30.5,34.375,2019,10,18,7.67
30.5,35.0,2019,10,18,8.46
30.5,35.625,2019,10,18,6.7
31.0,34.375,2019,10,18,6.71
31.0,35.0,2019,10,18,8.34
31.0,35.625,2019,10,18,5.89
31.5,34.375,2019,10,18,6.51
31.5,35.0,2019,10,18,7.31
31.5,35.625,2019,10,18,6.4
32.0,34.375,2019,10,18,6.84
32.0,35.0,2019,10,18,6.38
32.0,35.625,2019,10,18,6.73
32.5,34.375,2019,10,18,7.11
32.5,35.0,2019,10,18,5.71
32.5,35.625,2019,10,18,5.66
33.0,34.375,2019,10,18,6.67
33.0,35.0,2019,10,18,4.8
33.0,35.625,2019,10,18,5.32
29.5,34.375,2019,10,19,8.62
29.5,35.0,2019,10,19,7.87
29.5,35.625,2019,10,19,8.04
30.0,34.375,2019,10,19,7.7
30.0,35.0,2019,10,19,6.16
30.0,35.625,2019,10,19,7.11
30.5,34.375,2019,10,19,6.97
30.5,35.0,2019,10,19,6.72
30.5,35.625,2019,10,19,5.96
31.0,34.375,2019,10,19,5.56
31.0,35.0,2019,10,19,7.12
31.0,35.625,2019,10,19,4.76
31.5,34.375,2019,10,19,4.88
31.5,35.0,2019,10,19,6.63
31.5,35.625,2019,10,19,5.39
32.0,34.375,2019,10,19,5.11
32.0,35.0,2019,10,19,5.68
32.0,35.625,2019,10,19,6.23
32.5,34.375,2019,10,19,5.22
32.5,35.0,2019,10,19,5.41
32.5,35.625,2019,10,19,5.84
33.0,34.375,2019,10,19,4.93
33.0,35.0,2019,10,19,4.48
33.0,35.625,2019,10,19,6.51
29.5,34.375,2019,10,20,9.27
29.5,35.0,2019,10,20,7.84
29.5,35.625,2019,10,20,7.53
30.0,34.375,2019,10,20,8.12
30.0,35.0,2019,10,20,6.98
30.0,35.625,2019,10,20,6.8
30.5,34.375,2019,10,20,7.5
30.5,35.0,2019,10,20,7.65
30.5,35.625,2019,10,20,6.93
31.0,34.375,2019,10,20,6.3
31.0,35.0,2019,10,20,7.32
31.0,35.625,2019,10,20,5.89
31.5,34.375,2019,10,20,5.17
31.5,35.0,2019,10,20,6.74
31.5,35.625,2019,10,20,5.79
32.0,34.375,2019,10,20,5.09
32.0,35.0,2019,10,20,5.85
32.0,35.625,2019,10,20,6.41
32.5,34.375,2019,10,20,4.99
32.5,35.0,2019,10,20,5.3
32.5,35.625,2019,10,20,5.7
33.0,34.375,2019,10,20,4.47
33.0,35.0,2019,10,20,4.46
33.0,35.625,2019,10,20,5.79
29.5,34.375,2019,10,21,6.51
29.5,35.0,2019,10,21,5.38
29.5,35.625,2019,10,21,6.35
30.0,34.375,2019,10,21,6.86
30.0,35.0,2019,10,21,4.57
30.0,35.625,2019,10,21,6.32
30.5,34.375,2019,10,21,6.72
30.5,35.0,2019,10,21,6.02
30.5,35.625,2019,10,21,5.49
31.0,34.375,2019,10,21,5.63
31.0,35.0,2019,10,21,6.78
31.0,35.625,2019,10,21,3.81
31.5,34.375,2019,10,21,5.23
31.5,35.0,2019,10,21,5.97
31.5,35.625,2019,10,21,4.49
32.0,34.375,2019,10,21,5.3
32.0,35.0,2019,10,21,4.87
32.0,35.625,2019,10,21,5.11
32.5,34.375,2019,10,21,5.39
32.5,35.0,2019,10,21,4.53
32.5,35.625,2019,10,21,5.03
33.0,34.375,2019,10,21,5.26
33.0,35.0,2019,10,21,5.07
33.0,35.625,2019,10,21,5.4
29.5,34.375,2019,10,22,6.82
29.5,35.0,2019,10,22,4.84
29.5,35.625,2019,10,22,4.89
30.0,34.375,2019,10,22,7.14
30.0,35.0,2019,10,22,4.87
30.0,35.625,2019,10,22,6.1
30.5,34.375,2019,10,22,8.33
30.5,35.0,2019,10,22,6.6
30.5,35.625,2019,10,22,7.02
31.0,34.375,2019,10,22,7.59
31.0,35.0,2019,10,22,6.9
31.0,35.625,2019,10,22,5.04
31.5,34.375,2019,10,22,7.22
31.5,35.0,2019,10,22,6.48
31.5,35.625,2019,10,22,4.82
32.0,34.375,2019,10,22,8.57
32.0,35.0,2019,10,22,5.96
32.0,35.625,2019,10,22,5.34
32.5,34.375,2019,10,22,9.51
32.5,35.0,2019,10,22,6.53
32.5,35.625,2019,10,22,4.8
33.0,34.375,2019,10,22,9.71
33.0,35.0,2019,10,22,7.25
33.0,35.625,2019,10,22,6.32
29.5,34.375,2019,10,23,9.65
29.5,35.0,2019,10,23,7.99
29.5,35.625,2019,10,23,11.03
30.0,34.375,2019,10,23,8.45
30.0,35.0,2019,10,23,7.43
30.0,35.625,2019,10,23,9.19
30.5,34.375,2019,10,23,5.89
30.5,35.0,2019,10,23,7.55
30.5,35.625,2019,10,23,9.95
31.0,34.375,2019,10,23,5.29
31.0,35.0,2019,10,23,7.25
31.0,35.625,2019,10,23,9.27
31.5,34.375,2019,10,23,5.18
31.5,35.0,2019,10,23,6.08
31.5,35.625,2019,10,23,7.32
32.0,34.375,2019,10,23,7.67
32.0,35.0,2019,10,23,5.94
32.0,35.625,2019,10,23,7.57
32.5,34.375,2019,10,23,8.39
32.5,35.0,2019,10,23,5.6
32.5,35.625,2019,10,23,6.21
33.0,34.375,2019,10,23,8.17
33.0,35.0,2019,10,23,6.16
33.0,35.625,2019,10,23,7.58
29.5,34.375,2019,10,24,8.81
29.5,35.0,2019,10,24,6.22
29.5,35.625,2019,10,24,7.73
30.0,34.375,2019,10,24,7.7
30.0,35.0,2019,10,24,6.64
30.0,35.625,2019,10,24,6.88
30.5,34.375,2019,10,24,6.67
30.5,35.0,2019,10,24,6.33
30.5,35.625,2019,10,24,6.39
31.0,34.375,2019,10,24,7.04
31.0,35.0,2019,10,24,5.84
31.0,35.625,2019,10,24,5.64
31.5,34.375,2019,10,24,7.1
31.5,35.0,2019,10,24,5.57
31.5,35.625,2019,10,24,4.92
32.0,34.375,2019,10,24,6.86
32.0,35.0,2019,10,24,5.08
32.0,35.625,2019,10,24,4.94
32.5,34.375,2019,10,24,6.34
32.5,35.0,2019,10,24,4.74
32.5,35.625,2019,10,24,4.95
33.0,34.375,2019,10,24,6.39
33.0,35.0,2019,10,24,4.52
33.0,35.625,2019,10,24,4.96
29.5,34.375,2019,10,25,7.5
29.5,35.0,2019,10,25,4.5
29.5,35.625,2019,10,25,5.9
30.0,34.375,2019,10,25,6.92
30.0,35.0,2019,10,25,4.95
30.0,35.625,2019,10,25,5.14
30.5,34.375,2019,10,25,5.87
30.5,35.0,2019,10,25,4.58
30.5,35.625,2019,10,25,4.65
31.0,34.375,2019,10,25,6.51
31.0,35.0,2019,10,25,4.04
31.0,35.625,2019,10,25,3.95
31.5,34.375,2019,10,25,7.19
31.5,35.0,2019,10,25,4.03
31.5,35.625,2019,10,25,3.22
32.0,34.375,2019,10,25,7.89
32.0,35.0,2019,10,25,4.85
32.0,35.625,2019,10,25,3.4
32.5,34.375,2019,10,25,7.92
32.5,35.0,2019,10,25,5.28
32.5,35.625,2019,10,25,4.22
33.0,34.375,2019,10,25,7.72
33.0,35.0,2019,10,25,5.9
33.0,35.625,2019,10,25,5.8
29.5,34.375,2019,10,26,7.14
29.5,35.0,2019,10,26,4.71
29.5,35.625,2019,10,26,6.91
30.0,34.375,2019,10,26,6.57
30.0,35.0,2019,10,26,5.27
30.0,35.625,2019,10,26,6.45
30.5,34.375,2019,10,26,7.22
30.5,35.0,2019,10,26,6.68
30.5,35.625,2019,10,26,6.4
31.0,34.375,2019,10,26,7.6
31.0,35.0,2019,10,26,8.44
31.0,35.625,2019,10,26,6.58
31.5,34.375,2019,10,26,8.61
31.5,35.0,2019,10,26,8.37
31.5,35.625,2019,10,26,10.53
32.0,34.375,2019,10,26,5.72
32.0,35.0,2019,10,26,6.02
32.0,35.625,2019,10,26,8.23
32.5,34.375,2019,10,26,5.45
32.5,35.0,2019,10,26,3.84
32.5,35.625,2019,10,26,4.5
33.0,34.375,2019,10,26,5.83
33.0,35.0,2019,10,26,4.02
33.0,35.625,2019,10,26,6.51
29.5,34.375,2019,10,27,7.04
29.5,35.0,2019,10,27,6.7
29.5,35.625,2019,10,27,5.9
30.0,34.375,2019,10,27,6.96
30.0,35.0,2019,10,27,5.96
30.0,35.625,2019,10,27,5.77
30.5,34.375,2019,10,27,6.33
30.5,35.0,2019,10,27,7.06
30.5,35.625,2019,10,27,5.17
31.0,34.375,2019,10,27,5.42
31.0,35.0,2019,10,27,7.23
31.0,35.625,2019,10,27,4.93
31.5,34.375,2019,10,27,5.17
31.5,35.0,2019,10,27,6.68
31.5,35.625,2019,10,27,6.37
32.0,34.375,2019,10,27,5.97
32.0,35.0,2019,10,27,5.89
32.0,35.625,2019,10,27,6.61
32.5,34.375,2019,10,27,6.11
32.5,35.0,2019,10,27,5.69
32.5,35.625,2019,10,27,5.73
33.0,34.375,2019,10,27,5.2
33.0,35.0,2019,10,27,4.68
33.0,35.625,2019,10,27,5.72
29.5,34.375,2019,10,28,9.03
29.5,35.0,2019,10,28,6.09
29.5,35.625,2019,10,28,7.25
30.0,34.375,2019,10,28,7.6
30.0,35.0,2019,10,28,6.46
30.0,35.625,2019,10,28,6.81
30.5,34.375,2019,10,28,6.46
30.5,35.0,2019,10,28,7.08
30.5,35.625,2019,10,28,5.78
31.0,34.375,2019,10,28,5.88
31.0,35.0,2019,10,28,7.43
31.0,35.625,2019,10,28,5.33
31.5,34.375,2019,10,28,6.05
31.5,35.0,2019,10,28,6.24
31.5,35.625,2019,10,28,5.74
32.0,34.375,2019,10,28,6.92
32.0,35.0,2019,10,28,6.32
32.0,35.625,2019,10,28,5.71
32.5,34.375,2019,10,28,7.33
32.5,35.0,2019,10,28,6.53
32.5,35.625,2019,10,28,5.73
33.0,34.375,2019,10,28,7.24
33.0,35.0,2019,10,28,6.54
33.0,35.625,2019,10,28,5.84
29.5,34.375,2019,10,29,7.64
29.5,35.0,2019,10,29,6.25
29.5,35.625,2019,10,29,6.8
30.0,34.375,2019,10,29,6.61
30.0,35.0,2019,10,29,5.98
30.0,35.625,2019,10,29,5.83
30.5,34.375,2019,10,29,5.92
30.5,35.0,2019,10,29,6.63
30.5,35.625,2019,10,29,5.15
31.0,34.375,2019,10,29,5.78
31.0,35.0,2019,10,29,6.65
31.0,35.625,2019,10,29,4.93
31.5,34.375,2019,10,29,6.5
31.5,35.0,2019,10,29,5.64
31.5,35.625,2019,10,29,4.76
32.0,34.375,2019,10,29,6.37
32.0,35.0,2019,10,29,5.58
32.0,35.625,2019,10,29,5.09
32.5,34.375,2019,10,29,5.96
32.5,35.0,2019,10,29,4.55
32.5,35.625,2019,10,29,5.05
33.0,34.375,2019,10,29,5.24
33.0,35.0,2019,10,29,4.41
33.0,35.625,2019,10,29,5.54
29.5,34.375,2019,10,30,7.99
29.5,35.0,2019,10,30,6.84
29.5,35.625,2019,10,30,5.73
30.0,34.375,2019,10,30,8.21
30.0,35.0,2019,10,30,6.04
30.0,35.625,2019,10,30,6.3
30.5,34.375,2019,10,30,7.69
30.5,35.0,2019,10,30,6.01
30.5,35.625,2019,10,30,5.13
31.0,34.375,2019,10,30,7.0
31.0,35.0,2019,10,30,6.29
31.0,35.625,2019,10,30,4.09
31.5,34.375,2019,10,30,6.25
31.5,35.0,2019,10,30,6.36
31.5,35.625,2019,10,30,4.22
32.0,34.375,2019,10,30,5.42
32.0,35.0,2019,10,30,5.97
32.0,35.625,2019,10,30,5.71
32.5,34.375,2019,10,30,5.09
32.5,35.0,2019,10,30,5.3
32.5,35.625,2019,10,30,5.54
33.0,34.375,2019,10,30,4.39
33.0,35.0,2019,10,30,4.19
33.0,35.625,2019,10,30,6.32
29.5,34.375,2019,10,31,8.65
29.5,35.0,2019,10,31,7.42
29.5,35.625,2019,10,31,5.53
30.0,34.375,2019,10,31,8.82
30.0,35.0,2019,10,31,7.05
30.0,35.625,2019,10,31,6.25
30.5,34.375,2019,10,31,7.99
30.5,35.0,2019,10,31,7.75
30.5,35.625,2019,10,31,5.84
31.0,34.375,2019,10,31,7.1
31.0,35.0,2019,10,31,8.18
31.0,35.625,2019,10,31,5.49
31.5,34.375,2019,10,31,6.52
31.5,35.0,2019,10,31,7.34
31.5,35.625,2019,10,31,5.7
32.0,34.375,2019,10,31,6.46
32.0,35.0,2019,10,31,6.53
32.0,35.625,2019,10,31,5.8
32.5,34.375,2019,10,31,5.78
32.5,35.0,2019,10,31,6.13
32.5,35.625,2019,10,31,5.84
33.0,34.375,2019,10,31,4.91
33.0,35.0,2019,10,31,5.38
33.0,35.625,2019,10,31,6.7
29.5,34.375,2019,11,1,8.44
29.5,35.0,2019,11,1,7.2
29.5,35.625,2019,11,1,8.22
30.0,34.375,2019,11,1,8.1
30.0,35.0,2019,11,1,7.34
30.0,35.625,2019,11,1,7.65
30.5,34.375,2019,11,1,7.03
30.5,35.0,2019,11,1,7.87
30.5,35.625,2019,11,1,6.97
31.0,34.375,2019,11,1,5.96
31.0,35.0,2019,11,1,7.6
31.0,35.625,2019,11,1,6.57
31.5,34.375,2019,11,1,5.33
31.5,35.0,2019,11,1,6.77
31.5,35.625,2019,11,1,5.87
32.0,34.375,2019,11,1,5.5
32.0,35.0,2019,11,1,5.95
32.0,35.625,2019,11,1,6.38
32.5,34.375,2019,11,1,5.57
32.5,35.0,2019,11,1,5.5
32.5,35.625,2019,11,1,5.54
33.0,34.375,2019,11,1,5.64
33.0,35.0,2019,11,1,4.97
33.0,35.625,2019,11,1,5.34
29.5,34.375,2019,11,2,7.09
29.5,35.0,2019,11,2,6.19
29.5,35.625,2019,11,2,5.22
30.0,34.375,2019,11,2,7.65
30.0,35.0,2019,11,2,6.35
30.0,35.625,2019,11,2,5.76
30.5,34.375,2019,11,2,7.86
30.5,35.0,2019,11,2,7.17
30.5,35.625,2019,11,2,4.97
31.0,34.375,2019,11,2,7.08
31.0,35.0,2019,11,2,7.2
31.0,35.625,2019,11,2,3.81
31.5,34.375,2019,11,2,5.27
31.5,35.0,2019,11,2,6.47
31.5,35.625,2019,11,2,5.54
32.0,34.375,2019,11,2,4.5
32.0,35.0,2019,11,2,4.79
32.0,35.625,2019,11,2,5.49
32.5,34.375,2019,11,2,5.65
32.5,35.0,2019,11,2,4.76
32.5,35.625,2019,11,2,4.72
33.0,34.375,2019,11,2,6.87
33.0,35.0,2019,11,2,5.21
33.0,35.625,2019,11,2,5.04
29.5,34.375,2019,11,3,7.93
29.5,35.0,2019,11,3,5.81
29.5,35.625,2019,11,3,7.22
30.0,34.375,2019,11,3,8.78
30.0,35.0,2019,11,3,6.43
30.0,35.625,2019,11,3,6.92
30.5,34.375,2019,11,3,8.1
30.5,35.0,2019,11,3,7.66
30.5,35.625,2019,11,3,6.13
31.0,34.375,2019,11,3,7.08
31.0,35.0,2019,11,3,8.09
31.0,35.625,2019,11,3,4.77
31.5,34.375,2019,11,3,6.93
31.5,35.0,2019,11,3,7.48
31.5,35.625,2019,11,3,6.03
32.0,34.375,2019,11,3,8.03
32.0,35.0,2019,11,3,6.57
32.0,35.625,2019,11,3,6.79
32.5,34.375,2019,11,3,8.61
32.5,35.0,2019,11,3,6.28
32.5,35.625,2019,11,3,6.42
33.0,34.375,2019,11,3,8.36
33.0,35.0,2019,11,3,7.17
33.0,35.625,2019,11,3,6.47
29.5,34.375,2019,11,4,6.26
29.5,35.0,2019,11,4,5.49
29.5,35.625,2019,11,4,6.9
30.0,34.375,2019,11,4,7.72
30.0,35.0,2019,11,4,6.36
30.0,35.625,2019,11,4,9.04
30.5,34.375,2019,11,4,7.69
30.5,35.0,2019,11,4,6.87
30.5,35.625,2019,11,4,11.11
31.0,34.375,2019,11,4,7.22
31.0,35.0,2019,11,4,7.45
31.0,35.625,2019,11,4,9.03
31.5,34.375,2019,11,4,7.04
31.5,35.0,2019,11,4,6.81
31.5,35.625,2019,11,4,7.56
32.0,34.375,2019,11,4,7.64
32.0,35.0,2019,11,4,6.23
32.0,35.625,2019,11,4,6.54
32.5,34.375,2019,11,4,7.88
32.5,35.0,2019,11,4,7.32
32.5,35.625,2019,11,4,6.13
33.0,34.375,2019,11,4,7.62
33.0,35.0,2019,11,4,7.37
33.0,35.625,2019,11,4,7.9
29.5,34.375,2019,11,5,8.51
29.5,35.0,2019,11,5,8.63
29.5,35.625,2019,11,5,7.44
30.0,34.375,2019,11,5,9.46
30.0,35.0,2019,11,5,7.9
30.0,35.625,2019,11,5,9.2
30.5,34.375,2019,11,5,9.28
30.5,35.0,2019,11,5,8.08
30.5,35.625,2019,11,5,12.41
31.0,34.375,2019,11,5,8.02
31.0,35.0,2019,11,5,8.68
31.0,35.625,2019,11,5,12.3
31.5,34.375,2019,11,5,7.34
31.5,35.0,2019,11,5,6.72
31.5,35.625,2019,11,5,9.67
32.0,34.375,2019,11,5,7.74
32.0,35.0,2019,11,5,7.93
32.0,35.625,2019,11,5,9.45
32.5,34.375,2019,11,5,9.14
32.5,35.0,2019,11,5,7.58
32.5,35.625,2019,11,5,7.91
33.0,34.375,2019,11,5,10.06
33.0,35.0,2019,11,5,7.64
33.0,35.625,2019,11,5,7.92
29.5,34.375,2019,11,6,6.1
29.5,35.0,2019,11,6,3.81
29.5,35.625,2019,11,6,6.91
30.0,34.375,2019,11,6,6.89
30.0,35.0,2019,11,6,5.12
30.0,35.625,2019,11,6,7.36
30.5,34.375,2019,11,6,6.99
30.5,35.0,2019,11,6,6.04
30.5,35.625,2019,11,6,11.37
31.0,34.375,2019,11,6,7.13
31.0,35.0,2019,11,6,5.87
31.0,35.625,2019,11,6,9.72
31.5,34.375,2019,11,6,7.58
31.5,35.0,2019,11,6,7.19
31.5,35.625,2019,11,6,9.47
32.0,34.375,2019,11,6,8.87
32.0,35.0,2019,11,6,8.87
32.0,35.625,2019,11,6,9.72
32.5,34.375,2019,11,6,9.55
32.5,35.0,2019,11,6,8.41
32.5,35.625,2019,11,6,7.68
33.0,34.375,2019,11,6,9.54
33.0,35.0,2019,11,6,7.93
33.0,35.625,2019,11,6,7.58
29.5,34.375,2019,11,7,4.38
29.5,35.0,2019,11,7,2.78
29.5,35.625,2019,11,7,6.3
30.0,34.375,2019,11,7,4.45
30.0,35.0,2019,11,7,3.15
30.0,35.625,2019,11,7,4.78
30.5,34.375,2019,11,7,5.67
30.5,35.0,2019,11,7,4.15
30.5,35.625,2019,11,7,7.42
31.0,34.375,2019,11,7,6.39
31.0,35.0,2019,11,7,4.71
31.0,35.625,2019,11,7,8.95
31.5,34.375,2019,11,7,6.93
31.5,35.0,2019,11,7,7.17
31.5,35.625,2019,11,7,8.96
32.0,34.375,2019,11,7,7.93
32.0,35.0,2019,11,7,8.66
32.0,35.625,2019,11,7,9.73
32.5,34.375,2019,11,7,9.31
32.5,35.0,2019,11,7,7.91
32.5,35.625,2019,11,7,7.21
33.0,34.375,2019,11,7,9.12
33.0,35.0,2019,11,7,8.12
33.0,35.625,2019,11,7,7.91
29.5,34.375,2019,11,8,8.01
29.5,35.0,2019,11,8,4.44
29.5,35.625,2019,11,8,4.56
30.0,34.375,2019,11,8,9.06
30.0,35.0,2019,11,8,6.22
30.0,35.625,2019,11,8,4.89
30.5,34.375,2019,11,8,8.02
30.5,35.0,2019,11,8,7.14
30.5,35.625,2019,11,8,7.46
31.0,34.375,2019,11,8,6.57
31.0,35.0,2019,11,8,7.73
31.0,35.625,2019,11,8,9.21
31.5,34.375,2019,11,8,5.05
31.5,35.0,2019,11,8,6.65
31.5,35.625,2019,11,8,8.9
32.0,34.375,2019,11,8,5.52
32.0,35.0,2019,11,8,7.69
32.0,35.625,2019,11,8,8.39
32.5,34.375,2019,11,8,6.27
32.5,35.0,2019,11,8,7.61
32.5,35.625,2019,11,8,6.42
33.0,34.375,2019,11,8,6.73
33.0,35.0,2019,11,8,8.39
33.0,35.625,2019,11,8,7.87
29.5,34.375,2019,11,9,8.81
29.5,35.0,2019,11,9,7.25
29.5,35.625,2019,11,9,4.84
30.0,34.375,2019,11,9,9.0
30.0,35.0,2019,11,9,8.15
30.0,35.625,2019,11,9,7.87
30.5,34.375,2019,11,9,8.2
30.5,35.0,2019,11,9,8.93
30.5,35.625,2019,11,9,8.35
31.0,34.375,2019,11,9,7.37
31.0,35.0,2019,11,9,8.46
31.0,35.625,2019,11,9,7.06
31.5,34.375,2019,11,9,7.31
31.5,35.0,2019,11,9,7.11
31.5,35.625,2019,11,9,6.81
32.0,34.375,2019,11,9,8.01
32.0,35.0,2019,11,9,6.42
32.0,35.625,2019,11,9,7.58
32.5,34.375,2019,11,9,7.9
32.5,35.0,2019,11,9,7.26
32.5,35.625,2019,11,9,6.36
33.0,34.375,2019,11,9,7.56
33.0,35.0,2019,11,9,7.48
33.0,35.625,2019,11,9,7.9
29.5,34.375,2019,11,10,5.95
29.5,35.0,2019,11,10,8.44
29.5,35.625,2019,11,10,9.34
30.0,34.375,2019,11,10,8.03
30.0,35.0,2019,11,10,9.55
30.0,35.625,2019,11,10,10.48
30.5,34.375,2019,11,10,7.89
30.5,35.0,2019,11,10,8.32
30.5,35.625,2019,11,10,12.29
31.0,34.375,2019,11,10,7.2
31.0,35.0,2019,11,10,8.59
31.0,35.625,2019,11,10,11.54
31.5,34.375,2019,11,10,6.66
31.5,35.0,2019,11,10,8.6
31.5,35.625,2019,11,10,9.59
32.0,34.375,2019,11,10,6.25
32.0,35.0,2019,11,10,8.93
32.0,35.625,2019,11,10,9.09
32.5,34.375,2019,11,10,6.77
32.5,35.0,2019,11,10,8.59
32.5,35.625,2019,11,10,7.27
33.0,34.375,2019,11,10,7.81
33.0,35.0,2019,11,10,8.75
33.0,35.625,2019,11,10,7.96
29.5,34.375,2019,11,11,7.51
29.5,35.0,2019,11,11,8.28
29.5,35.625,2019,11,11,8.83
30.0,34.375,2019,11,11,9.36
30.0,35.0,2019,11,11,9.41
30.0,35.625,2019,11,11,10.02
30.5,34.375,2019,11,11,11.5
30.5,35.0,2019,11,11,9.65
30.5,35.625,2019,11,11,12.3
31.0,34.375,2019,11,11,10.83
31.0,35.0,2019,11,11,8.97
31.0,35.625,2019,11,11,11.74
31.5,34.375,2019,11,11,8.74
31.5,35.0,2019,11,11,8.3
31.5,35.625,2019,11,11,10.0
32.0,34.375,2019,11,11,8.2
32.0,35.0,2019,11,11,9.04
32.0,35.625,2019,11,11,9.34
32.5,34.375,2019,11,11,9.81
32.5,35.0,2019,11,11,8.74
32.5,35.625,2019,11,11,7.7
33.0,34.375,2019,11,11,9.79
33.0,35.0,2019,11,11,9.14
33.0,35.625,2019,11,11,7.75
29.5,34.375,2019,11,12,5.36
29.5,35.0,2019,11,12,7.1
29.5,35.625,2019,11,12,7.67
30.0,34.375,2019,11,12,7.93
30.0,35.0,2019,11,12,6.61
30.0,35.625,2019,11,12,8.63
30.5,34.375,2019,11,12,9.53
30.5,35.0,2019,11,12,7.22
30.5,35.625,2019,11,12,10.86
31.0,34.375,2019,11,12,9.76
31.0,35.0,2019,11,12,6.99
31.0,35.625,2019,11,12,11.62
31.5,34.375,2019,11,12,8.09
31.5,35.0,2019,11,12,7.77
31.5,35.625,2019,11,12,10.69
32.0,34.375,2019,11,12,8.72
32.0,35.0,2019,11,12,8.78
32.0,35.625,2019,11,12,8.91
32.5,34.375,2019,11,12,9.37
32.5,35.0,2019,11,12,8.8
32.5,35.625,2019,11,12,7.18
33.0,34.375,2019,11,12,8.37
33.0,35.0,2019,11,12,9.35
33.0,35.625,2019,11,12,7.94
29.5,34.375,2019,11,13,4.57
29.5,35.0,2019,11,13,6.29
29.5,35.625,2019,11,13,5.57
30.0,34.375,2019,11,13,6.85
30.0,35.0,2019,11,13,7.11
30.0,35.625,2019,11,13,7.54
30.5,34.375,2019,11,13,7.2
30.5,35.0,2019,11,13,7.38
30.5,35.625,2019,11,13,10.49
31.0,34.375,2019,11,13,8.41
31.0,35.0,2019,11,13,6.75
31.0,35.625,2019,11,13,11.46
31.5,34.375,2019,11,13,6.99
31.5,35.0,2019,11,13,7.14
31.5,35.625,2019,11,13,10.6
32.0,34.375,2019,11,13,7.02
32.0,35.0,2019,11,13,8.79
32.0,35.625,2019,11,13,9.35
32.5,34.375,2019,11,13,8.9
32.5,35.0,2019,11,13,8.43
32.5,35.625,2019,11,13,7.37
33.0,34.375,2019,11,13,9.91
33.0,35.0,2019,11,13,9.1
33.0,35.625,2019,11,13,7.35
29.5,34.375,2019,11,14,6.34
29.5,35.0,2019,11,14,4.6
29.5,35.625,2019,11,14,6.5
30.0,34.375,2019,11,14,5.89
30.0,35.0,2019,11,14,4.67
30.0,35.625,2019,11,14,5.92
30.5,34.375,2019,11,14,6.53
30.5,35.0,2019,11,14,3.85
30.5,35.625,2019,11,14,8.45
31.0,34.375,2019,11,14,6.5
31.0,35.0,2019,11,14,3.8
31.0,35.625,2019,11,14,9.52
31.5,34.375,2019,11,14,5.56
31.5,35.0,2019,11,14,5.2
31.5,35.625,2019,11,14,8.93
32.0,34.375,2019,11,14,5.4
32.0,35.0,2019,11,14,7.52
32.0,35.625,2019,11,14,8.61
32.5,34.375,2019,11,14,5.83
32.5,35.0,2019,11,14,7.9
32.5,35.625,2019,11,14,6.48
33.0,34.375,2019,11,14,7.55
33.0,35.0,2019,11,14,8.86
33.0,35.625,2019,11,14,6.5
29.5,34.375,2019,11,15,8.88
29.5,35.0,2019,11,15,7.78
29.5,35.625,2019,11,15,8.28
30.0,34.375,2019,11,15,8.46
30.0,35.0,2019,11,15,7.78
30.0,35.625,2019,11,15,7.26
30.5,34.375,2019,11,15,7.64
30.5,35.0,2019,11,15,8.35
30.5,35.625,2019,11,15,6.11
31.0,34.375,2019,11,15,7.52
31.0,35.0,2019,11,15,7.89
31.0,35.625,2019,11,15,5.75
31.5,34.375,2019,11,15,6.99
31.5,35.0,2019,11,15,7.06
31.5,35.625,2019,11,15,6.36
32.0,34.375,2019,11,15,7.03
32.0,35.0,2019,11,15,6.15
32.0,35.625,2019,11,15,6.46
32.5,34.375,2019,11,15,7.3
32.5,35.0,2019,11,15,5.61
32.5,35.625,2019,11,15,6.02
33.0,34.375,2019,11,15,7.37
33.0,35.0,2019,11,15,6.81
33.0,35.625,2019,11,15,7.06
29.5,34.375,2019,11,16,8.0
29.5,35.0,2019,11,16,6.97
29.5,35.625,2019,11,16,6.45
30.0,34.375,2019,11,16,7.33
30.0,35.0,2019,11,16,6.09
30.0,35.625,2019,11,16,7.13
30.5,34.375,2019,11,16,6.67
30.5,35.0,2019,11,16,5.79
30.5,35.625,2019,11,16,8.41
31.0,34.375,2019,11,16,6.29
31.0,35.0,2019,11,16,5.81
31.0,35.625,2019,11,16,6.44
31.5,34.375,2019,11,16,5.9
31.5,35.0,2019,11,16,5.75
31.5,35.625,2019,11,16,5.03
