-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.5,34.375,2024,1,30,244.8
32.5,35.0,2024,1,30,230.8
32.5,35.625,2024,1,30,212.0
33.0,34.375,2024,1,30,244.0
33.0,35.0,2024,1,30,232.2
33.0,35.625,2024,1,30,212.8
29.5,34.375,2024,1,31,319.7
29.5,35.0,2024,1,31,339.2
29.5,35.625,2024,1,31,316.6
30.0,34.375,2024,1,31,298.1
30.0,35.0,2024,1,31,317.9
30.0,35.625,2024,1,31,307.8
30.5,34.375,2024,1,31,261.0
30.5,35.0,2024,1,31,287.0
30.5,35.625,2024,1,31,289.2
31.0,34.375,2024,1,31,240.0
31.0,35.0,2024,1,31,267.7
31.0,35.625,2024,1,31,246.2
31.5,34.375,2024,1,31,235.6
31.5,35.0,2024,1,31,247.1
31.5,35.625,2024,1,31,227.1
32.0,34.375,2024,1,31,236.6
32.0,35.0,2024,1,31,232.8
32.0,35.625,2024,1,31,228.2
32.5,34.375,2024,1,31,239.5
32.5,35.0,2024,1,31,227.3
32.5,35.625,2024,1,31,214.3
33.0,34.375,2024,1,31,238.4
33.0,35.0,2024,1,31,218.6
33.0,35.625,2024,1,31,198.7
29.5,34.375,2024,2,1,287.6
29.5,35.0,2024,2,1,311.3
29.5,35.625,2024,2,1,294.6
30.0,34.375,2024,2,1,268.9
30.0,35.0,2024,2,1,272.8
30.0,35.625,2024,2,1,286.8
30.5,34.375,2024,2,1,251.2
30.5,35.0,2024,2,1,251.5
30.5,35.625,2024,2,1,264.4
31.0,34.375,2024,2,1,234.8
31.0,35.0,2024,2,1,246.5
31.0,35.625,2024,2,1,225.8
31.5,34.375,2024,2,1,231.1
31.5,35.0,2024,2,1,238.0
31.5,35.625,2024,2,1,210.1
32.0,34.375,2024,2,1,229.8
32.0,35.0,2024,2,1,221.3
32.0,35.625,2024,2,1,221.6
32.5,34.375,2024,2,1,231.2
32.5,35.0,2024,2,1,214.1
32.5,35.625,2024,2,1,216.5
33.0,34.375,2024,2,1,223.9
33.0,35.0,2024,2,1,206.2
33.0,35.625,2024,2,1,229.3
29.5,34.375,2024,2,2,274.0
29.5,35.0,2024,2,2,286.4
29.5,35.625,2024,2,2,274.5
30.0,34.375,2024,2,2,260.6
30.0,35.0,2024,2,2,252.0
30.0,35.625,2024,2,2,266.5
30.5,34.375,2024,2,2,249.6
30.5,35.0,2024,2,2,242.3
30.5,35.625,2024,2,2,250.6
31.0,34.375,2024,2,2,239.5
31.0,35.0,2024,2,2,243.8
31.0,35.625,2024,2,2,220.5
31.5,34.375,2024,2,2,246.5
31.5,35.0,2024,2,2,247.4
31.5,35.625,2024,2,2,217.6
32.0,34.375,2024,2,2,257.9
32.0,35.0,2024,2,2,243.4
32.0,35.625,2024,2,2,235.8
32.5,34.375,2024,2,2,275.4
32.5,35.0,2024,2,2,242.0
32.5,35.625,2024,2,2,210.6
33.0,34.375,2024,2,2,304.1
33.0,35.0,2024,2,2,254.1
33.0,35.625,2024,2,2,315.0
29.5,34.375,2024,2,3,325.4
29.5,35.0,2024,2,3,350.4
29.5,35.625,2024,2,3,324.8
30.0,34.375,2024,2,3,295.9
30.0,35.0,2024,2,3,301.4
30.0,35.625,2024,2,3,302.0
30.5,34.375,2024,2,3,252.7
30.5,35.0,2024,2,3,258.7
30.5,35.625,2024,2,3,274.1
31.0,34.375,2024,2,3,236.6
31.0,35.0,2024,2,3,256.9
31.0,35.625,2024,2,3,230.7
31.5,34.375,2024,2,3,240.6
31.5,35.0,2024,2,3,249.5
31.5,35.625,2024,2,3,226.0
32.0,34.375,2024,2,3,244.0
32.0,35.0,2024,2,3,239.4
32.0,35.625,2024,2,3,237.0
32.5,34.375,2024,2,3,245.2
32.5,35.0,2024,2,3,235.7
32.5,35.625,2024,2,3,231.0
33.0,34.375,2024,2,3,243.9
33.0,35.0,2024,2,3,232.5
33.0,35.625,2024,2,3,236.5
29.5,34.375,2024,2,4,339.3
29.5,35.0,2024,2,4,2.5
29.5,35.625,2024,2,4,3.3
30.0,34.375,2024,2,4,321.6
30.0,35.0,2024,2,4,339.6
30.0,35.625,2024,2,4,329.7
30.5,34.375,2024,2,4,288.3
30.5,35.0,2024,2,4,283.8
30.5,35.625,2024,2,4,283.5
31.0,34.375,2024,2,4,248.6
31.0,35.0,2024,2,4,261.6
31.0,35.625,2024,2,4,233.2
31.5,34.375,2024,2,4,245.4
31.5,35.0,2024,2,4,252.0
31.5,35.625,2024,2,4,224.1
32.0,34.375,2024,2,4,254.3
32.0,35.0,2024,2,4,237.0
32.0,35.625,2024,2,4,231.3
32.5,34.375,2024,2,4,261.1
32.5,35.0,2024,2,4,239.7
32.5,35.625,2024,2,4,220.5
33.0,34.375,2024,2,4,262.0
33.0,35.0,2024,2,4,242.0
33.0,35.625,2024,2,4,231.7
29.5,34.375,2024,2,5,326.4
29.5,35.0,2024,2,5,348.3
29.5,35.625,2024,2,5,310.8
30.0,34.375,2024,2,5,305.3
30.0,35.0,2024,2,5,307.1
30.0,35.625,2024,2,5,299.3
30.5,34.375,2024,2,5,270.4
30.5,35.0,2024,2,5,268.9
30.5,35.625,2024,2,5,274.9
31.0,34.375,2024,2,5,250.9
31.0,35.0,2024,2,5,257.7
31.0,35.625,2024,2,5,229.9
31.5,34.375,2024,2,5,253.8
31.5,35.0,2024,2,5,254.1
31.5,35.625,2024,2,5,216.0
32.0,34.375,2024,2,5,259.1
32.0,35.0,2024,2,5,250.3
32.0,35.625,2024,2,5,235.5
32.5,34.375,2024,2,5,263.8
32.5,35.0,2024,2,5,253.4
32.5,35.625,2024,2,5,238.7
33.0,34.375,2024,2,5,263.0
33.0,35.0,2024,2,5,252.6
33.0,35.625,2024,2,5,254.2
29.5,34.375,2024,2,6,344.5
29.5,35.0,2024,2,6,0.7
29.5,35.625,2024,2,6,343.0
30.0,34.375,2024,2,6,333.3
30.0,35.0,2024,2,6,336.7
30.0,35.625,2024,2,6,318.5
30.5,34.375,2024,2,6,308.9
30.5,35.0,2024,2,6,301.4
30.5,35.625,2024,2,6,298.4
31.0,34.375,2024,2,6,282.1
31.0,35.0,2024,2,6,288.9
31.0,35.625,2024,2,6,262.8
31.5,34.375,2024,2,6,279.7
31.5,35.0,2024,2,6,287.0
31.5,35.625,2024,2,6,254.3
32.0,34.375,2024,2,6,279.7
32.0,35.0,2024,2,6,280.6
32.0,35.625,2024,2,6,278.6
32.5,34.375,2024,2,6,278.8
32.5,35.0,2024,2,6,274.8
32.5,35.625,2024,2,6,269.4
33.0,34.375,2024,2,6,272.7
33.0,35.0,2024,2,6,264.8
33.0,35.625,2024,2,6,286.9
29.5,34.375,2024,2,7,30.5
29.5,35.0,2024,2,7,69.0
29.5,35.625,2024,2,7,99.4
30.0,34.375,2024,2,7,55.2
30.0,35.0,2024,2,7,67.6
30.0,35.625,2024,2,7,105.6
30.5,34.375,2024,2,7,63.7
30.5,35.0,2024,2,7,43.1
30.5,35.625,2024,2,7,114.3
31.0,34.375,2024,2,7,71.4
31.0,35.0,2024,2,7,25.8
31.0,35.625,2024,2,7,117.0
31.5,34.375,2024,2,7,331.1
31.5,35.0,2024,2,7,27.7
31.5,35.625,2024,2,7,106.1
32.0,34.375,2024,2,7,272.1
32.0,35.0,2024,2,7,337.5
32.0,35.625,2024,2,7,111.7
32.5,34.375,2024,2,7,250.7
32.5,35.0,2024,2,7,221.6
32.5,35.625,2024,2,7,133.6
33.0,34.375,2024,2,7,228.7
33.0,35.0,2024,2,7,202.3
33.0,35.625,2024,2,7,88.2
29.5,34.375,2024,2,8,296.4
29.5,35.0,2024,2,8,124.0
29.5,35.625,2024,2,8,148.3
30.0,34.375,2024,2,8,102.1
30.0,35.0,2024,2,8,125.0
30.0,35.625,2024,2,8,144.6
30.5,34.375,2024,2,8,102.1
30.5,35.0,2024,2,8,102.0
30.5,35.625,2024,2,8,144.9
31.0,34.375,2024,2,8,129.6
31.0,35.0,2024,2,8,53.2
31.0,35.625,2024,2,8,147.1
31.5,34.375,2024,2,8,24.1
31.5,35.0,2024,2,8,89.1
31.5,35.625,2024,2,8,144.5
32.0,34.375,2024,2,8,12.5
32.0,35.0,2024,2,8,131.4
32.0,35.625,2024,2,8,134.1
32.5,34.375,2024,2,8,46.4
32.5,35.0,2024,2,8,105.6
32.5,35.625,2024,2,8,133.9
33.0,34.375,2024,2,8,66.2
33.0,35.0,2024,2,8,87.1
33.0,35.625,2024,2,8,107.0
29.5,34.375,2024,2,9,337.5
29.5,35.0,2024,2,9,349.7
29.5,35.625,2024,2,9,295.6
30.0,34.375,2024,2,9,346.4
30.0,35.0,2024,2,9,342.9
30.0,35.625,2024,2,9,303.2
30.5,34.375,2024,2,9,339.1
30.5,35.0,2024,2,9,322.9
30.5,35.625,2024,2,9,300.2
31.0,34.375,2024,2,9,312.9
31.0,35.0,2024,2,9,310.2
31.0,35.625,2024,2,9,270.2
31.5,34.375,2024,2,9,305.2
31.5,35.0,2024,2,9,306.8
31.5,35.625,2024,2,9,273.7
32.0,34.375,2024,2,9,305.6
32.0,35.0,2024,2,9,298.3
32.0,35.625,2024,2,9,290.3
32.5,34.375,2024,2,9,313.6
32.5,35.0,2024,2,9,313.4
32.5,35.625,2024,2,9,258.1
33.0,34.375,2024,2,9,326.6
33.0,35.0,2024,2,9,8.1
33.0,35.625,2024,2,9,5.6
29.5,34.375,2024,2,10,358.2
29.5,35.0,2024,2,10,12.2
29.5,35.625,2024,2,10,3.3
30.0,34.375,2024,2,10,11.9
30.0,35.0,2024,2,10,9.9
30.0,35.625,2024,2,10,355.9
30.5,34.375,2024,2,10,15.3
30.5,35.0,2024,2,10,5.5
30.5,35.625,2024,2,10,356.9
31.0,34.375,2024,2,10,345.0
31.0,35.0,2024,2,10,356.6
31.0,35.625,2024,2,10,2.5
31.5,34.375,2024,2,10,333.5
31.5,35.0,2024,2,10,347.4
31.5,35.625,2024,2,10,356.3
32.0,34.375,2024,2,10,344.0
32.0,35.0,2024,2,10,344.2
32.0,35.625,2024,2,10,345.0
32.5,34.375,2024,2,10,4.9
32.5,35.0,2024,2,10,6.5
32.5,35.625,2024,2,10,359.7
33.0,34.375,2024,2,10,6.5
33.0,35.0,2024,2,10,1.8
33.0,35.625,2024,2,10,339.3
29.5,34.375,2024,2,11,64.2
29.5,35.0,2024,2,11,84.6
29.5,35.625,2024,2,11,86.2
30.0,34.375,2024,2,11,82.3
30.0,35.0,2024,2,11,91.4
30.0,35.625,2024,2,11,94.5
30.5,34.375,2024,2,11,82.3
30.5,35.0,2024,2,11,80.3
30.5,35.625,2024,2,11,107.3
31.0,34.375,2024,2,11,87.9
31.0,35.0,2024,2,11,73.5
31.0,35.625,2024,2,11,110.8
31.5,34.375,2024,2,11,69.3
31.5,35.0,2024,2,11,79.2
31.5,35.625,2024,2,11,103.2
32.0,34.375,2024,2,11,50.4
32.0,35.0,2024,2,11,86.7
32.0,35.625,2024,2,11,95.5
32.5,34.375,2024,2,11,51.4
32.5,35.0,2024,2,11,72.2
32.5,35.625,2024,2,11,80.9
33.0,34.375,2024,2,11,48.6
33.0,35.0,2024,2,11,50.3
33.0,35.625,2024,2,11,64.8
29.5,34.375,2024,2,12,162.9
29.5,35.0,2024,2,12,144.3
29.5,35.625,2024,2,12,141.5
30.0,34.375,2024,2,12,157.7
30.0,35.0,2024,2,12,146.5
30.0,35.625,2024,2,12,142.1
30.5,34.375,2024,2,12,155.5
30.5,35.0,2024,2,12,148.5
30.5,35.625,2024,2,12,143.1
31.0,34.375,2024,2,12,155.8
31.0,35.0,2024,2,12,144.0
31.0,35.625,2024,2,12,142.7
31.5,34.375,2024,2,12,140.1
31.5,35.0,2024,2,12,138.3
31.5,35.625,2024,2,12,141.4
32.0,34.375,2024,2,12,128.3
32.0,35.0,2024,2,12,131.6
32.0,35.625,2024,2,12,136.6
32.5,34.375,2024,2,12,124.2
32.5,35.0,2024,2,12,119.3
32.5,35.625,2024,2,12,129.1
33.0,34.375,2024,2,12,121.7
33.0,35.0,2024,2,12,119.3
33.0,35.625,2024,2,12,108.7
29.5,34.375,2024,2,13,195.2
29.5,35.0,2024,2,13,193.0
29.5,35.625,2024,2,13,213.2
30.0,34.375,2024,2,13,197.0
30.0,35.0,2024,2,13,191.8
30.0,35.625,2024,2,13,205.6
30.5,34.375,2024,2,13,198.0
30.5,35.0,2024,2,13,198.6
30.5,35.625,2024,2,13,188.6
31.0,34.375,2024,2,13,197.2
31.0,35.0,2024,2,13,194.9
31.0,35.625,2024,2,13,174.6
31.5,34.375,2024,2,13,184.8
31.5,35.0,2024,2,13,167.6
31.5,35.625,2024,2,13,147.5
32.0,34.375,2024,2,13,160.9
32.0,35.0,2024,2,13,139.9
32.0,35.625,2024,2,13,123.8
32.5,34.375,2024,2,13,148.2
32.5,35.0,2024,2,13,129.1
32.5,35.625,2024,2,13,114.9
33.0,34.375,2024,2,13,139.8
33.0,35.0,2024,2,13,126.6
33.0,35.625,2024,2,13,93.7
29.5,34.375,2024,2,14,292.7
29.5,35.0,2024,2,14,308.2
29.5,35.625,2024,2,14,280.0
30.0,34.375,2024,2,14,278.1
30.0,35.0,2024,2,14,274.9
30.0,35.625,2024,2,14,277.6
30.5,34.375,2024,2,14,263.1
30.5,35.0,2024,2,14,260.0
30.5,35.625,2024,2,14,259.8
31.0,34.375,2024,2,14,247.6
31.0,35.0,2024,2,14,259.3
31.0,35.625,2024,2,14,235.1
31.5,34.375,2024,2,14,245.3
31.5,35.0,2024,2,14,252.9
31.5,35.625,2024,2,14,231.9
32.0,34.375,2024,2,14,244.8
32.0,35.0,2024,2,14,239.0
32.0,35.625,2024,2,14,238.3
32.5,34.375,2024,2,14,241.9
32.5,35.0,2024,2,14,229.1
32.5,35.625,2024,2,14,232.4
33.0,34.375,2024,2,14,236.1
33.0,35.0,2024,2,14,219.7
33.0,35.625,2024,2,14,225.0
29.5,34.375,2024,2,15,259.1
29.5,35.0,2024,2,15,251.0
29.5,35.625,2024,2,15,243.1
30.0,34.375,2024,2,15,244.8
30.0,35.0,2024,2,15,225.4
30.0,35.625,2024,2,15,237.5
30.5,34.375,2024,2,15,232.1
30.5,35.0,2024,2,15,221.8
30.5,35.625,2024,2,15,207.6
31.0,34.375,2024,2,15,224.6
31.0,35.0,2024,2,15,223.9
31.0,35.625,2024,2,15,187.9
31.5,34.375,2024,2,15,216.5
31.5,35.0,2024,2,15,222.8
31.5,35.625,2024,2,15,184.8
32.0,34.375,2024,2,15,212.8
32.0,35.0,2024,2,15,202.0
32.0,35.625,2024,2,15,180.6
32.5,34.375,2024,2,15,209.1
32.5,35.0,2024,2,15,190.3
32.5,35.625,2024,2,15,169.5
33.0,34.375,2024,2,15,199.9
33.0,35.0,2024,2,15,181.6
33.0,35.625,2024,2,15,141.4
29.5,34.375,2024,2,16,260.0
29.5,35.0,2024,2,16,265.5
29.5,35.625,2024,2,16,262.1
30.0,34.375,2024,2,16,248.5
30.0,35.0,2024,2,16,245.7
30.0,35.625,2024,2,16,257.8
30.5,34.375,2024,2,16,238.8
30.5,35.0,2024,2,16,238.3
30.5,35.625,2024,2,16,241.7
31.0,34.375,2024,2,16,232.2
31.0,35.0,2024,2,16,239.5
31.0,35.625,2024,2,16,222.9
31.5,34.375,2024,2,16,234.0
31.5,35.0,2024,2,16,237.7
31.5,35.625,2024,2,16,216.8
32.0,34.375,2024,2,16,235.8
32.0,35.0,2024,2,16,226.2
32.0,35.625,2024,2,16,217.9
32.5,34.375,2024,2,16,235.3
32.5,35.0,2024,2,16,218.9
32.5,35.625,2024,2,16,209.1
33.0,34.375,2024,2,16,231.0
33.0,35.0,2024,2,16,211.9
33.0,35.625,2024,2,16,193.5
29.5,34.375,2024,2,17,276.0
29.5,35.0,2024,2,17,284.6
29.5,35.625,2024,2,17,275.5
30.0,34.375,2024,2,17,261.9
30.0,35.0,2024,2,17,258.9
30.0,35.625,2024,2,17,268.9
30.5,34.375,2024,2,17,251.6
30.5,35.0,2024,2,17,248.0
30.5,35.625,2024,2,17,255.9
31.0,34.375,2024,2,17,240.6
31.0,35.0,2024,2,17,249.1
31.0,35.625,2024,2,17,233.4
31.5,34.375,2024,2,17,241.5
31.5,35.0,2024,2,17,248.3
31.5,35.625,2024,2,17,227.9
32.0,34.375,2024,2,17,246.7
32.0,35.0,2024,2,17,238.7
32.0,35.625,2024,2,17,234.8
32.5,34.375,2024,2,17,251.8
32.5,35.0,2024,2,17,238.7
32.5,35.625,2024,2,17,230.8
33.0,34.375,2024,2,17,253.9
33.0,35.0,2024,2,17,240.6
33.0,35.625,2024,2,17,250.7
29.5,34.375,2024,2,18,334.8
29.5,35.0,2024,2,18,351.1
29.5,35.625,2024,2,18,320.6
30.0,34.375,2024,2,18,318.8
30.0,35.0,2024,2,18,324.4
30.0,35.625,2024,2,18,303.0
30.5,34.375,2024,2,18,297.1
30.5,35.0,2024,2,18,295.2
30.5,35.625,2024,2,18,283.4
31.0,34.375,2024,2,18,268.1
31.0,35.0,2024,2,18,278.0
31.0,35.625,2024,2,18,250.4
31.5,34.375,2024,2,18,261.0
31.5,35.0,2024,2,18,268.7
31.5,35.625,2024,2,18,238.0
32.0,34.375,2024,2,18,261.0
32.0,35.0,2024,2,18,254.8
32.0,35.625,2024,2,18,248.8
32.5,34.375,2024,2,18,260.8
32.5,35.0,2024,2,18,248.6
32.5,35.625,2024,2,18,233.9
33.0,34.375,2024,2,18,258.4
33.0,35.0,2024,2,18,246.0
33.0,35.625,2024,2,18,257.7
29.5,34.375,2024,2,19,326.9
29.5,35.0,2024,2,19,342.9
29.5,35.625,2024,2,19,318.0
30.0,34.375,2024,2,19,317.0
30.0,35.0,2024,2,19,319.2
30.0,35.625,2024,2,19,303.9
30.5,34.375,2024,2,19,301.8
30.5,35.0,2024,2,19,294.7
30.5,35.625,2024,2,19,288.3
31.0,34.375,2024,2,19,281.6
31.0,35.0,2024,2,19,283.1
31.0,35.625,2024,2,19,255.6
31.5,34.375,2024,2,19,280.0
31.5,35.0,2024,2,19,279.9
31.5,35.625,2024,2,19,251.8
32.0,34.375,2024,2,19,283.3
32.0,35.0,2024,2,19,278.6
32.0,35.625,2024,2,19,270.8
32.5,34.375,2024,2,19,294.2
32.5,35.0,2024,2,19,287.2
32.5,35.625,2024,2,19,264.9
33.0,34.375,2024,2,19,297.8
33.0,35.0,2024,2,19,287.6
33.0,35.625,2024,2,19,280.8
29.5,34.375,2024,2,20,355.5
29.5,35.0,2024,2,20,9.9
29.5,35.625,2024,2,20,359.8
30.0,34.375,2024,2,20,348.2
30.0,35.0,2024,2,20,351.1
30.0,35.625,2024,2,20,319.1
30.5,34.375,2024,2,20,319.9
30.5,35.0,2024,2,20,308.6
30.5,35.625,2024,2,20,296.5
31.0,34.375,2024,2,20,285.5
31.0,35.0,2024,2,20,290.8
31.0,35.625,2024,2,20,257.0
31.5,34.375,2024,2,20,278.9
31.5,35.0,2024,2,20,281.3
31.5,35.625,2024,2,20,233.4
32.0,34.375,2024,2,20,270.3
32.0,35.0,2024,2,20,267.2
32.0,35.625,2024,2,20,250.4
32.5,34.375,2024,2,20,267.8
32.5,35.0,2024,2,20,227.0
32.5,35.625,2024,2,20,179.2
33.0,34.375,2024,2,20,232.9
33.0,35.0,2024,2,20,200.0
33.0,35.625,2024,2,20,336.8
29.5,34.375,2024,2,21,1.0
29.5,35.0,2024,2,21,25.4
29.5,35.625,2024,2,21,85.1
30.0,34.375,2024,2,21,14.9
30.0,35.0,2024,2,21,16.2
30.0,35.625,2024,2,21,100.7
30.5,34.375,2024,2,21,19.2
30.5,35.0,2024,2,21,3.1
30.5,35.625,2024,2,21,118.6
31.0,34.375,2024,2,21,7.0
31.0,35.0,2024,2,21,349.8
31.0,35.625,2024,2,21,14.7
31.5,34.375,2024,2,21,345.4
31.5,35.0,2024,2,21,346.3
31.5,35.625,2024,2,21,20.4
32.0,34.375,2024,2,21,333.8
32.0,35.0,2024,2,21,346.2
32.0,35.625,2024,2,21,31.1
32.5,34.375,2024,2,21,338.5
32.5,35.0,2024,2,21,8.3
32.5,35.625,2024,2,21,40.5
33.0,34.375,2024,2,21,327.6
33.0,35.0,2024,2,21,105.8
33.0,35.625,2024,2,21,47.6
29.5,34.375,2024,2,22,345.4
29.5,35.0,2024,2,22,2.5
29.5,35.625,2024,2,22,350.6
30.0,34.375,2024,2,22,0.6
30.0,35.0,2024,2,22,3.9
30.0,35.625,2024,2,22,350.0
30.5,34.375,2024,2,22,7.6
30.5,35.0,2024,2,22,355.4
30.5,35.625,2024,2,22,355.2
31.0,34.375,2024,2,22,3.6
31.0,35.0,2024,2,22,345.2
31.0,35.625,2024,2,22,342.7
31.5,34.375,2024,2,22,357.8
31.5,35.0,2024,2,22,343.7
31.5,35.625,2024,2,22,344.5
32.0,34.375,2024,2,22,359.1
32.0,35.0,2024,2,22,349.3
32.0,35.625,2024,2,22,347.4
32.5,34.375,2024,2,22,359.6
32.5,35.0,2024,2,22,4.2
32.5,35.625,2024,2,22,0.5
33.0,34.375,2024,2,22,356.8
33.0,35.0,2024,2,22,356.8
33.0,35.625,2024,2,22,356.6
29.5,34.375,2024,2,23,1.6
29.5,35.0,2024,2,23,17.3
29.5,35.625,2024,2,23,27.1
30.0,34.375,2024,2,23,37.4
30.0,35.0,2024,2,23,18.4
30.0,35.625,2024,2,23,78.5
30.5,34.375,2024,2,23,48.8
30.5,35.0,2024,2,23,8.1
30.5,35.625,2024,2,23,104.8
31.0,34.375,2024,2,23,42.8
31.0,35.0,2024,2,23,8.6
31.0,35.625,2024,2,23,93.9
31.5,34.375,2024,2,23,29.4
31.5,35.0,2024,2,23,21.1
31.5,35.625,2024,2,23,72.1
32.0,34.375,2024,2,23,28.1
32.0,35.0,2024,2,23,35.5
32.0,35.625,2024,2,23,48.0
32.5,34.375,2024,2,23,27.4
32.5,35.0,2024,2,23,37.1
32.5,35.625,2024,2,23,50.6
33.0,34.375,2024,2,23,23.9
33.0,35.0,2024,2,23,22.2
33.0,35.625,2024,2,23,53.0
29.5,34.375,2024,2,24,328.0
29.5,35.0,2024,2,24,337.8
29.5,35.625,2024,2,24,294.1
30.0,34.375,2024,2,24,340.3
30.0,35.0,2024,2,24,345.7
30.0,35.625,2024,2,24,311.9
30.5,34.375,2024,2,24,356.1
30.5,35.0,2024,2,24,350.0
30.5,35.625,2024,2,24,337.4
31.0,34.375,2024,2,24,356.5
31.0,35.0,2024,2,24,348.1
31.0,35.625,2024,2,24,1.6
31.5,34.375,2024,2,24,352.2
31.5,35.0,2024,2,24,347.3
31.5,35.625,2024,2,24,12.4
32.0,34.375,2024,2,24,342.9
32.0,35.0,2024,2,24,326.4
32.0,35.625,2024,2,24,333.2
32.5,34.375,2024,2,24,347.0
32.5,35.0,2024,2,24,349.2
32.5,35.625,2024,2,24,327.4
33.0,34.375,2024,2,24,351.5
33.0,35.0,2024,2,24,357.6
33.0,35.625,2024,2,24,30.1
29.5,34.375,2024,2,25,15.5
29.5,35.0,2024,2,25,27.3
29.5,35.625,2024,2,25,60.1
30.0,34.375,2024,2,25,34.8
30.0,35.0,2024,2,25,32.2
30.0,35.625,2024,2,25,35.9
30.5,34.375,2024,2,25,37.4
30.5,35.0,2024,2,25,25.9
30.5,35.625,2024,2,25,24.7
31.0,34.375,2024,2,25,23.6
31.0,35.0,2024,2,25,9.1
31.0,35.625,2024,2,25,23.4
31.5,34.375,2024,2,25,2.6
31.5,35.0,2024,2,25,355.4
31.5,35.625,2024,2,25,12.7
32.0,34.375,2024,2,25,354.1
32.0,35.0,2024,2,25,353.0
32.0,35.625,2024,2,25,4.5
32.5,34.375,2024,2,25,359.6
32.5,35.0,2024,2,25,24.2
32.5,35.625,2024,2,25,34.5
33.0,34.375,2024,2,25,10.3
33.0,35.0,2024,2,25,33.1
33.0,35.625,2024,2,25,12.8
29.5,34.375,2024,2,26,312.9
29.5,35.0,2024,2,26,153.0
29.5,35.625,2024,2,26,226.7
30.0,34.375,2024,2,26,71.1
30.0,35.0,2024,2,26,64.7
30.0,35.625,2024,2,26,190.2
30.5,34.375,2024,2,26,85.2
30.5,35.0,2024,2,26,41.6
30.5,35.625,2024,2,26,166.2
31.0,34.375,2024,2,26,81.1
31.0,35.0,2024,2,26,29.7
31.0,35.625,2024,2,26,165.7
31.5,34.375,2024,2,26,58.4
31.5,35.0,2024,2,26,37.2
31.5,35.625,2024,2,26,110.9
32.0,34.375,2024,2,26,46.8
32.0,35.0,2024,2,26,92.2
32.0,35.625,2024,2,26,101.4
32.5,34.375,2024,2,26,62.9
32.5,35.0,2024,2,26,84.0
32.5,35.625,2024,2,26,91.9
33.0,34.375,2024,2,26,72.3
33.0,35.0,2024,2,26,85.0
33.0,35.625,2024,2,26,77.7
29.5,34.375,2024,2,27,310.8
29.5,35.0,2024,2,27,320.9
29.5,35.625,2024,2,27,296.5
30.0,34.375,2024,2,27,300.9
30.0,35.0,2024,2,27,297.1
30.0,35.625,2024,2,27,292.5
30.5,34.375,2024,2,27,290.8
30.5,35.0,2024,2,27,284.5
30.5,35.625,2024,2,27,273.5
31.0,34.375,2024,2,27,272.5
31.0,35.0,2024,2,27,288.6
31.0,35.625,2024,2,27,242.4
31.5,34.375,2024,2,27,276.3
31.5,35.0,2024,2,27,304.8
31.5,35.625,2024,2,27,234.3
32.0,34.375,2024,2,27,7.7
32.0,35.0,2024,2,27,46.6
32.0,35.625,2024,2,27,48.0
32.5,34.375,2024,2,27,60.2
32.5,35.0,2024,2,27,70.1
32.5,35.625,2024,2,27,42.9
33.0,34.375,2024,2,27,74.7
33.0,35.0,2024,2,27,74.4
33.0,35.625,2024,2,27,56.0
29.5,34.375,2024,2,28,33.0
29.5,35.0,2024,2,28,67.3
29.5,35.625,2024,2,28,78.4
30.0,34.375,2024,2,28,47.3
30.0,35.0,2024,2,28,69.9
30.0,35.625,2024,2,28,88.7
30.5,34.375,2024,2,28,55.8
30.5,35.0,2024,2,28,58.6
30.5,35.625,2024,2,28,104.3
31.0,34.375,2024,2,28,63.4
31.0,35.0,2024,2,28,56.0
31.0,35.625,2024,2,28,107.8
31.5,34.375,2024,2,28,56.9
31.5,35.0,2024,2,28,67.9
31.5,35.625,2024,2,28,95.5
32.0,34.375,2024,2,28,53.4
32.0,35.0,2024,2,28,89.0
32.0,35.625,2024,2,28,95.7
32.5,34.375,2024,2,28,59.6
32.5,35.0,2024,2,28,79.2
32.5,35.625,2024,2,28,82.7
33.0,34.375,2024,2,28,68.7
33.0,35.0,2024,2,28,81.4
33.0,35.625,2024,2,28,74.4
29.5,34.375,2024,2,29,119.4
29.5,35.0,2024,2,29,111.1
29.5,35.625,2024,2,29,115.0
30.0,34.375,2024,2,29,116.7
30.0,35.0,2024,2,29,117.3
30.0,35.625,2024,2,29,116.5
30.5,34.375,2024,2,29,109.5
30.5,35.0,2024,2,29,113.0
30.5,35.625,2024,2,29,120.5
31.0,34.375,2024,2,29,110.8
31.0,35.0,2024,2,29,97.9
31.0,35.625,2024,2,29,120.7
31.5,34.375,2024,2,29,101.6
31.5,35.0,2024,2,29,92.6
31.5,35.625,2024,2,29,108.8
32.0,34.375,2024,2,29,91.6
32.0,35.0,2024,2,29,104.2
32.0,35.625,2024,2,29,105.1
32.5,34.375,2024,2,29,92.1
32.5,35.0,2024,2,29,99.1
32.5,35.625,2024,2,29,95.2
33.0,34.375,2024,2,29,92.2
33.0,35.0,2024,2,29,98.8
