-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.5,35.625,2024,1,30,4.85
32.0,34.375,2024,1,30,10.63
32.0,35.0,2024,1,30,8.61
32.0,35.625,2024,1,30,6.29
32.5,34.375,2024,1,30,10.69
32.5,35.0,2024,1,30,9.44
32.5,35.625,2024,1,30,7.91
33.0,34.375,2024,1,30,10.67
33.0,35.0,2024,1,30,9.96
33.0,35.625,2024,1,30,7.47
29.5,34.375,2024,1,31,-0.41
29.5,35.0,2024,1,31,0.73
29.5,35.625,2024,1,31,-2.53
30.0,34.375,2024,1,31,1.15
30.0,35.0,2024,1,31,0.89
30.0,35.625,2024,1,31,-2.28
30.5,34.375,2024,1,31,2.15
30.5,35.0,2024,1,31,2.05
30.5,35.625,2024,1,31,-1.02
31.0,34.375,2024,1,31,3.56
31.0,35.0,2024,1,31,3.26
31.0,35.625,2024,1,31,1.54
31.5,34.375,2024,1,31,7.08
31.5,35.0,2024,1,31,4.77
31.5,35.625,2024,1,31,4.54
32.0,34.375,2024,1,31,9.27
32.0,35.0,2024,1,31,6.81
32.0,35.625,2024,1,31,6.0
32.5,34.375,2024,1,31,9.8
32.5,35.0,2024,1,31,8.26
32.5,35.625,2024,1,31,7.3
33.0,34.375,2024,1,31,9.87
33.0,35.0,2024,1,31,8.88
33.0,35.625,2024,1,31,6.1
29.5,34.375,2024,2,1,0.02
29.5,35.0,2024,2,1,0.84
29.5,35.625,2024,2,1,-2.26
30.0,34.375,2024,2,1,1.72
30.0,35.0,2024,2,1,1.27
30.0,35.625,2024,2,1,-1.58
30.5,34.375,2024,2,1,2.66
30.5,35.0,2024,2,1,2.12
30.5,35.625,2024,2,1,-0.56
31.0,34.375,2024,2,1,4.07
31.0,35.0,2024,2,1,3.23
31.0,35.625,2024,2,1,1.5
31.5,34.375,2024,2,1,8.18
31.5,35.0,2024,2,1,4.53
31.5,35.625,2024,2,1,4.57
32.0,34.375,2024,2,1,9.95
32.0,35.0,2024,2,1,6.46
32.0,35.625,2024,2,1,5.58
32.5,34.375,2024,2,1,9.27
32.5,35.0,2024,2,1,7.6
32.5,35.625,2024,2,1,6.76
33.0,34.375,2024,2,1,8.95
33.0,35.0,2024,2,1,8.25
33.0,35.625,2024,2,1,5.74
29.5,34.375,2024,2,2,3.46
29.5,35.0,2024,2,2,3.99
29.5,35.625,2024,2,2,1.55
30.0,34.375,2024,2,2,4.48
30.0,35.0,2024,2,2,4.24
30.0,35.625,2024,2,2,1.8
30.5,34.375,2024,2,2,5.26
30.5,35.0,2024,2,2,4.94
30.5,35.625,2024,2,2,2.6
31.0,34.375,2024,2,2,6.96
31.0,35.0,2024,2,2,5.98
31.0,35.625,2024,2,2,4.81
31.5,34.375,2024,2,2,10.44
31.5,35.0,2024,2,2,7.13
31.5,35.625,2024,2,2,6.49
32.0,34.375,2024,2,2,11.64
32.0,35.0,2024,2,2,8.49
32.0,35.625,2024,2,2,6.63
32.5,34.375,2024,2,2,11.27
32.5,35.0,2024,2,2,9.03
32.5,35.625,2024,2,2,7.08
33.0,34.375,2024,2,2,10.46
33.0,35.0,2024,2,2,8.8
33.0,35.625,2024,2,2,5.65
29.5,34.375,2024,2,3,1.62
29.5,35.0,2024,2,3,2.91
29.5,35.625,2024,2,3,0.09
30.0,34.375,2024,2,3,3.26
30.0,35.0,2024,2,3,3.12
30.0,35.625,2024,2,3,0.61
30.5,34.375,2024,2,3,3.91
30.5,35.0,2024,2,3,3.86
30.5,35.625,2024,2,3,1.39
31.0,34.375,2024,2,3,5.04
31.0,35.0,2024,2,3,4.89
31.0,35.625,2024,2,3,3.59
31.5,34.375,2024,2,3,8.63
31.5,35.0,2024,2,3,6.45
31.5,35.625,2024,2,3,6.41
32.0,34.375,2024,2,3,10.42
32.0,35.0,2024,2,3,8.31
32.0,35.625,2024,2,3,7.2
32.5,34.375,2024,2,3,10.87
32.5,35.0,2024,2,3,9.39
32.5,35.625,2024,2,3,7.75
33.0,34.375,2024,2,3,10.75
33.0,35.0,2024,2,3,9.85
33.0,35.625,2024,2,3,6.92
29.5,34.375,2024,2,4,-0.55
29.5,35.0,2024,2,4,0.44
29.5,35.625,2024,2,4,-2.17
30.0,34.375,2024,2,4,1.37
30.0,35.0,2024,2,4,0.99
30.0,35.625,2024,2,4,-1.62
30.5,34.375,2024,2,4,3.19
30.5,35.0,2024,2,4,2.79
30.5,35.625,2024,2,4,-0.2
31.0,34.375,2024,2,4,5.61
31.0,35.0,2024,2,4,4.57
31.0,35.625,2024,2,4,2.48
31.5,34.375,2024,2,4,9.72
31.5,35.0,2024,2,4,6.16
31.5,35.625,2024,2,4,5.48
32.0,34.375,2024,2,4,11.24
32.0,35.0,2024,2,4,8.08
32.0,35.625,2024,2,4,6.84
32.5,34.375,2024,2,4,11.34
32.5,35.0,2024,2,4,9.63
32.5,35.625,2024,2,4,7.78
33.0,34.375,2024,2,4,11.17
33.0,35.0,2024,2,4,10.28
33.0,35.625,2024,2,4,7.12
29.5,34.375,2024,2,5,2.79
29.5,35.0,2024,2,5,3.87
29.5,35.625,2024,2,5,-0.73
30.0,34.375,2024,2,5,4.57
30.0,35.0,2024,2,5,4.45
30.0,35.625,2024,2,5,0.95
30.5,34.375,2024,2,5,6.17
30.5,35.0,2024,2,5,5.85
30.5,35.625,2024,2,5,3.07
31.0,34.375,2024,2,5,8.36
31.0,35.0,2024,2,5,7.46
31.0,35.625,2024,2,5,6.0
31.5,34.375,2024,2,5,11.47
31.5,35.0,2024,2,5,8.69
31.5,35.625,2024,2,5,8.14
32.0,34.375,2024,2,5,12.31
32.0,35.0,2024,2,5,10.17
32.0,35.625,2024,2,5,8.69
32.5,34.375,2024,2,5,12.16
32.5,35.0,2024,2,5,10.78
32.5,35.625,2024,2,5,8.93
33.0,34.375,2024,2,5,11.88
33.0,35.0,2024,2,5,10.93
33.0,35.625,2024,2,5,8.32
29.5,34.375,2024,2,6,4.77
29.5,35.0,2024,2,6,5.46
29.5,35.625,2024,2,6,3.08
30.0,34.375,2024,2,6,6.34
30.0,35.0,2024,2,6,6.14
30.0,35.625,2024,2,6,3.99
30.5,34.375,2024,2,6,7.59
30.5,35.0,2024,2,6,7.58
30.5,35.625,2024,2,6,5.1
31.0,34.375,2024,2,6,9.0
31.0,35.0,2024,2,6,8.7
31.0,35.625,2024,2,6,7.33
31.5,34.375,2024,2,6,11.64
31.5,35.0,2024,2,6,9.34
31.5,35.625,2024,2,6,9.39
32.0,34.375,2024,2,6,12.72
32.0,35.0,2024,2,6,10.33
32.0,35.625,2024,2,6,9.14
32.5,34.375,2024,2,6,13.04
32.5,35.0,2024,2,6,11.14
32.5,35.625,2024,2,6,9.03
33.0,34.375,2024,2,6,13.1
33.0,35.0,2024,2,6,11.45
33.0,35.625,2024,2,6,7.48
29.5,34.375,2024,2,7,3.4
29.5,35.0,2024,2,7,3.58
29.5,35.625,2024,2,7,0.86
30.0,34.375,2024,2,7,5.21
30.0,35.0,2024,2,7,4.3
30.0,35.625,2024,2,7,1.57
30.5,34.375,2024,2,7,6.89
30.5,35.0,2024,2,7,6.11
30.5,35.625,2024,2,7,2.62
31.0,34.375,2024,2,7,9.07
31.0,35.0,2024,2,7,7.91
31.0,35.625,2024,2,7,4.67
31.5,34.375,2024,2,7,11.78
31.5,35.0,2024,2,7,9.23
31.5,35.625,2024,2,7,7.43
32.0,34.375,2024,2,7,13.02
32.0,35.0,2024,2,7,10.4
32.0,35.625,2024,2,7,8.21
32.5,34.375,2024,2,7,13.22
32.5,35.0,2024,2,7,11.41
32.5,35.625,2024,2,7,9.07
33.0,34.375,2024,2,7,13.15
33.0,35.0,2024,2,7,12.06
33.0,35.625,2024,2,7,8.85
29.5,34.375,2024,2,8,0.06
29.5,35.0,2024,2,8,-0.94
29.5,35.625,2024,2,8,-5.22
30.0,34.375,2024,2,8,2.73
30.0,35.0,2024,2,8,0.49
30.0,35.625,2024,2,8,-3.51
30.5,34.375,2024,2,8,4.64
30.5,35.0,2024,2,8,3.42
30.5,35.625,2024,2,8,-1.55
31.0,34.375,2024,2,8,6.93
31.0,35.0,2024,2,8,4.84
31.0,35.625,2024,2,8,0.81
31.5,34.375,2024,2,8,10.4
31.5,35.0,2024,2,8,5.98
31.5,35.625,2024,2,8,3.41
32.0,34.375,2024,2,8,11.24
32.0,35.0,2024,2,8,8.07
32.0,35.625,2024,2,8,4.03
32.5,34.375,2024,2,8,11.22
32.5,35.0,2024,2,8,9.12
32.5,35.625,2024,2,8,5.52
33.0,34.375,2024,2,8,11.38
33.0,35.0,2024,2,8,9.82
33.0,35.625,2024,2,8,4.91
29.5,34.375,2024,2,9,4.44
29.5,35.0,2024,2,9,3.7
29.5,35.625,2024,2,9,-2.98
30.0,34.375,2024,2,9,7.13
30.0,35.0,2024,2,9,5.68
30.0,35.625,2024,2,9,-0.58
30.5,34.375,2024,2,9,9.05
30.5,35.0,2024,2,9,8.4
30.5,35.625,2024,2,9,2.48
31.0,34.375,2024,2,9,10.85
31.0,35.0,2024,2,9,9.72
31.0,35.625,2024,2,9,7.21
31.5,34.375,2024,2,9,12.25
31.5,35.0,2024,2,9,9.68
31.5,35.625,2024,2,9,9.19
32.0,34.375,2024,2,9,12.91
32.0,35.0,2024,2,9,10.6
32.0,35.625,2024,2,9,8.06
32.5,34.375,2024,2,9,13.18
32.5,35.0,2024,2,9,11.26
32.5,35.625,2024,2,9,7.75
33.0,34.375,2024,2,9,13.17
33.0,35.0,2024,2,9,10.43
33.0,35.625,2024,2,9,4.63
29.5,34.375,2024,2,10,5.24
29.5,35.0,2024,2,10,5.32
29.5,35.625,2024,2,10,0.07
30.0,34.375,2024,2,10,6.85
30.0,35.0,2024,2,10,6.73
30.0,35.625,2024,2,10,1.25
30.5,34.375,2024,2,10,8.06
30.5,35.0,2024,2,10,8.39
30.5,35.625,2024,2,10,3.91
31.0,34.375,2024,2,10,9.57
31.0,35.0,2024,2,10,9.19
31.0,35.625,2024,2,10,7.46
31.5,34.375,2024,2,10,11.02
31.5,35.0,2024,2,10,9.17
31.5,35.625,2024,2,10,9.24
32.0,34.375,2024,2,10,11.66
32.0,35.0,2024,2,10,9.91
32.0,35.625,2024,2,10,8.98
32.5,34.375,2024,2,10,11.78
32.5,35.0,2024,2,10,10.51
32.5,35.625,2024,2,10,8.16
33.0,34.375,2024,2,10,11.66
33.0,35.0,2024,2,10,10.87
33.0,35.625,2024,2,10,6.22
29.5,34.375,2024,2,11,2.51
29.5,35.0,2024,2,11,2.0
29.5,35.625,2024,2,11,-1.02
30.0,34.375,2024,2,11,4.55
30.0,35.0,2024,2,11,3.12
30.0,35.625,2024,2,11,-0.41
30.5,34.375,2024,2,11,5.86
30.5,35.0,2024,2,11,5.13
30.5,35.625,2024,2,11,1.1
31.0,34.375,2024,2,11,7.46
31.0,35.0,2024,2,11,6.36
31.0,35.625,2024,2,11,3.25
31.5,34.375,2024,2,11,10.9
31.5,35.0,2024,2,11,7.03
31.5,35.625,2024,2,11,5.91
32.0,34.375,2024,2,11,11.8
32.0,35.0,2024,2,11,8.43
32.0,35.625,2024,2,11,5.49
32.5,34.375,2024,2,11,12.09
32.5,35.0,2024,2,11,9.02
32.5,35.625,2024,2,11,6.17
33.0,34.375,2024,2,11,12.29
33.0,35.0,2024,2,11,9.84
33.0,35.625,2024,2,11,4.47
29.5,34.375,2024,2,12,-0.04
29.5,35.0,2024,2,12,1.07
29.5,35.625,2024,2,12,-1.74
30.0,34.375,2024,2,12,1.55
30.0,35.0,2024,2,12,1.25
30.0,35.625,2024,2,12,-0.79
30.5,34.375,2024,2,12,2.1
30.5,35.0,2024,2,12,2.95
30.5,35.625,2024,2,12,0.69
31.0,34.375,2024,2,12,3.76
31.0,35.0,2024,2,12,4.06
31.0,35.625,2024,2,12,2.73
31.5,34.375,2024,2,12,9.33
31.5,35.0,2024,2,12,5.51
31.5,35.625,2024,2,12,5.38
32.0,34.375,2024,2,12,12.98
32.0,35.0,2024,2,12,7.95
32.0,35.625,2024,2,12,5.8
32.5,34.375,2024,2,12,13.33
32.5,35.0,2024,2,12,9.68
32.5,35.625,2024,2,12,7.16
33.0,34.375,2024,2,12,13.16
33.0,35.0,2024,2,12,10.67
33.0,35.625,2024,2,12,5.52
29.5,34.375,2024,2,13,1.42
29.5,35.0,2024,2,13,3.56
29.5,35.625,2024,2,13,-4.12
30.0,34.375,2024,2,13,3.29
30.0,35.0,2024,2,13,4.0
30.0,35.625,2024,2,13,-1.65
30.5,34.375,2024,2,13,5.34
30.5,35.0,2024,2,13,5.52
30.5,35.625,2024,2,13,1.7
31.0,34.375,2024,2,13,7.92
31.0,35.0,2024,2,13,6.79
31.0,35.625,2024,2,13,4.08
31.5,34.375,2024,2,13,11.24
31.5,35.0,2024,2,13,7.97
31.5,35.625,2024,2,13,6.71
32.0,34.375,2024,2,13,13.65
32.0,35.0,2024,2,13,9.38
32.0,35.625,2024,2,13,6.91
32.5,34.375,2024,2,13,14.58
32.5,35.0,2024,2,13,10.42
32.5,35.625,2024,2,13,7.87
33.0,34.375,2024,2,13,14.05
33.0,35.0,2024,2,13,10.81
33.0,35.625,2024,2,13,6.5
29.5,34.375,2024,2,14,3.33
29.5,35.0,2024,2,14,5.04
29.5,35.625,2024,2,14,2.68
30.0,34.375,2024,2,14,5.24
30.0,35.0,2024,2,14,5.64
30.0,35.625,2024,2,14,3.05
30.5,34.375,2024,2,14,6.55
30.5,35.0,2024,2,14,6.9
30.5,35.625,2024,2,14,4.15
31.0,34.375,2024,2,14,8.52
31.0,35.0,2024,2,14,8.39
31.0,35.625,2024,2,14,6.61
31.5,34.375,2024,2,14,11.4
31.5,35.0,2024,2,14,9.4
31.5,35.625,2024,2,14,9.07
32.0,34.375,2024,2,14,12.69
32.0,35.0,2024,2,14,10.71
32.0,35.625,2024,2,14,9.73
32.5,34.375,2024,2,14,12.89
32.5,35.0,2024,2,14,11.67
32.5,35.625,2024,2,14,10.46
33.0,34.375,2024,2,14,12.68
33.0,35.0,2024,2,14,11.87
33.0,35.625,2024,2,14,8.94
29.5,34.375,2024,2,15,1.76
29.5,35.0,2024,2,15,3.72
29.5,35.625,2024,2,15,1.48
30.0,34.375,2024,2,15,3.7
30.0,35.0,2024,2,15,4.65
30.0,35.625,2024,2,15,2.35
30.5,34.375,2024,2,15,5.15
30.5,35.0,2024,2,15,5.91
30.5,35.625,2024,2,15,3.24
31.0,34.375,2024,2,15,6.88
31.0,35.0,2024,2,15,7.05
31.0,35.625,2024,2,15,5.37
31.5,34.375,2024,2,15,9.75
31.5,35.0,2024,2,15,7.96
31.5,35.625,2024,2,15,7.5
32.0,34.375,2024,2,15,11.17
32.0,35.0,2024,2,15,8.93
32.0,35.625,2024,2,15,8.51
32.5,34.375,2024,2,15,11.49
32.5,35.0,2024,2,15,10.01
32.5,35.625,2024,2,15,9.3
33.0,34.375,2024,2,15,11.58
33.0,35.0,2024,2,15,10.78
33.0,35.625,2024,2,15,8.52
29.5,34.375,2024,2,16,3.24
29.5,35.0,2024,2,16,3.92
29.5,35.625,2024,2,16,1.65
30.0,34.375,2024,2,16,4.68
30.0,35.0,2024,2,16,4.81
30.0,35.625,2024,2,16,2.31
30.5,34.375,2024,2,16,5.66
30.5,35.0,2024,2,16,5.84
30.5,35.625,2024,2,16,3.25
31.0,34.375,2024,2,16,7.08
31.0,35.0,2024,2,16,6.72
31.0,35.625,2024,2,16,5.54
31.5,34.375,2024,2,16,10.78
31.5,35.0,2024,2,16,7.73
31.5,35.625,2024,2,16,7.5
32.0,34.375,2024,2,16,12.24
32.0,35.0,2024,2,16,9.56
32.0,35.625,2024,2,16,8.15
32.5,34.375,2024,2,16,12.47
32.5,35.0,2024,2,16,10.72
32.5,35.625,2024,2,16,9.21
33.0,34.375,2024,2,16,12.47
33.0,35.0,2024,2,16,11.31
33.0,35.625,2024,2,16,8.66
29.5,34.375,2024,2,17,3.06
29.5,35.0,2024,2,17,3.76
29.5,35.625,2024,2,17,1.26
30.0,34.375,2024,2,17,4.79
30.0,35.0,2024,2,17,4.56
30.0,35.625,2024,2,17,1.94
30.5,34.375,2024,2,17,5.9
30.5,35.0,2024,2,17,5.72
30.5,35.625,2024,2,17,3.17
31.0,34.375,2024,2,17,7.43
31.0,35.0,2024,2,17,6.78
31.0,35.625,2024,2,17,5.35
31.5,34.375,2024,2,17,10.93
31.5,35.0,2024,2,17,7.89
31.5,35.625,2024,2,17,7.6
32.0,34.375,2024,2,17,12.15
32.0,35.0,2024,2,17,9.63
32.0,35.625,2024,2,17,8.23
32.5,34.375,2024,2,17,12.17
32.5,35.0,2024,2,17,10.73
32.5,35.625,2024,2,17,9.16
33.0,34.375,2024,2,17,11.75
33.0,35.0,2024,2,17,10.76
33.0,35.625,2024,2,17,8.68
29.5,34.375,2024,2,18,4.55
29.5,35.0,2024,2,18,4.86
29.5,35.625,2024,2,18,1.63
30.0,34.375,2024,2,18,6.08
30.0,35.0,2024,2,18,5.82
30.0,35.625,2024,2,18,2.63
30.5,34.375,2024,2,18,7.4
30.5,35.0,2024,2,18,7.13
30.5,35.625,2024,2,18,4.39
31.0,34.375,2024,2,18,9.4
31.0,35.0,2024,2,18,8.45
31.0,35.625,2024,2,18,6.82
31.5,34.375,2024,2,18,11.63
31.5,35.0,2024,2,18,9.06
31.5,35.625,2024,2,18,9.14
32.0,34.375,2024,2,18,12.48
32.0,35.0,2024,2,18,9.84
32.0,35.625,2024,2,18,9.08
32.5,34.375,2024,2,18,12.3
32.5,35.0,2024,2,18,10.66
32.5,35.625,2024,2,18,9.27
33.0,34.375,2024,2,18,12.23
33.0,35.0,2024,2,18,10.96
33.0,35.625,2024,2,18,8.08
29.5,34.375,2024,2,19,4.34
29.5,35.0,2024,2,19,5.56
29.5,35.625,2024,2,19,2.56
30.0,34.375,2024,2,19,5.91
30.0,35.0,2024,2,19,6.18
30.0,35.625,2024,2,19,3.39
30.5,34.375,2024,2,19,7.32
30.5,35.0,2024,2,19,7.53
30.5,35.625,2024,2,19,4.9
31.0,34.375,2024,2,19,9.25
31.0,35.0,2024,2,19,8.78
31.0,35.625,2024,2,19,7.49
31.5,34.375,2024,2,19,11.34
31.5,35.0,2024,2,19,9.28
31.5,35.625,2024,2,19,9.28
32.0,34.375,2024,2,19,12.17
32.0,35.0,2024,2,19,9.99
32.0,35.625,2024,2,19,9.04
32.5,34.375,2024,2,19,11.48
32.5,35.0,2024,2,19,10.19
32.5,35.625,2024,2,19,9.07
33.0,34.375,2024,2,19,10.88
33.0,35.0,2024,2,19,10.22
33.0,35.625,2024,2,19,7.73
29.5,34.375,2024,2,20,2.75
29.5,35.0,2024,2,20,2.28
29.5,35.625,2024,2,20,-0.7
30.0,34.375,2024,2,20,4.74
30.0,35.0,2024,2,20,4.19
30.0,35.625,2024,2,20,0.19
30.5,34.375,2024,2,20,6.33
30.5,35.0,2024,2,20,6.55
30.5,35.625,2024,2,20,3.16
31.0,34.375,2024,2,20,7.98
31.0,35.0,2024,2,20,8.01
31.0,35.625,2024,2,20,6.61
31.5,34.375,2024,2,20,10.51
31.5,35.0,2024,2,20,8.73
31.5,35.625,2024,2,20,9.16
32.0,34.375,2024,2,20,11.63
32.0,35.0,2024,2,20,9.55
32.0,35.625,2024,2,20,9.07
32.5,34.375,2024,2,20,10.61
32.5,35.0,2024,2,20,9.24
32.5,35.625,2024,2,20,8.51
33.0,34.375,2024,2,20,9.8
33.0,35.0,2024,2,20,9.24
33.0,35.625,2024,2,20,6.96
29.5,34.375,2024,2,21,3.26
29.5,35.0,2024,2,21,2.21
29.5,35.625,2024,2,21,-2.43
30.0,34.375,2024,2,21,5.5
30.0,35.0,2024,2,21,3.93
30.0,35.625,2024,2,21,-1.03
30.5,34.375,2024,2,21,7.04
30.5,35.0,2024,2,21,6.75
30.5,35.625,2024,2,21,1.72
31.0,34.375,2024,2,21,8.09
31.0,35.0,2024,2,21,7.94
31.0,35.625,2024,2,21,5.31
31.5,34.375,2024,2,21,9.51
31.5,35.0,2024,2,21,7.8
31.5,35.625,2024,2,21,8.28
32.0,34.375,2024,2,21,10.02
32.0,35.0,2024,2,21,8.25
32.0,35.625,2024,2,21,7.51
32.5,34.375,2024,2,21,9.89
32.5,35.0,2024,2,21,8.94
32.5,35.625,2024,2,21,7.63
33.0,34.375,2024,2,21,10.02
33.0,35.0,2024,2,21,9.65
33.0,35.625,2024,2,21,6.09
29.5,34.375,2024,2,22,5.57
29.5,35.0,2024,2,22,5.3
29.5,35.625,2024,2,22,-1.28
30.0,34.375,2024,2,22,7.24
30.0,35.0,2024,2,22,6.43
30.0,35.625,2024,2,22,0.05
30.5,34.375,2024,2,22,8.45
30.5,35.0,2024,2,22,8.1
30.5,35.625,2024,2,22,3.39
31.0,34.375,2024,2,22,9.73
31.0,35.0,2024,2,22,8.81
31.0,35.625,2024,2,22,7.46
31.5,34.375,2024,2,22,11.13
31.5,35.0,2024,2,22,8.99
31.5,35.625,2024,2,22,8.65
32.0,34.375,2024,2,22,12.0
32.0,35.0,2024,2,22,9.86
32.0,35.625,2024,2,22,7.4
32.5,34.375,2024,2,22,11.96
32.5,35.0,2024,2,22,9.88
32.5,35.625,2024,2,22,7.24
33.0,34.375,2024,2,22,11.69
33.0,35.0,2024,2,22,10.61
33.0,35.625,2024,2,22,5.79
29.5,34.375,2024,2,23,5.62
29.5,35.0,2024,2,23,4.93
29.5,35.625,2024,2,23,0.08
30.0,34.375,2024,2,23,6.98
30.0,35.0,2024,2,23,6.34
30.0,35.625,2024,2,23,1.22
30.5,34.375,2024,2,23,7.65
30.5,35.0,2024,2,23,7.73
30.5,35.625,2024,2,23,3.8
31.0,34.375,2024,2,23,9.33
31.0,35.0,2024,2,23,8.72
31.0,35.625,2024,2,23,6.44
31.5,34.375,2024,2,23,11.34
31.5,35.0,2024,2,23,8.96
31.5,35.625,2024,2,23,8.52
32.0,34.375,2024,2,23,12.21
32.0,35.0,2024,2,23,9.76
32.0,35.625,2024,2,23,8.11
32.5,34.375,2024,2,23,12.39
32.5,35.0,2024,2,23,10.11
32.5,35.625,2024,2,23,8.44
33.0,34.375,2024,2,23,12.33
33.0,35.0,2024,2,23,10.65
33.0,35.625,2024,2,23,6.29
29.5,34.375,2024,2,24,4.63
29.5,35.0,2024,2,24,5.99
29.5,35.625,2024,2,24,3.88
30.0,34.375,2024,2,24,6.59
30.0,35.0,2024,2,24,6.84
30.0,35.625,2024,2,24,4.41
30.5,34.375,2024,2,24,8.21
30.5,35.0,2024,2,24,8.28
30.5,35.625,2024,2,24,5.71
31.0,34.375,2024,2,24,10.58
31.0,35.0,2024,2,24,9.14
31.0,35.625,2024,2,24,7.88
31.5,34.375,2024,2,24,12.37
31.5,35.0,2024,2,24,9.6
31.5,35.625,2024,2,24,9.47
32.0,34.375,2024,2,24,13.35
32.0,35.0,2024,2,24,10.56
32.0,35.625,2024,2,24,9.41
32.5,34.375,2024,2,24,13.82
32.5,35.0,2024,2,24,10.79
32.5,35.625,2024,2,24,9.66
33.0,34.375,2024,2,24,13.85
33.0,35.0,2024,2,24,11.15
33.0,35.625,2024,2,24,7.75
29.5,34.375,2024,2,25,3.77
29.5,35.0,2024,2,25,3.3
29.5,35.625,2024,2,25,0.34
30.0,34.375,2024,2,25,6.4
30.0,35.0,2024,2,25,5.24
30.0,35.625,2024,2,25,0.24
30.5,34.375,2024,2,25,8.57
30.5,35.0,2024,2,25,8.08
30.5,35.625,2024,2,25,2.61
31.0,34.375,2024,2,25,10.47
31.0,35.0,2024,2,25,9.36
31.0,35.625,2024,2,25,6.41
31.5,34.375,2024,2,25,11.89
31.5,35.0,2024,2,25,9.31
31.5,35.625,2024,2,25,9.13
32.0,34.375,2024,2,25,12.94
32.0,35.0,2024,2,25,9.86
32.0,35.625,2024,2,25,8.96
32.5,34.375,2024,2,25,13.02
32.5,35.0,2024,2,25,10.3
32.5,35.625,2024,2,25,8.56
33.0,34.375,2024,2,25,12.83
33.0,35.0,2024,2,25,10.62
33.0,35.625,2024,2,25,5.46
29.5,34.375,2024,2,26,-0.88
29.5,35.0,2024,2,26,-0.71
29.5,35.625,2024,2,26,-2.81
30.0,34.375,2024,2,26,2.51
30.0,35.0,2024,2,26,1.26
30.0,35.625,2024,2,26,-2.15
30.5,34.375,2024,2,26,4.88
30.5,35.0,2024,2,26,3.77
30.5,35.625,2024,2,26,-0.51
31.0,34.375,2024,2,26,6.83
31.0,35.0,2024,2,26,5.27
31.0,35.625,2024,2,26,1.8
31.5,34.375,2024,2,26,10.12
31.5,35.0,2024,2,26,6.2
31.5,35.625,2024,2,26,4.65
32.0,34.375,2024,2,26,10.49
32.0,35.0,2024,2,26,7.65
32.0,35.625,2024,2,26,4.51
32.5,34.375,2024,2,26,11.02
32.5,35.0,2024,2,26,8.91
32.5,35.625,2024,2,26,5.66
33.0,34.375,2024,2,26,11.72
33.0,35.0,2024,2,26,9.53
33.0,35.625,2024,2,26,4.3
29.5,34.375,2024,2,27,3.4
29.5,35.0,2024,2,27,4.81
29.5,35.625,2024,2,27,1.8
30.0,34.375,2024,2,27,6.18
30.0,35.0,2024,2,27,5.57
30.0,35.625,2024,2,27,2.07
30.5,34.375,2024,2,27,8.2
30.5,35.0,2024,2,27,7.37
30.5,35.625,2024,2,27,3.51
31.0,34.375,2024,2,27,10.09
31.0,35.0,2024,2,27,8.61
31.0,35.625,2024,2,27,5.98
31.5,34.375,2024,2,27,12.4
31.5,35.0,2024,2,27,8.75
31.5,35.625,2024,2,27,7.63
32.0,34.375,2024,2,27,13.19
32.0,35.0,2024,2,27,8.55
32.0,35.625,2024,2,27,5.5
32.5,34.375,2024,2,27,11.48
32.5,35.0,2024,2,27,8.12
32.5,35.625,2024,2,27,5.35
33.0,34.375,2024,2,27,10.24
33.0,35.0,2024,2,27,7.58
33.0,35.625,2024,2,27,0.78
29.5,34.375,2024,2,28,3.55
29.5,35.0,2024,2,28,2.85
29.5,35.625,2024,2,28,-0.22
30.0,34.375,2024,2,28,5.33
30.0,35.0,2024,2,28,4.09
30.0,35.625,2024,2,28,0.27
30.5,34.375,2024,2,28,6.58
30.5,35.0,2024,2,28,5.98
30.5,35.625,2024,2,28,1.45
31.0,34.375,2024,2,28,7.51
31.0,35.0,2024,2,28,6.12
31.0,35.625,2024,2,28,2.87
31.5,34.375,2024,2,28,10.43
31.5,35.0,2024,2,28,5.79
31.5,35.625,2024,2,28,4.43
32.0,34.375,2024,2,28,10.52
32.0,35.0,2024,2,28,6.57
32.0,35.625,2024,2,28,2.85
32.5,34.375,2024,2,28,10.02
32.5,35.0,2024,2,28,6.94
32.5,35.625,2024,2,28,3.47
33.0,34.375,2024,2,28,9.29
33.0,35.0,2024,2,28,7.07
33.0,35.625,2024,2,28,0.57
29.5,34.375,2024,2,29,-2.35
29.5,35.0,2024,2,29,-4.25
29.5,35.625,2024,2,29,-7.93
30.0,34.375,2024,2,29,-2.29
30.0,35.0,2024,2,29,-3.73
30.0,35.625,2024,2,29,-7.43
30.5,34.375,2024,2,29,-0.24
30.5,35.0,2024,2,29,-0.73
30.5,35.625,2024,2,29,-5.57
31.0,34.375,2024,2,29,1.4
31.0,35.0,2024,2,29,0.72
31.0,35.625,2024,2,29,-4.61
31.5,34.375,2024,2,29,7.46
31.5,35.0,2024,2,29,0.77
31.5,35.625,2024,2,29,-1.73
32.0,34.375,2024,2,29,9.69
32.0,35.0,2024,2,29,2.85
