-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS2M     MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS2M
32.5,34.375,2024,1,30,8.91
32.5,35.0,2024,1,30,3.87
32.5,35.625,2024,1,30,1.03
33.0,34.375,2024,1,30,8.34
33.0,35.0,2024,1,30,5.27
33.0,35.625,2024,1,30,0.53
29.5,34.375,2024,1,31,2.11
29.5,35.0,2024,1,31,2.1
29.5,35.625,2024,1,31,1.67
30.0,34.375,2024,1,31,1.46
30.0,35.0,2024,1,31,1.39
30.0,35.625,2024,1,31,1.49
30.5,34.375,2024,1,31,1.46
30.5,35.0,2024,1,31,1.26
30.5,35.625,2024,1,31,1.46
31.0,34.375,2024,1,31,1.74
31.0,35.0,2024,1,31,1.44
31.0,35.625,2024,1,31,1.52
31.5,34.375,2024,1,31,2.77
31.5,35.0,2024,1,31,1.34
31.5,35.625,2024,1,31,1.74
32.0,34.375,2024,1,31,4.92
32.0,35.0,2024,1,31,1.86
32.0,35.625,2024,1,31,1.48
32.5,34.375,2024,1,31,5.23
32.5,35.0,2024,1,31,2.08
32.5,35.625,2024,1,31,0.59
33.0,34.375,2024,1,31,5.15
33.0,35.0,2024,1,31,2.95
33.0,35.625,2024,1,31,0.44
29.5,34.375,2024,2,1,2.88
29.5,35.0,2024,2,1,2.19
29.5,35.625,2024,2,1,2.61
30.0,34.375,2024,2,1,2.47
30.0,35.0,2024,2,1,1.85
30.0,35.625,2024,2,1,2.62
30.5,34.375,2024,2,1,2.29
30.5,35.0,2024,2,1,2.1
30.5,35.625,2024,2,1,2.13
31.0,34.375,2024,2,1,2.48
31.0,35.0,2024,2,1,1.98
31.0,35.625,2024,2,1,1.85
31.5,34.375,2024,2,1,3.56
31.5,35.0,2024,2,1,1.69
31.5,35.625,2024,2,1,2.02
32.0,34.375,2024,2,1,5.54
32.0,35.0,2024,2,1,2.18
32.0,35.625,2024,2,1,1.64
32.5,34.375,2024,2,1,4.12
32.5,35.0,2024,2,1,1.71
32.5,35.625,2024,2,1,0.65
33.0,34.375,2024,2,1,3.19
33.0,35.0,2024,2,1,2.29
33.0,35.625,2024,2,1,0.36
29.5,34.375,2024,2,2,3.48
29.5,35.0,2024,2,2,2.51
29.5,35.625,2024,2,2,3.41
30.0,34.375,2024,2,2,3.2
30.0,35.0,2024,2,2,2.78
30.0,35.625,2024,2,2,4.13
30.5,34.375,2024,2,2,3.21
30.5,35.0,2024,2,2,3.59
30.5,35.625,2024,2,2,3.95
31.0,34.375,2024,2,2,3.76
31.0,35.0,2024,2,2,3.35
31.0,35.625,2024,2,2,2.97
31.5,34.375,2024,2,2,3.97
31.5,35.0,2024,2,2,2.67
31.5,35.625,2024,2,2,3.19
32.0,34.375,2024,2,2,5.43
32.0,35.0,2024,2,2,2.57
32.0,35.625,2024,2,2,2.31
32.5,34.375,2024,2,2,4.26
32.5,35.0,2024,2,2,1.8
32.5,35.625,2024,2,2,0.73
33.0,34.375,2024,2,2,3.47
33.0,35.0,2024,2,2,1.58
33.0,35.625,2024,2,2,0.42
29.5,34.375,2024,2,3,1.84
29.5,35.0,2024,2,3,1.73
29.5,35.625,2024,2,3,1.18
30.0,34.375,2024,2,3,1.47
30.0,35.0,2024,2,3,1.28
30.0,35.625,2024,2,3,1.75
30.5,34.375,2024,2,3,1.57
30.5,35.0,2024,2,3,1.67
30.5,35.625,2024,2,3,1.73
31.0,34.375,2024,2,3,1.9
31.0,35.0,2024,2,3,1.75
31.0,35.625,2024,2,3,1.67
31.5,34.375,2024,2,3,2.96
31.5,35.0,2024,2,3,1.65
31.5,35.625,2024,2,3,1.91
32.0,34.375,2024,2,3,5.39
32.0,35.0,2024,2,3,2.09
32.0,35.625,2024,2,3,1.71
32.5,34.375,2024,2,3,5.91
32.5,35.0,2024,2,3,2.31
32.5,35.625,2024,2,3,0.61
33.0,34.375,2024,2,3,5.72
33.0,35.0,2024,2,3,3.29
33.0,35.625,2024,2,3,0.41
29.5,34.375,2024,2,4,2.26
29.5,35.0,2024,2,4,2.09
29.5,35.625,2024,2,4,1.45
30.0,34.375,2024,2,4,1.66
30.0,35.0,2024,2,4,1.41
30.0,35.625,2024,2,4,1.42
30.5,34.375,2024,2,4,1.68
30.5,35.0,2024,2,4,1.5
30.5,35.625,2024,2,4,1.71
31.0,34.375,2024,2,4,1.95
31.0,35.0,2024,2,4,1.77
31.0,35.625,2024,2,4,1.75
31.5,34.375,2024,2,4,2.85
31.5,35.0,2024,2,4,1.67
31.5,35.625,2024,2,4,1.99
32.0,34.375,2024,2,4,4.8
32.0,35.0,2024,2,4,1.92
32.0,35.625,2024,2,4,1.75
32.5,34.375,2024,2,4,5.38
32.5,35.0,2024,2,4,2.07
32.5,35.625,2024,2,4,0.72
33.0,34.375,2024,2,4,5.59
33.0,35.0,2024,2,4,3.21
33.0,35.625,2024,2,4,0.32
29.5,34.375,2024,2,5,2.78
29.5,35.0,2024,2,5,2.1
29.5,35.625,2024,2,5,1.65
30.0,34.375,2024,2,5,1.71
30.0,35.0,2024,2,5,1.31
30.0,35.625,2024,2,5,2.18
30.5,34.375,2024,2,5,1.79
30.5,35.0,2024,2,5,1.65
30.5,35.625,2024,2,5,2.03
31.0,34.375,2024,2,5,2.16
31.0,35.0,2024,2,5,2.04
31.0,35.625,2024,2,5,2.0
31.5,34.375,2024,2,5,3.39
31.5,35.0,2024,2,5,2.16
31.5,35.625,2024,2,5,2.51
32.0,34.375,2024,2,5,6.05
32.0,35.0,2024,2,5,2.71
32.0,35.625,2024,2,5,2.19
32.5,34.375,2024,2,5,6.5
32.5,35.0,2024,2,5,2.58
32.5,35.625,2024,2,5,0.84
33.0,34.375,2024,2,5,6.43
33.0,35.0,2024,2,5,3.81
33.0,35.625,2024,2,5,0.49
29.5,34.375,2024,2,6,2.85
29.5,35.0,2024,2,6,2.37
29.5,35.625,2024,2,6,1.55
30.0,34.375,2024,2,6,1.85
30.0,35.0,2024,2,6,1.49
30.0,35.625,2024,2,6,2.11
30.5,34.375,2024,2,6,1.57
30.5,35.0,2024,2,6,1.76
30.5,35.625,2024,2,6,2.15
31.0,34.375,2024,2,6,1.75
31.0,35.0,2024,2,6,1.8
31.0,35.625,2024,2,6,1.67
31.5,34.375,2024,2,6,2.57
31.5,35.0,2024,2,6,1.61
31.5,35.625,2024,2,6,1.66
32.0,34.375,2024,2,6,4.24
32.0,35.0,2024,2,6,1.78
32.0,35.625,2024,2,6,1.53
32.5,34.375,2024,2,6,4.24
32.5,35.0,2024,2,6,1.58
32.5,35.625,2024,2,6,0.74
33.0,34.375,2024,2,6,4.24
33.0,35.0,2024,2,6,2.39
33.0,35.625,2024,2,6,0.52
29.5,34.375,2024,2,7,1.75
29.5,35.0,2024,2,7,2.28
29.5,35.625,2024,2,7,2.45
30.0,34.375,2024,2,7,1.9
30.0,35.0,2024,2,7,1.8
30.0,35.625,2024,2,7,2.37
30.5,34.375,2024,2,7,2.1
30.5,35.0,2024,2,7,1.54
30.5,35.625,2024,2,7,2.2
31.0,34.375,2024,2,7,1.68
31.0,35.0,2024,2,7,1.29
31.0,35.625,2024,2,7,1.42
31.5,34.375,2024,2,7,1.82
31.5,35.0,2024,2,7,0.96
31.5,35.625,2024,2,7,1.36
32.0,34.375,2024,2,7,3.03
32.0,35.0,2024,2,7,1.02
32.0,35.625,2024,2,7,1.09
32.5,34.375,2024,2,7,3.03
32.5,35.0,2024,2,7,1.39
32.5,35.625,2024,2,7,0.61
33.0,34.375,2024,2,7,3.2
33.0,35.0,2024,2,7,2.17
33.0,35.625,2024,2,7,0.39
29.5,34.375,2024,2,8,1.52
29.5,35.0,2024,2,8,2.69
29.5,35.625,2024,2,8,2.76
30.0,34.375,2024,2,8,1.79
30.0,35.0,2024,2,8,2.55
30.0,35.625,2024,2,8,3.43
30.5,34.375,2024,2,8,1.99
30.5,35.0,2024,2,8,1.9
30.5,35.625,2024,2,8,4.38
31.0,34.375,2024,2,8,1.71
31.0,35.0,2024,2,8,1.51
31.0,35.625,2024,2,8,3.51
31.5,34.375,2024,2,8,2.03
31.5,35.0,2024,2,8,1.19
31.5,35.625,2024,2,8,2.39
32.0,34.375,2024,2,8,2.97
32.0,35.0,2024,2,8,1.59
32.0,35.625,2024,2,8,1.95
32.5,34.375,2024,2,8,3.08
32.5,35.0,2024,2,8,1.83
32.5,35.625,2024,2,8,0.8
33.0,34.375,2024,2,8,3.13
33.0,35.0,2024,2,8,2.42
33.0,35.625,2024,2,8,0.49
29.5,34.375,2024,2,9,2.48
29.5,35.0,2024,2,9,2.2
29.5,35.625,2024,2,9,2.32
30.0,34.375,2024,2,9,1.71
30.0,35.0,2024,2,9,1.46
30.0,35.625,2024,2,9,2.33
30.5,34.375,2024,2,9,1.62
30.5,35.0,2024,2,9,1.6
30.5,35.625,2024,2,9,2.02
31.0,34.375,2024,2,9,1.76
31.0,35.0,2024,2,9,1.82
31.0,35.625,2024,2,9,1.65
31.5,34.375,2024,2,9,2.24
31.5,35.0,2024,2,9,1.89
31.5,35.625,2024,2,9,1.7
32.0,34.375,2024,2,9,3.36
32.0,35.0,2024,2,9,1.59
32.0,35.625,2024,2,9,1.65
32.5,34.375,2024,2,9,3.19
32.5,35.0,2024,2,9,1.04
32.5,35.625,2024,2,9,0.66
33.0,34.375,2024,2,9,2.75
33.0,35.0,2024,2,9,1.56
33.0,35.625,2024,2,9,0.49
29.5,34.375,2024,2,10,3.53
29.5,35.0,2024,2,10,3.22
29.5,35.625,2024,2,10,2.23
30.0,34.375,2024,2,10,2.39
30.0,35.0,2024,2,10,2.43
30.0,35.625,2024,2,10,2.66
30.5,34.375,2024,2,10,2.06
30.5,35.0,2024,2,10,2.04
30.5,35.625,2024,2,10,2.31
31.0,34.375,2024,2,10,1.44
31.0,35.0,2024,2,10,1.52
31.0,35.625,2024,2,10,1.47
31.5,34.375,2024,2,10,1.81
31.5,35.0,2024,2,10,1.21
31.5,35.625,2024,2,10,1.38
32.0,34.375,2024,2,10,2.65
32.0,35.0,2024,2,10,1.25
32.0,35.625,2024,2,10,1.26
32.5,34.375,2024,2,10,2.62
32.5,35.0,2024,2,10,1.25
32.5,35.625,2024,2,10,0.61
33.0,34.375,2024,2,10,2.24
33.0,35.0,2024,2,10,1.62
33.0,35.625,2024,2,10,0.56
29.5,34.375,2024,2,11,1.96
29.5,35.0,2024,2,11,2.5
29.5,35.625,2024,2,11,2.45
30.0,34.375,2024,2,11,1.88
30.0,35.0,2024,2,11,2.09
30.0,35.625,2024,2,11,2.77
30.5,34.375,2024,2,11,2.06
30.5,35.0,2024,2,11,1.77
30.5,35.625,2024,2,11,3.03
31.0,34.375,2024,2,11,1.72
31.0,35.0,2024,2,11,1.42
31.0,35.625,2024,2,11,2.4
31.5,34.375,2024,2,11,1.95
31.5,35.0,2024,2,11,1.11
31.5,35.625,2024,2,11,2.03
32.0,34.375,2024,2,11,3.29
32.0,35.0,2024,2,11,1.36
32.0,35.625,2024,2,11,1.38
32.5,34.375,2024,2,11,3.77
32.5,35.0,2024,2,11,1.8
32.5,35.625,2024,2,11,0.53
33.0,34.375,2024,2,11,3.39
33.0,35.0,2024,2,11,2.01
33.0,35.625,2024,2,11,0.5
29.5,34.375,2024,2,12,2.81
29.5,35.0,2024,2,12,3.74
29.5,35.625,2024,2,12,3.4
30.0,34.375,2024,2,12,3.18
30.0,35.0,2024,2,12,3.72
30.0,35.625,2024,2,12,4.42
30.5,34.375,2024,2,12,3.36
30.5,35.0,2024,2,12,3.12
30.5,35.625,2024,2,12,6.02
31.0,34.375,2024,2,12,2.92
31.0,35.0,2024,2,12,2.09
31.0,35.625,2024,2,12,5.38
31.5,34.375,2024,2,12,2.41
31.5,35.0,2024,2,12,1.42
31.5,35.625,2024,2,12,3.96
32.0,34.375,2024,2,12,3.35
32.0,35.0,2024,2,12,2.03
32.0,35.625,2024,2,12,2.87
32.5,34.375,2024,2,12,3.92
32.5,35.0,2024,2,12,2.38
32.5,35.625,2024,2,12,0.89
33.0,34.375,2024,2,12,4.85
33.0,35.0,2024,2,12,3.7
33.0,35.625,2024,2,12,0.51
29.5,34.375,2024,2,13,3.15
29.5,35.0,2024,2,13,3.38
29.5,35.625,2024,2,13,3.09
30.0,34.375,2024,2,13,2.89
30.0,35.0,2024,2,13,3.14
30.0,35.625,2024,2,13,2.84
30.5,34.375,2024,2,13,2.65
30.5,35.0,2024,2,13,2.68
30.5,35.625,2024,2,13,2.96
31.0,34.375,2024,2,13,2.32
31.0,35.0,2024,2,13,1.94
31.0,35.625,2024,2,13,2.75
31.5,34.375,2024,2,13,2.31
31.5,35.0,2024,2,13,1.17
31.5,35.625,2024,2,13,2.69
32.0,34.375,2024,2,13,3.87
32.0,35.0,2024,2,13,1.98
32.0,35.625,2024,2,13,2.37
32.5,34.375,2024,2,13,4.72
32.5,35.0,2024,2,13,2.6
32.5,35.625,2024,2,13,0.74
33.0,34.375,2024,2,13,5.54
33.0,35.0,2024,2,13,4.07
33.0,35.625,2024,2,13,0.49
29.5,34.375,2024,2,14,2.88
29.5,35.0,2024,2,14,2.21
29.5,35.625,2024,2,14,2.82
30.0,34.375,2024,2,14,2.55
30.0,35.0,2024,2,14,2.3
30.0,35.625,2024,2,14,3.23
30.5,34.375,2024,2,14,2.37
30.5,35.0,2024,2,14,2.59
30.5,35.625,2024,2,14,2.79
31.0,34.375,2024,2,14,2.45
31.0,35.0,2024,2,14,2.54
31.0,35.625,2024,2,14,2.41
31.5,34.375,2024,2,14,3.14
31.5,35.0,2024,2,14,2.18
31.5,35.625,2024,2,14,2.6
32.0,34.375,2024,2,14,5.76
32.0,35.0,2024,2,14,2.51
32.0,35.625,2024,2,14,2.09
32.5,34.375,2024,2,14,6.4
32.5,35.0,2024,2,14,2.56
32.5,35.625,2024,2,14,0.73
33.0,34.375,2024,2,14,6.43
33.0,35.0,2024,2,14,3.86
33.0,35.625,2024,2,14,0.46
29.5,34.375,2024,2,15,2.4
29.5,35.0,2024,2,15,1.81
29.5,35.625,2024,2,15,2.41
30.0,34.375,2024,2,15,2.15
30.0,35.0,2024,2,15,1.69
30.0,35.625,2024,2,15,2.15
30.5,34.375,2024,2,15,2.03
30.5,35.0,2024,2,15,1.67
30.5,35.625,2024,2,15,1.94
31.0,34.375,2024,2,15,1.99
31.0,35.0,2024,2,15,1.56
31.0,35.625,2024,2,15,1.71
31.5,34.375,2024,2,15,2.22
31.5,35.0,2024,2,15,1.16
31.5,35.625,2024,2,15,1.95
32.0,34.375,2024,2,15,3.51
32.0,35.0,2024,2,15,1.54
32.0,35.625,2024,2,15,1.6
32.5,34.375,2024,2,15,4.09
32.5,35.0,2024,2,15,1.88
32.5,35.625,2024,2,15,0.64
33.0,34.375,2024,2,15,4.48
33.0,35.0,2024,2,15,2.93
33.0,35.625,2024,2,15,0.46
29.5,34.375,2024,2,16,3.28
29.5,35.0,2024,2,16,2.43
29.5,35.625,2024,2,16,3.02
30.0,34.375,2024,2,16,3.3
30.0,35.0,2024,2,16,2.75
30.0,35.625,2024,2,16,3.26
30.5,34.375,2024,2,16,3.3
30.5,35.0,2024,2,16,3.4
30.5,35.625,2024,2,16,3.23
31.0,34.375,2024,2,16,3.37
31.0,35.0,2024,2,16,3.01
31.0,35.625,2024,2,16,2.79
31.5,34.375,2024,2,16,4.05
31.5,35.0,2024,2,16,2.32
31.5,35.625,2024,2,16,3.22
32.0,34.375,2024,2,16,6.98
32.0,35.0,2024,2,16,2.65
32.0,35.625,2024,2,16,2.58
32.5,34.375,2024,2,16,7.46
32.5,35.0,2024,2,16,2.99
32.5,35.625,2024,2,16,0.74
33.0,34.375,2024,2,16,7.05
33.0,35.0,2024,2,16,4.24
33.0,35.625,2024,2,16,0.45
29.5,34.375,2024,2,17,3.57
29.5,35.0,2024,2,17,2.86
29.5,35.625,2024,2,17,3.45
30.0,34.375,2024,2,17,3.41
30.0,35.0,2024,2,17,3.01
30.0,35.625,2024,2,17,3.97
30.5,34.375,2024,2,17,3.2
30.5,35.0,2024,2,17,3.45
30.5,35.625,2024,2,17,3.74
31.0,34.375,2024,2,17,3.21
31.0,35.0,2024,2,17,3.06
31.0,35.625,2024,2,17,3.02
31.5,34.375,2024,2,17,3.68
31.5,35.0,2024,2,17,2.46
31.5,35.625,2024,2,17,3.15
32.0,34.375,2024,2,17,6.13
32.0,35.0,2024,2,17,2.69
32.0,35.625,2024,2,17,2.43
32.5,34.375,2024,2,17,5.85
32.5,35.0,2024,2,17,2.4
32.5,35.625,2024,2,17,0.82
33.0,34.375,2024,2,17,4.81
33.0,35.0,2024,2,17,3.17
33.0,35.625,2024,2,17,0.52
29.5,34.375,2024,2,18,2.07
29.5,35.0,2024,2,18,2.01
29.5,35.625,2024,2,18,1.42
30.0,34.375,2024,2,18,1.66
30.0,35.0,2024,2,18,1.44
30.0,35.625,2024,2,18,1.86
30.5,34.375,2024,2,18,1.64
30.5,35.0,2024,2,18,1.39
30.5,35.625,2024,2,18,1.82
31.0,34.375,2024,2,18,1.72
31.0,35.0,2024,2,18,1.65
31.0,35.625,2024,2,18,1.63
31.5,34.375,2024,2,18,2.43
31.5,35.0,2024,2,18,1.64
31.5,35.625,2024,2,18,1.68
32.0,34.375,2024,2,18,4.25
32.0,35.0,2024,2,18,1.77
32.0,35.625,2024,2,18,1.49
32.5,34.375,2024,2,18,4.52
32.5,35.0,2024,2,18,1.61
32.5,35.625,2024,2,18,0.74
33.0,34.375,2024,2,18,4.58
33.0,35.0,2024,2,18,2.56
33.0,35.625,2024,2,18,0.55
29.5,34.375,2024,2,19,3.24
29.5,35.0,2024,2,19,2.76
29.5,35.625,2024,2,19,2.52
30.0,34.375,2024,2,19,2.46
30.0,35.0,2024,2,19,2.03
30.0,35.625,2024,2,19,2.9
30.5,34.375,2024,2,19,2.28
30.5,35.0,2024,2,19,2.1
30.5,35.625,2024,2,19,2.54
31.0,34.375,2024,2,19,2.23
31.0,35.0,2024,2,19,2.3
31.0,35.625,2024,2,19,2.15
31.5,34.375,2024,2,19,2.93
31.5,35.0,2024,2,19,2.13
31.5,35.625,2024,2,19,2.45
32.0,34.375,2024,2,19,4.83
32.0,35.0,2024,2,19,2.2
32.0,35.625,2024,2,19,2.15
32.5,34.375,2024,2,19,4.86
32.5,35.0,2024,2,19,1.91
32.5,35.625,2024,2,19,0.76
33.0,34.375,2024,2,19,4.61
33.0,35.0,2024,2,19,2.69
33.0,35.625,2024,2,19,0.51
29.5,34.375,2024,2,20,2.04
29.5,35.0,2024,2,20,2.0
29.5,35.625,2024,2,20,1.58
30.0,34.375,2024,2,20,1.39
30.0,35.0,2024,2,20,1.32
30.0,35.625,2024,2,20,1.59
30.5,34.375,2024,2,20,1.39
30.5,35.0,2024,2,20,1.31
30.5,35.625,2024,2,20,1.68
31.0,34.375,2024,2,20,1.65
31.0,35.0,2024,2,20,1.53
31.0,35.625,2024,2,20,1.66
31.5,34.375,2024,2,20,2.2
31.5,35.0,2024,2,20,1.46
31.5,35.625,2024,2,20,1.71
32.0,34.375,2024,2,20,3.25
32.0,35.0,2024,2,20,1.46
32.0,35.625,2024,2,20,1.27
32.5,34.375,2024,2,20,2.47
32.5,35.0,2024,2,20,1.0
32.5,35.625,2024,2,20,0.58
33.0,34.375,2024,2,20,2.06
33.0,35.0,2024,2,20,1.59
33.0,35.625,2024,2,20,0.54
29.5,34.375,2024,2,21,2.37
29.5,35.0,2024,2,21,2.24
29.5,35.625,2024,2,21,2.05
30.0,34.375,2024,2,21,2.36
30.0,35.0,2024,2,21,1.95
30.0,35.625,2024,2,21,2.28
30.5,34.375,2024,2,21,2.11
30.5,35.0,2024,2,21,2.14
30.5,35.625,2024,2,21,2.31
31.0,34.375,2024,2,21,1.57
31.0,35.0,2024,2,21,1.81
31.0,35.625,2024,2,21,1.75
31.5,34.375,2024,2,21,1.61
31.5,35.0,2024,2,21,1.29
31.5,35.625,2024,2,21,1.53
32.0,34.375,2024,2,21,2.05
32.0,35.0,2024,2,21,1.14
32.0,35.625,2024,2,21,1.34
32.5,34.375,2024,2,21,1.89
32.5,35.0,2024,2,21,1.36
32.5,35.625,2024,2,21,0.51
33.0,34.375,2024,2,21,2.15
33.0,35.0,2024,2,21,2.18
33.0,35.625,2024,2,21,0.43
29.5,34.375,2024,2,22,3.18
29.5,35.0,2024,2,22,2.74
29.5,35.625,2024,2,22,1.83
30.0,34.375,2024,2,22,2.71
30.0,35.0,2024,2,22,2.3
30.0,35.625,2024,2,22,2.06
30.5,34.375,2024,2,22,2.39
30.5,35.0,2024,2,22,2.25
30.5,35.625,2024,2,22,1.99
31.0,34.375,2024,2,22,1.89
31.0,35.0,2024,2,22,2.12
31.0,35.625,2024,2,22,1.47
31.5,34.375,2024,2,22,2.3
31.5,35.0,2024,2,22,1.83
31.5,35.625,2024,2,22,1.57
32.0,34.375,2024,2,22,3.67
32.0,35.0,2024,2,22,1.62
32.0,35.625,2024,2,22,1.5
32.5,34.375,2024,2,22,3.71
32.5,35.0,2024,2,22,1.88
32.5,35.625,2024,2,22,0.65
33.0,34.375,2024,2,22,3.37
33.0,35.0,2024,2,22,2.35
33.0,35.625,2024,2,22,0.38
29.5,34.375,2024,2,23,1.87
29.5,35.0,2024,2,23,2.04
29.5,35.625,2024,2,23,1.17
30.0,34.375,2024,2,23,1.96
30.0,35.0,2024,2,23,1.84
30.0,35.625,2024,2,23,1.36
30.5,34.375,2024,2,23,2.07
30.5,35.0,2024,2,23,1.97
30.5,35.625,2024,2,23,1.44
31.0,34.375,2024,2,23,1.45
31.0,35.0,2024,2,23,1.67
31.0,35.625,2024,2,23,1.26
31.5,34.375,2024,2,23,2.05
31.5,35.0,2024,2,23,1.14
31.5,35.625,2024,2,23,1.63
32.0,34.375,2024,2,23,4.03
32.0,35.0,2024,2,23,1.21
32.0,35.625,2024,2,23,1.13
32.5,34.375,2024,2,23,4.68
32.5,35.0,2024,2,23,2.09
32.5,35.625,2024,2,23,0.43
33.0,34.375,2024,2,23,4.67
33.0,35.0,2024,2,23,2.84
33.0,35.625,2024,2,23,0.45
29.5,34.375,2024,2,24,3.3
29.5,35.0,2024,2,24,2.8
29.5,35.625,2024,2,24,3.23
30.0,34.375,2024,2,24,2.54
30.0,35.0,2024,2,24,2.23
30.0,35.625,2024,2,24,2.96
30.5,34.375,2024,2,24,2.35
30.5,35.0,2024,2,24,2.19
30.5,35.625,2024,2,24,2.83
31.0,34.375,2024,2,24,1.98
31.0,35.0,2024,2,24,2.1
31.0,35.625,2024,2,24,2.1
31.5,34.375,2024,2,24,2.44
31.5,35.0,2024,2,24,1.57
31.5,35.625,2024,2,24,2.11
32.0,34.375,2024,2,24,3.9
32.0,35.0,2024,2,24,1.51
32.0,35.625,2024,2,24,1.62
32.5,34.375,2024,2,24,4.25
32.5,35.0,2024,2,24,1.56
32.5,35.625,2024,2,24,0.57
33.0,34.375,2024,2,24,4.43
33.0,35.0,2024,2,24,1.94
33.0,35.625,2024,2,24,0.48
29.5,34.375,2024,2,25,2.24
29.5,35.0,2024,2,25,2.28
29.5,35.625,2024,2,25,1.67
30.0,34.375,2024,2,25,1.86
30.0,35.0,2024,2,25,1.95
30.0,35.625,2024,2,25,1.78
30.5,34.375,2024,2,25,1.89
30.5,35.0,2024,2,25,1.56
30.5,35.625,2024,2,25,1.99
31.0,34.375,2024,2,25,1.58
31.0,35.0,2024,2,25,1.28
31.0,35.625,2024,2,25,1.37
31.5,34.375,2024,2,25,1.7
31.5,35.0,2024,2,25,1.1
31.5,35.625,2024,2,25,1.23
32.0,34.375,2024,2,25,2.46
32.0,35.0,2024,2,25,1.22
32.0,35.625,2024,2,25,1.17
32.5,34.375,2024,2,25,2.15
32.5,35.0,2024,2,25,1.3
32.5,35.625,2024,2,25,0.51
33.0,34.375,2024,2,25,1.7
33.0,35.0,2024,2,25,1.56
33.0,35.625,2024,2,25,0.41
29.5,34.375,2024,2,26,1.3
29.5,35.0,2024,2,26,1.45
29.5,35.625,2024,2,26,2.08
30.0,34.375,2024,2,26,1.43
30.0,35.0,2024,2,26,1.27
30.0,35.625,2024,2,26,1.99
30.5,34.375,2024,2,26,1.49
30.5,35.0,2024,2,26,1.02
30.5,35.625,2024,2,26,2.18
31.0,34.375,2024,2,26,1.32
31.0,35.0,2024,2,26,1.03
31.0,35.625,2024,2,26,1.87
31.5,34.375,2024,2,26,1.74
31.5,35.0,2024,2,26,0.88
31.5,35.625,2024,2,26,1.84
32.0,34.375,2024,2,26,2.77
32.0,35.0,2024,2,26,1.44
32.0,35.625,2024,2,26,1.93
32.5,34.375,2024,2,26,3.38
32.5,35.0,2024,2,26,1.89
32.5,35.625,2024,2,26,0.63
33.0,34.375,2024,2,26,3.86
33.0,35.0,2024,2,26,2.7
33.0,35.625,2024,2,26,0.47
29.5,34.375,2024,2,27,4.18
29.5,35.0,2024,2,27,3.14
29.5,35.625,2024,2,27,3.2
30.0,34.375,2024,2,27,3.38
30.0,35.0,2024,2,27,2.69
30.0,35.625,2024,2,27,3.07
30.5,34.375,2024,2,27,3.04
30.5,35.0,2024,2,27,2.65
30.5,35.625,2024,2,27,2.53
31.0,34.375,2024,2,27,2.71
31.0,35.0,2024,2,27,2.24
31.0,35.625,2024,2,27,2.01
31.5,34.375,2024,2,27,2.4
31.5,35.0,2024,2,27,1.44
31.5,35.625,2024,2,27,2.06
32.0,34.375,2024,2,27,2.98
32.0,35.0,2024,2,27,1.54
32.0,35.625,2024,2,27,1.98
32.5,34.375,2024,2,27,4.42
32.5,35.0,2024,2,27,2.41
32.5,35.625,2024,2,27,0.62
33.0,34.375,2024,2,27,5.68
33.0,35.0,2024,2,27,3.56
33.0,35.625,2024,2,27,0.45
29.5,34.375,2024,2,28,2.51
29.5,35.0,2024,2,28,3.0
29.5,35.625,2024,2,28,3.33
30.0,34.375,2024,2,28,2.15
30.0,35.0,2024,2,28,2.27
30.0,35.625,2024,2,28,3.4
30.5,34.375,2024,2,28,2.13
30.5,35.0,2024,2,28,1.97
30.5,35.625,2024,2,28,3.34
31.0,34.375,2024,2,28,1.83
31.0,35.0,2024,2,28,1.61
31.0,35.625,2024,2,28,2.75
31.5,34.375,2024,2,28,2.25
31.5,35.0,2024,2,28,1.38
31.5,35.625,2024,2,28,3.07
32.0,34.375,2024,2,28,4.04
32.0,35.0,2024,2,28,1.94
32.0,35.625,2024,2,28,2.43
32.5,34.375,2024,2,28,4.91
32.5,35.0,2024,2,28,2.47
32.5,35.625,2024,2,28,0.62
33.0,34.375,2024,2,28,4.58
33.0,35.0,2024,2,28,2.99
33.0,35.625,2024,2,28,0.44
29.5,34.375,2024,2,29,2.5
29.5,35.0,2024,2,29,4.56
29.5,35.625,2024,2,29,3.9
30.0,34.375,2024,2,29,3.4
30.0,35.0,2024,2,29,4.46
30.0,35.625,2024,2,29,4.88
30.5,34.375,2024,2,29,4.12
30.5,35.0,2024,2,29,3.73
30.5,35.625,2024,2,29,6.32
31.0,34.375,2024,2,29,3.77
31.0,35.0,2024,2,29,2.58
31.0,35.625,2024,2,29,5.89
31.5,34.375,2024,2,29,3.2
31.5,35.0,2024,2,29,2.01
31.5,35.625,2024,2,29,4.81
32.0,34.375,2024,2,29,5.46
32.0,35.0,2024,2,29,2.9
32.0,35.625,2024,2,29,3.35
32.5,34.375,2024,2,29,6.28
32.5,35.0,2024,2,29,3.17
32.5,35.625,2024,2,29,0.82
33.0,34.375,2024,2,29,6.28
33.0,35.0,2024,2,29,3.75
