-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.0,2024,10,8,6.77
32.0,35.625,2024,10,8,8.14
32.5,34.375,2024,10,8,6.89
32.5,35.0,2024,10,8,6.6
32.5,35.625,2024,10,8,7.09
33.0,34.375,2024,10,8,6.47
33.0,35.0,2024,10,8,6.32
33.0,35.625,2024,10,8,6.11
29.5,34.375,2024,10,9,9.58
29.5,35.0,2024,10,9,7.86
29.5,35.625,2024,10,9,6.43
30.0,34.375,2024,10,9,9.29
30.0,35.0,2024,10,9,7.71
30.0,35.625,2024,10,9,6.73
30.5,34.375,2024,10,9,8.05
30.5,35.0,2024,10,9,8.69
30.5,35.625,2024,10,9,5.34
31.0,34.375,2024,10,9,6.31
31.0,35.0,2024,10,9,8.59
31.0,35.625,2024,10,9,4.38
31.5,34.375,2024,10,9,5.43
31.5,35.0,2024,10,9,7.34
31.5,35.625,2024,10,9,6.25
32.0,34.375,2024,10,9,5.29
32.0,35.0,2024,10,9,6.04
32.0,35.625,2024,10,9,7.29
32.5,34.375,2024,10,9,5.16
32.5,35.0,2024,10,9,5.4
32.5,35.625,2024,10,9,6.49
33.0,34.375,2024,10,9,4.54
33.0,35.0,2024,10,9,4.64
33.0,35.625,2024,10,9,5.38
29.5,34.375,2024,10,10,8.66
29.5,35.0,2024,10,10,6.32
29.5,35.625,2024,10,10,7.25
30.0,34.375,2024,10,10,8.17
30.0,35.0,2024,10,10,6.42
30.0,35.625,2024,10,10,6.12
30.5,34.375,2024,10,10,7.14
30.5,35.0,2024,10,10,7.36
30.5,35.625,2024,10,10,4.69
31.0,34.375,2024,10,10,5.49
31.0,35.0,2024,10,10,7.75
31.0,35.625,2024,10,10,4.13
31.5,34.375,2024,10,10,4.71
31.5,35.0,2024,10,10,6.75
31.5,35.625,2024,10,10,5.54
32.0,34.375,2024,10,10,4.4
32.0,35.0,2024,10,10,4.88
32.0,35.625,2024,10,10,6.48
32.5,34.375,2024,10,10,4.23
32.5,35.0,2024,10,10,4.8
32.5,35.625,2024,10,10,5.73
33.0,34.375,2024,10,10,3.86
33.0,35.0,2024,10,10,3.86
33.0,35.625,2024,10,10,5.49
29.5,34.375,2024,10,11,8.79
29.5,35.0,2024,10,11,6.98
29.5,35.625,2024,10,11,8.18
30.0,34.375,2024,10,11,8.1
30.0,35.0,2024,10,11,6.79
30.0,35.625,2024,10,11,6.36
30.5,34.375,2024,10,11,6.98
30.5,35.0,2024,10,11,7.45
30.5,35.625,2024,10,11,5.11
31.0,34.375,2024,10,11,5.54
31.0,35.0,2024,10,11,7.68
31.0,35.625,2024,10,11,4.5
31.5,34.375,2024,10,11,4.94
31.5,35.0,2024,10,11,7.05
31.5,35.625,2024,10,11,5.56
32.0,34.375,2024,10,11,4.65
32.0,35.0,2024,10,11,5.3
32.0,35.625,2024,10,11,6.37
32.5,34.375,2024,10,11,4.33
32.5,35.0,2024,10,11,4.58
32.5,35.625,2024,10,11,5.32
33.0,34.375,2024,10,11,3.88
33.0,35.0,2024,10,11,3.79
33.0,35.625,2024,10,11,5.17
29.5,34.375,2024,10,12,8.72
29.5,35.0,2024,10,12,6.04
29.5,35.625,2024,10,12,8.01
30.0,34.375,2024,10,12,8.11
30.0,35.0,2024,10,12,6.63
30.0,35.625,2024,10,12,6.86
30.5,34.375,2024,10,12,7.21
30.5,35.0,2024,10,12,7.68
30.5,35.625,2024,10,12,5.42
31.0,34.375,2024,10,12,5.51
31.0,35.0,2024,10,12,7.87
31.0,35.625,2024,10,12,4.92
31.5,34.375,2024,10,12,4.85
31.5,35.0,2024,10,12,6.89
31.5,35.625,2024,10,12,6.19
32.0,34.375,2024,10,12,4.66
32.0,35.0,2024,10,12,5.61
32.0,35.625,2024,10,12,6.82
32.5,34.375,2024,10,12,4.65
32.5,35.0,2024,10,12,5.19
32.5,35.625,2024,10,12,6.0
33.0,34.375,2024,10,12,4.23
33.0,35.0,2024,10,12,4.17
33.0,35.625,2024,10,12,5.53
29.5,34.375,2024,10,13,8.74
29.5,35.0,2024,10,13,5.94
29.5,35.625,2024,10,13,8.01
30.0,34.375,2024,10,13,8.35
30.0,35.0,2024,10,13,6.27
30.0,35.625,2024,10,13,6.55
30.5,34.375,2024,10,13,7.39
30.5,35.0,2024,10,13,7.17
30.5,35.625,2024,10,13,5.25
31.0,34.375,2024,10,13,5.86
31.0,35.0,2024,10,13,7.88
31.0,35.625,2024,10,13,4.15
31.5,34.375,2024,10,13,4.99
31.5,35.0,2024,10,13,6.88
31.5,35.625,2024,10,13,5.84
32.0,34.375,2024,10,13,4.82
32.0,35.0,2024,10,13,5.84
32.0,35.625,2024,10,13,6.95
32.5,34.375,2024,10,13,4.48
32.5,35.0,2024,10,13,5.46
32.5,35.625,2024,10,13,5.87
33.0,34.375,2024,10,13,3.92
33.0,35.0,2024,10,13,4.41
33.0,35.625,2024,10,13,5.52
29.5,34.375,2024,10,14,7.13
29.5,35.0,2024,10,14,5.31
29.5,35.625,2024,10,14,8.12
30.0,34.375,2024,10,14,7.42
30.0,35.0,2024,10,14,5.96
30.0,35.625,2024,10,14,7.38
30.5,34.375,2024,10,14,7.15
30.5,35.0,2024,10,14,6.99
30.5,35.625,2024,10,14,6.02
31.0,34.375,2024,10,14,5.82
31.0,35.0,2024,10,14,7.7
31.0,35.625,2024,10,14,4.44
31.5,34.375,2024,10,14,4.88
31.5,35.0,2024,10,14,6.89
31.5,35.625,2024,10,14,6.17
32.0,34.375,2024,10,14,5.3
32.0,35.0,2024,10,14,5.93
32.0,35.625,2024,10,14,7.25
32.5,34.375,2024,10,14,4.8
32.5,35.0,2024,10,14,5.53
32.5,35.625,2024,10,14,6.58
33.0,34.375,2024,10,14,4.07
33.0,35.0,2024,10,14,4.6
33.0,35.625,2024,10,14,6.26
29.5,34.375,2024,10,15,7.43
29.5,35.0,2024,10,15,4.85
29.5,35.625,2024,10,15,3.92
30.0,34.375,2024,10,15,8.05
30.0,35.0,2024,10,15,6.06
30.0,35.625,2024,10,15,5.08
30.5,34.375,2024,10,15,8.02
30.5,35.0,2024,10,15,7.55
30.5,35.625,2024,10,15,5.27
31.0,34.375,2024,10,15,7.07
31.0,35.0,2024,10,15,8.17
31.0,35.625,2024,10,15,4.12
31.5,34.375,2024,10,15,5.94
31.5,35.0,2024,10,15,7.24
31.5,35.625,2024,10,15,5.96
32.0,34.375,2024,10,15,5.67
32.0,35.0,2024,10,15,6.08
32.0,35.625,2024,10,15,6.75
32.5,34.375,2024,10,15,4.92
32.5,35.0,2024,10,15,5.28
32.5,35.625,2024,10,15,5.65
33.0,34.375,2024,10,15,3.74
33.0,35.0,2024,10,15,4.03
33.0,35.625,2024,10,15,5.11
29.5,34.375,2024,10,16,8.84
29.5,35.0,2024,10,16,6.8
29.5,35.625,2024,10,16,9.14
30.0,34.375,2024,10,16,8.17
30.0,35.0,2024,10,16,7.48
30.0,35.625,2024,10,16,8.27
30.5,34.375,2024,10,16,7.27
30.5,35.0,2024,10,16,8.78
30.5,35.625,2024,10,16,6.76
31.0,34.375,2024,10,16,6.04
31.0,35.0,2024,10,16,8.62
31.0,35.625,2024,10,16,6.35
31.5,34.375,2024,10,16,5.36
31.5,35.0,2024,10,16,7.45
31.5,35.625,2024,10,16,7.69
32.0,34.375,2024,10,16,4.68
32.0,35.0,2024,10,16,5.73
32.0,35.625,2024,10,16,7.62
32.5,34.375,2024,10,16,4.13
32.5,35.0,2024,10,16,4.84
32.5,35.625,2024,10,16,6.24
33.0,34.375,2024,10,16,3.67
33.0,35.0,2024,10,16,3.66
33.0,35.625,2024,10,16,5.2
29.5,34.375,2024,10,17,7.91
29.5,35.0,2024,10,17,7.3
29.5,35.625,2024,10,17,7.96
30.0,34.375,2024,10,17,7.26
30.0,35.0,2024,10,17,7.07
30.0,35.625,2024,10,17,6.61
30.5,34.375,2024,10,17,6.44
30.5,35.0,2024,10,17,7.41
30.5,35.625,2024,10,17,6.54
31.0,34.375,2024,10,17,5.53
31.0,35.0,2024,10,17,7.02
31.0,35.625,2024,10,17,6.36
31.5,34.375,2024,10,17,5.05
31.5,35.0,2024,10,17,6.44
31.5,35.625,2024,10,17,6.15
32.0,34.375,2024,10,17,5.1
32.0,35.0,2024,10,17,5.89
32.0,35.625,2024,10,17,6.53
32.5,34.375,2024,10,17,5.37
32.5,35.0,2024,10,17,5.38
32.5,35.625,2024,10,17,5.99
33.0,34.375,2024,10,17,5.99
33.0,35.0,2024,10,17,5.07
33.0,35.625,2024,10,17,6.43
29.5,34.375,2024,10,18,9.04
29.5,35.0,2024,10,18,7.74
29.5,35.625,2024,10,18,7.35
30.0,34.375,2024,10,18,9.06
30.0,35.0,2024,10,18,8.34
30.0,35.625,2024,10,18,7.28
30.5,34.375,2024,10,18,8.19
30.5,35.0,2024,10,18,8.86
30.5,35.625,2024,10,18,6.61
31.0,34.375,2024,10,18,7.06
31.0,35.0,2024,10,18,8.36
31.0,35.625,2024,10,18,6.69
31.5,34.375,2024,10,18,7.18
31.5,35.0,2024,10,18,7.51
31.5,35.625,2024,10,18,8.09
32.0,34.375,2024,10,18,7.98
32.0,35.0,2024,10,18,6.95
32.0,35.625,2024,10,18,7.93
32.5,34.375,2024,10,18,8.83
32.5,35.0,2024,10,18,7.45
32.5,35.625,2024,10,18,6.52
33.0,34.375,2024,10,18,8.85
33.0,35.0,2024,10,18,8.04
33.0,35.625,2024,10,18,6.79
29.5,34.375,2024,10,19,8.52
29.5,35.0,2024,10,19,7.03
29.5,35.625,2024,10,19,5.84
30.0,34.375,2024,10,19,8.64
30.0,35.0,2024,10,19,7.37
30.0,35.625,2024,10,19,6.6
30.5,34.375,2024,10,19,8.1
30.5,35.0,2024,10,19,7.98
30.5,35.625,2024,10,19,5.31
31.0,34.375,2024,10,19,7.28
31.0,35.0,2024,10,19,8.22
31.0,35.625,2024,10,19,4.94
31.5,34.375,2024,10,19,7.43
31.5,35.0,2024,10,19,7.48
31.5,35.625,2024,10,19,6.56
32.0,34.375,2024,10,19,8.09
32.0,35.0,2024,10,19,6.82
32.0,35.625,2024,10,19,6.83
32.5,34.375,2024,10,19,8.71
32.5,35.0,2024,10,19,7.02
32.5,35.625,2024,10,19,5.78
33.0,34.375,2024,10,19,9.28
33.0,35.0,2024,10,19,8.43
33.0,35.625,2024,10,19,6.08
29.5,34.375,2024,10,20,10.04
29.5,35.0,2024,10,20,8.74
29.5,35.625,2024,10,20,6.09
30.0,34.375,2024,10,20,10.42
30.0,35.0,2024,10,20,8.02
30.0,35.625,2024,10,20,6.79
30.5,34.375,2024,10,20,9.77
30.5,35.0,2024,10,20,8.67
30.5,35.625,2024,10,20,8.72
31.0,34.375,2024,10,20,9.51
31.0,35.0,2024,10,20,9.26
31.0,35.625,2024,10,20,8.85
31.5,34.375,2024,10,20,10.11
31.5,35.0,2024,10,20,8.55
31.5,35.625,2024,10,20,8.52
32.0,34.375,2024,10,20,11.0
32.0,35.0,2024,10,20,8.15
32.0,35.625,2024,10,20,7.24
32.5,34.375,2024,10,20,11.48
32.5,35.0,2024,10,20,9.06
32.5,35.625,2024,10,20,6.84
33.0,34.375,2024,10,20,11.24
33.0,35.0,2024,10,20,9.49
33.0,35.625,2024,10,20,7.06
29.5,34.375,2024,10,21,10.9
29.5,35.0,2024,10,21,9.1
29.5,35.625,2024,10,21,9.3
30.0,34.375,2024,10,21,11.25
30.0,35.0,2024,10,21,9.38
30.0,35.625,2024,10,21,8.31
30.5,34.375,2024,10,21,11.25
30.5,35.0,2024,10,21,10.58
30.5,35.625,2024,10,21,7.85
31.0,34.375,2024,10,21,10.71
31.0,35.0,2024,10,21,10.4
31.0,35.625,2024,10,21,7.53
31.5,34.375,2024,10,21,10.48
31.5,35.0,2024,10,21,10.07
31.5,35.625,2024,10,21,8.63
32.0,34.375,2024,10,21,11.95
32.0,35.0,2024,10,21,9.7
32.0,35.625,2024,10,21,9.59
32.5,34.375,2024,10,21,13.21
32.5,35.0,2024,10,21,9.68
32.5,35.625,2024,10,21,8.11
33.0,34.375,2024,10,21,13.2
33.0,35.0,2024,10,21,10.98
33.0,35.625,2024,10,21,8.54
29.5,34.375,2024,10,22,10.17
29.5,35.0,2024,10,22,8.25
29.5,35.625,2024,10,22,7.76
30.0,34.375,2024,10,22,10.1
30.0,35.0,2024,10,22,8.31
30.0,35.625,2024,10,22,8.86
30.5,34.375,2024,10,22,9.76
30.5,35.0,2024,10,22,8.99
30.5,35.625,2024,10,22,9.72
31.0,34.375,2024,10,22,9.98
31.0,35.0,2024,10,22,9.26
31.0,35.625,2024,10,22,8.65
31.5,34.375,2024,10,22,9.88
31.5,35.0,2024,10,22,8.21
31.5,35.625,2024,10,22,7.33
32.0,34.375,2024,10,22,11.33
32.0,35.0,2024,10,22,8.77
32.0,35.625,2024,10,22,7.43
32.5,34.375,2024,10,22,12.57
32.5,35.0,2024,10,22,9.81
32.5,35.625,2024,10,22,6.53
33.0,34.375,2024,10,22,12.6
33.0,35.0,2024,10,22,10.75
33.0,35.625,2024,10,22,6.97
29.5,34.375,2024,10,23,8.85
29.5,35.0,2024,10,23,9.53
29.5,35.625,2024,10,23,10.02
30.0,34.375,2024,10,23,9.63
30.0,35.0,2024,10,23,8.82
30.0,35.625,2024,10,23,10.8
30.5,34.375,2024,10,23,10.46
30.5,35.0,2024,10,23,8.23
30.5,35.625,2024,10,23,12.0
31.0,34.375,2024,10,23,10.12
31.0,35.0,2024,10,23,7.68
31.0,35.625,2024,10,23,10.44
31.5,34.375,2024,10,23,9.07
31.5,35.0,2024,10,23,7.39
31.5,35.625,2024,10,23,8.13
32.0,34.375,2024,10,23,10.15
32.0,35.0,2024,10,23,7.42
32.0,35.625,2024,10,23,7.22
32.5,34.375,2024,10,23,9.6
32.5,35.0,2024,10,23,7.63
32.5,35.625,2024,10,23,7.2
33.0,34.375,2024,10,23,10.4
33.0,35.0,2024,10,23,7.45
33.0,35.625,2024,10,23,7.09
29.5,34.375,2024,10,24,7.73
29.5,35.0,2024,10,24,10.3
29.5,35.625,2024,10,24,11.4
30.0,34.375,2024,10,24,8.88
30.0,35.0,2024,10,24,9.53
30.0,35.625,2024,10,24,11.31
30.5,34.375,2024,10,24,10.06
30.5,35.0,2024,10,24,8.02
30.5,35.625,2024,10,24,12.7
31.0,34.375,2024,10,24,9.28
31.0,35.0,2024,10,24,7.47
31.0,35.625,2024,10,24,11.31
31.5,34.375,2024,10,24,9.0
31.5,35.0,2024,10,24,7.35
31.5,35.625,2024,10,24,9.01
32.0,34.375,2024,10,24,9.97
32.0,35.0,2024,10,24,7.28
32.0,35.625,2024,10,24,7.41
32.5,34.375,2024,10,24,10.2
32.5,35.0,2024,10,24,8.34
32.5,35.625,2024,10,24,6.84
33.0,34.375,2024,10,24,8.89
33.0,35.0,2024,10,24,7.79
33.0,35.625,2024,10,24,7.36
29.5,34.375,2024,10,25,8.6
29.5,35.0,2024,10,25,11.63
29.5,35.625,2024,10,25,12.25
30.0,34.375,2024,10,25,9.22
30.0,35.0,2024,10,25,11.5
30.0,35.625,2024,10,25,13.38
30.5,34.375,2024,10,25,9.95
30.5,35.0,2024,10,25,9.42
30.5,35.625,2024,10,25,15.99
31.0,34.375,2024,10,25,9.6
31.0,35.0,2024,10,25,7.69
31.0,35.625,2024,10,25,13.89
31.5,34.375,2024,10,25,8.85
31.5,35.0,2024,10,25,8.37
31.5,35.625,2024,10,25,10.75
32.0,34.375,2024,10,25,10.2
32.0,35.0,2024,10,25,8.58
32.0,35.625,2024,10,25,9.14
32.5,34.375,2024,10,25,10.26
32.5,35.0,2024,10,25,7.98
32.5,35.625,2024,10,25,6.93
33.0,34.375,2024,10,25,9.41
33.0,35.0,2024,10,25,7.73
33.0,35.625,2024,10,25,7.83
29.5,34.375,2024,10,26,9.82
29.5,35.0,2024,10,26,7.6
29.5,35.625,2024,10,26,7.18
30.0,34.375,2024,10,26,9.72
30.0,35.0,2024,10,26,7.61
30.0,35.625,2024,10,26,9.72
30.5,34.375,2024,10,26,8.68
30.5,35.0,2024,10,26,8.61
30.5,35.625,2024,10,26,12.4
31.0,34.375,2024,10,26,7.73
31.0,35.0,2024,10,26,7.91
31.0,35.625,2024,10,26,12.0
31.5,34.375,2024,10,26,8.3
31.5,35.0,2024,10,26,6.69
31.5,35.625,2024,10,26,9.45
32.0,34.375,2024,10,26,9.58
32.0,35.0,2024,10,26,7.48
32.0,35.625,2024,10,26,8.34
32.5,34.375,2024,10,26,9.72
32.5,35.0,2024,10,26,7.72
32.5,35.625,2024,10,26,6.97
33.0,34.375,2024,10,26,9.3
33.0,35.0,2024,10,26,7.58
33.0,35.625,2024,10,26,7.55
29.5,34.375,2024,10,27,9.59
29.5,35.0,2024,10,27,7.28
29.5,35.625,2024,10,27,6.98
30.0,34.375,2024,10,27,9.97
30.0,35.0,2024,10,27,7.1
30.0,35.625,2024,10,27,8.38
30.5,34.375,2024,10,27,9.76
30.5,35.0,2024,10,27,7.84
30.5,35.625,2024,10,27,11.11
31.0,34.375,2024,10,27,9.09
31.0,35.0,2024,10,27,8.19
31.0,35.625,2024,10,27,10.05
31.5,34.375,2024,10,27,8.52
31.5,35.0,2024,10,27,6.93
31.5,35.625,2024,10,27,7.97
32.0,34.375,2024,10,27,10.3
32.0,35.0,2024,10,27,7.19
32.0,35.625,2024,10,27,7.84
32.5,34.375,2024,10,27,10.86
32.5,35.0,2024,10,27,8.4
32.5,35.625,2024,10,27,6.97
33.0,34.375,2024,10,27,10.5
33.0,35.0,2024,10,27,8.06
33.0,35.625,2024,10,27,7.63
29.5,34.375,2024,10,28,9.15
29.5,35.0,2024,10,28,7.13
29.5,35.625,2024,10,28,6.96
30.0,34.375,2024,10,28,9.46
30.0,35.0,2024,10,28,7.24
30.0,35.625,2024,10,28,8.14
30.5,34.375,2024,10,28,8.72
30.5,35.0,2024,10,28,8.1
30.5,35.625,2024,10,28,9.92
31.0,34.375,2024,10,28,7.11
31.0,35.0,2024,10,28,8.32
31.0,35.625,2024,10,28,9.07
31.5,34.375,2024,10,28,6.56
31.5,35.0,2024,10,28,7.36
31.5,35.625,2024,10,28,7.21
32.0,34.375,2024,10,28,7.53
32.0,35.0,2024,10,28,6.46
32.0,35.625,2024,10,28,6.27
32.5,34.375,2024,10,28,7.99
32.5,35.0,2024,10,28,6.3
32.5,35.625,2024,10,28,6.51
33.0,34.375,2024,10,28,7.72
33.0,35.0,2024,10,28,5.99
33.0,35.625,2024,10,28,7.18
29.5,34.375,2024,10,29,9.32
29.5,35.0,2024,10,29,7.86
29.5,35.625,2024,10,29,8.22
30.0,34.375,2024,10,29,9.59
30.0,35.0,2024,10,29,8.76
30.0,35.625,2024,10,29,8.01
30.5,34.375,2024,10,29,8.62
30.5,35.0,2024,10,29,9.42
30.5,35.625,2024,10,29,6.89
31.0,34.375,2024,10,29,7.3
31.0,35.0,2024,10,29,9.26
31.0,35.625,2024,10,29,5.99
31.5,34.375,2024,10,29,6.77
31.5,35.0,2024,10,29,8.1
31.5,35.625,2024,10,29,7.43
32.0,34.375,2024,10,29,6.91
32.0,35.0,2024,10,29,6.72
32.0,35.625,2024,10,29,7.72
32.5,34.375,2024,10,29,6.9
32.5,35.0,2024,10,29,6.39
32.5,35.625,2024,10,29,6.32
33.0,34.375,2024,10,29,6.62
33.0,35.0,2024,10,29,5.78
33.0,35.625,2024,10,29,6.98
29.5,34.375,2024,10,30,7.91
29.5,35.0,2024,10,30,5.86
29.5,35.625,2024,10,30,7.87
30.0,34.375,2024,10,30,8.01
30.0,35.0,2024,10,30,6.53
30.0,35.625,2024,10,30,6.85
30.5,34.375,2024,10,30,7.48
30.5,35.0,2024,10,30,7.64
30.5,35.625,2024,10,30,5.26
31.0,34.375,2024,10,30,6.36
31.0,35.0,2024,10,30,8.08
31.0,35.625,2024,10,30,3.7
31.5,34.375,2024,10,30,5.1
31.5,35.0,2024,10,30,6.9
31.5,35.625,2024,10,30,4.94
32.0,34.375,2024,10,30,4.69
32.0,35.0,2024,10,30,5.66
32.0,35.625,2024,10,30,6.27
32.5,34.375,2024,10,30,4.8
32.5,35.0,2024,10,30,4.99
32.5,35.625,2024,10,30,6.11
33.0,34.375,2024,10,30,4.82
33.0,35.0,2024,10,30,4.5
33.0,35.625,2024,10,30,5.67
29.5,34.375,2024,10,31,8.55
29.5,35.0,2024,10,31,6.61
29.5,35.625,2024,10,31,7.68
30.0,34.375,2024,10,31,8.73
30.0,35.0,2024,10,31,7.24
30.0,35.625,2024,10,31,7.46
30.5,34.375,2024,10,31,8.27
30.5,35.0,2024,10,31,8.39
30.5,35.625,2024,10,31,6.23
31.0,34.375,2024,10,31,7.74
31.0,35.0,2024,10,31,8.82
31.0,35.625,2024,10,31,4.59
31.5,34.375,2024,10,31,6.46
31.5,35.0,2024,10,31,7.78
31.5,35.625,2024,10,31,6.01
32.0,34.375,2024,10,31,5.78
32.0,35.0,2024,10,31,6.61
32.0,35.625,2024,10,31,7.38
32.5,34.375,2024,10,31,5.28
32.5,35.0,2024,10,31,6.45
32.5,35.625,2024,10,31,6.11
33.0,34.375,2024,10,31,5.28
33.0,35.0,2024,10,31,5.86
33.0,35.625,2024,10,31,7.34
29.5,34.375,2024,11,1,5.99
29.5,35.0,2024,11,1,4.78
29.5,35.625,2024,11,1,5.79
30.0,34.375,2024,11,1,7.15
30.0,35.0,2024,11,1,5.55
30.0,35.625,2024,11,1,5.46
30.5,34.375,2024,11,1,7.56
30.5,35.0,2024,11,1,7.46
30.5,35.625,2024,11,1,5.47
31.0,34.375,2024,11,1,6.73
31.0,35.0,2024,11,1,8.42
31.0,35.625,2024,11,1,4.51
31.5,34.375,2024,11,1,5.62
31.5,35.0,2024,11,1,7.38
31.5,35.625,2024,11,1,4.95
32.0,34.375,2024,11,1,5.92
32.0,35.0,2024,11,1,5.73
32.0,35.625,2024,11,1,5.05
32.5,34.375,2024,11,1,5.23
32.5,35.0,2024,11,1,6.21
32.5,35.625,2024,11,1,6.48
33.0,34.375,2024,11,1,10.26
33.0,35.0,2024,11,1,9.75
33.0,35.625,2024,11,1,10.41
29.5,34.375,2024,11,2,8.28
29.5,35.0,2024,11,2,5.14
29.5,35.625,2024,11,2,7.44
30.0,34.375,2024,11,2,8.92
30.0,35.0,2024,11,2,6.63
30.0,35.625,2024,11,2,6.37
30.5,34.375,2024,11,2,8.51
30.5,35.0,2024,11,2,8.52
30.5,35.625,2024,11,2,6.44
31.0,34.375,2024,11,2,6.47
31.0,35.0,2024,11,2,8.29
31.0,35.625,2024,11,2,5.4
31.5,34.375,2024,11,2,5.94
31.5,35.0,2024,11,2,6.85
31.5,35.625,2024,11,2,6.25
32.0,34.375,2024,11,2,6.52
32.0,35.0,2024,11,2,6.24
32.0,35.625,2024,11,2,7.31
32.5,34.375,2024,11,2,5.37
32.5,35.0,2024,11,2,7.19
32.5,35.625,2024,11,2,6.44
33.0,34.375,2024,11,2,9.38
33.0,35.0,2024,11,2,9.64
33.0,35.625,2024,11,2,9.89
29.5,34.375,2024,11,3,7.33
29.5,35.0,2024,11,3,5.24
29.5,35.625,2024,11,3,6.18
30.0,34.375,2024,11,3,5.87
30.0,35.0,2024,11,3,4.98
30.0,35.625,2024,11,3,5.61
30.5,34.375,2024,11,3,5.48
30.5,35.0,2024,11,3,5.87
30.5,35.625,2024,11,3,5.0
31.0,34.375,2024,11,3,4.88
31.0,35.0,2024,11,3,5.93
31.0,35.625,2024,11,3,4.9
31.5,34.375,2024,11,3,4.01
31.5,35.0,2024,11,3,5.73
31.5,35.625,2024,11,3,5.37
32.0,34.375,2024,11,3,5.19
32.0,35.0,2024,11,3,5.83
32.0,35.625,2024,11,3,6.07
32.5,34.375,2024,11,3,5.51
32.5,35.0,2024,11,3,5.15
32.5,35.625,2024,11,3,5.45
33.0,34.375,2024,11,3,5.0
33.0,35.0,2024,11,3,4.31
33.0,35.625,2024,11,3,5.26
29.5,34.375,2024,11,4,6.48
29.5,35.0,2024,11,4,4.55
29.5,35.625,2024,11,4,5.77
30.0,34.375,2024,11,4,6.21
30.0,35.0,2024,11,4,5.04
30.0,35.625,2024,11,4,5.18
30.5,34.375,2024,11,4,6.69
30.5,35.0,2024,11,4,6.19
30.5,35.625,2024,11,4,3.99
31.0,34.375,2024,11,4,5.9
31.0,35.0,2024,11,4,6.82
31.0,35.625,2024,11,4,3.21
31.5,34.375,2024,11,4,4.01
31.5,35.0,2024,11,4,5.79
31.5,35.625,2024,11,4,4.51
32.0,34.375,2024,11,4,4.23
32.0,35.0,2024,11,4,4.56
32.0,35.625,2024,11,4,5.64
32.5,34.375,2024,11,4,4.39
32.5,35.0,2024,11,4,4.36
32.5,35.625,2024,11,4,5.55
33.0,34.375,2024,11,4,4.02
33.0,35.0,2024,11,4,3.86
33.0,35.625,2024,11,4,5.09
29.5,34.375,2024,11,5,8.28
29.5,35.0,2024,11,5,7.11
29.5,35.625,2024,11,5,7.06
30.0,34.375,2024,11,5,8.44
30.0,35.0,2024,11,5,7.0
30.0,35.625,2024,11,5,8.15
30.5,34.375,2024,11,5,8.01
30.5,35.0,2024,11,5,7.74
30.5,35.625,2024,11,5,8.85
31.0,34.375,2024,11,5,7.17
31.0,35.0,2024,11,5,7.77
31.0,35.625,2024,11,5,5.3
31.5,34.375,2024,11,5,6.21
31.5,35.0,2024,11,5,6.78
31.5,35.625,2024,11,5,4.56
32.0,34.375,2024,11,5,6.24
32.0,35.0,2024,11,5,5.84
32.0,35.625,2024,11,5,5.56
32.5,34.375,2024,11,5,6.39
32.5,35.0,2024,11,5,5.37
32.5,35.625,2024,11,5,5.45
33.0,34.375,2024,11,5,6.53
33.0,35.0,2024,11,5,5.28
33.0,35.625,2024,11,5,7.18
29.5,34.375,2024,11,6,7.5
29.5,35.0,2024,11,6,8.71
29.5,35.625,2024,11,6,9.08
30.0,34.375,2024,11,6,8.79
30.0,35.0,2024,11,6,8.6
30.0,35.625,2024,11,6,10.15
30.5,34.375,2024,11,6,9.32
30.5,35.0,2024,11,6,7.96
30.5,35.625,2024,11,6,12.86
31.0,34.375,2024,11,6,8.85
31.0,35.0,2024,11,6,7.4
31.0,35.625,2024,11,6,11.41
31.5,34.375,2024,11,6,8.66
31.5,35.0,2024,11,6,6.86
31.5,35.625,2024,11,6,8.67
32.0,34.375,2024,11,6,10.28
32.0,35.0,2024,11,6,7.15
32.0,35.625,2024,11,6,7.97
32.5,34.375,2024,11,6,10.94
32.5,35.0,2024,11,6,7.58
32.5,35.625,2024,11,6,7.04
33.0,34.375,2024,11,6,10.8
33.0,35.0,2024,11,6,8.47
33.0,35.625,2024,11,6,7.13
29.5,34.375,2024,11,7,7.89
29.5,35.0,2024,11,7,7.53
29.5,35.625,2024,11,7,8.12
30.0,34.375,2024,11,7,8.59
30.0,35.0,2024,11,7,7.81
30.0,35.625,2024,11,7,9.27
30.5,34.375,2024,11,7,9.05
30.5,35.0,2024,11,7,8.26
30.5,35.625,2024,11,7,11.83
31.0,34.375,2024,11,7,8.9
31.0,35.0,2024,11,7,8.0
31.0,35.625,2024,11,7,10.7
31.5,34.375,2024,11,7,8.5
31.5,35.0,2024,11,7,7.03
31.5,35.625,2024,11,7,9.0
32.0,34.375,2024,11,7,10.02
32.0,35.0,2024,11,7,7.91
32.0,35.625,2024,11,7,8.17
32.5,34.375,2024,11,7,10.35
32.5,35.0,2024,11,7,8.29
32.5,35.625,2024,11,7,6.42
