-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
32.5,34.375,2024,1,30,245.1
32.5,35.0,2024,1,30,231.1
32.5,35.625,2024,1,30,212.0
33.0,34.375,2024,1,30,244.0
33.0,35.0,2024,1,30,232.4
33.0,35.625,2024,1,30,215.3
29.5,34.375,2024,1,31,318.0
29.5,35.0,2024,1,31,340.0
29.5,35.625,2024,1,31,315.5
30.0,34.375,2024,1,31,299.1
30.0,35.0,2024,1,31,317.9
30.0,35.625,2024,1,31,310.3
30.5,34.375,2024,1,31,262.0
30.5,35.0,2024,1,31,287.1
30.5,35.625,2024,1,31,291.4
31.0,34.375,2024,1,31,240.2
31.0,35.0,2024,1,31,269.2
31.0,35.625,2024,1,31,239.0
31.5,34.375,2024,1,31,238.1
31.5,35.0,2024,1,31,247.1
31.5,35.625,2024,1,31,225.2
32.0,34.375,2024,1,31,237.8
32.0,35.0,2024,1,31,234.2
32.0,35.625,2024,1,31,228.3
32.5,34.375,2024,1,31,239.7
32.5,35.0,2024,1,31,227.6
32.5,35.625,2024,1,31,210.3
33.0,34.375,2024,1,31,238.3
33.0,35.0,2024,1,31,218.4
33.0,35.625,2024,1,31,203.3
29.5,34.375,2024,2,1,285.0
29.5,35.0,2024,2,1,310.4
29.5,35.625,2024,2,1,294.7
30.0,34.375,2024,2,1,266.3
30.0,35.0,2024,2,1,271.1
30.0,35.625,2024,2,1,286.4
30.5,34.375,2024,2,1,248.1
30.5,35.0,2024,2,1,250.6
30.5,35.625,2024,2,1,262.3
31.0,34.375,2024,2,1,232.8
31.0,35.0,2024,2,1,245.7
31.0,35.625,2024,2,1,222.6
31.5,34.375,2024,2,1,232.6
31.5,35.0,2024,2,1,236.0
31.5,35.625,2024,2,1,208.5
32.0,34.375,2024,2,1,231.3
32.0,35.0,2024,2,1,221.8
32.0,35.625,2024,2,1,220.2
32.5,34.375,2024,2,1,232.2
32.5,35.0,2024,2,1,215.4
32.5,35.625,2024,2,1,215.5
33.0,34.375,2024,2,1,225.2
33.0,35.0,2024,2,1,208.2
33.0,35.625,2024,2,1,230.1
29.5,34.375,2024,2,2,272.2
29.5,35.0,2024,2,2,286.7
29.5,35.625,2024,2,2,274.8
30.0,34.375,2024,2,2,257.9
30.0,35.0,2024,2,2,250.4
30.0,35.625,2024,2,2,265.8
30.5,34.375,2024,2,2,247.1
30.5,35.0,2024,2,2,240.1
30.5,35.625,2024,2,2,248.2
31.0,34.375,2024,2,2,240.1
31.0,35.0,2024,2,2,243.1
31.0,35.625,2024,2,2,218.6
31.5,34.375,2024,2,2,248.1
31.5,35.0,2024,2,2,247.7
31.5,35.625,2024,2,2,216.0
32.0,34.375,2024,2,2,259.1
32.0,35.0,2024,2,2,244.3
32.0,35.625,2024,2,2,231.3
32.5,34.375,2024,2,2,275.5
32.5,35.0,2024,2,2,240.3
32.5,35.625,2024,2,2,210.3
33.0,34.375,2024,2,2,303.5
33.0,35.0,2024,2,2,251.0
33.0,35.625,2024,2,2,316.0
29.5,34.375,2024,2,3,328.4
29.5,35.0,2024,2,3,352.2
29.5,35.625,2024,2,3,323.4
30.0,34.375,2024,2,3,299.7
30.0,35.0,2024,2,3,305.9
30.0,35.625,2024,2,3,303.4
30.5,34.375,2024,2,3,256.6
30.5,35.0,2024,2,3,261.6
30.5,35.625,2024,2,3,273.6
31.0,34.375,2024,2,3,238.1
31.0,35.0,2024,2,3,258.5
31.0,35.625,2024,2,3,228.0
31.5,34.375,2024,2,3,242.4
31.5,35.0,2024,2,3,250.1
31.5,35.625,2024,2,3,226.4
32.0,34.375,2024,2,3,245.1
32.0,35.0,2024,2,3,239.8
32.0,35.625,2024,2,3,237.5
32.5,34.375,2024,2,3,245.8
32.5,35.0,2024,2,3,236.6
32.5,35.625,2024,2,3,228.1
33.0,34.375,2024,2,3,244.4
33.0,35.0,2024,2,3,233.0
33.0,35.625,2024,2,3,233.9
29.5,34.375,2024,2,4,339.5
29.5,35.0,2024,2,4,5.1
29.5,35.625,2024,2,4,356.2
30.0,34.375,2024,2,4,325.8
30.0,35.0,2024,2,4,344.7
30.0,35.625,2024,2,4,333.7
30.5,34.375,2024,2,4,291.1
30.5,35.0,2024,2,4,286.0
30.5,35.625,2024,2,4,286.3
31.0,34.375,2024,2,4,242.9
31.0,35.0,2024,2,4,261.6
31.0,35.625,2024,2,4,224.2
31.5,34.375,2024,2,4,244.8
31.5,35.0,2024,2,4,248.9
31.5,35.625,2024,2,4,221.9
32.0,34.375,2024,2,4,255.7
32.0,35.0,2024,2,4,237.3
32.0,35.625,2024,2,4,229.9
32.5,34.375,2024,2,4,261.9
32.5,35.0,2024,2,4,240.1
32.5,35.625,2024,2,4,216.3
33.0,34.375,2024,2,4,262.3
33.0,35.0,2024,2,4,242.2
33.0,35.625,2024,2,4,238.5
29.5,34.375,2024,2,5,326.7
29.5,35.0,2024,2,5,350.1
29.5,35.625,2024,2,5,312.6
30.0,34.375,2024,2,5,308.9
30.0,35.0,2024,2,5,311.0
30.0,35.625,2024,2,5,301.3
30.5,34.375,2024,2,5,276.7
30.5,35.0,2024,2,5,271.8
30.5,35.625,2024,2,5,275.3
31.0,34.375,2024,2,5,254.1
31.0,35.0,2024,2,5,260.5
31.0,35.625,2024,2,5,225.6
31.5,34.375,2024,2,5,255.7
31.5,35.0,2024,2,5,255.9
31.5,35.625,2024,2,5,215.4
32.0,34.375,2024,2,5,260.1
32.0,35.0,2024,2,5,251.6
32.0,35.625,2024,2,5,237.1
32.5,34.375,2024,2,5,264.3
32.5,35.0,2024,2,5,254.2
32.5,35.625,2024,2,5,240.8
33.0,34.375,2024,2,5,263.4
33.0,35.0,2024,2,5,253.5
33.0,35.625,2024,2,5,256.5
29.5,34.375,2024,2,6,344.5
29.5,35.0,2024,2,6,1.2
29.5,35.625,2024,2,6,339.4
30.0,34.375,2024,2,6,333.3
30.0,35.0,2024,2,6,337.2
30.0,35.625,2024,2,6,319.0
30.5,34.375,2024,2,6,309.4
30.5,35.0,2024,2,6,302.4
30.5,35.625,2024,2,6,299.7
31.0,34.375,2024,2,6,282.8
31.0,35.0,2024,2,6,289.5
31.0,35.625,2024,2,6,261.9
31.5,34.375,2024,2,6,280.7
31.5,35.0,2024,2,6,287.9
31.5,35.625,2024,2,6,255.5
32.0,34.375,2024,2,6,280.3
32.0,35.0,2024,2,6,280.7
32.0,35.625,2024,2,6,279.9
32.5,34.375,2024,2,6,279.3
32.5,35.0,2024,2,6,274.8
32.5,35.625,2024,2,6,271.3
33.0,34.375,2024,2,6,273.1
33.0,35.0,2024,2,6,266.0
33.0,35.625,2024,2,6,288.4
29.5,34.375,2024,2,7,26.0
29.5,35.0,2024,2,7,67.0
29.5,35.625,2024,2,7,98.7
30.0,34.375,2024,2,7,49.6
30.0,35.0,2024,2,7,63.2
30.0,35.625,2024,2,7,104.7
30.5,34.375,2024,2,7,57.5
30.5,35.0,2024,2,7,39.9
30.5,35.625,2024,2,7,113.5
31.0,34.375,2024,2,7,58.7
31.0,35.0,2024,2,7,19.2
31.0,35.625,2024,2,7,118.4
31.5,34.375,2024,2,7,346.8
31.5,35.0,2024,2,7,18.2
31.5,35.625,2024,2,7,105.1
32.0,34.375,2024,2,7,274.3
32.0,35.0,2024,2,7,346.1
32.0,35.625,2024,2,7,106.0
32.5,34.375,2024,2,7,250.0
32.5,35.0,2024,2,7,249.4
32.5,35.625,2024,2,7,126.7
33.0,34.375,2024,2,7,227.8
33.0,35.0,2024,2,7,202.6
33.0,35.625,2024,2,7,35.5
29.5,34.375,2024,2,8,307.5
29.5,35.0,2024,2,8,121.6
29.5,35.625,2024,2,8,146.8
30.0,34.375,2024,2,8,91.6
30.0,35.0,2024,2,8,119.9
30.0,35.625,2024,2,8,143.7
30.5,34.375,2024,2,8,93.3
30.5,35.0,2024,2,8,88.9
30.5,35.625,2024,2,8,144.9
31.0,34.375,2024,2,8,118.7
31.0,35.0,2024,2,8,23.2
31.0,35.625,2024,2,8,147.1
31.5,34.375,2024,2,8,15.7
31.5,35.0,2024,2,8,54.3
31.5,35.625,2024,2,8,144.2
32.0,34.375,2024,2,8,11.4
32.0,35.0,2024,2,8,129.2
32.0,35.625,2024,2,8,133.6
32.5,34.375,2024,2,8,45.9
32.5,35.0,2024,2,8,108.8
32.5,35.625,2024,2,8,133.7
33.0,34.375,2024,2,8,66.3
33.0,35.0,2024,2,8,89.7
33.0,35.625,2024,2,8,105.6
29.5,34.375,2024,2,9,336.2
29.5,35.0,2024,2,9,352.7
29.5,35.625,2024,2,9,297.6
30.0,34.375,2024,2,9,348.2
30.0,35.0,2024,2,9,347.0
30.0,35.625,2024,2,9,305.3
30.5,34.375,2024,2,9,342.3
30.5,35.0,2024,2,9,327.4
30.5,35.625,2024,2,9,302.9
31.0,34.375,2024,2,9,314.2
31.0,35.0,2024,2,9,313.0
31.0,35.625,2024,2,9,270.8
31.5,34.375,2024,2,9,305.3
31.5,35.0,2024,2,9,308.8
31.5,35.625,2024,2,9,276.2
32.0,34.375,2024,2,9,305.5
32.0,35.0,2024,2,9,298.5
32.0,35.625,2024,2,9,293.3
32.5,34.375,2024,2,9,313.3
32.5,35.0,2024,2,9,307.7
32.5,35.625,2024,2,9,216.3
33.0,34.375,2024,2,9,326.3
33.0,35.0,2024,2,9,26.8
33.0,35.625,2024,2,9,10.3
29.5,34.375,2024,2,10,358.1
29.5,35.0,2024,2,10,13.6
29.5,35.625,2024,2,10,1.7
30.0,34.375,2024,2,10,10.6
30.0,35.0,2024,2,10,11.1
30.0,35.625,2024,2,10,355.9
30.5,34.375,2024,2,10,13.9
30.5,35.0,2024,2,10,5.0
30.5,35.625,2024,2,10,357.2
31.0,34.375,2024,2,10,347.6
31.0,35.0,2024,2,10,354.6
31.0,35.625,2024,2,10,4.2
31.5,34.375,2024,2,10,335.1
31.5,35.0,2024,2,10,347.4
31.5,35.625,2024,2,10,355.3
32.0,34.375,2024,2,10,343.7
32.0,35.0,2024,2,10,342.9
32.0,35.625,2024,2,10,344.3
32.5,34.375,2024,2,10,3.7
32.5,35.0,2024,2,10,359.8
32.5,35.625,2024,2,10,357.4
33.0,34.375,2024,2,10,5.6
33.0,35.0,2024,2,10,357.8
33.0,35.625,2024,2,10,340.4
29.5,34.375,2024,2,11,65.4
29.5,35.0,2024,2,11,86.1
29.5,35.625,2024,2,11,87.4
30.0,34.375,2024,2,11,82.1
30.0,35.0,2024,2,11,92.8
30.0,35.625,2024,2,11,95.9
30.5,34.375,2024,2,11,81.6
30.5,35.0,2024,2,11,83.5
30.5,35.625,2024,2,11,108.8
31.0,34.375,2024,2,11,87.0
31.0,35.0,2024,2,11,75.1
31.0,35.625,2024,2,11,112.8
31.5,34.375,2024,2,11,68.2
31.5,35.0,2024,2,11,78.4
31.5,35.625,2024,2,11,104.7
32.0,34.375,2024,2,11,49.8
32.0,35.0,2024,2,11,86.3
32.0,35.625,2024,2,11,97.2
32.5,34.375,2024,2,11,51.1
32.5,35.0,2024,2,11,72.6
32.5,35.625,2024,2,11,84.9
33.0,34.375,2024,2,11,48.7
33.0,35.0,2024,2,11,52.0
33.0,35.625,2024,2,11,64.1
29.5,34.375,2024,2,12,163.2
29.5,35.0,2024,2,12,144.9
29.5,35.625,2024,2,12,141.7
30.0,34.375,2024,2,12,157.0
30.0,35.0,2024,2,12,147.8
30.0,35.625,2024,2,12,142.2
30.5,34.375,2024,2,12,154.3
30.5,35.0,2024,2,12,149.0
30.5,35.625,2024,2,12,143.8
31.0,34.375,2024,2,12,155.8
31.0,35.0,2024,2,12,142.9
31.0,35.625,2024,2,12,143.7
31.5,34.375,2024,2,12,141.0
31.5,35.0,2024,2,12,136.3
31.5,35.625,2024,2,12,142.2
32.0,34.375,2024,2,12,125.6
32.0,35.0,2024,2,12,132.1
32.0,35.625,2024,2,12,136.6
32.5,34.375,2024,2,12,123.0
32.5,35.0,2024,2,12,120.2
32.5,35.625,2024,2,12,129.2
33.0,34.375,2024,2,12,121.1
33.0,35.0,2024,2,12,118.8
33.0,35.625,2024,2,12,111.7
29.5,34.375,2024,2,13,199.3
29.5,35.0,2024,2,13,193.1
29.5,35.625,2024,2,13,215.4
30.0,34.375,2024,2,13,200.6
30.0,35.0,2024,2,13,191.1
30.0,35.625,2024,2,13,207.3
30.5,34.375,2024,2,13,201.3
30.5,35.0,2024,2,13,197.0
30.5,35.625,2024,2,13,186.8
31.0,34.375,2024,2,13,200.0
31.0,35.0,2024,2,13,196.7
31.0,35.625,2024,2,13,172.2
31.5,34.375,2024,2,13,186.6
31.5,35.0,2024,2,13,167.3
31.5,35.625,2024,2,13,147.6
32.0,34.375,2024,2,13,161.6
32.0,35.0,2024,2,13,141.7
32.0,35.625,2024,2,13,124.5
32.5,34.375,2024,2,13,148.8
32.5,35.0,2024,2,13,129.9
32.5,35.625,2024,2,13,115.7
33.0,34.375,2024,2,13,140.1
33.0,35.0,2024,2,13,125.7
33.0,35.625,2024,2,13,95.6
29.5,34.375,2024,2,14,293.3
29.5,35.0,2024,2,14,311.1
29.5,35.625,2024,2,14,282.1
30.0,34.375,2024,2,14,280.0
30.0,35.0,2024,2,14,278.6
30.0,35.625,2024,2,14,279.6
30.5,34.375,2024,2,14,264.5
30.5,35.0,2024,2,14,262.1
30.5,35.625,2024,2,14,261.0
31.0,34.375,2024,2,14,247.1
31.0,35.0,2024,2,14,260.6
31.0,35.625,2024,2,14,234.0
31.5,34.375,2024,2,14,245.9
31.5,35.0,2024,2,14,252.6
31.5,35.625,2024,2,14,231.2
32.0,34.375,2024,2,14,245.5
32.0,35.0,2024,2,14,238.9
32.0,35.625,2024,2,14,238.3
32.5,34.375,2024,2,14,242.4
32.5,35.0,2024,2,14,229.8
32.5,35.625,2024,2,14,232.0
33.0,34.375,2024,2,14,236.5
33.0,35.0,2024,2,14,219.5
33.0,35.625,2024,2,14,223.8
29.5,34.375,2024,2,15,260.4
29.5,35.0,2024,2,15,253.1
29.5,35.625,2024,2,15,245.1
30.0,34.375,2024,2,15,246.0
30.0,35.0,2024,2,15,224.7
30.0,35.625,2024,2,15,238.7
30.5,34.375,2024,2,15,231.5
30.5,35.0,2024,2,15,221.1
30.5,35.625,2024,2,15,204.4
31.0,34.375,2024,2,15,222.1
31.0,35.0,2024,2,15,222.5
31.0,35.625,2024,2,15,183.2
31.5,34.375,2024,2,15,216.5
31.5,35.0,2024,2,15,216.6
31.5,35.625,2024,2,15,181.0
32.0,34.375,2024,2,15,213.5
32.0,35.0,2024,2,15,201.3
32.0,35.625,2024,2,15,175.2
32.5,34.375,2024,2,15,209.5
32.5,35.0,2024,2,15,190.1
32.5,35.625,2024,2,15,163.5
33.0,34.375,2024,2,15,200.2
33.0,35.0,2024,2,15,180.6
33.0,35.625,2024,2,15,140.4
29.5,34.375,2024,2,16,258.3
29.5,35.0,2024,2,16,265.4
29.5,35.625,2024,2,16,262.5
30.0,34.375,2024,2,16,247.1
30.0,35.0,2024,2,16,245.1
30.0,35.625,2024,2,16,258.5
30.5,34.375,2024,2,16,237.2
30.5,35.0,2024,2,16,237.7
30.5,35.625,2024,2,16,240.6
31.0,34.375,2024,2,16,230.7
31.0,35.0,2024,2,16,239.7
31.0,35.625,2024,2,16,221.0
31.5,34.375,2024,2,16,234.9
31.5,35.0,2024,2,16,237.3
31.5,35.625,2024,2,16,216.1
32.0,34.375,2024,2,16,236.8
32.0,35.0,2024,2,16,228.0
32.0,35.625,2024,2,16,217.8
32.5,34.375,2024,2,16,235.7
32.5,35.0,2024,2,16,219.7
32.5,35.625,2024,2,16,210.5
33.0,34.375,2024,2,16,231.4
33.0,35.0,2024,2,16,212.2
33.0,35.625,2024,2,16,199.9
29.5,34.375,2024,2,17,274.7
29.5,35.0,2024,2,17,284.9
29.5,35.625,2024,2,17,275.4
30.0,34.375,2024,2,17,260.2
30.0,35.0,2024,2,17,258.5
30.0,35.625,2024,2,17,268.7
30.5,34.375,2024,2,17,249.7
30.5,35.0,2024,2,17,247.8
30.5,35.625,2024,2,17,254.2
31.0,34.375,2024,2,17,239.2
31.0,35.0,2024,2,17,249.1
31.0,35.625,2024,2,17,231.4
31.5,34.375,2024,2,17,242.5
31.5,35.0,2024,2,17,247.4
31.5,35.625,2024,2,17,227.4
32.0,34.375,2024,2,17,247.6
32.0,35.0,2024,2,17,240.1
32.0,35.625,2024,2,17,234.8
32.5,34.375,2024,2,17,252.0
32.5,35.0,2024,2,17,239.2
32.5,35.625,2024,2,17,231.0
33.0,34.375,2024,2,17,253.9
33.0,35.0,2024,2,17,240.5
33.0,35.625,2024,2,17,249.9
29.5,34.375,2024,2,18,334.2
29.5,35.0,2024,2,18,352.8
29.5,35.625,2024,2,18,320.1
30.0,34.375,2024,2,18,322.1
30.0,35.0,2024,2,18,329.5
30.0,35.625,2024,2,18,306.1
30.5,34.375,2024,2,18,300.9
30.5,35.0,2024,2,18,298.5
30.5,35.625,2024,2,18,286.5
31.0,34.375,2024,2,18,267.5
31.0,35.0,2024,2,18,280.5
31.0,35.625,2024,2,18,251.0
31.5,34.375,2024,2,18,260.9
31.5,35.0,2024,2,18,269.8
31.5,35.625,2024,2,18,239.9
32.0,34.375,2024,2,18,261.3
32.0,35.0,2024,2,18,255.2
32.0,35.625,2024,2,18,250.7
32.5,34.375,2024,2,18,261.0
32.5,35.0,2024,2,18,249.0
32.5,35.625,2024,2,18,237.1
33.0,34.375,2024,2,18,258.4
33.0,35.0,2024,2,18,246.0
33.0,35.625,2024,2,18,259.8
29.5,34.375,2024,2,19,327.9
29.5,35.0,2024,2,19,345.0
29.5,35.625,2024,2,19,319.7
30.0,34.375,2024,2,19,319.3
30.0,35.0,2024,2,19,321.9
30.0,35.625,2024,2,19,305.3
30.5,34.375,2024,2,19,303.9
30.5,35.0,2024,2,19,297.8
30.5,35.625,2024,2,19,289.1
31.0,34.375,2024,2,19,282.2
31.0,35.0,2024,2,19,284.6
31.0,35.625,2024,2,19,255.5
31.5,34.375,2024,2,19,279.4
31.5,35.0,2024,2,19,279.8
31.5,35.625,2024,2,19,251.8
32.0,34.375,2024,2,19,283.6
32.0,35.0,2024,2,19,277.3
32.0,35.625,2024,2,19,270.4
32.5,34.375,2024,2,19,294.2
32.5,35.0,2024,2,19,282.7
32.5,35.625,2024,2,19,259.0
33.0,34.375,2024,2,19,297.6
33.0,35.0,2024,2,19,284.4
33.0,35.625,2024,2,19,278.5
29.5,34.375,2024,2,20,355.4
29.5,35.0,2024,2,20,12.1
29.5,35.625,2024,2,20,353.3
30.0,34.375,2024,2,20,354.1
30.0,35.0,2024,2,20,356.2
30.0,35.625,2024,2,20,324.7
30.5,34.375,2024,2,20,335.9
30.5,35.0,2024,2,20,320.6
30.5,35.625,2024,2,20,300.9
31.0,34.375,2024,2,20,291.9
31.0,35.0,2024,2,20,301.2
31.0,35.625,2024,2,20,257.5
31.5,34.375,2024,2,20,279.4
31.5,35.0,2024,2,20,286.7
31.5,35.625,2024,2,20,238.9
32.0,34.375,2024,2,20,270.2
32.0,35.0,2024,2,20,268.2
32.0,35.625,2024,2,20,264.1
32.5,34.375,2024,2,20,267.4
32.5,35.0,2024,2,20,230.8
32.5,35.625,2024,2,20,180.7
33.0,34.375,2024,2,20,233.2
33.0,35.0,2024,2,20,201.8
33.0,35.625,2024,2,20,324.3
29.5,34.375,2024,2,21,1.8
29.5,35.0,2024,2,21,29.4
29.5,35.625,2024,2,21,70.1
30.0,34.375,2024,2,21,17.2
30.0,35.0,2024,2,21,20.4
30.0,35.625,2024,2,21,87.0
30.5,34.375,2024,2,21,22.4
30.5,35.0,2024,2,21,5.7
30.5,35.625,2024,2,21,107.3
31.0,34.375,2024,2,21,7.8
31.0,35.0,2024,2,21,352.2
31.0,35.625,2024,2,21,81.6
31.5,34.375,2024,2,21,344.9
31.5,35.0,2024,2,21,353.1
31.5,35.625,2024,2,21,21.5
32.0,34.375,2024,2,21,333.6
32.0,35.0,2024,2,21,345.2
32.0,35.625,2024,2,21,24.0
32.5,34.375,2024,2,21,337.7
32.5,35.0,2024,2,21,0.1
32.5,35.625,2024,2,21,38.6
33.0,34.375,2024,2,21,327.1
33.0,35.0,2024,2,21,79.8
33.0,35.625,2024,2,21,35.2
29.5,34.375,2024,2,22,346.7
29.5,35.0,2024,2,22,6.4
29.5,35.625,2024,2,22,354.7
30.0,34.375,2024,2,22,2.1
30.0,35.0,2024,2,22,6.3
30.0,35.625,2024,2,22,356.7
30.5,34.375,2024,2,22,9.9
30.5,35.0,2024,2,22,357.8
30.5,35.625,2024,2,22,2.0
31.0,34.375,2024,2,22,6.0
31.0,35.0,2024,2,22,347.8
31.0,35.625,2024,2,22,348.6
31.5,34.375,2024,2,22,358.1
31.5,35.0,2024,2,22,350.1
31.5,35.625,2024,2,22,346.4
32.0,34.375,2024,2,22,358.8
32.0,35.0,2024,2,22,352.3
32.0,35.625,2024,2,22,347.4
32.5,34.375,2024,2,22,359.7
32.5,35.0,2024,2,22,1.0
32.5,35.625,2024,2,22,358.1
33.0,34.375,2024,2,22,357.3
33.0,35.0,2024,2,22,356.0
33.0,35.625,2024,2,22,2.7
29.5,34.375,2024,2,23,2.4
29.5,35.0,2024,2,23,22.8
29.5,35.625,2024,2,23,25.7
30.0,34.375,2024,2,23,39.2
30.0,35.0,2024,2,23,23.2
30.0,35.625,2024,2,23,76.6
30.5,34.375,2024,2,23,49.8
30.5,35.0,2024,2,23,10.7
30.5,35.625,2024,2,23,107.0
31.0,34.375,2024,2,23,43.9
31.0,35.0,2024,2,23,9.4
31.0,35.625,2024,2,23,97.1
31.5,34.375,2024,2,23,28.7
31.5,35.0,2024,2,23,25.0
31.5,35.625,2024,2,23,72.6
32.0,34.375,2024,2,23,27.8
32.0,35.0,2024,2,23,35.6
32.0,35.625,2024,2,23,47.8
32.5,34.375,2024,2,23,27.4
32.5,35.0,2024,2,23,34.9
32.5,35.625,2024,2,23,53.7
33.0,34.375,2024,2,23,24.1
33.0,35.0,2024,2,23,22.4
33.0,35.625,2024,2,23,53.7
29.5,34.375,2024,2,24,329.1
29.5,35.0,2024,2,24,342.9
29.5,35.625,2024,2,24,294.0
30.0,34.375,2024,2,24,343.3
30.0,35.0,2024,2,24,350.4
30.0,35.625,2024,2,24,317.5
30.5,34.375,2024,2,24,358.4
30.5,35.0,2024,2,24,352.9
30.5,35.625,2024,2,24,1.1
31.0,34.375,2024,2,24,356.5
31.0,35.0,2024,2,24,348.1
31.0,35.625,2024,2,24,7.9
31.5,34.375,2024,2,24,351.9
31.5,35.0,2024,2,24,347.2
31.5,35.625,2024,2,24,15.4
32.0,34.375,2024,2,24,342.5
32.0,35.0,2024,2,24,327.6
32.0,35.625,2024,2,24,333.9
32.5,34.375,2024,2,24,346.7
32.5,35.0,2024,2,24,346.4
32.5,35.625,2024,2,24,340.0
33.0,34.375,2024,2,24,351.6
33.0,35.0,2024,2,24,1.0
33.0,35.625,2024,2,24,27.1
29.5,34.375,2024,2,25,15.5
29.5,35.0,2024,2,25,30.7
29.5,35.625,2024,2,25,59.9
30.0,34.375,2024,2,25,34.6
30.0,35.0,2024,2,25,36.6
30.0,35.625,2024,2,25,38.8
30.5,34.375,2024,2,25,37.1
30.5,35.0,2024,2,25,26.5
30.5,35.625,2024,2,25,33.3
31.0,34.375,2024,2,25,24.2
31.0,35.0,2024,2,25,6.8
31.0,35.625,2024,2,25,35.1
31.5,34.375,2024,2,25,3.8
31.5,35.0,2024,2,25,356.3
31.5,35.625,2024,2,25,15.4
32.0,34.375,2024,2,25,354.3
32.0,35.0,2024,2,25,353.1
32.0,35.625,2024,2,25,5.7
32.5,34.375,2024,2,25,359.2
32.5,35.0,2024,2,25,20.4
32.5,35.625,2024,2,25,47.2
33.0,34.375,2024,2,25,9.0
33.0,35.0,2024,2,25,29.6
33.0,35.625,2024,2,25,14.0
29.5,34.375,2024,2,26,313.6
29.5,35.0,2024,2,26,123.6
29.5,35.625,2024,2,26,227.0
30.0,34.375,2024,2,26,67.3
30.0,35.0,2024,2,26,71.5
30.0,35.625,2024,2,26,181.6
30.5,34.375,2024,2,26,81.6
30.5,35.0,2024,2,26,47.1
30.5,35.625,2024,2,26,154.9
31.0,34.375,2024,2,26,78.9
31.0,35.0,2024,2,26,29.6
31.0,35.625,2024,2,26,154.7
31.5,34.375,2024,2,26,58.0
31.5,35.0,2024,2,26,39.5
31.5,35.625,2024,2,26,109.8
32.0,34.375,2024,2,26,46.6
32.0,35.0,2024,2,26,89.4
32.0,35.625,2024,2,26,100.2
32.5,34.375,2024,2,26,62.8
32.5,35.0,2024,2,26,83.8
32.5,35.625,2024,2,26,90.9
33.0,34.375,2024,2,26,72.2
33.0,35.0,2024,2,26,85.8
33.0,35.625,2024,2,26,78.3
29.5,34.375,2024,2,27,310.1
29.5,35.0,2024,2,27,323.1
29.5,35.625,2024,2,27,298.1
30.0,34.375,2024,2,27,301.5
30.0,35.0,2024,2,27,299.5
30.0,35.625,2024,2,27,294.7
30.5,34.375,2024,2,27,289.8
30.5,35.0,2024,2,27,286.6
30.5,35.625,2024,2,27,274.6
31.0,34.375,2024,2,27,266.0
31.0,35.0,2024,2,27,292.0
31.0,35.625,2024,2,27,241.8
31.5,34.375,2024,2,27,272.5
31.5,35.0,2024,2,27,315.1
31.5,35.625,2024,2,27,165.3
32.0,34.375,2024,2,27,5.7
32.0,35.0,2024,2,27,58.1
32.0,35.625,2024,2,27,56.1
32.5,34.375,2024,2,27,59.9
32.5,35.0,2024,2,27,67.5
32.5,35.625,2024,2,27,43.3
33.0,34.375,2024,2,27,75.7
33.0,35.0,2024,2,27,72.9
33.0,35.625,2024,2,27,52.9
29.5,34.375,2024,2,28,31.6
29.5,35.0,2024,2,28,66.5
29.5,35.625,2024,2,28,79.2
30.0,34.375,2024,2,28,44.5
30.0,35.0,2024,2,28,68.7
30.0,35.625,2024,2,28,87.8
30.5,34.375,2024,2,28,55.1
30.5,35.0,2024,2,28,59.1
30.5,35.625,2024,2,28,102.8
31.0,34.375,2024,2,28,63.0
31.0,35.0,2024,2,28,57.4
31.0,35.625,2024,2,28,107.4
31.5,34.375,2024,2,28,56.1
31.5,35.0,2024,2,28,68.1
31.5,35.625,2024,2,28,95.4
32.0,34.375,2024,2,28,53.1
32.0,35.0,2024,2,28,87.8
32.0,35.625,2024,2,28,95.3
32.5,34.375,2024,2,28,59.4
32.5,35.0,2024,2,28,78.4
32.5,35.625,2024,2,28,80.2
33.0,34.375,2024,2,28,68.2
33.0,35.0,2024,2,28,80.7
33.0,35.625,2024,2,28,73.8
29.5,34.375,2024,2,29,120.4
29.5,35.0,2024,2,29,111.5
29.5,35.625,2024,2,29,114.3
30.0,34.375,2024,2,29,117.3
30.0,35.0,2024,2,29,118.0
30.0,35.625,2024,2,29,115.6
30.5,34.375,2024,2,29,109.5
30.5,35.0,2024,2,29,113.0
30.5,35.625,2024,2,29,120.6
31.0,34.375,2024,2,29,111.1
31.0,35.0,2024,2,29,97.8
31.0,35.625,2024,2,29,121.2
31.5,34.375,2024,2,29,101.9
31.5,35.0,2024,2,29,93.1
31.5,35.625,2024,2,29,109.6
32.0,34.375,2024,2,29,91.5
32.0,35.0,2024,2,29,104.6
32.0,35.625,2024,2,29,105.4
32.5,34.375,2024,2,29,92.2
32.5,35.0,2024,2,29,99.7
32.5,35.625,2024,2,29,95.0
33.0,34.375,2024,2,29,93.0
33.0,35.0,2024,2,29,98.6
