-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,34.375,2024,11,18,4.29
30.0,35.0,2024,11,18,3.48
30.0,35.625,2024,11,18,2.84
30.5,34.375,2024,11,18,4.37
30.5,35.0,2024,11,18,5.05
30.5,35.625,2024,11,18,4.94
31.0,34.375,2024,11,18,4.27
31.0,35.0,2024,11,18,4.12
31.0,35.625,2024,11,18,4.11
31.5,34.375,2024,11,18,2.62
31.5,35.0,2024,11,18,3.03
31.5,35.625,2024,11,18,3.8
32.0,34.375,2024,11,18,2.05
32.0,35.0,2024,11,18,2.87
32.0,35.625,2024,11,18,3.85
32.5,34.375,2024,11,18,1.98
32.5,35.0,2024,11,18,1.95
32.5,35.625,2024,11,18,2.94
33.0,34.375,2024,11,18,1.58
33.0,35.0,2024,11,18,1.48
33.0,35.625,2024,11,18,4.25
29.5,34.375,2024,11,19,3.11
29.5,35.0,2024,11,19,3.13
29.5,35.625,2024,11,19,5.46
30.0,34.375,2024,11,19,4.19
30.0,35.0,2024,11,19,3.84
30.0,35.625,2024,11,19,3.76
30.5,34.375,2024,11,19,4.48
30.5,35.0,2024,11,19,4.15
30.5,35.625,2024,11,19,5.32
31.0,34.375,2024,11,19,5.18
31.0,35.0,2024,11,19,4.72
31.0,35.625,2024,11,19,4.19
31.5,34.375,2024,11,19,3.65
31.5,35.0,2024,11,19,3.75
31.5,35.625,2024,11,19,3.91
32.0,34.375,2024,11,19,3.53
32.0,35.0,2024,11,19,3.38
32.0,35.625,2024,11,19,4.29
32.5,34.375,2024,11,19,3.43
32.5,35.0,2024,11,19,3.29
32.5,35.625,2024,11,19,4.27
33.0,34.375,2024,11,19,2.83
33.0,35.0,2024,11,19,2.91
33.0,35.625,2024,11,19,3.7
29.5,34.375,2024,11,20,4.51
29.5,35.0,2024,11,20,2.49
29.5,35.625,2024,11,20,5.64
30.0,34.375,2024,11,20,4.27
30.0,35.0,2024,11,20,3.37
30.0,35.625,2024,11,20,5.39
30.5,34.375,2024,11,20,4.72
30.5,35.0,2024,11,20,4.24
30.5,35.625,2024,11,20,4.06
31.0,34.375,2024,11,20,2.82
31.0,35.0,2024,11,20,4.39
31.0,35.625,2024,11,20,2.87
31.5,34.375,2024,11,20,3.18
31.5,35.0,2024,11,20,3.11
31.5,35.625,2024,11,20,2.22
32.0,34.375,2024,11,20,2.74
32.0,35.0,2024,11,20,3.18
32.0,35.625,2024,11,20,2.97
32.5,34.375,2024,11,20,3.54
32.5,35.0,2024,11,20,2.8
32.5,35.625,2024,11,20,3.63
33.0,34.375,2024,11,20,3.61
33.0,35.0,2024,11,20,3.02
33.0,35.625,2024,11,20,3.04
29.5,34.375,2024,11,21,4.47
29.5,35.0,2024,11,21,4.19
29.5,35.625,2024,11,21,3.89
30.0,34.375,2024,11,21,6.16
30.0,35.0,2024,11,21,4.42
30.0,35.625,2024,11,21,5.36
30.5,34.375,2024,11,21,6.0
30.5,35.0,2024,11,21,5.28
30.5,35.625,2024,11,21,4.23
31.0,34.375,2024,11,21,4.85
31.0,35.0,2024,11,21,5.62
31.0,35.625,2024,11,21,2.71
31.5,34.375,2024,11,21,3.09
31.5,35.0,2024,11,21,5.01
31.5,35.625,2024,11,21,2.21
32.0,34.375,2024,11,21,1.95
32.0,35.0,2024,11,21,3.87
32.0,35.625,2024,11,21,3.27
32.5,34.375,2024,11,21,3.76
32.5,35.0,2024,11,21,2.22
32.5,35.625,2024,11,21,2.79
33.0,34.375,2024,11,21,2.38
33.0,35.0,2024,11,21,4.34
33.0,35.625,2024,11,21,2.55
29.5,34.375,2024,11,22,5.16
29.5,35.0,2024,11,22,5.15
29.5,35.625,2024,11,22,5.24
30.0,34.375,2024,11,22,3.96
30.0,35.0,2024,11,22,4.01
30.0,35.625,2024,11,22,5.1
30.5,34.375,2024,11,22,3.3
30.5,35.0,2024,11,22,2.75
30.5,35.625,2024,11,22,6.32
31.0,34.375,2024,11,22,3.33
31.0,35.0,2024,11,22,3.18
31.0,35.625,2024,11,22,6.57
31.5,34.375,2024,11,22,4.44
31.5,35.0,2024,11,22,3.36
31.5,35.625,2024,11,22,4.86
32.0,34.375,2024,11,22,5.77
32.0,35.0,2024,11,22,3.93
32.0,35.625,2024,11,22,3.74
32.5,34.375,2024,11,22,6.69
32.5,35.0,2024,11,22,5.34
32.5,35.625,2024,11,22,4.61
33.0,34.375,2024,11,22,6.64
33.0,35.0,2024,11,22,6.88
33.0,35.625,2024,11,22,6.09
29.5,34.375,2024,11,23,7.51
29.5,35.0,2024,11,23,7.22
29.5,35.625,2024,11,23,5.85
30.0,34.375,2024,11,23,5.97
30.0,35.0,2024,11,23,7.1
30.0,35.625,2024,11,23,7.58
30.5,34.375,2024,11,23,6.75
30.5,35.0,2024,11,23,5.89
30.5,35.625,2024,11,23,12.3
31.0,34.375,2024,11,23,7.35
31.0,35.0,2024,11,23,7.31
31.0,35.625,2024,11,23,10.87
31.5,34.375,2024,11,23,5.38
31.5,35.0,2024,11,23,6.02
31.5,35.625,2024,11,23,8.07
32.0,34.375,2024,11,23,5.32
32.0,35.0,2024,11,23,7.88
32.0,35.625,2024,11,23,5.02
32.5,34.375,2024,11,23,6.1
32.5,35.0,2024,11,23,7.68
32.5,35.625,2024,11,23,3.66
33.0,34.375,2024,11,23,6.05
33.0,35.0,2024,11,23,7.47
33.0,35.625,2024,11,23,4.32
29.5,34.375,2024,11,24,5.41
29.5,35.0,2024,11,24,5.44
29.5,35.625,2024,11,24,8.95
30.0,34.375,2024,11,24,6.84
30.0,35.0,2024,11,24,8.13
30.0,35.625,2024,11,24,10.45
30.5,34.375,2024,11,24,7.74
30.5,35.0,2024,11,24,7.65
30.5,35.625,2024,11,24,8.78
31.0,34.375,2024,11,24,7.19
31.0,35.0,2024,11,24,6.97
31.0,35.625,2024,11,24,6.4
31.5,34.375,2024,11,24,7.0
31.5,35.0,2024,11,24,6.68
31.5,35.625,2024,11,24,7.1
32.0,34.375,2024,11,24,8.04
32.0,35.0,2024,11,24,7.99
32.0,35.625,2024,11,24,7.94
32.5,34.375,2024,11,24,9.21
32.5,35.0,2024,11,24,8.85
32.5,35.625,2024,11,24,6.91
33.0,34.375,2024,11,24,9.68
33.0,35.0,2024,11,24,10.24
33.0,35.625,2024,11,24,8.85
29.5,34.375,2024,11,25,2.62
29.5,35.0,2024,11,25,2.38
29.5,35.625,2024,11,25,4.89
30.0,34.375,2024,11,25,1.88
30.0,35.0,2024,11,25,2.44
30.0,35.625,2024,11,25,4.87
30.5,34.375,2024,11,25,2.01
30.5,35.0,2024,11,25,2.18
30.5,35.625,2024,11,25,5.49
31.0,34.375,2024,11,25,2.76
31.0,35.0,2024,11,25,2.89
31.0,35.625,2024,11,25,3.84
31.5,34.375,2024,11,25,3.53
31.5,35.0,2024,11,25,4.18
31.5,35.625,2024,11,25,4.72
32.0,34.375,2024,11,25,4.88
32.0,35.0,2024,11,25,5.41
32.0,35.625,2024,11,25,5.72
32.5,34.375,2024,11,25,6.19
32.5,35.0,2024,11,25,5.71
32.5,35.625,2024,11,25,6.21
33.0,34.375,2024,11,25,6.27
33.0,35.0,2024,11,25,5.87
33.0,35.625,2024,11,25,5.12
29.5,34.375,2024,11,26,3.31
29.5,35.0,2024,11,26,3.63
29.5,35.625,2024,11,26,2.89
30.0,34.375,2024,11,26,3.81
30.0,35.0,2024,11,26,3.94
30.0,35.625,2024,11,26,5.73
30.5,34.375,2024,11,26,4.16
30.5,35.0,2024,11,26,4.42
30.5,35.625,2024,11,26,6.18
31.0,34.375,2024,11,26,5.51
31.0,35.0,2024,11,26,4.3
31.0,35.625,2024,11,26,4.08
31.5,34.375,2024,11,26,7.03
31.5,35.0,2024,11,26,4.54
31.5,35.625,2024,11,26,3.56
32.0,34.375,2024,11,26,6.93
32.0,35.0,2024,11,26,5.75
32.0,35.625,2024,11,26,4.4
32.5,34.375,2024,11,26,7.55
32.5,35.0,2024,11,26,6.67
32.5,35.625,2024,11,26,5.12
33.0,34.375,2024,11,26,7.45
33.0,35.0,2024,11,26,7.07
33.0,35.625,2024,11,26,5.63
29.5,34.375,2024,11,27,2.08
29.5,35.0,2024,11,27,1.84
29.5,35.625,2024,11,27,2.53
30.0,34.375,2024,11,27,1.44
30.0,35.0,2024,11,27,1.49
30.0,35.625,2024,11,27,2.77
30.5,34.375,2024,11,27,3.23
30.5,35.0,2024,11,27,2.07
30.5,35.625,2024,11,27,2.39
31.0,34.375,2024,11,27,3.62
31.0,35.0,2024,11,27,2.59
31.0,35.625,2024,11,27,3.46
31.5,34.375,2024,11,27,3.55
31.5,35.0,2024,11,27,2.49
31.5,35.625,2024,11,27,3.45
32.0,34.375,2024,11,27,3.02
32.0,35.0,2024,11,27,4.2
32.0,35.625,2024,11,27,2.69
32.5,34.375,2024,11,27,2.64
32.5,35.0,2024,11,27,3.27
32.5,35.625,2024,11,27,2.87
33.0,34.375,2024,11,27,1.46
33.0,35.0,2024,11,27,3.99
33.0,35.625,2024,11,27,3.5
29.5,34.375,2024,11,28,4.47
29.5,35.0,2024,11,28,3.64
29.5,35.625,2024,11,28,2.79
30.0,34.375,2024,11,28,3.96
30.0,35.0,2024,11,28,3.52
30.0,35.625,2024,11,28,3.46
30.5,34.375,2024,11,28,3.84
30.5,35.0,2024,11,28,3.58
30.5,35.625,2024,11,28,5.09
31.0,34.375,2024,11,28,5.38
31.0,35.0,2024,11,28,4.07
31.0,35.625,2024,11,28,4.36
31.5,34.375,2024,11,28,2.06
31.5,35.0,2024,11,28,4.19
31.5,35.625,2024,11,28,3.66
32.0,34.375,2024,11,28,2.8
32.0,35.0,2024,11,28,2.14
32.0,35.625,2024,11,28,2.27
32.5,34.375,2024,11,28,3.18
32.5,35.0,2024,11,28,2.44
32.5,35.625,2024,11,28,2.17
33.0,34.375,2024,11,28,1.77
33.0,35.0,2024,11,28,3.18
33.0,35.625,2024,11,28,4.67
29.5,34.375,2024,11,29,6.21
29.5,35.0,2024,11,29,4.76
29.5,35.625,2024,11,29,5.06
30.0,34.375,2024,11,29,6.08
30.0,35.0,2024,11,29,4.12
30.0,35.625,2024,11,29,4.85
30.5,34.375,2024,11,29,6.43
30.5,35.0,2024,11,29,5.47
30.5,35.625,2024,11,29,4.76
31.0,34.375,2024,11,29,5.06
31.0,35.0,2024,11,29,6.69
31.0,35.625,2024,11,29,3.85
31.5,34.375,2024,11,29,4.17
31.5,35.0,2024,11,29,6.2
31.5,35.625,2024,11,29,3.62
32.0,34.375,2024,11,29,5.36
32.0,35.0,2024,11,29,5.53
32.0,35.625,2024,11,29,4.71
32.5,34.375,2024,11,29,3.97
32.5,35.0,2024,11,29,4.13
32.5,35.625,2024,11,29,5.12
33.0,34.375,2024,11,29,3.69
33.0,35.0,2024,11,29,4.19
33.0,35.625,2024,11,29,5.21
29.5,34.375,2024,11,30,5.2
29.5,35.0,2024,11,30,4.0
29.5,35.625,2024,11,30,2.05
30.0,34.375,2024,11,30,4.17
30.0,35.0,2024,11,30,3.51
30.0,35.625,2024,11,30,3.32
30.5,34.375,2024,11,30,4.08
30.5,35.0,2024,11,30,3.45
30.5,35.625,2024,11,30,4.96
31.0,34.375,2024,11,30,4.27
31.0,35.0,2024,11,30,4.12
31.0,35.625,2024,11,30,3.15
31.5,34.375,2024,11,30,3.9
31.5,35.0,2024,11,30,4.07
31.5,35.625,2024,11,30,3.51
32.0,34.375,2024,11,30,2.98
32.0,35.0,2024,11,30,3.47
32.0,35.625,2024,11,30,3.99
32.5,34.375,2024,11,30,3.14
32.5,35.0,2024,11,30,3.63
32.5,35.625,2024,11,30,3.93
33.0,34.375,2024,11,30,2.91
33.0,35.0,2024,11,30,3.39
33.0,35.625,2024,11,30,5.27
29.5,34.375,2024,12,1,5.4
29.5,35.0,2024,12,1,3.86
29.5,35.625,2024,12,1,3.62
30.0,34.375,2024,12,1,5.77
30.0,35.0,2024,12,1,4.02
30.0,35.625,2024,12,1,4.42
30.5,34.375,2024,12,1,4.59
30.5,35.0,2024,12,1,4.37
30.5,35.625,2024,12,1,5.12
31.0,34.375,2024,12,1,4.29
31.0,35.0,2024,12,1,5.03
31.0,35.625,2024,12,1,4.64
31.5,34.375,2024,12,1,3.43
31.5,35.0,2024,12,1,4.77
31.5,35.625,2024,12,1,4.53
32.0,34.375,2024,12,1,2.69
32.0,35.0,2024,12,1,4.17
32.0,35.625,2024,12,1,5.45
32.5,34.375,2024,12,1,3.36
32.5,35.0,2024,12,1,3.51
32.5,35.625,2024,12,1,4.7
33.0,34.375,2024,12,1,3.47
33.0,35.0,2024,12,1,4.21
33.0,35.625,2024,12,1,5.14
29.5,34.375,2024,12,2,4.37
29.5,35.0,2024,12,2,5.34
29.5,35.625,2024,12,2,2.83
30.0,34.375,2024,12,2,5.08
30.0,35.0,2024,12,2,3.59
30.0,35.625,2024,12,2,4.34
30.5,34.375,2024,12,2,4.71
30.5,35.0,2024,12,2,3.56
30.5,35.625,2024,12,2,5.29
31.0,34.375,2024,12,2,4.28
31.0,35.0,2024,12,2,4.66
31.0,35.625,2024,12,2,4.17
31.5,34.375,2024,12,2,3.78
31.5,35.0,2024,12,2,4.35
31.5,35.625,2024,12,2,3.48
32.0,34.375,2024,12,2,3.15
32.0,35.0,2024,12,2,3.53
32.0,35.625,2024,12,2,4.84
32.5,34.375,2024,12,2,4.39
32.5,35.0,2024,12,2,3.31
32.5,35.625,2024,12,2,5.24
33.0,34.375,2024,12,2,4.41
33.0,35.0,2024,12,2,3.12
33.0,35.625,2024,12,2,5.25
29.5,34.375,2024,12,3,4.17
29.5,35.0,2024,12,3,2.83
29.5,35.625,2024,12,3,6.49
30.0,34.375,2024,12,3,5.95
30.0,35.0,2024,12,3,2.21
30.0,35.625,2024,12,3,6.09
30.5,34.375,2024,12,3,4.59
30.5,35.0,2024,12,3,3.81
30.5,35.625,2024,12,3,6.85
31.0,34.375,2024,12,3,4.39
31.0,35.0,2024,12,3,4.6
31.0,35.625,2024,12,3,3.01
31.5,34.375,2024,12,3,4.57
31.5,35.0,2024,12,3,4.19
31.5,35.625,2024,12,3,4.41
32.0,34.375,2024,12,3,2.66
32.0,35.0,2024,12,3,4.49
32.0,35.625,2024,12,3,4.97
32.5,34.375,2024,12,3,3.03
32.5,35.0,2024,12,3,4.22
32.5,35.625,2024,12,3,5.74
33.0,34.375,2024,12,3,3.43
33.0,35.0,2024,12,3,3.58
33.0,35.625,2024,12,3,6.45
29.5,34.375,2024,12,4,3.99
29.5,35.0,2024,12,4,2.32
29.5,35.625,2024,12,4,5.69
30.0,34.375,2024,12,4,3.02
30.0,35.0,2024,12,4,3.26
30.0,35.625,2024,12,4,4.2
30.5,34.375,2024,12,4,2.53
30.5,35.0,2024,12,4,2.43
30.5,35.625,2024,12,4,3.38
31.0,34.375,2024,12,4,4.41
31.0,35.0,2024,12,4,2.51
31.0,35.625,2024,12,4,2.5
31.5,34.375,2024,12,4,3.96
31.5,35.0,2024,12,4,3.05
31.5,35.625,2024,12,4,1.65
32.0,34.375,2024,12,4,4.2
32.0,35.0,2024,12,4,3.5
32.0,35.625,2024,12,4,1.73
32.5,34.375,2024,12,4,4.95
32.5,35.0,2024,12,4,3.41
32.5,35.625,2024,12,4,3.81
33.0,34.375,2024,12,4,5.12
33.0,35.0,2024,12,4,3.75
33.0,35.625,2024,12,4,3.74
29.5,34.375,2024,12,5,4.17
29.5,35.0,2024,12,5,5.65
29.5,35.625,2024,12,5,4.48
30.0,34.375,2024,12,5,6.95
30.0,35.0,2024,12,5,6.58
30.0,35.625,2024,12,5,7.33
30.5,34.375,2024,12,5,6.02
30.5,35.0,2024,12,5,5.9
30.5,35.625,2024,12,5,9.97
31.0,34.375,2024,12,5,6.19
31.0,35.0,2024,12,5,5.26
31.0,35.625,2024,12,5,9.84
31.5,34.375,2024,12,5,7.22
31.5,35.0,2024,12,5,6.19
31.5,35.625,2024,12,5,7.47
32.0,34.375,2024,12,5,6.81
32.0,35.0,2024,12,5,5.75
32.0,35.625,2024,12,5,5.84
32.5,34.375,2024,12,5,6.46
32.5,35.0,2024,12,5,5.09
32.5,35.625,2024,12,5,6.52
33.0,34.375,2024,12,5,5.81
33.0,35.0,2024,12,5,3.83
33.0,35.625,2024,12,5,5.21
29.5,34.375,2024,12,6,6.26
29.5,35.0,2024,12,6,9.86
29.5,35.625,2024,12,6,7.86
30.0,34.375,2024,12,6,8.34
30.0,35.0,2024,12,6,11.04
30.0,35.625,2024,12,6,6.69
30.5,34.375,2024,12,6,9.08
30.5,35.0,2024,12,6,9.1
30.5,35.625,2024,12,6,6.94
31.0,34.375,2024,12,6,6.83
31.0,35.0,2024,12,6,6.54
31.0,35.625,2024,12,6,7.26
31.5,34.375,2024,12,6,6.44
31.5,35.0,2024,12,6,5.31
31.5,35.625,2024,12,6,5.62
32.0,34.375,2024,12,6,6.14
32.0,35.0,2024,12,6,5.53
32.0,35.625,2024,12,6,4.79
32.5,34.375,2024,12,6,6.16
32.5,35.0,2024,12,6,3.87
32.5,35.625,2024,12,6,4.51
33.0,34.375,2024,12,6,6.28
33.0,35.0,2024,12,6,6.34
33.0,35.625,2024,12,6,2.3
29.5,34.375,2024,12,7,6.36
29.5,35.0,2024,12,7,2.99
29.5,35.625,2024,12,7,4.76
30.0,34.375,2024,12,7,6.18
30.0,35.0,2024,12,7,4.6
30.0,35.625,2024,12,7,5.01
30.5,34.375,2024,12,7,5.24
30.5,35.0,2024,12,7,5.69
30.5,35.625,2024,12,7,8.55
31.0,34.375,2024,12,7,5.33
31.0,35.0,2024,12,7,6.56
31.0,35.625,2024,12,7,9.86
31.5,34.375,2024,12,7,3.99
31.5,35.0,2024,12,7,6.23
31.5,35.625,2024,12,7,7.63
32.0,34.375,2024,12,7,3.56
32.0,35.0,2024,12,7,6.36
32.0,35.625,2024,12,7,8.75
32.5,34.375,2024,12,7,7.39
32.5,35.0,2024,12,7,7.95
32.5,35.625,2024,12,7,6.1
33.0,34.375,2024,12,7,8.86
33.0,35.0,2024,12,7,9.7
33.0,35.625,2024,12,7,4.85
29.5,34.375,2024,12,8,6.25
29.5,35.0,2024,12,8,4.28
29.5,35.625,2024,12,8,6.08
30.0,34.375,2024,12,8,5.65
30.0,35.0,2024,12,8,4.13
30.0,35.625,2024,12,8,5.81
30.5,34.375,2024,12,8,4.71
30.5,35.0,2024,12,8,4.86
30.5,35.625,2024,12,8,4.46
31.0,34.375,2024,12,8,2.16
31.0,35.0,2024,12,8,4.56
31.0,35.625,2024,12,8,2.86
31.5,34.375,2024,12,8,2.05
31.5,35.0,2024,12,8,2.41
31.5,35.625,2024,12,8,3.47
32.0,34.375,2024,12,8,3.13
32.0,35.0,2024,12,8,3.19
32.0,35.625,2024,12,8,4.37
32.5,34.375,2024,12,8,2.64
32.5,35.0,2024,12,8,3.29
32.5,35.625,2024,12,8,3.38
33.0,34.375,2024,12,8,1.16
33.0,35.0,2024,12,8,2.22
33.0,35.625,2024,12,8,3.46
29.5,34.375,2024,12,9,3.71
29.5,35.0,2024,12,9,4.26
29.5,35.625,2024,12,9,4.46
30.0,34.375,2024,12,9,4.51
30.0,35.0,2024,12,9,4.02
30.0,35.625,2024,12,9,7.09
30.5,34.375,2024,12,9,4.63
30.5,35.0,2024,12,9,3.12
30.5,35.625,2024,12,9,9.89
31.0,34.375,2024,12,9,4.45
31.0,35.0,2024,12,9,3.4
31.0,35.625,2024,12,9,9.92
31.5,34.375,2024,12,9,5.44
31.5,35.0,2024,12,9,3.72
31.5,35.625,2024,12,9,6.25
32.0,34.375,2024,12,9,5.82
32.0,35.0,2024,12,9,4.09
32.0,35.625,2024,12,9,5.48
32.5,34.375,2024,12,9,5.74
32.5,35.0,2024,12,9,4.91
32.5,35.625,2024,12,9,5.79
33.0,34.375,2024,12,9,4.57
33.0,35.0,2024,12,9,5.48
33.0,35.625,2024,12,9,6.36
29.5,34.375,2024,12,10,3.03
29.5,35.0,2024,12,10,7.37
29.5,35.625,2024,12,10,4.06
30.0,34.375,2024,12,10,5.37
30.0,35.0,2024,12,10,7.24
30.0,35.625,2024,12,10,5.14
30.5,34.375,2024,12,10,6.36
30.5,35.0,2024,12,10,5.63
30.5,35.625,2024,12,10,7.28
31.0,34.375,2024,12,10,5.73
31.0,35.0,2024,12,10,3.88
31.0,35.625,2024,12,10,8.08
31.5,34.375,2024,12,10,4.84
31.5,35.0,2024,12,10,4.71
31.5,35.625,2024,12,10,6.22
32.0,34.375,2024,12,10,4.66
32.0,35.0,2024,12,10,6.42
32.0,35.625,2024,12,10,4.88
32.5,34.375,2024,12,10,5.4
32.5,35.0,2024,12,10,6.31
32.5,35.625,2024,12,10,4.32
33.0,34.375,2024,12,10,6.26
33.0,35.0,2024,12,10,6.74
33.0,35.625,2024,12,10,5.06
29.5,34.375,2024,12,11,4.26
29.5,35.0,2024,12,11,7.71
29.5,35.625,2024,12,11,7.92
30.0,34.375,2024,12,11,5.87
30.0,35.0,2024,12,11,7.3
30.0,35.625,2024,12,11,8.28
30.5,34.375,2024,12,11,6.43
30.5,35.0,2024,12,11,5.57
30.5,35.625,2024,12,11,9.94
31.0,34.375,2024,12,11,5.99
31.0,35.0,2024,12,11,4.91
31.0,35.625,2024,12,11,10.04
31.5,34.375,2024,12,11,4.4
31.5,35.0,2024,12,11,4.69
31.5,35.625,2024,12,11,8.06
32.0,34.375,2024,12,11,2.66
32.0,35.0,2024,12,11,7.65
32.0,35.625,2024,12,11,7.91
32.5,34.375,2024,12,11,3.47
32.5,35.0,2024,12,11,6.75
32.5,35.625,2024,12,11,6.72
33.0,34.375,2024,12,11,2.49
33.0,35.0,2024,12,11,5.91
33.0,35.625,2024,12,11,6.09
29.5,34.375,2024,12,12,4.89
29.5,35.0,2024,12,12,5.24
29.5,35.625,2024,12,12,5.38
30.0,34.375,2024,12,12,5.35
30.0,35.0,2024,12,12,3.21
30.0,35.625,2024,12,12,6.01
30.5,34.375,2024,12,12,5.02
30.5,35.0,2024,12,12,2.17
30.5,35.625,2024,12,12,4.43
31.0,34.375,2024,12,12,4.65
31.0,35.0,2024,12,12,3.58
31.0,35.625,2024,12,12,2.61
31.5,34.375,2024,12,12,3.21
31.5,35.0,2024,12,12,3.78
31.5,35.625,2024,12,12,2.76
32.0,34.375,2024,12,12,3.62
32.0,35.0,2024,12,12,3.27
32.0,35.625,2024,12,12,3.9
32.5,34.375,2024,12,12,4.68
32.5,35.0,2024,12,12,3.46
32.5,35.625,2024,12,12,3.99
33.0,34.375,2024,12,12,5.83
33.0,35.0,2024,12,12,4.22
33.0,35.625,2024,12,12,3.62
29.5,34.375,2024,12,13,2.31
29.5,35.0,2024,12,13,2.62
29.5,35.625,2024,12,13,3.74
30.0,34.375,2024,12,13,2.81
30.0,35.0,2024,12,13,4.12
30.0,35.625,2024,12,13,3.11
30.5,34.375,2024,12,13,2.72
30.5,35.0,2024,12,13,4.49
30.5,35.625,2024,12,13,3.52
31.0,34.375,2024,12,13,2.28
31.0,35.0,2024,12,13,3.69
31.0,35.625,2024,12,13,4.32
31.5,34.375,2024,12,13,3.11
31.5,35.0,2024,12,13,2.85
31.5,35.625,2024,12,13,4.79
32.0,34.375,2024,12,13,3.31
32.0,35.0,2024,12,13,2.71
32.0,35.625,2024,12,13,5.23
32.5,34.375,2024,12,13,3.03
32.5,35.0,2024,12,13,2.5
32.5,35.625,2024,12,13,5.82
33.0,34.375,2024,12,13,3.01
33.0,35.0,2024,12,13,2.85
33.0,35.625,2024,12,13,4.19
29.5,34.375,2024,12,14,4.75
29.5,35.0,2024,12,14,1.68
29.5,35.625,2024,12,14,2.95
30.0,34.375,2024,12,14,2.12
30.0,35.0,2024,12,14,2.05
30.0,35.625,2024,12,14,3.71
30.5,34.375,2024,12,14,2.25
30.5,35.0,2024,12,14,2.25
30.5,35.625,2024,12,14,5.44
31.0,34.375,2024,12,14,2.64
31.0,35.0,2024,12,14,1.6
31.0,35.625,2024,12,14,4.95
31.5,34.375,2024,12,14,2.16
31.5,35.0,2024,12,14,2.2
31.5,35.625,2024,12,14,4.62
32.0,34.375,2024,12,14,2.37
32.0,35.0,2024,12,14,1.66
32.0,35.625,2024,12,14,4.38
32.5,34.375,2024,12,14,2.7
32.5,35.0,2024,12,14,2.5
32.5,35.625,2024,12,14,4.53
33.0,34.375,2024,12,14,3.31
33.0,35.0,2024,12,14,3.07
33.0,35.625,2024,12,14,4.86
29.5,34.375,2024,12,15,3.37
29.5,35.0,2024,12,15,4.58
29.5,35.625,2024,12,15,3.98
30.0,34.375,2024,12,15,4.0
30.0,35.0,2024,12,15,4.6
30.0,35.625,2024,12,15,4.16
30.5,34.375,2024,12,15,6.48
30.5,35.0,2024,12,15,5.3
30.5,35.625,2024,12,15,5.4
31.0,34.375,2024,12,15,7.44
31.0,35.0,2024,12,15,4.79
31.0,35.625,2024,12,15,6.83
31.5,34.375,2024,12,15,6.05
31.5,35.0,2024,12,15,5.61
31.5,35.625,2024,12,15,4.41
32.0,34.375,2024,12,15,5.06
32.0,35.0,2024,12,15,6.5
32.0,35.625,2024,12,15,3.5
32.5,34.375,2024,12,15,5.6
32.5,35.0,2024,12,15,5.34
32.5,35.625,2024,12,15,3.99
33.0,34.375,2024,12,15,7.33
33.0,35.0,2024,12,15,7.87
33.0,35.625,2024,12,15,2.72
29.5,34.375,2024,12,16,7.65
29.5,35.0,2024,12,16,8.4
29.5,35.625,2024,12,16,5.84
30.0,34.375,2024,12,16,6.78
30.0,35.0,2024,12,16,8.7
30.0,35.625,2024,12,16,8.09
30.5,34.375,2024,12,16,8.23
30.5,35.0,2024,12,16,8.23
30.5,35.625,2024,12,16,12.1
31.0,34.375,2024,12,16,9.16
31.0,35.0,2024,12,16,5.53
31.0,35.625,2024,12,16,12.7
31.5,34.375,2024,12,16,5.85
31.5,35.0,2024,12,16,5.2
31.5,35.625,2024,12,16,9.4
32.0,34.375,2024,12,16,2.69
32.0,35.0,2024,12,16,7.31
32.0,35.625,2024,12,16,8.36
32.5,34.375,2024,12,16,4.62
32.5,35.0,2024,12,16,7.98
32.5,35.625,2024,12,16,5.93
33.0,34.375,2024,12,16,6.75
33.0,35.0,2024,12,16,8.74
33.0,35.625,2024,12,16,4.76
29.5,34.375,2024,12,17,2.35
29.5,35.0,2024,12,17,2.02
29.5,35.625,2024,12,17,4.01
30.0,34.375,2024,12,17,4.66
30.0,35.0,2024,12,17,2.48
30.0,35.625,2024,12,17,6.69
30.5,34.375,2024,12,17,4.91
30.5,35.0,2024,12,17,3.23
30.5,35.625,2024,12,17,9.04
31.0,34.375,2024,12,17,5.56
31.0,35.0,2024,12,17,3.53
31.0,35.625,2024,12,17,7.63
31.5,34.375,2024,12,17,3.73
31.5,35.0,2024,12,17,3.56
31.5,35.625,2024,12,17,5.48
32.0,34.375,2024,12,17,3.36
32.0,35.0,2024,12,17,3.36
32.0,35.625,2024,12,17,4.21
32.5,34.375,2024,12,17,3.78
32.5,35.0,2024,12,17,4.82
32.5,35.625,2024,12,17,4.74
33.0,34.375,2024,12,17,3.62
33.0,35.0,2024,12,17,4.79
33.0,35.625,2024,12,17,5.22
29.5,34.375,2024,12,18,6.72
29.5,35.0,2024,12,18,6.29
29.5,35.625,2024,12,18,3.32
30.0,34.375,2024,12,18,4.82
30.0,35.0,2024,12,18,4.91
30.0,35.625,2024,12,18,5.49
30.5,34.375,2024,12,18,4.4
30.5,35.0,2024,12,18,4.04
