-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2024,1,30,4.51
32.5,34.375,2024,1,30,3.6
32.5,35.0,2024,1,30,3.73
32.5,35.625,2024,1,30,3.16
33.0,34.375,2024,1,30,2.86
33.0,35.0,2024,1,30,3.42
33.0,35.625,2024,1,30,3.22
29.5,34.375,2024,1,31,2.82
29.5,35.0,2024,1,31,3.24
29.5,35.625,2024,1,31,3.63
30.0,34.375,2024,1,31,3.46
30.0,35.0,2024,1,31,3.56
30.0,35.625,2024,1,31,3.07
30.5,34.375,2024,1,31,2.7
30.5,35.0,2024,1,31,2.59
30.5,35.625,2024,1,31,3.12
31.0,34.375,2024,1,31,3.45
31.0,35.0,2024,1,31,2.57
31.0,35.625,2024,1,31,2.18
31.5,34.375,2024,1,31,3.56
31.5,35.0,2024,1,31,3.07
31.5,35.625,2024,1,31,2.82
32.0,34.375,2024,1,31,4.47
32.0,35.0,2024,1,31,2.35
32.0,35.625,2024,1,31,2.4
32.5,34.375,2024,1,31,4.93
32.5,35.0,2024,1,31,2.39
32.5,35.625,2024,1,31,2.01
33.0,34.375,2024,1,31,4.63
33.0,35.0,2024,1,31,3.6
33.0,35.625,2024,1,31,1.85
29.5,34.375,2024,2,1,3.59
29.5,35.0,2024,2,1,3.34
29.5,35.625,2024,2,1,3.9
30.0,34.375,2024,2,1,3.9
30.0,35.0,2024,2,1,4.52
30.0,35.625,2024,2,1,4.99
30.5,34.375,2024,2,1,3.26
30.5,35.0,2024,2,1,4.58
30.5,35.625,2024,2,1,5.23
31.0,34.375,2024,2,1,2.84
31.0,35.0,2024,2,1,4.34
31.0,35.625,2024,2,1,2.74
31.5,34.375,2024,2,1,3.64
31.5,35.0,2024,2,1,3.78
31.5,35.625,2024,2,1,3.15
32.0,34.375,2024,2,1,5.92
32.0,35.0,2024,2,1,3.25
32.0,35.625,2024,2,1,3.72
32.5,34.375,2024,2,1,4.29
32.5,35.0,2024,2,1,2.41
32.5,35.625,2024,2,1,3.09
33.0,34.375,2024,2,1,3.32
33.0,35.0,2024,2,1,2.08
33.0,35.625,2024,2,1,1.89
29.5,34.375,2024,2,2,4.06
29.5,35.0,2024,2,2,3.45
29.5,35.625,2024,2,2,5.51
30.0,34.375,2024,2,2,4.01
30.0,35.0,2024,2,2,4.41
30.0,35.625,2024,2,2,5.71
30.5,34.375,2024,2,2,4.31
30.5,35.0,2024,2,2,5.1
30.5,35.625,2024,2,2,5.81
31.0,34.375,2024,2,2,5.23
31.0,35.0,2024,2,2,4.78
31.0,35.625,2024,2,2,5.0
31.5,34.375,2024,2,2,3.69
31.5,35.0,2024,2,2,3.57
31.5,35.625,2024,2,2,4.44
32.0,34.375,2024,2,2,4.98
32.0,35.0,2024,2,2,2.56
32.0,35.625,2024,2,2,2.66
32.5,34.375,2024,2,2,5.31
32.5,35.0,2024,2,2,3.41
32.5,35.625,2024,2,2,2.43
33.0,34.375,2024,2,2,4.54
33.0,35.0,2024,2,2,3.19
33.0,35.625,2024,2,2,2.97
29.5,34.375,2024,2,3,2.16
29.5,35.0,2024,2,3,1.29
29.5,35.625,2024,2,3,2.1
30.0,34.375,2024,2,3,2.21
30.0,35.0,2024,2,3,1.73
30.0,35.625,2024,2,3,1.75
30.5,34.375,2024,2,3,2.69
30.5,35.0,2024,2,3,2.19
30.5,35.625,2024,2,3,2.92
31.0,34.375,2024,2,3,4.21
31.0,35.0,2024,2,3,3.21
31.0,35.625,2024,2,3,2.91
31.5,34.375,2024,2,3,2.59
31.5,35.0,2024,2,3,3.03
31.5,35.625,2024,2,3,3.41
32.0,34.375,2024,2,3,1.85
32.0,35.0,2024,2,3,2.37
32.0,35.625,2024,2,3,2.58
32.5,34.375,2024,2,3,2.66
32.5,35.0,2024,2,3,2.31
32.5,35.625,2024,2,3,1.67
33.0,34.375,2024,2,3,2.71
33.0,35.0,2024,2,3,2.36
33.0,35.625,2024,2,3,2.02
29.5,34.375,2024,2,4,2.55
29.5,35.0,2024,2,4,3.44
29.5,35.625,2024,2,4,2.98
30.0,34.375,2024,2,4,3.74
30.0,35.0,2024,2,4,3.37
30.0,35.625,2024,2,4,4.49
30.5,34.375,2024,2,4,2.86
30.5,35.0,2024,2,4,2.84
30.5,35.625,2024,2,4,4.03
31.0,34.375,2024,2,4,2.31
31.0,35.0,2024,2,4,2.98
31.0,35.625,2024,2,4,3.65
31.5,34.375,2024,2,4,1.54
31.5,35.0,2024,2,4,2.25
31.5,35.625,2024,2,4,2.73
32.0,34.375,2024,2,4,1.17
32.0,35.0,2024,2,4,1.59
32.0,35.625,2024,2,4,2.22
32.5,34.375,2024,2,4,1.83
32.5,35.0,2024,2,4,0.78
32.5,35.625,2024,2,4,1.13
33.0,34.375,2024,2,4,2.05
33.0,35.0,2024,2,4,1.05
33.0,35.625,2024,2,4,2.15
29.5,34.375,2024,2,5,2.28
29.5,35.0,2024,2,5,3.07
29.5,35.625,2024,2,5,5.36
30.0,34.375,2024,2,5,3.78
30.0,35.0,2024,2,5,3.67
30.0,35.625,2024,2,5,5.57
30.5,34.375,2024,2,5,3.9
30.5,35.0,2024,2,5,3.59
30.5,35.625,2024,2,5,5.81
31.0,34.375,2024,2,5,2.9
31.0,35.0,2024,2,5,3.48
31.0,35.625,2024,2,5,3.22
31.5,34.375,2024,2,5,2.59
31.5,35.0,2024,2,5,3.36
31.5,35.625,2024,2,5,2.98
32.0,34.375,2024,2,5,3.29
32.0,35.0,2024,2,5,3.44
32.0,35.625,2024,2,5,3.67
32.5,34.375,2024,2,5,3.05
32.5,35.0,2024,2,5,2.55
32.5,35.625,2024,2,5,2.33
33.0,34.375,2024,2,5,2.54
33.0,35.0,2024,2,5,2.95
33.0,35.625,2024,2,5,2.62
29.5,34.375,2024,2,6,2.0
29.5,35.0,2024,2,6,2.51
29.5,35.625,2024,2,6,2.17
30.0,34.375,2024,2,6,2.45
30.0,35.0,2024,2,6,2.77
30.0,35.625,2024,2,6,2.31
30.5,34.375,2024,2,6,2.76
30.5,35.0,2024,2,6,2.64
30.5,35.625,2024,2,6,3.34
31.0,34.375,2024,2,6,1.99
31.0,35.0,2024,2,6,2.05
31.0,35.625,2024,2,6,2.68
31.5,34.375,2024,2,6,1.5
31.5,35.0,2024,2,6,1.69
31.5,35.625,2024,2,6,1.53
32.0,34.375,2024,2,6,2.62
32.0,35.0,2024,2,6,1.52
32.0,35.625,2024,2,6,2.07
32.5,34.375,2024,2,6,2.52
32.5,35.0,2024,2,6,1.32
32.5,35.625,2024,2,6,1.81
33.0,34.375,2024,2,6,2.22
33.0,35.0,2024,2,6,1.66
33.0,35.625,2024,2,6,2.05
29.5,34.375,2024,2,7,2.93
29.5,35.0,2024,2,7,2.3
29.5,35.625,2024,2,7,3.11
30.0,34.375,2024,2,7,2.35
30.0,35.0,2024,2,7,2.07
30.0,35.625,2024,2,7,3.25
30.5,34.375,2024,2,7,3.1
30.5,35.0,2024,2,7,2.69
30.5,35.625,2024,2,7,4.73
31.0,34.375,2024,2,7,2.84
31.0,35.0,2024,2,7,3.54
31.0,35.625,2024,2,7,3.71
31.5,34.375,2024,2,7,3.34
31.5,35.0,2024,2,7,2.68
31.5,35.625,2024,2,7,2.77
32.0,34.375,2024,2,7,2.89
32.0,35.0,2024,2,7,2.31
32.0,35.625,2024,2,7,2.66
32.5,34.375,2024,2,7,2.11
32.5,35.0,2024,2,7,1.87
32.5,35.625,2024,2,7,1.79
33.0,34.375,2024,2,7,2.07
33.0,35.0,2024,2,7,1.32
33.0,35.625,2024,2,7,1.83
29.5,34.375,2024,2,8,2.44
29.5,35.0,2024,2,8,5.4
29.5,35.625,2024,2,8,6.55
30.0,34.375,2024,2,8,3.23
30.0,35.0,2024,2,8,4.88
30.0,35.625,2024,2,8,8.04
30.5,34.375,2024,2,8,3.78
30.5,35.0,2024,2,8,3.82
30.5,35.625,2024,2,8,9.76
31.0,34.375,2024,2,8,3.5
31.0,35.0,2024,2,8,2.72
31.0,35.625,2024,2,8,8.85
31.5,34.375,2024,2,8,2.91
31.5,35.0,2024,2,8,1.84
31.5,35.625,2024,2,8,6.07
32.0,34.375,2024,2,8,3.07
32.0,35.0,2024,2,8,3.27
32.0,35.625,2024,2,8,5.0
32.5,34.375,2024,2,8,3.03
32.5,35.0,2024,2,8,2.81
32.5,35.625,2024,2,8,2.88
33.0,34.375,2024,2,8,4.74
33.0,35.0,2024,2,8,3.82
33.0,35.625,2024,2,8,2.24
29.5,34.375,2024,2,9,2.52
29.5,35.0,2024,2,9,2.92
29.5,35.625,2024,2,9,3.66
30.0,34.375,2024,2,9,3.53
30.0,35.0,2024,2,9,3.14
30.0,35.625,2024,2,9,3.87
30.5,34.375,2024,2,9,3.5
30.5,35.0,2024,2,9,3.16
30.5,35.625,2024,2,9,3.22
31.0,34.375,2024,2,9,2.59
31.0,35.0,2024,2,9,2.93
31.0,35.625,2024,2,9,2.74
31.5,34.375,2024,2,9,1.99
31.5,35.0,2024,2,9,2.41
31.5,35.625,2024,2,9,2.78
32.0,34.375,2024,2,9,2.56
32.0,35.0,2024,2,9,3.47
32.0,35.625,2024,2,9,2.77
32.5,34.375,2024,2,9,3.07
32.5,35.0,2024,2,9,3.19
32.5,35.625,2024,2,9,1.93
33.0,34.375,2024,2,9,3.48
33.0,35.0,2024,2,9,2.81
33.0,35.625,2024,2,9,2.74
29.5,34.375,2024,2,10,3.92
29.5,35.0,2024,2,10,4.11
29.5,35.625,2024,2,10,3.5
30.0,34.375,2024,2,10,4.44
30.0,35.0,2024,2,10,4.55
30.0,35.625,2024,2,10,3.36
30.5,34.375,2024,2,10,3.49
30.5,35.0,2024,2,10,3.42
30.5,35.625,2024,2,10,3.81
31.0,34.375,2024,2,10,3.41
31.0,35.0,2024,2,10,2.88
31.0,35.625,2024,2,10,3.1
31.5,34.375,2024,2,10,2.11
31.5,35.0,2024,2,10,2.6
31.5,35.625,2024,2,10,2.64
32.0,34.375,2024,2,10,3.01
32.0,35.0,2024,2,10,2.32
32.0,35.625,2024,2,10,2.73
32.5,34.375,2024,2,10,3.06
32.5,35.0,2024,2,10,2.15
32.5,35.625,2024,2,10,1.78
33.0,34.375,2024,2,10,3.87
33.0,35.0,2024,2,10,3.28
33.0,35.625,2024,2,10,1.36
29.5,34.375,2024,2,11,2.58
29.5,35.0,2024,2,11,3.63
29.5,35.625,2024,2,11,2.63
30.0,34.375,2024,2,11,2.28
30.0,35.0,2024,2,11,4.19
30.0,35.625,2024,2,11,3.3
30.5,34.375,2024,2,11,1.89
30.5,35.0,2024,2,11,3.3
30.5,35.625,2024,2,11,6.56
31.0,34.375,2024,2,11,1.63
31.0,35.0,2024,2,11,2.02
31.0,35.625,2024,2,11,5.98
31.5,34.375,2024,2,11,3.33
31.5,35.0,2024,2,11,1.68
31.5,35.625,2024,2,11,3.73
32.0,34.375,2024,2,11,5.19
32.0,35.0,2024,2,11,3.03
32.0,35.625,2024,2,11,3.39
32.5,34.375,2024,2,11,5.32
32.5,35.0,2024,2,11,3.61
32.5,35.625,2024,2,11,2.25
33.0,34.375,2024,2,11,5.71
33.0,35.0,2024,2,11,5.13
33.0,35.625,2024,2,11,3.29
29.5,34.375,2024,2,12,4.86
29.5,35.0,2024,2,12,5.98
29.5,35.625,2024,2,12,7.23
30.0,34.375,2024,2,12,5.92
30.0,35.0,2024,2,12,6.98
30.0,35.625,2024,2,12,6.85
30.5,34.375,2024,2,12,7.29
30.5,35.0,2024,2,12,6.33
30.5,35.625,2024,2,12,8.38
31.0,34.375,2024,2,12,7.83
31.0,35.0,2024,2,12,4.85
31.0,35.625,2024,2,12,8.34
31.5,34.375,2024,2,12,5.4
31.5,35.0,2024,2,12,3.91
31.5,35.625,2024,2,12,5.96
32.0,34.375,2024,2,12,4.89
32.0,35.0,2024,2,12,4.63
32.0,35.625,2024,2,12,5.54
32.5,34.375,2024,2,12,5.67
32.5,35.0,2024,2,12,4.45
32.5,35.625,2024,2,12,3.08
33.0,34.375,2024,2,12,5.53
33.0,35.0,2024,2,12,4.98
33.0,35.625,2024,2,12,2.46
29.5,34.375,2024,2,13,3.96
29.5,35.0,2024,2,13,5.56
29.5,35.625,2024,2,13,5.93
30.0,34.375,2024,2,13,4.4
30.0,35.0,2024,2,13,4.14
30.0,35.625,2024,2,13,4.04
30.5,34.375,2024,2,13,4.98
30.5,35.0,2024,2,13,3.75
30.5,35.625,2024,2,13,3.35
31.0,34.375,2024,2,13,5.15
31.0,35.0,2024,2,13,3.43
31.0,35.625,2024,2,13,6.31
31.5,34.375,2024,2,13,5.05
31.5,35.0,2024,2,13,3.11
31.5,35.625,2024,2,13,4.86
32.0,34.375,2024,2,13,6.04
32.0,35.0,2024,2,13,2.69
32.0,35.625,2024,2,13,4.52
32.5,34.375,2024,2,13,4.59
32.5,35.0,2024,2,13,2.27
32.5,35.625,2024,2,13,3.3
33.0,34.375,2024,2,13,2.71
33.0,35.0,2024,2,13,3.01
33.0,35.625,2024,2,13,2.65
29.5,34.375,2024,2,14,3.79
29.5,35.0,2024,2,14,2.97
29.5,35.625,2024,2,14,5.16
30.0,34.375,2024,2,14,5.24
30.0,35.0,2024,2,14,5.22
30.0,35.625,2024,2,14,5.54
30.5,34.375,2024,2,14,4.83
30.5,35.0,2024,2,14,5.9
30.5,35.625,2024,2,14,6.49
31.0,34.375,2024,2,14,4.77
31.0,35.0,2024,2,14,5.68
31.0,35.625,2024,2,14,5.64
31.5,34.375,2024,2,14,4.4
31.5,35.0,2024,2,14,5.55
31.5,35.625,2024,2,14,5.77
32.0,34.375,2024,2,14,6.37
32.0,35.0,2024,2,14,4.3
32.0,35.625,2024,2,14,4.82
32.5,34.375,2024,2,14,6.71
32.5,35.0,2024,2,14,3.43
32.5,35.625,2024,2,14,2.47
33.0,34.375,2024,2,14,6.55
33.0,35.0,2024,2,14,3.62
33.0,35.625,2024,2,14,2.65
29.5,34.375,2024,2,15,4.14
29.5,35.0,2024,2,15,3.71
29.5,35.625,2024,2,15,6.52
30.0,34.375,2024,2,15,4.61
30.0,35.0,2024,2,15,4.21
30.0,35.625,2024,2,15,4.88
30.5,34.375,2024,2,15,3.86
30.5,35.0,2024,2,15,4.63
30.5,35.625,2024,2,15,5.45
31.0,34.375,2024,2,15,4.49
31.0,35.0,2024,2,15,4.05
31.0,35.625,2024,2,15,4.34
31.5,34.375,2024,2,15,4.87
31.5,35.0,2024,2,15,3.35
31.5,35.625,2024,2,15,3.8
32.0,34.375,2024,2,15,3.66
32.0,35.0,2024,2,15,2.96
32.0,35.625,2024,2,15,3.59
32.5,34.375,2024,2,15,2.88
32.5,35.0,2024,2,15,2.05
32.5,35.625,2024,2,15,2.36
33.0,34.375,2024,2,15,2.84
33.0,35.0,2024,2,15,1.73
33.0,35.625,2024,2,15,2.13
29.5,34.375,2024,2,16,3.78
29.5,35.0,2024,2,16,5.18
29.5,35.625,2024,2,16,6.47
30.0,34.375,2024,2,16,4.53
30.0,35.0,2024,2,16,4.77
30.0,35.625,2024,2,16,6.76
30.5,34.375,2024,2,16,4.49
30.5,35.0,2024,2,16,5.24
30.5,35.625,2024,2,16,5.48
31.0,34.375,2024,2,16,4.55
31.0,35.0,2024,2,16,5.63
31.0,35.625,2024,2,16,4.57
31.5,34.375,2024,2,16,3.91
31.5,35.0,2024,2,16,5.29
31.5,35.625,2024,2,16,5.45
32.0,34.375,2024,2,16,5.21
32.0,35.0,2024,2,16,4.75
32.0,35.625,2024,2,16,5.21
32.5,34.375,2024,2,16,4.82
32.5,35.0,2024,2,16,3.44
32.5,35.625,2024,2,16,2.56
33.0,34.375,2024,2,16,3.73
33.0,35.0,2024,2,16,3.77
33.0,35.625,2024,2,16,1.48
29.5,34.375,2024,2,17,5.32
29.5,35.0,2024,2,17,4.56
29.5,35.625,2024,2,17,5.53
30.0,34.375,2024,2,17,5.78
30.0,35.0,2024,2,17,5.45
30.0,35.625,2024,2,17,6.01
30.5,34.375,2024,2,17,5.61
30.5,35.0,2024,2,17,5.84
30.5,35.625,2024,2,17,6.09
31.0,34.375,2024,2,17,5.28
31.0,35.0,2024,2,17,5.16
31.0,35.625,2024,2,17,5.17
31.5,34.375,2024,2,17,3.52
31.5,35.0,2024,2,17,3.92
31.5,35.625,2024,2,17,4.91
32.0,34.375,2024,2,17,4.28
32.0,35.0,2024,2,17,3.52
32.0,35.625,2024,2,17,4.58
32.5,34.375,2024,2,17,4.24
32.5,35.0,2024,2,17,2.43
32.5,35.625,2024,2,17,2.57
33.0,34.375,2024,2,17,4.03
33.0,35.0,2024,2,17,3.02
33.0,35.625,2024,2,17,1.8
29.5,34.375,2024,2,18,2.41
29.5,35.0,2024,2,18,2.55
29.5,35.625,2024,2,18,2.57
30.0,34.375,2024,2,18,2.78
30.0,35.0,2024,2,18,3.67
30.0,35.625,2024,2,18,3.88
30.5,34.375,2024,2,18,2.6
30.5,35.0,2024,2,18,2.93
30.5,35.625,2024,2,18,3.99
31.0,34.375,2024,2,18,2.73
31.0,35.0,2024,2,18,2.75
31.0,35.625,2024,2,18,3.59
31.5,34.375,2024,2,18,1.05
31.5,35.0,2024,2,18,1.98
31.5,35.625,2024,2,18,3.01
32.0,34.375,2024,2,18,3.31
32.0,35.0,2024,2,18,1.74
32.0,35.625,2024,2,18,3.04
32.5,34.375,2024,2,18,3.88
32.5,35.0,2024,2,18,1.38
32.5,35.625,2024,2,18,1.67
33.0,34.375,2024,2,18,3.52
33.0,35.0,2024,2,18,1.89
33.0,35.625,2024,2,18,2.1
29.5,34.375,2024,2,19,4.41
29.5,35.0,2024,2,19,4.13
29.5,35.625,2024,2,19,4.71
30.0,34.375,2024,2,19,4.32
30.0,35.0,2024,2,19,4.63
30.0,35.625,2024,2,19,5.62
30.5,34.375,2024,2,19,4.37
30.5,35.0,2024,2,19,5.05
30.5,35.625,2024,2,19,6.48
31.0,34.375,2024,2,19,3.74
31.0,35.0,2024,2,19,4.65
31.0,35.625,2024,2,19,4.74
31.5,34.375,2024,2,19,2.53
31.5,35.0,2024,2,19,3.81
31.5,35.625,2024,2,19,4.85
32.0,34.375,2024,2,19,3.58
32.0,35.0,2024,2,19,3.82
32.0,35.625,2024,2,19,5.37
32.5,34.375,2024,2,19,4.87
32.5,35.0,2024,2,19,3.9
32.5,35.625,2024,2,19,3.66
33.0,34.375,2024,2,19,5.58
33.0,35.0,2024,2,19,3.96
33.0,35.625,2024,2,19,2.89
29.5,34.375,2024,2,20,2.18
29.5,35.0,2024,2,20,2.25
29.5,35.625,2024,2,20,1.46
30.0,34.375,2024,2,20,2.8
30.0,35.0,2024,2,20,2.4
30.0,35.625,2024,2,20,3.14
30.5,34.375,2024,2,20,2.66
30.5,35.0,2024,2,20,2.69
30.5,35.625,2024,2,20,5.04
31.0,34.375,2024,2,20,2.06
31.0,35.0,2024,2,20,2.48
31.0,35.625,2024,2,20,2.9
31.5,34.375,2024,2,20,2.55
31.5,35.0,2024,2,20,2.28
31.5,35.625,2024,2,20,1.39
32.0,34.375,2024,2,20,4.04
32.0,35.0,2024,2,20,3.35
32.0,35.625,2024,2,20,2.12
32.5,34.375,2024,2,20,4.42
32.5,35.0,2024,2,20,3.06
32.5,35.625,2024,2,20,1.26
33.0,34.375,2024,2,20,3.68
33.0,35.0,2024,2,20,3.28
33.0,35.625,2024,2,20,1.23
29.5,34.375,2024,2,21,2.88
29.5,35.0,2024,2,21,3.67
29.5,35.625,2024,2,21,4.18
30.0,34.375,2024,2,21,2.91
30.0,35.0,2024,2,21,2.83
30.0,35.625,2024,2,21,3.99
30.5,34.375,2024,2,21,2.43
30.5,35.0,2024,2,21,2.28
30.5,35.625,2024,2,21,3.34
31.0,34.375,2024,2,21,2.48
31.0,35.0,2024,2,21,3.28
31.0,35.625,2024,2,21,2.26
31.5,34.375,2024,2,21,3.04
31.5,35.0,2024,2,21,3.27
31.5,35.625,2024,2,21,2.73
32.0,34.375,2024,2,21,4.58
32.0,35.0,2024,2,21,3.25
32.0,35.625,2024,2,21,2.21
32.5,34.375,2024,2,21,4.28
32.5,35.0,2024,2,21,2.46
32.5,35.625,2024,2,21,1.89
33.0,34.375,2024,2,21,2.56
33.0,35.0,2024,2,21,1.43
33.0,35.625,2024,2,21,1.48
29.5,34.375,2024,2,22,1.75
29.5,35.0,2024,2,22,2.66
29.5,35.625,2024,2,22,4.18
30.0,34.375,2024,2,22,2.7
30.0,35.0,2024,2,22,2.01
30.0,35.625,2024,2,22,3.06
30.5,34.375,2024,2,22,2.79
30.5,35.0,2024,2,22,1.78
30.5,35.625,2024,2,22,3.27
31.0,34.375,2024,2,22,2.69
31.0,35.0,2024,2,22,2.14
31.0,35.625,2024,2,22,3.21
31.5,34.375,2024,2,22,1.6
31.5,35.0,2024,2,22,1.88
31.5,35.625,2024,2,22,2.17
32.0,34.375,2024,2,22,1.98
32.0,35.0,2024,2,22,2.62
32.0,35.625,2024,2,22,2.76
32.5,34.375,2024,2,22,2.39
32.5,35.0,2024,2,22,2.06
32.5,35.625,2024,2,22,2.01
33.0,34.375,2024,2,22,2.34
33.0,35.0,2024,2,22,1.98
33.0,35.625,2024,2,22,2.96
29.5,34.375,2024,2,23,2.99
29.5,35.0,2024,2,23,3.63
29.5,35.625,2024,2,23,2.69
30.0,34.375,2024,2,23,1.84
30.0,35.0,2024,2,23,3.53
30.0,35.625,2024,2,23,2.63
30.5,34.375,2024,2,23,2.02
30.5,35.0,2024,2,23,3.76
30.5,35.625,2024,2,23,2.82
31.0,34.375,2024,2,23,2.43
31.0,35.0,2024,2,23,2.7
31.0,35.625,2024,2,23,2.16
31.5,34.375,2024,2,23,1.8
31.5,35.0,2024,2,23,1.29
31.5,35.625,2024,2,23,1.49
32.0,34.375,2024,2,23,2.07
32.0,35.0,2024,2,23,0.89
32.0,35.625,2024,2,23,1.58
32.5,34.375,2024,2,23,1.96
32.5,35.0,2024,2,23,0.98
32.5,35.625,2024,2,23,0.86
33.0,34.375,2024,2,23,3.21
33.0,35.0,2024,2,23,2.02
33.0,35.625,2024,2,23,2.63
29.5,34.375,2024,2,24,5.16
29.5,35.0,2024,2,24,5.7
29.5,35.625,2024,2,24,6.41
30.0,34.375,2024,2,24,4.6
30.0,35.0,2024,2,24,5.34
30.0,35.625,2024,2,24,6.07
30.5,34.375,2024,2,24,6.09
30.5,35.0,2024,2,24,4.77
30.5,35.625,2024,2,24,5.2
31.0,34.375,2024,2,24,5.39
31.0,35.0,2024,2,24,5.14
31.0,35.625,2024,2,24,4.98
31.5,34.375,2024,2,24,3.82
31.5,35.0,2024,2,24,3.83
31.5,35.625,2024,2,24,3.46
32.0,34.375,2024,2,24,4.07
32.0,35.0,2024,2,24,3.53
32.0,35.625,2024,2,24,3.58
32.5,34.375,2024,2,24,3.23
32.5,35.0,2024,2,24,3.35
32.5,35.625,2024,2,24,1.94
33.0,34.375,2024,2,24,4.0
33.0,35.0,2024,2,24,3.55
33.0,35.625,2024,2,24,2.94
29.5,34.375,2024,2,25,2.4
29.5,35.0,2024,2,25,2.57
29.5,35.625,2024,2,25,2.4
30.0,34.375,2024,2,25,2.25
30.0,35.0,2024,2,25,2.81
30.0,35.625,2024,2,25,1.1
30.5,34.375,2024,2,25,1.89
30.5,35.0,2024,2,25,2.87
30.5,35.625,2024,2,25,2.91
31.0,34.375,2024,2,25,3.06
31.0,35.0,2024,2,25,1.91
31.0,35.625,2024,2,25,3.17
31.5,34.375,2024,2,25,3.03
31.5,35.0,2024,2,25,1.93
31.5,35.625,2024,2,25,1.91
32.0,34.375,2024,2,25,2.32
32.0,35.0,2024,2,25,2.8
32.0,35.625,2024,2,25,2.35
32.5,34.375,2024,2,25,3.01
32.5,35.0,2024,2,25,1.8
32.5,35.625,2024,2,25,1.77
33.0,34.375,2024,2,25,2.82
33.0,35.0,2024,2,25,2.35
33.0,35.625,2024,2,25,1.88
29.5,34.375,2024,2,26,4.18
29.5,35.0,2024,2,26,2.7
29.5,35.625,2024,2,26,3.32
30.0,34.375,2024,2,26,1.73
30.0,35.0,2024,2,26,2.28
30.0,35.625,2024,2,26,4.69
30.5,34.375,2024,2,26,2.18
30.5,35.0,2024,2,26,2.35
30.5,35.625,2024,2,26,4.76
31.0,34.375,2024,2,26,2.96
31.0,35.0,2024,2,26,2.45
31.0,35.625,2024,2,26,4.12
31.5,34.375,2024,2,26,3.49
31.5,35.0,2024,2,26,2.16
31.5,35.625,2024,2,26,3.76
32.0,34.375,2024,2,26,4.38
32.0,35.0,2024,2,26,3.13
32.0,35.625,2024,2,26,4.75
32.5,34.375,2024,2,26,6.81
32.5,35.0,2024,2,26,4.43
32.5,35.625,2024,2,26,3.03
33.0,34.375,2024,2,26,7.84
33.0,35.0,2024,2,26,7.05
33.0,35.625,2024,2,26,3.8
29.5,34.375,2024,2,27,6.79
29.5,35.0,2024,2,27,5.79
29.5,35.625,2024,2,27,5.02
30.0,34.375,2024,2,27,5.31
30.0,35.0,2024,2,27,4.64
30.0,35.625,2024,2,27,6.51
30.5,34.375,2024,2,27,5.23
30.5,35.0,2024,2,27,4.89
30.5,35.625,2024,2,27,4.07
31.0,34.375,2024,2,27,5.36
31.0,35.0,2024,2,27,4.89
31.0,35.625,2024,2,27,4.15
31.5,34.375,2024,2,27,2.46
31.5,35.0,2024,2,27,3.16
31.5,35.625,2024,2,27,2.62
32.0,34.375,2024,2,27,3.65
32.0,35.0,2024,2,27,2.78
32.0,35.625,2024,2,27,3.53
32.5,34.375,2024,2,27,3.65
32.5,35.0,2024,2,27,3.68
32.5,35.625,2024,2,27,2.07
33.0,34.375,2024,2,27,6.63
33.0,35.0,2024,2,27,6.09
33.0,35.625,2024,2,27,3.45
29.5,34.375,2024,2,28,2.08
29.5,35.0,2024,2,28,3.75
29.5,35.625,2024,2,28,3.06
30.0,34.375,2024,2,28,2.4
30.0,35.0,2024,2,28,4.87
30.0,35.625,2024,2,28,3.48
30.5,34.375,2024,2,28,2.79
30.5,35.0,2024,2,28,3.56
30.5,35.625,2024,2,28,7.09
31.0,34.375,2024,2,28,2.95
31.0,35.0,2024,2,28,2.04
31.0,35.625,2024,2,28,7.26
31.5,34.375,2024,2,28,3.85
31.5,35.0,2024,2,28,2.11
31.5,35.625,2024,2,28,4.43
32.0,34.375,2024,2,28,5.02
32.0,35.0,2024,2,28,2.68
32.0,35.625,2024,2,28,2.86
32.5,34.375,2024,2,28,5.73
32.5,35.0,2024,2,28,3.12
32.5,35.625,2024,2,28,1.42
33.0,34.375,2024,2,28,5.05
33.0,35.0,2024,2,28,3.74
33.0,35.625,2024,2,28,2.45
29.5,34.375,2024,2,29,2.71
29.5,35.0,2024,2,29,3.75
29.5,35.625,2024,2,29,4.68
30.0,34.375,2024,2,29,3.76
30.0,35.0,2024,2,29,4.42
30.0,35.625,2024,2,29,4.38
30.5,34.375,2024,2,29,4.89
30.5,35.0,2024,2,29,3.79
30.5,35.625,2024,2,29,5.48
31.0,34.375,2024,2,29,5.56
31.0,35.0,2024,2,29,1.91
31.0,35.625,2024,2,29,6.45
31.5,34.375,2024,2,29,3.9
31.5,35.0,2024,2,29,1.49
31.5,35.625,2024,2,29,3.02
32.0,34.375,2024,2,29,4.56
32.0,35.0,2024,2,29,2.09
32.0,35.625,2024,2,29,2.66
32.5,34.375,2024,2,29,5.14
32.5,35.0,2024,2,29,3.43
32.5,35.625,2024,2,29,1.05
33.0,34.375,2024,2,29,4.9
